App,Package,Start Time,Duration,Filename
"System",,"Jun 17, 2018 @ 05:08:26 PM","1 min 3 sec","Trepn_2018.06.17_170826.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
37998,1,38200,124407,38199,1428000,38200,1428000,38199,0,38200,20,
38098,1,38300,258141,38299,1530000,38300,1530000,38299,0,38300,37,
38200,1,38403,124407,38401,1428000,38402,1428000,38402,0,38403,20,
38300,1,38503,209303,38502,1428000,38502,1530000,38502,0,38503,30,
38403,1,38603,186611,38602,1428000,38602,1428000,38602,0,38603,30,
38503,1,38705,279072,38703,1530000,38704,1530000,38703,0,38705,40,
38603,1,38804,559062,38803,2295000,38803,2295000,38803,0,38804,40,
38706,1,38906,68424,38904,1428000,38905,1428000,38905,0,38906,11,
38804,1,39005,0,39004,1428000,39005,1428000,39004,0,39005,0,
38906,1,39106,74644,39104,1428000,39105,1428000,39105,0,39106,12,
39006,1,39207,136848,39205,1428000,39205,1428000,39205,0,39207,22,
39106,1,39307,209303,39305,1530000,39306,1530000,39305,0,39307,30,
39207,1,39407,136848,39406,1428000,39406,1428000,39406,0,39407,22,
39307,1,39507,284873,39506,1836000,39506,1836000,39506,0,39507,30,
39407,1,39608,0,39606,1428000,39607,1428000,39606,0,39607,0,
39507,1,39708,0,39706,1530000,39707,1530000,39707,0,39708,0,
39608,1,39809,68424,39807,1428000,39808,1428000,39807,0,39809,11,
39708,1,39908,186611,39907,1428000,39907,1428000,39907,0,39908,30,
39809,1,40008,251164,40007,1530000,40008,1530000,40007,0,40008,36,
39908,1,40109,136848,40108,1428000,40108,1428000,40108,0,40109,22,
40008,1,40213,236373,40211,1428000,40212,1428000,40212,0,40213,38,
40109,1,40311,417814,40309,1836000,40310,1836000,40310,0,40311,44,
40213,1,40411,74644,40410,1428000,40410,1428000,40410,0,40411,12,
40311,1,40513,139536,40510,1530000,40511,1530000,40511,0,40512,20,
40411,1,40612,230234,40611,1530000,40611,1530000,40611,0,40612,33,
40513,1,40712,391883,40711,1428000,40711,1428000,40711,0,40712,63,
40612,1,40812,474789,40811,1836000,40811,1836000,40811,0,40812,50,
40713,1,40913,186611,40911,1428000,40912,1428000,40912,0,40913,30,
40812,1,41013,255035,41012,1428000,41012,1428000,41012,0,41013,41,
40913,1,41113,124407,41112,1428000,41112,1428000,41112,0,41113,20,
41013,1,41217,223933,41213,1428000,41213,1428000,41213,0,41214,36,
41113,1,41314,155509,41313,1428000,41314,1428000,41313,0,41314,25,
41217,1,41415,153489,41413,1530000,41414,1530000,41414,0,41414,22,
41314,1,41515,223933,41514,1428000,41514,1428000,41514,0,41515,36,
41415,1,41616,0,41614,1428000,41615,1428000,41614,0,41615,0,
41515,1,41715,68424,41714,1428000,41715,1428000,41714,0,41715,11,
41616,1,41817,186611,41816,1428000,41816,1428000,41816,0,41817,30,
41716,1,41917,223933,41916,1428000,41916,1428000,41916,0,41917,36,
41817,1,42017,124407,42016,1428000,42017,1428000,42016,0,42017,20,
41917,1,42118,223933,42116,1428000,42117,1428000,42117,0,42118,36,
42018,1,42219,136848,42217,1428000,42218,1428000,42217,0,42218,22,
42118,1,42319,223933,42317,1428000,42318,1428000,42318,0,42319,36,
42219,1,42419,136848,42418,1428000,42418,1428000,42418,0,42419,22,
42319,1,42520,124407,42518,1428000,42519,1428000,42519,0,42520,20,
42419,1,42620,223933,42618,1428000,42619,1428000,42619,0,42620,36,
42520,1,42720,306979,42719,1530000,42719,1530000,42719,0,42720,44,
42620,1,42821,474789,42820,1836000,42820,1836000,42820,0,42821,50,
42720,1,42921,124407,42920,1428000,42920,1428000,42920,0,42921,20,
42821,1,43022,248814,43020,1428000,43021,1428000,43021,0,43022,40,
42921,1,43122,124407,43121,1428000,43121,1428000,43121,0,43122,20,
43022,1,43225,223933,43222,1428000,43223,1428000,43223,0,43225,36,
43122,1,43325,153489,43323,1530000,43323,1530000,43323,0,43325,22,
43225,1,43427,68424,43423,1428000,43424,1428000,43424,0,43427,11,
43325,1,43525,153489,43523,1530000,43524,1530000,43524,0,43525,22,
43428,1,43627,223933,43624,1428000,43625,1428000,43625,0,43626,36,
43525,1,43726,167949,43724,1428000,43725,1428000,43724,0,43725,27,
43627,1,43825,136848,43824,1428000,43825,1428000,43824,0,43825,22,
43726,1,43926,74644,43924,1428000,43925,1428000,43925,0,43926,12,
43825,1,44026,139536,44025,1530000,44025,1530000,44025,0,44026,20,
43926,1,44127,186611,44125,1428000,44126,1428000,44125,0,44127,30,
44026,1,44227,230153,44225,1428000,44226,1428000,44226,0,44227,37,
44127,1,44328,186611,44326,1428000,44326,1428000,44326,0,44327,30,
44227,1,44427,111966,44426,1428000,44426,1428000,44426,0,44427,18,
44328,1,44527,153489,44526,1530000,44527,1530000,44526,0,44527,22,
44427,1,44628,205272,44627,1428000,44627,1428000,44627,0,44628,33,
44527,1,44729,432561,44727,1530000,44728,1530000,44728,0,44729,62,
44628,1,44829,348840,44828,1530000,44828,1530000,44828,0,44829,50,
44729,1,44929,124407,44928,1428000,44928,1428000,44928,0,44929,20,
44829,1,45030,205272,45029,1428000,45029,1428000,45029,0,45030,33,
44929,1,45130,74644,45129,1428000,45129,1428000,45129,0,45130,12,
45030,1,45232,255035,45229,1428000,45230,1428000,45230,0,45232,41,
45130,1,45331,186611,45329,1428000,45330,1428000,45330,0,45331,30,
45232,1,45432,125582,45430,1530000,45431,1530000,45431,0,45432,18,
45331,1,45532,186611,45531,1428000,45531,1428000,45531,0,45532,30,
45432,1,45633,136848,45631,1428000,45632,1428000,45632,0,45633,22,
45532,1,45733,87085,45732,1428000,45732,1428000,45732,0,45733,14,
45633,1,45833,136848,45832,1428000,45832,1428000,45832,0,45833,22,
45733,1,45935,124407,45933,1428000,45933,1428000,45933,0,45935,20,
45833,1,46035,76744,46033,1530000,46034,1530000,46033,0,46035,11,
45935,1,46138,136848,46133,1428000,46137,1428000,46137,0,46138,22,
46035,1,46235,258141,46234,1530000,46234,1530000,46234,0,46235,37,
46138,1,46336,83721,46334,1530000,46335,1530000,46335,0,46336,12,
46235,1,46436,186611,46435,1428000,46436,1428000,46435,0,46436,30,
46336,1,46537,155509,46535,1428000,46536,1428000,46536,0,46537,25,
46436,1,46637,136848,46636,1428000,46636,1428000,46636,0,46637,22,
46537,1,46737,544239,46736,1632000,46736,1632000,46736,0,46737,70,
46637,1,46839,205272,46837,1428000,46838,1428000,46838,0,46839,33,
46737,1,46939,136848,46937,1428000,46938,1428000,46938,0,46939,22,
46839,1,47039,223933,47038,1428000,47038,1428000,47038,0,47039,36,
46939,1,47139,74644,47138,1428000,47138,1428000,47138,0,47139,12,
47039,1,47240,230234,47238,1530000,47239,1530000,47238,0,47239,33,
47139,1,47340,223933,47338,1428000,47339,1428000,47339,0,47340,36,
47240,1,47440,68424,47439,1428000,47439,1428000,47439,0,47440,11,
47340,1,47540,186611,47539,1428000,47539,1428000,47539,0,47540,30,
47440,1,47641,68424,47639,1428000,47640,1428000,47640,0,47641,11,
47540,1,47741,186611,47740,1428000,47740,1428000,47740,0,47741,30,
47641,1,47841,74644,47840,1428000,47840,1428000,47840,0,47841,12,
47741,1,47942,74644,47940,1428000,47941,1428000,47940,0,47942,12,
47841,1,48042,186611,48040,1428000,48041,1428000,48041,0,48042,30,
47942,1,48142,186611,48141,1428000,48141,1428000,48141,0,48142,30,
48042,1,48243,273696,48241,1428000,48242,1428000,48241,0,48242,44,
48142,1,48343,136848,48341,1428000,48342,1428000,48342,0,48343,22,
48243,1,48443,74644,48441,1428000,48442,1428000,48442,0,48443,12,
48343,1,48546,186611,48542,1428000,48543,1428000,48543,0,48545,30,
48443,1,48645,155509,48643,1428000,48644,1428000,48644,0,48645,25,
48546,1,48746,854621,48744,1836000,48745,1836000,48744,0,48746,90,
48645,1,48846,334145,48844,2014500,48845,2014500,48844,0,48846,30,
48746,1,48946,124407,48945,1428000,48945,1428000,48945,0,48946,20,
48846,1,49046,136848,49045,1428000,49045,1428000,49045,0,49046,22,
48946,1,49147,167949,49145,1428000,49146,1428000,49145,0,49146,27,
49046,1,49247,279072,49245,1530000,49246,1530000,49246,0,49247,40,
49147,1,49349,205272,49348,1428000,49348,1428000,49348,0,49349,33,
49247,1,49449,68424,49448,1428000,49449,1428000,49448,0,49449,11,
49349,1,49553,223933,49551,1428000,49552,1428000,49552,0,49553,36,
49449,1,49653,155509,49652,1428000,49652,1428000,49652,0,49653,25,
49553,1,49754,124407,49752,1428000,49753,1428000,49752,0,49753,20,
49653,1,49854,186611,49852,1428000,49853,1428000,49853,0,49854,30,
49754,1,49954,205272,49953,1428000,49953,1428000,49953,0,49954,33,
49854,1,50055,186611,50053,1428000,50054,1428000,50053,0,50055,30,
49954,1,50155,74644,50153,1428000,50154,1428000,50154,0,50155,12,
50055,1,50255,237394,50254,1836000,50254,1836000,50254,0,50255,25,
50155,1,50356,279531,50355,2295000,50355,2295000,50355,0,50355,20,
50255,1,50456,153742,50455,2295000,50455,2295000,50455,0,50456,11,
50356,1,50556,0,50555,2295000,50555,2295000,50555,0,50556,0,
50456,1,50657,136848,50656,1428000,50656,1428000,50656,0,50657,22,
50556,1,50758,731175,50756,1836000,50757,1836000,50757,0,50758,77,
50657,1,50858,248814,50857,1428000,50857,1428000,50857,0,50858,40,
50758,1,50958,139536,50957,1530000,50958,1530000,50957,0,50958,20,
50858,1,51059,136848,51057,1428000,51058,1428000,51058,0,51059,22,
50958,1,51159,186611,51158,1428000,51158,1428000,51158,0,51159,30,
51059,1,51260,248814,51259,1428000,51259,1428000,51259,0,51260,40,
51159,1,51361,111966,51359,1428000,51360,1428000,51360,0,51361,18,
51260,1,51462,136848,51460,1428000,51460,1428000,51460,0,51462,22,
51361,1,51561,139536,51560,1530000,51560,1530000,51560,0,51561,20,
51462,1,51662,124407,51660,1428000,51661,1428000,51661,0,51662,20,
51561,1,51763,74644,51761,1428000,51762,1428000,51762,0,51763,12,
51662,1,51863,320932,51861,1530000,51862,1530000,51862,0,51863,46,
51763,1,51963,124407,51962,1428000,51962,1428000,51962,0,51963,20,
51863,1,52063,136848,52062,1428000,52062,1428000,52062,0,52063,22,
51963,1,52165,136848,52162,1428000,52163,1428000,52162,0,52164,22,
52063,1,52265,273696,52263,1428000,52263,1428000,52263,0,52265,44,
52165,1,52364,153489,52363,1530000,52363,1530000,52363,0,52364,22,
52265,1,52466,167949,52464,1428000,52465,1428000,52464,0,52465,27,
52364,1,52566,209303,52563,1530000,52565,1530000,52564,0,52566,30,
52466,1,52668,230153,52666,1428000,52666,1428000,52666,0,52668,37,
52566,1,52766,729308,52764,1938000,52765,1938000,52765,0,52766,70,
52668,1,52866,124407,52865,1428000,52865,1428000,52865,0,52866,20,
52766,1,52966,74644,52965,1428000,52966,1428000,52965,0,52966,12,
52866,1,53067,209303,53065,1530000,53066,1530000,53066,0,53066,30,
52966,1,53168,74644,53166,1428000,53166,1428000,53166,0,53168,12,
53067,1,53267,279072,53266,1530000,53266,1530000,53266,0,53267,40,
53168,1,53368,76744,53366,1530000,53367,1530000,53367,0,53368,11,
53267,1,53468,136848,53466,1428000,53467,1428000,53467,0,53468,22,
53368,1,53570,124407,53568,1428000,53569,1428000,53569,0,53570,20,
53468,1,53669,258141,53667,1530000,53668,1530000,53668,0,53669,37,
53570,1,53769,124407,53768,1428000,53768,1428000,53768,0,53769,20,
53669,1,53869,186611,53868,1428000,53868,1428000,53868,0,53869,30,
53769,1,53969,139536,53968,1530000,53969,1530000,53968,0,53969,20,
53869,1,54072,124407,54070,1428000,54071,1428000,54071,0,54072,20,
53970,1,54172,205272,54171,1428000,54171,1428000,54171,0,54172,33,
54073,1,54272,279916,54271,1428000,54272,1428000,54271,0,54272,45,
54172,1,54373,209303,54371,1530000,54372,1530000,54372,0,54373,30,
54273,1,54473,111966,54471,1428000,54472,1428000,54472,0,54473,18,
54373,1,54573,186611,54572,1428000,54573,1428000,54572,0,54573,30,
54473,1,54674,136848,54672,1428000,54673,1428000,54673,0,54674,22,
54573,1,54775,854621,54773,1836000,54774,1836000,54773,0,54775,90,
54674,1,54875,68424,54873,1428000,54874,1428000,54874,0,54875,11,
54775,1,54975,136848,54974,1428000,54974,1428000,54974,0,54975,22,
54875,1,55076,76744,55074,1530000,55075,1530000,55075,0,55076,11,
54975,1,55177,186611,55174,1428000,55176,1428000,55175,0,55177,30,
55076,1,55276,258141,55275,1530000,55275,1530000,55275,0,55276,37,
55177,1,55376,124407,55375,1428000,55375,1428000,55375,0,55376,20,
55276,1,55476,124407,55475,1428000,55476,1428000,55475,0,55476,20,
55376,1,55577,167949,55576,1428000,55576,1428000,55576,0,55577,27,
55476,1,55677,306979,55676,1530000,55676,1530000,55676,0,55677,44,
55577,1,55777,68424,55776,1428000,55777,1428000,55776,0,55777,11,
55677,1,55878,167949,55876,1428000,55877,1428000,55877,0,55878,27,
55777,1,55978,74644,55977,1428000,55977,1428000,55977,0,55978,12,
55878,1,56078,74644,56077,1428000,56078,1428000,56077,0,56078,12,
55978,1,56179,124407,56177,1428000,56178,1428000,56177,0,56178,20,
56078,1,56279,174420,56278,1530000,56278,1530000,56278,0,56279,25,
56179,1,56379,223933,56378,1428000,56378,1428000,56378,0,56379,36,
56279,1,56479,74644,56478,1428000,56479,1428000,56478,0,56479,12,
56379,1,56581,205272,56579,1428000,56580,1428000,56580,0,56581,33,
56479,1,56681,248814,56680,1428000,56680,1428000,56680,0,56681,40,
56581,1,56781,779671,56780,2014500,56780,2014500,56780,0,56781,70,
56681,1,56882,74644,56880,1428000,56881,1428000,56880,0,56881,12,
56781,1,56982,136848,56980,1428000,56981,1428000,56981,0,56982,22,
56882,1,57082,230234,57081,1530000,57081,1530000,57081,0,57082,33,
56982,1,57182,236373,57181,1428000,57182,1428000,57181,0,57182,38,
57082,1,57283,335899,57281,1428000,57282,1428000,57282,0,57283,54,
57182,1,57383,167949,57382,1428000,57382,1428000,57382,0,57383,27,
57283,1,57487,286136,57485,1428000,57486,1428000,57485,0,57486,46,
57383,1,57585,76744,57583,1530000,57584,1530000,57583,0,57585,11,
57487,1,57686,74644,57684,1428000,57684,1428000,57684,0,57686,12,
57585,1,57785,136848,57784,1428000,57784,1428000,57784,0,57785,22,
57686,1,57887,155496,57886,1632000,57886,1632000,57886,0,57887,20,
57785,1,57986,68424,57984,1428000,57985,1428000,57985,0,57986,11,
57887,1,58087,68424,58085,1428000,58086,1428000,58086,0,58087,11,
57986,1,58186,124407,58185,1428000,58186,1428000,58185,0,58186,20,
58087,1,58287,155509,58285,1428000,58286,1428000,58286,0,58287,25,
58186,1,58387,167949,58386,1428000,58386,1428000,58386,0,58387,27,
58287,1,58487,186611,58486,1428000,58486,1428000,58486,0,58487,30,
58387,1,58588,155509,58586,1428000,58587,1428000,58587,0,58588,25,
58487,1,58688,348840,58686,1530000,58687,1530000,58687,0,58688,50,
58588,1,58788,735119,58787,2014500,58787,2014500,58787,0,58788,66,
58688,1,58889,205272,58888,1428000,58888,1428000,58888,0,58889,33,
58788,1,58989,205272,58988,1428000,58988,1428000,58988,0,58989,33,
58889,1,59092,167949,59090,1428000,59091,1428000,59091,0,59092,27,
58989,1,59192,68424,59191,1428000,59191,1428000,59191,0,59192,11,
59092,1,59294,439538,59291,1530000,59292,1530000,59291,0,59293,63,
59192,1,59393,155509,59391,1428000,59392,1428000,59392,0,59393,25,
59294,1,59494,186611,59492,1428000,59492,1428000,59492,0,59494,30,
59393,1,59593,306979,59592,1530000,59592,1530000,59592,0,59593,44,
59494,1,59694,167949,59692,1428000,59693,1428000,59692,0,59693,27,
59593,1,59794,167949,59792,1428000,59793,1428000,59793,0,59794,27,
59694,1,59894,136848,59893,1428000,59893,1428000,59893,0,59894,22,
59794,1,59994,124407,59993,1428000,59993,1428000,59993,0,59994,20,
59894,1,60095,186611,60093,1428000,60094,1428000,60093,0,60094,30,
59994,1,60196,74644,60193,1428000,60195,1428000,60195,0,60196,12,
60095,1,60295,349868,60294,1632000,60294,1632000,60294,0,60295,45,
60196,1,60396,136848,60394,1428000,60395,1428000,60394,0,60395,22,
60295,1,60496,188373,60494,1530000,60495,1530000,60495,0,60496,27,
60396,1,60596,248814,60595,1428000,60595,1428000,60595,0,60596,40,
60496,1,60698,473798,60695,1734000,60697,1734000,60696,0,60698,55,
60596,1,60746,0,60745,2295000,60746,2295000,60745,0,60746,0,
60698,1,60846,307484,60845,2295000,60846,2295000,60846,0,60846,22,
60746,1,60947,279531,60946,2295000,60946,2295000,60946,0,60946,20,
60846,1,61047,139765,61046,2295000,61046,2295000,61046,0,61047,10,
60947,1,61147,223933,61146,1428000,61147,1428000,61146,0,61147,36,
61047,1,61248,174420,61246,1530000,61248,1530000,61247,0,61248,25,
61147,1,61348,68424,61347,1428000,61347,1428000,61347,0,61348,11,
61248,1,61448,83721,61447,1530000,61447,1530000,61447,0,61448,12,
61348,1,61549,167949,61547,1428000,61548,1428000,61547,0,61548,27,
61448,1,61649,74644,61648,1428000,61649,1428000,61648,0,61649,12,
61549,1,61750,124407,61748,1428000,61749,1428000,61749,0,61750,20,
61649,1,61850,124407,61849,1428000,61850,1428000,61849,0,61850,20,
61750,1,61951,74644,61949,1428000,61950,1428000,61950,0,61951,12,
61851,1,62051,155509,62050,1428000,62050,1428000,62050,0,62051,25,
61951,1,62151,68424,62150,1428000,62150,1428000,62150,0,62151,11,
62051,1,62252,83721,62250,1530000,62251,1530000,62251,0,62252,12,
62151,1,62352,74644,62350,1428000,62351,1428000,62351,0,62352,12,
62252,1,62453,167949,62451,1428000,62452,1428000,62451,0,62452,27,
62352,1,62554,155509,62551,1428000,62552,1428000,62552,0,62553,25,
62453,1,62653,311018,62652,1428000,62652,1428000,62652,0,62653,50,
62554,1,62753,1290799,62752,2193000,62752,2193000,62752,0,62753,100,
62653,1,62854,1048241,62852,2295000,62853,2295000,62853,0,62854,75,
62753,1,62954,1257889,62953,2295000,62953,2295000,62953,0,62954,90,
62854,1,63054,1397655,63053,2295000,63054,2295000,63053,0,63054,100,
62954,1,63156,1397655,63153,2295000,63154,2295000,63153,0,63156,100,
63054,1,63255,1397655,63254,2295000,63255,2295000,63254,0,63255,100,
63156,1,,,,,,,,,,,
63255,1,,,,,,,,,,,
,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],314988.84310618066
1000,"CPU1 Frequency",CPU Frequency [kHz],1622099.0491283676
1001,"CPU2 Frequency",CPU Frequency [kHz],1623311.410459588
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],33.4041204437401


