App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 01:21:11 AM","1 min 1 sec","Trepn_2018.06.26_012111.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7331,1,7529,1397655,7527,2295000,7527,2295000,7527,0,7529,100,
7431,1,7629,1257889,7627,2295000,7628,2295000,7628,0,7629,90,
7529,1,7732,1397655,7727,2295000,7728,2295000,7728,0,7732,100,
7629,1,7830,1397655,7828,2295000,7828,2295000,7828,0,7830,100,
7732,1,7929,1397655,7928,2295000,7928,2295000,7928,0,7929,100,
7830,1,8032,1132100,8028,2295000,8029,2295000,8028,0,8032,81,
7930,1,8130,1397655,8128,2295000,8129,2295000,8129,0,8130,100,
8032,1,8231,1397655,8229,2295000,8229,2295000,8229,0,8231,100,
8130,1,8331,1397655,8329,2295000,8329,2295000,8329,0,8330,100,
8231,1,8431,838593,8429,2295000,8429,2295000,8429,0,8430,60,
8331,1,8531,1118124,8529,2295000,8530,2295000,8530,0,8530,80,
8431,1,8631,866546,8630,2295000,8630,2295000,8630,0,8630,62,
8531,1,8731,1132100,8730,2295000,8730,2295000,8730,0,8731,81,
8631,1,8831,1229936,8830,2295000,8830,2295000,8830,0,8831,88,
8731,1,8931,1118124,8930,2295000,8931,2295000,8930,0,8931,80,
8831,1,9031,1229936,9030,2295000,9031,2295000,9031,0,9031,88,
8931,1,9132,1257889,9131,2295000,9131,2295000,9131,0,9132,90,
9031,1,9232,1397655,9231,2295000,9231,2295000,9231,0,9232,100,
9132,1,9332,1397655,9331,2295000,9331,2295000,9331,0,9332,100,
9232,1,9432,1397655,9431,2295000,9432,2295000,9432,0,9432,100,
9332,1,9534,1257889,9532,2295000,9532,2295000,9532,0,9533,90,
9432,1,9633,1397655,9632,2295000,9632,2295000,9632,0,9633,100,
9534,1,9733,1397655,9732,2295000,9733,2295000,9732,0,9733,100,
9633,1,9833,1257889,9832,2295000,9833,2295000,9833,0,9833,90,
9733,1,9934,1229936,9933,2295000,9933,2295000,9933,0,9934,88,
9833,1,10034,1118124,10033,2295000,10033,2295000,10033,0,10034,80,
9934,1,10134,1229936,10133,2295000,10133,2295000,10133,0,10134,88,
10034,1,10234,1076194,10233,2295000,10234,2295000,10234,0,10234,77,
10134,1,10335,978358,10334,2295000,10334,2295000,10334,0,10335,70,
10234,1,10435,1397655,10434,2295000,10434,2295000,10434,0,10435,100,
10335,1,10535,419296,10534,2295000,10535,2295000,10534,0,10535,30,
10435,1,10647,1062217,10646,2295000,10646,2295000,10646,0,10647,76,
10535,1,10747,1257889,10746,2295000,10746,2295000,10746,0,10747,90,
10647,1,10847,1397655,10846,2295000,10847,2295000,10847,0,10847,100,
10747,1,10948,1215959,10947,2295000,10947,2295000,10947,0,10948,87,
10848,1,11048,978358,11047,2295000,11047,2295000,11047,0,11048,70,
10948,1,11150,1229936,11149,2295000,11149,2295000,11149,0,11150,88,
11048,1,11250,1229936,11249,2295000,11250,2295000,11249,0,11250,88,
11150,1,11350,866546,11349,2295000,11350,2295000,11349,0,11350,62,
11250,1,11456,1397655,11455,2295000,11455,2295000,11455,0,11456,100,
11350,1,11556,838593,11555,2295000,11555,2295000,11555,0,11556,60,
11456,1,11656,1257889,11655,2295000,11656,2295000,11656,0,11656,90,
11556,1,11757,1397655,11756,2295000,11756,2295000,11756,0,11756,100,
11656,1,11857,1397655,11856,2295000,11856,2295000,11856,0,11857,100,
11757,1,11958,1257889,11956,2295000,11957,2295000,11957,0,11958,90,
11857,1,12058,1257889,12057,2295000,12057,2295000,12057,0,12058,90,
11958,1,12161,1229936,12160,2295000,12160,2295000,12160,0,12161,88,
12058,1,12261,1257889,12260,2295000,12261,2295000,12261,0,12261,90,
12161,1,12363,1048241,12361,2295000,12362,2295000,12362,0,12363,75,
12262,1,12463,1229936,12461,2295000,12462,2295000,12462,0,12463,88,
12363,1,12563,754733,12561,2295000,12562,2295000,12562,0,12563,54,
12463,1,12663,1257889,12662,2295000,12662,2295000,12662,0,12663,90,
12563,1,12764,1397655,12762,2295000,12763,2295000,12763,0,12763,100,
12663,1,12864,1397655,12862,2295000,12863,2295000,12863,0,12863,100,
12764,1,12965,1397655,12963,2295000,12963,2295000,12963,0,12964,100,
12864,1,13064,1132100,13063,2295000,13063,2295000,13063,0,13064,81,
12965,1,13165,1397655,13163,2295000,13164,2295000,13164,0,13164,100,
13064,1,13265,1257889,13264,2295000,13264,2295000,13264,0,13265,90,
13165,1,13366,1397655,13365,2295000,13366,2295000,13366,0,13366,100,
13265,1,13467,1257889,13466,2295000,13466,2295000,13466,0,13467,90,
13366,1,13567,1215959,13566,2295000,13566,2295000,13566,0,13567,87,
13467,1,13667,698827,13666,2295000,13667,2295000,13666,0,13667,50,
13567,1,13768,1397655,13766,2295000,13767,2295000,13767,0,13768,100,
13667,1,13868,1257889,13867,2295000,13867,2295000,13867,0,13868,90,
13768,1,13968,1257889,13967,2295000,13967,2295000,13967,0,13968,90,
13868,1,14068,1257889,14067,2295000,14068,2295000,14067,0,14068,90,
13968,1,14168,1397655,14167,2295000,14168,2295000,14168,0,14168,100,
14068,1,14269,1257889,14268,2295000,14268,2295000,14268,0,14269,90,
14168,1,14369,1118124,14368,2295000,14368,2295000,14368,0,14369,80,
14269,1,14469,1118124,14468,2295000,14468,2295000,14468,0,14469,80,
14369,1,14570,1257889,14569,2295000,14569,2295000,14569,0,14570,90,
14469,1,14670,1397655,14669,2295000,14669,2295000,14669,0,14670,100,
14570,1,14770,1257889,14769,2295000,14769,2295000,14769,0,14770,90,
14670,1,14871,1397655,14869,2295000,14870,2295000,14870,0,14870,100,
14770,1,14975,1257889,14973,2295000,14974,2295000,14974,0,14975,90,
14871,1,15036,1160053,15024,2295000,15024,2295000,15024,0,15030,83,
14975,1,15125,1397655,15124,2295000,15125,2295000,15124,0,15125,100,
15036,1,15225,1397655,15224,2295000,15225,2295000,15225,0,15225,100,
15125,1,15326,1257889,15324,2295000,15325,2295000,15325,0,15326,90,
15225,1,15426,1257889,15425,2295000,15425,2295000,15425,0,15426,90,
15326,1,15527,1397655,15526,2295000,15527,2295000,15526,0,15527,100,
15426,1,15627,1257889,15626,2295000,15627,2295000,15627,0,15627,90,
15527,1,15728,1257889,15727,2295000,15727,2295000,15727,0,15728,90,
15627,1,15828,1397655,15827,2295000,15827,2295000,15827,0,15828,100,
15728,1,15928,1257889,15927,2295000,15927,2295000,15927,0,15928,90,
15828,1,16028,1397655,16027,2295000,16028,2295000,16028,0,16028,100,
15928,1,16129,1257889,16128,2295000,16128,2295000,16128,0,16129,90,
16028,1,16229,1076194,16228,2295000,16228,2295000,16228,0,16229,77,
16129,1,16329,1257889,16328,2295000,16329,2295000,16328,0,16329,90,
16229,1,16429,1048241,16428,2295000,16429,2295000,16429,0,16429,75,
16329,1,16530,1160053,16529,2295000,16529,2295000,16529,0,16530,83,
16429,1,16630,1257889,16629,2295000,16629,2295000,16629,0,16630,90,
16530,1,16730,768710,16729,2295000,16729,2295000,16729,0,16730,55,
16630,1,16830,1118124,16829,2295000,16830,2295000,16830,0,16830,80,
16730,1,16937,1118124,16936,2295000,16936,2295000,16936,0,16937,80,
16830,1,17037,1397655,17036,2295000,17037,2295000,17036,0,17037,100,
16937,1,17138,880522,17136,2295000,17137,2295000,17137,0,17138,63,
17037,1,17238,1048241,17237,2295000,17238,2295000,17238,0,17238,75,
17138,1,17341,1397655,17338,2295000,17338,2295000,17338,0,17341,100,
17238,1,17439,1257889,17438,2295000,17439,2295000,17438,0,17439,90,
17341,1,17539,1397655,17538,2295000,17539,2295000,17539,0,17539,100,
17439,1,17642,1397655,17639,2295000,17640,2295000,17639,0,17642,100,
17539,1,17742,1397655,17741,2295000,17741,2295000,17741,0,17742,100,
17642,1,17843,1118124,17841,2295000,17842,2295000,17842,0,17843,80,
17742,1,17943,1397655,17942,2295000,17942,2295000,17942,0,17943,100,
17843,1,18043,1397655,18042,2295000,18043,2295000,18043,0,18043,100,
17943,1,18144,1397655,18143,2295000,18143,2295000,18143,0,18144,100,
18043,1,18247,1006311,18246,2295000,18246,2295000,18246,0,18247,72,
18144,1,18348,1397655,18346,2295000,18347,2295000,18347,0,18347,100,
18247,1,18448,838593,18447,2295000,18447,2295000,18447,0,18448,60,
18348,1,18548,1229936,18547,2295000,18547,2295000,18547,0,18548,88,
18448,1,18650,1118124,18648,2295000,18649,2295000,18648,0,18650,80,
18548,1,18750,698827,18748,2295000,18749,2295000,18749,0,18750,50,
18650,1,18849,768710,18848,2295000,18849,2295000,18849,0,18849,55,
18750,1,18950,978358,18949,2295000,18949,2295000,18949,0,18950,70,
18849,1,19050,1257889,19049,2295000,19049,2295000,19049,0,19050,90,
18950,1,19150,1397655,19149,2295000,19149,2295000,19149,0,19150,100,
19050,1,19250,1397655,19249,2295000,19250,2295000,19250,0,19250,100,
19150,1,19351,1257889,19350,2295000,19350,2295000,19350,0,19351,90,
19250,1,19451,1118124,19450,2295000,19450,2295000,19450,0,19451,80,
19351,1,19551,1397655,19550,2295000,19550,2295000,19550,0,19551,100,
19451,1,19651,1257889,19650,2295000,19651,2295000,19651,0,19651,90,
19551,1,19752,1397655,19750,2295000,19751,2295000,19751,0,19751,100,
19651,1,19852,1397655,19851,2295000,19851,2295000,19851,0,19852,100,
19752,1,19952,1076194,19951,2295000,19951,2295000,19951,0,19952,77,
19852,1,20052,1397655,20051,2295000,20052,2295000,20052,0,20052,100,
19952,1,20154,1118124,20152,2295000,20152,2295000,20152,0,20154,80,
20052,1,20254,1397655,20252,2295000,20253,2295000,20252,0,20254,100,
20154,1,20355,1397655,20352,2295000,20353,2295000,20353,0,20355,100,
20254,1,20454,1397655,20453,2295000,20453,2295000,20453,0,20454,100,
20355,1,20554,1397655,20553,2295000,20553,2295000,20553,0,20554,100,
20454,1,20654,1397655,20653,2295000,20653,2295000,20653,0,20654,100,
20554,1,20755,1397655,20753,2295000,20754,2295000,20754,0,20755,100,
20654,1,20857,1397655,20855,2295000,20856,2295000,20856,0,20857,100,
20755,1,20957,1397655,20956,2295000,20957,2295000,20956,0,20957,100,
20857,1,21058,1229936,21057,2295000,21057,2295000,21057,0,21058,88,
20957,1,21158,1397655,21157,2295000,21158,2295000,21157,0,21158,100,
21058,1,21258,1257889,21257,2295000,21258,2295000,21258,0,21258,90,
21158,1,21359,1397655,21358,2295000,21358,2295000,21358,0,21359,100,
21259,1,21459,1257889,21458,2295000,21458,2295000,21458,0,21459,90,
21359,1,21559,838593,21558,2295000,21559,2295000,21558,0,21559,60,
21459,1,21659,754733,21658,2295000,21659,2295000,21659,0,21659,54,
21559,1,21760,1257889,21759,2295000,21759,2295000,21759,0,21760,90,
21659,1,21860,1397655,21859,2295000,21859,2295000,21859,0,21860,100,
21760,1,21960,1397655,21959,2295000,21959,2295000,21959,0,21960,100,
21860,1,22060,1257889,22059,2295000,22060,2295000,22059,0,22060,90,
21960,1,22161,1118124,22159,2295000,22160,2295000,22160,0,22161,80,
22060,1,22261,1118124,22260,2295000,22260,2295000,22260,0,22261,80,
22161,1,22361,1397655,22360,2295000,22360,2295000,22360,0,22361,100,
22261,1,22461,1257889,22460,2295000,22460,2295000,22460,0,22461,90,
22361,1,22561,1397655,22560,2295000,22561,2295000,22561,0,22561,100,
22461,1,22664,1397655,22663,2295000,22663,2295000,22663,0,22664,100,
22561,1,22764,1397655,22763,2295000,22764,2295000,22763,0,22764,100,
22664,1,22865,1257889,22863,2295000,22864,2295000,22864,0,22864,90,
22764,1,22965,1397655,22964,2295000,22964,2295000,22964,0,22965,100,
22865,1,23066,1257889,23064,2295000,23065,2295000,23064,0,23065,90,
22965,1,23166,1397655,23164,2295000,23165,2295000,23165,0,23165,100,
23066,1,23266,1397655,23265,2295000,23265,2295000,23265,0,23266,100,
23166,1,23367,1397655,23365,2295000,23366,2295000,23366,0,23366,100,
23266,1,23467,1397655,23466,2295000,23466,2295000,23466,0,23467,100,
23367,1,23571,1257889,23570,2295000,23570,2295000,23570,0,23571,90,
23467,1,23672,1076194,23670,2295000,23671,2295000,23671,0,23672,77,
23571,1,23772,1397655,23771,2295000,23771,2295000,23771,0,23772,100,
23672,1,23872,1397655,23871,2295000,23872,2295000,23871,0,23872,100,
23772,1,23973,1257889,23972,2295000,23972,2295000,23972,0,23973,90,
23872,1,24073,1397655,24072,2295000,24072,2295000,24072,0,24073,100,
23973,1,24173,1215959,24172,2295000,24173,2295000,24172,0,24173,87,
24073,1,24273,1397655,24272,2295000,24273,2295000,24273,0,24273,100,
24173,1,24374,1257889,24373,2295000,24373,2295000,24373,0,24374,90,
24273,1,24474,1076194,24473,2295000,24473,2295000,24473,0,24474,77,
24374,1,24574,1397655,24573,2295000,24574,2295000,24573,0,24574,100,
24474,1,24675,1229936,24674,2295000,24674,2295000,24674,0,24675,88,
24574,1,24775,1397655,24774,2295000,24774,2295000,24774,0,24775,100,
24675,1,24875,1215959,24874,2295000,24875,2295000,24874,0,24875,87,
24775,1,24976,1397655,24974,2295000,24975,2295000,24975,0,24975,100,
24875,1,25077,978358,25076,2295000,25076,2295000,25076,0,25077,70,
24976,1,25178,1076194,25176,2295000,25177,2295000,25177,0,25178,77,
25077,1,25278,1397655,25277,2295000,25277,2295000,25277,0,25278,100,
25178,1,25378,1397655,25377,2295000,25378,2295000,25377,0,25378,100,
25278,1,25478,1257889,25477,2295000,25478,2295000,25478,0,25478,90,
25378,1,25580,1397655,25577,2295000,25579,2295000,25578,0,25580,100,
25478,1,25680,922452,25679,2295000,25680,2295000,25679,0,25680,66,
25580,1,25781,1257889,25779,2295000,25780,2295000,25780,0,25781,90,
25680,1,25881,1397655,25880,2295000,25880,2295000,25880,0,25881,100,
25781,1,25983,1397655,25981,2295000,25982,2295000,25982,0,25982,100,
25881,1,26083,768710,26082,2295000,26082,2295000,26082,0,26083,55,
25983,1,26183,1257889,26182,2295000,26183,2295000,26183,0,26183,90,
26083,1,26284,1257889,26282,2295000,26283,2295000,26283,0,26283,90,
26183,1,26384,978358,26383,2295000,26383,2295000,26383,0,26384,70,
26284,1,26485,1118124,26484,2295000,26484,2295000,26484,0,26485,80,
26384,1,26585,1048241,26584,2295000,26584,2295000,26584,0,26585,75,
26485,1,26685,838593,26684,2295000,26684,2295000,26684,0,26685,60,
26585,1,26785,838593,26784,2295000,26785,2295000,26784,0,26785,60,
26685,1,26886,1257889,26885,2295000,26885,2295000,26885,0,26886,90,
26785,1,26986,1118124,26985,2295000,26985,2295000,26985,0,26986,80,
26886,1,27086,1397655,27085,2295000,27086,2295000,27085,0,27086,100,
26986,1,27186,1397655,27185,2295000,27186,2295000,27186,0,27186,100,
27086,1,27287,1118124,27286,2295000,27286,2295000,27286,0,27287,80,
27187,1,27387,978358,27386,2295000,27386,2295000,27386,0,27387,70,
27287,1,27487,1257889,27486,2295000,27487,2295000,27486,0,27487,90,
27387,1,27588,1076194,27586,2295000,27587,2295000,27587,0,27587,77,
27487,1,27688,1397655,27687,2295000,27687,2295000,27687,0,27688,100,
27588,1,27788,978358,27787,2295000,27787,2295000,27787,0,27788,70,
27688,1,27888,1229936,27887,2295000,27888,2295000,27888,0,27888,88,
27788,1,27989,880522,27988,2295000,27988,2295000,27988,0,27989,63,
27889,1,28089,1257889,28088,2295000,28088,2295000,28088,0,28089,90,
27989,1,28192,1397655,28191,2295000,28192,2295000,28191,0,28192,100,
28089,1,28294,1257889,28293,2295000,28293,2295000,28293,0,28294,90,
28192,1,28395,1229936,28393,2295000,28394,2295000,28394,0,28394,88,
28294,1,28495,1257889,28494,2295000,28494,2295000,28494,0,28495,90,
28395,1,28595,1397655,28594,2295000,28594,2295000,28594,0,28595,100,
28495,1,28695,1006311,28694,2295000,28694,2295000,28694,0,28695,72,
28595,1,28795,1397655,28794,2295000,28795,2295000,28794,0,28795,100,
28696,1,28896,1397655,28894,2295000,28895,2295000,28895,0,28895,100,
28795,1,28996,1048241,28995,2295000,28995,2295000,28995,0,28996,75,
28896,1,29097,1397655,29095,2295000,29096,2295000,29096,0,29096,100,
28996,1,29196,1229936,29195,2295000,29196,2295000,29196,0,29196,88,
29097,1,29302,1397655,29301,2295000,29302,2295000,29302,0,29302,100,
29196,1,29403,1397655,29402,2295000,29402,2295000,29402,0,29403,100,
29302,1,29503,1397655,29502,2295000,29502,2295000,29502,0,29503,100,
29403,1,29603,1397655,29602,2295000,29603,2295000,29602,0,29603,100,
29503,1,29703,1397655,29702,2295000,29703,2295000,29703,0,29703,100,
29603,1,29804,1397655,29803,2295000,29803,2295000,29803,0,29804,100,
29703,1,29904,1257889,29903,2295000,29903,2295000,29903,0,29904,90,
29804,1,30004,1397655,30003,2295000,30004,2295000,30003,0,30004,100,
29904,1,30104,1397655,30103,2295000,30104,2295000,30104,0,30104,100,
30004,1,30205,1397655,30204,2295000,30204,2295000,30204,0,30205,100,
30105,1,30305,1397655,30304,2295000,30304,2295000,30304,0,30305,100,
30205,1,30405,1397655,30404,2295000,30405,2295000,30405,0,30405,100,
30305,1,30506,1397655,30505,2295000,30505,2295000,30505,0,30506,100,
30405,1,30607,1397655,30605,2295000,30606,2295000,30606,0,30607,100,
30506,1,30707,1257889,30706,2295000,30706,2295000,30706,0,30707,90,
30607,1,30810,1215959,30809,2295000,30809,2295000,30809,0,30810,87,
30707,1,30910,1257889,30909,2295000,30910,2295000,30909,0,30910,90,
30810,1,31011,1397655,31010,2295000,31010,2295000,31010,0,31011,100,
30910,1,31111,1397655,31110,2295000,31110,2295000,31110,0,31111,100,
31011,1,31211,1397655,31210,2295000,31211,2295000,31210,0,31211,100,
31111,1,31312,1397655,31311,2295000,31311,2295000,31311,0,31312,100,
31211,1,31412,1257889,31411,2295000,31412,2295000,31412,0,31412,90,
31312,1,31513,1397655,31512,2295000,31512,2295000,31512,0,31513,100,
31412,1,31613,1397655,31612,2295000,31612,2295000,31612,0,31613,100,
31513,1,31713,1397655,31712,2295000,31713,2295000,31713,0,31713,100,
31613,1,31814,1132100,31813,2295000,31813,2295000,31813,0,31814,81,
31713,1,31914,614968,31913,2295000,31913,2295000,31913,0,31914,44,
31814,1,32014,698827,32013,2295000,32014,2295000,32013,0,32014,50,
31914,1,32115,1048241,32114,2295000,32114,2295000,32114,0,32115,75,
32014,1,32217,1257889,32216,2295000,32216,2295000,32216,0,32216,90,
32115,1,32317,1397655,32316,2295000,32316,2295000,32316,0,32317,100,
32217,1,32417,1397655,32416,2295000,32416,2295000,32416,0,32417,100,
32317,1,32517,922452,32516,2295000,32517,2295000,32517,0,32517,66,
32417,1,32618,1397655,32617,2295000,32618,2295000,32618,0,32618,100,
32517,1,32718,1257889,32717,2295000,32717,2295000,32717,0,32718,90,
32618,1,32818,1257889,32817,2295000,32817,2295000,32817,0,32818,90,
32718,1,32918,922452,32917,2295000,32918,2295000,32918,0,32918,66,
32818,1,33019,1132100,33018,2295000,33018,2295000,33018,0,33019,81,
32918,1,33121,1397655,33118,2295000,33119,2295000,33119,0,33121,100,
33019,1,33221,1397655,33220,2295000,33220,2295000,33220,0,33221,100,
33121,1,33320,1257889,33319,2295000,33320,2295000,33319,0,33320,90,
33221,1,33421,1397655,33419,2295000,33420,2295000,33420,0,33421,100,
33320,1,33521,1397655,33520,2295000,33520,2295000,33520,0,33521,100,
33421,1,33622,1229936,33621,2295000,33622,2295000,33621,0,33622,88,
33521,1,33722,978358,33721,2295000,33722,2295000,33721,0,33722,70,
33622,1,33823,978358,33822,2295000,33822,2295000,33822,0,33823,70,
33722,1,33923,1397655,33922,2295000,33922,2295000,33922,0,33923,100,
33824,1,34023,1397655,34022,2295000,34022,2295000,34022,0,34023,100,
33923,1,34124,1048241,34123,2295000,34123,2295000,34123,0,34124,75,
34023,1,34224,1397655,34223,2295000,34224,2295000,34224,0,34224,100,
34124,1,34327,1257889,34324,2295000,34324,2295000,34324,0,34327,90,
34225,1,34426,1397655,34425,2295000,34425,2295000,34425,0,34426,100,
34327,1,34526,1257889,34525,2295000,34525,2295000,34525,0,34526,90,
34426,1,34626,1257889,34625,2295000,34625,2295000,34625,0,34626,90,
34526,1,34727,1257889,34725,2295000,34726,2295000,34726,0,34727,90,
34626,1,34826,922452,34825,2295000,34826,2295000,34826,0,34826,66,
34727,1,34927,1076194,34926,2295000,34926,2295000,34926,0,34927,77,
34827,1,35027,698827,35026,2295000,35026,2295000,35026,0,35027,50,
34927,1,35127,1397655,35126,2295000,35127,2295000,35126,0,35127,100,
35027,1,35227,978358,35226,2295000,35227,2295000,35227,0,35227,70,
35127,1,35328,1397655,35327,2295000,35327,2295000,35327,0,35328,100,
35227,1,35428,1397655,35427,2295000,35427,2295000,35427,0,35428,100,
35334,1,35528,1076194,35527,2295000,35528,2295000,35527,0,35528,77,
35428,1,35629,1397655,35627,2295000,35628,2295000,35628,0,35629,100,
35528,1,35729,838593,35728,2295000,35728,2295000,35728,0,35729,60,
35629,1,35829,978358,35828,2295000,35829,2295000,35829,0,35829,70,
35729,1,35930,1397655,35928,2295000,35929,2295000,35929,0,35929,100,
35829,1,36030,1257889,36029,2295000,36029,2295000,36029,0,36030,90,
35930,1,36130,1006311,36129,2295000,36129,2295000,36129,0,36130,72,
36030,1,36230,698827,36229,2295000,36230,2295000,36230,0,36230,50,
36130,1,36331,1118124,36329,2295000,36330,2295000,36330,0,36331,80,
36230,1,36431,1397655,36430,2295000,36430,2295000,36430,0,36431,100,
36331,1,36531,1006311,36530,2295000,36531,2295000,36531,0,36531,72,
36431,1,36632,1257889,36630,2295000,36631,2295000,36631,0,36632,90,
36531,1,36732,1397655,36731,2295000,36731,2295000,36731,0,36732,100,
36632,1,36833,1229936,36831,2295000,36832,2295000,36831,0,36833,88,
36732,1,36933,1257889,36931,2295000,36932,2295000,36932,0,36933,90,
36833,1,37033,1397655,37032,2295000,37032,2295000,37032,0,37033,100,
36933,1,37133,922452,37132,2295000,37132,2295000,37132,0,37133,66,
