App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 11:37:25 PM","1 min 2 sec","Trepn_2018.06.25_233725.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7952,1,8052,1257889,8050,2295000,8051,2295000,8051,0,8052,90,
8052,1,8154,1397655,8151,2295000,8153,2295000,8153,0,8154,100,
8154,1,8253,1397655,8251,2295000,8252,2295000,8252,0,8253,100,
8253,1,8353,1397655,8352,2295000,8353,2295000,8352,0,8353,100,
8353,1,8458,1257889,8456,2295000,8457,2295000,8457,0,8458,90,
8458,1,8558,1397655,8557,2295000,8557,2295000,8557,0,8558,100,
8558,1,8658,1118124,8657,2295000,8657,2295000,8657,0,8658,80,
8658,1,8758,1397655,8757,2295000,8758,2295000,8757,0,8758,100,
8758,1,8859,1257889,8857,2295000,8858,2295000,8858,0,8859,90,
8859,1,8959,1132100,8958,2295000,8958,2295000,8958,0,8959,81,
8959,1,9059,1257889,9058,2295000,9058,2295000,9058,0,9059,90,
9059,1,9159,614968,9158,2295000,9159,2295000,9159,0,9159,44,
9159,1,9260,978358,9259,2295000,9259,2295000,9259,0,9260,70,
9260,1,9360,1397655,9359,2295000,9359,2295000,9359,0,9360,100,
9360,1,9460,1006311,9459,2295000,9459,2295000,9459,0,9460,72,
9460,1,9560,754733,9559,2295000,9560,2295000,9559,0,9560,54,
9560,1,9665,1076194,9661,2295000,9661,2295000,9661,0,9665,77,
9665,1,9763,1397655,9761,2295000,9761,2295000,9761,0,9762,100,
9763,1,9864,1397655,9861,2295000,9862,2295000,9862,0,9864,100,
9864,1,9963,1397655,9962,2295000,9962,2295000,9962,0,9963,100,
9963,1,10064,1397655,10063,2295000,10063,2295000,10063,0,10064,100,
10064,1,10165,1257889,10164,2295000,10165,2295000,10164,0,10165,90,
10165,1,10269,1229936,10268,2295000,10268,2295000,10268,0,10269,88,
10269,1,10369,1257889,10368,2295000,10368,2295000,10368,0,10369,90,
10369,1,10469,1229936,10468,2295000,10469,2295000,10469,0,10469,88,
10470,1,10570,1397655,10569,2295000,10569,2295000,10569,0,10570,100,
10570,1,10670,1215959,10669,2295000,10670,2295000,10669,0,10670,87,
10670,1,10771,1257889,10770,2295000,10770,2295000,10770,0,10771,90,
10771,1,10875,978358,10874,2295000,10874,2295000,10874,0,10875,70,
10875,1,10976,1257889,10974,2295000,10975,2295000,10975,0,10976,90,
10976,1,11076,1397655,11075,2295000,11075,2295000,11075,0,11076,100,
11076,1,11176,1397655,11175,2295000,11175,2295000,11175,0,11176,100,
11176,1,11277,1257889,11275,2295000,11277,2295000,11276,0,11277,90,
11277,1,11377,1397655,11375,2295000,11376,2295000,11376,0,11376,100,
11377,1,11477,1257889,11476,2295000,11476,2295000,11476,0,11477,90,
11477,1,11577,1006311,11576,2295000,11576,2295000,11576,0,11577,72,
11577,1,11677,1076194,11676,2295000,11677,2295000,11676,0,11677,77,
11677,1,11778,698827,11776,2295000,11777,2295000,11777,0,11778,50,
11778,1,11878,1048241,11877,2295000,11877,2295000,11877,0,11878,75,
11878,1,11978,1257889,11977,2295000,11977,2295000,11977,0,11978,90,
11978,1,12078,1076194,12077,2295000,12078,2295000,12077,0,12078,77,
12078,1,12178,922452,12177,2295000,12178,2295000,12178,0,12178,66,
12178,1,12279,768710,12278,2295000,12278,2295000,12278,0,12279,55,
12279,1,12379,1257889,12378,2295000,12378,2295000,12378,0,12379,90,
12379,1,12479,1257889,12478,2295000,12479,2295000,12479,0,12479,90,
12479,1,12580,768710,12579,2295000,12579,2295000,12579,0,12579,55,
12580,1,12680,1257889,12679,2295000,12679,2295000,12679,0,12680,90,
12680,1,12780,838593,12779,2295000,12780,2295000,12779,0,12780,60,
12780,1,12881,1257889,12879,2295000,12880,2295000,12880,0,12881,90,
12881,1,12984,1257889,12983,2295000,12984,2295000,12983,0,12984,90,
12984,1,13034,922452,13033,2295000,13033,2295000,13033,0,13034,66,
13034,1,13134,1229936,13133,2295000,13134,2295000,13134,0,13134,88,
13134,1,13235,1257889,13234,2295000,13234,2295000,13234,0,13235,90,
13235,1,13335,1397655,13334,2295000,13334,2295000,13334,0,13335,100,
13335,1,13435,1397655,13434,2295000,13435,2295000,13434,0,13435,100,
13435,1,13539,1397655,13537,2295000,13538,2295000,13538,0,13539,100,
13544,1,13643,1397655,13638,2295000,13638,2295000,13638,0,13643,100,
13643,1,13745,1397655,13739,2295000,13739,2295000,13739,0,13740,100,
13745,1,13841,1397655,13839,2295000,13840,2295000,13840,0,13840,100,
13841,1,13945,1397655,13940,2295000,13940,2295000,13940,0,13944,100,
13945,1,14045,1257889,14044,2295000,14045,2295000,14044,0,14045,90,
14045,1,14141,1229936,14140,2295000,14141,2295000,14141,0,14141,88,
14141,1,14242,1397655,14241,2295000,14241,2295000,14241,0,14242,100,
14243,1,14342,1257889,14341,2295000,14341,2295000,14341,0,14342,90,
14342,1,14444,1397655,14443,2295000,14443,2295000,14443,0,14444,100,
14444,1,14544,838593,14543,2295000,14544,2295000,14543,0,14544,60,
14544,1,14644,768710,14643,2295000,14644,2295000,14644,0,14644,55,
14644,1,14745,1397655,14744,2295000,14744,2295000,14744,0,14745,100,
14745,1,14851,1257889,14850,2295000,14850,2295000,14850,0,14851,90,
14851,1,14952,1397655,14951,2295000,14952,2295000,14951,0,14952,100,
14952,1,15052,1397655,15051,2295000,15051,2295000,15051,0,15052,100,
15052,1,15153,1257889,15152,2295000,15152,2295000,15152,0,15153,90,
15153,1,15253,1257889,15252,2295000,15253,2295000,15253,0,15253,90,
15253,1,15355,1076194,15353,2295000,15353,2295000,15353,0,15355,77,
15355,1,15454,1229936,15453,2295000,15453,2295000,15453,0,15454,88,
15454,1,15554,1397655,15553,2295000,15554,2295000,15553,0,15554,100,
15554,1,15655,1397655,15654,2295000,15654,2295000,15654,0,15655,100,
15655,1,15756,1257889,15754,2295000,15755,2295000,15755,0,15755,90,
15756,1,15856,1397655,15855,2295000,15855,2295000,15855,0,15856,100,
15856,1,15956,1397655,15955,2295000,15956,2295000,15956,0,15956,100,
15956,1,16058,1397655,16057,2295000,16057,2295000,16057,0,16058,100,
16058,1,16158,1257889,16157,2295000,16157,2295000,16157,0,16158,90,
16158,1,16258,1229936,16257,2295000,16258,2295000,16257,0,16258,88,
16258,1,16359,1397655,16358,2295000,16358,2295000,16358,0,16359,100,
16359,1,16462,1397655,16461,2295000,16462,2295000,16462,0,16462,100,
16462,1,16562,1397655,16561,2295000,16562,2295000,16561,0,16562,100,
16562,1,16667,1257889,16662,2295000,16662,2295000,16662,0,16667,90,
16667,1,16768,1397655,16762,2295000,16763,2295000,16763,0,16767,100,
16768,1,16864,1132100,16862,2295000,16863,2295000,16863,0,16863,81,
16864,1,16964,1257889,16963,2295000,16963,2295000,16963,0,16964,90,
16965,1,17064,1229936,17063,2295000,17063,2295000,17063,0,17064,88,
17064,1,17164,1397655,17163,2295000,17163,2295000,17163,0,17164,100,
17164,1,17265,1397655,17263,2295000,17264,2295000,17264,0,17264,100,
17265,1,17373,1397655,17364,2295000,17364,2295000,17364,0,17373,100,
17373,1,17465,1397655,17464,2295000,17464,2295000,17464,0,17465,100,
17465,1,17565,1257889,17564,2295000,17565,2295000,17564,0,17565,90,
17565,1,17666,1397655,17664,2295000,17665,2295000,17665,0,17665,100,
17666,1,17766,922452,17765,2295000,17765,2295000,17765,0,17766,66,
17766,1,17866,1118124,17865,2295000,17865,2295000,17865,0,17866,80,
17866,1,17967,1257889,17966,2295000,17966,2295000,17966,0,17967,90,
17967,1,18067,1397655,18066,2295000,18066,2295000,18066,0,18067,100,
18067,1,18168,1397655,18166,2295000,18166,2295000,18166,0,18168,100,
18168,1,18268,1215959,18266,2295000,18267,2295000,18267,0,18268,87,
18268,1,18369,1006311,18368,2295000,18368,2295000,18368,0,18369,72,
18369,1,18469,1397655,18468,2295000,18468,2295000,18468,0,18469,100,
18469,1,18570,559062,18568,2295000,18569,2295000,18569,0,18570,40,
18570,1,18670,880522,18669,2295000,18669,2295000,18669,0,18670,63,
18670,1,18770,1257889,18769,2295000,18770,2295000,18769,0,18770,90,
18770,1,18871,1397655,18869,2295000,18870,2295000,18870,0,18870,100,
18871,1,18971,1257889,18970,2295000,18971,2295000,18971,0,18971,90,
18972,1,19072,1257889,19071,2295000,19071,2295000,19071,0,19072,90,
19072,1,19174,1397655,19173,2295000,19174,2295000,19173,0,19174,100,
19175,1,19275,1257889,19273,2295000,19274,2295000,19274,0,19275,90,
19275,1,19375,922452,19374,2295000,19374,2295000,19374,0,19375,66,
19375,1,19475,1118124,19474,2295000,19474,2295000,19474,0,19475,80,
19475,1,19576,1397655,19575,2295000,19576,2295000,19575,0,19576,100,
19576,1,19677,1397655,19675,2295000,19676,2295000,19676,0,19677,100,
19677,1,19777,1118124,19776,2295000,19776,2295000,19776,0,19777,80,
19777,1,19877,1257889,19876,2295000,19877,2295000,19876,0,19877,90,
19877,1,19978,1118124,19977,2295000,19977,2295000,19977,0,19978,80,
19978,1,20078,1229936,20077,2295000,20077,2295000,20077,0,20078,88,
20078,1,20178,1118124,20177,2295000,20178,2295000,20177,0,20178,80,
20179,1,20283,880522,20281,2295000,20281,2295000,20281,0,20282,63,
20283,1,20389,1397655,20388,2295000,20388,2295000,20388,0,20389,100,
20389,1,20489,1397655,20488,2295000,20488,2295000,20488,0,20489,100,
20489,1,20590,1257889,20588,2295000,20589,2295000,20589,0,20590,90,
20590,1,20690,1257889,20688,2295000,20689,2295000,20689,0,20689,90,
20690,1,20790,1118124,20789,2295000,20789,2295000,20789,0,20790,80,
20790,1,20890,1076194,20889,2295000,20889,2295000,20889,0,20890,77,
20890,1,20990,1397655,20989,2295000,20990,2295000,20989,0,20990,100,
20990,1,21091,1397655,21089,2295000,21090,2295000,21090,0,21090,100,
21091,1,21191,1397655,21190,2295000,21190,2295000,21190,0,21191,100,
21191,1,21291,1048241,21290,2295000,21290,2295000,21290,0,21291,75,
21291,1,21391,1397655,21390,2295000,21391,2295000,21391,0,21391,100,
21391,1,21494,1397655,21493,2295000,21493,2295000,21493,0,21494,100,
21494,1,21594,1397655,21593,2295000,21593,2295000,21593,0,21594,100,
21594,1,21694,1397655,21693,2295000,21694,2295000,21694,0,21694,100,
21694,1,21798,1397655,21797,2295000,21798,2295000,21798,0,21798,100,
21798,1,21898,1397655,21897,2295000,21898,2295000,21897,0,21898,100,
21898,1,21999,1397655,21998,2295000,21998,2295000,21998,0,21999,100,
21999,1,22095,1397655,22094,2295000,22095,2295000,22095,0,22095,100,
22096,1,22201,1132100,22199,2295000,22200,2295000,22200,0,22200,81,
22201,1,22302,1257889,22301,2295000,22301,2295000,22301,0,22302,90,
22302,1,22402,922452,22401,2295000,22402,2295000,22401,0,22402,66,
22402,1,22502,1397655,22501,2295000,22502,2295000,22502,0,22502,100,
22502,1,22603,1257889,22602,2295000,22602,2295000,22602,0,22603,90,
22603,1,22703,1397655,22702,2295000,22702,2295000,22702,0,22703,100,
22703,1,22803,1397655,22802,2295000,22803,2295000,22802,0,22803,100,
22803,1,22903,1257889,22902,2295000,22903,2295000,22903,0,22903,90,
22903,1,23004,1257889,23003,2295000,23003,2295000,23003,0,23004,90,
23004,1,23104,1257889,23103,2295000,23103,2295000,23103,0,23104,90,
23104,1,23205,768710,23204,2295000,23205,2295000,23204,0,23205,55,
23205,1,23305,1076194,23304,2295000,23305,2295000,23305,0,23305,77,
23306,1,23406,922452,23405,2295000,23405,2295000,23405,0,23406,66,
23406,1,23506,1118124,23505,2295000,23505,2295000,23505,0,23506,80,
23506,1,23607,1076194,23605,2295000,23606,2295000,23605,0,23607,77,
23607,1,23707,1215959,23705,2295000,23706,2295000,23706,0,23707,87,
23707,1,23807,1229936,23806,2295000,23806,2295000,23806,0,23807,88,
23807,1,23907,1257889,23906,2295000,23906,2295000,23906,0,23907,90,
23907,1,24014,978358,24013,2295000,24013,2295000,24013,0,24014,70,
24014,1,24114,1397655,24113,2295000,24114,2295000,24113,0,24114,100,
24114,1,24214,1257889,24213,2295000,24214,2295000,24214,0,24214,90,
24214,1,24315,1397655,24314,2295000,24314,2295000,24314,0,24315,100,
24315,1,24415,1397655,24414,2295000,24414,2295000,24414,0,24415,100,
24415,1,24515,1397655,24514,2295000,24515,2295000,24514,0,24515,100,
24515,1,24616,1397655,24614,2295000,24615,2295000,24615,0,24615,100,
24616,1,24717,1397655,24715,2295000,24716,2295000,24715,0,24717,100,
24717,1,24817,1397655,24815,2295000,24816,2295000,24816,0,24816,100,
24817,1,24917,1257889,24916,2295000,24916,2295000,24916,0,24917,90,
24917,1,25017,1397655,25016,2295000,25016,2295000,25016,0,25017,100,
25017,1,25117,1257889,25116,2295000,25117,2295000,25116,0,25117,90,
25117,1,25218,1397655,25217,2295000,25217,2295000,25217,0,25218,100,
25218,1,25318,1397655,25317,2295000,25317,2295000,25317,0,25318,100,
25318,1,25418,1397655,25417,2295000,25418,2295000,25418,0,25418,100,
25418,1,25519,1397655,25518,2295000,25518,2295000,25518,0,25519,100,
25519,1,25619,1215959,25618,2295000,25618,2295000,25618,0,25619,87,
25619,1,25719,922452,25718,2295000,25718,2295000,25718,0,25719,66,
25719,1,25819,922452,25818,2295000,25819,2295000,25819,0,25819,66,
25819,1,25919,1257889,25918,2295000,25919,2295000,25919,0,25919,90,
25920,1,26020,1397655,26019,2295000,26019,2295000,26019,0,26020,100,
26020,1,26120,1076194,26119,2295000,26119,2295000,26119,0,26120,77,
26120,1,26220,1397655,26219,2295000,26220,2295000,26220,0,26220,100,
26220,1,26321,1397655,26319,2295000,26320,2295000,26320,0,26321,100,
26321,1,26431,1271866,26430,2295000,26431,2295000,26430,0,26431,91,
26431,1,26481,1397655,26480,2295000,26480,2295000,26480,0,26481,100,
26481,1,26582,1229936,26581,2295000,26581,2295000,26581,0,26582,88,
26582,1,26683,1257889,26681,2295000,26682,2295000,26681,0,26682,90,
26683,1,26783,1229936,26781,2295000,26782,2295000,26782,0,26783,88,
26783,1,26883,1397655,26882,2295000,26883,2295000,26882,0,26883,100,
26884,1,27034,1299819,27033,2295000,27034,2295000,27034,0,27034,93,
27034,1,27085,1397655,27084,2295000,27084,2295000,27084,0,27085,100,
27085,1,27185,1397655,27184,2295000,27184,2295000,27184,0,27185,100,
27185,1,27287,1257889,27285,2295000,27286,2295000,27285,0,27287,90,
27287,1,27387,1397655,27386,2295000,27386,2295000,27386,0,27387,100,
27387,1,27487,1397655,27486,2295000,27486,2295000,27486,0,27487,100,
27487,1,27587,880522,27586,2295000,27586,2295000,27586,0,27587,63,
27587,1,27687,1118124,27686,2295000,27687,2295000,27686,0,27687,80,
27687,1,27787,1076194,27786,2295000,27787,2295000,27787,0,27787,77,
27787,1,27888,922452,27887,2295000,27887,2295000,27887,0,27888,66,
27888,1,27988,978358,27987,2295000,27987,2295000,27987,0,27988,70,
27988,1,28088,1397655,28087,2295000,28087,2295000,28087,0,28088,100,
28088,1,28191,1271866,28190,2295000,28191,2295000,28191,0,28191,91,
28191,1,28292,1257889,28291,2295000,28291,2295000,28291,0,28292,90,
28292,1,28392,1215959,28391,2295000,28391,2295000,28391,0,28392,87,
28392,1,28493,1397655,28491,2295000,28492,2295000,28492,0,28493,100,
28493,1,28593,1229936,28591,2295000,28592,2295000,28592,0,28593,88,
28593,1,28693,1229936,28692,2295000,28692,2295000,28692,0,28693,88,
28693,1,28793,1397655,28792,2295000,28792,2295000,28792,0,28793,100,
28793,1,28893,1257889,28892,2295000,28893,2295000,28892,0,28893,90,
28893,1,28993,1397655,28992,2295000,28993,2295000,28993,0,28993,100,
28994,1,29094,1257889,29093,2295000,29093,2295000,29093,0,29094,90,
29094,1,29194,1397655,29193,2295000,29193,2295000,29193,0,29194,100,
29194,1,29294,1257889,29293,2295000,29294,2295000,29294,0,29294,90,
29295,1,29395,1257889,29394,2295000,29394,2295000,29394,0,29395,90,
29395,1,29495,1397655,29494,2295000,29494,2295000,29494,0,29495,100,
29495,1,29595,1397655,29594,2295000,29595,2295000,29594,0,29595,100,
29595,1,29695,1397655,29694,2295000,29695,2295000,29695,0,29695,100,
29695,1,29796,1257889,29795,2295000,29795,2295000,29795,0,29796,90,
29796,1,29896,1257889,29895,2295000,29895,2295000,29895,0,29896,90,
29896,1,29998,1397655,29997,2295000,29997,2295000,29997,0,29998,100,
29998,1,30101,1397655,30097,2295000,30098,2295000,30098,0,30101,100,
30101,1,30199,1397655,30198,2295000,30198,2295000,30198,0,30199,100,
30200,1,30299,922452,30298,2295000,30298,2295000,30298,0,30299,66,
30299,1,30400,1397655,30398,2295000,30399,2295000,30399,0,30400,100,
30400,1,30500,1397655,30499,2295000,30499,2295000,30499,0,30500,100,
30500,1,30601,1271866,30599,2295000,30599,2295000,30599,0,30601,91,
30601,1,30700,1229936,30699,2295000,30699,2295000,30699,0,30700,88,
30701,1,30801,1257889,30799,2295000,30800,2295000,30800,0,30801,90,
30801,1,30901,838593,30900,2295000,30900,2295000,30900,0,30901,60,
30901,1,31001,1118124,31000,2295000,31000,2295000,31000,0,31001,80,
31001,1,31101,1132100,31100,2295000,31100,2295000,31100,0,31101,81,
31101,1,31205,1076194,31200,2295000,31201,2295000,31201,0,31205,77,
31205,1,31306,1397655,31301,2295000,31301,2295000,31301,0,31306,100,
31306,1,31407,1397655,31404,2295000,31406,2295000,31405,0,31407,100,
31407,1,31503,922452,31502,2295000,31502,2295000,31502,0,31503,66,
31503,1,31607,1048241,31605,2295000,31606,2295000,31606,0,31607,75,
31607,1,31704,1257889,31703,2295000,31703,2295000,31703,0,31704,90,
31704,1,31804,1397655,31803,2295000,31803,2295000,31803,0,31804,100,
31804,1,31905,1257889,31903,2295000,31904,2295000,31904,0,31905,90,
31905,1,32005,1257889,32003,2295000,32004,2295000,32004,0,32005,90,
32005,1,32105,1257889,32104,2295000,32105,2295000,32104,0,32105,90,
32105,1,32207,1397655,32205,2295000,32206,2295000,32205,0,32206,100,
32207,1,32307,1257889,32305,2295000,32306,2295000,32306,0,32307,90,
32307,1,32408,1257889,32407,2295000,32407,2295000,32407,0,32408,90,
32408,1,32509,1257889,32507,2295000,32508,2295000,32508,0,32509,90,
32509,1,32609,1397655,32608,2295000,32608,2295000,32608,0,32609,100,
32609,1,32711,1397655,32708,2295000,32709,2295000,32708,0,32711,100,
32711,1,32810,1397655,32808,2295000,32809,2295000,32809,0,32810,100,
32810,1,32910,1397655,32909,2295000,32909,2295000,32909,0,32910,100,
32910,1,33010,1397655,33009,2295000,33009,2295000,33009,0,33010,100,
33010,1,33110,1257889,33109,2295000,33110,2295000,33109,0,33110,90,
33110,1,33210,1257889,33209,2295000,33210,2295000,33210,0,33210,90,
33211,1,33315,838593,33310,2295000,33310,2295000,33310,0,33315,60,
33315,1,33411,1132100,33410,2295000,33411,2295000,33411,0,33411,81,
33411,1,33512,1397655,33511,2295000,33511,2295000,33511,0,33512,100,
33512,1,33612,1118124,33611,2295000,33612,2295000,33611,0,33612,80,
33612,1,33712,1076194,33711,2295000,33712,2295000,33711,0,33712,77,
33712,1,33812,1257889,33811,2295000,33812,2295000,33812,0,33812,90,
33812,1,33913,1257889,33912,2295000,33912,2295000,33912,0,33913,90,
33913,1,34013,1397655,34012,2295000,34012,2295000,34012,0,34013,100,
34013,1,34114,1257889,34113,2295000,34113,2295000,34113,0,34114,90,
34114,1,34214,614968,34213,2295000,34214,2295000,34214,0,34214,44,
34214,1,34316,1076194,34315,2295000,34315,2295000,34315,0,34316,77,
34316,1,34416,880522,34415,2295000,34416,2295000,34416,0,34416,63,
34417,1,34517,1215959,34516,2295000,34516,2295000,34516,0,34517,87,
34517,1,34617,1397655,34616,2295000,34617,2295000,34616,0,34617,100,
34617,1,34717,1257889,34716,2295000,34716,2295000,34716,0,34717,90,
34717,1,34818,978358,34817,2295000,34817,2295000,34817,0,34818,70,
34818,1,34922,1045547,34921,2193000,34921,2193000,34921,0,34922,81,
34922,1,35023,614968,35021,2295000,35022,2295000,35022,0,35023,44,
35023,1,35122,1132100,35121,2295000,35122,2295000,35122,0,35122,81,
35122,1,35224,1229936,35223,2295000,35223,2295000,35223,0,35224,88,
35224,1,35324,1229936,35323,2295000,35323,2295000,35323,0,35324,88,
35324,1,35424,1397655,35423,2295000,35424,2295000,35424,0,35424,100,
35424,1,35525,978358,35524,2295000,35524,2295000,35524,0,35525,70,
35525,1,35625,768710,35624,2295000,35624,2295000,35624,0,35625,55,
35625,1,35725,1257889,35724,2295000,35724,2295000,35724,0,35725,90,
35725,1,35825,1397655,35824,2295000,35825,2295000,35825,0,35825,100,
35825,1,35926,1257889,35925,2295000,35925,2295000,35925,0,35926,90,
35926,1,36026,1229936,36025,2295000,36025,2295000,36025,0,36026,88,
36026,1,36126,1397655,36125,2295000,36125,2295000,36125,0,36126,100,
36126,1,36226,1257889,36225,2295000,36226,2295000,36226,0,36226,90,
36226,1,36326,1257889,36325,2295000,36326,2295000,36326,0,36326,90,
36327,1,36427,1229936,36426,2295000,36426,2295000,36426,0,36427,88,
36427,1,36527,1257889,36526,2295000,36526,2295000,36526,0,36527,90,
36527,1,36627,1229936,36626,2295000,36627,2295000,36626,0,36627,88,
36627,1,36727,922452,36726,2295000,36727,2295000,36727,0,36727,66,
36727,1,36828,1257889,36827,2295000,36827,2295000,36827,0,36828,90,
36828,1,36931,1397655,36929,2295000,36930,2295000,36930,0,36930,100,
36931,1,37032,1397655,37031,2295000,37031,2295000,37031,0,37032,100,
37032,1,37133,1118124,37131,2295000,37132,2295000,37131,0,37132,80,
