App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 12:48:59 AM","1 min 2 sec","Trepn_2018.06.26_004859.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5309,1,5409,1257889,5408,2295000,5408,2295000,5408,0,5409,90,
5409,1,5509,1257889,5508,2295000,5509,2295000,5508,0,5509,90,
5509,1,5610,1397655,5608,2295000,5609,2295000,5609,0,5610,100,
5610,1,5710,1397655,5709,2295000,5709,2295000,5709,0,5710,100,
5710,1,5810,1257889,5809,2295000,5809,2295000,5809,0,5810,90,
5810,1,5910,1160053,5909,2295000,5909,2295000,5909,0,5910,83,
5910,1,6011,1132100,6009,2295000,6010,2295000,6009,0,6011,81,
6011,1,6113,1397655,6110,2295000,6110,2295000,6110,0,6113,100,
6113,1,6211,1397655,6210,2295000,6210,2295000,6210,0,6211,100,
6211,1,6311,1257889,6310,2295000,6310,2295000,6310,0,6311,90,
6311,1,6412,1160053,6410,2295000,6411,2295000,6411,0,6411,83,
6412,1,6512,1397655,6511,2295000,6511,2295000,6511,0,6512,100,
6512,1,6614,1229936,6611,2295000,6611,2295000,6611,0,6614,88,
6614,1,6713,1257889,6711,2295000,6711,2295000,6711,0,6713,90,
6713,1,6813,1257889,6811,2295000,6812,2295000,6812,0,6813,90,
6813,1,6918,1229936,6912,2295000,6912,2295000,6912,0,6918,88,
6918,1,7018,1397655,7017,2295000,7017,2295000,7017,0,7018,100,
7018,1,7120,1397655,7119,2295000,7120,2295000,7119,0,7120,100,
7120,1,7222,1397655,7220,2295000,7221,2295000,7221,0,7222,100,
7222,1,7322,1397655,7321,2295000,7321,2295000,7321,0,7322,100,
7322,1,7422,559062,7421,2295000,7421,2295000,7421,0,7422,40,
7422,1,7522,880522,7521,2295000,7522,2295000,7522,0,7522,63,
7522,1,7623,1132100,7622,2295000,7622,2295000,7622,0,7623,81,
7623,1,7723,1397655,7722,2295000,7722,2295000,7722,0,7723,100,
7723,1,7824,1229936,7822,2295000,7823,2295000,7822,0,7823,88,
7824,1,7924,1118124,7922,2295000,7923,2295000,7923,0,7924,80,
7924,1,8024,1257889,8023,2295000,8023,2295000,8023,0,8024,90,
8024,1,8125,1397655,8124,2295000,8124,2295000,8124,0,8125,100,
8125,1,8225,838593,8224,2295000,8224,2295000,8224,0,8225,60,
8225,1,8325,1397655,8324,2295000,8324,2295000,8324,0,8325,100,
8325,1,8425,1257889,8424,2295000,8425,2295000,8425,0,8425,90,
8425,1,8527,1257889,8526,2295000,8526,2295000,8526,0,8527,90,
8527,1,8628,1229936,8626,2295000,8627,2295000,8627,0,8627,88,
8628,1,8728,1397655,8726,2295000,8727,2295000,8727,0,8728,100,
8728,1,8828,1257889,8827,2295000,8827,2295000,8827,0,8828,90,
8828,1,8928,1229936,8927,2295000,8927,2295000,8927,0,8928,88,
8928,1,9028,614968,9027,2295000,9028,2295000,9028,0,9028,44,
9028,1,9129,1215959,9128,2295000,9128,2295000,9128,0,9129,87,
9129,1,9229,614968,9228,2295000,9228,2295000,9228,0,9229,44,
9229,1,9329,1397655,9328,2295000,9328,2295000,9328,0,9329,100,
9329,1,9430,1229936,9429,2295000,9429,2295000,9429,0,9430,88,
9430,1,9530,1257889,9529,2295000,9529,2295000,9529,0,9530,90,
9530,1,9631,1397655,9629,2295000,9630,2295000,9630,0,9631,100,
9631,1,9731,1257889,9730,2295000,9730,2295000,9730,0,9731,90,
9731,1,9831,1397655,9830,2295000,9831,2295000,9831,0,9831,100,
9831,1,9932,1257889,9931,2295000,9931,2295000,9931,0,9932,90,
9932,1,10032,922452,10031,2295000,10032,2295000,10031,0,10032,66,
10032,1,10133,838593,10132,2295000,10133,2295000,10133,0,10133,60,
10134,1,10239,1118124,10238,2295000,10239,2295000,10238,0,10239,80,
10239,1,10334,1397655,10333,2295000,10333,2295000,10333,0,10334,100,
10334,1,10434,1397655,10433,2295000,10434,2295000,10433,0,10434,100,
10434,1,10534,978358,10533,2295000,10534,2295000,10534,0,10534,70,
10535,1,10644,978358,10639,2295000,10640,2295000,10640,0,10644,70,
10644,1,10741,1257889,10740,2295000,10740,2295000,10740,0,10741,90,
10741,1,10841,1229936,10840,2295000,10841,2295000,10840,0,10841,88,
10841,1,10942,1132100,10940,2295000,10941,2295000,10941,0,10941,81,
10942,1,11042,1397655,11041,2295000,11042,2295000,11041,0,11042,100,
11043,1,11142,1118124,11141,2295000,11141,2295000,11141,0,11142,80,
11142,1,11243,768710,11242,2295000,11242,2295000,11242,0,11243,55,
11243,1,11343,1257889,11341,2295000,11342,2295000,11342,0,11342,90,
11343,1,11443,838593,11442,2295000,11442,2295000,11442,0,11443,60,
11443,1,11543,461226,11542,2295000,11542,2295000,11542,0,11543,33,
11543,1,11643,1257889,11642,2295000,11643,2295000,11643,0,11643,90,
11643,1,11744,1397655,11743,2295000,11743,2295000,11743,0,11744,100,
11744,1,11844,1397655,11843,2295000,11844,2295000,11844,0,11844,100,
11844,1,11948,1229936,11947,2295000,11947,2295000,11947,0,11948,88,
11948,1,12048,1397655,12047,2295000,12048,2295000,12047,0,12048,100,
12048,1,12149,1160053,12148,2295000,12148,2295000,12148,0,12149,83,
12149,1,12249,559062,12248,2295000,12249,2295000,12248,0,12249,40,
12249,1,12350,1397655,12348,2295000,12349,2295000,12349,0,12349,100,
12350,1,12451,1397655,12450,2295000,12451,2295000,12451,0,12451,100,
12451,1,12552,1257889,12551,2295000,12551,2295000,12551,0,12552,90,
12552,1,12652,1215959,12651,2295000,12651,2295000,12651,0,12652,87,
12652,1,12762,1257889,12761,2295000,12762,2295000,12762,0,12762,90,
12762,1,12863,1397655,12861,2295000,12862,2295000,12862,0,12863,100,
12864,1,12967,1257889,12962,2295000,12966,2295000,12965,0,12966,90,
12967,1,13063,1257889,13062,2295000,13063,2295000,13062,0,13063,90,
13063,1,13168,1006311,13162,2295000,13165,2295000,13165,0,13168,72,
13169,1,13264,1397655,13263,2295000,13263,2295000,13263,0,13264,100,
13264,1,13364,1397655,13363,2295000,13364,2295000,13363,0,13364,100,
13364,1,13464,1257889,13463,2295000,13464,2295000,13463,0,13464,90,
13464,1,13564,978358,13563,2295000,13564,2295000,13564,0,13564,70,
13564,1,13665,419296,13664,2295000,13664,2295000,13664,0,13665,30,
13665,1,13765,1397655,13764,2295000,13764,2295000,13764,0,13765,100,
13765,1,13865,1257889,13864,2295000,13865,2295000,13864,0,13865,90,
13865,1,13965,880522,13964,2295000,13965,2295000,13965,0,13965,63,
13965,1,14066,978358,14065,2295000,14065,2295000,14065,0,14066,70,
14066,1,14166,1397655,14165,2295000,14165,2295000,14165,0,14166,100,
14166,1,14266,1132100,14265,2295000,14266,2295000,14265,0,14266,81,
14266,1,14366,1229936,14365,2295000,14366,2295000,14366,0,14366,88,
14367,1,14467,1076194,14466,2295000,14466,2295000,14466,0,14467,77,
14467,1,14569,978358,14568,2295000,14568,2295000,14568,0,14569,70,
14569,1,14668,1257889,14666,2295000,14667,2295000,14667,0,14668,90,
14668,1,14768,1257889,14766,2295000,14767,2295000,14767,0,14767,90,
14768,1,14868,1397655,14867,2295000,14867,2295000,14867,0,14868,100,
14868,1,14968,880522,14967,2295000,14967,2295000,14967,0,14968,63,
14968,1,15068,1397655,15067,2295000,15068,2295000,15067,0,15068,100,
15068,1,15170,1132100,15167,2295000,15169,2295000,15168,0,15170,81,
15170,1,15269,1397655,15268,2295000,15268,2295000,15268,0,15269,100,
15269,1,15369,1397655,15368,2295000,15368,2295000,15368,0,15369,100,
15369,1,15473,1160053,15468,2295000,15472,2295000,15472,0,15473,83,
15473,1,15573,1048241,15568,2295000,15573,2295000,15572,0,15573,75,
15573,1,15672,1132100,15668,2295000,15671,2295000,15671,0,15672,81,
15672,1,15773,1257889,15769,2295000,15772,2295000,15772,0,15773,90,
15773,1,15874,1397655,15869,2295000,15873,2295000,15872,0,15874,100,
15874,1,15972,1397655,15969,2295000,15971,2295000,15971,0,15972,100,
15972,1,16075,1397655,16070,2295000,16074,2295000,16074,0,16075,100,
16075,1,16171,1257889,16170,2295000,16171,2295000,16170,0,16171,90,
16171,1,16271,1257889,16270,2295000,16271,2295000,16271,0,16271,90,
16271,1,16372,922452,16371,2295000,16371,2295000,16371,0,16372,66,
16372,1,16473,1132100,16471,2295000,16472,2295000,16472,0,16473,81,
16473,1,16573,1397655,16572,2295000,16572,2295000,16572,0,16573,100,
16573,1,16673,1118124,16672,2295000,16672,2295000,16672,0,16673,80,
16673,1,16773,880522,16772,2295000,16773,2295000,16773,0,16773,63,
16773,1,16874,838593,16873,2295000,16873,2295000,16873,0,16874,60,
16874,1,16974,1397655,16973,2295000,16973,2295000,16973,0,16974,100,
16974,1,17074,1257889,17073,2295000,17073,2295000,17073,0,17074,90,
17074,1,17174,1076194,17173,2295000,17174,2295000,17174,0,17174,77,
17175,1,17278,1257889,17277,2295000,17278,2295000,17277,0,17278,90,
17278,1,17378,1006311,17377,2295000,17378,2295000,17378,0,17378,72,
17378,1,17479,1397655,17477,2295000,17478,2295000,17478,0,17479,100,
17479,1,17579,1229936,17578,2295000,17578,2295000,17578,0,17579,88,
17579,1,17679,1076194,17678,2295000,17678,2295000,17678,0,17679,77,
17679,1,17780,1397655,17778,2295000,17779,2295000,17779,0,17780,100,
17736,1,17880,1160053,17879,2295000,17879,2295000,17879,0,17880,83,
17780,1,17981,1397655,17979,2295000,17980,2295000,17980,0,17980,100,
17880,1,18081,880522,18080,2295000,18080,2295000,18080,0,18081,63,
17981,1,18183,1397655,18182,2295000,18182,2295000,18182,0,18183,100,
18081,1,18283,1397655,18282,2295000,18282,2295000,18282,0,18283,100,
18183,1,18383,1397655,18382,2295000,18383,2295000,18383,0,18383,100,
18283,1,18483,1397655,18482,2295000,18483,2295000,18483,0,18483,100,
18383,1,18584,1257889,18583,2295000,18583,2295000,18583,0,18584,90,
18484,1,18685,1397655,18683,2295000,18684,2295000,18683,0,18685,100,
18584,1,18784,1397655,18783,2295000,18784,2295000,18783,0,18784,100,
18685,1,18884,1257889,18883,2295000,18884,2295000,18884,0,18884,90,
18784,1,18988,1397655,18987,2295000,18987,2295000,18987,0,18988,100,
18884,1,19038,1048241,19037,2295000,19038,2295000,19037,0,19038,75,
18988,1,19138,1229936,19137,2295000,19138,2295000,19138,0,19138,88,
19038,1,19244,1006311,19242,2295000,19243,2295000,19243,0,19243,72,
19139,1,19339,1215959,19338,2295000,19338,2295000,19338,0,19339,87,
19244,1,19439,1397655,19438,2295000,19439,2295000,19439,0,19439,100,
19339,1,19540,838593,19539,2295000,19539,2295000,19539,0,19539,60,
19439,1,19640,1257889,19639,2295000,19639,2295000,19639,0,19640,90,
19540,1,19740,978358,19739,2295000,19739,2295000,19739,0,19740,70,
19640,1,19841,1397655,19839,2295000,19840,2295000,19840,0,19841,100,
19740,1,19941,1397655,19940,2295000,19940,2295000,19940,0,19941,100,
19841,1,20041,1397655,20040,2295000,20040,2295000,20040,0,20041,100,
19941,1,20141,1229936,20140,2295000,20141,2295000,20141,0,20141,88,
20041,1,20242,1132100,20240,2295000,20241,2295000,20241,0,20242,81,
20141,1,20342,1257889,20341,2295000,20342,2295000,20341,0,20342,90,
20242,1,20444,1257889,20443,2295000,20443,2295000,20443,0,20444,90,
20342,1,20544,1229936,20543,2295000,20544,2295000,20544,0,20544,88,
20444,1,20645,978358,20643,2295000,20644,2295000,20644,0,20645,70,
20544,1,20745,978358,20744,2295000,20744,2295000,20744,0,20745,70,
20645,1,20845,461226,20844,2295000,20844,2295000,20844,0,20845,33,
20745,1,20945,838593,20944,2295000,20945,2295000,20944,0,20945,60,
20845,1,21045,1397655,21044,2295000,21045,2295000,21045,0,21045,100,
20945,1,21148,1118124,21147,2295000,21147,2295000,21147,0,21148,80,
21045,1,21248,1397655,21247,2295000,21248,2295000,21247,0,21248,100,
21148,1,21348,1257889,21347,2295000,21348,2295000,21348,0,21348,90,
21248,1,21449,1397655,21448,2295000,21448,2295000,21448,0,21449,100,
21348,1,21549,1118124,21548,2295000,21548,2295000,21548,0,21549,80,
21449,1,21649,1257889,21648,2295000,21648,2295000,21648,0,21649,90,
21549,1,21749,1160053,21748,2295000,21749,2295000,21749,0,21749,83,
21649,1,21850,1118124,21848,2295000,21849,2295000,21849,0,21850,80,
21749,1,21950,1076194,21949,2295000,21949,2295000,21949,0,21950,77,
21850,1,22050,838593,22049,2295000,22049,2295000,22049,0,22050,60,
21950,1,22151,1397655,22150,2295000,22150,2295000,22150,0,22151,100,
22050,1,22251,1118124,22250,2295000,22250,2295000,22250,0,22251,80,
22151,1,22351,1229936,22350,2295000,22351,2295000,22350,0,22351,88,
22251,1,22452,1257889,22450,2295000,22451,2295000,22451,0,22452,90,
22351,1,22552,1161719,22551,2193000,22551,2193000,22551,0,22552,90,
22452,1,22652,1006311,22651,2295000,22651,2295000,22651,0,22652,72,
22552,1,22752,1076194,22751,2295000,22751,2295000,22751,0,22752,77,
22652,1,22856,992335,22854,2295000,22855,2295000,22855,0,22856,71,
22752,1,22956,1397655,22955,2295000,22955,2295000,22955,0,22956,100,
22856,1,23056,1257889,23055,2295000,23055,2295000,23055,0,23056,90,
22956,1,23156,1257889,23155,2295000,23156,2295000,23156,0,23156,90,
23056,1,23261,922452,23256,2295000,23260,2295000,23260,0,23261,66,
23156,1,23360,1397655,23359,2295000,23360,2295000,23359,0,23360,100,
23261,1,23461,978358,23460,2295000,23460,2295000,23460,0,23461,70,
23360,1,23561,1006311,23560,2295000,23560,2295000,23560,0,23561,72,
23461,1,23661,1118124,23660,2295000,23661,2295000,23661,0,23661,80,
23561,1,23762,978358,23761,2295000,23762,2295000,23762,0,23762,70,
23662,1,23863,1257889,23862,2295000,23863,2295000,23862,0,23863,90,
23763,1,23963,1397655,23962,2295000,23962,2295000,23962,0,23963,100,
23863,1,24063,1397655,24062,2295000,24062,2295000,24062,0,24063,100,
23963,1,24163,1397655,24162,2295000,24163,2295000,24163,0,24163,100,
24063,1,24264,1229936,24262,2295000,24263,2295000,24263,0,24263,88,
24164,1,24369,1257889,24368,2295000,24368,2295000,24368,0,24369,90,
24264,1,24469,1397655,24468,2295000,24468,2295000,24468,0,24469,100,
24369,1,24570,1257889,24568,2295000,24569,2295000,24569,0,24569,90,
24469,1,24669,1006311,24668,2295000,24669,2295000,24669,0,24669,72,
24570,1,24770,1397655,24769,2295000,24769,2295000,24769,0,24770,100,
24669,1,24870,1160053,24869,2295000,24869,2295000,24869,0,24870,83,
24770,1,24970,1215959,24969,2295000,24970,2295000,24970,0,24970,87,
24870,1,25071,1271866,25069,2295000,25070,2295000,25070,0,25071,91,
24970,1,25171,1397655,25170,2295000,25170,2295000,25170,0,25171,100,
25071,1,25272,1397655,25270,2295000,25271,2295000,25271,0,25272,100,
25171,1,25372,1229936,25371,2295000,25371,2295000,25371,0,25372,88,
25272,1,25473,1257889,25471,2295000,25472,2295000,25472,0,25473,90,
25372,1,25572,1257889,25571,2295000,25572,2295000,25572,0,25572,90,
25473,1,25673,978358,25672,2295000,25672,2295000,25672,0,25673,70,
25572,1,25773,461226,25772,2295000,25773,2295000,25772,0,25773,33,
25673,1,25874,768710,25872,2295000,25873,2295000,25873,0,25873,55,
25773,1,25974,1215959,25973,2295000,25973,2295000,25973,0,25973,87,
25874,1,26074,698827,26073,2295000,26073,2295000,26073,0,26074,50,
25974,1,26175,1397655,26173,2295000,26174,2295000,26174,0,26175,100,
26074,1,26275,1229936,26274,2295000,26274,2295000,26274,0,26275,88,
26175,1,26375,1397655,26374,2295000,26375,2295000,26375,0,26375,100,
26275,1,26476,922452,26475,2295000,26475,2295000,26475,0,26476,66,
26375,1,26576,1257889,26575,2295000,26575,2295000,26575,0,26576,90,
26476,1,26676,1076194,26675,2295000,26676,2295000,26675,0,26676,77,
26576,1,26776,1257889,26775,2295000,26776,2295000,26776,0,26776,90,
26676,1,26877,1397655,26876,2295000,26876,2295000,26876,0,26876,100,
26776,1,26977,1076194,26976,2295000,26976,2295000,26976,0,26977,77,
26877,1,27077,1118124,27076,2295000,27076,2295000,27076,0,27077,80,
26977,1,27177,153742,27176,2295000,27177,2295000,27177,0,27177,11,
27077,1,27278,1229936,27277,2295000,27277,2295000,27277,0,27278,88,
27177,1,27378,922452,27377,2295000,27377,2295000,27377,0,27378,66,
27278,1,27485,978358,27483,2295000,27484,2295000,27484,0,27484,70,
27378,1,27585,1229936,27584,2295000,27584,2295000,27584,0,27585,88,
27485,1,27685,1132100,27684,2295000,27685,2295000,27685,0,27685,81,
27585,1,27786,1257889,27785,2295000,27785,2295000,27785,0,27786,90,
27685,1,27889,1397655,27885,2295000,27885,2295000,27885,0,27888,100,
27786,1,27986,1257889,27985,2295000,27986,2295000,27986,0,27986,90,
27889,1,28087,1257889,28086,2295000,28086,2295000,28086,0,28087,90,
27986,1,28187,1076194,28186,2295000,28186,2295000,28186,0,28187,77,
28087,1,28287,1397655,28286,2295000,28287,2295000,28286,0,28287,100,
28187,1,28388,698827,28387,2295000,28387,2295000,28387,0,28388,50,
28287,1,28488,1397655,28487,2295000,28487,2295000,28487,0,28488,100,
28388,1,28589,1397655,28587,2295000,28588,2295000,28588,0,28589,100,
28488,1,28689,1048241,28688,2295000,28688,2295000,28688,0,28689,75,
28589,1,28790,838593,28788,2295000,28789,2295000,28789,0,28790,60,
28689,1,28890,1257889,28889,2295000,28890,2295000,28890,0,28890,90,
28790,1,28991,978358,28990,2295000,28990,2295000,28990,0,28991,70,
28890,1,29093,1397655,29090,2295000,29092,2295000,29092,0,29093,100,
28991,1,29192,1397655,29191,2295000,29191,2295000,29191,0,29192,100,
29093,1,29292,1257889,29291,2295000,29291,2295000,29291,0,29292,90,
29192,1,29392,1397655,29391,2295000,29391,2295000,29391,0,29392,100,
29292,1,29492,1397655,29491,2295000,29492,2295000,29492,0,29492,100,
29392,1,29592,1132100,29591,2295000,29592,2295000,29592,0,29592,81,
29492,1,29693,1118124,29692,2295000,29692,2295000,29692,0,29693,80,
29592,1,29793,1257889,29792,2295000,29792,2295000,29792,0,29793,90,
29693,1,29893,768710,29892,2295000,29893,2295000,29892,0,29893,55,
29793,1,29993,880522,29992,2295000,29993,2295000,29993,0,29993,63,
29893,1,30094,559062,30093,2295000,30093,2295000,30093,0,30094,40,
29993,1,30194,1257889,30193,2295000,30193,2295000,30193,0,30194,90,
30094,1,30295,880522,30294,2295000,30294,2295000,30294,0,30295,63,
30194,1,30396,1397655,30394,2295000,30395,2295000,30394,0,30395,100,
30295,1,30496,1397655,30494,2295000,30495,2295000,30495,0,30496,100,
30396,1,30596,1118124,30595,2295000,30595,2295000,30595,0,30596,80,
30496,1,30697,1048241,30695,2295000,30696,2295000,30696,0,30696,75,
30596,1,30797,1257889,30796,2295000,30796,2295000,30796,0,30797,90,
30697,1,30897,1257889,30896,2295000,30896,2295000,30896,0,30897,90,
30797,1,30997,1118124,30996,2295000,30997,2295000,30997,0,30997,80,
30897,1,31098,1257889,31097,2295000,31097,2295000,31097,0,31098,90,
30997,1,31199,1118124,31198,2295000,31198,2295000,31198,0,31198,80,
31098,1,31299,1257889,31298,2295000,31299,2295000,31298,0,31299,90,
31199,1,31400,1397655,31398,2295000,31399,2295000,31399,0,31400,100,
31299,1,31500,1397655,31499,2295000,31500,2295000,31500,0,31500,100,
31400,1,31600,1048241,31599,2295000,31600,2295000,31599,0,31600,75,
31500,1,31701,1397655,31699,2295000,31700,2295000,31700,0,31701,100,
31600,1,31801,1397655,31800,2295000,31800,2295000,31800,0,31801,100,
31701,1,31901,1397655,31900,2295000,31900,2295000,31900,0,31901,100,
31801,1,32001,1397655,32000,2295000,32001,2295000,32001,0,32001,100,
31901,1,32102,1397655,32101,2295000,32101,2295000,32101,0,32102,100,
32002,1,32203,1257889,32201,2295000,32202,2295000,32201,0,32203,90,
32102,1,32302,1397655,32301,2295000,32302,2295000,32302,0,32302,100,
32203,1,32402,1397655,32401,2295000,32402,2295000,32402,0,32402,100,
32302,1,32503,1257889,32502,2295000,32502,2295000,32502,0,32503,90,
32403,1,32603,922452,32602,2295000,32602,2295000,32602,0,32603,66,
32503,1,32703,1257889,32702,2295000,32703,2295000,32703,0,32703,90,
32603,1,32804,1397655,32803,2295000,32803,2295000,32803,0,32804,100,
32703,1,32904,1229936,32903,2295000,32903,2295000,32903,0,32904,88,
32804,1,33004,1397655,33003,2295000,33004,2295000,33003,0,33004,100,
32904,1,33105,1397655,33104,2295000,33104,2295000,33104,0,33105,100,
33004,1,33205,1397655,33204,2295000,33204,2295000,33204,0,33205,100,
33105,1,33309,1132100,33308,2295000,33308,2295000,33308,0,33309,81,
33205,1,33406,1397655,33405,2295000,33405,2295000,33405,0,33406,100,
33309,1,33506,1006311,33505,2295000,33506,2295000,33505,0,33506,72,
33406,1,33606,1048241,33605,2295000,33606,2295000,33606,0,33606,75,
33506,1,33707,1132100,33706,2295000,33706,2295000,33706,0,33707,81,
33606,1,33807,1118124,33806,2295000,33806,2295000,33806,0,33807,80,
33707,1,33907,768710,33906,2295000,33907,2295000,33906,0,33907,55,
33807,1,34007,1215959,34006,2295000,34007,2295000,34007,0,34007,87,
33907,1,34108,1257889,34107,2295000,34107,2295000,34107,0,34108,90,
34007,1,34208,1257889,34207,2295000,34207,2295000,34207,0,34208,90,
34108,1,34311,1397655,34310,2295000,34310,2295000,34310,0,34311,100,
34208,1,34413,1397655,34411,2295000,34412,2295000,34412,0,34412,100,
34311,1,34512,1076194,34511,2295000,34512,2295000,34512,0,34512,77,
34413,1,34615,880522,34614,2295000,34614,2295000,34614,0,34615,63,
34513,1,34715,1257889,34714,2295000,34715,2295000,34714,0,34715,90,
34615,1,34816,1397655,34814,2295000,34815,2295000,34815,0,34816,100,
34715,1,34916,1229936,34915,2295000,34915,2295000,34915,0,34916,88,
34816,1,35016,1076194,35015,2295000,35015,2295000,35015,0,35016,77,
34916,1,35116,1397655,35115,2295000,35116,2295000,35115,0,35116,100,
35016,1,35216,1257889,35215,2295000,35216,2295000,35216,0,35216,90,
35116,1,35317,1257889,35316,2295000,35316,2295000,35316,0,35317,90,
35216,1,35417,1397655,35416,2295000,35416,2295000,35416,0,35417,100,
35317,1,35517,1257889,35516,2295000,35517,2295000,35517,0,35517,90,
35417,1,35617,1397655,35616,2295000,35617,2295000,35617,0,35617,100,
35517,1,35718,1229936,35717,2295000,35717,2295000,35717,0,35718,88,
35617,1,35818,1118124,35817,2295000,35817,2295000,35817,0,35818,80,
35718,1,35921,1397655,35920,2295000,35920,2295000,35920,0,35921,100,
35818,1,36021,1229936,36020,2295000,36020,2295000,36020,0,36021,88,
35921,1,36122,1290799,36120,2193000,36121,2193000,36121,0,36121,100,
36021,1,36221,698827,36220,2295000,36221,2295000,36221,0,36221,50,
36122,1,36322,754733,36321,2295000,36322,2295000,36321,0,36322,54,
36221,1,36422,1257889,36421,2295000,36422,2295000,36422,0,36422,90,
36322,1,36523,1257889,36522,2295000,36522,2295000,36522,0,36523,90,
36423,1,36623,1229936,36622,2295000,36622,2295000,36622,0,36623,88,
36523,1,36723,1257889,36722,2295000,36723,2295000,36722,0,36723,90,
36623,1,36825,1257889,36824,2295000,36825,2295000,36824,0,36825,90,
36723,1,36929,922452,36928,2295000,36928,2295000,36928,0,36929,66,
36825,1,37029,1397655,37028,2295000,37029,2295000,37028,0,37029,100,
36929,1,37129,1397655,37128,2295000,37129,2295000,37128,0,37129,100,
