App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 01:10:27 AM","1 min 2 sec","Trepn_2018.06.26_011027.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17561,1,17659,768710,17658,2295000,17658,2295000,17658,0,17659,55,
17659,1,17760,1257889,17759,2295000,17759,2295000,17759,0,17760,90,
17760,1,17860,1076194,17859,2295000,17859,2295000,17859,0,17860,77,
17860,1,17961,1257889,17959,2295000,17960,2295000,17960,0,17961,90,
17961,1,18061,1076194,18060,2295000,18060,2295000,18060,0,18061,77,
18061,1,18161,1397655,18160,2295000,18160,2295000,18160,0,18161,100,
18161,1,18261,1257889,18260,2295000,18261,2295000,18261,0,18261,90,
18261,1,18362,1397655,18361,2295000,18361,2295000,18361,0,18362,100,
18362,1,18462,1229936,18461,2295000,18461,2295000,18461,0,18462,88,
18462,1,18563,1397655,18561,2295000,18562,2295000,18562,0,18563,100,
18563,1,18663,1397655,18661,2295000,18662,2295000,18662,0,18662,100,
18663,1,18763,1229936,18762,2295000,18762,2295000,18762,0,18763,88,
18763,1,18863,838593,18862,2295000,18862,2295000,18862,0,18863,60,
18863,1,18963,1132100,18962,2295000,18963,2295000,18962,0,18963,81,
18963,1,19063,1397655,19062,2295000,19063,2295000,19063,0,19063,100,
19063,1,19164,1397655,19163,2295000,19163,2295000,19163,0,19164,100,
19164,1,19270,1132100,19269,2295000,19270,2295000,19269,0,19270,81,
19270,1,19371,1076194,19370,2295000,19371,2295000,19371,0,19371,77,
19371,1,19472,1397655,19471,2295000,19471,2295000,19471,0,19472,100,
19472,1,19572,698827,19571,2295000,19571,2295000,19571,0,19572,50,
19572,1,19672,978358,19671,2295000,19671,2295000,19671,0,19672,70,
19672,1,19772,978358,19771,2295000,19772,2295000,19772,0,19772,70,
19772,1,19874,1397655,19873,2295000,19874,2295000,19873,0,19874,100,
19874,1,19974,922452,19973,2295000,19974,2295000,19974,0,19974,66,
19974,1,20075,1257889,20074,2295000,20074,2295000,20074,0,20075,90,
20075,1,20175,1132100,20174,2295000,20174,2295000,20174,0,20175,81,
20175,1,20275,1215959,20274,2295000,20275,2295000,20275,0,20275,87,
20275,1,20376,1076194,20375,2295000,20375,2295000,20375,0,20376,77,
20376,1,20485,1397655,20484,2295000,20485,2295000,20484,0,20485,100,
20485,1,20586,1397655,20584,2295000,20585,2295000,20585,0,20586,100,
20586,1,20686,1397655,20685,2295000,20686,2295000,20686,0,20686,100,
20686,1,20787,1257889,20786,2295000,20786,2295000,20786,0,20787,90,
20787,1,20887,1118124,20886,2295000,20886,2295000,20886,0,20887,80,
20887,1,20987,1397655,20986,2295000,20987,2295000,20986,0,20987,100,
20987,1,21088,1257889,21086,2295000,21087,2295000,21087,0,21088,90,
21088,1,21188,1397655,21187,2295000,21187,2295000,21187,0,21188,100,
21188,1,21288,1397655,21287,2295000,21288,2295000,21287,0,21288,100,
21288,1,21388,1257889,21387,2295000,21388,2295000,21388,0,21388,90,
21388,1,21489,1188006,21488,2295000,21488,2295000,21488,0,21489,85,
21489,1,21589,1229936,21588,2295000,21588,2295000,21588,0,21589,88,
21589,1,21689,880522,21688,2295000,21688,2295000,21688,0,21689,63,
21689,1,21789,992335,21788,2295000,21789,2295000,21789,0,21789,71,
21789,1,21890,614968,21889,2295000,21889,2295000,21889,0,21890,44,
21890,1,21990,1397655,21989,2295000,21989,2295000,21989,0,21990,100,
21990,1,22090,1257889,22089,2295000,22090,2295000,22089,0,22090,90,
22090,1,22190,1397655,22189,2295000,22190,2295000,22190,0,22190,100,
22190,1,22291,1257889,22290,2295000,22290,2295000,22290,0,22291,90,
22291,1,22391,1006311,22390,2295000,22390,2295000,22390,0,22391,72,
22391,1,22491,1397655,22490,2295000,22491,2295000,22491,0,22491,100,
22491,1,22592,1397655,22590,2295000,22591,2295000,22591,0,22591,100,
22592,1,22696,1132100,22695,2295000,22695,2295000,22695,0,22696,81,
22696,1,22796,1257889,22795,2295000,22796,2295000,22796,0,22796,90,
22797,1,22897,1397655,22896,2295000,22896,2295000,22896,0,22897,100,
22897,1,22997,1397655,22996,2295000,22996,2295000,22996,0,22997,100,
22997,1,23097,1397655,23096,2295000,23096,2295000,23096,0,23097,100,
23097,1,23197,1132100,23196,2295000,23197,2295000,23197,0,23197,81,
23197,1,23298,1397655,23296,2295000,23297,2295000,23297,0,23298,100,
23298,1,23398,1257889,23397,2295000,23397,2295000,23397,0,23398,90,
23398,1,23498,1397655,23497,2295000,23498,2295000,23497,0,23498,100,
23498,1,23599,1257889,23597,2295000,23598,2295000,23598,0,23598,90,
23599,1,23700,1397655,23698,2295000,23699,2295000,23699,0,23700,100,
23700,1,23809,1132100,23808,2295000,23808,2295000,23808,0,23809,81,
23809,1,23910,1076194,23908,2295000,23909,2295000,23909,0,23910,77,
23910,1,24010,1397655,24009,2295000,24009,2295000,24009,0,24010,100,
24010,1,24110,1397655,24109,2295000,24110,2295000,24109,0,24110,100,
24110,1,24211,1257889,24210,2295000,24210,2295000,24210,0,24211,90,
24211,1,24311,1076194,24310,2295000,24310,2295000,24310,0,24311,77,
24311,1,24411,419296,24410,2295000,24411,2295000,24410,0,24411,30,
24411,1,24511,1048241,24510,2295000,24511,2295000,24511,0,24511,75,
24511,1,24612,922452,24611,2295000,24611,2295000,24611,0,24612,66,
24612,1,24712,1397655,24711,2295000,24711,2295000,24711,0,24712,100,
24712,1,24812,1229936,24811,2295000,24812,2295000,24811,0,24812,88,
24812,1,24912,1257889,24911,2295000,24912,2295000,24912,0,24912,90,
24912,1,25013,1257889,25012,2295000,25012,2295000,25012,0,25013,90,
25013,1,25113,1229936,25112,2295000,25112,2295000,25112,0,25113,88,
25113,1,25213,1397655,25212,2295000,25213,2295000,25212,0,25213,100,
25213,1,25314,1048241,25313,2295000,25313,2295000,25313,0,25314,75,
25314,1,25414,978358,25413,2295000,25414,2295000,25413,0,25414,70,
25414,1,25515,1229936,25514,2295000,25514,2295000,25514,0,25515,88,
25515,1,25615,1229936,25614,2295000,25614,2295000,25614,0,25615,88,
25615,1,25715,1257889,25714,2295000,25715,2295000,25714,0,25715,90,
25715,1,25815,1397655,25814,2295000,25815,2295000,25815,0,25815,100,
25816,1,25916,1397655,25915,2295000,25915,2295000,25915,0,25916,100,
25916,1,26016,1132100,26015,2295000,26015,2295000,26015,0,26016,81,
26016,1,26117,1132100,26115,2295000,26116,2295000,26116,0,26117,81,
26117,1,26217,1257889,26216,2295000,26217,2295000,26216,0,26217,90,
26217,1,26318,1397655,26316,2295000,26317,2295000,26317,0,26318,100,
26318,1,26419,1257889,26417,2295000,26418,2295000,26418,0,26419,90,
26419,1,26519,1257889,26518,2295000,26518,2295000,26518,0,26519,90,
26519,1,26619,1397655,26618,2295000,26618,2295000,26618,0,26619,100,
26619,1,26720,1257889,26718,2295000,26719,2295000,26718,0,26719,90,
26720,1,26820,1257889,26818,2295000,26819,2295000,26819,0,26820,90,
26820,1,26920,978358,26919,2295000,26919,2295000,26919,0,26920,70,
26920,1,26972,1397655,26970,2295000,26971,2295000,26971,0,26972,100,
26972,1,27072,698827,27071,2295000,27071,2295000,27071,0,27072,50,
27072,1,27172,1397655,27171,2295000,27171,2295000,27171,0,27172,100,
27172,1,27272,1006311,27271,2295000,27272,2295000,27271,0,27272,72,
27272,1,27372,419296,27371,2295000,27372,2295000,27372,0,27372,30,
27373,1,27473,1257889,27472,2295000,27472,2295000,27472,0,27473,90,
27473,1,27573,1257889,27572,2295000,27572,2295000,27572,0,27573,90,
27573,1,27673,1006311,27672,2295000,27672,2295000,27672,0,27673,72,
27673,1,27773,1076194,27772,2295000,27773,2295000,27772,0,27773,77,
27773,1,27874,978358,27872,2295000,27873,2295000,27873,0,27874,70,
27874,1,27974,1257889,27973,2295000,27974,2295000,27973,0,27974,90,
27974,1,28074,1397655,28073,2295000,28073,2295000,28073,0,28074,100,
28074,1,28174,1257889,28173,2295000,28174,2295000,28174,0,28174,90,
28174,1,28275,1397655,28274,2295000,28274,2295000,28274,0,28275,100,
28275,1,28376,1397655,28374,2295000,28374,2295000,28374,0,28375,100,
28376,1,28475,1397655,28474,2295000,28475,2295000,28474,0,28475,100,
28475,1,28575,1397655,28574,2295000,28575,2295000,28575,0,28575,100,
28575,1,28676,1257889,28675,2295000,28675,2295000,28675,0,28676,90,
28676,1,28776,1397655,28775,2295000,28775,2295000,28775,0,28776,100,
28776,1,28926,1201983,28925,2295000,28926,2295000,28925,0,28926,86,
28926,1,29026,1257889,29025,2295000,29026,2295000,29026,0,29026,90,
29026,1,29127,1397655,29126,2295000,29126,2295000,29126,0,29127,100,
29127,1,29229,1397655,29227,2295000,29228,2295000,29228,0,29229,100,
29229,1,29278,1397655,29277,2295000,29277,2295000,29277,0,29278,100,
29278,1,29378,1397655,29377,2295000,29378,2295000,29377,0,29378,100,
29379,1,29478,1257889,29477,2295000,29478,2295000,29477,0,29478,90,
29478,1,29578,1118124,29577,2295000,29578,2295000,29578,0,29578,80,
29578,1,29679,1257889,29678,2295000,29678,2295000,29678,0,29679,90,
29679,1,29779,1257889,29778,2295000,29778,2295000,29778,0,29779,90,
29779,1,29879,1397655,29878,2295000,29879,2295000,29879,0,29879,100,
29879,1,29980,1229936,29978,2295000,29979,2295000,29979,0,29979,88,
29980,1,30080,922452,30079,2295000,30079,2295000,30079,0,30080,66,
30080,1,30180,838593,30179,2295000,30179,2295000,30179,0,30180,60,
30180,1,30280,978358,30279,2295000,30280,2295000,30279,0,30280,70,
30280,1,30380,1397655,30379,2295000,30380,2295000,30380,0,30380,100,
30380,1,30481,1118124,30480,2295000,30480,2295000,30480,0,30480,80,
30481,1,30581,1076194,30580,2295000,30580,2295000,30580,0,30581,77,
30581,1,30682,1397655,30680,2295000,30681,2295000,30681,0,30682,100,
30682,1,30784,1397655,30781,2295000,30781,2295000,30781,0,30784,100,
30784,1,30882,1397655,30881,2295000,30881,2295000,30881,0,30882,100,
30882,1,30982,1397655,30981,2295000,30982,2295000,30981,0,30982,100,
30982,1,31083,1397655,31081,2295000,31082,2295000,31082,0,31083,100,
31083,1,31184,1257889,31182,2295000,31183,2295000,31182,0,31184,90,
31184,1,31285,1397655,31284,2295000,31284,2295000,31284,0,31285,100,
31285,1,31386,922452,31385,2295000,31386,2295000,31385,0,31386,66,
31386,1,31489,1271866,31488,2295000,31488,2295000,31488,0,31489,91,
31489,1,31589,1397655,31588,2295000,31588,2295000,31588,0,31589,100,
31589,1,31690,1257889,31689,2295000,31689,2295000,31689,0,31690,90,
31690,1,31791,1257889,31789,2295000,31790,2295000,31790,0,31790,90,
31791,1,31891,1397655,31890,2295000,31890,2295000,31890,0,31891,100,
31891,1,31991,1397655,31990,2295000,31990,2295000,31990,0,31991,100,
31991,1,32091,1257889,32090,2295000,32090,2295000,32090,0,32091,90,
32091,1,32191,1229936,32190,2295000,32191,2295000,32190,0,32191,88,
32191,1,32292,978358,32291,2295000,32291,2295000,32291,0,32292,70,
32292,1,32394,1397655,32393,2295000,32393,2295000,32393,0,32394,100,
32394,1,32495,866546,32494,2295000,32494,2295000,32494,0,32495,62,
32495,1,32595,1397655,32594,2295000,32594,2295000,32594,0,32595,100,
32595,1,32695,1229936,32694,2295000,32694,2295000,32694,0,32695,88,
32695,1,32795,978358,32794,2295000,32795,2295000,32795,0,32795,70,
32795,1,32895,1257889,32894,2295000,32895,2295000,32895,0,32895,90,
32895,1,32996,1257889,32995,2295000,32995,2295000,32995,0,32996,90,
32996,1,33097,1397655,33096,2295000,33096,2295000,33096,0,33097,100,
33097,1,33201,1257889,33200,2295000,33201,2295000,33201,0,33201,90,
33202,1,33301,1397655,33300,2295000,33301,2295000,33300,0,33301,100,
33301,1,33402,978358,33401,2295000,33401,2295000,33401,0,33402,70,
33402,1,33502,1257889,33501,2295000,33501,2295000,33501,0,33502,90,
33502,1,33602,1215959,33601,2295000,33602,2295000,33602,0,33602,87,
33602,1,33703,978358,33701,2295000,33702,2295000,33702,0,33703,70,
33703,1,33804,1229936,33802,2295000,33802,2295000,33802,0,33803,88,
33804,1,33903,1397655,33902,2295000,33902,2295000,33902,0,33903,100,
33903,1,34004,1257889,34002,2295000,34003,2295000,34003,0,34004,90,
34004,1,34104,1257889,34102,2295000,34103,2295000,34103,0,34104,90,
34104,1,34204,1257889,34203,2295000,34204,2295000,34204,0,34204,90,
34205,1,34305,1257889,34304,2295000,34304,2295000,34304,0,34305,90,
34305,1,34405,1397655,34404,2295000,34404,2295000,34404,0,34405,100,
34405,1,34509,1229936,34504,2295000,34505,2295000,34505,0,34509,88,
34509,1,34606,1397655,34605,2295000,34605,2295000,34605,0,34606,100,
34606,1,34706,922452,34705,2295000,34705,2295000,34705,0,34706,66,
34706,1,34806,768710,34805,2295000,34806,2295000,34805,0,34806,55,
34806,1,34906,1257889,34905,2295000,34906,2295000,34906,0,34906,90,
34907,1,35007,1257889,35006,2295000,35006,2295000,35006,0,35007,90,
35007,1,35108,1397655,35107,2295000,35107,2295000,35107,0,35108,100,
35108,1,35208,1006311,35207,2295000,35208,2295000,35208,0,35208,72,
35208,1,35316,1118124,35315,2295000,35316,2295000,35316,0,35316,80,
35317,1,35417,1257889,35416,2295000,35416,2295000,35416,0,35417,90,
35417,1,35517,1257889,35516,2295000,35516,2295000,35516,0,35517,90,
35517,1,35617,1215959,35616,2295000,35617,2295000,35616,0,35617,87,
35617,1,35717,1132100,35716,2295000,35717,2295000,35717,0,35717,81,
35718,1,35818,1397655,35817,2295000,35817,2295000,35817,0,35818,100,
35818,1,35918,1132100,35917,2295000,35917,2295000,35917,0,35918,81,
35918,1,36018,1397655,36017,2295000,36018,2295000,36017,0,36018,100,
36018,1,36119,1397655,36117,2295000,36118,2295000,36118,0,36118,100,
36119,1,36219,1257889,36218,2295000,36218,2295000,36218,0,36219,90,
36219,1,36324,1397655,36318,2295000,36319,2295000,36318,0,36324,100,
36324,1,36419,1397655,36418,2295000,36419,2295000,36418,0,36419,100,
36419,1,36519,1257889,36518,2295000,36519,2295000,36519,0,36519,90,
36519,1,36620,1397655,36619,2295000,36619,2295000,36619,0,36620,100,
36620,1,36722,1257889,36721,2295000,36721,2295000,36721,0,36722,90,
36722,1,36823,1397655,36821,2295000,36822,2295000,36822,0,36823,100,
36823,1,36926,1397655,36921,2295000,36925,2295000,36925,0,36926,100,
36927,1,37023,1118124,37022,2295000,37023,2295000,37022,0,37023,80,
37023,1,37125,1257889,37123,2295000,37124,2295000,37124,0,37125,90,
