App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 11:13:47 AM","1 min 47 sec","Trepn_2018.06.22_111347.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10574,1,10675,23133,10671,510000,10673,510000,10672,0,10675,18,
10675,1,10772,69768,10771,1530000,10771,1530000,10771,0,10772,10,
10773,1,10873,153489,10871,1530000,10872,1530000,10872,0,10873,22,
10873,1,10976,14109,10972,586500,10973,586500,10973,0,10975,9,
10976,1,11076,11566,11073,510000,11074,510000,11073,0,11076,9,
11076,1,11179,31843,11173,637500,11175,637500,11174,0,11178,18,
11179,1,11278,34489,11274,586500,11275,586500,11275,0,11278,22,
11278,1,11380,0,11374,510000,11376,510000,11375,0,11380,0,
11380,1,11482,25704,11475,510000,11478,510000,11477,0,11481,20,
11482,1,11577,0,11575,1530000,11576,1530000,11575,0,11576,0,
11577,1,11681,23133,11677,510000,11678,510000,11677,0,11681,18,
11681,1,11781,23535,11777,561000,11779,561000,11778,0,11781,16,
11781,1,11879,153489,11877,1530000,11878,1530000,11878,0,11879,22,
11879,1,11984,0,11979,510000,11981,510000,11980,0,11984,0,
11984,1,12080,83721,12078,1530000,12079,1530000,12079,0,12080,12,
12080,1,12181,341848,12179,1836000,12179,1836000,12179,0,12181,36,
12181,1,12285,12390,12281,535500,12282,535500,12281,0,12285,9,
12285,1,12386,0,12382,535500,12383,535500,12383,0,12386,0,
12386,1,12486,0,12482,510000,12484,510000,12483,0,12486,0,
12487,1,12586,11566,12582,510000,12584,510000,12583,0,12586,9,
12586,1,12689,0,12684,510000,12685,510000,12685,0,12688,0,
12690,1,12790,0,12785,510000,12787,510000,12786,0,12790,0,
12790,1,12887,209303,12886,1530000,12886,1530000,12886,0,12887,30,
12887,1,12993,23133,12987,510000,12989,510000,12988,0,12992,18,
12993,1,13094,25704,13088,510000,13091,510000,13089,0,13094,20,
13094,1,13194,25704,13189,510000,13191,510000,13190,0,13193,20,
13194,1,13296,0,13291,612000,13293,612000,13292,0,13296,0,
13296,1,13392,379831,13390,1836000,13391,1836000,13391,0,13392,40,
13392,1,13494,28274,13490,510000,13492,510000,13491,0,13494,22,
13494,1,13595,17690,13591,637500,13592,637500,13592,0,13594,10,
13595,1,13693,69768,13691,1530000,13692,1530000,13691,0,13692,10,
13693,1,13799,0,13793,510000,13795,510000,13794,0,13798,0,
13799,1,13893,230234,13892,1530000,13893,1530000,13892,0,13893,33,
13894,1,13998,0,13993,510000,13995,510000,13994,0,13997,0,
13998,1,14100,21228,14094,637500,14096,637500,14095,0,14099,12,
14100,1,14196,69768,14194,1530000,14195,1530000,14194,0,14195,10,
14196,1,14304,14137,14296,510000,14298,510000,14297,0,14303,11,
14304,1,14397,188373,14395,1530000,14396,1530000,14396,0,14397,27,
14397,1,14501,28274,14497,510000,14498,510000,14498,0,14501,22,
14502,1,14603,12852,14598,510000,14600,510000,14600,0,14603,10,
14603,1,14700,69768,14698,1530000,14699,1530000,14699,0,14700,10,
14700,1,14751,111628,14749,1530000,14750,1530000,14749,0,14751,16,
14751,1,14855,35381,14850,637500,14851,637500,14851,0,14854,20,
14855,1,14953,21228,14950,637500,14951,637500,14951,0,14953,12,
14953,1,15056,14137,15052,510000,15054,510000,15053,0,15056,11,
15056,1,15157,25704,15151,510000,15153,510000,15152,0,15157,20,
15158,1,15255,16180,15252,561000,15253,561000,15252,0,15255,11,
15256,1,15357,0,15352,535500,15354,535500,15354,0,15357,0,
15358,1,15454,69768,15452,1530000,15453,1530000,15453,0,15454,10,
15454,1,15558,118810,15552,2091000,15553,2091000,15553,0,15558,10,
15558,1,15653,279531,15652,2295000,15653,2295000,15653,0,15653,20,
15653,1,15757,0,15753,510000,15755,510000,15754,0,15757,0,
15757,1,15856,279072,15854,1530000,15855,1530000,15855,0,15856,40,
15856,1,15958,0,15955,612000,15956,612000,15956,0,15958,0,
15959,1,16059,38556,16056,510000,16057,510000,16056,0,16059,30,
16060,1,16160,23133,16156,510000,16157,510000,16157,0,16160,18,
16160,1,16260,16180,16257,561000,16258,561000,16257,0,16260,11,
16260,1,16361,25704,16357,510000,16359,510000,16358,0,16361,20,
16361,1,16462,12852,16458,510000,16459,510000,16459,0,16462,10,
16462,1,16563,23133,16559,510000,16561,510000,16560,0,16563,18,
16563,1,16660,139536,16659,1530000,16659,1530000,16659,0,16660,20,
16660,1,16760,0,16759,1530000,16759,1530000,16759,0,16760,0,
16760,1,16862,348840,16860,1530000,16860,1530000,16860,0,16861,50,
16862,1,16965,0,16960,637500,16962,637500,16961,0,16964,0,
16965,1,17061,0,17060,1530000,17061,1530000,17060,0,17061,0,
17062,1,17161,76744,17160,1530000,17161,1530000,17161,0,17161,11,
17162,1,17266,14137,17262,510000,17264,510000,17263,0,17266,11,
17266,1,17367,0,17362,510000,17364,510000,17363,0,17367,0,
17367,1,17467,30288,17462,535500,17464,535500,17463,0,17466,22,
17467,1,17567,25704,17563,510000,17564,510000,17564,0,17567,20,
17567,1,17667,25704,17663,510000,17665,510000,17664,0,17667,20,
17668,1,17771,12852,17764,510000,17767,510000,17766,0,17770,10,
17771,1,17868,230234,17866,1530000,17867,1530000,17867,0,17868,33,
17868,1,17971,25704,17967,510000,17968,510000,17967,0,17971,20,
17971,1,18072,45011,18067,612000,18069,612000,18068,0,18071,27,
18072,1,18174,14137,18168,510000,18170,510000,18169,0,18174,11,
18174,1,18273,23133,18269,510000,18270,510000,18269,0,18272,18,
18273,1,18374,0,18370,510000,18371,510000,18371,0,18374,0,
18374,1,18473,125582,18470,1530000,18471,1530000,18471,0,18472,18,
18473,1,18571,69768,18570,1530000,18571,1530000,18570,0,18571,10,
18572,1,18676,14137,18672,510000,18673,510000,18673,0,18676,11,
18676,1,18776,0,18772,510000,18774,510000,18773,0,18776,0,
18776,1,18873,139536,18872,1530000,18872,1530000,18872,0,18873,20,
18873,1,18978,25704,18973,510000,18975,510000,18974,0,18977,20,
18979,1,19079,16670,19074,612000,19076,612000,19076,0,19078,10,
19079,1,19180,45011,19175,612000,19177,612000,19176,0,19179,27,
19180,1,19281,12852,19276,510000,19278,510000,19277,0,19280,10,
19281,1,19382,14137,19377,510000,19379,510000,19378,0,19382,11,
19383,1,19482,14137,19478,510000,19479,510000,19479,0,19481,11,
19482,1,19583,36773,19579,561000,19581,561000,19580,0,19583,25,
19584,1,19682,153489,19679,1530000,19680,1530000,19680,0,19681,22,
19682,1,19785,0,19780,510000,19782,510000,19781,0,19785,0,
19785,1,19881,230234,19880,1530000,19880,1530000,19880,0,19881,33,
19881,1,19985,25704,19981,510000,19982,510000,19982,0,19985,20,
19985,1,20084,230234,20082,1530000,20083,1530000,20082,0,20084,33,
20084,1,20183,189915,20182,1836000,20182,1836000,20182,0,20183,20,
20183,1,20283,1118124,20282,2295000,20283,2295000,20283,0,20283,80,
20283,1,20388,12852,20383,510000,20385,510000,20385,0,20387,10,
20388,1,20489,11566,20484,510000,20485,510000,20485,0,20488,9,
20489,1,20603,23133,20586,510000,20599,510000,20593,0,20602,18,
20603,1,20696,65366,20686,637500,20691,688500,20687,0,20696,33,
20696,1,20786,0,20785,2295000,20785,2295000,20785,0,20786,0,
20786,1,20886,139765,20885,2295000,20885,2295000,20885,0,20886,10,
20886,1,20989,12390,20986,535500,20987,535500,20986,0,20989,9,
20989,1,21090,348840,21087,1530000,21088,1530000,21087,0,21090,50,
21090,1,21188,104453,21187,1836000,21188,1836000,21187,0,21188,11,
21188,1,21289,251577,21287,2295000,21288,2295000,21288,0,21288,18,
21289,1,21389,1397655,21388,2295000,21388,2295000,21388,0,21389,100,
21389,1,21489,1397655,21488,2295000,21488,2295000,21488,0,21489,100,
21489,1,21589,1257889,21588,2295000,21589,2295000,21588,0,21589,90,
21589,1,21691,1397655,21689,2295000,21689,2295000,21689,0,21690,100,
21691,1,21791,866546,21790,2295000,21791,2295000,21790,0,21791,62,
21717,1,21892,512772,21890,1836000,21891,1836000,21891,0,21892,54,
21791,1,21996,349868,21995,1632000,21995,1632000,21995,0,21996,45,
21892,1,22097,1397655,22095,2295000,22096,2295000,22096,0,22096,100,
21996,1,22197,1257889,22196,2295000,22196,2295000,22196,0,22196,90,
22097,1,22297,125788,22296,2295000,22296,2295000,22296,0,22297,9,
22197,1,22397,517132,22396,2295000,22396,2295000,22396,0,22397,37,
22297,1,22497,1397655,22497,2295000,22497,2295000,22497,0,22497,100,
22397,1,22599,1397655,22597,2295000,22598,2295000,22598,0,22598,100,
22497,1,22700,1397655,22697,2295000,22698,2295000,22698,0,22700,100,
22599,1,22799,1397655,22798,2295000,22798,2295000,22798,0,22798,100,
22700,1,22899,559062,22898,2295000,22898,2295000,22898,0,22899,40,
22799,1,22999,1397655,22998,2295000,22998,2295000,22998,0,22999,100,
22899,1,23100,1397655,23099,2295000,23099,2295000,23099,0,23100,100,
22999,1,23201,1397655,23199,2295000,23201,2295000,23201,0,23201,100,
23100,1,23301,1397655,23299,2295000,23300,2295000,23300,0,23301,100,
23202,1,23401,1397655,23400,2295000,23400,2295000,23400,0,23400,100,
23301,1,23501,1397655,23500,2295000,23500,2295000,23500,0,23501,100,
23401,1,23602,1397655,23600,2295000,23601,2295000,23600,0,23602,100,
23501,1,23701,1397655,23701,2295000,23701,2295000,23701,0,23701,100,
23602,1,23802,698827,23801,2295000,23801,2295000,23801,0,23802,50,
23701,1,23906,369770,23902,1530000,23903,1530000,23902,0,23905,53,
23802,1,24015,45433,24005,535500,24010,535500,24007,0,24013,33,
23906,1,24107,195350,24105,1530000,24106,1530000,24105,0,24107,28,
24016,1,24215,93681,24206,663000,24211,663000,24210,0,24213,50,
24107,1,24318,69400,24309,510000,24312,510000,24311,0,24317,54,
24215,1,24410,348840,24408,1530000,24409,1530000,24408,0,24410,50,
24318,1,24515,73290,24510,688500,24512,688500,24511,0,24514,37,
24410,1,24613,251164,24609,1530000,24611,1530000,24610,0,24613,36,
24515,1,24711,233245,24710,1632000,24710,1632000,24710,0,24711,30,
24613,1,24814,284873,24813,1836000,24813,1836000,24813,0,24814,30,
24711,1,24916,313955,24914,1530000,24915,1530000,24914,0,24916,45,
24814,1,25027,61954,25015,535500,25017,535500,25016,0,25026,45,
24916,1,25116,230234,25115,1530000,25115,1530000,25115,0,25116,33,
25028,1,25218,139536,25216,1530000,25216,1530000,25216,0,25217,20,
25116,1,25334,369770,25318,612000,25325,1530000,25322,0,25332,53,
25218,1,25417,439599,25416,2091000,25416,2091000,25416,0,25417,37,
25335,1,25525,81376,25517,637500,25518,637500,25518,0,25524,46,
25417,1,25622,306979,25619,637500,25621,1530000,25620,0,25622,44,
25525,1,25719,189915,25717,1836000,25718,1836000,25718,0,25719,20,
25623,1,25848,118039,25818,637500,25827,663000,25822,0,25838,63,
25719,1,25922,306979,25918,1530000,25920,1530000,25920,0,25922,44,
25851,1,26029,90321,26021,739500,26022,739500,26022,0,26025,41,
25922,1,26125,348840,26121,1530000,26122,1530000,26121,0,26125,50,
26029,1,26223,520934,26221,1938000,26222,1938000,26222,0,26223,50,
26125,1,26324,230234,26322,1530000,26322,1530000,26322,0,26324,33,
26223,1,26423,76744,26422,1530000,26422,1530000,26422,0,26423,11,
26324,1,26524,313955,26522,1530000,26523,1530000,26523,0,26524,45,
26423,1,26626,286048,26623,1530000,26625,1530000,26624,0,26626,41,
26524,1,26725,427310,26723,1836000,26724,1836000,26723,0,26725,45,
26626,1,26825,139536,26823,1530000,26824,1530000,26824,0,26824,20,
26725,1,26925,188373,26924,1530000,26924,1530000,26924,0,26925,27,
26825,1,27025,69768,27024,1530000,27025,1530000,27024,0,27025,10,
26925,1,27134,53481,27125,688500,27127,688500,27126,0,27133,27,
27025,1,27227,153489,27225,1530000,27225,1530000,27225,0,27227,22,
27134,1,27326,209303,27325,1530000,27326,1530000,27325,0,27326,30,
27227,1,27428,188373,27426,1530000,27427,1530000,27427,0,27428,27,
27326,1,27532,32130,27527,510000,27529,510000,27528,0,27532,25,
27428,1,27628,230234,27627,1530000,27627,1530000,27627,0,27628,33,
27533,1,27730,313955,27728,1530000,27729,1530000,27729,0,27730,45,
27628,1,27830,139536,27829,1530000,27830,1530000,27829,0,27830,20,
27730,1,27934,25704,27930,510000,27931,510000,27931,0,27934,20,
27831,1,28031,209303,28029,1530000,28030,1530000,28030,0,28031,30,
27934,1,28134,93681,28130,663000,28132,663000,28131,0,28134,50,
28031,1,28235,79232,28232,688500,28233,688500,28233,0,28235,40,
28134,1,28333,139536,28331,1530000,28332,1530000,28332,0,28332,20,
28235,1,28440,130733,28434,688500,28436,688500,28435,0,28440,66,
28333,1,28541,88453,28535,637500,28536,637500,28536,0,28540,50,
28441,1,28646,69768,28635,1530000,28637,1530000,28635,0,28644,10,
28541,1,28738,230234,28736,1530000,28737,1530000,28737,0,28738,33,
28649,1,28841,348840,28836,1530000,28837,1530000,28837,0,28840,50,
28738,1,28937,258435,28936,1734000,28936,1734000,28936,0,28937,30,
28841,1,29043,84656,29037,586500,29039,586500,29038,0,29042,54,
28937,1,29142,383724,29139,510000,29140,1530000,29139,0,29142,55,
29043,1,29239,251164,29238,1530000,29238,1530000,29238,0,29239,36,
29142,1,29341,313955,29340,1530000,29340,1530000,29340,0,29341,45,
29239,1,29450,18736,29442,663000,29444,663000,29443,0,29448,10,
29341,1,29543,306979,29541,1530000,29542,1530000,29541,0,29542,44,
29451,1,29645,110801,29642,714000,29643,714000,29643,0,29645,53,
29543,1,29750,93760,29743,637500,29745,637500,29744,0,29749,53,
29645,1,29845,376747,29842,1530000,29843,1530000,29843,0,29845,54,
29750,1,29948,29463,29943,841500,29944,841500,29944,0,29948,11,
29846,1,30056,70762,30044,637500,30045,637500,30045,0,30053,40,
29948,1,30101,523260,30094,1530000,30094,1530000,30094,0,30100,75,
30056,1,30195,76744,30194,1530000,30194,1530000,30194,0,30195,11,
30101,1,30298,58379,30294,637500,30295,637500,30295,0,30297,33,
30195,1,30398,313955,30396,1530000,30397,1530000,30396,0,30398,45,
30298,1,30504,251164,30496,612000,30501,1530000,30500,0,30503,36,
30398,1,30599,284873,30596,1836000,30598,1836000,30598,0,30599,30,
30504,1,30700,57988,30697,1224000,30697,1224000,30697,0,30699,12,
30600,1,30834,100836,30801,637500,30809,637500,30802,0,30834,57,
30700,1,30901,174420,30899,1530000,30900,1530000,30899,0,30900,25,
30834,1,31004,62717,31000,714000,31001,714000,31001,0,31004,30,
30901,1,31102,174420,31100,1530000,31100,1530000,31100,0,31102,25,
31004,1,31203,153489,31201,1530000,31202,1530000,31201,0,31203,22,
31102,1,31302,139536,31301,1530000,31301,1530000,31301,0,31302,20,
31204,1,31402,466490,31401,1632000,31401,1632000,31401,0,31402,60,
31302,1,31510,12852,31502,510000,31507,510000,31506,0,31509,10,
31402,1,31603,404654,31602,1530000,31602,1530000,31602,0,31603,58,
31510,1,31708,24766,31703,637500,31704,637500,31704,0,31708,14,
31603,1,31823,418607,31817,1530000,31818,1530000,31817,0,31822,60,
31708,1,31904,208907,31903,1836000,31903,1836000,31903,0,31904,22,
31823,1,32008,153489,32006,1530000,32007,1530000,32007,0,32008,22,
31904,1,32117,51734,32105,586500,32113,586500,32109,0,32116,33,
32008,1,32205,153489,32204,1530000,32205,1530000,32204,0,32205,22,
32118,1,32312,88453,32305,637500,32307,637500,32306,0,32311,50,
32205,1,32430,79607,32406,637500,32407,637500,32407,0,32425,45,
32312,1,32508,625121,32506,1938000,32507,1938000,32507,0,32508,60,
32431,1,32610,754733,32606,2295000,32607,2295000,32607,0,32609,54,
32508,1,32708,188373,32706,1530000,32707,1530000,32707,0,32707,27,
32610,1,32822,174420,32819,1530000,32820,1530000,32820,0,32821,25,
32708,1,32913,34419,32909,535500,32910,535500,32910,0,32913,25,
32822,1,33012,348840,33010,1530000,33011,1530000,33011,0,33012,50,
32914,1,33139,68115,33113,510000,33119,510000,33117,0,33127,53,
33012,1,33214,348840,33212,1530000,33213,1530000,33213,0,33214,50,
33140,1,33324,83843,33313,561000,33315,561000,33315,0,33324,57,
33214,1,33414,258141,33413,1530000,33414,1530000,33413,0,33414,37,
33325,1,33515,76744,33513,1530000,33514,1530000,33514,0,33515,11,
33414,1,33635,78692,33614,663000,33619,663000,33615,0,33634,42,
33515,1,33719,383724,33715,1530000,33715,1530000,33715,0,33719,55,
33635,1,33816,237394,33815,1836000,33815,1836000,33815,0,33816,25,
33719,1,33918,31843,33915,637500,33916,637500,33916,0,33918,18,
33816,1,34022,53071,34016,637500,34018,637500,34017,0,34022,30,
33918,1,34123,83354,34117,586500,34119,612000,34118,0,34123,50,
34022,1,34229,36675,34220,612000,34225,612000,34223,0,34228,22,
34123,1,34320,251164,34317,1530000,34318,1530000,34318,0,34319,36,
34229,1,34424,55013,34421,612000,34422,612000,34422,0,34424,33,
34320,1,34535,93760,34526,637500,34531,637500,34530,0,34534,53,
34425,1,34624,209303,34622,1530000,34623,1530000,34623,0,34624,30,
34535,1,34723,209303,34722,1530000,34722,1530000,34722,0,34723,30,
34626,1,34837,348840,34823,1530000,34833,1530000,34832,0,34834,50,
34723,1,34923,153489,34922,1530000,34923,1530000,34923,0,34923,22,
34838,1,35030,58005,35024,586500,35025,586500,35025,0,35029,37,
34924,1,35125,209920,35123,1632000,35124,1632000,35124,0,35125,27,
35030,1,35225,0,35224,1530000,35224,1530000,35224,0,35225,0,
35125,1,35330,53071,35325,637500,35326,637500,35325,0,35329,30,
35225,1,35434,68115,35425,510000,35427,510000,35426,0,35434,53,
35330,1,35527,279072,35525,1530000,35526,1530000,35525,0,35526,40,
35435,1,35649,320932,35630,637500,35643,1530000,35642,0,35648,46,
35527,1,35729,522268,35727,1836000,35728,1836000,35728,0,35729,55,
35649,1,35854,369770,35839,739500,35853,1530000,35840,0,35854,53,
35729,1,35931,153489,35929,1530000,35930,1530000,35930,0,35931,22,
35855,1,36035,55013,36032,612000,36033,612000,36033,0,36035,33,
35931,1,36137,44128,36133,561000,36134,561000,36134,0,36137,30,
36036,1,36234,279072,36232,1530000,36233,1530000,36233,0,36234,40,
36137,1,36341,67450,36333,663000,36335,663000,36334,0,36340,36,
36234,1,36434,258141,36433,1530000,36434,1530000,36433,0,36434,37,
36341,1,36540,46267,36534,510000,36536,510000,36536,0,36539,36,
36434,1,36636,348840,36634,1530000,36635,1530000,36634,0,36636,50,
36540,1,36743,44226,36735,637500,36739,637500,36736,0,36743,25,
36636,1,36842,502329,36835,1530000,36836,1530000,36836,0,36842,72,
36743,1,36937,0,36935,1530000,36936,1530000,36935,0,36936,0,
36842,1,37038,286048,37036,1530000,37037,1530000,37036,0,37038,41,
36937,1,37142,174420,37136,637500,37141,1530000,37140,0,37142,25,
37038,1,37239,188373,37236,1530000,37238,1530000,37237,0,37239,27,
37142,1,37341,286048,37338,1530000,37340,1530000,37339,0,37341,41,
37239,1,37445,63686,37438,637500,37440,637500,37439,0,37444,36,
37341,1,37553,84656,37541,586500,37544,586500,37543,0,37551,54,
37445,1,37641,174420,37640,1530000,37640,1530000,37640,0,37641,25,
37554,1,37742,209303,37741,1530000,37742,1530000,37741,0,37742,30,
37641,1,37843,348840,37841,1530000,37842,1530000,37842,0,37843,50,
37743,1,37951,52693,37943,510000,37944,510000,37943,0,37950,41,
37843,1,38047,88453,38043,637500,38044,637500,38044,0,38046,50,
37951,1,38145,369770,38143,1530000,38144,1530000,38144,0,38145,53,
38049,1,38245,83721,38243,1530000,38244,1530000,38243,0,38245,12,
38145,1,38345,188373,38343,1530000,38344,1530000,38344,0,38345,27,
38245,1,38449,51408,38444,510000,38446,510000,38446,0,38449,40,
38345,1,38547,348840,38545,1530000,38546,1530000,38545,0,38547,50,
38450,1,38646,153489,38645,1530000,38645,1530000,38645,0,38646,22,
38547,1,38749,37472,38746,663000,38747,663000,38746,0,38749,20,
38646,1,38848,439538,38846,1530000,38847,1530000,38846,0,38848,63,
38749,1,38955,53978,38947,510000,38950,510000,38949,0,38955,42,
38849,1,39049,383724,39048,1530000,39048,1530000,39048,0,39049,55,
