App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 10:08:29 AM","1 min 47 sec","Trepn_2018.06.22_100829.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5017,1,5117,0,5115,1530000,5116,1530000,5115,0,5117,0,
5117,1,5220,37172,5216,535500,5217,535500,5217,0,5219,27,
5220,1,5323,12852,5317,510000,5319,510000,5318,0,5322,10,
5323,1,5421,34419,5417,535500,5418,535500,5418,0,5421,25,
5421,1,5522,23133,5518,510000,5519,510000,5518,0,5521,18,
5522,1,5622,17651,5618,561000,5619,561000,5619,0,5622,12,
5622,1,5719,383724,5718,1530000,5718,1530000,5718,0,5719,55,
5719,1,5823,18337,5819,612000,5821,612000,5820,0,5823,11,
5823,1,5925,14137,5920,510000,5921,510000,5921,0,5924,11,
5925,1,6023,209303,6021,1530000,6022,1530000,6022,0,6023,30,
6023,1,6123,475242,6121,2091000,6122,2091000,6122,0,6123,40,
6123,1,6229,13767,6222,510000,6225,535500,6223,0,6228,10,
6229,1,6327,15422,6323,510000,6325,510000,6324,0,6327,12,
6328,1,6427,36773,6423,561000,6425,561000,6424,0,6427,25,
6428,1,6528,17244,6524,586500,6526,586500,6525,0,6528,11,
6528,1,6659,181396,6625,510000,6653,1530000,6638,0,6658,26,
6659,1,6729,0,6725,510000,6727,510000,6726,0,6729,0,
6729,1,6831,12852,6827,510000,6828,510000,6828,0,6831,10,
6831,1,6932,12852,6927,510000,6929,510000,6928,0,6932,10,
6932,1,7035,0,7028,510000,7031,510000,7030,0,7033,0,
7035,1,7130,153489,7128,1530000,7129,1530000,7128,0,7129,22,
7130,1,7230,0,7229,1530000,7229,1530000,7229,0,7230,0,
7230,1,7331,62791,7329,1530000,7330,1530000,7329,0,7331,9,
7331,1,7435,25704,7430,510000,7432,510000,7431,0,7435,20,
7435,1,7535,34700,7531,510000,7532,510000,7532,0,7535,27,
7536,1,7646,42411,7632,510000,7634,510000,7633,0,7645,33,
7647,1,7734,97675,7732,1530000,7733,1530000,7733,0,7734,14,
7734,1,7839,25704,7834,510000,7836,510000,7835,0,7839,20,
7839,1,7966,32130,7935,510000,7937,510000,7936,0,7966,25,
7964,1,8036,318736,8035,1734000,8036,1734000,8035,0,8036,37,
7966,1,8138,30624,8136,918000,8137,918000,8136,0,8138,10,
8036,1,8249,22028,8237,535500,8238,535500,8238,0,8249,16,
8138,1,8342,76744,8337,1530000,8338,1530000,8337,0,8342,11,
8249,1,8439,0,8437,1122000,8438,1122000,8438,0,8439,0,
8342,1,8542,31843,8539,637500,8540,637500,8539,0,8542,18,
8439,1,8656,52693,8649,510000,8651,510000,8650,0,8655,41,
8542,1,8741,76744,8740,1530000,8740,1530000,8740,0,8741,11,
8656,1,8849,28274,8841,510000,8843,510000,8842,0,8848,22,
8741,1,8942,76744,8941,1530000,8941,1530000,8941,0,8942,11,
8850,1,9045,313955,9043,1530000,9044,1530000,9044,0,9045,45,
8942,1,9148,0,9144,637500,9146,637500,9145,0,9147,0,
9045,1,9252,12852,9247,510000,9249,510000,9248,0,9252,10,
9148,1,9346,0,9345,1530000,9346,1530000,9345,0,9346,0,
9253,1,9447,76744,9445,1530000,9446,1530000,9445,0,9446,11,
9347,1,9552,11566,9547,510000,9549,510000,9548,0,9551,9,
9447,1,9659,230234,9651,510000,9657,1530000,9653,0,9659,33,
9552,1,9750,125582,9749,1530000,9750,1530000,9749,0,9750,18,
9659,1,9851,139536,9850,1530000,9850,1530000,9850,0,9851,20,
9750,1,9953,139536,9951,1530000,9952,1530000,9952,0,9953,20,
9851,1,10057,0,10053,510000,10054,510000,10054,0,10057,0,
9953,1,10162,12852,10154,510000,10158,510000,10157,0,10161,10,
10057,1,10255,76744,10253,1530000,10254,1530000,10254,0,10255,11,
10162,1,10355,62791,10354,1530000,10354,1530000,10354,0,10355,9,
10255,1,10460,0,10455,510000,10457,510000,10456,0,10459,0,
10355,1,10557,0,10555,1530000,10556,1530000,10556,0,10557,0,
10460,1,10659,153489,10656,1530000,10657,1530000,10657,0,10659,22,
10557,1,10761,0,10756,510000,10758,510000,10757,0,10760,0,
10659,1,10861,26476,10857,561000,10859,561000,10858,0,10861,18,
10761,1,10958,69768,10957,1530000,10958,1530000,10957,0,10958,10,
10861,1,11065,31354,11058,586500,11059,586500,11059,0,11062,20,
10959,1,11159,251164,11158,1530000,11158,1530000,11158,0,11159,36,
11065,1,11260,139536,11258,1530000,11259,1530000,11259,0,11259,20,
11159,1,11367,39715,11362,561000,11364,561000,11363,0,11366,27,
11260,1,11466,53071,11462,637500,11463,637500,11462,0,11465,30,
11367,1,11568,31843,11562,637500,11563,637500,11563,0,11567,18,
11466,1,11667,68979,11663,535500,11665,586500,11664,0,11667,44,
11568,1,11777,66683,11765,612000,11769,612000,11768,0,11776,40,
11667,1,11868,26476,11864,561000,11866,561000,11865,0,11868,18,
11777,1,11966,0,11964,1530000,11965,1530000,11965,0,11966,0,
11868,1,12069,0,12066,510000,12067,510000,12067,0,12069,0,
11966,1,12167,69768,12166,1530000,12166,1530000,12166,0,12167,10,
12070,1,12271,0,12267,535500,12269,535500,12268,0,12271,0,
12167,1,12374,12852,12368,510000,12370,510000,12369,0,12373,10,
12272,1,12470,14137,12467,510000,12468,510000,12468,0,12470,11,
12374,1,12569,0,12568,1530000,12568,1530000,12568,0,12569,0,
12471,1,12672,53071,12669,637500,12670,637500,12670,0,12672,30,
12569,1,12775,0,12770,637500,12772,637500,12771,0,12774,0,
12672,1,12873,69768,12871,1530000,12872,1530000,12871,0,12873,10,
12775,1,12976,11566,12971,510000,12973,510000,12972,0,12975,9,
12873,1,13073,76744,13071,1530000,13072,1530000,13072,0,13073,11,
12976,1,13176,17690,13173,637500,13174,637500,13173,0,13176,10,
13073,1,13278,12852,13274,510000,13275,510000,13275,0,13278,10,
13176,1,13379,11566,13375,510000,13377,510000,13376,0,13379,9,
13278,1,13476,0,13474,1530000,13475,1530000,13475,0,13476,0,
13380,1,13579,0,13575,637500,13577,637500,13576,0,13579,0,
13476,1,13678,230234,13676,1530000,13676,1530000,13676,0,13678,33,
13579,1,13780,0,13776,510000,13778,510000,13777,0,13780,0,
13678,1,13877,0,13876,1530000,13877,1530000,13876,0,13877,0,
13780,1,13981,28305,13977,637500,13979,637500,13978,0,13980,16,
13877,1,14043,0,14029,510000,14036,510000,14031,0,14041,0,
13981,1,14130,209303,14129,1530000,14129,1530000,14129,0,14130,30,
14047,1,14236,0,14230,510000,14231,510000,14230,0,14233,0,
14130,1,14331,69768,14330,1530000,14330,1530000,14330,0,14331,10,
14236,1,14436,12852,14431,510000,14432,510000,14432,0,14435,10,
14331,1,14535,0,14532,637500,14533,637500,14533,0,14535,0,
14436,1,14637,35381,14633,637500,14635,637500,14635,0,14637,20,
14535,1,14738,25704,14735,510000,14736,510000,14736,0,14738,20,
14638,1,14836,125582,14834,1530000,14835,1530000,14835,0,14836,18,
14739,1,14939,0,14935,510000,14936,510000,14936,0,14938,0,
14836,1,15040,0,15036,510000,15037,510000,15037,0,15040,0,
14939,1,15142,0,15137,510000,15139,510000,15138,0,15141,0,
15040,1,15241,0,15237,612000,15239,612000,15238,0,15241,0,
15142,1,15340,0,15337,1530000,15338,1530000,15338,0,15339,0,
15242,1,15442,0,15438,510000,15440,510000,15439,0,15442,0,
15340,1,15542,0,15539,510000,15540,510000,15540,0,15542,0,
15442,1,15654,68989,15640,714000,15641,714000,15640,0,15653,33,
15542,1,15742,279894,15741,1632000,15741,1632000,15741,0,15742,36,
15654,1,15842,0,15841,1530000,15841,1530000,15841,0,15842,0,
15742,1,15946,20563,15943,510000,15944,510000,15943,0,15946,16,
15842,1,16049,0,16043,510000,16047,510000,16045,0,16049,0,
15946,1,16147,75261,16144,714000,16145,714000,16145,0,16147,36,
16049,1,16258,0,16245,510000,16247,510000,16246,0,16258,0,
16147,1,16346,0,16345,1530000,16345,1530000,16345,0,16346,0,
16258,1,16450,0,16446,510000,16447,510000,16447,0,16450,0,
16346,1,16547,0,16546,1530000,16547,1530000,16546,0,16547,0,
16450,1,16649,139536,16647,1530000,16648,1530000,16648,0,16649,20,
16547,1,16748,139536,16747,1530000,16747,1530000,16747,0,16748,20,
16649,1,16852,12852,16848,510000,16849,510000,16849,0,16852,10,
16748,1,16952,34700,16948,510000,16950,510000,16949,0,16952,27,
16852,1,17054,23133,17049,510000,17051,510000,17050,0,17053,18,
16952,1,17153,58379,17150,637500,17151,637500,17150,0,17153,33,
17055,1,17257,28274,17251,510000,17254,510000,17253,0,17257,22,
17153,1,17352,69768,17351,1530000,17351,1530000,17351,0,17352,10,
17258,1,17452,125582,17451,1530000,17452,1530000,17451,0,17452,18,
17352,1,17556,39715,17553,561000,17554,561000,17553,0,17556,27,
17452,1,17655,209303,17653,1530000,17654,1530000,17653,0,17655,30,
17556,1,17757,12852,17753,510000,17755,510000,17754,0,17757,10,
17656,1,17858,13767,17855,535500,17856,535500,17855,0,17858,10,
17757,1,17959,30288,17955,535500,17957,535500,17956,0,17959,22,
17858,1,18059,14137,18056,510000,18057,510000,18057,0,18059,11,
17959,1,18166,11566,18158,510000,18161,510000,18159,0,18165,9,
18060,1,18258,139536,18256,1530000,18257,1530000,18256,0,18257,20,
18166,1,18358,69768,18357,1530000,18357,1530000,18357,0,18358,10,
18258,1,18458,76744,18457,1530000,18457,1530000,18457,0,18458,11,
18358,1,18559,125582,18557,1530000,18558,1530000,18558,0,18559,18,
18458,1,18660,209303,18658,1530000,18659,1530000,18658,0,18660,30,
18559,1,18763,0,18759,510000,18760,510000,18759,0,18762,0,
18660,1,18860,69768,18859,1530000,18859,1530000,18859,0,18860,10,
18763,1,18960,125582,18959,1530000,18959,1530000,18959,0,18960,18,
18860,1,19063,0,19060,586500,19061,586500,19061,0,19063,0,
18960,1,19162,76744,19160,1530000,19161,1530000,19161,0,19162,11,
19063,1,19266,11566,19261,510000,19263,510000,19262,0,19266,9,
19162,1,19363,76744,19362,1530000,19362,1530000,19362,0,19363,11,
19266,1,19466,47764,19462,637500,19464,637500,19463,0,19465,27,
19363,1,19568,12852,19564,510000,19566,510000,19565,0,19568,10,
19466,1,19666,153489,19664,1530000,19665,1530000,19665,0,19666,22,
19568,1,19770,0,19766,510000,19768,510000,19767,0,19770,0,
19666,1,19871,14137,19866,510000,19868,510000,19867,0,19870,11,
19770,1,19968,348840,19966,1530000,19967,1530000,19967,0,19968,50,
19871,1,20069,306979,20067,1530000,20068,1530000,20067,0,20069,44,
19968,1,20168,1161719,20167,2193000,20167,2193000,20167,0,20168,90,
20069,1,20268,1118124,20267,2295000,20267,2295000,20267,0,20268,80,
20168,1,20373,0,20368,510000,20371,510000,20370,0,20373,0,
20268,1,20469,209303,20468,1530000,20468,1530000,20468,0,20469,30,
20373,1,20574,23133,20569,510000,20571,510000,20570,0,20573,18,
20469,1,20673,306979,20669,1530000,20670,1530000,20670,0,20672,44,
20574,1,20771,0,20770,1836000,20770,1836000,20770,0,20771,0,
20673,1,20874,26476,20871,561000,20872,561000,20872,0,20874,18,
20771,1,20976,19459,20971,637500,20973,637500,20973,0,20975,11,
20875,1,21087,188373,21076,612000,21085,1530000,21083,0,21087,27,
20976,1,21177,712184,21174,1836000,21176,1836000,21175,0,21177,75,
21087,1,21277,1397655,21276,2295000,21276,2295000,21276,0,21277,100,
21177,1,21376,1397655,21375,2295000,21375,2295000,21375,0,21376,100,
21277,1,21476,1397655,21475,2295000,21475,2295000,21475,0,21476,100,
21376,1,21576,1397655,21575,2295000,21575,2295000,21575,0,21576,100,
21476,1,21676,1257889,21675,2295000,21676,2295000,21676,0,21676,90,
21576,1,21777,1215959,21776,2295000,21777,2295000,21776,0,21777,87,
21676,1,21877,628944,21876,2295000,21876,2295000,21876,0,21877,45,
21777,1,21978,313955,21976,1530000,21977,1530000,21977,0,21978,45,
21877,1,22078,598234,22077,1836000,22077,1836000,22077,0,22078,63,
21978,1,22186,1397655,22178,2295000,22178,2295000,22178,0,22179,100,
22078,1,22279,1397655,22278,2295000,22279,2295000,22278,0,22279,100,
22186,1,22380,1397655,22378,2295000,22379,2295000,22379,0,22380,100,
22279,1,22480,1118124,22479,2295000,22479,2295000,22479,0,22480,80,
22380,1,22580,559062,22579,2295000,22579,2295000,22579,0,22580,40,
22480,1,22680,838593,22679,2295000,22680,2295000,22679,0,22680,60,
22580,1,22781,838593,22780,2295000,22780,2295000,22780,0,22781,60,
22680,1,22881,1397655,22880,2295000,22881,2295000,22880,0,22881,100,
22781,1,22982,1397655,22981,2295000,22981,2295000,22981,0,22982,100,
22881,1,23083,1397655,23082,2295000,23082,2295000,23082,0,23083,100,
22982,1,23183,1397655,23182,2295000,23183,2295000,23183,0,23183,100,
23083,1,23285,1397655,23283,2295000,23283,2295000,23283,0,23284,100,
23183,1,23384,1397655,23383,2295000,23383,2295000,23383,0,23384,100,
23285,1,23484,1397655,23483,2295000,23484,2295000,23483,0,23484,100,
23384,1,23585,1397655,23583,2295000,23584,2295000,23584,0,23585,100,
23484,1,23686,1397655,23685,2295000,23685,2295000,23685,0,23686,100,
23585,1,23787,1397655,23786,2295000,23786,2295000,23786,0,23787,100,
23686,1,23888,69768,23886,1530000,23887,1530000,23887,0,23888,10,
23787,1,23991,18337,23987,612000,23989,612000,23988,0,23991,11,
23888,1,24088,188373,24087,1530000,24087,1530000,24087,0,24088,27,
23991,1,24195,306979,24189,1530000,24192,1530000,24190,0,24194,44,
24088,1,24292,76744,24289,1530000,24290,1530000,24290,0,24291,11,
24195,1,24391,139947,24389,1632000,24390,1632000,24390,0,24391,18,
24292,1,24491,188373,24490,1530000,24490,1530000,24490,0,24491,27,
24391,1,24601,88453,24593,637500,24599,637500,24598,0,24601,50,
24491,1,24699,583113,24693,1632000,24694,1632000,24693,0,24697,75,
24601,1,24793,208373,24792,1938000,24793,1938000,24792,0,24793,20,
24699,1,24897,188373,24895,1530000,24896,1530000,24896,0,24897,27,
24794,1,24996,76744,24995,1530000,24996,1530000,24995,0,24996,11,
24897,1,25106,46267,25096,510000,25100,510000,25099,0,25105,36,
24996,1,25205,93681,25200,663000,25202,663000,25201,0,25204,50,
25106,1,25303,418607,25300,1530000,25301,1530000,25301,0,25303,60,
25205,1,25402,387239,25400,2193000,25401,2193000,25401,0,25401,30,
25303,1,25504,230234,25501,1530000,25502,1530000,25502,0,25504,33,
25402,1,25604,31956,25601,943500,25602,943500,25602,0,25603,10,
25504,1,25703,313955,25702,1530000,25702,1530000,25702,0,25703,45,
25604,1,25803,125582,25802,1530000,25803,1530000,25802,0,25803,18,
25703,1,25904,188373,25902,1530000,25903,1530000,25903,0,25904,27,
25803,1,26013,67224,26007,637500,26010,637500,26008,0,26012,38,
25904,1,26109,230234,26104,1530000,26107,1530000,26107,0,26109,33,
26013,1,26205,188373,26204,1530000,26205,1530000,26204,0,26205,27,
26109,1,26310,230234,26308,1530000,26309,1530000,26308,0,26310,33,
26205,1,26410,188373,26408,1530000,26409,1530000,26408,0,26410,27,
26310,1,26509,232343,26508,2193000,26508,2193000,26508,0,26509,18,
26410,1,26610,139765,26608,2295000,26609,2295000,26608,0,26609,10,
26509,1,26716,12852,26709,510000,26710,510000,26710,0,26715,10,
26610,1,26812,230234,26810,1530000,26811,1530000,26810,0,26812,33,
26717,1,26919,15422,26911,510000,26913,510000,26912,0,26918,12,
26812,1,27012,153489,27010,1530000,27011,1530000,27011,0,27012,22,
26919,1,27113,279072,27111,1530000,27112,1530000,27112,0,27113,40,
27012,1,27223,14137,27212,510000,27218,510000,27213,0,27223,11,
27113,1,27314,251164,27312,1530000,27313,1530000,27312,0,27314,36,
27223,1,27414,209303,27413,1530000,27413,1530000,27413,0,27414,30,
27314,1,27524,48541,27515,561000,27521,561000,27520,0,27523,33,
27414,1,27625,83354,27620,612000,27622,612000,27621,0,27625,50,
27524,1,27719,598234,27717,1836000,27717,1836000,27717,0,27718,63,
27626,1,27819,209303,27817,1530000,27818,1530000,27818,0,27819,30,
27719,1,27931,12852,27918,510000,27927,510000,27920,0,27931,10,
27819,1,28019,279072,28017,1530000,28018,1530000,28018,0,28019,40,
27931,1,28121,209303,28119,1530000,28119,1530000,28119,0,28121,30,
28019,1,28223,47764,28219,637500,28221,637500,28220,0,28223,27,
28121,1,28321,153489,28319,1530000,28320,1530000,28319,0,28320,22,
28223,1,28421,69768,28419,1530000,28420,1530000,28420,0,28421,10,
28321,1,28522,83721,28520,1530000,28521,1530000,28521,0,28522,12,
28421,1,28655,67224,28621,637500,28628,637500,28625,0,28651,38,
28523,1,28722,430725,28721,1734000,28721,1734000,28721,0,28722,50,
28656,1,28826,188373,28824,1530000,28824,1530000,28824,0,28826,27,
28722,1,28928,286048,28925,1530000,28926,1530000,28926,0,28928,41,
28826,1,29028,91873,29026,918000,29026,918000,29026,0,29028,30,
28928,1,29131,42328,29127,586500,29128,586500,29128,0,29131,27,
29028,1,29232,28305,29228,637500,29230,637500,29229,0,29232,16,
29132,1,29332,418607,29328,1530000,29330,1530000,29329,0,29332,60,
29233,1,29430,903559,29429,2193000,29429,2193000,29429,0,29430,70,
29332,1,29533,22029,29529,739500,29530,739500,29530,0,29532,10,
29430,1,29639,174420,29629,1530000,29629,1530000,29629,0,29638,25,
29533,1,29730,139536,29729,1530000,29730,1530000,29730,0,29730,20,
29639,1,29836,56445,29830,714000,29832,714000,29831,0,29834,27,
29731,1,29939,81213,29931,688500,29933,688500,29932,0,29938,41,
29836,1,30036,313955,30032,1530000,30033,1530000,30032,0,30036,45,
29939,1,30135,348840,30132,1530000,30132,1530000,30132,0,30134,50,
30036,1,30233,258141,30232,1530000,30232,1530000,30232,0,30233,37,
30135,1,30338,293025,30334,1530000,30337,1530000,30336,0,30338,42,
30233,1,30440,279072,30435,1530000,30438,1530000,30437,0,30440,40,
30338,1,30547,34700,30539,510000,30542,510000,30541,0,30546,27,
30440,1,30599,44226,30589,637500,30596,637500,30595,0,30599,25,
30548,1,30690,709939,30688,2193000,30689,2193000,30689,0,30690,55,
30599,1,30796,34700,30789,510000,30790,510000,30790,0,30793,27,
30690,1,30890,188373,30889,1530000,30889,1530000,30889,0,30890,27,
30796,1,30991,251164,30989,1530000,30989,1530000,30989,0,30991,36,
30890,1,31098,286048,31090,1530000,31090,1530000,31090,0,31098,41,
30991,1,31192,144970,31191,1224000,31191,1224000,31191,0,31192,30,
31098,1,31307,46267,31292,510000,31294,510000,31293,0,31303,36,
31192,1,31393,313955,31392,1530000,31392,1530000,31392,0,31393,45,
31308,1,31509,121254,31502,714000,31503,714000,31503,0,31508,58,
31393,1,31596,1229936,31594,2295000,31595,2295000,31595,0,31595,88,
31510,1,31707,48541,31698,561000,31702,561000,31701,0,31705,33,
31596,1,31799,209303,31798,1530000,31798,1530000,31798,0,31799,30,
31707,1,31901,376747,31898,1530000,31899,1530000,31899,0,31900,54,
31799,1,32005,35381,32000,637500,32001,637500,32001,0,32004,20,
31901,1,32101,348840,32099,1530000,32100,1530000,32100,0,32101,50,
32005,1,32201,188373,32199,1530000,32200,1530000,32200,0,32200,27,
32101,1,32302,265118,32300,1530000,32301,1530000,32300,0,32302,38,
32201,1,32417,38556,32400,510000,32403,510000,32402,0,32416,30,
32302,1,32506,404654,32504,1530000,32505,1530000,32504,0,32506,58,
32420,1,32605,306979,32604,1530000,32605,1530000,32604,0,32605,44,
32506,1,32708,456664,32707,2014500,32707,2014500,32707,0,32708,41,
32605,1,32813,38556,32807,510000,32811,510000,32810,0,32813,30,
32708,1,32916,95529,32908,637500,32910,637500,32909,0,32915,54,
32813,1,33018,44226,33009,637500,33011,637500,33010,0,33017,25,
32917,1,33122,65455,33116,663000,33118,637500,33117,0,33122,37,
33018,1,33221,132178,33215,739500,33218,739500,33216,0,33220,60,
33123,1,33325,83354,33317,612000,33318,612000,33318,0,33320,50,
33221,1,33418,209303,33416,1530000,33417,1530000,33416,0,33418,30,
33325,1,33518,125582,33516,1530000,33517,1530000,33517,0,33518,18,
33418,1,33619,174420,33617,1530000,33618,1530000,33617,0,33619,25,
33518,1,33720,348840,33717,1530000,33718,1530000,33718,0,33720,50,
33619,1,33821,48837,33818,510000,33819,510000,33819,0,33821,38,
33720,1,33921,145396,33918,739500,33920,739500,33919,0,33921,66,
33822,1,34032,313955,34022,510000,34024,1530000,34023,0,34029,45,
33921,1,34122,174420,34119,1530000,34120,1530000,34120,0,34122,25,
34033,1,34222,109818,34220,841500,34221,841500,34220,0,34222,41,
34122,1,34322,139536,34320,1530000,34321,1530000,34321,0,34322,20,
34223,1,34425,23133,34421,510000,34422,510000,34421,0,34424,18,
34322,1,34523,174420,34522,1530000,34522,1530000,34522,0,34523,25,
34425,1,34629,55070,34624,535500,34626,535500,34625,0,34629,40,
34523,1,34724,258141,34722,1530000,34723,1530000,34723,0,34724,37,
34643,1,34828,47764,34823,637500,34825,637500,34824,0,34828,27,
34724,1,34925,251164,34923,1530000,34924,1530000,34923,0,34924,36,
34829,1,35030,74945,35025,663000,35027,663000,35026,0,35030,40,
34925,1,35129,76744,35125,1530000,35128,1530000,35127,0,35129,11,
35030,1,35227,153489,35225,1530000,35226,1530000,35226,0,35227,22,
35129,1,35335,53481,35328,688500,35329,688500,35329,0,35333,27,
35227,1,35430,258141,35428,1530000,35429,1530000,35429,0,35430,37,
35336,1,35535,48212,35529,841500,35531,841500,35530,0,35533,18,
35430,1,35630,284873,35629,1836000,35629,1836000,35629,0,35630,30,
35535,1,35730,209303,35729,1530000,35729,1530000,35729,0,35730,30,
35630,1,35832,258141,35830,1530000,35831,1530000,35831,0,35832,37,
35730,1,35939,72531,35931,637500,35933,637500,35932,0,35938,41,
35833,1,36033,139536,36031,1530000,36032,1530000,36031,0,36032,20,
35939,1,36139,313955,36136,1530000,36137,1530000,36137,0,36139,45,
36033,1,36240,251164,36237,1530000,36238,1530000,36238,0,36240,36,
36139,1,36341,279072,36337,1530000,36338,1530000,36338,0,36340,40,
36240,1,36439,194371,36438,1632000,36438,1632000,36438,0,36439,25,
36341,1,36539,0,36538,1530000,36538,1530000,36538,0,36539,0,
36439,1,36642,348840,36639,1530000,36640,1530000,36640,0,36641,50,
36539,1,36741,194371,36739,1632000,36740,1632000,36740,0,36741,25,
36642,1,36842,180540,36840,1020000,36841,1020000,36840,0,36842,50,
36741,1,36942,313955,36940,1530000,36941,1530000,36941,0,36942,45,
36842,1,37051,66683,37042,612000,37047,612000,37043,0,37051,40,
36942,1,37142,139536,37141,1530000,37142,1530000,37141,0,37142,20,
37052,1,37249,79607,37244,637500,37246,637500,37245,0,37249,45,
37142,1,37352,69400,37345,510000,37348,510000,37346,0,37351,54,
37249,1,37446,172290,37445,1734000,37445,1734000,37445,0,37446,20,
37353,1,37547,139536,37546,1530000,37546,1530000,37546,0,37547,20,
37446,1,37657,279072,37647,1530000,37649,1530000,37648,0,37656,40,
37547,1,37747,313361,37746,1836000,37746,1836000,37746,0,37747,33,
37657,1,37849,251164,37847,1530000,37848,1530000,37847,0,37849,36,
37747,1,37957,35381,37948,637500,37950,637500,37949,0,37956,20,
37850,1,38054,110148,38048,739500,38049,739500,38049,0,38051,50,
37957,1,38152,425584,38150,1530000,38151,1530000,38150,0,38152,61,
38054,1,38265,42411,38251,510000,38253,510000,38252,0,38265,33,
38152,1,38354,279072,38352,1530000,38353,1530000,38352,0,38354,40,
38266,1,38460,99302,38454,663000,38456,663000,38455,0,38459,53,
38354,1,38559,404654,38556,1530000,38557,1530000,38557,0,38559,58,
38460,1,38656,209303,38655,1530000,38655,1530000,38655,0,38656,30,
38559,1,38757,209303,38755,1530000,38756,1530000,38755,0,38757,30,
38656,1,38857,230234,38855,1530000,38856,1530000,38856,0,38857,33,
38757,1,38967,75018,38957,612000,38960,612000,38959,0,38967,45,
