App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 11:48:31 AM","1 min 47 sec","Trepn_2018.06.22_114831.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17261,1,17361,0,17360,2295000,17360,2295000,17360,0,17361,0,
17361,1,17461,0,17460,2295000,17460,2295000,17460,0,17461,0,
17461,1,17563,0,17561,2295000,17562,2295000,17562,0,17563,0,
17563,1,17663,0,17662,2295000,17662,2295000,17662,0,17663,0,
17663,1,17764,0,17762,2295000,17763,2295000,17763,0,17764,0,
17764,1,17864,0,17863,2295000,17863,2295000,17863,0,17864,0,
17864,1,17964,0,17963,2295000,17963,2295000,17963,0,17964,0,
17964,1,18064,251577,18063,2295000,18064,2295000,18063,0,18064,18,
18064,1,18164,0,18163,2295000,18164,2295000,18164,0,18164,0,
18164,1,18265,0,18264,2295000,18265,2295000,18265,0,18265,0,
18265,1,18365,0,18364,2295000,18364,2295000,18364,0,18365,0,
18365,1,18466,0,18464,1836000,18465,1836000,18465,0,18465,0,
18466,1,18566,698827,18565,2295000,18565,2295000,18565,0,18566,50,
18566,1,18666,125788,18665,2295000,18666,2295000,18665,0,18666,9,
18666,1,18767,0,18766,2295000,18766,2295000,18766,0,18767,0,
18767,1,18867,0,18866,2295000,18866,2295000,18866,0,18867,0,
18867,1,18970,17690,18967,637500,18968,637500,18968,0,18970,10,
18970,1,19069,286048,19067,1530000,19068,1530000,19068,0,19069,41,
19069,1,19171,0,19168,510000,19169,510000,19168,0,19171,0,
19171,1,19275,0,19269,510000,19271,510000,19270,0,19274,0,
19275,1,19375,0,19370,510000,19372,510000,19371,0,19374,0,
19375,1,19476,23133,19471,510000,19473,510000,19472,0,19475,18,
19476,1,19577,0,19573,510000,19574,510000,19574,0,19577,0,
19577,1,19677,25704,19673,510000,19675,510000,19674,0,19677,20,
19677,1,19777,209303,19774,1530000,19775,1530000,19774,0,19777,30,
19777,1,19878,153489,19875,1530000,19876,1530000,19875,0,19876,22,
19878,1,19975,1006311,19974,2295000,19975,2295000,19974,0,19975,72,
19975,1,20075,419296,20074,2295000,20075,2295000,20074,0,20075,30,
20075,1,20176,0,20174,1530000,20175,1530000,20175,0,20176,0,
20176,1,20277,0,20275,943500,20276,943500,20275,0,20277,0,
20277,1,20380,0,20376,535500,20377,535500,20377,0,20379,0,
20380,1,20485,32130,20477,510000,20480,510000,20478,0,20484,25,
20486,1,20582,76744,20576,1530000,20577,1530000,20577,0,20581,11,
20583,1,20678,0,20676,1530000,20677,1530000,20677,0,20678,0,
20678,1,20784,58379,20779,637500,20780,637500,20780,0,20784,33,
20785,1,20883,25704,20879,510000,20880,510000,20880,0,20883,20,
20884,1,20980,125582,20978,1530000,20979,1530000,20979,0,20980,18,
20980,1,21084,66089,21080,739500,21081,739500,21081,0,21083,30,
21084,1,21182,0,21180,1530000,21181,1530000,21181,0,21182,0,
21182,1,21282,129079,21281,2193000,21281,2193000,21281,0,21282,10,
21282,1,21382,0,21381,2295000,21381,2295000,21381,0,21382,0,
21382,1,21482,0,21481,2295000,21481,2295000,21481,0,21482,0,
21482,1,21582,153742,21581,2295000,21581,2295000,21581,0,21582,11,
21582,1,21682,1397655,21681,2295000,21682,2295000,21682,0,21682,100,
21682,1,21810,1188006,21784,2295000,21809,2295000,21809,0,21810,85,
21810,1,21893,1397655,21892,2295000,21893,2295000,21892,0,21893,100,
21893,1,22000,1397655,21992,2295000,21993,2295000,21993,0,22000,100,
22001,1,22094,1229936,22092,2295000,22093,2295000,22093,0,22094,88,
22094,1,22195,922452,22193,2295000,22193,2295000,22193,0,22194,66,
22195,1,22295,1132100,22294,2295000,22294,2295000,22294,0,22295,81,
22295,1,22395,559062,22394,2295000,22394,2295000,22394,0,22395,40,
22395,1,22495,1257889,22494,2295000,22494,2295000,22494,0,22495,90,
22495,1,22596,1048241,22594,2295000,22594,2295000,22594,0,22596,75,
22597,1,22695,1397655,22694,2295000,22695,2295000,22694,0,22695,100,
22695,1,22795,1397655,22794,2295000,22795,2295000,22794,0,22795,100,
22795,1,22896,1257889,22895,2295000,22895,2295000,22895,0,22896,90,
22896,1,22996,559062,22995,2295000,22995,2295000,22995,0,22996,40,
22996,1,23096,1132100,23095,2295000,23096,2295000,23095,0,23096,81,
23096,1,23196,978358,23195,2295000,23196,2295000,23195,0,23196,70,
23196,1,23297,1397655,23295,2295000,23296,2295000,23296,0,23296,100,
23297,1,23397,1397655,23396,2295000,23396,2295000,23396,0,23397,100,
23397,1,23497,1397655,23496,2295000,23496,2295000,23496,0,23497,100,
23497,1,23597,139765,23596,2295000,23597,2295000,23596,0,23597,10,
23597,1,23697,503155,23696,2295000,23697,2295000,23697,0,23697,36,
23697,1,23798,419296,23797,2295000,23797,2295000,23797,0,23798,30,
23798,1,23904,88453,23898,637500,23901,637500,23899,0,23903,50,
23904,1,23999,465183,23997,1734000,23998,1734000,23998,0,23999,54,
23999,1,24100,188373,24098,1530000,24099,1530000,24099,0,24100,27,
24100,1,24205,23133,24199,510000,24202,510000,24201,0,24204,18,
24205,1,24300,104453,24299,1836000,24299,1836000,24299,0,24300,11,
24300,1,24401,286048,24400,1530000,24400,1530000,24400,0,24401,41,
24401,1,24502,306979,24500,1530000,24501,1530000,24500,0,24501,44,
24502,1,24602,188373,24601,1530000,24601,1530000,24601,0,24602,27,
24602,1,24716,48837,24705,510000,24708,510000,24707,0,24715,38,
24717,1,24810,132178,24806,739500,24807,739500,24806,0,24810,60,
24810,1,24917,65455,24907,637500,24909,637500,24908,0,24916,37,
24917,1,25008,139536,25007,1530000,25007,1530000,25007,0,25008,20,
25008,1,25108,209303,25107,1530000,25108,1530000,25107,0,25108,30,
25108,1,25210,153489,25208,1530000,25209,1530000,25208,0,25210,22,
25210,1,25317,70762,25312,637500,25314,637500,25313,0,25317,40,
25318,1,25420,34700,25410,510000,25415,510000,25414,0,25419,27,
25420,1,25516,88453,25510,637500,25514,637500,25511,0,25516,50,
25516,1,25619,81376,25613,637500,25614,637500,25614,0,25619,46,
25619,1,25726,34700,25714,510000,25718,510000,25716,0,25724,27,
25726,1,25816,523260,25814,1530000,25815,1530000,25814,0,25816,75,
25816,1,25926,46267,25919,510000,25921,510000,25920,0,25926,36,
25926,1,26016,76744,26015,1530000,26015,1530000,26015,0,26016,11,
26016,1,26117,383724,26116,1530000,26116,1530000,26116,0,26117,55,
26117,1,26218,251164,26216,1530000,26217,1530000,26216,0,26218,36,
26218,1,26317,69768,26316,1530000,26316,1530000,26316,0,26317,10,
26317,1,26422,58005,26417,586500,26420,586500,26419,0,26422,37,
26422,1,26523,348840,26517,1530000,26518,1530000,26518,0,26523,50,
26523,1,26619,313955,26617,1530000,26618,1530000,26618,0,26619,45,
26619,1,26722,12852,26718,510000,26720,510000,26719,0,26722,10,
26725,1,26826,46678,26819,612000,26821,612000,26820,0,26823,28,
26826,1,26929,79607,26923,637500,26926,637500,26925,0,26929,45,
26930,1,27024,139536,27023,1530000,27023,1530000,27023,0,27024,20,
27024,1,27125,550755,27124,1836000,27124,1836000,27124,0,27125,58,
27125,1,27228,83721,27225,1530000,27226,1530000,27225,0,27228,12,
27228,1,27326,69768,27324,1530000,27325,1530000,27325,0,27326,10,
27326,1,27426,76744,27425,1530000,27425,1530000,27425,0,27426,11,
27426,1,27526,125582,27525,1530000,27525,1530000,27525,0,27526,18,
27526,1,27633,70762,27627,637500,27628,637500,27628,0,27630,40,
27633,1,27728,230234,27727,1530000,27727,1530000,27727,0,27728,33,
27728,1,27831,47764,27828,637500,27829,637500,27829,0,27831,27,
27831,1,27935,31843,27929,637500,27931,637500,27931,0,27934,18,
27936,1,28032,83721,28029,1530000,28031,1530000,28030,0,28032,12,
28032,1,28130,188373,28129,1530000,28129,1530000,28129,0,28130,27,
28131,1,28232,174420,28229,1530000,28230,1530000,28230,0,28231,25,
28232,1,28332,96647,28330,1224000,28330,1224000,28330,0,28331,20,
28332,1,28431,376747,28430,1530000,28430,1530000,28430,0,28431,54,
28431,1,28537,69004,28530,816000,28531,816000,28531,0,28536,27,
28538,1,28596,77112,28581,510000,28588,510000,28583,0,28596,60,
28596,1,28686,118039,28682,663000,28684,663000,28683,0,28686,63,
28686,1,28788,62717,28784,714000,28785,714000,28785,0,28788,30,
28788,1,28899,57834,28887,510000,28890,510000,28889,0,28898,45,
28899,1,28988,209303,28987,1530000,28987,1530000,28987,0,28988,30,
28988,1,29098,348840,29096,1530000,29097,1530000,29097,0,29098,50,
29098,1,29211,53071,29198,637500,29202,637500,29199,0,29211,30,
29211,1,29298,251164,29297,1530000,29297,1530000,29297,0,29298,36,
29298,1,29406,58379,29398,637500,29402,637500,29399,0,29405,33,
29406,1,29505,383724,29498,1530000,29503,1530000,29503,0,29505,55,
29505,1,29606,14137,29599,510000,29601,510000,29600,0,29605,11,
29606,1,29700,488375,29699,1530000,29699,1530000,29699,0,29700,70,
29700,1,29808,33341,29802,612000,29804,612000,29803,0,29808,20,
29809,1,29901,83721,29899,1530000,29900,1530000,29900,0,29900,12,
29901,1,30010,65366,30002,688500,30007,688500,30006,0,30010,33,
30011,1,30107,432561,30105,1530000,30106,1530000,30106,0,30107,62,
30107,1,30212,37172,30205,535500,30208,535500,30207,0,30211,27,
30212,1,30307,512772,30304,1836000,30305,1836000,30305,0,30306,54,
30307,1,30416,34489,30409,586500,30410,586500,30409,0,30415,22,
30416,1,30519,38556,30512,510000,30516,510000,30515,0,30519,30,
30523,1,30610,279072,30608,1530000,30609,1530000,30609,0,30610,40,
30610,1,30713,58837,30709,561000,30711,561000,30710,0,30713,40,
30713,1,30834,119912,30813,663000,30822,663000,30815,0,30833,64,
30834,1,30914,174420,30912,1530000,30913,1530000,30913,0,30914,25,
30914,1,31019,79607,31014,637500,31016,637500,31015,0,31019,45,
31019,1,31115,313955,31114,1530000,31114,1530000,31114,0,31115,45,
31115,1,31229,25704,31215,510000,31221,510000,31220,0,31228,20,
31229,1,31316,230234,31315,1530000,31315,1530000,31315,0,31316,33,
31316,1,31434,63686,31417,637500,31418,637500,31418,0,31430,36,
31436,1,31519,1069295,31516,2091000,31518,2091000,31517,0,31519,90,
31519,1,31617,258159,31616,2193000,31616,2193000,31616,0,31617,20,
31617,1,31720,75704,31717,867000,31718,867000,31718,0,31720,27,
31720,1,31818,230234,31817,1530000,31817,1530000,31817,0,31818,33,
31818,1,31924,0,31918,510000,31920,510000,31919,0,31923,0,
31924,1,32030,107912,32021,637500,32023,637500,32022,0,32029,61,
32030,1,32123,348840,32120,1530000,32121,1530000,32121,0,32123,50,
32123,1,32224,67224,32220,637500,32221,637500,32221,0,32223,38,
32224,1,32340,48837,32326,510000,32331,510000,32329,0,32340,38,
32341,1,32425,122810,32421,688500,32423,688500,32422,0,32425,62,
32425,1,32529,88453,32522,561000,32524,637500,32523,0,32528,50,
32529,1,32624,418607,32622,1530000,32623,1530000,32623,0,32624,60,
32624,1,32724,279072,32723,1530000,32723,1530000,32723,0,32724,40,
32724,1,32826,125582,32823,1530000,32825,1530000,32825,0,32826,18,
32826,1,32937,45011,32925,612000,32927,612000,32927,0,32935,27,
32939,1,33025,141987,33024,2193000,33024,2193000,33024,0,33025,11,
33025,1,33125,349413,33124,2295000,33124,2295000,33124,0,33125,25,
33125,1,33225,139765,33224,2295000,33225,2295000,33224,0,33225,10,
33225,1,33326,125788,33325,2295000,33325,2295000,33325,0,33326,9,
33326,1,33426,139765,33425,2295000,33425,2295000,33425,0,33426,10,
33426,1,33526,223624,33525,2295000,33525,2295000,33525,0,33526,16,
33526,1,33626,279531,33625,2295000,33626,2295000,33626,0,33626,20,
33626,1,33726,251577,33725,2295000,33726,2295000,33726,0,33726,18,
33727,1,33836,23133,33827,510000,33829,510000,33828,0,33836,18,
33837,1,33929,313955,33927,1530000,33928,1530000,33927,0,33929,45,
33930,1,34058,53071,34028,637500,34034,637500,34030,0,34053,30,
34058,1,34129,418607,34127,1530000,34128,1530000,34127,0,34128,60,
34129,1,34230,209303,34228,1530000,34229,1530000,34228,0,34230,30,
34230,1,34330,320932,34328,1530000,34329,1530000,34328,0,34329,46,
34330,1,34443,45433,34432,535500,34436,535500,34434,0,34443,33,
34443,1,34531,153489,34529,1530000,34530,1530000,34529,0,34530,22,
34532,1,34631,174420,34629,1530000,34630,1530000,34629,0,34630,25,
34631,1,34735,57834,34730,510000,34732,510000,34731,0,34735,45,
34738,1,34844,102605,34831,637500,34833,637500,34833,0,34837,58,
34844,1,34933,209303,34931,1530000,34932,1530000,34932,0,34933,30,
34933,1,35034,279072,35031,1530000,35032,1530000,35031,0,35034,40,
35034,1,35140,65455,35132,637500,35136,637500,35135,0,35139,37,
35140,1,35263,81376,35237,510000,35246,637500,35243,0,35260,46,
35264,1,35334,111628,35332,1530000,35333,1530000,35333,0,35334,16,
35334,1,35442,31843,35435,637500,35439,637500,35438,0,35441,18,
35442,1,35541,65455,35534,637500,35538,637500,35537,0,35540,37,
35541,1,35635,251164,35634,1530000,35634,1530000,35634,0,35635,36,
35635,1,35740,209303,35735,1530000,35738,1530000,35735,0,35740,30,
35740,1,35836,279072,35835,1530000,35835,1530000,35835,0,35836,40,
35836,1,35946,77838,35937,637500,35939,637500,35938,0,35943,44,
35946,1,36039,320932,36036,1530000,36037,1530000,36037,0,36039,46,
36039,1,36137,284873,36136,1836000,36136,1836000,36136,0,36137,30,
36137,1,36241,188373,36239,1530000,36240,1530000,36240,0,36241,27,
36241,1,36360,34700,36340,510000,36342,510000,36341,0,36359,27,
36360,1,36442,97675,36441,1530000,36441,1530000,36441,0,36442,14,
36442,1,36546,376747,36543,1530000,36544,1530000,36543,0,36545,54,
36546,1,36650,14137,36642,510000,36647,510000,36646,0,36649,11,
36650,1,36776,55070,36748,535500,36753,535500,36752,0,36775,40,
36776,1,36850,306979,36848,1530000,36849,1530000,36848,0,36850,44,
36850,1,36962,46267,36949,510000,36954,510000,36950,0,36961,36,
36962,1,37050,233245,37048,1632000,37049,1632000,37049,0,37049,30,
37050,1,37151,76744,37149,1530000,37149,1530000,37149,0,37151,11,
37151,1,37258,348840,37250,612000,37255,1530000,37254,0,37257,50,
37258,1,37351,69768,37349,1530000,37350,1530000,37350,0,37351,10,
37351,1,37451,251164,37450,1530000,37450,1530000,37450,0,37451,36,
37451,1,37551,230234,37550,1530000,37550,1530000,37550,0,37551,33,
37551,1,37653,139536,37651,1530000,37652,1530000,37651,0,37653,20,
37653,1,37753,209303,37750,1530000,37751,1530000,37751,0,37753,30,
37753,1,37858,56437,37851,510000,37854,586500,37853,0,37858,36,
37858,1,37957,279072,37955,1530000,37956,1530000,37955,0,37957,40,
37957,1,38057,460468,38054,1530000,38055,1530000,38055,0,38057,66,
37965,1,38161,59119,38156,510000,38157,510000,38157,0,38160,46,
38057,1,38256,313955,38255,1530000,38256,1530000,38255,0,38256,45,
38162,1,38360,33341,38356,612000,38358,612000,38357,0,38360,20,
38256,1,38461,56437,38457,586500,38458,586500,38458,0,38460,36,
38360,1,38561,65366,38558,688500,38559,688500,38559,0,38561,33,
38461,1,38665,62708,38658,586500,38660,586500,38660,0,38663,40,
38561,1,38759,258141,38758,1530000,38758,1530000,38758,0,38759,37,
38665,1,38864,58379,38859,637500,38860,637500,38860,0,38863,33,
38759,1,38970,44982,38959,637500,38963,510000,38961,0,38969,35,
38864,1,39060,348840,39059,1530000,39060,1530000,39059,0,39060,50,
