App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 10:25:53 AM","1 min 48 sec","Trepn_2018.06.22_102553.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4334,1,4435,0,4433,1530000,4434,1530000,4434,0,4435,0,
4435,1,4541,0,4534,612000,4536,612000,4536,0,4540,0,
4541,1,4636,251164,4634,1530000,4635,1530000,4635,0,4636,36,
4636,1,4739,15677,4735,586500,4736,586500,4736,0,4738,10,
4739,1,4836,69768,4834,1530000,4835,1530000,4835,0,4836,10,
4836,1,4939,0,4936,510000,4937,510000,4936,0,4939,0,
4940,1,5038,209303,5036,1530000,5037,1530000,5036,0,5038,30,
5038,1,5138,0,5136,1530000,5137,1530000,5137,0,5138,0,
5138,1,5244,11566,5238,510000,5240,510000,5239,0,5244,9,
5245,1,5342,47764,5339,637500,5340,637500,5339,0,5342,27,
5342,1,5445,14137,5439,510000,5442,510000,5440,0,5445,11,
5446,1,5545,14137,5540,510000,5542,510000,5541,0,5545,11,
5546,1,5641,251164,5640,1530000,5641,1530000,5640,0,5641,36,
5642,1,5745,14137,5741,510000,5743,510000,5742,0,5745,11,
5745,1,5846,0,5842,510000,5843,510000,5843,0,5846,0,
5846,1,5948,0,5943,510000,5945,510000,5944,0,5948,0,
5948,1,6044,174420,6042,1530000,6043,1530000,6043,0,6044,25,
6044,1,6144,69768,6142,1530000,6143,1530000,6143,0,6144,10,
6144,1,6245,34698,6243,994500,6244,994500,6243,0,6245,10,
6245,1,6348,32130,6344,510000,6345,510000,6345,0,6348,25,
6348,1,6450,0,6444,510000,6447,510000,6445,0,6450,0,
6451,1,6546,69768,6544,1530000,6545,1530000,6545,0,6546,10,
6546,1,6650,28274,6646,510000,6648,510000,6647,0,6650,22,
6650,1,6751,23133,6747,510000,6748,510000,6748,0,6750,18,
6752,1,6853,38556,6848,510000,6850,510000,6849,0,6853,30,
6854,1,6950,0,6948,1530000,6949,1530000,6948,0,6949,0,
6950,1,7051,0,7049,1530000,7050,1530000,7049,0,7051,0,
7051,1,7160,47764,7151,637500,7154,637500,7152,0,7159,27,
7160,1,7254,22996,7251,714000,7252,714000,7252,0,7254,11,
7254,1,7358,0,7352,510000,7354,510000,7353,0,7357,0,
7358,1,7457,0,7452,510000,7454,510000,7453,0,7456,0,
7457,1,7565,188373,7559,510000,7562,1530000,7560,0,7564,27,
7565,1,7660,0,7658,1530000,7659,1530000,7659,0,7660,0,
7660,1,7765,37172,7760,535500,7763,535500,7761,0,7765,27,
7765,1,7867,12852,7861,510000,7863,510000,7862,0,7866,10,
7867,1,7966,0,7962,510000,7964,510000,7963,0,7966,0,
7972,1,8063,313955,8062,1530000,8062,1530000,8062,0,8063,45,
8063,1,8169,76744,8164,1530000,8167,1530000,8166,0,8169,11,
8169,1,8269,0,8264,510000,8266,510000,8265,0,8268,0,
8269,1,8368,0,8364,510000,8365,510000,8365,0,8368,0,
8368,1,8469,0,8465,612000,8467,612000,8466,0,8469,0,
8469,1,8575,28274,8567,510000,8569,510000,8568,0,8574,22,
8575,1,8668,125582,8667,1530000,8667,1530000,8667,0,8668,18,
8668,1,8775,11566,8768,510000,8769,510000,8769,0,8774,9,
8775,1,8870,139536,8868,1530000,8869,1530000,8869,0,8870,20,
8870,1,8970,139536,8969,1530000,8969,1530000,8969,0,8970,20,
8970,1,9075,0,9070,510000,9072,510000,9071,0,9075,0,
9076,1,9171,76744,9169,1530000,9170,1530000,9170,0,9171,11,
9171,1,9278,12852,9271,510000,9274,510000,9272,0,9277,10,
9278,1,9372,188373,9371,1530000,9371,1530000,9371,0,9372,27,
9372,1,9476,0,9472,510000,9473,510000,9473,0,9476,0,
9476,1,9576,108944,9573,688500,9574,688500,9573,0,9576,55,
9576,1,9675,69768,9673,1530000,9674,1530000,9673,0,9675,10,
9675,1,9777,0,9773,510000,9775,510000,9774,0,9777,0,
9777,1,9877,12852,9874,510000,9875,510000,9874,0,9877,10,
9877,1,9978,15677,9974,586500,9976,586500,9975,0,9978,10,
9978,1,10079,25704,10075,510000,10076,510000,10076,0,10079,20,
10079,1,10180,28274,10176,510000,10177,510000,10177,0,10180,22,
10180,1,10282,11566,10277,510000,10278,510000,10278,0,10281,9,
10282,1,10378,209303,10377,1530000,10377,1530000,10377,0,10378,30,
10378,1,10482,11566,10478,510000,10479,510000,10479,0,10482,9,
10482,1,10581,306979,10579,1530000,10579,1530000,10579,0,10581,44,
10581,1,10685,11566,10679,510000,10681,510000,10680,0,10684,9,
10685,1,10781,0,10779,1530000,10780,1530000,10780,0,10781,0,
10781,1,10885,31843,10881,637500,10883,637500,10882,0,10885,18,
10885,1,10987,31843,10983,637500,10984,637500,10984,0,10987,18,
10987,1,11084,174420,11083,1530000,11083,1530000,11083,0,11084,25,
11084,1,11188,11566,11184,510000,11186,510000,11185,0,11188,9,
11188,1,11290,0,11286,510000,11287,510000,11287,0,11290,0,
11290,1,11389,13767,11385,535500,11387,535500,11386,0,11389,10,
11389,1,11441,0,11437,510000,11438,510000,11438,0,11440,0,
11441,1,11538,69768,11536,1530000,11537,1530000,11536,0,11538,10,
11538,1,11638,139536,11637,1530000,11637,1530000,11637,0,11638,20,
11638,1,11748,12852,11738,510000,11744,510000,11742,0,11747,10,
11748,1,11843,69768,11839,510000,11841,1530000,11840,0,11843,10,
11843,1,11939,76744,11938,1530000,11939,1530000,11938,0,11939,11,
11939,1,12043,23133,12039,510000,12041,510000,12040,0,12043,18,
12043,1,12143,28274,12139,510000,12141,510000,12140,0,12143,22,
12144,1,12241,209303,12240,1530000,12240,1530000,12240,0,12241,30,
12241,1,12341,125582,12340,1530000,12340,1530000,12340,0,12341,18,
12341,1,12445,11566,12441,510000,12443,510000,12443,0,12445,9,
12446,1,12545,0,12542,510000,12543,510000,12542,0,12545,0,
12545,1,12645,38919,12642,637500,12643,637500,12643,0,12645,22,
12645,1,12746,14137,12742,510000,12744,510000,12743,0,12746,11,
12746,1,12848,0,12843,510000,12845,510000,12844,0,12848,0,
12849,1,12944,125582,12943,1530000,12943,1530000,12943,0,12944,18,
12944,1,13048,0,13044,510000,13046,510000,13045,0,13048,0,
13049,1,13145,139536,13143,1530000,13144,1530000,13144,0,13145,20,
13145,1,13249,0,13244,535500,13246,535500,13245,0,13248,0,
13249,1,13350,0,13345,510000,13346,510000,13346,0,13350,0,
13350,1,13446,188373,13444,1530000,13445,1530000,13445,0,13445,27,
13446,1,13565,34700,13545,510000,13559,510000,13546,0,13564,27,
13565,1,13646,0,13645,1530000,13646,1530000,13645,0,13646,0,
13646,1,13752,0,13746,510000,13748,510000,13747,0,13752,0,
13753,1,13847,188373,13846,1530000,13846,1530000,13846,0,13847,27,
13847,1,13953,0,13949,510000,13951,510000,13950,0,13953,0,
13953,1,14050,0,14049,1530000,14050,1530000,14049,0,14050,0,
14050,1,14154,0,14150,586500,14152,586500,14151,0,14154,0,
14154,1,14255,12852,14251,510000,14253,510000,14252,0,14255,10,
14255,1,14355,33341,14352,612000,14353,612000,14353,0,14355,20,
14355,1,14457,0,14453,510000,14455,510000,14454,0,14457,0,
14457,1,14564,230234,14562,1530000,14563,1530000,14562,0,14564,33,
14564,1,14655,0,14653,1530000,14654,1530000,14654,0,14655,0,
14655,1,14768,11566,14756,510000,14760,510000,14757,0,14768,9,
14769,1,14858,24766,14855,637500,14856,637500,14855,0,14858,14,
14858,1,14960,0,14956,510000,14957,510000,14957,0,14960,0,
14960,1,15060,12852,15057,510000,15058,510000,15057,0,15060,10,
15060,1,15162,0,15157,510000,15159,510000,15158,0,15161,0,
15162,1,15262,31843,15258,637500,15260,637500,15259,0,15262,18,
15262,1,15363,25704,15359,510000,15360,510000,15360,0,15362,20,
15363,1,15465,12852,15460,510000,15461,510000,15460,0,15465,10,
15465,1,15573,188373,15570,637500,15571,1530000,15570,0,15573,27,
15573,1,15665,0,15662,510000,15663,510000,15662,0,15665,0,
15666,1,15767,12852,15762,510000,15764,510000,15763,0,15766,10,
15767,1,15866,0,15863,510000,15864,510000,15863,0,15866,0,
15866,1,15968,0,15964,561000,15966,561000,15965,0,15968,0,
15969,1,16069,0,16064,510000,16066,510000,16065,0,16069,0,
16070,1,16165,76744,16163,1530000,16164,1530000,16164,0,16165,11,
16165,1,16272,0,16267,510000,16269,510000,16268,0,16271,0,
16272,1,16371,25704,16367,510000,16368,510000,16368,0,16371,20,
16371,1,16473,23133,16467,510000,16469,510000,16468,0,16473,18,
16473,1,16569,76744,16567,1530000,16568,1530000,16568,0,16569,11,
16569,1,16671,0,16668,892500,16669,892500,16669,0,16671,0,
16672,1,16775,32130,16770,510000,16772,510000,16771,0,16775,25,
16775,1,16874,39192,16871,586500,16872,586500,16871,0,16874,25,
16874,1,16974,17690,16971,637500,16972,637500,16972,0,16974,10,
16974,1,17079,0,17072,510000,17075,510000,17074,0,17078,0,
17079,1,17174,0,17172,1530000,17173,1530000,17172,0,17173,0,
17174,1,17279,0,17274,510000,17276,510000,17275,0,17278,0,
17279,1,17378,0,17374,510000,17376,510000,17375,0,17378,0,
17378,1,17482,12852,17476,510000,17478,510000,17477,0,17481,10,
17482,1,17577,125582,17575,1530000,17576,1530000,17576,0,17577,18,
17577,1,17682,23133,17677,510000,17679,510000,17678,0,17682,18,
17683,1,17782,25704,17778,510000,17779,510000,17779,0,17782,20,
17782,1,17884,12852,17879,510000,17881,510000,17880,0,17883,10,
17884,1,17986,25704,17980,510000,17983,510000,17982,0,17986,20,
17986,1,18085,23133,18081,535500,18083,510000,18082,0,18085,18,
18085,1,18182,69768,18181,1530000,18181,1530000,18181,0,18182,10,
18182,1,18283,0,18281,1530000,18282,1530000,18282,0,18283,0,
18283,1,18386,28305,18382,637500,18383,637500,18383,0,18385,16,
18386,1,18488,0,18482,510000,18484,510000,18483,0,18487,0,
18488,1,18587,18337,18583,612000,18585,612000,18584,0,18587,11,
18587,1,18688,0,18684,637500,18685,637500,18685,0,18687,0,
18688,1,18789,12852,18785,510000,18786,510000,18786,0,18789,10,
18789,1,18889,11566,18885,510000,18887,510000,18886,0,18889,9,
18889,1,18990,0,18985,510000,18987,510000,18986,0,18990,0,
18990,1,19087,0,19085,1530000,19086,1530000,19086,0,19087,0,
19087,1,19187,0,19186,1530000,19186,1530000,19186,0,19187,0,
19187,1,19288,139536,19287,1530000,19287,1530000,19287,0,19288,20,
19288,1,19389,0,19387,841500,19388,841500,19387,0,19389,0,
19389,1,19495,0,19489,510000,19490,510000,19490,0,19495,0,
19496,1,19592,376747,19590,1530000,19591,1530000,19590,0,19592,54,
19593,1,19695,0,19691,510000,19693,510000,19692,0,19695,0,
19696,1,19796,25704,19791,510000,19793,510000,19792,0,19795,20,
19796,1,19905,24781,19893,535500,19901,535500,19896,0,19904,18,
19905,1,19994,76744,19992,1530000,19993,1530000,19992,0,19993,11,
19994,1,20094,0,20092,1530000,20093,1530000,20093,0,20094,0,
20094,1,20197,348840,20193,1530000,20194,1530000,20194,0,20196,50,
20197,1,20294,188373,20293,1530000,20293,1530000,20293,0,20294,27,
20294,1,20395,439538,20393,1530000,20394,1530000,20394,0,20395,63,
20395,1,20494,1397655,20493,2295000,20494,2295000,20494,0,20494,100,
20494,1,20595,209303,20594,1530000,20594,1530000,20594,0,20595,30,
20595,1,20695,69768,20694,1530000,20695,1530000,20694,0,20695,10,
20696,1,20796,139536,20795,1530000,20795,1530000,20795,0,20796,20,
20796,1,20899,19459,20896,637500,20897,637500,20897,0,20899,11,
20899,1,21002,23133,20997,510000,20999,510000,20998,0,21001,18,
21003,1,21102,64260,21097,510000,21099,510000,21098,0,21102,50,
21102,1,21202,279072,21198,1530000,21199,1530000,21199,0,21201,40,
21202,1,21300,1135903,21298,2193000,21299,2193000,21298,0,21300,88,
21300,1,21401,1397655,21399,2295000,21400,2295000,21399,0,21401,100,
21401,1,21500,1397655,21499,2295000,21499,2295000,21499,0,21500,100,
21500,1,21601,1397655,21600,2295000,21600,2295000,21600,0,21601,100,
21601,1,21701,1397655,21700,2295000,21700,2295000,21700,0,21701,100,
21701,1,21801,251577,21800,2295000,21801,2295000,21801,0,21801,18,
21802,1,21908,838593,21901,2295000,21902,2295000,21901,0,21908,60,
21909,1,22007,880522,22002,2295000,22006,2295000,22006,0,22007,63,
22007,1,22108,1048241,22103,2295000,22103,2295000,22103,0,22108,75,
22108,1,22210,838593,22203,2295000,22210,2295000,22210,0,22210,60,
22211,1,22313,1397655,22303,2295000,22304,2295000,22304,0,22312,100,
22313,1,22404,517132,22403,2295000,22404,2295000,22404,0,22404,37,
22404,1,22509,559062,22508,2295000,22509,2295000,22508,0,22509,40,
22509,1,22607,1006311,22606,2295000,22606,2295000,22606,0,22607,72,
22607,1,22707,461226,22706,2295000,22706,2295000,22706,0,22707,33,
22707,1,22807,1006311,22806,2295000,22807,2295000,22806,0,22807,72,
22807,1,22908,153742,22906,2295000,22907,2295000,22907,0,22908,11,
22908,1,23008,153742,23007,2295000,23007,2295000,23007,0,23008,11,
23008,1,23108,768710,23107,2295000,23107,2295000,23107,0,23108,55,
23108,1,23208,1397655,23207,2295000,23207,2295000,23207,0,23208,100,
23208,1,23308,1397655,23307,2295000,23308,2295000,23308,0,23308,100,
23308,1,23409,1397655,23408,2295000,23408,2295000,23408,0,23409,100,
23409,1,23509,1397655,23508,2295000,23508,2295000,23508,0,23509,100,
23509,1,23609,1397655,23608,2295000,23608,2295000,23608,0,23609,100,
23609,1,23709,251577,23708,2295000,23709,2295000,23708,0,23709,18,
23709,1,23809,307484,23808,2295000,23809,2295000,23809,0,23809,22,
23809,1,23910,614968,23909,2295000,23909,2295000,23909,0,23910,44,
23910,1,24010,237621,24009,2091000,24009,2091000,24009,0,24010,20,
24010,1,24111,188373,24109,1530000,24110,1530000,24110,0,24111,27,
24115,1,24211,418607,24210,1530000,24211,1530000,24210,0,24211,60,
24211,1,24315,265118,24312,1530000,24313,1530000,24313,0,24315,38,
24315,1,24412,348840,24411,1530000,24411,1530000,24411,0,24412,50,
24412,1,24515,153489,24513,1530000,24514,1530000,24513,0,24515,22,
24515,1,24617,53569,24615,841500,24616,841500,24615,0,24617,20,
24618,1,24727,49563,24716,535500,24720,535500,24718,0,24726,36,
24727,1,24825,121254,24817,714000,24818,714000,24818,0,24824,58,
24825,1,24919,348840,24917,1530000,24918,1530000,24918,0,24919,50,
24919,1,25024,23133,25017,510000,25019,510000,25018,0,25023,18,
25024,1,25119,174420,25118,1530000,25118,1530000,25118,0,25119,25,
25119,1,25220,348840,25218,1530000,25219,1530000,25219,0,25220,50,
25220,1,25324,25704,25319,510000,25320,510000,25319,0,25323,20,
25324,1,25421,209303,25419,1530000,25420,1530000,25420,0,25421,30,
25421,1,25546,45011,25522,612000,25527,612000,25524,0,25545,27,
25564,1,25625,731175,25620,1836000,25623,1836000,25622,0,25625,77,
25625,1,25722,129079,25720,2193000,25721,2193000,25720,0,25722,10,
25723,1,25822,188373,25821,1530000,25821,1530000,25821,0,25822,27,
25822,1,25927,46678,25922,612000,25924,612000,25923,0,25927,28,
25927,1,26030,153489,26023,1530000,26028,1530000,26024,0,26030,22,
26030,1,26125,76744,26123,1530000,26124,1530000,26123,0,26125,11,
26125,1,26227,70762,26224,637500,26225,637500,26225,0,26227,40,
26227,1,26326,286048,26323,1530000,26324,1530000,26324,0,26326,41,
26326,1,26431,14137,26427,510000,26429,510000,26428,0,26431,11,
26431,1,26526,189915,26524,1836000,26525,1836000,26525,0,26526,20,
26526,1,26626,279072,26625,1530000,26625,1530000,26625,0,26626,40,
26626,1,26736,18812,26726,586500,26728,586500,26728,0,26735,12,
26736,1,26836,34489,26828,586500,26830,586500,26829,0,26835,22,
26836,1,26930,397677,26927,1530000,26928,1530000,26928,0,26930,57,
26930,1,27034,251164,27028,510000,27032,1530000,27031,0,27034,36,
27034,1,27129,0,27128,1530000,27128,1530000,27128,0,27129,0,
27129,1,27237,481399,27229,1530000,27234,1530000,27230,0,27236,69,
27237,1,27330,153489,27328,1530000,27329,1530000,27329,0,27330,22,
27330,1,27430,139536,27429,1530000,27429,1530000,27429,0,27430,20,
27430,1,27531,153489,27529,1530000,27529,1530000,27529,0,27531,22,
27531,1,27631,139536,27629,1530000,27630,1530000,27630,0,27631,20,
27631,1,27732,230234,27730,1530000,27731,1530000,27730,0,27731,33,
27732,1,27835,31843,27830,535500,27832,637500,27832,0,27835,18,
27835,1,27932,62791,27930,1530000,27931,1530000,27930,0,27932,9,
27932,1,28038,58379,28034,637500,28035,637500,28035,0,28038,33,
28038,1,28140,77838,28136,637500,28138,637500,28137,0,28140,44,
28140,1,28239,195350,28237,1530000,28237,1530000,28237,0,28238,28,
28239,1,28339,209303,28337,1530000,28338,1530000,28338,0,28339,30,
28339,1,28439,125582,28438,1530000,28438,1530000,28438,0,28439,18,
28439,1,28575,34700,28541,510000,28543,510000,28542,0,28574,27,
28575,1,28642,306979,28638,1530000,28639,1530000,28639,0,28641,44,
28642,1,28740,174420,28739,1530000,28739,1530000,28739,0,28740,25,
28740,1,28844,37472,28840,663000,28841,663000,28840,0,28843,20,
28844,1,28946,58379,28941,637500,28942,637500,28942,0,28946,33,
28946,1,29049,57834,29042,510000,29046,510000,29045,0,29049,45,
29050,1,29144,139536,29142,1530000,29143,1530000,29142,0,29144,20,
29145,1,29244,230234,29242,1530000,29243,1530000,29242,0,29244,33,
29244,1,29348,55013,29343,612000,29345,612000,29345,0,29347,33,
29348,1,29456,73547,29446,561000,29449,561000,29448,0,29455,50,
29456,1,29549,189915,29546,1836000,29547,1836000,29546,0,29549,20,
29549,1,29647,153742,29646,2295000,29646,2295000,29646,0,29647,11,
29647,1,29757,34700,29748,510000,29750,510000,29749,0,29756,27,
29757,1,29848,209303,29847,1530000,29848,1530000,29847,0,29848,30,
29848,1,29952,41677,29948,612000,29950,612000,29949,0,29952,25,
29952,1,30056,47031,30049,586500,30050,586500,30050,0,30056,30,
30056,1,30162,25704,30152,510000,30158,510000,30157,0,30162,20,
30163,1,30253,83446,30250,765000,30251,765000,30250,0,30253,36,
30253,1,30371,58379,30351,612000,30362,637500,30360,0,30370,33,
30372,1,30404,230234,30401,1530000,30403,1530000,30403,0,30404,33,
30405,1,30504,188373,30501,1530000,30502,1530000,30501,0,30503,27,
30504,1,30604,230234,30602,1530000,30602,1530000,30602,0,30604,33,
30604,1,30709,34700,30703,510000,30704,510000,30704,0,30709,27,
30710,1,30809,83354,30804,612000,30806,612000,30806,0,30808,50,
30809,1,30912,66683,30906,612000,30908,612000,30907,0,30911,40,
30912,1,31006,265118,31005,1530000,31006,1530000,31005,0,31006,38,
31006,1,31112,17992,31106,510000,31108,510000,31107,0,31111,14,
31112,1,31209,418607,31206,1530000,31207,1530000,31207,0,31208,60,
31209,1,31309,139536,31307,1530000,31307,1530000,31307,0,31309,20,
31309,1,31409,138792,31407,994500,31408,994500,31408,0,31409,40,
31409,1,31509,209303,31508,1530000,31508,1530000,31508,0,31509,30,
31509,1,31609,388742,31608,1632000,31609,1632000,31608,0,31609,50,
31609,1,31709,416747,31708,1938000,31709,1938000,31709,0,31709,40,
31709,1,31810,139536,31809,1530000,31809,1530000,31809,0,31810,20,
31810,1,31912,153489,31910,1530000,31911,1530000,31911,0,31912,22,
31912,1,32017,60308,32012,561000,32014,561000,32013,0,32016,41,
32017,1,32118,95529,32114,637500,32115,637500,32115,0,32118,54,
32118,1,32247,446515,32223,637500,32236,1530000,32231,0,32247,64,
32247,1,32316,97675,32314,1530000,32315,1530000,32314,0,32315,14,
32316,1,32419,44226,32415,637500,32417,637500,32416,0,32419,25,
32419,1,32517,306979,32515,1530000,32516,1530000,32515,0,32517,44,
32517,1,32617,209303,32615,1530000,32616,1530000,32615,0,32616,30,
32617,1,32717,342093,32716,1632000,32716,1632000,32716,0,32717,44,
32717,1,32817,251164,32816,1530000,32816,1530000,32816,0,32817,36,
32817,1,32918,125582,32916,1530000,32917,1530000,32916,0,32918,18,
32918,1,33024,38919,33017,637500,33018,637500,33018,0,33023,22,
33024,1,33118,209303,33117,1530000,33117,1530000,33117,0,33118,30,
33118,1,33224,313955,33219,1530000,33220,1530000,33219,0,33224,45,
33224,1,33331,12852,33319,510000,33323,510000,33321,0,33330,10,
33331,1,33421,209303,33419,1530000,33420,1530000,33420,0,33421,30,
33421,1,33523,174420,33520,1530000,33521,1530000,33521,0,33523,25,
33523,1,33623,320932,33620,1530000,33621,1530000,33620,0,33623,46,
33623,1,33747,348840,33723,637500,33738,1530000,33725,0,33743,50,
33748,1,33823,174420,33821,1530000,33822,1530000,33821,0,33822,25,
33823,1,33925,174420,33922,1530000,33923,1530000,33922,0,33924,25,
33925,1,34033,51734,34024,586500,34028,586500,34027,0,34031,33,
34033,1,34131,88453,34123,637500,34125,637500,34124,0,34129,50,
34131,1,34231,67224,34225,637500,34226,637500,34226,0,34229,38,
34231,1,34334,64260,34325,510000,34329,510000,34327,0,34334,50,
34334,1,34427,230234,34425,1530000,34426,1530000,34426,0,34427,33,
34427,1,34536,57834,34527,510000,34530,510000,34529,0,34533,45,
34536,1,34629,417814,34627,1836000,34627,1836000,34627,0,34629,44,
34629,1,34728,153742,34726,2295000,34727,2295000,34727,0,34728,11,
34728,1,34831,12852,34827,510000,34829,510000,34828,0,34831,10,
34834,1,34936,70762,34928,637500,34930,637500,34929,0,34934,40,
34936,1,35035,88453,35031,637500,35033,637500,35032,0,35035,50,
35035,1,35140,59119,35129,510000,35134,510000,35131,0,35140,46,
35141,1,35230,174420,35229,1530000,35229,1530000,35229,0,35230,25,
35230,1,35337,53071,35331,637500,35333,637500,35332,0,35337,30,
35337,1,35432,76744,35431,1530000,35432,1530000,35431,0,35432,11,
35433,1,35532,86145,35531,1734000,35532,1734000,35532,0,35532,10,
35532,1,35634,83721,35632,1530000,35633,1530000,35633,0,35634,12,
35634,1,35737,53581,35732,790500,35735,790500,35734,0,35737,22,
35737,1,35839,95630,35835,586500,35837,586500,35836,0,35839,61,
35839,1,35951,74541,35936,510000,35939,510000,35937,0,35942,58,
35951,1,36040,58379,36036,637500,36038,637500,36037,0,36040,33,
36041,1,36146,88453,36137,637500,36143,637500,36140,0,36146,50,
36146,1,36256,376747,36239,688500,36252,1530000,36248,0,36255,54,
36256,1,36339,174420,36337,1530000,36338,1530000,36338,0,36339,25,
36339,1,36441,230234,36438,1530000,36439,1530000,36439,0,36441,33,
36441,1,36575,81521,36539,510000,36546,586500,36544,0,36574,52,
36576,1,36647,541260,36639,1836000,36644,1836000,36644,0,36647,57,
36647,1,36740,76744,36739,1530000,36740,1530000,36740,0,36740,11,
36741,1,36847,70762,36840,637500,36842,637500,36841,0,36847,40,
36847,1,36941,153489,36940,1530000,36941,1530000,36940,0,36941,22,
36942,1,37042,174420,37041,1530000,37041,1530000,37041,0,37042,25,
37042,1,37148,58379,37142,637500,37145,637500,37145,0,37148,33,
37148,1,37262,258141,37245,1530000,37248,1530000,37247,0,37262,37,
37262,1,37344,233245,37342,1632000,37343,1632000,37343,0,37344,30,
37344,1,37447,153489,37446,1530000,37446,1530000,37446,0,37447,22,
37447,1,37558,56437,37552,586500,37555,586500,37553,0,37558,36,
37558,1,37649,279072,37647,1530000,37648,1530000,37648,0,37649,40,
37650,1,37757,25704,37749,586500,37754,510000,37753,0,37757,20,
37758,1,37853,73547,37849,561000,37850,561000,37850,0,37853,50,
37853,1,37953,88453,37949,637500,37951,637500,37950,0,37953,50,
37954,1,38055,91986,38050,714000,38052,714000,38051,0,38055,44,
38057,1,38151,313955,38150,1530000,38150,1530000,38150,0,38151,45,
38151,1,38253,348840,38251,1530000,38252,1530000,38252,0,38253,50,
38254,1,38357,36675,38352,612000,38353,612000,38353,0,38356,22,
38358,1,38457,39715,38452,561000,38454,561000,38453,0,38457,27,
38457,1,38553,230234,38552,1530000,38552,1530000,38552,0,38553,33,
38553,1,38654,139536,38652,1530000,38653,1530000,38653,0,38654,20,
38654,1,38762,34489,38756,586500,38758,586500,38757,0,38761,22,
38762,1,38856,153489,38855,1530000,38855,1530000,38855,0,38856,22,
38856,1,38956,139536,38955,1530000,38956,1530000,38955,0,38956,20,
38957,1,39061,73547,39056,561000,39058,561000,39057,0,39060,50,
39061,1,39173,59119,39158,510000,39161,510000,39159,0,39173,46,
