App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 12:37:10 PM","1 min 47 sec","Trepn_2018.06.22_123710.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
19568,1,19669,69768,19667,1530000,19668,1530000,19668,0,19669,10,
19669,1,19772,15921,19768,637500,19770,637500,19769,0,19772,9,
19772,1,19871,306979,19870,1530000,19870,1530000,19870,0,19871,44,
19872,1,19980,121776,19975,790500,19976,790500,19976,0,19980,50,
19981,1,20071,466490,20069,1632000,20070,1632000,20070,0,20071,60,
20071,1,20171,559062,20170,2295000,20170,2295000,20170,0,20171,40,
20171,1,20271,1132100,20270,2295000,20270,2295000,20270,0,20271,81,
20271,1,20371,1397655,20370,2295000,20371,2295000,20371,0,20371,100,
20371,1,20474,22029,20471,739500,20472,739500,20472,0,20474,10,
20474,1,20578,0,20572,510000,20574,510000,20573,0,20578,0,
20579,1,20673,209303,20672,1530000,20672,1530000,20672,0,20673,30,
20673,1,20777,14709,20773,561000,20774,561000,20774,0,20776,10,
20777,1,20874,209303,20873,1530000,20873,1530000,20873,0,20874,30,
20874,1,20977,0,20974,510000,20975,510000,20974,0,20977,0,
20977,1,21075,69768,21074,1530000,21074,1530000,21074,0,21075,10,
21075,1,21175,104453,21174,1836000,21175,1836000,21175,0,21175,11,
21176,1,21275,614968,21274,2295000,21275,2295000,21274,0,21275,44,
21275,1,21375,1397655,21374,2295000,21375,2295000,21375,0,21375,100,
21375,1,21476,1397655,21475,2295000,21475,2295000,21475,0,21476,100,
21476,1,21576,1397655,21575,2295000,21575,2295000,21575,0,21576,100,
21576,1,21676,1257889,21675,2295000,21676,2295000,21675,0,21676,90,
21676,1,21778,802238,21777,1938000,21777,1938000,21777,0,21778,77,
21778,1,21881,284278,21878,1734000,21879,1734000,21878,0,21880,33,
21881,1,21980,383724,21978,1530000,21978,1530000,21978,0,21980,55,
21980,1,22080,1397655,22078,2295000,22080,2295000,22079,0,22080,100,
22080,1,22183,1397655,22182,2295000,22182,2295000,22182,0,22183,100,
22183,1,22283,251577,22282,2295000,22282,2295000,22282,0,22283,18,
22283,1,22383,153742,22382,2295000,22383,2295000,22382,0,22383,11,
22383,1,22483,1397655,22482,2295000,22483,2295000,22483,0,22483,100,
22483,1,22584,1397655,22583,2295000,22583,2295000,22583,0,22583,100,
22584,1,22684,1397655,22683,2295000,22683,2295000,22683,0,22684,100,
22684,1,22784,1397655,22783,2295000,22783,2295000,22783,0,22784,100,
22784,1,22884,1397655,22883,2295000,22884,2295000,22883,0,22884,100,
22884,1,22985,1397655,22983,2295000,22984,2295000,22984,0,22985,100,
22985,1,23084,503155,23084,2295000,23084,2295000,23084,0,23084,36,
23084,1,23185,279531,23184,2295000,23184,2295000,23184,0,23185,20,
23185,1,23285,531108,23284,2295000,23284,2295000,23284,0,23285,38,
23285,1,23385,279531,23384,2295000,23385,2295000,23385,0,23385,20,
23385,1,23486,377366,23485,2295000,23485,2295000,23485,0,23486,27,
23486,1,23586,1006311,23585,2295000,23585,2295000,23585,0,23586,72,
23586,1,23686,1397655,23685,2295000,23685,2295000,23685,0,23686,100,
23686,1,23786,251577,23785,2295000,23786,2295000,23786,0,23786,18,
23786,1,23891,251164,23887,1530000,23888,1530000,23888,0,23890,36,
23891,1,23988,0,23986,1836000,23987,1836000,23986,0,23988,0,
23988,1,24098,89136,24093,688500,24095,688500,24094,0,24098,45,
24099,1,24191,188373,24190,1530000,24191,1530000,24190,0,24191,27,
24191,1,24305,79306,24292,637500,24301,739500,24297,0,24305,36,
24306,1,24396,97421,24393,790500,24394,790500,24393,0,24396,40,
24396,1,24497,21228,24494,637500,24495,637500,24495,0,24497,12,
24498,1,24602,95529,24594,637500,24598,637500,24596,0,24601,54,
24602,1,24695,76744,24694,1530000,24694,1530000,24694,0,24695,11,
24695,1,24802,79607,24795,637500,24797,637500,24796,0,24802,45,
24803,1,24902,87155,24895,688500,24897,688500,24896,0,24901,44,
24902,1,24997,139536,24995,1530000,24996,1530000,24996,0,24996,20,
24997,1,25103,432561,25098,1530000,25100,1530000,25100,0,25103,62,
25103,1,25201,251164,25196,1530000,25197,1530000,25196,0,25200,36,
25201,1,25307,488375,25298,1530000,25303,1530000,25302,0,25306,70,
25307,1,25401,256386,25398,1836000,25398,1836000,25398,0,25401,27,
25401,1,25500,121122,25498,1326000,25499,1326000,25498,0,25500,22,
25500,1,25606,63686,25600,637500,25604,637500,25602,0,25606,36,
25607,1,25718,20005,25702,612000,25707,612000,25703,0,25715,12,
25719,1,25803,279072,25802,1530000,25802,1530000,25802,0,25803,40,
25803,1,25904,139536,25903,1530000,25903,1530000,25903,0,25904,20,
25904,1,26006,265118,26003,1530000,26004,1530000,26004,0,26005,38,
26006,1,26109,53071,26104,637500,26105,637500,26104,0,26108,30,
26109,1,26212,41220,26205,663000,26206,663000,26206,0,26211,22,
26212,1,26309,251164,26306,1530000,26308,1530000,26308,0,26309,36,
26309,1,26415,25704,26407,510000,26409,510000,26408,0,26415,20,
26416,1,26508,153489,26507,1530000,26507,1530000,26507,0,26508,22,
26508,1,26616,47764,26609,637500,26613,637500,26612,0,26616,27,
26617,1,26735,38556,26715,510000,26717,510000,26716,0,26725,30,
26735,1,26810,284278,26809,1734000,26809,1734000,26809,0,26810,33,
26810,1,26915,49533,26910,637500,26912,637500,26911,0,26914,28,
26915,1,27024,69400,27012,510000,27015,510000,27014,0,27023,54,
27025,1,27113,306979,27110,1530000,27111,1530000,27111,0,27113,44,
27113,1,27222,21228,27213,637500,27215,637500,27215,0,27221,12,
27222,1,27319,93760,27313,637500,27316,637500,27314,0,27319,53,
27319,1,27414,139536,27413,1530000,27413,1530000,27413,0,27414,20,
27414,1,27521,88453,27514,637500,27515,637500,27515,0,27520,50,
27521,1,27619,68979,27615,586500,27616,586500,27615,0,27619,44,
27619,1,27721,251164,27718,1530000,27719,1530000,27719,0,27720,36,
27721,1,27821,34700,27816,510000,27818,510000,27817,0,27821,27,
27822,1,27920,313955,27916,1530000,27917,1530000,27916,0,27919,45,
27920,1,28018,69768,28016,1530000,28016,1530000,28016,0,28017,10,
28018,1,28118,251164,28116,1530000,28117,1530000,28117,0,28118,36,
28118,1,28218,188373,28216,1530000,28217,1530000,28217,0,28218,27,
28218,1,28321,174420,28317,1530000,28317,1530000,28317,0,28320,25,
28321,1,28432,97298,28422,637500,28428,637500,28427,0,28431,55,
28432,1,28532,42411,28521,510000,28523,510000,28523,0,28529,33,
28532,1,28631,70762,28623,637500,28625,637500,28625,0,28629,40,
28632,1,28723,174420,28721,1530000,28721,1530000,28721,0,28723,25,
28723,1,28836,47031,28823,586500,28832,586500,28830,0,28835,30,
28836,1,28926,230234,28923,1530000,28924,1530000,28924,0,28925,33,
28926,1,29028,14137,29024,510000,29025,510000,29024,0,29028,11,
29028,1,29137,439538,29132,1530000,29132,1530000,29132,0,29137,63,
29137,1,29238,39616,29232,688500,29233,688500,29233,0,29237,20,
29238,1,29342,79430,29333,561000,29334,561000,29334,0,29341,54,
29342,1,29442,111450,29434,637500,29435,637500,29435,0,29442,63,
29442,1,29535,251164,29534,1530000,29534,1530000,29534,0,29535,36,
29535,1,29643,42411,29635,586500,29639,510000,29638,0,29643,33,
29644,1,29737,230234,29735,1530000,29735,1530000,29735,0,29737,33,
29737,1,29843,91117,29836,688500,29840,688500,29837,0,29842,46,
29843,1,29941,348840,29936,535500,29939,1530000,29938,0,29941,50,
29941,1,30038,230234,30036,1530000,30037,1530000,30037,0,30038,33,
30038,1,30140,306979,30138,1530000,30139,1530000,30138,0,30140,44,
30140,1,30243,209303,30240,1530000,30241,1530000,30240,0,30243,30,
30244,1,30341,139536,30340,1530000,30340,1530000,30340,0,30341,20,
30341,1,30449,68979,30443,586500,30445,586500,30444,0,30449,44,
30449,1,30548,93681,30544,663000,30545,663000,30544,0,30547,50,
30548,1,30645,188373,30643,1530000,30644,1530000,30644,0,30645,27,
30645,1,30746,251164,30744,1530000,30744,1530000,30744,0,30746,36,
30746,1,30853,79607,30845,637500,30846,637500,30846,0,30852,45,
30853,1,30968,64260,30945,510000,30953,510000,30950,0,30968,50,
30968,1,31049,348840,31046,1530000,31047,1530000,31047,0,31049,50,
31049,1,31150,279072,31148,1530000,31149,1530000,31149,0,31150,40,
31150,1,31255,75018,31251,612000,31252,612000,31252,0,31255,45,
31255,1,31372,68115,31354,510000,31356,510000,31355,0,31371,53,
31372,1,31456,697680,31452,1530000,31454,1530000,31454,0,31455,100,
31456,1,31557,903559,31554,2193000,31556,2193000,31554,0,31557,70,
31557,1,31668,38556,31655,510000,31657,510000,31656,0,31665,30,
31669,1,31761,88118,31755,739500,31756,739500,31756,0,31760,40,
31761,1,31871,63686,31856,510000,31863,637500,31858,0,31871,36,
31872,1,31959,153489,31956,1530000,31958,1530000,31957,0,31959,22,
31959,1,32058,153489,32056,1530000,32057,1530000,32056,0,32058,22,
32058,1,32158,230234,32156,1530000,32157,1530000,32157,0,32158,33,
32158,1,32267,209303,32261,1530000,32263,1530000,32263,0,32266,30,
32267,1,32311,139536,32309,1530000,32309,1530000,32309,0,32310,20,
32311,1,32412,139536,32410,1530000,32411,1530000,32411,0,32412,20,
32412,1,32515,14137,32510,510000,32512,510000,32511,0,32515,11,
32515,1,32613,569747,32610,1836000,32612,1836000,32611,0,32613,60,
32613,1,32713,178210,32710,2014500,32711,2014500,32711,0,32713,16,
32713,1,32812,94957,32810,1836000,32811,1836000,32811,0,32812,10,
32812,1,32916,70762,32912,637500,32913,637500,32912,0,32915,40,
32916,1,33014,258141,33012,1530000,33013,1530000,33013,0,33014,37,
33014,1,33114,209303,33112,1530000,33113,1530000,33112,0,33114,30,
33114,1,33215,159467,33213,1224000,33214,1224000,33213,0,33215,33,
33215,1,33320,48541,33314,561000,33316,561000,33314,0,33319,33,
33320,1,33418,73351,33414,612000,33415,612000,33415,0,33418,44,
33419,1,33526,76686,33514,612000,33516,612000,33515,0,33525,46,
33527,1,33615,284873,33614,1836000,33615,1836000,33614,0,33615,30,
33615,1,33723,61954,33718,535500,33720,535500,33719,0,33723,45,
33723,1,33824,77838,33820,637500,33821,637500,33821,0,33824,44,
33824,1,33961,52693,33921,510000,33923,510000,33922,0,33961,41,
33961,1,34024,489815,34022,1632000,34022,1632000,34022,0,34023,63,
34024,1,34124,251164,34122,1530000,34122,1530000,34122,0,34124,36,
34124,1,34227,23133,34223,510000,34224,510000,34223,0,34227,18,
34227,1,34327,120829,34324,688500,34325,688500,34324,0,34327,61,
34327,1,34433,58379,34427,637500,34429,637500,34428,0,34433,33,
34433,1,34525,97675,34524,1530000,34524,1530000,34524,0,34525,14,
34525,1,34625,153489,34624,1530000,34625,1530000,34624,0,34625,22,
34625,1,34734,52953,34725,561000,34727,561000,34726,0,34734,36,
34734,1,34836,38556,34826,510000,34832,510000,34831,0,34835,30,
34836,1,34928,348840,34926,1530000,34927,1530000,34927,0,34928,50,
34928,1,35029,174420,35027,1530000,35028,1530000,35028,0,35029,25,
35029,1,35136,32250,35128,892500,35134,892500,35130,0,35136,11,
35136,1,35231,0,35228,918000,35229,918000,35229,0,35231,0,
35231,1,35330,265118,35328,1530000,35329,1530000,35329,0,35330,38,
35330,1,35434,209303,35432,1530000,35433,1530000,35433,0,35434,30,
35435,1,35533,188373,35532,1530000,35532,1530000,35532,0,35533,27,
35533,1,35639,51408,35633,510000,35635,510000,35634,0,35638,40,
35639,1,35734,251164,35733,1530000,35733,1530000,35733,0,35734,36,
35734,1,35838,70762,35834,637500,35835,637500,35835,0,35837,40,
35839,1,35941,93760,35935,637500,35936,637500,35936,0,35940,53,
35941,1,36037,419841,36035,1632000,36035,1632000,36035,0,36036,54,
36037,1,36138,95869,36135,943500,36136,943500,36135,0,36137,30,
36138,1,36241,66683,36236,612000,36237,612000,36237,0,36240,40,
36241,1,36360,64276,36337,510000,36346,586500,36344,0,36359,41,
36360,1,36438,306979,36436,1530000,36437,1530000,36436,0,36438,44,
36438,1,36539,251164,36537,1530000,36538,1530000,36538,0,36539,36,
36539,1,36648,25704,36641,510000,36644,510000,36642,0,36646,20,
36650,1,36744,38556,36738,510000,36740,510000,36739,0,36743,30,
36744,1,36843,55013,36839,612000,36841,612000,36840,0,36843,33,
36844,1,36945,38556,36939,510000,36942,510000,36940,0,36944,30,
36946,1,37042,645399,37039,2193000,37040,2193000,37040,0,37042,50,
37042,1,37140,279531,37139,2295000,37140,2295000,37140,0,37140,20,
37141,1,37244,88453,37241,637500,37242,637500,37241,0,37244,50,
37244,1,37346,47764,37342,637500,37343,637500,37343,0,37346,27,
37346,1,37443,153489,37442,1530000,37442,1530000,37442,0,37443,22,
37443,1,37548,70762,37543,637500,37545,637500,37544,0,37548,40,
37548,1,37645,279072,37643,1530000,37644,1530000,37644,0,37645,40,
37645,1,37749,11566,37744,510000,37746,510000,37745,0,37748,9,
37752,1,37845,258141,37844,1530000,37844,1530000,37844,0,37845,37,
37845,1,37953,35381,37945,637500,37950,637500,37949,0,37952,20,
37953,1,38055,51408,38046,510000,38051,510000,38047,0,38054,40,
38055,1,38147,588739,38145,1836000,38146,1836000,38145,0,38146,62,
38147,1,38270,88453,38247,510000,38261,637500,38253,0,38266,50,
38270,1,38347,230234,38346,1530000,38346,1530000,38346,0,38347,33,
38347,1,38453,63686,38448,637500,38450,637500,38449,0,38452,36,
38453,1,38554,44128,38549,561000,38551,561000,38550,0,38554,30,
38555,1,38651,348840,38649,1530000,38650,1530000,38649,0,38650,50,
38651,1,38755,47552,38750,510000,38752,510000,38751,0,38755,37,
38756,1,38857,30288,38851,535500,38853,535500,38853,0,38856,22,
38858,1,38956,63686,38952,637500,38953,637500,38953,0,38956,36,
38956,1,39053,348840,39051,1530000,39052,1530000,39051,0,39053,50,
39053,1,39158,34700,39152,510000,39154,510000,39153,0,39157,27,
39159,1,39257,88453,39253,637500,39254,637500,39254,0,39256,50,
