App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 11:31:09 AM","1 min 47 sec","Trepn_2018.06.22_113109.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
25109,1,25215,44226,25207,637500,25209,637500,25208,0,25214,25,
25215,1,25317,81376,25308,637500,25310,637500,25309,0,25315,46,
25317,1,25409,174420,25408,1530000,25408,1530000,25408,0,25409,25,
25409,1,25522,63686,25510,637500,25519,637500,25518,0,25522,36,
25522,1,25621,49563,25615,535500,25617,535500,25616,0,25620,36,
25622,1,25714,153489,25713,1530000,25713,1530000,25713,0,25714,22,
25714,1,25826,53071,25815,637500,25819,637500,25817,0,25824,30,
25827,1,25928,502329,25922,714000,25925,1530000,25924,0,25927,72,
25928,1,26021,83721,26019,1530000,26020,1530000,26019,0,26020,12,
26021,1,26122,251164,26120,1530000,26121,1530000,26120,0,26121,36,
26122,1,26222,209303,26220,1530000,26221,1530000,26221,0,26222,30,
26222,1,26325,251164,26322,1530000,26323,1530000,26323,0,26325,36,
26325,1,26426,70762,26422,637500,26424,637500,26423,0,26426,40,
26426,1,26525,251164,26523,1530000,26524,1530000,26523,0,26525,36,
26525,1,26625,76744,26623,1530000,26624,1530000,26624,0,26625,11,
26625,1,26733,33341,26725,612000,26727,612000,26726,0,26732,20,
26733,1,26826,188373,26825,1530000,26825,1530000,26825,0,26826,27,
26826,1,26927,397677,26926,1530000,26926,1530000,26926,0,26927,57,
26927,1,27031,383724,27026,1530000,27027,1530000,27027,0,27030,55,
27031,1,27137,34700,27127,510000,27129,510000,27128,0,27131,27,
27137,1,27241,83354,27228,612000,27230,612000,27229,0,27241,50,
27242,1,27330,348840,27328,1530000,27329,1530000,27329,0,27330,50,
27330,1,27444,53071,27433,637500,27435,637500,27434,0,27443,30,
27445,1,27532,230234,27531,1530000,27532,1530000,27531,0,27532,33,
27533,1,27641,61954,27637,535500,27638,535500,27638,0,27641,45,
27641,1,27747,73547,27735,561000,27738,561000,27737,0,27741,50,
27748,1,27836,286048,27835,1530000,27835,1530000,27835,0,27836,41,
27836,1,27943,39192,27936,586500,27937,586500,27937,0,27939,25,
27943,1,28038,502329,28036,1530000,28037,1530000,28036,0,28037,72,
28038,1,28137,580859,28136,2193000,28137,2193000,28137,0,28137,45,
28137,1,28242,14709,28237,561000,28238,561000,28238,0,28242,10,
28243,1,28343,78385,28338,586500,28340,586500,28339,0,28343,50,
28343,1,28440,369770,28438,1530000,28439,1530000,28439,0,28440,53,
28440,1,28550,34700,28539,510000,28544,510000,28540,0,28549,27,
28553,1,28641,313955,28639,1530000,28640,1530000,28640,0,28641,45,
28641,1,28741,153489,28740,1530000,28740,1530000,28740,0,28741,22,
28741,1,28857,53071,28841,637500,28843,637500,28842,0,28856,30,
28857,1,28944,502329,28941,1530000,28942,1530000,28942,0,28944,72,
28944,1,29047,72531,29042,637500,29045,637500,29044,0,29047,41,
29047,1,29164,481399,29154,1530000,29155,1530000,29155,0,29163,69,
29164,1,29245,1397655,29244,2295000,29244,2295000,29244,0,29245,100,
29245,1,29346,55055,29344,1326000,29345,1326000,29344,0,29345,10,
29346,1,29447,265118,29445,1530000,29446,1530000,29445,0,29447,38,
29447,1,29546,209303,29545,1530000,29545,1530000,29545,0,29546,30,
29546,1,29647,376747,29645,1530000,29646,1530000,29646,0,29647,54,
29647,1,29746,458422,29745,1938000,29746,1938000,29745,0,29746,44,
29746,1,29900,99067,29847,510000,29872,637500,29851,0,29892,56,
29900,1,29950,924468,29947,2014500,29948,2014500,29948,0,29950,83,
29950,1,30048,189915,30047,1836000,30047,1836000,30047,0,30048,20,
30048,1,30155,41811,30148,714000,30149,714000,30149,0,30153,20,
30155,1,30255,99133,30248,739500,30251,739500,30249,0,30253,45,
30255,1,30355,83354,30349,612000,30352,612000,30351,0,30354,50,
30355,1,30450,141987,30449,2193000,30449,2193000,30449,0,30450,11,
30450,1,30550,0,30549,2295000,30550,2295000,30549,0,30550,0,
30550,1,30651,139765,30649,2295000,30650,2295000,30650,0,30651,10,
30651,1,30751,139765,30749,2295000,30750,2295000,30750,0,30751,10,
30751,1,30881,83088,30853,586500,30854,586500,30854,0,30863,53,
30881,1,30955,230234,30953,1530000,30954,1530000,30954,0,30955,33,
30955,1,31058,68350,31054,612000,31055,612000,31055,0,31057,41,
31058,1,31155,209303,31154,1530000,31155,1530000,31154,0,31155,30,
31155,1,31257,69768,31255,1530000,31255,1530000,31255,0,31256,10,
31257,1,31367,58379,31355,637500,31362,637500,31357,0,31366,33,
31367,1,31457,97675,31455,1530000,31456,1530000,31456,0,31456,14,
31457,1,31558,376747,31556,1530000,31557,1530000,31556,0,31557,54,
31558,1,31666,53071,31658,637500,31660,637500,31659,0,31665,30,
31666,1,31758,188373,31757,1530000,31757,1530000,31757,0,31758,27,
31759,1,31870,76819,31858,663000,31859,663000,31859,0,31865,41,
31870,1,31960,432561,31958,1530000,31959,1530000,31958,0,31960,62,
31960,1,32059,174420,32058,1530000,32059,1530000,32058,0,32059,25,
32059,1,32161,139536,32159,1530000,32160,1530000,32160,0,32160,20,
32161,1,32267,52953,32259,561000,32264,561000,32263,0,32266,36,
32267,1,32363,230234,32359,1530000,32360,1530000,32360,0,32362,33,
32363,1,32467,23133,32460,510000,32463,510000,32462,0,32466,18,
32468,1,32563,689160,32560,1734000,32561,1734000,32561,0,32563,80,
32563,1,32664,534647,32662,2091000,32663,2091000,32663,0,32664,45,
32664,1,32763,474789,32762,1836000,32762,1836000,32762,0,32763,50,
32763,1,32864,139536,32862,1530000,32863,1530000,32863,0,32864,20,
32864,1,32964,125582,32962,1530000,32963,1530000,32963,0,32964,18,
32964,1,33070,79607,33066,637500,33067,637500,33067,0,33070,45,
33070,1,33179,57834,33167,510000,33170,510000,33169,0,33179,45,
33180,1,33275,121254,33270,637500,33272,714000,33271,0,33275,58,
33275,1,33378,121776,33368,790500,33369,790500,33368,0,33376,50,
33379,1,33480,52693,33468,510000,33474,510000,33469,0,33479,41,
33480,1,33573,125435,33569,714000,33570,714000,33570,0,33573,60,
33573,1,33677,306979,33670,637500,33672,1530000,33672,0,33677,44,
33677,1,33772,153489,33770,1530000,33771,1530000,33771,0,33772,22,
33772,1,33884,418607,33871,637500,33876,1530000,33874,0,33883,60,
33884,1,33979,89136,33971,1530000,33975,688500,33974,0,33978,45,
33979,1,34078,118039,34073,663000,34075,663000,34074,0,34078,63,
34078,1,34175,404654,34172,1530000,34173,1530000,34173,0,34175,58,
34175,1,34274,121122,34273,1326000,34273,1326000,34273,0,34274,22,
34274,1,34382,70762,34375,637500,34379,637500,34378,0,34381,40,
34385,1,34475,279072,34474,1530000,34474,1530000,34474,0,34475,40,
34476,1,34585,89136,34575,688500,34577,688500,34576,0,34582,45,
34585,1,34677,313955,34675,1530000,34676,1530000,34676,0,34677,45,
34677,1,34786,38556,34778,510000,34780,510000,34779,0,34786,30,
34786,1,34880,293025,34876,1530000,34877,1530000,34877,0,34880,42,
34880,1,34979,61685,34977,867000,34978,867000,34977,0,34979,22,
34979,1,35085,47764,35078,637500,35079,637500,35079,0,35084,27,
35085,1,35184,51408,35178,510000,35180,510000,35179,0,35183,40,
35184,1,35281,209303,35279,1530000,35280,1530000,35279,0,35281,30,
35281,1,35382,286048,35379,1530000,35381,1530000,35379,0,35382,41,
35383,1,35493,46267,35481,510000,35489,510000,35487,0,35492,36,
35493,1,35581,230234,35579,1530000,35580,1530000,35580,0,35581,33,
35581,1,35687,74945,35681,663000,35683,663000,35682,0,35686,40,
35687,1,35795,56548,35784,510000,35787,510000,35785,0,35795,44,
35795,1,35885,348840,35883,1530000,35883,1530000,35883,0,35885,50,
35885,1,35990,855436,35988,2091000,35989,2091000,35989,0,35990,72,
35990,1,36099,61830,36088,586500,36093,663000,36093,0,36098,33,
36099,1,36141,0,36139,1530000,36140,1530000,36139,0,36141,0,
36141,1,36249,14137,36242,510000,36245,510000,36243,0,36248,11,
36252,1,36347,70762,36343,637500,36344,637500,36344,0,36347,40,
36348,1,36453,72968,36445,535500,36447,535500,36446,0,36451,53,
36453,1,36545,230234,36543,1530000,36544,1530000,36544,0,36545,33,
36545,1,36648,110148,36644,739500,36646,739500,36645,0,36647,50,
36648,1,36749,70762,36745,637500,36746,637500,36746,0,36748,40,
36749,1,36865,348840,36845,535500,36853,1530000,36849,0,36864,50,
36865,1,36951,541260,36946,1836000,36947,1836000,36947,0,36951,57,
36952,1,37047,188373,37045,1530000,37046,1530000,37046,0,37046,27,
37047,1,37150,84313,37146,663000,37147,663000,37147,0,37150,45,
37152,1,37254,64260,37247,510000,37249,510000,37248,0,37253,50,
37257,1,37348,209303,37346,1530000,37347,1530000,37347,0,37348,30,
37348,1,37457,53481,37447,688500,37449,688500,37448,0,37457,27,
37457,1,37557,69400,37548,510000,37551,510000,37549,0,37556,54,
37557,1,37649,279072,37648,1530000,37648,1530000,37648,0,37649,40,
37649,1,37752,79160,37750,892500,37751,892500,37750,0,37752,27,
37752,1,37865,348840,37855,1530000,37856,1530000,37856,0,37863,50,
37865,1,37954,541260,37953,1836000,37953,1836000,37953,0,37954,57,
37954,1,38054,286048,38053,1530000,38053,1530000,38053,0,38054,41,
38054,1,38158,88118,38154,739500,38155,739500,38155,0,38157,40,
38158,1,38263,57834,38255,510000,38257,510000,38256,0,38262,45,
38263,1,38356,174420,38355,1530000,38355,1530000,38355,0,38356,25,
38356,1,38461,63686,38456,637500,38458,637500,38457,0,38460,36,
38461,1,38561,88355,38557,612000,38558,612000,38557,0,38561,53,
38562,1,38658,265118,38656,1530000,38657,1530000,38657,0,38658,38,
38658,1,38761,59424,38757,688500,38759,688500,38758,0,38761,30,
38761,1,38859,376747,38857,1530000,38858,1530000,38858,0,38859,54,
38859,1,38966,34700,38958,510000,38962,510000,38962,0,38966,27,
38966,1,39065,93681,39059,663000,39062,663000,39062,0,39065,50,
39066,1,39161,174420,39159,1530000,39160,1530000,39159,0,39161,25,
