App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 11:18:08 AM","1 min 47 sec","Trepn_2018.06.22_111808.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
19181,1,19387,34700,19377,510000,19379,510000,19379,0,19386,27,
19281,1,19493,72114,19482,586500,19486,586500,19485,0,19492,46,
19388,1,19585,0,19580,510000,19582,510000,19582,0,19585,0,
19493,1,19685,28218,19681,586500,19683,586500,19682,0,19685,18,
19586,1,19786,15422,19782,510000,19784,510000,19783,0,19786,12,
19685,1,19885,153489,19883,1530000,19884,1530000,19884,0,19885,22,
19786,1,19985,139536,19983,1530000,19984,1530000,19984,0,19985,20,
19885,1,20085,465183,20084,1734000,20084,1734000,20084,0,20085,54,
19985,1,20185,1229936,20184,2295000,20184,2295000,20184,0,20185,88,
20085,1,20286,0,20284,1530000,20285,1530000,20285,0,20286,0,
20185,1,20390,0,20385,510000,20387,510000,20386,0,20389,0,
20286,1,20488,306979,20486,1530000,20486,1530000,20486,0,20487,44,
20390,1,20593,11566,20587,510000,20589,510000,20588,0,20593,9,
20488,1,20694,118039,20688,663000,20689,663000,20689,0,20694,63,
20593,1,20794,23133,20788,510000,20790,510000,20789,0,20793,18,
20694,1,20894,139536,20889,510000,20892,1530000,20891,0,20893,20,
20794,1,20991,0,20989,1530000,20990,1530000,20990,0,20991,0,
20894,1,21091,125582,21090,1530000,21091,1530000,21090,0,21091,18,
20991,1,21193,313361,21191,1836000,21192,1836000,21192,0,21193,33,
21092,1,21294,978358,21292,2295000,21293,2295000,21293,0,21294,70,
21193,1,21393,139765,21392,2295000,21392,2295000,21392,0,21393,10,
21294,1,21493,153742,21492,2295000,21493,2295000,21492,0,21493,11,
21393,1,21593,0,21592,2295000,21593,2295000,21593,0,21593,0,
21493,1,21694,1118124,21693,2295000,21693,2295000,21693,0,21694,80,
21593,1,21795,978358,21793,2295000,21794,2295000,21794,0,21795,70,
21694,1,21896,233245,21894,1632000,21895,1632000,21894,0,21896,30,
21795,1,21995,417814,21994,1836000,21994,1836000,21994,0,21995,44,
21896,1,22096,1397655,22095,2295000,22096,2295000,22096,0,22096,100,
21995,1,22195,1397655,22194,2295000,22195,2295000,22195,0,22195,100,
22096,1,22295,1257889,22294,2295000,22295,2295000,22295,0,22295,90,
22195,1,22396,1257889,22395,2295000,22395,2295000,22395,0,22396,90,
22295,1,22496,1397655,22495,2295000,22496,2295000,22496,0,22496,100,
22396,1,22598,1397655,22596,2295000,22596,2295000,22596,0,22598,100,
22496,1,22697,1397655,22696,2295000,22696,2295000,22696,0,22697,100,
22598,1,22797,1397655,22796,2295000,22797,2295000,22796,0,22797,100,
22697,1,22898,1397655,22896,2295000,22897,2295000,22897,0,22897,100,
22797,1,22998,1397655,22997,2295000,22998,2295000,22998,0,22998,100,
22898,1,23098,754733,23097,2295000,23097,2295000,23097,0,23098,54,
22998,1,23198,1397655,23197,2295000,23197,2295000,23197,0,23198,100,
23098,1,23298,1397655,23297,2295000,23298,2295000,23298,0,23298,100,
23198,1,23399,1397655,23398,2295000,23398,2295000,23398,0,23399,100,
23298,1,23500,978358,23498,2295000,23499,2295000,23499,0,23499,70,
23399,1,23599,419296,23598,2295000,23599,2295000,23598,0,23599,30,
23500,1,23699,559062,23698,2295000,23699,2295000,23699,0,23699,40,
23599,1,23800,251577,23799,2295000,23799,2295000,23799,0,23800,18,
23700,1,23901,69768,23899,1530000,23900,1530000,23899,0,23900,10,
23800,1,24015,30288,24004,535500,24007,535500,24006,0,24014,22,
23901,1,24111,348840,24104,1530000,24105,1530000,24104,0,24111,50,
24016,1,24205,522268,24204,1836000,24204,1836000,24204,0,24205,55,
24111,1,24315,48837,24306,510000,24309,510000,24307,0,24314,38,
24205,1,24408,230234,24406,1530000,24406,1530000,24406,0,24408,33,
24315,1,24507,139536,24506,1530000,24507,1530000,24506,0,24507,20,
24409,1,24614,95529,24607,637500,24612,637500,24611,0,24614,54,
24507,1,24713,95529,24708,637500,24709,637500,24709,0,24713,54,
24615,1,24810,174420,24808,1530000,24809,1530000,24809,0,24810,25,
24713,1,24915,313955,24909,637500,24913,1530000,24913,0,24915,45,
24810,1,25015,64276,25010,688500,25012,586500,25011,0,25014,41,
24915,1,25111,139536,25109,1530000,25110,1530000,25110,0,25111,20,
25015,1,25217,418607,25214,1530000,25215,1530000,25215,0,25217,60,
25111,1,25315,427310,25314,1836000,25314,1836000,25314,0,25315,45,
25217,1,25442,320932,25423,510000,25435,1530000,25429,0,25440,46,
25315,1,25517,97675,25516,1530000,25516,1530000,25516,0,25517,14,
25442,1,25630,57834,25618,510000,25620,510000,25619,0,25629,45,
25517,1,25718,153489,25717,1530000,25717,1530000,25717,0,25718,22,
25631,1,25822,369770,25817,1530000,25820,1530000,25819,0,25822,53,
25718,1,25931,53071,25922,637500,25927,637500,25926,0,25930,30,
25822,1,26034,93681,26020,663000,26021,663000,26021,0,26034,50,
25931,1,26126,66683,26122,612000,26124,612000,26123,0,26126,40,
26035,1,26223,230234,26222,1530000,26222,1530000,26222,0,26223,33,
26127,1,26324,230234,26322,1530000,26323,1530000,26322,0,26323,33,
26223,1,26427,348840,26424,1530000,26425,1530000,26425,0,26426,50,
26324,1,26532,55070,26524,535500,26526,535500,26526,0,26532,40,
26427,1,26627,230234,26625,1530000,26625,1530000,26625,0,26627,33,
26533,1,26726,251164,26725,1530000,26725,1530000,26725,0,26726,36,
26627,1,26836,44226,26826,637500,26829,637500,26828,0,26835,25,
26726,1,26927,348840,26925,1530000,26926,1530000,26926,0,26927,50,
26836,1,27029,348840,27026,1530000,27027,1530000,27027,0,27029,50,
26927,1,27134,45433,27128,535500,27130,535500,27129,0,27133,33,
27029,1,27228,310122,27227,1734000,27227,1734000,27227,0,27228,36,
27134,1,27331,404654,27329,1530000,27330,1530000,27329,0,27331,58,
27229,1,27432,209303,27428,688500,27431,1530000,27431,0,27432,30,
27331,1,27536,25704,27529,510000,27531,510000,27530,0,27536,20,
27432,1,27644,77838,27632,637500,27636,637500,27633,0,27644,44,
27536,1,27734,83721,27732,1530000,27733,1530000,27733,0,27734,12,
27645,1,27844,42411,27834,510000,27836,510000,27835,0,27843,33,
27734,1,27935,256386,27933,1836000,27934,1836000,27934,0,27934,27,
27844,1,28036,76744,28034,1530000,28035,1530000,28035,0,28036,11,
27935,1,28135,283975,28134,2193000,28134,2193000,28134,0,28135,22,
28037,1,28237,376747,28235,1530000,28236,1530000,28236,0,28237,54,
28135,1,28342,42411,28336,510000,28339,510000,28338,0,28342,33,
28237,1,28443,146341,28438,714000,28439,714000,28438,0,28443,70,
28342,1,28541,0,28537,1530000,28538,1530000,28538,0,28539,0,
28443,1,28645,209303,28639,1530000,28643,1530000,28641,0,28644,30,
28541,1,28743,159821,28739,867000,28740,867000,28740,0,28743,57,
28645,1,28845,38556,28840,1530000,28842,510000,28841,0,28845,30,
28743,1,28943,174420,28941,1530000,28942,1530000,28942,0,28943,25,
28845,1,29044,230234,29042,1530000,29043,1530000,29042,0,29044,33,
28943,1,29150,32130,29142,510000,29147,510000,29146,0,29149,25,
29044,1,29244,230234,29242,1530000,29243,1530000,29243,0,29244,33,
29150,1,29346,251164,29344,1530000,29345,1530000,29345,0,29346,36,
29244,1,29457,376747,29452,1530000,29453,1530000,29453,0,29454,54,
29346,1,29546,209303,29545,1530000,29545,1530000,29545,0,29546,30,
29457,1,29652,60577,29646,535500,29648,535500,29647,0,29652,44,
29546,1,29757,286048,29751,1530000,29754,1530000,29752,0,29756,41,
29653,1,29850,83721,29848,1530000,29849,1530000,29848,0,29850,12,
29757,1,29958,79430,29950,561000,29955,561000,29951,0,29958,54,
29850,1,30058,100025,30051,586500,30052,612000,30052,0,30057,60,
29959,1,30152,230234,30150,1530000,30151,1530000,30151,0,30152,33,
30058,1,30256,100836,30251,637500,30253,637500,30252,0,30255,57,
30152,1,30374,88453,30353,510000,30360,637500,30357,0,30374,50,
30256,1,30406,0,30403,1530000,30404,1530000,30404,0,30406,0,
30374,1,30514,57834,30505,510000,30508,510000,30506,0,30513,45,
30406,1,30605,251164,30604,1530000,30604,1530000,30604,0,30605,36,
30514,1,30756,279072,30754,1530000,30755,1530000,30755,0,30756,40,
30605,1,30859,70762,30855,637500,30857,637500,30856,0,30859,40,
30756,1,30911,0,30906,637500,30908,637500,30907,0,30911,0,
30860,1,31010,230234,31006,1530000,31007,1530000,31007,0,31010,33,
30912,1,31114,45011,31107,612000,31108,612000,31108,0,31114,27,
31010,1,31210,127487,31207,765000,31208,765000,31208,0,31210,55,
31116,1,31312,60015,31308,612000,31309,612000,31308,0,31311,36,
31210,1,31412,712184,31409,1530000,31411,1836000,31410,0,31412,75,
31312,1,31511,838593,31510,2295000,31510,2295000,31510,0,31511,60,
31412,1,31613,188373,31611,1530000,31612,1530000,31611,0,31613,27,
31511,1,31715,112155,31711,867000,31712,867000,31712,0,31714,40,
31613,1,31825,48541,31814,561000,31815,561000,31815,0,31821,33,
31715,1,31915,139536,31913,1530000,31914,1530000,31914,0,31915,20,
31825,1,32017,251164,32013,1530000,32014,1530000,32014,0,32016,36,
31915,1,32115,139536,32113,1530000,32114,1530000,32114,0,32115,20,
32017,1,32216,75704,32214,867000,32215,867000,32214,0,32216,27,
32115,1,32316,209303,32314,1530000,32315,1530000,32314,0,32316,30,
32216,1,32424,188373,32414,1530000,32415,1530000,32414,0,32424,27,
32316,1,32516,348840,32515,1530000,32515,1530000,32515,0,32516,50,
32424,1,32616,375072,32615,1938000,32615,1938000,32615,0,32616,36,
32516,1,32722,27535,32716,535500,32718,535500,32717,0,32721,20,
32616,1,32818,418607,32816,1530000,32817,1530000,32817,0,32818,60,
32723,1,32925,74345,32917,535500,32918,535500,32917,0,32924,54,
32818,1,33021,537213,33017,1530000,33018,1530000,33017,0,33019,77,
32926,1,33126,32130,33117,510000,33119,510000,33118,0,33125,25,
33021,1,33218,306979,33217,1530000,33217,1530000,33217,0,33218,44,
33126,1,33322,139536,33318,1530000,33319,1530000,33319,0,33322,20,
33218,1,33444,51408,33425,510000,33428,510000,33426,0,33441,40,
33322,1,33524,348840,33522,1530000,33523,1530000,33523,0,33524,50,
33444,1,33624,76744,33622,1530000,33623,1530000,33622,0,33624,11,
33525,1,33724,139536,33722,1530000,33723,1530000,33723,0,33724,20,
33624,1,33837,23133,33824,510000,33827,510000,33826,0,33835,18,
33724,1,33925,230234,33923,1530000,33924,1530000,33924,0,33925,33,
33838,1,34027,153489,34024,1530000,34025,1530000,34025,0,34027,22,
33925,1,34130,76492,34124,765000,34125,765000,34125,0,34130,33,
34027,1,34226,174420,34224,1530000,34225,1530000,34225,0,34226,25,
34131,1,34330,52693,34326,510000,34327,510000,34327,0,34330,41,
34226,1,34450,134448,34428,637500,34430,637500,34429,0,34445,76,
34331,1,34528,153489,34526,1530000,34527,1530000,34527,0,34528,22,
34451,1,34629,279072,34627,1530000,34628,1530000,34627,0,34629,40,
34528,1,34736,52693,34728,510000,34729,510000,34729,0,34733,41,
34629,1,34829,153489,34827,1530000,34828,1530000,34828,0,34829,22,
34739,1,34933,93760,34929,637500,34930,637500,34930,0,34933,53,
34829,1,35033,320932,35031,1530000,35032,1530000,35031,0,35033,46,
34933,1,35131,139536,35129,1530000,35130,1530000,35129,0,35131,20,
35033,1,35231,139536,35229,1530000,35230,1530000,35229,0,35231,20,
35131,1,35331,209303,35329,1530000,35330,1530000,35330,0,35331,30,
35231,1,35438,112891,35432,714000,35433,714000,35433,0,35438,54,
35331,1,35535,784150,35532,2091000,35533,2091000,35533,0,35535,66,
35438,1,35634,0,35633,1530000,35633,1530000,35633,0,35634,0,
35535,1,35734,38167,35732,994500,35733,994500,35732,0,35734,11,
35635,1,35844,12852,35833,510000,35837,510000,35835,0,35843,10,
35734,1,35934,348840,35933,1530000,35934,1530000,35933,0,35934,50,
35845,1,36042,29418,36035,561000,36037,561000,36036,0,36041,20,
35934,1,36145,93760,36136,637500,36140,637500,36137,0,36145,53,
36044,1,36244,114887,36237,688500,36238,688500,36238,0,36242,58,
36146,1,36350,25704,36339,510000,36345,510000,36340,0,36350,20,
36245,1,36445,664705,36439,1530000,36443,1836000,36440,0,36444,70,
36351,1,36540,189915,36538,1836000,36539,1836000,36539,0,36540,20,
36445,1,36660,446515,36639,663000,36659,1530000,36658,0,36660,64,
36541,1,36742,258141,36739,1530000,36740,1530000,36740,0,36742,37,
36661,1,36841,209303,36840,1530000,36841,1530000,36840,0,36841,30,
36742,1,36950,79607,36946,637500,36947,637500,36947,0,36949,45,
36842,1,37051,57834,37046,510000,37048,510000,37048,0,37051,45,
36950,1,37148,209303,37146,1530000,37147,1530000,37147,0,37147,30,
37051,1,37248,76744,37246,1530000,37247,1530000,37247,0,37248,11,
37148,1,37354,63686,37347,637500,37348,637500,37348,0,37352,36,
37248,1,37450,418607,37448,1530000,37449,1530000,37448,0,37450,60,
37354,1,37549,251164,37548,1530000,37548,1530000,37548,0,37549,36,
37450,1,37650,69768,37648,1530000,37649,1530000,37649,0,37649,10,
37549,1,37753,64276,37749,586500,37751,586500,37750,0,37753,41,
37650,1,37861,79430,37850,561000,37853,561000,37851,0,37861,54,
37753,1,37954,110148,37950,739500,37952,739500,37951,0,37954,50,
37861,1,38058,376747,38051,1530000,38055,1530000,38052,0,38057,54,
37954,1,38153,349868,38151,1632000,38152,1632000,38152,0,38153,45,
38058,1,38254,286048,38252,1530000,38253,1530000,38253,0,38254,41,
38153,1,38354,208907,38353,1836000,38353,1836000,38353,0,38354,22,
38254,1,38456,383724,38454,1530000,38455,1530000,38455,0,38456,55,
38354,1,38556,94759,38554,1734000,38555,1734000,38555,0,38556,11,
38456,1,38656,209303,38655,1530000,38655,1530000,38655,0,38656,30,
38556,1,38765,53071,38760,637500,38762,637500,38761,0,38765,30,
38656,1,38863,69400,38858,510000,38860,510000,38859,0,38863,54,
38766,1,38959,0,38957,1530000,38958,1530000,38958,0,38958,0,
38863,1,39065,70762,39058,637500,39060,637500,39059,0,39065,40,
