App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 12:28:29 PM","1 min 47 sec","Trepn_2018.06.22_122829.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17063,1,17166,18337,17162,612000,17164,612000,17163,0,17166,11,
17166,1,17264,76744,17262,1530000,17263,1530000,17263,0,17264,11,
17264,1,17365,76744,17363,1530000,17364,1530000,17364,0,17365,11,
17366,1,17467,0,17464,510000,17465,510000,17465,0,17467,0,
17468,1,17570,34700,17565,510000,17567,510000,17566,0,17570,27,
17570,1,17670,34700,17666,510000,17668,510000,17667,0,17670,27,
17670,1,17771,35381,17766,637500,17767,637500,17767,0,17770,20,
17771,1,17875,25704,17867,510000,17870,510000,17868,0,17874,20,
17875,1,17968,139536,17967,1530000,17967,1530000,17967,0,17968,20,
17968,1,18071,28218,18068,586500,18069,586500,18068,0,18071,18,
18072,1,18173,34700,18169,510000,18171,510000,18170,0,18173,27,
18174,1,18283,39715,18275,561000,18277,561000,18276,0,18281,27,
18283,1,18371,83721,18370,1530000,18370,1530000,18370,0,18371,12,
18371,1,18477,0,18471,510000,18473,510000,18473,0,18476,0,
18477,1,18576,17690,18572,637500,18573,637500,18573,0,18576,10,
18576,1,18679,0,18673,637500,18675,637500,18674,0,18678,0,
18679,1,18774,0,18772,1530000,18773,1530000,18772,0,18774,0,
18774,1,18877,0,18873,535500,18875,535500,18874,0,18877,0,
18877,1,18978,12852,18974,510000,18975,510000,18975,0,18978,10,
18978,1,19078,0,19074,561000,19076,561000,19075,0,19078,0,
19078,1,19180,0,19175,510000,19177,510000,19176,0,19179,0,
19180,1,19278,306979,19275,1530000,19276,1530000,19276,0,19278,44,
19278,1,19380,15921,19376,637500,19377,637500,19377,0,19380,9,
19380,1,19481,0,19477,637500,19478,637500,19478,0,19481,0,
19481,1,19583,139536,19579,510000,19581,1530000,19580,0,19583,20,
19584,1,19683,0,19679,510000,19681,510000,19680,0,19683,0,
19684,1,19786,26476,19780,561000,19783,561000,19782,0,19786,18,
19786,1,19886,20005,19881,612000,19883,612000,19882,0,19885,12,
19886,1,19985,209303,19981,1530000,19982,1530000,19981,0,19985,30,
19986,1,20082,76744,20080,1530000,20081,1530000,20081,0,20082,11,
20082,1,20182,978358,20181,2295000,20181,2295000,20181,0,20182,70,
20182,1,20282,1048241,20281,2295000,20281,2295000,20281,0,20282,75,
20282,1,20387,0,20382,510000,20384,510000,20383,0,20387,0,
20387,1,20483,69768,20482,1530000,20482,1530000,20482,0,20483,10,
20483,1,20584,0,20582,1530000,20583,1530000,20583,0,20584,0,
20584,1,20685,0,20683,1530000,20684,1530000,20683,0,20684,0,
20685,1,20786,0,20783,1122000,20784,1122000,20784,0,20785,0,
20786,1,20892,11566,20885,510000,20887,510000,20886,0,20891,9,
20892,1,20986,139536,20984,1530000,20985,1530000,20985,0,20986,20,
20986,1,21090,0,21086,510000,21087,510000,21086,0,21090,0,
21090,1,21188,348840,21186,1530000,21187,1530000,21187,0,21188,50,
21189,1,21302,1397655,21294,2295000,21297,2295000,21295,0,21301,100,
21302,1,21391,139765,21390,2295000,21390,2295000,21390,0,21391,10,
21391,1,21491,0,21490,2295000,21491,2295000,21491,0,21491,0,
21492,1,21598,125788,21590,2295000,21591,2295000,21591,0,21597,9,
21598,1,21692,503155,21691,2295000,21691,2295000,21691,0,21691,36,
21692,1,21792,461226,21791,2295000,21791,2295000,21791,0,21792,33,
21792,1,21892,698827,21891,2295000,21892,2295000,21892,0,21892,50,
21893,1,21994,230234,21992,1530000,21993,1530000,21992,0,21994,33,
21994,1,22094,800295,22093,2193000,22093,2193000,22093,0,22094,62,
22094,1,22194,1397655,22193,2295000,22193,2295000,22193,0,22194,100,
22194,1,22294,1118124,22293,2295000,22294,2295000,22294,0,22294,80,
22294,1,22395,139765,22393,2295000,22394,2295000,22394,0,22394,10,
22395,1,22495,167718,22494,2295000,22494,2295000,22494,0,22495,12,
22495,1,22595,279531,22594,2295000,22594,2295000,22594,0,22595,20,
22595,1,22695,1006311,22694,2295000,22695,2295000,22694,0,22695,72,
22695,1,22795,838593,22794,2295000,22795,2295000,22795,0,22795,60,
22795,1,22896,1048241,22895,2295000,22895,2295000,22895,0,22896,75,
22896,1,22996,0,22995,2295000,22995,2295000,22995,0,22996,0,
22996,1,23098,279531,23097,2295000,23097,2295000,23097,0,23098,20,
23098,1,23198,0,23196,2295000,23196,2295000,23196,0,23197,0,
23198,1,23297,279531,23296,2295000,23296,2295000,23296,0,23297,20,
23297,1,23397,279531,23396,2295000,23396,2295000,23396,0,23397,20,
23397,1,23497,279531,23496,2295000,23497,2295000,23496,0,23497,20,
23497,1,23598,377366,23596,2295000,23597,2295000,23597,0,23598,27,
23598,1,23699,461226,23697,2295000,23697,2295000,23697,0,23698,33,
23699,1,23798,139765,23797,2295000,23797,2295000,23797,0,23798,10,
23798,1,23898,0,23897,2295000,23897,2295000,23897,0,23898,0,
23898,1,24003,153489,24000,637500,24001,1530000,24001,0,24003,22,
24003,1,24108,28274,24099,663000,24102,510000,24101,0,24108,22,
24109,1,24208,59424,24200,688500,24206,688500,24205,0,24208,30,
24208,1,24304,418607,24300,1530000,24301,1530000,24301,0,24304,60,
24304,1,24406,31354,24401,586500,24404,586500,24403,0,24406,20,
24406,1,24503,97675,24502,1530000,24502,1530000,24502,0,24503,14,
24503,1,24609,0,24604,637500,24606,637500,24605,0,24608,0,
24609,1,24705,153489,24703,1530000,24704,1530000,24704,0,24705,22,
24705,1,24805,0,24804,1530000,24804,1530000,24804,0,24805,0,
24805,1,24908,17690,24904,637500,24905,637500,24905,0,24907,10,
24908,1,25006,209303,25004,1530000,25005,1530000,25005,0,25006,30,
25006,1,25122,41677,25106,612000,25108,612000,25107,0,25119,25,
25123,1,25214,56447,25207,535500,25209,535500,25208,0,25213,41,
25214,1,25310,460468,25307,1530000,25308,1530000,25307,0,25309,66,
25310,1,25415,101692,25408,612000,25410,612000,25409,0,25414,61,
25415,1,25512,63686,25508,637500,25510,637500,25509,0,25512,36,
25513,1,25609,188373,25608,1530000,25609,1530000,25608,0,25609,27,
25609,1,25711,348840,25709,1530000,25710,1530000,25710,0,25711,50,
25711,1,25810,230234,25809,1530000,25809,1530000,25809,0,25810,33,
25810,1,25917,23133,25910,510000,25913,510000,25911,0,25916,18,
25918,1,26011,279072,26010,1530000,26010,1530000,26010,0,26011,40,
26011,1,26115,53071,26111,637500,26113,637500,26112,0,26115,30,
26115,1,26219,17992,26213,510000,26216,510000,26214,0,26219,14,
26220,1,26315,558144,26313,1530000,26314,1530000,26314,0,26315,80,
26315,1,26431,68115,26414,510000,26416,510000,26416,0,26428,53,
26432,1,26515,153489,26514,1530000,26515,1530000,26514,0,26515,22,
26515,1,26626,68115,26615,510000,26618,510000,26617,0,26625,53,
26627,1,26716,251164,26715,1530000,26715,1530000,26715,0,26716,36,
26716,1,26817,153489,26815,1530000,26816,1530000,26816,0,26817,22,
26817,1,26923,72531,26916,637500,26918,637500,26918,0,26921,41,
26923,1,27022,46267,27017,510000,27019,510000,27018,0,27021,36,
27025,1,27119,188373,27117,1530000,27118,1530000,27118,0,27118,27,
27119,1,27225,51408,27218,510000,27220,510000,27219,0,27224,40,
27225,1,27341,542714,27324,1734000,27324,1734000,27324,0,27341,63,
27341,1,27422,392075,27420,2091000,27421,2091000,27420,0,27422,33,
27422,1,27522,153489,27521,1530000,27521,1530000,27521,0,27522,22,
27522,1,27627,35381,27624,637500,27625,637500,27625,0,27627,20,
27634,1,27723,76744,27722,1530000,27722,1530000,27722,0,27723,11,
27723,1,27829,44226,27825,637500,27827,637500,27825,0,27829,25,
27829,1,27931,59480,27925,739500,27926,739500,27926,0,27931,27,
27931,1,28035,14137,28025,510000,28027,510000,28027,0,28034,11,
28035,1,28127,230234,28125,1530000,28126,1530000,28126,0,28127,33,
28127,1,28235,29418,28227,561000,28229,561000,28228,0,28234,20,
28237,1,28332,313955,28330,1530000,28331,1530000,28331,0,28332,45,
28332,1,28436,16180,28431,561000,28433,561000,28431,0,28436,11,
28436,1,28534,55074,28531,739500,28532,739500,28532,0,28534,25,
28534,1,28633,139536,28631,1530000,28632,1530000,28632,0,28633,20,
28633,1,28742,25704,28734,510000,28736,510000,28735,0,28740,20,
28742,1,28838,88453,28833,637500,28835,637500,28835,0,28837,50,
28838,1,28938,70547,28934,586500,28935,586500,28935,0,28938,45,
28938,1,29039,53071,29034,637500,29036,637500,29036,0,29038,30,
29042,1,29136,251164,29134,1530000,29135,1530000,29135,0,29136,36,
29136,1,29237,209303,29235,1530000,29236,1530000,29236,0,29237,30,
29237,1,29337,209303,29335,1530000,29336,1530000,29336,0,29337,30,
29337,1,29438,0,29436,1530000,29436,1530000,29436,0,29437,0,
29438,1,29537,0,29536,1530000,29536,1530000,29536,0,29537,0,
29537,1,29637,188373,29636,1530000,29637,1530000,29637,0,29637,27,
29637,1,29739,279072,29737,1530000,29738,1530000,29738,0,29739,40,
29739,1,29849,38556,29842,510000,29845,510000,29844,0,29848,30,
29850,1,29941,209303,29940,1530000,29940,1530000,29940,0,29941,30,
29942,1,30052,15422,30043,510000,30046,510000,30045,0,30049,12,
30053,1,30154,74541,30144,510000,30148,510000,30147,0,30151,58,
30166,1,30203,279072,30197,1530000,30198,1530000,30197,0,30203,40,
30203,1,30298,313361,30297,1836000,30297,1836000,30297,0,30298,33,
30299,1,30399,0,30397,1836000,30398,1836000,30398,0,30398,0,
30399,1,30514,59119,30498,510000,30504,510000,30500,0,30513,46,
30514,1,30638,864117,30600,1530000,30609,1836000,30607,0,30637,91,
30638,1,30700,361423,30698,2193000,30699,2193000,30699,0,30699,28,
30700,1,30804,286048,30800,637500,30801,1530000,30801,0,30803,41,
30804,1,30901,137832,30899,1734000,30900,1734000,30900,0,30901,16,
30901,1,31001,209303,31000,1530000,31000,1530000,31000,0,31001,30,
31001,1,31118,55013,31103,612000,31105,612000,31105,0,31117,33,
31118,1,31205,25704,31201,1530000,31203,510000,31202,0,31205,20,
31206,1,31304,418607,31301,1530000,31302,1530000,31302,0,31304,60,
31304,1,31410,70762,31403,637500,31406,637500,31405,0,31409,40,
31410,1,31510,854621,31504,1836000,31505,1836000,31505,0,31507,90,
31513,1,31605,387239,31604,2193000,31604,2193000,31604,0,31605,30,
31605,1,31712,51734,31705,586500,31707,586500,31706,0,31712,33,
31713,1,31813,0,31805,612000,31807,612000,31806,0,31809,0,
31813,1,31915,15422,31907,510000,31911,510000,31909,0,31914,12,
31916,1,32013,38919,32006,637500,32010,637500,32010,0,32013,22,
32013,1,32113,88453,32107,637500,32110,637500,32108,0,32112,50,
32113,1,32214,57834,32208,510000,32210,510000,32209,0,32213,45,
32214,1,32310,418607,32308,1530000,32309,1530000,32309,0,32310,60,
32310,1,32410,209303,32408,1530000,32409,1530000,32408,0,32410,30,
32410,1,32515,47764,32509,637500,32511,637500,32510,0,32514,27,
32515,1,32614,404654,32612,1530000,32613,1530000,32612,0,32614,58,
32614,1,32713,125788,32712,2295000,32712,2295000,32712,0,32713,9,
32713,1,32813,0,32812,2295000,32812,2295000,32812,0,32813,0,
32813,1,32913,0,32912,2295000,32912,2295000,32912,0,32913,0,
32913,1,33013,614968,33012,2295000,33013,2295000,33013,0,33013,44,
33013,1,33114,461226,33113,2295000,33113,2295000,33113,0,33113,33,
33114,1,33217,12852,33213,510000,33215,510000,33214,0,33217,10,
33217,1,33316,258141,33314,1530000,33315,1530000,33315,0,33316,37,
33316,1,33425,46267,33415,510000,33417,510000,33417,0,33425,36,
33426,1,33516,209303,33514,1530000,33515,1530000,33515,0,33516,30,
33516,1,33624,53071,33615,637500,33617,637500,33616,0,33623,30,
33624,1,33723,58379,33716,637500,33718,637500,33717,0,33721,33,
33723,1,33823,51408,33817,510000,33819,510000,33818,0,33822,40,
33823,1,33919,209303,33916,1530000,33917,1530000,33917,0,33919,30,
33919,1,34021,230234,34017,1530000,34018,1530000,34018,0,34020,33,
34021,1,34128,55895,34118,510000,34124,561000,34120,0,34127,38,
34128,1,34227,56209,34220,663000,34222,663000,34221,0,34226,30,
34227,1,34324,588739,34322,1836000,34323,1836000,34322,0,34324,62,
34324,1,34429,44226,34423,637500,34426,637500,34425,0,34428,25,
34429,1,34528,88118,34525,739500,34526,739500,34526,0,34528,40,
34528,1,34634,41677,34625,612000,34629,612000,34627,0,34634,25,
34635,1,34736,79607,34726,637500,34732,637500,34727,0,34735,45,
34736,1,34827,209303,34826,1530000,34826,1530000,34826,0,34827,30,
34827,1,34928,125582,34926,1530000,34927,1530000,34927,0,34927,18,
34928,1,35033,45011,35027,612000,35028,612000,35028,0,35032,27,
35033,1,35137,49563,35131,535500,35134,535500,35132,0,35136,36,
35138,1,35235,111450,35229,637500,35230,637500,35230,0,35235,63,
35236,1,35334,460468,35329,1530000,35330,1530000,35330,0,35333,66,
35334,1,35436,51408,35431,510000,35432,510000,35432,0,35436,40,
35437,1,35532,230234,35530,1530000,35531,1530000,35531,0,35532,33,
35532,1,35632,83721,35631,1530000,35631,1530000,35631,0,35632,12,
35632,1,35740,34700,35734,510000,35735,510000,35735,0,35740,27,
35741,1,35835,306979,35833,1530000,35834,1530000,35833,0,35834,44,
35835,1,35942,77838,35935,637500,35936,637500,35935,0,35941,44,
35943,1,36042,64260,36035,510000,36037,510000,36036,0,36041,50,
36042,1,36136,76744,36135,1530000,36135,1530000,36135,0,36136,11,
36136,1,36244,41677,36236,612000,36240,612000,36240,0,36243,25,
36244,1,36340,383724,36336,1530000,36337,1530000,36337,0,36340,55,
36340,1,36447,42411,36437,510000,36440,510000,36438,0,36446,33,
36447,1,36544,168232,36537,867000,36539,867000,36538,0,36543,60,
36544,1,36641,95869,36639,943500,36640,943500,36639,0,36641,30,
36641,1,36747,20610,36743,663000,36745,663000,36744,0,36747,11,
36747,1,36847,60015,36840,612000,36843,612000,36841,0,36846,36,
36847,1,36955,64260,36944,510000,36947,510000,36946,0,36951,50,
36955,1,37042,348840,37040,1530000,37041,1530000,37040,0,37041,50,
37042,1,37145,313955,37143,1530000,37144,1530000,37144,0,37145,45,
37145,1,37244,139536,37243,1530000,37243,1530000,37243,0,37244,20,
37244,1,37344,313361,37343,1836000,37344,1836000,37343,0,37344,33,
37344,1,37451,0,37444,637500,37446,637500,37445,0,37451,0,
37451,1,37546,153489,37544,1530000,37545,1530000,37545,0,37546,22,
37547,1,37655,25704,37646,510000,37648,510000,37647,0,37655,20,
37655,1,37747,125582,37745,1530000,37746,1530000,37746,0,37747,18,
37747,1,37851,70762,37847,637500,37848,637500,37848,0,37850,40,
37851,1,37956,48541,37948,510000,37952,561000,37950,0,37956,33,
37956,1,38049,0,38047,1530000,38048,1530000,38048,0,38049,0,
38049,1,38154,88453,38148,637500,38150,637500,38149,0,38154,50,
38155,1,38280,100025,38250,612000,38252,612000,38251,0,38279,60,
38280,1,38350,306979,38348,1530000,38349,1530000,38349,0,38350,44,
38350,1,38456,61954,38450,535500,38453,535500,38452,0,38456,45,
38456,1,38573,64260,38552,510000,38565,510000,38553,0,38573,50,
38573,1,38657,58379,38652,637500,38654,637500,38653,0,38657,33,
38657,1,38755,251164,38752,1530000,38753,1530000,38753,0,38755,36,
38755,1,38859,53071,38853,637500,38855,637500,38854,0,38858,30,
38859,1,38954,171046,38953,1632000,38954,1632000,38953,0,38954,22,
38955,1,39059,42328,39054,586500,39056,586500,39055,0,39058,27,
39059,1,39156,174420,39154,1530000,39155,1530000,39154,0,39155,25,
39156,1,39293,348840,39278,637500,39284,1530000,39283,0,39292,50,
