App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 12:24:09 PM","1 min 47 sec","Trepn_2018.06.22_122409.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8660,1,8861,0,8860,1530000,8861,1530000,8860,0,8861,0,
8765,1,8965,0,8961,637500,8963,637500,8962,0,8964,0,
8861,1,9067,25704,9062,510000,9064,510000,9063,0,9066,20,
8965,1,9166,44226,9162,637500,9164,637500,9163,0,9165,25,
9067,1,9266,18337,9263,612000,9264,612000,9264,0,9266,11,
9166,1,9371,14137,9364,510000,9367,510000,9365,0,9370,11,
9266,1,9468,12852,9464,510000,9466,510000,9465,0,9468,10,
9371,1,9568,0,9564,561000,9566,561000,9565,0,9568,0,
9468,1,9668,37472,9665,663000,9666,663000,9666,0,9668,20,
9569,1,9766,0,9765,1530000,9765,1530000,9765,0,9766,0,
9668,1,9869,0,9865,510000,9867,510000,9866,0,9869,0,
9766,1,9970,34700,9966,510000,9968,510000,9967,0,9970,27,
9869,1,10067,230234,10066,1530000,10067,1530000,10066,0,10067,33,
9970,1,10172,25704,10167,510000,10169,510000,10168,0,10172,20,
10067,1,10278,11566,10268,510000,10274,510000,10270,0,10278,9,
10173,1,10373,19459,10368,637500,10370,637500,10370,0,10373,11,
10279,1,10472,139536,10469,1530000,10470,1530000,10470,0,10472,20,
10373,1,10573,62791,10570,1530000,10572,1530000,10571,0,10573,9,
10472,1,10672,0,10670,1530000,10671,1530000,10671,0,10672,0,
10573,1,10777,0,10772,510000,10774,510000,10773,0,10777,0,
10672,1,10872,153489,10871,1530000,10871,1530000,10871,0,10872,22,
10778,1,10978,11566,10972,510000,10975,510000,10974,0,10977,9,
10872,1,11082,69768,11074,510000,11080,1530000,11078,0,11082,10,
10978,1,11177,0,11173,510000,11174,510000,11174,0,11177,0,
11082,1,11276,0,11273,637500,11274,637500,11274,0,11276,0,
11177,1,11374,69768,11373,1530000,11374,1530000,11373,0,11374,10,
11277,1,11475,125582,11473,1530000,11474,1530000,11474,0,11475,18,
11374,1,11580,12852,11574,510000,11576,510000,11575,0,11579,10,
11475,1,11676,0,11674,1530000,11675,1530000,11675,0,11676,0,
11580,1,11780,47764,11776,637500,11778,637500,11777,0,11780,27,
11676,1,11880,19459,11876,637500,11877,637500,11877,0,11879,11,
11781,1,11982,48541,11977,561000,11978,561000,11978,0,11982,33,
11880,1,12085,12852,12078,510000,12082,510000,12079,0,12085,10,
11982,1,12179,174420,12177,1530000,12178,1530000,12178,0,12179,25,
12085,1,12283,23133,12279,510000,12281,510000,12280,0,12283,18,
12179,1,12383,36675,12379,612000,12381,612000,12380,0,12383,22,
12283,1,12483,58379,12480,637500,12481,637500,12481,0,12483,33,
12383,1,12584,0,12580,510000,12582,510000,12581,0,12583,0,
12483,1,12686,12852,12682,510000,12683,510000,12683,0,12685,10,
12584,1,12785,19459,12782,637500,12783,637500,12783,0,12785,11,
12686,1,12887,0,12883,510000,12884,510000,12883,0,12886,0,
12785,1,12992,0,12983,510000,12986,510000,12984,0,12991,0,
12887,1,13088,47552,13084,510000,13086,510000,13085,0,13088,37,
12992,1,13189,15144,13184,535500,13186,535500,13185,0,13189,11,
13089,1,13291,12852,13285,510000,13287,510000,13286,0,13290,10,
13190,1,13390,28274,13386,510000,13387,510000,13387,0,13390,22,
13292,1,13488,209303,13486,1530000,13487,1530000,13487,0,13488,30,
13390,1,13592,14137,13587,510000,13589,510000,13588,0,13592,11,
13488,1,13689,0,13687,1530000,13688,1530000,13688,0,13689,0,
13593,1,13795,13767,13788,535500,13791,535500,13790,0,13794,10,
13689,1,13847,25704,13839,510000,13842,510000,13841,0,13846,20,
13795,1,13943,38919,13939,637500,13941,637500,13940,0,13943,22,
13847,1,14045,34700,14041,510000,14042,510000,14041,0,14045,27,
13943,1,14146,12852,14142,510000,14144,510000,14143,0,14146,10,
14045,1,14246,15144,14242,535500,14243,535500,14243,0,14246,11,
14146,1,14348,25704,14344,510000,14345,510000,14344,0,14347,20,
14246,1,14448,38919,14444,637500,14446,637500,14445,0,14448,22,
14348,1,14548,25087,14545,714000,14546,714000,14545,0,14548,12,
14448,1,14650,0,14645,510000,14647,510000,14646,0,14649,0,
14548,1,14751,42328,14746,586500,14748,586500,14747,0,14750,27,
14650,1,14848,69768,14846,1530000,14847,1530000,14847,0,14848,10,
14751,1,14951,24781,14947,535500,14948,535500,14948,0,14951,18,
14848,1,15053,23133,15048,510000,15050,510000,15049,0,15053,18,
14952,1,15149,0,15148,1530000,15148,1530000,15148,0,15149,0,
15054,1,15253,34700,15249,510000,15250,510000,15250,0,15253,27,
15149,1,15355,28274,15349,510000,15351,510000,15350,0,15355,22,
15253,1,15462,42411,15456,510000,15458,510000,15457,0,15462,33,
15355,1,15556,0,15551,510000,15553,510000,15552,0,15555,0,
15462,1,15653,0,15651,1530000,15652,1530000,15652,0,15653,0,
15556,1,15756,0,15752,586500,15753,586500,15753,0,15755,0,
15653,1,15857,25704,15853,510000,15854,510000,15853,0,15857,20,
15756,1,15957,0,15953,510000,15955,510000,15954,0,15957,0,
15857,1,16060,69768,16053,1530000,16054,1530000,16053,0,16060,10,
15957,1,16157,36675,16154,612000,16155,612000,16155,0,16157,22,
16060,1,16259,13238,16255,561000,16257,561000,16256,0,16259,9,
16157,1,16362,23133,16356,510000,16358,510000,16357,0,16361,18,
16260,1,16458,83721,16456,1530000,16457,1530000,16457,0,16458,12,
16362,1,16558,0,16556,1530000,16557,1530000,16557,0,16558,0,
16458,1,16662,14709,16658,561000,16660,561000,16659,0,16662,10,
16558,1,16763,19459,16759,637500,16760,637500,16760,0,16762,11,
16662,1,16866,23133,16860,510000,16862,510000,16861,0,16865,18,
16763,1,16966,14137,16960,510000,16963,510000,16962,0,16965,11,
16866,1,17062,0,17060,1530000,17061,1530000,17060,0,17062,0,
16966,1,17166,31665,17161,535500,17163,535500,17163,0,17165,23,
17062,1,17269,12852,17263,510000,17265,510000,17264,0,17269,10,
17166,1,17367,17244,17363,586500,17365,586500,17364,0,17367,11,
17270,1,17466,258141,17464,1530000,17465,1530000,17464,0,17466,37,
17367,1,17565,86145,17564,1734000,17565,1734000,17564,0,17565,10,
17466,1,17669,0,17665,637500,17666,637500,17666,0,17668,0,
17565,1,17772,25704,17766,510000,17767,510000,17767,0,17772,20,
17669,1,17870,20005,17866,612000,17867,612000,17867,0,17870,12,
17772,1,17971,25704,17967,510000,17968,510000,17968,0,17971,20,
17870,1,18072,23133,18068,510000,18069,510000,18068,0,18072,18,
17971,1,18172,25704,18168,510000,18170,510000,18169,0,18172,20,
18072,1,18270,153489,18268,1530000,18269,1530000,18269,0,18270,22,
18172,1,18374,48837,18370,510000,18371,510000,18371,0,18374,38,
18270,1,18472,279072,18470,1530000,18471,1530000,18470,0,18472,40,
18374,1,18575,0,18571,510000,18572,510000,18572,0,18574,0,
18472,1,18676,25704,18672,510000,18673,510000,18673,0,18675,20,
18575,1,18777,12852,18773,510000,18774,510000,18774,0,18777,10,
18676,1,18878,38556,18874,510000,18875,510000,18875,0,18878,30,
18777,1,18982,11566,18975,510000,18978,510000,18976,0,18981,9,
18878,1,19081,21228,19076,637500,19078,637500,19077,0,19080,12,
18982,1,19178,188373,19176,1530000,19177,1530000,19177,0,19178,27,
19081,1,19283,39715,19278,561000,19280,561000,19279,0,19282,27,
19178,1,19381,598234,19378,1836000,19379,1836000,19379,0,19381,63,
19283,1,19479,425963,19478,2193000,19478,2193000,19478,0,19479,33,
19381,1,19580,77530,19579,1734000,19579,1734000,19579,0,19580,9,
19479,1,19685,11566,19681,510000,19682,510000,19681,0,19684,9,
19580,1,19787,0,19781,510000,19783,510000,19782,0,19786,0,
19685,1,19885,17244,19881,586500,19883,586500,19882,0,19885,11,
19787,1,19984,313955,19982,1530000,19982,1530000,19982,0,19983,45,
19885,1,20083,139536,20082,1530000,20082,1530000,20082,0,20083,20,
19984,1,20184,891079,20183,2091000,20183,2091000,20183,0,20184,75,
20083,1,20284,0,20283,2295000,20283,2295000,20283,0,20284,0,
20184,1,20388,23133,20384,510000,20386,510000,20385,0,20388,18,
20284,1,20489,383724,20485,1530000,20487,1530000,20486,0,20488,55,
20388,1,20594,34419,20586,535500,20589,535500,20588,0,20593,25,
20489,1,20687,0,20686,1530000,20686,1530000,20686,0,20687,0,
20594,1,20794,0,20787,510000,20790,510000,20788,0,20794,0,
20688,1,20893,25704,20888,510000,20890,510000,20889,0,20893,20,
20795,1,20994,12852,20989,510000,20991,510000,20991,0,20994,10,
20893,1,21097,12852,21090,510000,21093,510000,21091,0,21096,10,
20995,1,21194,113949,21192,1836000,21193,1836000,21192,0,21194,12,
21098,1,21295,1397655,21294,2295000,21294,2295000,21294,0,21295,100,
21194,1,21392,1397655,21391,2295000,21391,2295000,21391,0,21392,100,
21295,1,21492,1257889,21491,2295000,21491,2295000,21491,0,21492,90,
21392,1,21593,1257889,21592,2295000,21592,2295000,21592,0,21593,90,
21492,1,21693,1397655,21692,2295000,21692,2295000,21692,0,21693,100,
21593,1,21794,698827,21792,2295000,21793,2295000,21793,0,21794,50,
21693,1,21895,313955,21893,1530000,21894,1530000,21893,0,21895,45,
21794,1,22003,759663,21995,1836000,21995,1836000,21995,0,22003,80,
21895,1,22095,1397655,22095,2295000,22095,2295000,22095,0,22095,100,
22003,1,22196,1397655,22195,2295000,22195,2295000,22195,0,22196,100,
22096,1,22296,1118124,22295,2295000,22295,2295000,22295,0,22296,80,
22196,1,22396,1397655,22395,2295000,22395,2295000,22395,0,22396,100,
22296,1,22498,1397655,22497,2295000,22497,2295000,22497,0,22498,100,
22396,1,22598,1397655,22597,2295000,22598,2295000,22597,0,22598,100,
22498,1,22698,1397655,22697,2295000,22698,2295000,22697,0,22698,100,
22598,1,22799,1397655,22797,2295000,22798,2295000,22798,0,22799,100,
22698,1,22899,559062,22898,2295000,22898,2295000,22898,0,22899,40,
22799,1,23000,349413,22998,2295000,22999,2295000,22999,0,22999,25,
22899,1,23100,419296,23099,2295000,23099,2295000,23099,0,23100,30,
23000,1,23200,1257889,23199,2295000,23200,2295000,23200,0,23200,90,
23100,1,23301,1397655,23300,2295000,23300,2295000,23300,0,23301,100,
23200,1,23401,251577,23400,2295000,23401,2295000,23400,0,23401,18,
23301,1,23501,503155,23500,2295000,23500,2295000,23500,0,23501,36,
23401,1,23602,614968,23600,2295000,23601,2295000,23601,0,23602,44,
23501,1,23702,139765,23701,2295000,23701,2295000,23701,0,23702,10,
23602,1,23803,559062,23801,2295000,23802,2295000,23801,0,23802,40,
23702,1,23907,12852,23902,510000,23904,510000,23903,0,23907,10,
23803,1,24008,70547,24003,586500,24005,586500,24004,0,24007,45,
23907,1,24107,153489,24103,1530000,24104,1530000,24104,0,24106,22,
24008,1,24212,34700,24205,510000,24207,510000,24206,0,24210,27,
24107,1,24312,123834,24305,637500,24306,637500,24306,0,24311,70,
24212,1,24407,432561,24405,1530000,24406,1530000,24405,0,24407,62,
24312,1,24506,279894,24505,1632000,24505,1632000,24505,0,24506,36,
24407,1,24621,52693,24606,510000,24608,510000,24607,0,24616,41,
24506,1,24708,348840,24706,1530000,24707,1530000,24706,0,24708,50,
24621,1,24812,265118,24807,1530000,24808,1530000,24807,0,24812,38,
24708,1,24918,17651,24909,510000,24914,561000,24910,0,24917,12,
24813,1,25011,230234,25009,1530000,25010,1530000,25010,0,25011,33,
24918,1,25116,63686,25112,637500,25114,637500,25113,0,25116,36,
25011,1,25221,61954,25213,535500,25216,535500,25215,0,25220,45,
25117,1,25314,489815,25311,1632000,25312,1632000,25312,0,25314,63,
25221,1,25413,0,25411,1530000,25412,1530000,25412,0,25413,0,
25314,1,25514,209303,25512,1530000,25513,1530000,25513,0,25514,30,
25413,1,25617,32130,25613,510000,25614,510000,25613,0,25616,25,
25514,1,25723,104529,25716,714000,25719,714000,25717,0,25722,50,
25617,1,25821,53071,25814,637500,25815,637500,25814,0,25820,30,
25724,1,25923,72531,25915,637500,25918,637500,25917,0,25921,41,
25821,1,26016,174420,26014,1530000,26015,1530000,26015,0,26016,25,
25924,1,26116,209303,26114,1530000,26115,1530000,26115,0,26116,30,
26016,1,26220,53071,26215,637500,26217,637500,26216,0,26220,30,
26116,1,26316,279072,26315,1530000,26316,1530000,26315,0,26316,40,
26221,1,26417,209303,26415,1530000,26416,1530000,26416,0,26417,30,
26316,1,26522,90321,26516,739500,26518,739500,26517,0,26522,41,
26417,1,26619,251164,26617,1530000,26618,1530000,26617,0,26618,36,
26523,1,26721,251164,26717,1530000,26719,1530000,26719,0,26720,36,
26619,1,26823,47031,26817,586500,26819,586500,26818,0,26822,30,
26721,1,26928,67450,26918,663000,26923,663000,26923,0,26928,36,
26823,1,27026,38919,27019,637500,27023,637500,27022,0,27026,22,
26929,1,27128,38556,27122,510000,27124,510000,27123,0,27128,30,
27026,1,27223,174420,27221,1530000,27222,1530000,27222,0,27223,25,
27129,1,27323,139536,27322,1530000,27322,1530000,27322,0,27323,20,
27223,1,27426,209303,27424,1530000,27424,1530000,27424,0,27425,30,
27323,1,27525,188373,27524,1530000,27524,1530000,27524,0,27525,27,
27426,1,27628,67450,27624,663000,27626,663000,27625,0,27628,36,
27525,1,27733,75018,27725,612000,27729,612000,27728,0,27733,45,
27628,1,27832,62708,27825,586500,27827,586500,27826,0,27831,40,
27733,1,27934,70762,27927,637500,27928,637500,27928,0,27934,40,
27832,1,28039,60015,28030,612000,28034,612000,28033,0,28038,36,
27934,1,28131,230234,28130,1530000,28130,1530000,28130,0,28131,33,
28039,1,28237,25704,28233,510000,28235,510000,28234,0,28237,20,
28131,1,28345,96691,28335,612000,28337,612000,28336,0,28344,58,
28238,1,28462,168745,28448,714000,28453,841500,28451,0,28459,63,
28345,1,28537,230234,28534,1530000,28536,1530000,28535,0,28537,33,
28462,1,28642,42411,28635,510000,28637,510000,28636,0,28642,33,
28537,1,28736,286048,28735,1530000,28735,1530000,28735,0,28736,41,
28642,1,28853,62708,28836,586500,28848,586500,28844,0,28852,40,
28736,1,28943,383724,28940,1530000,28941,1530000,28941,0,28943,55,
28853,1,29039,76744,29036,1530000,29037,1530000,29037,0,29039,11,
28943,1,29140,348840,29138,1530000,29138,1530000,29138,0,29140,50,
29039,1,29243,59573,29239,586500,29241,586500,29240,0,29243,38,
29140,1,29345,88355,29340,612000,29342,612000,29341,0,29345,53,
29243,1,29442,279072,29441,1530000,29442,1530000,29441,0,29442,40,
29345,1,29546,14137,29542,510000,29543,510000,29542,0,29545,11,
29442,1,29650,68979,29643,586500,29645,586500,29644,0,29647,44,
29546,1,29753,79607,29744,637500,29746,637500,29745,0,29752,45,
29650,1,29845,0,29844,1530000,29844,1530000,29844,0,29845,0,
29753,1,29952,64276,29945,586500,29947,586500,29946,0,29949,41,
29845,1,30055,313955,30048,561000,30052,1530000,30050,0,30055,45,
29952,1,30147,97675,30145,1530000,30146,1530000,30145,0,30147,14,
30055,1,30249,232591,30246,1734000,30247,1734000,30247,0,30248,27,
30147,1,30348,153489,30346,1530000,30347,1530000,30346,0,30348,22,
30249,1,30471,279072,30458,739500,30464,1530000,30464,0,30471,40,
30348,1,30552,258141,30549,1530000,30550,1530000,30550,0,30552,37,
30471,1,30658,83354,30650,612000,30655,612000,30653,0,30658,50,
30552,1,30751,139536,30749,1530000,30750,1530000,30749,0,30751,20,
30659,1,30851,69768,30849,1530000,30850,1530000,30850,0,30851,10,
30751,1,30956,53071,30951,637500,30953,637500,30952,0,30955,30,
30851,1,31063,38556,31052,510000,31055,510000,31054,0,31059,30,
30956,1,31159,77838,31153,637500,31155,637500,31154,0,31158,44,
31064,1,31255,97675,31253,1530000,31254,1530000,31253,0,31255,14,
31159,1,31358,46267,31353,510000,31355,510000,31354,0,31357,36,
31255,1,31455,736625,31453,2091000,31454,2091000,31454,0,31455,62,
31359,1,31555,559062,31554,2295000,31554,2295000,31554,0,31555,40,
31455,1,31667,25704,31655,510000,31658,510000,31656,0,31663,20,
31555,1,31757,97675,31755,1530000,31756,1530000,31755,0,31757,14,
31667,1,31856,139536,31855,1530000,31855,1530000,31855,0,31856,20,
31757,1,31971,44128,31956,561000,31958,561000,31957,0,31970,30,
31856,1,32061,59480,32057,739500,32058,739500,32058,0,32061,27,
31971,1,32160,153489,32159,1530000,32159,1530000,32159,0,32160,22,
32062,1,32266,96691,32261,612000,32263,612000,32262,0,32265,58,
32160,1,32380,95529,32364,637500,32368,637500,32365,0,32380,54,
32266,1,32465,313955,32463,1530000,32464,1530000,32464,0,32465,45,
32380,1,32565,465183,32564,1734000,32564,1734000,32564,0,32565,54,
32465,1,32665,534647,32664,2091000,32664,2091000,32664,0,32665,45,
32565,1,32774,20610,32765,586500,32768,663000,32766,0,32773,11,
32665,1,32870,969020,32865,2014500,32866,2014500,32866,0,32870,87,
32774,1,32966,768710,32965,2295000,32966,2295000,32966,0,32966,55,
32870,1,33067,628944,33066,2295000,33066,2295000,33066,0,33067,45,
32966,1,33171,48212,33166,841500,33169,841500,33167,0,33171,18,
33067,1,33268,139536,33266,1530000,33267,1530000,33267,0,33268,20,
33171,1,33375,49563,33368,535500,33370,535500,33369,0,33375,36,
33269,1,33474,488375,33472,1530000,33473,1530000,33473,0,33474,70,
33376,1,33521,279072,33520,1530000,33520,1530000,33520,0,33521,40,
33474,1,33623,286048,33622,1530000,33622,1530000,33622,0,33623,41,
33522,1,33725,29318,33722,892500,33723,892500,33723,0,33725,10,
33623,1,33824,125582,33822,1530000,33823,1530000,33823,0,33824,18,
33725,1,33928,58379,33924,637500,33926,637500,33925,0,33928,33,
33824,1,34027,320932,34025,1530000,34025,1530000,34025,0,34027,46,
33929,1,34132,34700,34125,510000,34126,510000,34126,0,34132,27,
34027,1,34226,279072,34225,1530000,34225,1530000,34225,0,34226,40,
34133,1,34335,68350,34326,612000,34328,612000,34327,0,34334,41,
34226,1,34427,279072,34426,1530000,34426,1530000,34426,0,34427,40,
34335,1,34528,230234,34527,1530000,34527,1530000,34527,0,34528,33,
34427,1,34635,62708,34630,586500,34633,586500,34632,0,34635,40,
34529,1,34743,68115,34734,510000,34737,510000,34735,0,34743,53,
34635,1,34833,139536,34831,1530000,34832,1530000,34831,0,34833,20,
34744,1,34936,58379,34932,637500,34934,637500,34933,0,34936,33,
34833,1,35041,38556,35033,510000,35036,510000,35035,0,35040,30,
34936,1,35134,153489,35133,1530000,35133,1530000,35133,0,35134,22,
35041,1,35240,53071,35235,637500,35237,637500,35236,0,35239,30,
35134,1,35351,102605,35336,510000,35341,637500,35340,0,35351,58,
35243,1,35463,112906,35444,688500,35453,688500,35449,0,35462,57,
35351,1,35543,432561,35541,1530000,35542,1530000,35542,0,35543,62,
35467,1,35653,34700,35644,510000,35647,510000,35646,0,35653,27,
35543,1,35743,209303,35742,1530000,35742,1530000,35742,0,35743,30,
35654,1,35845,286048,35842,1530000,35843,1530000,35843,0,35845,41,
35743,1,35955,34700,35943,510000,35947,510000,35945,0,35955,27,
35845,1,36044,313955,36043,1530000,36043,1530000,36043,0,36044,45,
35956,1,36144,125582,36143,1530000,36144,1530000,36143,0,36144,18,
36044,1,36246,230234,36244,1530000,36245,1530000,36244,0,36246,33,
36144,1,36345,139536,36344,1530000,36344,1530000,36344,0,36345,20,
36246,1,36445,69768,36444,1530000,36445,1530000,36445,0,36445,10,
36345,1,36548,105019,36545,1122000,36546,1122000,36545,0,36547,25,
36446,1,36646,153489,36645,1530000,36646,1530000,36645,0,36646,22,
36548,1,36746,251164,36745,1530000,36746,1530000,36746,0,36746,36,
36647,1,36856,17244,36849,586500,36850,586500,36850,0,36855,11,
36746,1,36948,153489,36946,1530000,36946,1530000,36946,0,36948,22,
36859,1,37048,251164,37047,1530000,37047,1530000,37047,0,37048,36,
36948,1,37148,139536,37147,1530000,37147,1530000,37147,0,37148,20,
37048,1,37262,51734,37248,586500,37255,586500,37254,0,37261,33,
37148,1,37350,76744,37348,1530000,37349,1530000,37348,0,37350,11,
37262,1,37461,88453,37453,637500,37456,637500,37455,0,37461,50,
37350,1,37553,230234,37552,1530000,37552,1530000,37552,0,37553,33,
37461,1,37661,14137,37653,510000,37656,510000,37655,0,37660,11,
37553,1,37757,99133,37754,739500,37755,739500,37754,0,37757,45,
37661,1,37860,24766,37854,637500,37856,637500,37855,0,37859,14,
37757,1,37956,139536,37954,1530000,37955,1530000,37954,0,37956,20,
37860,1,38060,19459,38055,637500,38056,637500,38056,0,38060,11,
37956,1,38157,251164,38155,1530000,38156,1530000,38156,0,38157,36,
38060,1,38261,58379,38256,637500,38258,637500,38257,0,38261,33,
38157,1,38357,153489,38356,1530000,38356,1530000,38356,0,38357,22,
38262,1,38463,404654,38459,1530000,38460,1530000,38460,0,38462,58,
38357,1,38568,42411,38562,510000,38565,510000,38564,0,38567,33,
38463,1,38666,130733,38662,688500,38664,688500,38663,0,38666,66,
38568,1,38775,16521,38764,535500,38766,535500,38765,0,38774,12,
38666,1,38869,58379,38865,637500,38866,637500,38866,0,38868,33,
38775,1,38973,70762,38966,637500,38967,637500,38967,0,38972,40,
38869,1,39080,53071,39067,637500,39070,637500,39068,0,39080,30,
38973,1,39168,209303,39167,1530000,39167,1530000,39167,0,39168,30,
