App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 11:39:50 AM","1 min 47 sec","Trepn_2018.06.22_113950.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6868,1,6968,0,6968,2295000,6968,2295000,6968,0,6968,0,
6968,1,7069,0,7068,2295000,7068,2295000,7068,0,7069,0,
7069,1,7169,0,7168,2295000,7169,2295000,7168,0,7169,0,
7169,1,7269,0,7268,2295000,7269,2295000,7269,0,7269,0,
7269,1,7370,0,7369,2295000,7369,2295000,7369,0,7370,0,
7370,1,7470,0,7469,2295000,7470,2295000,7470,0,7470,0,
7470,1,7571,0,7570,2295000,7570,2295000,7570,0,7571,0,
7571,1,7672,0,7670,2295000,7670,2295000,7670,0,7671,0,
7672,1,7772,251577,7771,2295000,7771,2295000,7771,0,7772,18,
7772,1,7876,23133,7872,510000,7873,510000,7873,0,7876,18,
7876,1,7978,13767,7972,535500,7974,535500,7973,0,7978,10,
7979,1,8074,69768,8072,1530000,8073,1530000,8073,0,8074,10,
8074,1,8174,62791,8173,1530000,8173,1530000,8173,0,8174,9,
8175,1,8279,31843,8275,637500,8276,637500,8276,0,8278,18,
8279,1,8378,125582,8375,1530000,8376,1530000,8376,0,8378,18,
8378,1,8480,0,8476,510000,8478,510000,8477,0,8480,0,
8481,1,8581,0,8577,561000,8578,561000,8578,0,8581,0,
8581,1,8682,16670,8678,612000,8680,612000,8679,0,8682,10,
8683,1,8779,139536,8778,1530000,8778,1530000,8778,0,8779,20,
8779,1,8880,0,8878,1530000,8879,1530000,8879,0,8879,0,
8880,1,8985,0,8980,510000,8982,510000,8981,0,8984,0,
8985,1,9081,573027,9080,1938000,9080,1938000,9080,0,9081,55,
9081,1,9186,0,9181,510000,9183,510000,9182,0,9185,0,
9186,1,9290,29418,9282,561000,9284,561000,9283,0,9289,20,
9290,1,9338,25704,9333,510000,9335,510000,9334,0,9337,20,
9338,1,9438,46267,9434,510000,9436,510000,9435,0,9438,36,
9438,1,9539,209303,9535,1530000,9537,1530000,9536,0,9539,30,
9539,1,9637,83721,9635,1530000,9636,1530000,9635,0,9637,12,
9637,1,9739,279072,9737,1530000,9737,1530000,9737,0,9739,40,
9739,1,9853,10281,9844,510000,9850,510000,9848,0,9853,8,
9854,1,9938,0,9937,1530000,9937,1530000,9937,0,9938,0,
9939,1,10044,32130,10038,510000,10040,510000,10039,0,10043,25,
10044,1,10146,14137,10139,510000,10142,510000,10140,0,10146,11,
10147,1,10240,76744,10238,1530000,10239,1530000,10238,0,10240,11,
10240,1,10340,188373,10338,1530000,10339,1530000,10339,0,10340,27,
10340,1,10444,0,10440,612000,10441,612000,10441,0,10444,0,
10445,1,10545,25704,10541,510000,10542,510000,10542,0,10545,20,
10545,1,10642,172290,10641,1734000,10641,1734000,10641,0,10642,20,
10642,1,10746,56209,10742,663000,10743,663000,10743,0,10746,30,
10746,1,10847,52693,10843,510000,10844,510000,10844,0,10847,41,
10847,1,10949,47031,10944,586500,10945,586500,10945,0,10948,30,
10949,1,11049,24781,11044,535500,11046,535500,11046,0,11049,18,
11050,1,11150,63686,11145,637500,11147,637500,11146,0,11150,36,
11150,1,11251,12852,11246,510000,11248,510000,11247,0,11250,10,
11251,1,11354,16180,11347,561000,11349,561000,11348,0,11353,11,
11361,1,11452,14137,11447,510000,11449,510000,11448,0,11451,11,
11452,1,11549,0,11547,1530000,11548,1530000,11548,0,11549,0,
11549,1,11652,0,11649,561000,11650,561000,11649,0,11652,0,
11653,1,11752,230234,11749,1530000,11750,1530000,11750,0,11752,33,
11752,1,11855,11566,11850,510000,11852,510000,11851,0,11854,9,
11855,1,11957,25704,11951,510000,11953,510000,11952,0,11956,20,
11957,1,12057,23133,12052,510000,12054,510000,12053,0,12056,18,
12057,1,12158,42411,12153,510000,12155,510000,12154,0,12157,33,
12158,1,12260,13767,12254,510000,12257,535500,12256,0,12259,10,
12260,1,12356,69768,12354,1530000,12355,1530000,12354,0,12355,10,
12356,1,12461,0,12456,510000,12457,510000,12457,0,12460,0,
12461,1,12561,0,12556,510000,12558,510000,12557,0,12561,0,
12561,1,12663,0,12658,510000,12660,510000,12659,0,12662,0,
12665,1,12760,153489,12758,1530000,12759,1530000,12758,0,12760,22,
12761,1,12865,0,12859,510000,12861,510000,12860,0,12864,0,
12865,1,12964,29418,12959,561000,12961,561000,12960,0,12963,20,
12964,1,13065,13767,13060,535500,13062,535500,13061,0,13064,10,
13065,1,13167,0,13161,561000,13163,561000,13162,0,13167,0,
13167,1,13268,16670,13263,510000,13265,612000,13265,0,13267,10,
13268,1,13364,69768,13363,1530000,13363,1530000,13363,0,13364,10,
13364,1,13470,23133,13464,510000,13467,510000,13466,0,13470,18,
13470,1,13569,26476,13565,561000,13567,561000,13566,0,13569,18,
13569,1,13670,25704,13666,510000,13668,510000,13667,0,13670,20,
13670,1,13770,153489,13768,1530000,13768,1530000,13768,0,13770,22,
13770,1,13872,0,13868,510000,13870,510000,13869,0,13872,0,
13872,1,13973,14137,13969,510000,13971,510000,13970,0,13973,11,
13973,1,14071,306979,14069,1530000,14070,1530000,14070,0,14071,44,
14071,1,14174,12390,14170,535500,14172,535500,14171,0,14174,9,
14174,1,14278,34700,14271,510000,14274,510000,14272,0,14278,27,
14279,1,14372,125582,14371,1530000,14372,1530000,14371,0,14372,18,
14373,1,14476,0,14472,637500,14474,637500,14473,0,14476,0,
14477,1,14577,23133,14573,510000,14574,510000,14574,0,14577,18,
14577,1,14680,14709,14674,561000,14677,561000,14676,0,14680,10,
14680,1,14778,51734,14775,586500,14776,586500,14775,0,14778,33,
14778,1,14879,31843,14875,637500,14877,637500,14877,0,14879,18,
14879,1,14980,0,14976,510000,14978,510000,14977,0,14980,0,
14980,1,15078,69768,15076,1530000,15077,1530000,15077,0,15078,10,
15078,1,15180,0,15177,510000,15178,510000,15177,0,15180,0,
15180,1,15278,125582,15277,1530000,15277,1530000,15277,0,15278,18,
15278,1,15378,153489,15377,1530000,15378,1530000,15377,0,15378,22,
15378,1,15482,16180,15478,561000,15479,561000,15479,0,15481,11,
15482,1,15584,32130,15579,510000,15581,510000,15580,0,15583,25,
15584,1,15682,28274,15679,510000,15680,510000,15679,0,15682,22,
15682,1,15780,139536,15779,1530000,15779,1530000,15779,0,15780,20,
15780,1,15891,27535,15885,535500,15887,535500,15887,0,15890,20,
15891,1,15991,29418,15983,510000,15986,561000,15984,0,15991,20,
15992,1,16087,28274,16082,510000,16084,510000,16083,0,16086,22,
16087,1,16189,12852,16183,510000,16186,510000,16185,0,16188,10,
16189,1,16289,35381,16284,637500,16286,637500,16285,0,16288,20,
16289,1,16385,116171,16384,2193000,16384,2193000,16384,0,16385,9,
16385,1,16485,349413,16484,2295000,16485,2295000,16485,0,16485,25,
16485,1,16586,0,16585,2295000,16586,2295000,16586,0,16586,0,
16586,1,16687,0,16686,2295000,16686,2295000,16686,0,16687,0,
16687,1,16787,461226,16786,2295000,16786,2295000,16786,0,16787,33,
16787,1,16891,0,16887,510000,16889,510000,16888,0,16891,0,
16891,1,16988,153489,16987,1530000,16988,1530000,16987,0,16988,22,
16988,1,17092,19459,17088,637500,17089,637500,17089,0,17091,11,
17092,1,17193,0,17189,510000,17191,510000,17190,0,17193,0,
17193,1,17295,12852,17290,510000,17292,510000,17291,0,17295,10,
17296,1,17391,69768,17390,1530000,17390,1530000,17390,0,17391,10,
17391,1,17494,0,17491,637500,17492,637500,17491,0,17494,0,
17494,1,17597,42411,17592,510000,17594,510000,17593,0,17596,33,
17597,1,17700,12852,17693,510000,17696,510000,17695,0,17699,10,
17700,1,17794,230234,17793,1530000,17793,1530000,17793,0,17794,33,
17794,1,17898,16180,17894,561000,17895,561000,17895,0,17897,11,
17898,1,17997,174420,17994,1530000,17995,1530000,17995,0,17997,25,
17997,1,18101,0,18095,510000,18097,510000,18096,0,18100,0,
18101,1,18199,0,18196,637500,18197,637500,18196,0,18199,0,
18199,1,18301,12852,18296,510000,18298,510000,18297,0,18301,10,
18301,1,18402,14137,18398,510000,18399,510000,18398,0,18401,11,
18402,1,18503,17244,18498,586500,18500,586500,18500,0,18503,11,
18503,1,18603,17244,18599,586500,18601,586500,18600,0,18603,11,
18604,1,18706,397677,18701,1530000,18702,1530000,18702,0,18705,57,
18637,1,18802,258435,18801,1734000,18801,1734000,18801,0,18802,30,
18706,1,18910,23133,18905,510000,18907,510000,18906,0,18909,18,
18802,1,19008,16180,19004,561000,19006,561000,19005,0,19008,11,
18910,1,19108,14709,19105,561000,19106,561000,19106,0,19108,10,
19008,1,19207,69768,19205,1530000,19206,1530000,19205,0,19207,10,
19109,1,19310,0,19306,510000,19307,510000,19307,0,19310,0,
19207,1,19411,12852,19407,510000,19409,510000,19408,0,19411,10,
19310,1,19511,0,19507,586500,19508,586500,19508,0,19510,0,
19411,1,19611,0,19608,637500,19609,637500,19609,0,19611,0,
19511,1,19729,23133,19709,510000,19710,510000,19710,0,19729,18,
19611,1,19813,53071,19809,637500,19810,637500,19810,0,19813,30,
19729,1,19914,0,19909,510000,19911,510000,19910,0,19913,0,
19813,1,20014,0,20010,510000,20012,510000,20011,0,20014,0,
19914,1,20113,279072,20110,1530000,20111,1530000,20111,0,20113,40,
20015,1,20212,418607,20211,1530000,20211,1530000,20211,0,20212,60,
20113,1,20312,1290799,20311,2193000,20311,2193000,20311,0,20312,100,
20214,1,20412,559062,20411,2295000,20412,2295000,20412,0,20412,40,
20312,1,20516,15003,20513,612000,20514,612000,20514,0,20516,9,
20412,1,20618,313955,20615,1530000,20616,1530000,20616,0,20618,45,
20517,1,20729,174420,20726,1530000,20727,1530000,20726,0,20728,25,
20618,1,20818,76744,20817,1530000,20817,1530000,20817,0,20818,11,
20729,1,20922,0,20918,510000,20920,510000,20919,0,20922,0,
20818,1,21022,16670,21019,612000,21020,612000,21020,0,21022,10,
20922,1,21121,139536,21119,1530000,21120,1530000,21120,0,21121,20,
21023,1,21171,0,21169,1836000,21170,1836000,21170,0,21171,0,
21121,1,21271,139765,21270,2295000,21270,2295000,21270,0,21271,10,
21171,1,21371,223624,21370,2295000,21371,2295000,21370,0,21371,16,
21271,1,21472,0,21470,2295000,21471,2295000,21471,0,21472,0,
21371,1,21572,503155,21571,2295000,21571,2295000,21571,0,21572,36,
21472,1,21683,1160053,21675,2295000,21676,2295000,21675,0,21682,83,
21572,1,21777,838593,21775,2295000,21776,2295000,21776,0,21777,60,
21683,1,21877,461226,21876,2295000,21876,2295000,21876,0,21877,33,
21778,1,21977,838593,21976,2295000,21977,2295000,21976,0,21977,60,
21877,1,22087,1397655,22086,2295000,22086,2295000,22086,0,22087,100,
21977,1,22187,1188106,22186,2091000,22186,2091000,22186,0,22187,100,
22087,1,22287,279531,22286,2295000,22286,2295000,22286,0,22287,20,
22187,1,22387,1397655,22386,2295000,22387,2295000,22387,0,22387,100,
22287,1,22487,1397655,22487,2295000,22487,2295000,22487,0,22487,100,
22387,1,22588,1397655,22587,2295000,22587,2295000,22587,0,22588,100,
22487,1,22688,1397655,22687,2295000,22687,2295000,22687,0,22688,100,
22588,1,22788,1397655,22787,2295000,22788,2295000,22787,0,22788,100,
22688,1,22889,1397655,22887,2295000,22888,2295000,22888,0,22888,100,
22788,1,22989,1397655,22988,2295000,22988,2295000,22988,0,22989,100,
22889,1,23089,503155,23088,2295000,23088,2295000,23088,0,23089,36,
22989,1,23189,1397655,23188,2295000,23188,2295000,23188,0,23189,100,
23089,1,23289,1257889,23289,2295000,23289,2295000,23289,0,23289,90,
23189,1,23390,1257889,23389,2295000,23390,2295000,23389,0,23390,90,
23289,1,23490,1397655,23489,2295000,23490,2295000,23490,0,23490,100,
23390,1,23591,1397655,23590,2295000,23590,2295000,23590,0,23591,100,
23490,1,23692,1397655,23691,2295000,23692,2295000,23692,0,23692,100,
23591,1,23794,698827,23792,2295000,23793,2295000,23793,0,23794,50,
23692,1,23899,39616,23893,688500,23896,688500,23895,0,23898,20,
23794,1,24004,57834,23994,510000,23996,510000,23995,0,24003,45,
23899,1,24098,313955,24096,1530000,24097,1530000,24097,0,24098,45,
24004,1,24197,230234,24196,1530000,24196,1530000,24196,0,24197,33,
24098,1,24298,174420,24297,1530000,24297,1530000,24297,0,24298,25,
24197,1,24398,76744,24397,1530000,24397,1530000,24397,0,24398,11,
24298,1,24499,193235,24497,1122000,24498,1122000,24498,0,24499,46,
24398,1,24599,348840,24598,1530000,24598,1530000,24598,0,24599,50,
24499,1,24701,71198,24698,663000,24699,663000,24699,0,24701,38,
24599,1,24800,460468,24798,1530000,24799,1530000,24799,0,24800,66,
24701,1,24900,69768,24899,1530000,24899,1530000,24899,0,24900,10,
24800,1,25000,279072,24999,1530000,24999,1530000,24999,0,25000,40,
24900,1,25101,286048,25099,1530000,25100,1530000,25100,0,25100,41,
25000,1,25208,38556,25201,510000,25202,510000,25202,0,25205,30,
25101,1,25311,88453,25301,561000,25308,637500,25306,0,25311,50,
25208,1,25407,427616,25405,1632000,25406,1632000,25406,0,25407,55,
25311,1,25507,99099,25505,1326000,25506,1326000,25506,0,25507,18,
25408,1,25607,209303,25606,1530000,25606,1530000,25606,0,25607,30,
25507,1,25709,251164,25706,1530000,25707,1530000,25707,0,25708,36,
25607,1,25811,25704,25807,510000,25809,510000,25808,0,25811,20,
25719,1,25912,70762,25908,637500,25909,637500,25909,0,25912,40,
25811,1,26020,74541,26009,510000,26015,510000,26010,0,26019,58,
25912,1,26111,209303,26109,1530000,26110,1530000,26109,0,26111,30,
26021,1,26220,34700,26210,510000,26212,510000,26211,0,26216,27,
26111,1,26311,306979,26310,1530000,26310,1530000,26310,0,26311,44,
26221,1,26413,76744,26410,1530000,26411,1530000,26410,0,26413,11,
26311,1,26522,38556,26511,510000,26518,510000,26516,0,26521,30,
26413,1,26612,230234,26611,1530000,26611,1530000,26611,0,26612,33,
26525,1,26719,348840,26717,1530000,26718,1530000,26717,0,26719,50,
26612,1,26817,84015,26815,1122000,26816,1122000,26816,0,26817,20,
26719,1,26927,42411,26918,510000,26922,510000,26921,0,26927,33,
26817,1,27022,0,27020,1632000,27021,1632000,27020,0,27021,0,
26927,1,27128,58379,27121,637500,27123,637500,27122,0,27125,33,
27022,1,27228,425584,27223,510000,27225,1530000,27224,0,27228,61,
27128,1,27323,139536,27322,1530000,27322,1530000,27322,0,27323,20,
27228,1,27428,81376,27423,637500,27425,637500,27424,0,27428,46,
27323,1,27540,66192,27524,510000,27530,561000,27525,0,27539,45,
27429,1,27624,174420,27623,1530000,27623,1530000,27623,0,27624,25,
27540,1,27726,188373,27724,1326000,27724,1530000,27724,0,27725,27,
27624,1,27826,188373,27824,1530000,27824,1530000,27824,0,27826,27,
27726,1,27930,24355,27924,790500,27927,790500,27925,0,27929,10,
27826,1,28038,53978,28027,510000,28031,510000,28029,0,28035,42,
27930,1,28130,108944,28125,688500,28127,688500,28126,0,28129,55,
28039,1,28230,376747,28226,1530000,28227,1530000,28227,0,28229,54,
28130,1,28328,153489,28327,1530000,28327,1530000,28327,0,28328,22,
28230,1,28435,88453,28428,637500,28429,637500,28429,0,28434,50,
28328,1,28535,320932,28533,1530000,28533,1530000,28533,0,28535,46,
28436,1,28659,72531,28634,637500,28639,637500,28638,0,28658,41,
28535,1,28748,187753,28737,765000,28739,765000,28738,0,28747,81,
28660,1,28838,512772,28836,1836000,28837,1836000,28837,0,28838,54,
28748,1,28939,188373,28937,1530000,28938,1530000,28937,0,28938,27,
28838,1,29047,42411,29042,510000,29044,510000,29043,0,29047,33,
28939,1,29144,209303,29141,1530000,29143,1530000,29142,0,29144,30,
29047,1,29251,60577,29245,510000,29247,535500,29246,0,29251,44,
29144,1,29354,79430,29347,561000,29351,561000,29349,0,29353,54,
29252,1,29445,313955,29444,1530000,29444,1530000,29444,0,29445,45,
29354,1,29504,64260,29498,510000,29501,510000,29500,0,29504,50,
29445,1,29599,313955,29597,1530000,29598,1530000,29598,0,29599,45,
29509,1,29705,58379,29698,637500,29700,637500,29699,0,29704,33,
29600,1,29799,348840,29798,1530000,29799,1530000,29798,0,29799,50,
29705,1,29919,32130,29901,510000,29912,510000,29904,0,29918,25,
29799,1,30002,306979,30001,1530000,30002,1530000,30001,0,30002,44,
29919,1,30105,251164,30103,1530000,30104,1530000,30104,0,30105,36,
30002,1,30206,130473,30204,1224000,30205,1224000,30205,0,30206,27,
30106,1,30314,48837,30308,510000,30310,510000,30309,0,30313,38,
30206,1,30409,383724,30408,1530000,30408,1530000,30408,0,30409,55,
30314,1,30512,47764,30509,637500,30510,637500,30509,0,30512,27,
30409,1,30614,425584,30610,1530000,30612,1530000,30611,0,30614,61,
30512,1,30734,369770,30713,510000,30727,1530000,30714,0,30729,53,
30614,1,30813,313361,30811,1836000,30812,1836000,30811,0,30812,33,
30734,1,30918,72531,30912,637500,30914,637500,30913,0,30917,41,
30813,1,31021,88453,31013,637500,31017,637500,31016,0,31021,50,
30918,1,31114,209303,31112,1530000,31113,1530000,31113,0,31114,30,
31022,1,31216,29318,31213,892500,31214,892500,31214,0,31215,10,
31114,1,31316,209303,31314,1530000,31315,1530000,31315,0,31316,30,
31216,1,31420,1071363,31415,2193000,31417,2193000,31417,0,31420,83,
31316,1,31517,559062,31516,2295000,31516,2295000,31516,0,31517,40,
31420,1,31628,116758,31618,637500,31620,637500,31619,0,31627,66,
31517,1,31720,209303,31718,1530000,31718,1530000,31718,0,31719,30,
31628,1,31827,42328,31819,586500,31822,586500,31820,0,31826,27,
31720,1,31920,125582,31918,1530000,31919,1530000,31918,0,31919,18,
31827,1,32024,28112,32019,816000,32020,816000,32020,0,32023,11,
31920,1,32120,313955,32119,1530000,32119,1530000,32119,0,32120,45,
32024,1,32224,42328,32220,586500,32222,586500,32221,0,32224,27,
32120,1,32322,427310,32320,1836000,32321,1836000,32321,0,32322,45,
32225,1,32422,251577,32421,2295000,32421,2295000,32421,0,32422,18,
32322,1,32522,139765,32521,2295000,32521,2295000,32521,0,32522,10,
32422,1,32622,349413,32621,2295000,32621,2295000,32621,0,32622,25,
32522,1,32722,377366,32721,2295000,32722,2295000,32721,0,32722,27,
32622,1,32823,377366,32822,2295000,32823,2295000,32822,0,32823,27,
32722,1,32924,880522,32922,2295000,32922,2295000,32922,0,32923,63,
32823,1,33032,25704,33023,510000,33029,510000,33024,0,33032,20,
32924,1,33138,79607,33128,637500,33130,637500,33129,0,33137,45,
33032,1,33231,251164,33228,1530000,33229,1530000,33229,0,33231,36,
33138,1,33330,230234,33329,1530000,33329,1530000,33329,0,33330,33,
33231,1,33434,76686,33430,612000,33431,612000,33431,0,33433,46,
33330,1,33538,70762,33530,637500,33535,637500,33534,0,33538,40,
33434,1,33640,61954,33631,535500,33633,535500,33632,0,33639,45,
33538,1,33733,348840,33731,1530000,33732,1530000,33731,0,33733,50,
33640,1,33832,139536,33831,1530000,33832,1530000,33831,0,33832,20,
33733,1,33935,251164,33933,1530000,33934,1530000,33934,0,33935,36,
33832,1,34040,34700,34034,510000,34038,510000,34037,0,34040,27,
33935,1,34137,230234,34135,1530000,34137,1530000,34136,0,34137,33,
34041,1,34243,66683,34239,612000,34241,612000,34240,0,34243,40,
34138,1,34356,57834,34337,510000,34340,510000,34339,0,34355,45,
34243,1,34438,83721,34436,1530000,34437,1530000,34436,0,34438,12,
34356,1,34543,34489,34540,586500,34541,586500,34541,0,34543,22,
34438,1,34648,57834,34640,510000,34644,510000,34643,0,34648,45,
34543,1,34741,279072,34739,1530000,34740,1530000,34740,0,34741,40,
34649,1,34846,62708,34840,586500,34842,586500,34841,0,34846,40,
34741,1,34945,230234,34942,1530000,34943,1530000,34943,0,34944,33,
34846,1,35051,46267,35042,510000,35045,510000,35044,0,35050,36,
34945,1,35149,111450,35143,637500,35146,637500,35144,0,35149,63,
35051,1,35251,101989,35246,765000,35248,765000,35247,0,35250,44,
35150,1,35350,50012,35344,612000,35347,612000,35345,0,35350,30,
35251,1,35445,313955,35444,1530000,35444,1530000,35444,0,35445,45,
35350,1,35551,70762,35545,637500,35547,637500,35546,0,35550,40,
35445,1,35646,310993,35645,1632000,35645,1632000,35645,0,35646,40,
35551,1,35747,251164,35745,1530000,35746,1530000,35745,0,35747,36,
35646,1,35848,139536,35847,1530000,35847,1530000,35847,0,35848,20,
35747,1,35949,139536,35947,1530000,35948,1530000,35948,0,35949,20,
35848,1,36053,14137,36048,510000,36050,510000,36049,0,36053,11,
35949,1,36149,215362,36148,1734000,36148,1734000,36148,0,36149,25,
36053,1,36250,251164,36248,1530000,36249,1530000,36249,0,36250,36,
36149,1,36350,188373,36348,1530000,36349,1530000,36349,0,36350,27,
36250,1,36450,153489,36449,1530000,36449,1530000,36449,0,36450,22,
36350,1,36554,72114,36550,586500,36552,586500,36551,0,36554,46,
36450,1,36658,94062,36652,586500,36655,586500,36653,0,36658,60,
36554,1,36758,348840,36752,1530000,36755,1530000,36754,0,36756,50,
36658,1,36853,189519,36852,1734000,36852,1734000,36852,0,36853,22,
36758,1,36956,306979,36953,1530000,36954,1530000,36954,0,36956,44,
36853,1,37055,125582,37054,1530000,37054,1530000,37054,0,37055,18,
36956,1,37161,230234,37156,1530000,37159,1530000,37158,0,37160,33,
37055,1,37256,341848,37255,1836000,37255,1836000,37255,0,37256,36,
37161,1,37358,251164,37356,1530000,37357,1530000,37356,0,37357,36,
37256,1,37463,70547,37457,586500,37459,586500,37459,0,37462,45,
37358,1,37562,79607,37559,637500,37560,637500,37560,0,37562,45,
37463,1,37660,569747,37658,1836000,37659,1836000,37659,0,37660,60,
37563,1,37761,286048,37759,1530000,37759,1530000,37759,0,37761,41,
37660,1,37865,33341,37859,612000,37861,612000,37860,0,37865,20,
37761,1,37966,68989,37960,714000,37961,714000,37961,0,37966,33,
37866,1,38061,313955,38060,1530000,38060,1530000,38060,0,38061,45,
37966,1,38163,251164,38161,1530000,38161,1530000,38161,0,38163,36,
38061,1,38263,76744,38260,1530000,38261,1530000,38261,0,38263,11,
38163,1,38368,23133,38361,510000,38365,510000,38362,0,38368,18,
38264,1,38469,90927,38464,586500,38466,586500,38465,0,38468,58,
38368,1,38577,111450,38568,637500,38569,637500,38569,0,38576,63,
38469,1,38687,64260,38669,510000,38672,510000,38670,0,38687,50,
38577,1,38771,598234,38769,1836000,38770,1836000,38770,0,38771,63,
38688,1,38882,48837,38870,510000,38873,510000,38872,0,38881,38,
38771,1,38980,123834,38970,637500,38978,637500,38977,0,38980,70,
38883,1,39081,79607,39071,637500,39072,637500,39072,0,39081,45,
