App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 10:17:11 AM","1 min 47 sec","Trepn_2018.06.22_101711.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
14757,1,14856,13767,14853,535500,14854,535500,14853,0,14856,10,
14856,1,14956,42328,14953,586500,14954,586500,14954,0,14956,27,
14956,1,15058,0,15054,510000,15055,510000,15055,0,15057,0,
15058,1,15155,0,15154,1530000,15154,1530000,15154,0,15155,0,
15155,1,15258,15003,15255,612000,15256,612000,15255,0,15258,9,
15258,1,15359,14709,15355,561000,15357,561000,15356,0,15359,10,
15359,1,15459,76744,15456,1530000,15457,1530000,15457,0,15458,11,
15459,1,15562,20563,15557,510000,15559,510000,15558,0,15562,16,
15563,1,15659,0,15657,1530000,15658,1530000,15657,0,15659,0,
15659,1,15759,279072,15757,1530000,15758,1530000,15758,0,15759,40,
15759,1,15863,20563,15859,510000,15860,510000,15860,0,15863,16,
15863,1,15966,14709,15960,561000,15963,561000,15962,0,15966,10,
15967,1,16062,0,16060,1530000,16061,1530000,16060,0,16061,0,
16062,1,16166,0,16161,510000,16163,510000,16162,0,16165,0,
16166,1,16263,69768,16261,1530000,16262,1530000,16261,0,16262,10,
16263,1,16369,0,16363,510000,16365,510000,16364,0,16368,0,
16369,1,16464,125582,16462,1530000,16463,1530000,16463,0,16464,18,
16464,1,16569,12852,16564,510000,16566,510000,16565,0,16568,10,
16569,1,16665,69768,16663,1530000,16664,1530000,16664,0,16665,10,
16665,1,16765,139536,16763,1530000,16764,1530000,16764,0,16765,20,
16765,1,16869,0,16865,510000,16867,510000,16866,0,16869,0,
16870,1,16969,23133,16965,510000,16967,510000,16966,0,16969,18,
16969,1,17077,23133,17066,510000,17073,510000,17068,0,17076,18,
17077,1,17167,188373,17166,1530000,17166,1530000,17166,0,17167,27,
17168,1,17271,12852,17267,510000,17269,510000,17268,0,17271,10,
17272,1,17371,36675,17368,612000,17369,612000,17369,0,17371,22,
17372,1,17475,14137,17469,510000,17471,510000,17470,0,17474,11,
17475,1,17575,0,17570,510000,17572,510000,17571,0,17574,0,
17575,1,17675,23133,17670,510000,17672,510000,17671,0,17675,18,
17676,1,17772,230234,17770,1530000,17771,1530000,17770,0,17771,33,
17772,1,17876,0,17871,612000,17873,612000,17872,0,17875,0,
17876,1,17976,35381,17972,637500,17973,637500,17972,0,17975,20,
17976,1,18079,12852,18073,510000,18076,510000,18075,0,18079,10,
18080,1,18174,139536,18173,1530000,18173,1530000,18173,0,18174,20,
18174,1,18280,12852,18274,510000,18276,510000,18275,0,18279,10,
18280,1,18377,209303,18374,1530000,18375,1530000,18375,0,18376,30,
18377,1,18480,0,18475,561000,18477,561000,18476,0,18479,0,
18480,1,18580,25704,18576,510000,18577,510000,18576,0,18579,20,
18580,1,18680,36773,18676,561000,18677,561000,18677,0,18680,25,
18680,1,18779,72698,18776,739500,18777,739500,18777,0,18779,33,
18779,1,18878,568557,18877,1734000,18877,1734000,18877,0,18878,66,
18878,1,18978,698827,18977,2295000,18977,2295000,18977,0,18978,50,
18978,1,19078,0,19077,1836000,19078,1836000,19078,0,19078,0,
19078,1,19183,23133,19179,510000,19181,510000,19180,0,19183,18,
19183,1,19280,111628,19279,1530000,19279,1530000,19279,0,19280,16,
19280,1,19384,0,19380,586500,19381,586500,19381,0,19383,0,
19384,1,19484,0,19480,637500,19482,637500,19481,0,19484,0,
19484,1,19585,12852,19581,510000,19582,510000,19582,0,19585,10,
19585,1,19682,69768,19681,1530000,19681,1530000,19681,0,19682,10,
19683,1,19783,28038,19781,867000,19782,867000,19782,0,19783,10,
19783,1,19883,0,19882,1530000,19882,1530000,19882,0,19883,0,
19883,1,19984,0,19982,1530000,19983,1530000,19983,0,19984,0,
19984,1,20088,12852,20084,510000,20085,510000,20085,0,20088,10,
20089,1,20185,279072,20183,1530000,20184,1530000,20184,0,20184,40,
20185,1,20286,139536,20284,1530000,20285,1530000,20284,0,20286,20,
20286,1,20385,1397655,20384,2295000,20384,2295000,20384,0,20385,100,
20385,1,20485,279894,20484,1632000,20485,1632000,20485,0,20485,36,
20486,1,20590,11566,20586,510000,20587,510000,20587,0,20590,9,
20590,1,20692,76744,20690,1530000,20691,1530000,20690,0,20692,11,
20692,1,20790,188373,20788,1530000,20789,1530000,20789,0,20790,27,
20790,1,20894,12852,20890,510000,20891,510000,20891,0,20894,10,
20894,1,20992,0,20990,1530000,20991,1530000,20990,0,20992,0,
20992,1,21092,0,21090,1530000,21091,1530000,21090,0,21092,0,
21092,1,21194,0,21190,510000,21192,510000,21191,0,21194,0,
21194,1,21294,26435,21291,739500,21292,739500,21291,0,21293,12,
21294,1,21393,537213,21391,1530000,21392,1530000,21392,0,21393,77,
21393,1,21492,774479,21491,2193000,21492,2193000,21491,0,21492,60,
21492,1,21592,0,21591,2295000,21592,2295000,21592,0,21592,0,
21592,1,21693,139765,21692,2295000,21692,2295000,21692,0,21693,10,
21693,1,21793,1257889,21792,2295000,21792,2295000,21792,0,21793,90,
21793,1,21893,1397655,21892,2295000,21893,2295000,21892,0,21893,100,
21893,1,22003,1271866,21993,2295000,21994,2295000,21993,0,22003,91,
22003,1,22095,1397655,22094,2295000,22094,2295000,22094,0,22095,100,
22095,1,22196,1397655,22195,2295000,22195,2295000,22195,0,22196,100,
22196,1,22296,1257889,22295,2295000,22295,2295000,22295,0,22296,90,
22296,1,22396,377366,22395,2295000,22396,2295000,22395,0,22396,27,
22396,1,22496,1006311,22495,2295000,22496,2295000,22496,0,22496,72,
22497,1,22597,978358,22596,2295000,22596,2295000,22596,0,22597,70,
22597,1,22697,768710,22696,2295000,22696,2295000,22696,0,22697,55,
22697,1,22797,768710,22796,2295000,22796,2295000,22796,0,22797,55,
22797,1,22897,1397655,22896,2295000,22897,2295000,22897,0,22897,100,
22897,1,22997,1257889,22996,2295000,22997,2295000,22997,0,22997,90,
22998,1,23098,349413,23097,2295000,23097,2295000,23097,0,23098,25,
23098,1,23199,978358,23197,2295000,23198,2295000,23198,0,23199,70,
23199,1,23298,1397655,23297,2295000,23298,2295000,23297,0,23298,100,
23298,1,23398,1397655,23397,2295000,23398,2295000,23398,0,23398,100,
23398,1,23499,1397655,23498,2295000,23498,2295000,23498,0,23499,100,
23499,1,23599,1397655,23598,2295000,23598,2295000,23598,0,23599,100,
23599,1,23701,698827,23698,2295000,23700,2295000,23700,0,23701,50,
23701,1,23799,1229936,23798,2295000,23799,2295000,23799,0,23799,88,
23800,1,23900,1118124,23899,2295000,23899,2295000,23899,0,23900,80,
23900,1,24000,69768,23999,1530000,24000,1530000,23999,0,24000,10,
24001,1,24106,47764,24102,637500,24103,637500,24103,0,24106,27,
24106,1,24220,42411,24204,510000,24205,510000,24205,0,24219,33,
24220,1,24303,230234,24302,1530000,24302,1530000,24302,0,24303,33,
24303,1,24406,279072,24404,1530000,24405,1530000,24405,0,24406,40,
24406,1,24517,14137,24506,510000,24509,510000,24508,0,24517,11,
24517,1,24613,57948,24605,765000,24610,765000,24609,0,24613,25,
24614,1,24737,376747,24714,637500,24730,1530000,24720,0,24735,54,
24737,1,24810,398823,24806,1836000,24807,1836000,24807,0,24810,42,
24810,1,24922,37172,24907,535500,24916,535500,24912,0,24922,27,
24922,1,25008,251164,25007,1530000,25008,1530000,25007,0,25008,36,
25008,1,25112,209303,25108,1530000,25110,1530000,25109,0,25112,30,
25113,1,25211,139536,25209,1530000,25210,1530000,25209,0,25210,20,
25211,1,25335,73256,25315,510000,25317,510000,25316,0,25332,57,
25335,1,25415,153489,25414,1530000,25414,1530000,25414,0,25415,22,
25415,1,25516,348840,25514,1530000,25515,1530000,25515,0,25516,50,
25516,1,25621,56437,25615,586500,25617,586500,25616,0,25620,36,
25621,1,25723,88453,25717,637500,25718,637500,25717,0,25722,50,
25723,1,25818,139947,25817,1632000,25817,1632000,25817,0,25818,18,
25818,1,25925,81376,25920,637500,25923,637500,25922,0,25925,46,
25925,1,26037,258141,26019,1530000,26022,1530000,26022,0,26034,37,
26028,1,26120,427310,26119,1836000,26119,1836000,26119,0,26120,45,
26037,1,26231,51408,26223,510000,26224,510000,26224,0,26226,40,
26120,1,26328,107912,26323,637500,26325,637500,26324,0,26328,61,
26232,1,26424,320932,26423,1530000,26423,1530000,26423,0,26424,46,
26328,1,26527,313955,26524,1530000,26525,1530000,26524,0,26527,45,
26424,1,26638,50012,26624,612000,26626,612000,26625,0,26635,30,
26527,1,26727,460468,26725,1530000,26725,1530000,26725,0,26727,66,
26638,1,26827,233245,26825,1632000,26826,1632000,26825,0,26827,30,
26727,1,26933,46267,26925,510000,26926,510000,26926,0,26932,36,
26827,1,27034,69400,27026,510000,27028,510000,27027,0,27033,54,
26933,1,27127,174420,27126,1530000,27127,1530000,27126,0,27127,25,
27034,1,27237,75018,27229,612000,27230,612000,27230,0,27236,45,
27127,1,27342,59119,27331,510000,27333,510000,27332,0,27341,46,
27237,1,27437,77838,27431,637500,27434,637500,27433,0,27437,44,
27342,1,27532,397677,27530,1530000,27531,1530000,27531,0,27532,57,
27437,1,27641,34700,27631,510000,27635,510000,27633,0,27640,27,
27533,1,27734,230234,27731,1530000,27732,1530000,27732,0,27733,33,
27641,1,27837,35381,27833,637500,27834,637500,27834,0,27836,20,
27734,1,27940,17992,27933,510000,27935,510000,27935,0,27940,14,
27837,1,28034,251164,28032,1530000,28033,1530000,28033,0,28034,36,
27940,1,28134,125582,28133,1530000,28133,1530000,28133,0,28134,18,
28034,1,28239,23769,28235,688500,28237,688500,28236,0,28239,12,
28134,1,28346,52693,28336,510000,28338,510000,28337,0,28345,41,
28239,1,28437,313361,28435,1836000,28436,1836000,28436,0,28437,33,
28347,1,28537,69768,28536,1530000,28536,1530000,28536,0,28537,10,
28437,1,28641,53481,28637,688500,28638,688500,28637,0,28640,27,
28537,1,28743,351344,28741,1836000,28742,1836000,28741,0,28743,37,
28641,1,28856,38556,28842,510000,28844,510000,28843,0,28855,30,
28743,1,28943,279072,28942,1530000,28942,1530000,28942,0,28943,40,
28856,1,29047,52953,29043,561000,29045,561000,29044,0,29047,36,
28943,1,29152,32130,29145,510000,29147,510000,29147,0,29152,25,
29047,1,29245,76744,29243,1530000,29244,1530000,29244,0,29245,11,
29152,1,29352,56548,29345,510000,29347,510000,29346,0,29352,44,
29245,1,29451,113220,29445,637500,29446,637500,29446,0,29449,64,
29352,1,29560,38556,29546,510000,29555,510000,29552,0,29560,30,
29454,1,29647,376747,29645,1530000,29646,1530000,29646,0,29647,54,
29561,1,29752,279072,29746,1530000,29750,1530000,29748,0,29752,40,
29647,1,29855,53071,29847,637500,29849,637500,29848,0,29854,30,
29752,1,29948,279072,29946,1530000,29947,1530000,29947,0,29948,40,
29855,1,30051,348840,30048,1530000,30049,1530000,30049,0,30051,50,
29948,1,30158,52953,30148,561000,30153,561000,30152,0,30158,36,
30051,1,30252,251164,30250,1530000,30251,1530000,30251,0,30252,36,
30158,1,30367,23133,30350,510000,30354,510000,30351,0,30357,18,
30252,1,30455,95529,30451,637500,30453,637500,30452,0,30455,54,
30371,1,30554,279072,30551,1530000,30552,1530000,30552,0,30553,40,
30455,1,30669,25704,30657,510000,30662,510000,30659,0,30668,20,
30554,1,30754,417814,30752,1836000,30753,1836000,30753,0,30754,44,
30669,1,30857,35381,30853,637500,30855,637500,30854,0,30857,20,
30754,1,30957,25704,30953,510000,30955,510000,30954,0,30957,20,
30857,1,31055,83721,31054,1530000,31054,1530000,31054,0,31055,12,
30957,1,31163,47031,31155,586500,31157,586500,31157,0,31163,30,
31055,1,31266,84656,31260,586500,31263,586500,31262,0,31265,54,
31164,1,31362,96930,31356,739500,31357,739500,31357,0,31360,44,
31269,1,31460,542714,31457,1734000,31458,1734000,31458,0,31460,63,
31362,1,31562,230234,31559,1530000,31560,1530000,31560,0,31562,33,
31460,1,31662,474789,31660,1836000,31661,1836000,31660,0,31661,50,
31562,1,31764,61830,31761,663000,31762,663000,31761,0,31763,33,
31662,1,31867,70762,31862,637500,31863,637500,31863,0,31866,40,
31764,1,31969,36773,31963,561000,31965,561000,31964,0,31967,25,
31867,1,32015,348840,32013,1530000,32014,1530000,32013,0,32015,50,
31969,1,32117,47031,32113,586500,32114,586500,32114,0,32116,30,
32015,1,32214,230234,32213,1530000,32213,1530000,32213,0,32214,33,
32117,1,32318,72531,32314,637500,32315,637500,32315,0,32318,41,
32214,1,32416,495352,32414,1530000,32415,1530000,32414,0,32416,71,
32318,1,32575,42411,32565,510000,32567,510000,32567,0,32574,33,
32416,1,32625,51408,32618,510000,32621,510000,32620,0,32624,40,
32575,1,32720,835629,32715,1836000,32716,1836000,32716,0,32719,88,
32625,1,32822,880522,32817,2295000,32818,2295000,32818,0,32822,63,
32720,1,32918,516319,32917,2193000,32918,2193000,32917,0,32918,40,
32822,1,33023,313955,33019,1530000,33020,1530000,33020,0,33022,45,
32918,1,33120,209303,33119,1530000,33119,1530000,33119,0,33120,30,
33023,1,33226,72114,33221,586500,33223,586500,33222,0,33226,46,
33121,1,33323,230234,33321,1530000,33322,1530000,33322,0,33323,33,
33227,1,33426,63686,33422,637500,33424,637500,33423,0,33426,36,
33323,1,33525,47764,33522,637500,33524,637500,33523,0,33525,27,
33426,1,33624,320932,33623,1530000,33623,1530000,33623,0,33624,46,
33525,1,33731,279072,33724,561000,33728,1530000,33727,0,33729,40,
33624,1,33825,306979,33823,1530000,33824,1530000,33824,0,33824,44,
33733,1,33926,209303,33924,1530000,33925,1530000,33924,0,33926,30,
33825,1,34025,332352,34024,1836000,34024,1836000,34024,0,34025,35,
33926,1,34134,58837,34128,561000,34130,561000,34129,0,34133,40,
34025,1,34238,53978,34228,510000,34233,510000,34230,0,34238,42,
34134,1,34336,91198,34330,561000,34333,561000,34332,0,34335,62,
34239,1,34435,313955,34429,1530000,34433,1530000,34432,0,34434,45,
34336,1,34535,38556,34530,510000,34532,510000,34531,0,34535,30,
34435,1,34636,77838,34632,637500,34634,637500,34633,0,34636,44,
34536,1,34735,439538,34732,1530000,34734,1530000,34733,0,34735,63,
34637,1,34834,189915,34832,1836000,34833,1836000,34833,0,34834,20,
34735,1,34942,48541,34934,561000,34935,561000,34934,0,34942,33,
34834,1,35043,102605,35034,637500,35036,637500,35036,0,35042,58,
34943,1,35146,88453,35135,637500,35138,637500,35137,0,35144,50,
35043,1,35239,111450,35235,637500,35237,637500,35236,0,35239,63,
35146,1,35343,90022,35337,510000,35339,612000,35338,0,35342,54,
35239,1,35437,153489,35436,1530000,35436,1530000,35436,0,35437,22,
35344,1,35538,279072,35536,1530000,35537,1530000,35536,0,35537,40,
35437,1,35647,286048,35638,510000,35642,1530000,35640,0,35645,41,
35538,1,35744,42411,35738,1530000,35740,510000,35739,0,35743,33,
35648,1,35839,265118,35838,1530000,35839,1530000,35838,0,35839,38,
35744,1,35946,64260,35941,510000,35943,510000,35942,0,35946,50,
35839,1,36060,78397,36046,510000,36052,510000,36047,0,36059,61,
35947,1,36145,139536,36143,1530000,36144,1530000,36144,0,36145,20,
36060,1,36248,58837,36244,561000,36246,561000,36245,0,36248,40,
36145,1,36348,369770,36346,1530000,36346,1530000,36346,0,36348,53,
36248,1,36448,306979,36446,1530000,36447,1530000,36447,0,36448,44,
36348,1,36554,42411,36548,510000,36549,510000,36549,0,36554,33,
36448,1,36652,523260,36648,1530000,36648,1530000,36648,0,36652,75,
36555,1,36761,57834,36749,510000,36756,510000,36754,0,36760,45,
36652,1,36849,153489,36848,1530000,36848,1530000,36848,0,36849,22,
36761,1,36955,36773,36951,561000,36953,561000,36952,0,36955,25,
36849,1,37065,77112,37050,510000,37054,510000,37052,0,37063,60,
36956,1,37151,230234,37149,1530000,37150,1530000,37150,0,37151,33,
37065,1,37254,56445,37250,714000,37252,714000,37252,0,37254,27,
37151,1,37354,348840,37351,1530000,37353,1530000,37353,0,37354,50,
37255,1,37452,83721,37451,1530000,37452,1530000,37451,0,37452,12,
37355,1,37553,125582,37552,1530000,37552,1530000,37552,0,37553,18,
37453,1,37656,88453,37653,637500,37654,637500,37654,0,37656,50,
37553,1,37755,439538,37753,1530000,37754,1530000,37754,0,37755,63,
37657,1,37866,48837,37854,510000,37857,510000,37855,0,37865,38,
37755,1,37956,418607,37954,1530000,37955,1530000,37955,0,37956,60,
37866,1,38060,47031,38055,586500,38057,586500,38056,0,38059,30,
37956,1,38162,74300,38156,637500,38158,637500,38157,0,38161,42,
38060,1,38262,79232,38257,688500,38258,688500,38257,0,38262,40,
38162,1,38359,230234,38357,1530000,38358,1530000,38358,0,38359,33,
38263,1,38473,52693,38459,510000,38463,510000,38461,0,38471,41,
38359,1,38560,153489,38557,1530000,38558,1530000,38558,0,38559,22,
38473,1,38666,59573,38660,586500,38663,586500,38662,0,38666,38,
38560,1,38763,460468,38761,1530000,38762,1530000,38762,0,38763,66,
38667,1,38872,46267,38860,510000,38863,510000,38862,0,38871,36,
38764,1,38967,97298,38963,637500,38964,637500,38964,0,38966,55,
38873,1,39085,95024,39065,612000,39076,612000,39067,0,39083,57,
38967,1,39175,57834,39165,510000,39171,510000,39166,0,39174,45,
