App,Package,Start Time,Duration,Filename
"System",,"Jun 29, 2018 @ 09:50:52 AM","7 min 22 sec","Trepn_2018.06.29_095052.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4933,1,5035,417814,5032,1836000,5033,1836000,5033,0,5035,44,
5007,1,5141,12852,5133,510000,5136,510000,5135,0,5140,10,
5035,1,5234,188373,5232,1530000,5233,1530000,5233,0,5234,27,
5142,1,5340,12852,5334,510000,5336,510000,5335,0,5339,10,
5234,1,5441,25704,5435,510000,5437,510000,5436,0,5440,20,
5340,1,5545,11566,5536,510000,5539,510000,5538,0,5544,9,
5441,1,5641,34419,5636,535500,5638,535500,5637,0,5641,25,
5545,1,5742,0,5737,561000,5738,561000,5738,0,5741,0,
5642,1,5850,209303,5838,1530000,5839,1530000,5839,0,5848,30,
5742,1,5939,313361,5938,1836000,5938,1836000,5938,0,5939,33,
5850,1,6043,28305,6039,637500,6041,637500,6040,0,6043,16,
5939,1,6145,25704,6141,510000,6143,510000,6142,0,6145,20,
6043,1,6242,83721,6241,1530000,6241,1530000,6241,0,6242,12,
6146,1,6350,0,6344,510000,6346,510000,6345,0,6350,0,
6242,1,6445,69768,6444,1530000,6444,1530000,6444,0,6445,10,
6350,1,6550,14137,6545,510000,6547,510000,6546,0,6549,11,
6445,1,6652,251164,6646,586500,6650,1530000,6647,0,6652,36,
6550,1,6750,25704,6746,510000,6747,510000,6747,0,6749,20,
6652,1,6849,376747,6847,1530000,6848,1530000,6848,0,6849,54,
6750,1,6950,20905,6947,714000,6948,714000,6948,0,6950,10,
6849,1,7049,279072,7047,1530000,7048,1530000,7048,0,7049,40,
6950,1,7154,23133,7149,510000,7151,510000,7150,0,7153,18,
7049,1,7262,23133,7252,510000,7256,510000,7255,0,7261,18,
7154,1,7355,45433,7351,535500,7352,535500,7352,0,7355,33,
7262,1,7453,348840,7451,1530000,7452,1530000,7452,0,7453,50,
7355,1,7558,0,7552,510000,7555,510000,7554,0,7558,0,
7453,1,7653,69768,7652,1530000,7652,1530000,7652,0,7653,10,
7559,1,7758,12852,7753,510000,7755,510000,7754,0,7758,10,
7653,1,7855,306979,7853,1530000,7854,1530000,7854,0,7855,44,
7759,1,7962,20563,7955,510000,7957,510000,7956,0,7961,16,
7855,1,8059,19459,8054,637500,8056,637500,8055,0,8058,11,
7963,1,8156,139536,8154,1530000,8155,1530000,8154,0,8156,20,
8059,1,8260,0,8255,612000,8257,612000,8256,0,8259,0,
8156,1,8357,125582,8355,1530000,8356,1530000,8356,0,8357,18,
8260,1,8457,139765,8456,2295000,8456,2295000,8456,0,8456,10,
8357,1,8557,0,8556,2295000,8556,2295000,8556,0,8557,0,
8457,1,8658,0,8657,2295000,8657,2295000,8657,0,8658,0,
8557,1,8758,0,8757,2295000,8758,2295000,8758,0,8758,0,
8658,1,8859,0,8858,2295000,8858,2295000,8858,0,8859,0,
8758,1,8962,125788,8961,2295000,8961,2295000,8961,0,8962,9,
8859,1,9060,0,9059,2295000,9059,2295000,9059,0,9060,0,
8962,1,9164,0,9160,510000,9162,510000,9161,0,9164,0,
9060,1,9265,23133,9261,510000,9263,510000,9262,0,9265,18,
9164,1,9367,14137,9363,510000,9364,510000,9364,0,9367,11,
9266,1,9468,12852,9462,510000,9465,510000,9465,0,9468,10,
9367,1,9575,14137,9563,510000,9569,510000,9568,0,9574,11,
9469,1,9670,0,9663,535500,9665,535500,9664,0,9670,0,
9575,1,9771,25704,9764,510000,9766,510000,9765,0,9770,20,
9671,1,9865,153489,9864,1530000,9865,1530000,9864,0,9865,22,
9771,1,9971,12852,9965,510000,9967,510000,9967,0,9971,10,
9866,1,10070,0,10066,637500,10068,637500,10067,0,10070,0,
9971,1,10172,34700,10167,510000,10169,510000,10168,0,10171,27,
10071,1,10272,38556,10267,510000,10268,510000,10268,0,10271,30,
10172,1,10374,0,10367,510000,10370,510000,10369,0,10373,0,
10272,1,10472,14137,10467,510000,10469,510000,10468,0,10472,11,
10374,1,10569,125582,10568,1530000,10568,1530000,10568,0,10569,18,
10472,1,10676,63686,10671,637500,10673,637500,10672,0,10676,36,
10569,1,10774,15422,10770,510000,10772,510000,10771,0,10774,12,
10676,1,10872,251164,10871,1530000,10871,1530000,10871,0,10872,36,
10774,1,10975,19459,10972,637500,10973,637500,10972,0,10975,11,
10872,1,11077,0,11073,510000,11074,510000,11074,0,11077,0,
10975,1,11177,38556,11173,510000,11175,510000,11174,0,11177,30,
11077,1,11278,0,11274,510000,11275,510000,11275,0,11278,0,
11177,1,11380,15422,11374,510000,11376,510000,11376,0,11380,12,
11278,1,11476,139536,11474,1530000,11475,1530000,11475,0,11476,20,
11381,1,11579,12852,11575,510000,11577,510000,11576,0,11579,10,
11476,1,11683,53071,11676,637500,11677,637500,11677,0,11682,30,
11580,1,11777,69768,11776,1530000,11776,1530000,11776,0,11777,10,
11683,1,11879,28112,11876,816000,11877,816000,11877,0,11879,11,
11778,1,11978,139536,11976,1530000,11977,1530000,11977,0,11978,20,
11879,1,12079,0,12078,1530000,12078,1530000,12078,0,12079,0,
11978,1,12182,125582,12179,1530000,12180,1530000,12179,0,12181,18,
12079,1,12283,31843,12280,510000,12281,637500,12280,0,12283,18,
12182,1,12381,139536,12380,1530000,12380,1530000,12380,0,12381,20,
12284,1,12482,62791,12480,1530000,12481,1530000,12481,0,12482,9,
12381,1,12585,32360,12581,561000,12583,561000,12582,0,12585,22,
12482,1,12689,230234,12685,1530000,12687,1530000,12687,0,12689,33,
12585,1,12791,20563,12786,510000,12788,510000,12787,0,12791,16,
12689,1,12887,83721,12885,1530000,12886,1530000,12886,0,12887,12,
12791,1,12987,0,12986,1530000,12987,1530000,12986,0,12987,0,
12887,1,13088,125582,13086,1530000,13087,1530000,13087,0,13088,18,
12987,1,13193,16670,13188,612000,13190,612000,13189,0,13192,10,
13088,1,13296,12852,13290,510000,13293,510000,13292,0,13296,10,
13193,1,13391,69768,13389,1530000,13390,1530000,13390,0,13391,10,
13297,1,13495,0,13491,510000,13493,510000,13492,0,13495,0,
13391,1,13596,0,13592,561000,13594,561000,13593,0,13596,0,
13495,1,13699,70762,13693,637500,13695,637500,13695,0,13699,40,
13597,1,13793,69768,13792,1530000,13793,1530000,13792,0,13793,10,
13700,1,13897,38919,13893,637500,13894,637500,13894,0,13896,22,
13793,1,13998,0,13994,510000,13996,510000,13995,0,13998,0,
13897,1,14101,0,14095,510000,14097,510000,14096,0,14099,0,
13999,1,14197,125582,14195,1530000,14196,1530000,14196,0,14197,18,
14101,1,14302,13767,14297,535500,14299,535500,14299,0,14302,10,
14197,1,14404,12852,14399,510000,14401,510000,14400,0,14403,10,
14303,1,14503,69768,14500,510000,14501,1530000,14501,0,14503,10,
14404,1,14607,0,14603,510000,14605,510000,14604,0,14607,0,
14503,1,14708,0,14703,510000,14705,510000,14704,0,14707,0,
14608,1,14808,0,14803,510000,14805,510000,14804,0,14807,0,
14708,1,14907,38919,14903,637500,14904,637500,14904,0,14907,22,
14808,1,15004,0,15003,1530000,15004,1530000,15003,0,15004,0,
14907,1,15112,11566,15105,510000,15106,510000,15106,0,15111,9,
15005,1,15210,14137,15205,510000,15207,510000,15206,0,15210,11,
15112,1,15312,12852,15306,510000,15308,510000,15307,0,15312,10,
15210,1,15416,12852,15407,510000,15409,510000,15408,0,15415,10,
15312,1,15513,23133,15508,510000,15510,510000,15509,0,15512,18,
15417,1,15613,0,15609,510000,15611,510000,15610,0,15613,0,
15513,1,15713,26476,15710,561000,15711,561000,15710,0,15713,18,
15613,1,15823,23133,15810,510000,15817,510000,15811,0,15822,18,
15713,1,15912,153489,15910,1530000,15911,1530000,15911,0,15912,22,
15823,1,16016,0,16012,510000,16014,510000,16013,0,16016,0,
15912,1,16114,69768,16112,1530000,16113,1530000,16113,0,16114,10,
16017,1,16216,31843,16212,637500,16214,637500,16213,0,16215,18,
16114,1,16321,0,16314,510000,16316,510000,16315,0,16320,0,
16216,1,16369,42411,16364,510000,16366,510000,16365,0,16369,33,
16321,1,16470,23133,16465,510000,16467,510000,16466,0,16469,18,
16370,1,16570,0,16566,510000,16567,510000,16567,0,16570,0,
16470,1,16668,69768,16666,1530000,16667,1530000,16667,0,16668,10,
16570,1,16774,12852,16767,510000,16770,510000,16768,0,16774,10,
16668,1,16870,313955,16867,1530000,16868,1530000,16868,0,16870,45,
16774,1,16969,76744,16968,1530000,16968,1530000,16968,0,16969,11,
16870,1,17073,15677,17069,510000,17071,586500,17070,0,17073,10,
16969,1,17177,38556,17170,510000,17174,510000,17171,0,17177,30,
17074,1,17276,15422,17270,510000,17273,510000,17272,0,17275,12,
17177,1,17372,139536,17370,1530000,17371,1530000,17371,0,17372,20,
17276,1,17477,12852,17471,510000,17474,510000,17473,0,17477,10,
17372,1,17572,0,17571,1530000,17572,1530000,17571,0,17572,0,
17478,1,17673,48323,17671,1224000,17672,1224000,17672,0,17673,10,
17572,1,17777,14137,17772,510000,17774,510000,17773,0,17777,11,
17673,1,17882,53071,17878,637500,17880,637500,17879,0,17882,30,
17777,1,17986,12852,17978,510000,17981,510000,17980,0,17985,10,
17883,1,18085,25704,18079,510000,18082,510000,18081,0,18084,20,
17986,1,18185,25704,18180,510000,18182,510000,18181,0,18185,20,
18085,1,18285,14137,18280,510000,18282,510000,18281,0,18285,11,
18185,1,18399,25704,18381,510000,18383,510000,18382,0,18394,20,
18285,1,18483,230234,18481,1530000,18482,1530000,18482,0,18482,33,
18403,1,18587,0,18583,510000,18585,510000,18584,0,18587,0,
18483,1,18685,0,18683,1530000,18684,1530000,18684,0,18685,0,
18587,1,18793,11566,18784,510000,18788,510000,18786,0,18792,9,
18685,1,18885,153489,18884,1530000,18885,1530000,18884,0,18885,22,
18793,1,18986,0,18985,1530000,18985,1530000,18985,0,18986,0,
18885,1,19088,0,19086,1530000,19087,1530000,19086,0,19088,0,
18986,1,19187,0,19186,2295000,19186,2295000,19186,0,19187,0,
19088,1,19288,0,19287,2295000,19287,2295000,19287,0,19288,0,
19187,1,19388,139765,19387,2295000,19388,2295000,19387,0,19388,10,
19288,1,19489,0,19488,2295000,19488,2295000,19488,0,19489,0,
19388,1,19589,0,19588,2295000,19588,2295000,19588,0,19589,0,
19489,1,19694,0,19689,510000,19691,510000,19690,0,19693,0,
19589,1,19792,14137,19789,1530000,19790,510000,19789,0,19792,11,
19694,1,19891,251164,19890,1530000,19890,1530000,19890,0,19891,36,
19792,1,19994,28218,19991,586500,19992,586500,19992,0,19994,18,
19891,1,20104,25704,20094,510000,20098,510000,20096,0,20103,20,
19995,1,20194,76744,20192,1530000,20193,1530000,20193,0,20194,11,
20104,1,20297,29418,20293,561000,20295,561000,20294,0,20297,20,
20194,1,20394,626722,20393,1836000,20394,1836000,20394,0,20394,66,
20297,1,20495,1397655,20493,2295000,20494,2295000,20494,0,20494,100,
20394,1,20595,1257889,20594,2295000,20594,2295000,20594,0,20595,90,
20495,1,20695,866546,20694,2295000,20694,2295000,20694,0,20695,62,
20595,1,20799,12852,20795,510000,20797,510000,20796,0,20799,10,
20695,1,20896,279072,20895,1530000,20895,1530000,20895,0,20896,40,
20800,1,20997,188373,20996,1530000,20996,1530000,20996,0,20997,27,
20896,1,21100,0,21096,586500,21098,586500,21097,0,21099,0,
20997,1,21201,29559,21197,510000,21198,510000,21198,0,21200,23,
21100,1,21300,230234,21298,1530000,21299,1530000,21299,0,21300,33,
21201,1,21401,307484,21398,2295000,21399,2295000,21399,0,21400,22,
21300,1,21499,0,21498,2295000,21499,2295000,21499,0,21499,0,
21401,1,21600,251577,21599,2295000,21599,2295000,21599,0,21600,18,
21499,1,21700,461226,21699,2295000,21699,2295000,21699,0,21700,33,
21600,1,21801,628944,21799,2295000,21800,2295000,21800,0,21801,45,
21700,1,21901,1257889,21900,2295000,21900,2295000,21900,0,21901,90,
21801,1,22001,313955,22000,1530000,22000,1530000,22000,0,22001,45,
21901,1,22102,286048,22100,1530000,22101,1530000,22101,0,22102,41,
22001,1,22203,313955,22201,1530000,22201,1530000,22201,0,22202,45,
22102,1,22302,188373,22301,1530000,22301,1530000,22301,0,22302,27,
22203,1,22402,76744,22401,1530000,22401,1530000,22401,0,22402,11,
22302,1,22503,111628,22501,1530000,22502,1530000,22502,0,22503,16,
22402,1,22603,0,22602,1530000,22602,1530000,22602,0,22603,0,
22503,1,22703,0,22702,1530000,22702,1530000,22702,0,22703,0,
22603,1,22806,0,22803,510000,22804,510000,22803,0,22806,0,
22703,1,22904,348840,22902,1530000,22903,1530000,22903,0,22904,50,
22806,1,23004,69768,23003,1530000,23003,1530000,23003,0,23004,10,
22904,1,23108,19459,23104,637500,23105,637500,23105,0,23107,11,
23004,1,23205,76744,23204,1530000,23204,1530000,23204,0,23205,11,
23108,1,23309,0,23305,510000,23307,510000,23306,0,23309,0,
23205,1,23410,25704,23405,510000,23407,510000,23406,0,23410,20,
23310,1,23512,46267,23507,510000,23510,510000,23508,0,23512,36,
23410,1,23607,0,23606,1530000,23606,1530000,23606,0,23607,0,
23512,1,23712,41303,23707,535500,23708,535500,23707,0,23711,30,
23607,1,23830,42411,23807,510000,23809,510000,23808,0,23830,33,
23712,1,23908,153489,23907,1530000,23907,1530000,23907,0,23908,22,
23831,1,24028,29559,24009,510000,24017,510000,24013,0,24028,23,
23908,1,24110,83721,24108,1530000,24109,1530000,24109,0,24110,12,
24028,1,24215,38556,24209,510000,24211,510000,24211,0,24214,30,
24110,1,24314,45011,24310,612000,24311,612000,24311,0,24314,27,
24215,1,24413,139536,24410,1530000,24411,1530000,24411,0,24413,20,
24315,1,24512,0,24511,2295000,24511,2295000,24511,0,24512,0,
24413,1,24612,0,24611,2295000,24611,2295000,24611,0,24612,0,
24512,1,24719,11566,24712,510000,24715,510000,24714,0,24718,9,
24612,1,24813,174420,24812,1530000,24812,1530000,24812,0,24813,25,
24719,1,24913,0,24912,1530000,24913,1530000,24912,0,24913,0,
24813,1,25017,29418,25013,561000,25014,561000,25014,0,25017,20,
24914,1,25115,153489,25113,1530000,25114,1530000,25113,0,25115,22,
25017,1,25220,0,25214,510000,25216,510000,25215,0,25220,0,
25115,1,25319,13767,25314,535500,25316,535500,25315,0,25318,10,
25221,1,25421,0,25415,510000,25417,510000,25416,0,25420,0,
25319,1,25526,23133,25516,510000,25520,510000,25518,0,25525,18,
25421,1,25619,397677,25617,1530000,25617,1530000,25617,0,25619,57,
25527,1,25721,41723,25717,765000,25719,765000,25718,0,25720,18,
25619,1,25835,230234,25830,1530000,25833,1530000,25831,0,25835,33,
25721,1,25922,56209,25919,663000,25920,663000,25920,0,25922,30,
25836,1,26024,125582,26020,1530000,26021,1530000,26021,0,26023,18,
25923,1,26121,0,26120,1734000,26120,1734000,26120,0,26121,0,
26024,1,26222,62791,26220,1530000,26221,1530000,26221,0,26222,9,
26121,1,26322,139536,26321,1530000,26321,1530000,26321,0,26322,20,
26222,1,26424,76744,26421,1530000,26422,1530000,26422,0,26424,11,
26323,1,26529,11566,26524,510000,26526,510000,26525,0,26528,9,
26424,1,26626,76744,26624,1530000,26625,1530000,26624,0,26625,11,
26529,1,26734,15144,26725,535500,26727,535500,26726,0,26733,11,
26626,1,26827,488375,26825,1530000,26826,1530000,26826,0,26827,70,
26734,1,26931,279072,26926,1530000,26928,1530000,26928,0,26930,40,
26827,1,27028,86145,27026,1734000,27027,1734000,27027,0,27028,10,
26931,1,27128,208373,27127,1938000,27127,1938000,27127,0,27128,20,
27028,1,27229,69768,27227,1530000,27228,1530000,27228,0,27229,10,
27128,1,27330,69768,27328,1530000,27329,1530000,27329,0,27330,10,
27229,1,27433,12852,27429,510000,27431,510000,27430,0,27433,10,
27330,1,27535,0,27531,510000,27533,510000,27532,0,27535,0,
27433,1,27635,32130,27631,510000,27632,510000,27632,0,27635,25,
27535,1,27734,77838,27731,637500,27732,637500,27732,0,27734,44,
27635,1,27838,25704,27834,510000,27835,510000,27835,0,27838,20,
27734,1,27937,14137,27933,510000,27934,510000,27934,0,27937,11,
27838,1,28034,0,28033,1530000,28033,1530000,28033,0,28034,0,
27937,1,28137,15921,28134,637500,28135,637500,28135,0,28137,9,
28034,1,28241,0,28235,510000,28237,510000,28236,0,28240,0,
28137,1,28336,69768,28335,1530000,28335,1530000,28335,0,28336,10,
28241,1,28442,23133,28436,510000,28438,510000,28437,0,28441,18,
28336,1,28538,0,28536,1530000,28537,1530000,28536,0,28537,0,
28442,1,28642,31843,28637,637500,28639,637500,28638,0,28641,18,
28538,1,28746,64260,28738,510000,28740,510000,28739,0,28746,50,
28643,1,28843,28274,28839,637500,28841,510000,28840,0,28843,22,
28747,1,28944,28274,28940,510000,28941,510000,28940,0,28943,22,
28843,1,29045,38556,29041,510000,29042,510000,29042,0,29044,30,
28944,1,29146,17244,29141,586500,29143,586500,29142,0,29145,11,
29045,1,29242,69768,29241,1530000,29241,1530000,29241,0,29242,10,
29146,1,29346,15677,29342,586500,29344,586500,29343,0,29346,10,
29242,1,29448,34700,29443,510000,29445,510000,29445,0,29448,27,
29346,1,29548,19459,29543,637500,29546,637500,29545,0,29548,11,
29449,1,29653,14137,29645,510000,29649,510000,29648,0,29653,11,
29549,1,29751,0,29744,510000,29746,510000,29746,0,29749,0,
29654,1,29847,279072,29844,1530000,29845,1530000,29845,0,29846,40,
29752,1,29950,0,29945,510000,29947,510000,29946,0,29950,0,
29847,1,30050,12852,30046,510000,30047,510000,30046,0,30050,10,
29951,1,30152,23133,30147,510000,30149,510000,30148,0,30151,18,
30050,1,30254,23133,30247,510000,30250,510000,30249,0,30253,18,
30152,1,30350,76744,30348,1530000,30349,1530000,30348,0,30350,11,
30254,1,30453,12852,30449,510000,30451,510000,30450,0,30453,10,
30351,1,30550,125582,30549,1530000,30550,1530000,30549,0,30550,18,
30454,1,30655,31354,30650,586500,30652,586500,30651,0,30654,20,
30551,1,30752,418607,30750,1530000,30751,1530000,30751,0,30752,60,
30655,1,30855,0,30852,714000,30853,714000,30852,0,30854,0,
30752,1,30953,69768,30951,1530000,30952,1530000,30951,0,30952,10,
30855,1,31056,12852,31052,510000,31054,510000,31053,0,31056,10,
30953,1,31153,0,31152,1530000,31152,1530000,31152,0,31153,0,
31056,1,31256,0,31253,637500,31254,637500,31253,0,31256,0,
31153,1,31360,12852,31354,510000,31356,510000,31355,0,31359,10,
31256,1,31455,69768,31453,1530000,31454,1530000,31454,0,31455,10,
31360,1,31560,0,31555,561000,31557,561000,31556,0,31559,0,
31455,1,31656,125582,31655,1530000,31655,1530000,31655,0,31656,18,
31560,1,31762,14137,31756,510000,31758,510000,31757,0,31761,11,
31656,1,31862,516870,31859,1530000,31861,1734000,31861,0,31862,60,
31762,1,31960,284278,31959,1734000,31959,1734000,31959,0,31960,33,
31862,1,32063,11566,32060,510000,32061,510000,32060,0,32063,9,
31960,1,32162,125582,32160,1530000,32161,1530000,32160,0,32161,18,
32063,1,32262,69768,32260,1530000,32261,1530000,32261,0,32262,10,
32162,1,32367,0,32361,510000,32363,510000,32363,0,32366,0,
32262,1,32463,0,32462,1530000,32462,1530000,32462,0,32463,0,
32368,1,32567,12852,32563,510000,32565,510000,32564,0,32567,10,
32463,1,32667,30007,32663,612000,32665,612000,32664,0,32667,18,
32567,1,32769,38556,32765,510000,32767,510000,32766,0,32769,30,
32667,1,32832,348840,32828,637500,32830,1530000,32830,0,32832,50,
32769,1,32919,76744,32918,1530000,32918,1530000,32918,0,32919,11,
32832,1,33020,569747,33018,1836000,33019,1836000,33019,0,33020,60,
32919,1,33133,34700,33123,510000,33125,510000,33124,0,33132,27,
33020,1,33221,739726,33220,1938000,33220,1938000,33220,0,33221,71,
33135,1,33325,12852,33321,510000,33322,510000,33322,0,33325,10,
33221,1,33422,69768,33421,1530000,33421,1530000,33421,0,33422,10,
33325,1,33526,11566,33522,510000,33524,510000,33523,0,33526,9,
33422,1,33627,11566,33622,510000,33624,510000,33623,0,33626,9,
33526,1,33728,47031,33724,586500,33726,586500,33725,0,33728,30,
33627,1,33825,76744,33823,1530000,33824,1530000,33824,0,33825,11,
33729,1,33925,69768,33924,1530000,33924,1530000,33924,0,33925,10,
33825,1,34029,12852,34024,510000,34026,510000,34025,0,34028,10,
33925,1,34129,12852,34125,510000,34126,510000,34126,0,34129,10,
34029,1,34234,12852,34226,510000,34230,510000,34229,0,34234,10,
34129,1,34327,188373,34325,1530000,34326,1530000,34326,0,34327,27,
34234,1,34431,28274,34427,510000,34428,510000,34428,0,34431,22,
34327,1,34532,188373,34528,510000,34530,1530000,34529,0,34532,27,
34431,1,34634,0,34629,510000,34631,510000,34630,0,34633,0,
34532,1,34729,0,34728,2193000,34729,2193000,34728,0,34729,0,
34635,1,34830,139765,34829,2295000,34829,2295000,34829,0,34830,10,
34729,1,34931,0,34929,2295000,34930,2295000,34930,0,34930,0,
34830,1,35031,153742,35030,2295000,35031,2295000,35030,0,35031,11,
34931,1,35131,0,35130,2295000,35131,2295000,35131,0,35131,0,
35031,1,35232,377366,35231,2295000,35231,2295000,35231,0,35232,27,
35132,1,35336,30007,35332,612000,35334,612000,35333,0,35336,18,
35232,1,35440,25704,35434,510000,35436,510000,35435,0,35440,20,
35337,1,35537,30007,35533,612000,35535,612000,35534,0,35536,18,
35440,1,35638,23133,35634,510000,35635,510000,35635,0,35637,18,
35537,1,35742,84313,35735,663000,35737,663000,35736,0,35741,45,
35638,1,35855,251164,35850,663000,35853,1530000,35852,0,35855,36,
35742,1,35937,83721,35935,1530000,35936,1530000,35935,0,35936,12,
35857,1,36039,47764,36036,637500,36037,637500,36037,0,36039,27,
35937,1,36142,28274,36136,510000,36138,510000,36137,0,36141,22,
36039,1,36241,20563,36237,510000,36238,510000,36238,0,36241,16,
36143,1,36338,0,36337,1530000,36337,1530000,36337,0,36338,0,
36241,1,36442,25704,36438,510000,36440,510000,36439,0,36442,20,
36338,1,36544,11566,36539,510000,36541,510000,36540,0,36544,9,
36442,1,36648,14137,36640,510000,36642,510000,36641,0,36647,11,
36545,1,36745,70762,36741,637500,36742,637500,36742,0,36745,40,
36648,1,36843,153489,36841,1530000,36842,1530000,36841,0,36843,22,
36745,1,36942,76744,36941,1530000,36941,1530000,36941,0,36942,11,
36843,1,37045,24781,37042,535500,37043,535500,37043,0,37045,18,
36942,1,37150,14137,37143,510000,37144,510000,37144,0,37149,11,
37045,1,37249,12852,37244,510000,37245,510000,37245,0,37248,10,
37151,1,37346,69768,37344,1530000,37345,1530000,37344,0,37345,10,
37249,1,37451,14137,37445,510000,37447,510000,37446,0,37451,11,
37346,1,37547,139536,37545,1530000,37546,1530000,37545,0,37547,20,
37451,1,37647,209303,37645,1530000,37646,1530000,37646,0,37647,30,
37547,1,37747,125582,37745,1530000,37746,1530000,37746,0,37747,18,
37647,1,37851,31843,37847,637500,37848,637500,37848,0,37851,18,
37747,1,37952,34700,37947,510000,37949,510000,37948,0,37951,27,
37851,1,38053,28274,38048,510000,38050,510000,38049,0,38052,22,
37952,1,38153,37172,38149,535500,38150,535500,38150,0,38152,27,
38053,1,38256,12852,38249,510000,38251,510000,38250,0,38256,10,
38153,1,38351,153489,38349,1530000,38350,1530000,38350,0,38351,22,
38257,1,38457,34700,38451,510000,38454,510000,38453,0,38456,27,
38351,1,38555,14137,38551,510000,38552,510000,38552,0,38555,11,
38457,1,38659,0,38651,510000,38655,510000,38652,0,38658,0,
38555,1,38756,65455,38753,637500,38754,637500,38754,0,38756,37,
38659,1,38854,258141,38852,1530000,38853,1530000,38852,0,38854,37,
38756,1,38957,12852,38953,510000,38954,510000,38954,0,38957,10,
38854,1,39054,139536,39053,1530000,39053,1530000,39053,0,39054,20,
38957,1,39160,33341,39154,612000,39156,612000,39155,0,39159,20,
39054,1,39259,30288,39255,535500,39256,535500,39256,0,39259,22,
