App,Package,Start Time,Duration,Filename
"System",,"Jun 29, 2018 @ 10:00:48 AM","7 min 22 sec","Trepn_2018.06.29_100047.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8576,1,8669,153489,8668,1530000,8668,1530000,8668,0,8669,22,
8669,1,8773,23133,8769,510000,8771,510000,8770,0,8773,18,
8773,1,8870,0,8869,1530000,8869,1530000,8869,0,8870,0,
8870,1,8974,0,8970,637500,8972,637500,8971,0,8974,0,
8974,1,9071,0,9070,1530000,9070,1530000,9070,0,9071,0,
9071,1,9171,0,9170,1530000,9170,1530000,9170,0,9171,0,
9171,1,9275,13238,9271,561000,9273,561000,9272,0,9275,9,
9275,1,9376,12852,9372,510000,9374,510000,9373,0,9376,10,
9376,1,9478,38919,9473,637500,9475,637500,9474,0,9478,22,
9479,1,9577,47764,9573,637500,9575,637500,9574,0,9577,27,
9558,1,9675,286048,9673,1530000,9674,1530000,9674,0,9675,41,
9578,1,9778,0,9774,637500,9776,637500,9775,0,9778,0,
9675,1,9879,15144,9875,535500,9876,535500,9875,0,9878,11,
9778,1,9976,125582,9975,1530000,9975,1530000,9975,0,9976,18,
9880,1,10077,0,10075,1530000,10076,1530000,10076,0,10077,0,
9976,1,10178,0,10176,1530000,10177,1530000,10177,0,10178,0,
10077,1,10282,20563,10278,510000,10279,510000,10279,0,10282,16,
10178,1,10385,12852,10378,510000,10381,510000,10379,0,10384,10,
10282,1,10480,230234,10478,1530000,10479,1530000,10479,0,10480,33,
10385,1,10583,0,10580,586500,10581,586500,10581,0,10583,0,
10480,1,10686,17244,10681,586500,10683,586500,10682,0,10685,11,
10583,1,10785,17690,10781,637500,10782,637500,10782,0,10785,10,
10686,1,10888,0,10883,510000,10885,510000,10884,0,10887,0,
10785,1,10984,153489,10983,1530000,10983,1530000,10983,0,10984,22,
10888,1,11087,0,11083,637500,11085,637500,11084,0,11087,0,
10984,1,11190,0,11185,510000,11186,510000,11186,0,11190,0,
11087,1,11286,125582,11285,1530000,11285,1530000,11285,0,11286,18,
11193,1,11386,125582,11385,1530000,11385,1530000,11385,0,11386,18,
11286,1,11486,0,11485,2295000,11486,2295000,11486,0,11486,0,
11386,1,11587,0,11586,2295000,11586,2295000,11586,0,11587,0,
11486,1,11691,23133,11687,510000,11689,510000,11688,0,11691,18,
11587,1,11789,125582,11787,1530000,11788,1530000,11788,0,11789,18,
11691,1,11893,17690,11889,637500,11890,637500,11890,0,11892,10,
11789,1,11996,569747,11990,1836000,11992,1836000,11992,0,11996,60,
11893,1,12041,1048241,12040,2295000,12040,2295000,12040,0,12041,75,
11996,1,12145,20563,12140,510000,12142,510000,12141,0,12145,16,
12041,1,12242,139536,12240,1530000,12241,1530000,12241,0,12242,20,
12145,1,12343,139536,12341,1530000,12342,1530000,12342,0,12343,20,
12242,1,12446,48212,12442,841500,12444,841500,12443,0,12446,18,
12343,1,12548,12852,12543,510000,12545,510000,12544,0,12547,10,
12446,1,12649,25704,12644,510000,12646,510000,12645,0,12648,20,
12548,1,12748,0,12744,510000,12745,510000,12745,0,12747,0,
12649,1,12850,0,12844,510000,12846,510000,12845,0,12849,0,
12748,1,12949,0,12945,510000,12946,510000,12946,0,12949,0,
12850,1,13049,47031,13046,586500,13047,586500,13046,0,13049,30,
12949,1,13147,188373,13145,1530000,13146,1530000,13146,0,13147,27,
13049,1,13251,31843,13246,637500,13248,637500,13247,0,13250,18,
13147,1,13353,14137,13347,510000,13348,510000,13347,0,13352,11,
13251,1,13448,139536,13447,1530000,13447,1530000,13447,0,13448,20,
13353,1,13548,0,13547,1530000,13547,1530000,13547,0,13548,0,
13448,1,13652,0,13648,586500,13649,586500,13649,0,13652,0,
13548,1,13753,18337,13749,612000,13750,612000,13750,0,13752,11,
13652,1,13853,31843,13849,637500,13851,637500,13850,0,13853,18,
13753,1,13961,23133,13951,510000,13955,510000,13953,0,13960,18,
13853,1,14051,83721,14049,1530000,14050,1530000,14050,0,14051,12,
13961,1,14154,11566,14150,510000,14152,510000,14151,0,14154,9,
14051,1,14255,14137,14251,510000,14253,510000,14252,0,14255,11,
14154,1,14356,41303,14352,535500,14354,535500,14353,0,14356,30,
14255,1,14455,83623,14452,714000,14453,714000,14453,0,14455,40,
14356,1,14554,0,14552,1530000,14553,1530000,14553,0,14553,0,
14455,1,14657,20563,14653,510000,14655,510000,14654,0,14657,16,
14554,1,14758,0,14754,510000,14755,510000,14755,0,14757,0,
14657,1,14862,12852,14855,510000,14857,510000,14856,0,14860,10,
14758,1,14956,0,14955,1530000,14956,1530000,14955,0,14956,0,
14862,1,15060,23133,15056,510000,15058,510000,15057,0,15060,18,
14957,1,15158,0,15156,1530000,15157,1530000,15157,0,15158,0,
15060,1,15263,12852,15258,510000,15261,510000,15259,0,15263,10,
15158,1,15373,11566,15362,510000,15367,510000,15363,0,15372,9,
15263,1,15460,279072,15459,1530000,15459,1530000,15459,0,15460,40,
15373,1,15564,14137,15560,510000,15561,510000,15561,0,15564,11,
15460,1,15664,0,15660,535500,15662,535500,15661,0,15664,0,
15564,1,15771,23133,15761,510000,15763,510000,15762,0,15771,18,
15664,1,15866,14137,15862,510000,15863,510000,15863,0,15865,11,
15771,1,15967,12852,15963,510000,15964,510000,15964,0,15967,10,
15866,1,16067,0,16063,510000,16065,510000,16064,0,16067,0,
15967,1,16168,12852,16164,510000,16166,510000,16165,0,16168,10,
16067,1,16276,12852,16265,510000,16269,510000,16267,0,16276,10,
16168,1,16370,34489,16365,586500,16367,586500,16366,0,16370,22,
16276,1,16470,58379,16466,637500,16468,637500,16467,0,16470,33,
16370,1,16581,12852,16567,510000,16569,510000,16568,0,16581,10,
16470,1,16675,34700,16669,510000,16672,510000,16671,0,16675,27,
16582,1,16769,69768,16768,1530000,16768,1530000,16768,0,16769,10,
16676,1,16874,0,16869,510000,16871,510000,16870,0,16873,0,
16770,1,16973,55013,16970,612000,16971,612000,16971,0,16973,33,
16874,1,17074,0,17071,612000,17072,612000,17071,0,17074,0,
16974,1,17175,0,17171,510000,17173,510000,17172,0,17175,0,
17074,1,17278,35381,17273,637500,17275,637500,17274,0,17277,20,
17175,1,17375,0,17373,739500,17374,739500,17373,0,17375,0,
17278,1,17478,34489,17474,586500,17475,586500,17474,0,17477,22,
17375,1,17583,12852,17575,510000,17577,510000,17576,0,17581,10,
17478,1,17681,32360,17675,561000,17677,561000,17676,0,17680,22,
17583,1,17781,23133,17776,510000,17778,510000,17777,0,17781,18,
17681,1,17883,0,17876,510000,17878,510000,17877,0,17882,0,
17781,1,17984,14137,17977,510000,17980,510000,17979,0,17983,11,
17883,1,18079,188373,18077,1530000,18078,1530000,18077,0,18079,27,
17984,1,18183,13767,18178,535500,18180,535500,18179,0,18183,10,
18079,1,18286,35381,18280,637500,18282,637500,18281,0,18285,20,
18183,1,18390,0,18380,510000,18384,510000,18383,0,18389,0,
18286,1,18481,209303,18480,1530000,18480,1530000,18480,0,18481,30,
18390,1,18585,14137,18581,510000,18582,510000,18582,0,18584,11,
18481,1,18685,14137,18681,510000,18682,510000,18682,0,18685,11,
18585,1,18787,0,18782,510000,18784,510000,18783,0,18786,0,
18685,1,18883,139536,18882,1530000,18882,1530000,18882,0,18883,20,
18788,1,18988,14137,18983,510000,18985,510000,18984,0,18987,11,
18883,1,19089,12852,19084,510000,19086,510000,19085,0,19088,10,
18988,1,19190,23133,19185,510000,19188,510000,19187,0,19190,18,
19089,1,19290,0,19285,510000,19287,510000,19286,0,19289,0,
19191,1,19390,17690,19386,637500,19388,637500,19387,0,19390,10,
19290,1,19490,38919,19487,637500,19488,637500,19488,0,19490,22,
19401,1,19593,25704,19588,510000,19590,510000,19590,0,19593,20,
19490,1,19697,23133,19691,510000,19694,510000,19693,0,19697,18,
19593,1,19794,15144,19790,535500,19792,535500,19791,0,19794,11,
19698,1,19896,12852,19891,510000,19892,510000,19892,0,19896,10,
19795,1,19992,460468,19990,1530000,19991,1530000,19991,0,19992,66,
19896,1,20092,833495,20091,1938000,20091,1938000,20091,0,20092,80,
19992,1,20196,18337,20192,612000,20194,612000,20193,0,20196,11,
20092,1,20305,53071,20294,637500,20299,637500,20296,0,20304,30,
20196,1,20401,76744,20397,1530000,20399,1530000,20398,0,20400,11,
20305,1,20496,69768,20495,1530000,20496,1530000,20495,0,20496,10,
20401,1,20601,25704,20596,510000,20598,510000,20597,0,20601,20,
20497,1,20702,17690,20697,637500,20699,637500,20698,0,20701,10,
20601,1,20803,19459,20798,637500,20800,637500,20799,0,20803,11,
20702,1,20899,76744,20897,1530000,20898,1530000,20897,0,20899,11,
20803,1,20999,69768,20998,1530000,20998,1530000,20998,0,20999,10,
20899,1,21105,14109,21099,586500,21101,586500,21101,0,21104,9,
20999,1,21200,313361,21199,1836000,21200,1836000,21199,0,21200,33,
21105,1,21301,387239,21300,2193000,21300,2193000,21300,0,21301,30,
21200,1,21401,1397655,21400,2295000,21400,2295000,21400,0,21401,100,
21301,1,21501,1397655,21500,2295000,21501,2295000,21500,0,21501,100,
21401,1,21602,937681,21601,1938000,21602,1938000,21601,0,21602,90,
21501,1,21702,1160053,21701,2295000,21701,2295000,21701,0,21702,83,
21602,1,21803,835629,21802,1836000,21802,1836000,21802,0,21803,88,
21702,1,21904,174420,21902,1530000,21903,1530000,21902,0,21904,25,
21803,1,22005,279072,22002,1530000,22003,1530000,22003,0,22005,40,
21904,1,22104,209303,22103,1530000,22103,1530000,22103,0,22104,30,
22005,1,22204,0,22203,1734000,22203,1734000,22203,0,22204,0,
22104,1,22305,69768,22303,1530000,22304,1530000,22304,0,22305,10,
22204,1,22405,69768,22403,1530000,22404,1530000,22404,0,22405,10,
22305,1,22505,0,22504,1530000,22504,1530000,22504,0,22505,0,
22405,1,22611,12852,22605,510000,22607,510000,22606,0,22610,10,
22505,1,22710,14137,22706,510000,22707,510000,22706,0,22710,11,
22611,1,22812,12852,22806,510000,22808,510000,22807,0,22812,10,
22710,1,22910,33341,22906,612000,22908,612000,22907,0,22910,20,
22812,1,23011,17690,23007,637500,23009,637500,23008,0,23011,10,
22911,1,23109,76744,23107,1530000,23108,1530000,23108,0,23109,11,
23011,1,23215,25083,23208,586500,23212,586500,23210,0,23214,16,
23109,1,23323,28218,23312,586500,23315,586500,23314,0,23322,18,
23215,1,23410,230234,23409,1530000,23409,1530000,23409,0,23410,33,
23323,1,23510,0,23509,1530000,23509,1530000,23509,0,23510,0,
23410,1,23615,23133,23610,510000,23612,510000,23611,0,23614,18,
23510,1,23717,0,23711,510000,23713,510000,23712,0,23716,0,
23615,1,23815,33341,23811,612000,23812,612000,23812,0,23814,20,
23717,1,23917,38556,23912,510000,23914,510000,23913,0,23917,30,
23815,1,24016,32360,24012,561000,24014,561000,24013,0,24016,22,
23917,1,24122,23133,24114,510000,24116,510000,24115,0,24121,18,
24017,1,24214,139536,24212,1530000,24213,1530000,24213,0,24214,20,
24122,1,24314,125582,24313,1530000,24313,1530000,24313,0,24314,18,
24214,1,24421,258141,24415,637500,24419,1530000,24416,0,24421,37,
24314,1,24515,69768,24514,1530000,24514,1530000,24514,0,24515,10,
24421,1,24620,23133,24615,510000,24617,510000,24616,0,24620,18,
24515,1,24719,0,24716,510000,24717,510000,24716,0,24719,0,
24620,1,24817,230234,24815,1530000,24816,1530000,24816,0,24817,33,
24719,1,24922,12852,24917,510000,24919,510000,24918,0,24922,10,
24817,1,25023,25704,25018,510000,25020,510000,25020,0,25023,20,
24923,1,25126,11566,25119,510000,25122,510000,25121,0,25125,9,
25023,1,25221,348840,25219,1530000,25220,1530000,25220,0,25221,50,
25126,1,25325,16180,25320,561000,25322,561000,25322,0,25325,11,
25221,1,25423,209303,25421,1530000,25421,1530000,25421,0,25423,30,
25325,1,25525,28274,25521,510000,25523,510000,25522,0,25525,22,
25423,1,25626,23133,25622,510000,25623,510000,25623,0,25625,18,
25525,1,25726,0,25722,510000,25724,510000,25723,0,25726,0,
25626,1,25827,0,25823,510000,25824,510000,25824,0,25827,0,
25726,1,25927,0,25923,637500,25925,637500,25924,0,25927,0,
25827,1,26028,17690,26024,637500,26026,637500,26025,0,26028,10,
25927,1,26130,0,26125,510000,26127,510000,26126,0,26130,0,
26028,1,26230,34700,26226,510000,26228,510000,26227,0,26230,27,
26131,1,26331,35381,26327,637500,26328,637500,26328,0,26330,20,
26231,1,26430,258141,26428,1530000,26428,1530000,26428,0,26430,37,
26332,1,26529,62791,26528,1530000,26528,1530000,26528,0,26529,9,
26430,1,26634,41303,26630,535500,26631,535500,26631,0,26634,30,
26529,1,26731,0,26730,1530000,26730,1530000,26730,0,26731,0,
26634,1,26831,76744,26830,1530000,26830,1530000,26830,0,26831,11,
26731,1,26934,0,26931,510000,26932,510000,26932,0,26934,0,
26831,1,27038,0,27033,510000,27035,510000,27034,0,27038,0,
26934,1,27133,69768,27131,1530000,27132,1530000,27132,0,27133,10,
27039,1,27236,0,27232,510000,27234,510000,27233,0,27236,0,
27133,1,27337,25704,27333,510000,27334,510000,27334,0,27337,20,
27236,1,27437,58379,27433,637500,27435,637500,27434,0,27437,33,
27337,1,27535,0,27534,1836000,27534,1836000,27534,0,27535,0,
27437,1,27635,153742,27634,2295000,27634,2295000,27634,0,27635,11,
27535,1,27740,23133,27735,510000,27737,510000,27736,0,27739,18,
27635,1,27840,23133,27836,510000,27837,510000,27836,0,27839,18,
27740,1,27941,27535,27936,535500,27938,535500,27937,0,27941,20,
27840,1,28041,14137,28037,510000,28038,510000,28038,0,28041,11,
27941,1,28141,20563,28137,510000,28139,510000,28138,0,28141,16,
28041,1,28238,69768,28237,1530000,28238,1530000,28237,0,28238,10,
28142,1,28342,23133,28339,510000,28340,510000,28339,0,28342,18,
28238,1,28441,306979,28439,1530000,28439,1530000,28439,0,28441,44,
28343,1,28543,11566,28539,510000,28541,510000,28540,0,28543,9,
28441,1,28644,30288,28640,535500,28642,535500,28641,0,28644,22,
28543,1,28744,35381,28740,637500,28742,637500,28741,0,28744,20,
28644,1,28842,83721,28841,1530000,28841,1530000,28841,0,28842,12,
28744,1,28945,11566,28941,510000,28943,510000,28942,0,28944,9,
28842,1,29044,0,29042,1530000,29043,1530000,29043,0,29044,0,
28945,1,29150,0,29144,510000,29147,510000,29146,0,29149,0,
29044,1,29245,69768,29243,1530000,29244,1530000,29244,0,29245,10,
29150,1,29356,11566,29345,510000,29350,510000,29346,0,29353,9,
29245,1,29452,58379,29447,637500,29448,637500,29448,0,29452,33,
29356,1,29553,12852,29548,510000,29550,510000,29549,0,29553,10,
29452,1,29654,25704,29649,510000,29651,510000,29650,0,29653,20,
29554,1,29754,12852,29749,510000,29751,510000,29751,0,29754,10,
29654,1,29855,14137,29850,510000,29852,510000,29852,0,29855,11,
29754,1,29958,0,29951,510000,29954,510000,29953,0,29957,0,
29856,1,30054,41811,30051,714000,30052,714000,30052,0,30054,20,
29958,1,30156,28274,30152,510000,30153,510000,30153,0,30156,22,
30054,1,30256,153489,30253,1530000,30254,1530000,30253,0,30255,22,
30156,1,30353,76744,30352,1530000,30352,1530000,30352,0,30353,11,
30257,1,30456,56209,30453,663000,30454,663000,30454,0,30456,30,
30353,1,30557,0,30553,561000,30555,561000,30554,0,30557,0,
30456,1,30655,0,30653,1530000,30654,1530000,30654,0,30655,0,
30557,1,30758,0,30755,510000,30756,510000,30755,0,30758,0,
30655,1,30859,14137,30855,510000,30857,510000,30856,0,30859,11,
30758,1,30969,11566,30956,510000,30957,510000,30957,0,30969,9,
30859,1,31057,348840,31055,1530000,31056,1530000,31056,0,31057,50,
30969,1,31166,0,31158,510000,31160,510000,31160,0,31165,0,
31057,1,31258,0,31256,1530000,31257,1530000,31257,0,31258,0,
31166,1,31363,15144,31358,535500,31360,535500,31360,0,31363,11,
31258,1,31423,64260,31409,510000,31411,510000,31410,0,31422,50,
31363,1,31509,279072,31508,1530000,31508,1530000,31508,0,31509,40,
31423,1,31609,69768,31608,1530000,31609,1530000,31608,0,31609,10,
31509,1,31713,20563,31709,510000,31711,510000,31710,0,31713,16,
31609,1,31812,348840,31809,1530000,31811,1530000,31811,0,31812,50,
31713,1,31910,379831,31909,1836000,31910,1836000,31909,0,31910,40,
31812,1,32015,17690,32012,637500,32013,637500,32013,0,32015,10,
31910,1,32113,0,32112,1530000,32113,1530000,32112,0,32113,0,
32015,1,32216,0,32213,637500,32214,637500,32214,0,32216,0,
32113,1,32314,188373,32313,1530000,32314,1530000,32313,0,32314,27,
32216,1,32415,0,32413,1530000,32414,1530000,32413,0,32414,0,
32314,1,32515,0,32514,1530000,32514,1530000,32514,0,32515,0,
32415,1,32615,0,32614,1836000,32614,1836000,32614,0,32615,0,
32515,1,32716,0,32715,2295000,32715,2295000,32715,0,32716,0,
32615,1,32816,251577,32815,2295000,32815,2295000,32815,0,32816,18,
32716,1,32923,0,32916,510000,32918,510000,32917,0,32922,0,
32816,1,33021,35381,33017,637500,33019,637500,33018,0,33020,20,
32923,1,33119,0,33117,1530000,33118,1530000,33118,0,33119,0,
33021,1,33222,0,33218,586500,33220,586500,33219,0,33221,0,
33119,1,33325,25704,33320,510000,33322,510000,33322,0,33325,20,
33222,1,33422,279072,33420,1530000,33421,1530000,33421,0,33422,40,
33326,1,33525,12852,33521,510000,33522,510000,33522,0,33525,10,
33422,1,33626,38556,33622,510000,33624,510000,33623,0,33626,30,
33525,1,33727,14137,33723,510000,33724,510000,33724,0,33727,11,
33627,1,33829,12852,33824,510000,33826,510000,33825,0,33828,10,
33727,1,33925,69768,33924,1530000,33924,1530000,33924,0,33925,10,
33829,1,34029,23133,34025,510000,34027,510000,34026,0,34029,18,
33925,1,34130,34700,34126,510000,34127,510000,34127,0,34130,27,
34030,1,34231,23133,34227,510000,34229,510000,34228,0,34231,18,
34130,1,34332,41677,34328,612000,34330,612000,34329,0,34332,25,
34231,1,34431,188373,34429,1530000,34430,1530000,34430,0,34431,27,
34333,1,34534,0,34530,688500,34531,688500,34531,0,34533,0,
34431,1,34632,0,34630,1530000,34631,1530000,34630,0,34631,0,
34534,1,34737,0,34731,561000,34733,561000,34732,0,34736,0,
34632,1,34835,12852,34832,510000,34833,510000,34832,0,34835,10,
34737,1,34936,14137,34932,510000,34933,510000,34933,0,34936,11,
34835,1,35036,14137,35033,510000,35034,510000,35033,0,35036,11,
34936,1,35137,0,35133,510000,35134,510000,35134,0,35137,0,
35036,1,35238,14137,35234,510000,35235,510000,35235,0,35237,11,
35137,1,35335,174420,35334,1530000,35334,1530000,35334,0,35335,25,
35238,1,35436,174420,35434,1530000,35435,1530000,35435,0,35436,25,
35335,1,35540,11566,35535,510000,35537,510000,35536,0,35539,9,
35436,1,35639,21788,35636,688500,35637,688500,35636,0,35639,11,
35540,1,35741,32130,35736,510000,35738,510000,35737,0,35741,25,
35640,1,35842,25704,35837,510000,35839,510000,35838,0,35841,20,
35741,1,35944,12852,35938,510000,35940,510000,35939,0,35943,10,
35842,1,36040,69768,36038,1530000,36039,1530000,36039,0,36040,10,
35944,1,36140,0,36139,1530000,36139,1530000,36139,0,36140,0,
36040,1,36241,0,36239,1530000,36240,1530000,36240,0,36241,0,
36141,1,36345,0,36341,612000,36343,612000,36342,0,36345,0,
36241,1,36443,153489,36441,1530000,36441,1530000,36441,0,36443,22,
36345,1,36545,0,36541,510000,36542,510000,36542,0,36544,0,
36443,1,36645,0,36642,637500,36643,637500,36643,0,36645,0,
36545,1,36746,16670,36742,612000,36743,612000,36743,0,36745,10,
36645,1,36851,79607,36843,637500,36847,637500,36844,0,36850,45,
36746,1,36944,194371,36943,1632000,36943,1632000,36943,0,36944,25,
36851,1,37054,11566,37045,510000,37046,510000,37046,0,37052,9,
36944,1,37146,0,37145,1530000,37145,1530000,37145,0,37146,0,
37055,1,37249,30007,37245,612000,37247,612000,37246,0,37249,18,
37146,1,37354,25704,37349,510000,37351,510000,37350,0,37353,20,
37249,1,37456,50012,37452,612000,37453,612000,37453,0,37456,30,
37354,1,37554,139536,37552,1530000,37553,1530000,37553,0,37554,20,
37456,1,37654,139536,37653,1530000,37653,1530000,37653,0,37654,20,
37554,1,37756,0,37754,1530000,37754,1530000,37754,0,37755,0,
37654,1,37855,77748,37854,1632000,37854,1632000,37854,0,37855,10,
37756,1,37960,25704,37955,510000,37956,510000,37956,0,37959,20,
37855,1,38063,12852,38056,510000,38059,510000,38057,0,38062,10,
37960,1,38161,0,38157,510000,38158,510000,38158,0,38161,0,
38063,1,38269,25704,38262,510000,38266,510000,38265,0,38269,20,
38161,1,38359,76744,38358,1530000,38359,1530000,38358,0,38359,11,
38269,1,38461,251164,38459,1530000,38460,1530000,38459,0,38461,36,
38360,1,38564,0,38560,510000,38561,510000,38561,0,38564,0,
38461,1,38661,0,38660,1530000,38661,1530000,38660,0,38661,0,
38564,1,38765,0,38761,612000,38762,612000,38762,0,38765,0,
38661,1,38863,0,38862,1530000,38862,1530000,38862,0,38863,0,
38766,1,38967,0,38963,612000,38964,612000,38964,0,38967,0,
38863,1,39075,0,39064,510000,39066,510000,39065,0,39074,0,
38968,1,39165,69768,39164,1530000,39165,1530000,39164,0,39165,10,
39076,1,39267,418607,39265,1530000,39266,1530000,39266,0,39267,60,
39166,1,39367,594053,39366,2091000,39366,2091000,39366,0,39367,50,
39267,1,39467,0,39466,1530000,39467,1530000,39466,0,39467,0,
39368,1,39575,0,39567,510000,39569,510000,39568,0,39575,0,
