App,Package,Start Time,Duration,Filename
"System",,"Jun 29, 2018 @ 02:25:25 AM","7 min 22 sec","Trepn_2018.06.29_022525.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3233,1,3338,25704,3333,510000,3335,510000,3334,0,3338,20,
3338,1,3438,36675,3433,612000,3435,612000,3434,0,3438,22,
3438,1,3539,0,3534,510000,3536,510000,3535,0,3538,0,
3539,1,3635,0,3634,1530000,3634,1530000,3634,0,3635,0,
3635,1,3740,29418,3735,561000,3737,561000,3736,0,3740,20,
3740,1,3843,34700,3837,510000,3839,510000,3838,0,3841,27,
3843,1,3940,139536,3938,1530000,3939,1530000,3938,0,3940,20,
3940,1,4041,838593,4039,2295000,4040,2295000,4040,0,4041,60,
4042,1,4142,251577,4139,2295000,4139,2295000,4139,0,4141,18,
4143,1,4243,731175,4240,1836000,4241,1836000,4241,0,4242,77,
4243,1,4347,42411,4341,510000,4343,510000,4342,0,4347,33,
4348,1,4446,26476,4442,561000,4443,561000,4443,0,4446,18,
4446,1,4547,17651,4542,561000,4544,561000,4543,0,4547,12,
4547,1,4648,0,4643,510000,4645,510000,4644,0,4647,0,
4648,1,4748,34419,4743,535500,4746,535500,4745,0,4748,25,
4748,1,4848,49533,4844,637500,4846,637500,4845,0,4848,28,
4848,1,4950,32360,4945,561000,4947,561000,4946,0,4949,22,
4950,1,5050,258141,5045,1530000,5047,1530000,5046,0,5050,37,
5050,1,5146,189915,5145,1836000,5145,1836000,5145,0,5146,20,
5146,1,5251,23133,5246,510000,5248,510000,5247,0,5251,18,
5252,1,5351,35381,5346,637500,5348,637500,5347,0,5351,20,
5351,1,5449,188373,5447,1530000,5447,1530000,5447,0,5449,27,
5449,1,5552,0,5547,510000,5548,510000,5548,0,5552,0,
5553,1,5648,209303,5647,1530000,5648,1530000,5647,0,5648,30,
5648,1,5754,15677,5749,586500,5751,586500,5750,0,5753,10,
5754,1,5854,38556,5849,510000,5851,510000,5850,0,5854,30,
5854,1,5950,139536,5948,1530000,5949,1530000,5949,0,5950,20,
5950,1,6053,383724,6049,1530000,6051,1530000,6050,0,6052,55,
6053,1,6153,139536,6150,1530000,6151,1530000,6151,0,6153,20,
6153,1,6251,279072,6250,1530000,6250,1530000,6250,0,6251,40,
6251,1,6353,0,6350,1020000,6351,1020000,6351,0,6353,0,
6353,1,6455,17690,6451,637500,6453,637500,6452,0,6455,10,
6455,1,6557,19459,6553,637500,6555,637500,6554,0,6557,11,
6557,1,6661,23133,6654,510000,6656,510000,6656,0,6659,18,
6661,1,6756,286048,6754,1530000,6755,1530000,6754,0,6755,41,
6756,1,6861,32130,6856,510000,6857,510000,6857,0,6860,25,
6861,1,6959,153489,6957,1530000,6957,1530000,6957,0,6959,22,
6959,1,7058,139536,7057,1530000,7057,1530000,7057,0,7058,20,
7058,1,7163,23133,7158,510000,7160,510000,7159,0,7163,18,
7163,1,7260,0,7257,2193000,7258,2193000,7257,0,7260,0,
7260,1,7358,139765,7357,2295000,7358,2295000,7358,0,7358,10,
7358,1,7463,27535,7459,535500,7460,535500,7460,0,7463,20,
7463,1,7565,29418,7560,561000,7562,561000,7561,0,7564,20,
7565,1,7667,0,7661,510000,7663,510000,7662,0,7666,0,
7667,1,7762,174420,7761,1530000,7761,1530000,7761,0,7762,25,
7738,1,7865,31843,7862,637500,7863,637500,7863,0,7865,18,
7762,1,7968,38556,7963,510000,7965,510000,7964,0,7967,30,
7866,1,8068,73547,8064,561000,8065,561000,8065,0,8068,50,
7968,1,8169,38919,8164,637500,8166,637500,8165,0,8168,22,
8068,1,8269,34419,8265,535500,8266,535500,8266,0,8269,25,
8169,1,8373,14137,8366,510000,8367,510000,8367,0,8371,11,
8269,1,8467,69768,8466,1530000,8466,1530000,8466,0,8467,10,
8373,1,8573,41303,8567,535500,8569,535500,8568,0,8572,30,
8467,1,8675,38556,8668,510000,8670,510000,8669,0,8674,30,
8573,1,8776,14137,8769,510000,8771,510000,8770,0,8774,11,
8675,1,8876,38556,8871,612000,8873,510000,8872,0,8876,30,
8776,1,8976,50012,8971,612000,8973,612000,8972,0,8976,30,
8876,1,9074,376747,9071,1530000,9071,1530000,9071,0,9073,54,
8976,1,9172,189519,9171,1734000,9171,1734000,9171,0,9172,22,
9074,1,9277,0,9272,510000,9274,510000,9273,0,9277,0,
9172,1,9377,0,9372,586500,9375,586500,9374,0,9377,0,
9277,1,9473,69768,9472,1530000,9473,1530000,9472,0,9473,10,
9377,1,9577,19459,9573,637500,9575,637500,9574,0,9577,11,
9473,1,9681,0,9675,510000,9677,510000,9676,0,9680,0,
9578,1,9775,76744,9773,1530000,9774,1530000,9774,0,9775,11,
9682,1,9875,0,9874,1530000,9875,1530000,9874,0,9875,0,
9775,1,9976,69768,9975,1530000,9975,1530000,9975,0,9976,10,
9876,1,10076,76744,10075,1530000,10076,1530000,10075,0,10076,11,
9976,1,10177,0,10175,1530000,10176,1530000,10176,0,10176,0,
10076,1,10281,32130,10276,510000,10278,510000,10277,0,10281,25,
10177,1,10384,29418,10377,561000,10379,561000,10378,0,10383,20,
10281,1,10480,76744,10478,1530000,10478,1530000,10478,0,10480,11,
10384,1,10586,44226,10578,510000,10580,637500,10579,0,10583,25,
10480,1,10680,139536,10678,1530000,10679,1530000,10678,0,10679,20,
10586,1,10784,23133,10780,510000,10781,510000,10781,0,10784,18,
10680,1,10884,37172,10880,535500,10882,535500,10881,0,10884,27,
10784,1,10984,44226,10981,637500,10982,637500,10982,0,10984,25,
10884,1,11083,306979,11081,1530000,11082,1530000,11081,0,11083,44,
10984,1,11186,14137,11182,510000,11183,510000,11183,0,11186,11,
11083,1,11288,15422,11284,510000,11285,510000,11285,0,11288,12,
11186,1,11386,0,11384,1530000,11385,1530000,11385,0,11385,0,
11288,1,11489,19459,11485,637500,11487,637500,11486,0,11488,11,
11386,1,11590,16670,11586,612000,11587,612000,11587,0,11589,10,
11489,1,11691,47764,11686,637500,11688,637500,11687,0,11690,27,
11590,1,11788,125582,11787,1530000,11787,1530000,11787,0,11788,18,
11691,1,11891,53071,11888,637500,11889,637500,11888,0,11891,30,
11788,1,12016,39715,11991,561000,11993,561000,11992,0,12016,27,
11892,1,12093,286048,12091,1530000,12092,1530000,12091,0,12092,41,
12016,1,12195,0,12192,510000,12193,510000,12193,0,12195,0,
12093,1,12296,0,12293,510000,12294,510000,12294,0,12296,0,
12195,1,12394,76744,12393,1530000,12393,1530000,12393,0,12394,11,
12297,1,12494,0,12493,1530000,12493,1530000,12493,0,12494,0,
12394,1,12598,12852,12594,510000,12595,510000,12595,0,12598,10,
12494,1,12695,69768,12694,1530000,12694,1530000,12694,0,12695,10,
12598,1,12800,17244,12795,586500,12797,586500,12796,0,12799,11,
12695,1,12901,32130,12896,510000,12898,510000,12897,0,12901,25,
12800,1,13005,38556,12997,510000,13001,510000,12998,0,13005,30,
12901,1,13098,174420,13097,1530000,13097,1530000,13097,0,13098,25,
13005,1,13203,41303,13198,535500,13200,535500,13199,0,13203,30,
13098,1,13306,25704,13299,510000,13302,510000,13301,0,13305,20,
13203,1,13401,125582,13399,1530000,13399,1530000,13399,0,13400,18,
13306,1,13505,12852,13501,510000,13502,510000,13502,0,13505,10,
13401,1,13605,0,13602,510000,13603,510000,13602,0,13605,0,
13505,1,13706,13767,13702,535500,13704,535500,13703,0,13706,10,
13605,1,13809,0,13803,510000,13805,510000,13805,0,13808,0,
13706,1,13904,69768,13903,1530000,13903,1530000,13903,0,13904,10,
13809,1,13959,32130,13954,510000,13956,510000,13955,0,13959,25,
13904,1,14056,313955,14055,1530000,14055,1530000,14055,0,14056,45,
13959,1,14159,0,14155,586500,14157,586500,14156,0,14159,0,
14056,1,14262,32130,14256,510000,14258,510000,14257,0,14262,25,
14159,1,14359,14137,14356,510000,14357,510000,14357,0,14359,11,
14262,1,14461,34419,14457,535500,14458,535500,14458,0,14461,25,
14359,1,14559,153489,14557,1530000,14558,1530000,14558,0,14559,22,
14461,1,14663,12852,14658,510000,14659,510000,14659,0,14663,10,
14559,1,14759,0,14757,1530000,14758,1530000,14758,0,14759,0,
14664,1,14862,38919,14858,637500,14860,637500,14859,0,14862,22,
14759,1,14963,19459,14959,637500,14961,637500,14960,0,14963,11,
14862,1,15066,66683,15060,612000,15063,612000,15063,0,15066,40,
14963,1,15164,0,15161,510000,15162,510000,15161,0,15164,0,
15066,1,15265,0,15261,510000,15263,510000,15262,0,15265,0,
15164,1,15365,0,15362,612000,15363,612000,15362,0,15365,0,
15265,1,15467,14137,15463,510000,15464,510000,15464,0,15466,11,
15365,1,15568,0,15564,510000,15565,510000,15564,0,15567,0,
15467,1,15665,0,15664,1530000,15664,1530000,15664,0,15665,0,
15568,1,15769,25704,15765,510000,15766,510000,15765,0,15768,20,
15665,1,15867,188373,15865,1530000,15866,1530000,15866,0,15867,27,
15769,1,15973,11566,15967,510000,15968,510000,15968,0,15971,9,
15867,1,16068,279072,16067,1530000,16067,1530000,16067,0,16068,40,
15973,1,16171,52693,16168,510000,16169,510000,16168,0,16171,41,
16068,1,16273,16521,16268,535500,16270,535500,16269,0,16273,12,
16172,1,16369,69768,16368,1530000,16368,1530000,16368,0,16369,10,
16273,1,16475,32130,16470,510000,16471,510000,16471,0,16475,25,
16369,1,16576,45011,16571,612000,16573,612000,16572,0,16576,27,
16475,1,16678,0,16674,535500,16676,535500,16675,0,16678,0,
16576,1,16778,21228,16774,637500,16776,637500,16775,0,16778,12,
16679,1,16875,0,16874,1530000,16875,1530000,16874,0,16875,0,
16778,1,16979,0,16975,637500,16976,637500,16976,0,16978,0,
16875,1,17081,86187,17076,663000,17078,663000,17077,0,17081,46,
16979,1,17185,0,17176,714000,17178,714000,17177,0,17184,0,
17081,1,17277,93298,17276,1632000,17276,1632000,17276,0,17277,12,
17185,1,17381,28274,17377,510000,17378,510000,17378,0,17381,22,
17277,1,17485,14137,17478,510000,17480,510000,17480,0,17484,11,
17382,1,17579,139536,17578,1530000,17578,1530000,17578,0,17579,20,
17485,1,17679,237394,17678,1836000,17678,1836000,17678,0,17679,25,
17579,1,17779,0,17778,2295000,17778,2295000,17778,0,17779,0,
17679,1,17880,0,17878,2295000,17879,2295000,17879,0,17880,0,
17779,1,17982,0,17979,1530000,17979,1530000,17979,0,17982,0,
17880,1,18081,188373,18079,1530000,18080,1530000,18080,0,18081,27,
17982,1,18182,139536,18180,1530000,18181,1530000,18181,0,18181,20,
18081,1,18285,31843,18281,637500,18283,637500,18282,0,18285,18,
18182,1,18389,23133,18382,510000,18384,510000,18383,0,18388,18,
18285,1,18486,56437,18483,586500,18484,586500,18483,0,18486,36,
18389,1,18587,28274,18583,510000,18585,510000,18584,0,18587,22,
18486,1,18687,26476,18684,561000,18685,561000,18684,0,18687,18,
18587,1,18794,0,18786,510000,18788,510000,18787,0,18793,0,
18687,1,18886,0,18885,1530000,18885,1530000,18885,0,18886,0,
18797,1,18987,0,18986,1530000,18986,1530000,18986,0,18987,0,
18886,1,19091,53071,19087,637500,19088,637500,19087,0,19091,30,
18991,1,19192,42411,19188,510000,19190,510000,19189,0,19192,33,
19091,1,19289,76744,19287,1530000,19288,1530000,19288,0,19289,11,
19192,1,19392,47031,19388,586500,19390,586500,19389,0,19392,30,
19289,1,19493,14137,19489,510000,19491,510000,19490,0,19493,11,
19392,1,19594,23133,19590,510000,19592,510000,19591,0,19594,18,
19493,1,19694,0,19691,663000,19692,663000,19691,0,19694,0,
19594,1,19795,19459,19791,637500,19792,637500,19792,0,19794,11,
19694,1,19892,0,19891,1530000,19891,1530000,19891,0,19892,0,
19795,1,20020,42411,19992,510000,19994,510000,19993,0,20016,33,
19892,1,20093,97675,20092,1530000,20092,1530000,20092,0,20093,14,
20021,1,20196,0,20193,612000,20194,612000,20193,0,20196,0,
20093,1,20295,195350,20293,1530000,20294,1530000,20294,0,20295,28,
20196,1,20396,826133,20393,1836000,20395,1836000,20394,0,20396,87,
20295,1,20495,1397655,20493,2295000,20494,2295000,20494,0,20495,100,
20396,1,20595,517132,20594,2295000,20594,2295000,20594,0,20595,37,
20495,1,20695,0,20694,1530000,20694,1530000,20694,0,20695,0,
20595,1,20801,50012,20796,612000,20798,612000,20797,0,20801,30,
20695,1,20904,48541,20899,561000,20901,561000,20900,0,20904,33,
20801,1,21008,79607,21000,637500,21001,637500,21001,0,21007,45,
20905,1,21105,474789,21100,1836000,21102,1836000,21101,0,21104,50,
21009,1,21202,0,21200,1530000,21201,1530000,21201,0,21202,0,
21105,1,21302,594053,21300,2091000,21301,2091000,21301,0,21302,50,
21202,1,21402,279531,21401,2295000,21401,2295000,21401,0,21402,20,
21302,1,21502,0,21501,2295000,21501,2295000,21501,0,21502,0,
21402,1,21602,0,21601,2295000,21601,2295000,21601,0,21602,0,
21502,1,21702,0,21701,2295000,21702,2295000,21702,0,21702,0,
21602,1,21803,153742,21802,2295000,21803,2295000,21802,0,21803,11,
21703,1,21904,1006311,21903,2295000,21903,2295000,21903,0,21904,72,
21803,1,22007,1257889,22004,2295000,22005,2295000,22004,0,22006,90,
21904,1,22106,376747,22104,1530000,22105,1530000,22105,0,22106,54,
22007,1,22206,310993,22205,1632000,22205,1632000,22205,0,22206,40,
22106,1,22307,306979,22305,1530000,22306,1530000,22305,0,22307,44,
22206,1,22407,0,22405,1530000,22406,1530000,22406,0,22407,0,
22307,1,22507,0,22506,1530000,22506,1530000,22506,0,22507,0,
22407,1,22608,0,22606,1530000,22607,1530000,22606,0,22608,0,
22507,1,22708,62791,22706,1530000,22707,1530000,22707,0,22708,9,
22608,1,22808,0,22807,1530000,22807,1530000,22807,0,22808,0,
22708,1,22908,0,22907,2193000,22908,2193000,22907,0,22908,0,
22808,1,23009,139765,23007,2295000,23008,2295000,23008,0,23009,10,
22908,1,23109,0,23108,2295000,23108,2295000,23108,0,23109,0,
23009,1,23213,209303,23209,612000,23211,1530000,23211,0,23213,30,
23109,1,23313,139536,23308,1530000,23309,1530000,23309,0,23312,20,
23213,1,23415,48837,23410,510000,23412,510000,23411,0,23415,38,
23313,1,23514,35381,23510,637500,23512,637500,23511,0,23514,20,
23415,1,23617,38556,23611,510000,23613,510000,23612,0,23617,30,
23515,1,23712,69768,23711,1530000,23711,1530000,23711,0,23712,10,
23617,1,23818,0,23813,586500,23815,586500,23814,0,23818,0,
23712,1,23917,0,23913,637500,23915,637500,23914,0,23917,0,
23819,1,24024,279072,24015,1530000,24022,1530000,24021,0,24024,40,
23917,1,24114,93298,24113,1632000,24114,1632000,24113,0,24114,12,
24024,1,24215,0,24214,1530000,24214,1530000,24214,0,24215,0,
24114,1,24322,34700,24315,510000,24317,510000,24317,0,24321,27,
24215,1,24421,14137,24416,510000,24418,510000,24417,0,24420,11,
24322,1,24517,153489,24515,1530000,24516,1530000,24516,0,24517,22,
24421,1,24622,42411,24616,510000,24619,510000,24617,0,24621,33,
24517,1,24723,51408,24717,510000,24719,510000,24718,0,24723,40,
24622,1,24824,38556,24818,510000,24819,510000,24819,0,24824,30,
24723,1,24919,139536,24917,1530000,24918,1530000,24918,0,24919,20,
24824,1,25039,313955,25019,1530000,25022,1530000,25021,0,25038,45,
24919,1,25120,522268,25118,1836000,25119,1836000,25119,0,25120,55,
25039,1,25225,23133,25220,510000,25222,510000,25221,0,25224,18,
25120,1,25321,209303,25319,1530000,25320,1530000,25320,0,25321,30,
25225,1,25422,348840,25420,1530000,25421,1530000,25421,0,25422,50,
25321,1,25522,774479,25521,2193000,25521,2193000,25521,0,25522,60,
25422,1,25622,1048241,25621,2295000,25622,2295000,25621,0,25622,75,
25522,1,25728,0,25722,663000,25725,663000,25724,0,25727,0,
25622,1,25831,14137,25823,510000,25825,510000,25824,0,25828,11,
25728,1,25936,44982,25924,510000,25929,510000,25927,0,25935,35,
25831,1,26025,174420,26023,1530000,26024,1530000,26024,0,26024,25,
25937,1,26131,95529,26126,637500,26128,637500,26127,0,26131,54,
26025,1,26232,28274,26226,510000,26228,510000,26227,0,26231,22,
26132,1,26328,0,26326,1530000,26327,1530000,26327,0,26328,0,
26232,1,26428,0,26427,1530000,26427,1530000,26427,0,26428,0,
26328,1,26532,16670,26528,612000,26530,612000,26529,0,26532,10,
26428,1,26632,139536,26629,510000,26631,1530000,26630,0,26632,20,
26532,1,26737,23133,26730,510000,26733,510000,26732,0,26737,18,
26632,1,26832,0,26830,1530000,26830,1530000,26830,0,26831,0,
26738,1,26933,348840,26931,1530000,26932,1530000,26932,0,26933,50,
26832,1,27033,831674,27031,2091000,27032,2091000,27032,0,27033,70,
26934,1,27133,84015,27131,1122000,27132,1122000,27132,0,27133,20,
27033,1,27238,12852,27232,510000,27235,510000,27234,0,27238,10,
27133,1,27333,125582,27332,1530000,27332,1530000,27332,0,27333,18,
27239,1,27437,28274,27433,510000,27435,510000,27434,0,27437,22,
27333,1,27538,38556,27534,510000,27535,510000,27535,0,27538,30,
27438,1,27639,14137,27635,510000,27636,510000,27635,0,27639,11,
27538,1,27735,188373,27734,1530000,27735,1530000,27734,0,27735,27,
27639,1,27839,21228,27835,637500,27837,637500,27836,0,27839,12,
27735,1,27941,58379,27936,637500,27938,637500,27937,0,27941,33,
27839,1,28039,258141,28037,1530000,28038,1530000,28037,0,28039,37,
27941,1,28141,38556,28137,510000,28139,510000,28138,0,28141,30,
28040,1,28244,46267,28239,510000,28241,510000,28240,0,28243,36,
28142,1,28344,21948,28340,586500,28341,586500,28341,0,28344,14,
28244,1,28445,32130,28441,510000,28442,510000,28441,0,28444,25,
28344,1,28545,66683,28541,612000,28542,612000,28542,0,28544,40,
28445,1,28645,18812,28642,586500,28643,586500,28642,0,28645,12,
28545,1,28747,20005,28742,612000,28744,612000,28744,0,28746,12,
28645,1,28846,0,28843,510000,28844,510000,28844,0,28846,0,
28747,1,28947,15144,28943,535500,28945,535500,28944,0,28947,11,
28847,1,29046,306979,29044,1530000,29044,1530000,29044,0,29046,44,
28947,1,29150,12852,29144,510000,29146,510000,29145,0,29150,10,
29046,1,29246,69768,29244,1530000,29245,1530000,29245,0,29246,10,
29151,1,29350,0,29346,561000,29347,561000,29347,0,29350,0,
29246,1,29450,38556,29446,510000,29448,510000,29447,0,29450,30,
29350,1,29551,34700,29547,510000,29549,510000,29548,0,29551,27,
29451,1,29654,32130,29648,510000,29650,510000,29649,0,29654,25,
29551,1,29750,76744,29748,1530000,29749,1530000,29748,0,29749,11,
29655,1,29850,244187,29849,1530000,29849,1530000,29849,0,29850,35,
29750,1,29955,32130,29950,510000,29952,510000,29951,0,29955,25,
29850,1,30051,306979,30050,1530000,30051,1530000,30050,0,30051,44,
29956,1,30157,0,30152,510000,30154,510000,30153,0,30157,0,
30052,1,30253,153489,30251,1530000,30252,1530000,30251,0,30252,22,
30157,1,30358,0,30353,535500,30355,535500,30354,0,30357,0,
30253,1,30409,0,30403,510000,30405,510000,30404,0,30409,0,
30358,1,30504,188373,30503,1530000,30503,1530000,30503,0,30504,27,
30410,1,30604,153489,30603,1530000,30604,1530000,30603,0,30604,22,
30504,1,30708,34489,30704,586500,30705,586500,30705,0,30708,22,
30604,1,30811,20563,30806,510000,30808,510000,30807,0,30810,16,
30708,1,30906,279072,30905,1530000,30905,1530000,30905,0,30906,40,
30812,1,31020,61954,31006,535500,31008,535500,31007,0,31013,45,
30906,1,31107,76744,31106,1530000,31106,1530000,31106,0,31107,11,
31021,1,31209,209303,31207,1530000,31208,1530000,31208,0,31209,30,
31107,1,31308,0,31307,1530000,31308,1530000,31307,0,31308,0,
31209,1,31409,125582,31408,1530000,31408,1530000,31408,0,31409,18,
31309,1,31514,38556,31509,510000,31511,510000,31510,0,31514,30,
31409,1,31613,19459,31609,637500,31611,637500,31610,0,31613,11,
31514,1,31712,854621,31710,1836000,31711,1836000,31711,0,31712,90,
31613,1,31812,256386,31811,1836000,31811,1836000,31811,0,31812,27,
31712,1,31913,69768,31911,1530000,31912,1530000,31911,0,31912,10,
31812,1,32013,258141,32011,1530000,32012,1530000,32012,0,32012,37,
31913,1,32126,0,32113,510000,32115,510000,32114,0,32125,0,
32013,1,32218,58379,32213,637500,32215,637500,32214,0,32217,33,
32126,1,32320,23133,32314,510000,32315,510000,32315,0,32319,18,
32218,1,32424,14137,32414,510000,32416,510000,32415,0,32423,11,
32322,1,32521,34489,32515,586500,32517,586500,32516,0,32520,22,
32424,1,32622,0,32617,510000,32619,510000,32618,0,32622,0,
32521,1,32722,18337,32718,612000,32719,612000,32719,0,32722,11,
32622,1,32821,233245,32818,1632000,32819,1632000,32819,0,32821,30,
32722,1,32921,978358,32918,2295000,32919,2295000,32919,0,32920,70,
32821,1,33020,153742,33018,2295000,33019,2295000,33019,0,33020,11,
32921,1,33120,0,33119,2295000,33119,2295000,33119,0,33120,0,
33020,1,33220,125788,33219,2295000,33219,2295000,33219,0,33220,9,
33120,1,33320,153742,33319,2295000,33320,2295000,33319,0,33320,11,
33220,1,33422,0,33419,2295000,33421,2295000,33421,0,33422,0,
33320,1,33521,0,33520,2295000,33520,2295000,33520,0,33521,0,
33422,1,33625,14137,33621,510000,33622,510000,33622,0,33625,11,
33521,1,33726,23133,33722,510000,33723,510000,33723,0,33726,18,
33625,1,33828,0,33823,510000,33824,510000,33824,0,33827,0,
33726,1,33924,279072,33923,1530000,33923,1530000,33923,0,33924,40,
33828,1,34025,251164,34023,1530000,34024,1530000,34024,0,34025,36,
33924,1,34125,99942,34123,969000,34124,969000,34124,0,34125,30,
34025,1,34228,0,34224,510000,34226,510000,34225,0,34228,0,
34125,1,34330,46267,34325,510000,34326,510000,34326,0,34330,36,
34229,1,34429,29418,34425,561000,34427,561000,34426,0,34429,20,
34330,1,34531,25704,34526,510000,34528,510000,34527,0,34531,20,
34429,1,34631,84656,34627,586500,34628,586500,34627,0,34631,54,
34531,1,34732,38556,34727,510000,34729,510000,34728,0,34732,30,
34631,1,34834,46267,34828,510000,34830,510000,34829,0,34833,36,
34732,1,34932,53071,34929,637500,34930,637500,34929,0,34932,30,
34834,1,35031,313955,35029,1530000,35030,1530000,35030,0,35031,45,
34933,1,35130,412066,35129,1632000,35129,1632000,35129,0,35130,53,
35031,1,35238,12852,35231,510000,35235,510000,35234,0,35238,10,
35130,1,35332,0,35330,1530000,35331,1530000,35331,0,35332,0,
35238,1,35436,14137,35432,510000,35433,510000,35433,0,35436,11,
35332,1,35536,0,35532,637500,35534,637500,35533,0,35536,0,
35436,1,35638,0,35633,510000,35635,510000,35634,0,35638,0,
35536,1,35741,12852,35737,510000,35738,510000,35738,0,35740,10,
35638,1,35839,0,35837,1530000,35838,1530000,35838,0,35839,0,
35741,1,35943,26476,35938,561000,35940,561000,35939,0,35943,18,
35839,1,36045,279072,36043,1530000,36044,1530000,36044,0,36045,40,
35943,1,36146,44059,36143,739500,36144,739500,36144,0,36146,20,
36045,1,36252,32130,36245,510000,36248,510000,36246,0,36251,25,
36146,1,36345,139536,36344,1530000,36344,1530000,36344,0,36345,20,
36253,1,36448,0,36445,612000,36446,612000,36446,0,36448,0,
36345,1,36549,0,36546,637500,36547,637500,36546,0,36549,0,
36449,1,36652,23133,36646,510000,36648,510000,36647,0,36651,18,
36549,1,36747,0,36746,1530000,36746,1530000,36746,0,36747,0,
36652,1,36857,12852,36847,510000,36848,510000,36848,0,36857,10,
36747,1,36951,50012,36947,612000,36949,612000,36948,0,36951,30,
36857,1,37051,731175,37048,1836000,37049,1836000,37048,0,37050,77,
36951,1,37149,122519,37148,2014500,37148,2014500,37148,0,37149,11,
37051,1,37249,69768,37248,1530000,37248,1530000,37248,0,37249,10,
37149,1,37353,23133,37349,510000,37351,510000,37350,0,37353,18,
37249,1,37454,38556,37450,510000,37451,510000,37451,0,37454,30,
37354,1,37555,58379,37550,637500,37552,637500,37551,0,37554,33,
37454,1,37655,17244,37652,586500,37653,586500,37652,0,37655,11,
37555,1,37754,0,37752,1530000,37753,1530000,37753,0,37754,0,
37655,1,37856,0,37852,535500,37854,535500,37853,0,37855,0,
37754,1,37954,0,37952,1530000,37953,1530000,37953,0,37954,0,
37856,1,38054,139536,38053,1530000,38053,1530000,38053,0,38054,20,
37954,1,38156,76744,38154,1530000,38155,1530000,38155,0,38156,11,
38054,1,38256,0,38255,2295000,38255,2295000,38255,0,38256,0,
38156,1,38361,12852,38357,510000,38358,510000,38358,0,38361,10,
38256,1,38459,0,38457,1530000,38458,1530000,38457,0,38459,0,
38361,1,38562,17690,38559,637500,38560,637500,38560,0,38562,10,
38459,1,38664,37172,38660,535500,38661,535500,38661,0,38664,27,
38562,1,38766,25704,38761,510000,38763,510000,38762,0,38765,20,
38664,1,38862,69768,38861,1530000,38861,1530000,38861,0,38862,10,
38766,1,38967,17690,38962,637500,38964,637500,38963,0,38966,10,
38862,1,39065,306979,39062,1530000,39063,1530000,39063,0,39065,44,
38967,1,39166,0,39163,714000,39164,714000,39164,0,39166,0,
39065,1,39271,0,39264,510000,39266,510000,39265,0,39270,0,
39166,1,39370,18337,39364,612000,39366,612000,39365,0,39369,11,
