App,Package,Start Time,Duration,Filename
"System",,"Jun 29, 2018 @ 11:59:48 AM","7 min 22 sec","Trepn_2018.06.29_115948.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6928,1,7028,139536,7027,1530000,7027,1530000,7027,0,7028,20,
7028,1,7132,39715,7128,561000,7129,561000,7129,0,7131,27,
7132,1,7241,14137,7228,510000,7236,510000,7235,0,7241,11,
7241,1,7330,139536,7328,1530000,7329,1530000,7329,0,7330,20,
7330,1,7430,69768,7429,1530000,7429,1530000,7429,0,7430,10,
7430,1,7531,111628,7529,1530000,7530,1530000,7530,0,7531,16,
7531,1,7633,76744,7630,1530000,7630,1530000,7630,0,7631,11,
7633,1,7731,69768,7730,1530000,7730,1530000,7730,0,7731,10,
7731,1,7831,76744,7830,1530000,7830,1530000,7830,0,7831,11,
7831,1,7931,69768,7930,1530000,7931,1530000,7930,0,7931,10,
7931,1,8034,0,8031,637500,8032,637500,8032,0,8034,0,
8034,1,8133,0,8132,1530000,8133,1530000,8132,0,8133,0,
8134,1,8239,0,8233,510000,8236,510000,8235,0,8238,0,
8239,1,8338,14137,8334,510000,8335,510000,8335,0,8337,11,
8338,1,8440,12852,8435,510000,8436,510000,8436,0,8439,10,
8440,1,8539,12852,8536,510000,8537,510000,8536,0,8539,10,
8539,1,8646,53071,8642,637500,8643,637500,8642,0,8645,30,
8646,1,8738,76744,8736,1530000,8737,1530000,8737,0,8738,11,
8738,1,8845,279894,8839,1632000,8842,1632000,8841,0,8844,36,
8794,1,8941,209303,8939,1530000,8940,1530000,8939,0,8941,30,
8845,1,9044,0,9039,510000,9041,510000,9040,0,9043,0,
8942,1,9141,188373,9139,1530000,9140,1530000,9140,0,9140,27,
9044,1,9243,47764,9240,637500,9241,637500,9241,0,9243,27,
9141,1,9345,14137,9341,510000,9342,510000,9342,0,9344,11,
9243,1,9448,14137,9442,510000,9444,510000,9443,0,9448,11,
9345,1,9546,32130,9542,510000,9543,510000,9543,0,9545,25,
9448,1,9648,65455,9643,637500,9644,637500,9644,0,9648,37,
9546,1,9746,117853,9743,841500,9744,841500,9743,0,9745,44,
9648,1,9847,0,9843,510000,9845,510000,9844,0,9847,0,
9746,1,9948,15144,9944,535500,9945,535500,9945,0,9947,11,
9847,1,10049,13767,10044,535500,10046,535500,10045,0,10048,10,
9948,1,10146,230234,10144,1530000,10145,1530000,10145,0,10145,33,
10049,1,10254,23133,10245,510000,10251,510000,10247,0,10254,18,
10146,1,10354,0,10346,637500,10347,637500,10347,0,10353,0,
10255,1,10447,69768,10446,1530000,10446,1530000,10446,0,10447,10,
10354,1,10551,35381,10547,637500,10548,637500,10547,0,10550,20,
10447,1,10651,174420,10647,612000,10649,1530000,10648,0,10650,25,
10551,1,10751,25704,10748,510000,10749,510000,10749,0,10751,20,
10651,1,10849,230234,10848,1530000,10848,1530000,10848,0,10849,33,
10752,1,10954,38556,10950,510000,10952,510000,10951,0,10954,30,
10849,1,11054,12852,11050,510000,11051,510000,11051,0,11053,10,
10955,1,11154,12852,11150,510000,11152,510000,11151,0,11154,10,
11054,1,11256,854621,11252,1836000,11254,1836000,11254,0,11256,90,
11154,1,11355,0,11352,510000,11353,510000,11353,0,11355,0,
11256,1,11453,76744,11452,1530000,11452,1530000,11452,0,11453,11,
11355,1,11553,124397,11552,1632000,11553,1632000,11553,0,11553,16,
11453,1,11655,139536,11653,1530000,11654,1530000,11653,0,11655,20,
11554,1,11757,14137,11753,510000,11755,510000,11754,0,11756,11,
11655,1,11859,13767,11854,535500,11856,535500,11855,0,11858,10,
11757,1,11960,0,11955,510000,11957,510000,11956,0,11959,0,
11859,1,12062,23133,12056,510000,12058,510000,12057,0,12061,18,
11960,1,12168,0,12158,510000,12163,510000,12161,0,12168,0,
12062,1,12262,14137,12258,510000,12260,510000,12259,0,12262,11,
12169,1,12359,265118,12358,1530000,12359,1530000,12358,0,12359,38,
12262,1,12461,76744,12459,1530000,12460,1530000,12460,0,12460,11,
12359,1,12562,125582,12560,1530000,12560,1530000,12560,0,12561,18,
12461,1,12664,28112,12660,816000,12661,816000,12661,0,12663,11,
12562,1,12766,14137,12762,510000,12764,510000,12763,0,12766,11,
12664,1,12862,76744,12861,1530000,12862,1530000,12861,0,12862,11,
12766,1,12963,125582,12962,1530000,12962,1530000,12962,0,12963,18,
12862,1,13065,83721,13063,1530000,13063,1530000,13063,0,13065,12,
12963,1,13165,0,13163,1530000,13164,1530000,13163,0,13165,0,
13065,1,13267,23133,13264,510000,13265,510000,13264,0,13267,18,
13165,1,13365,139536,13364,1530000,13364,1530000,13364,0,13365,20,
13267,1,13466,139536,13464,1530000,13465,1530000,13465,0,13466,20,
13365,1,13570,12390,13566,535500,13567,535500,13567,0,13570,9,
13466,1,13668,153489,13666,1530000,13666,1530000,13666,0,13668,22,
13570,1,13771,12852,13767,510000,13769,510000,13767,0,13771,10,
13668,1,13868,69768,13867,1530000,13867,1530000,13867,0,13868,10,
13772,1,13969,111628,13967,1530000,13968,1530000,13968,0,13969,16,
13869,1,14069,69768,14068,1530000,14068,1530000,14068,0,14069,10,
13969,1,14170,69768,14168,1530000,14169,1530000,14169,0,14170,10,
14069,1,14270,69768,14269,1530000,14269,1530000,14269,0,14270,10,
14170,1,14370,0,14369,1530000,14369,1530000,14369,0,14370,0,
14270,1,14473,20905,14470,714000,14471,714000,14471,0,14473,10,
14370,1,14571,209303,14570,1530000,14570,1530000,14570,0,14571,30,
14473,1,14671,76744,14670,1530000,14670,1530000,14670,0,14671,11,
14571,1,14771,139536,14770,1530000,14771,1530000,14771,0,14771,20,
14671,1,14872,0,14871,1530000,14871,1530000,14871,0,14872,0,
14771,1,14972,0,14971,1530000,14971,1530000,14971,0,14972,0,
14872,1,15076,0,15072,535500,15074,535500,15073,0,15076,0,
14972,1,15176,14137,15173,510000,15174,510000,15174,0,15176,11,
15076,1,15277,0,15273,510000,15275,510000,15274,0,15277,0,
15176,1,15379,0,15374,510000,15376,510000,15375,0,15379,0,
15277,1,15477,35381,15474,637500,15476,637500,15475,0,15477,20,
15379,1,15580,11566,15576,510000,15578,510000,15577,0,15580,9,
15478,1,15679,306979,15676,1530000,15677,1530000,15677,0,15679,44,
15581,1,15784,174420,15777,510000,15782,1530000,15779,0,15784,25,
15679,1,15879,76744,15877,1530000,15878,1530000,15878,0,15879,11,
15785,1,15986,15677,15979,586500,15981,586500,15980,0,15983,10,
15879,1,16083,0,16079,535500,16081,535500,16080,0,16083,0,
15986,1,16184,0,16180,510000,16181,510000,16181,0,16184,0,
16083,1,16281,0,16280,1530000,16280,1530000,16280,0,16281,0,
16184,1,16382,0,16380,1530000,16381,1530000,16381,0,16382,0,
16281,1,16482,69768,16481,1530000,16481,1530000,16481,0,16482,10,
16382,1,16586,15422,16582,510000,16583,510000,16583,0,16586,12,
16482,1,16685,47764,16682,637500,16683,637500,16683,0,16685,27,
16586,1,16787,0,16783,510000,16784,510000,16784,0,16786,0,
16685,1,16889,21228,16884,637500,16885,637500,16885,0,16888,12,
16787,1,16985,76744,16983,1530000,16984,1530000,16984,0,16985,11,
16889,1,17086,139536,17084,1530000,17085,1530000,17084,0,17086,20,
16985,1,17189,0,17185,510000,17186,510000,17185,0,17189,0,
17086,1,17288,32130,17285,510000,17286,510000,17286,0,17288,25,
17189,1,17386,139536,17385,1530000,17386,1530000,17385,0,17386,20,
17288,1,17487,76744,17486,1530000,17486,1530000,17486,0,17487,11,
17386,1,17588,125582,17586,1530000,17587,1530000,17587,0,17588,18,
17487,1,17691,31843,17687,637500,17689,637500,17688,0,17691,18,
17588,1,17793,34700,17788,510000,17790,510000,17790,0,17793,27,
17692,1,17890,125582,17888,1530000,17889,1530000,17889,0,17890,18,
17794,1,17990,0,17989,1530000,17989,1530000,17989,0,17990,0,
17890,1,18091,76744,18089,1530000,18090,1530000,18090,0,18091,11,
17990,1,18194,76744,18190,510000,18192,1530000,18191,0,18193,11,
18091,1,18292,0,18290,1530000,18291,1530000,18290,0,18292,0,
18194,1,18395,0,18391,637500,18393,637500,18392,0,18395,0,
18292,1,18497,23133,18492,510000,18494,510000,18493,0,18496,18,
18395,1,18597,34700,18593,510000,18595,510000,18594,0,18597,27,
18497,1,18694,174420,18692,1530000,18693,1530000,18693,0,18693,25,
18598,1,18795,174420,18793,1530000,18794,1530000,18793,0,18795,25,
18694,1,18898,0,18894,510000,18895,510000,18894,0,18897,0,
18795,1,18995,139536,18994,1530000,18994,1530000,18994,0,18995,20,
18898,1,19096,125582,19094,1530000,19095,1530000,19095,0,19095,18,
18995,1,19200,17690,19196,637500,19197,637500,19197,0,19199,10,
19096,1,19299,0,19297,1530000,19298,1530000,19297,0,19299,0,
19200,1,19404,0,19398,510000,19400,510000,19399,0,19403,0,
19299,1,19504,37172,19499,535500,19501,535500,19500,0,19503,27,
19404,1,19603,21228,19600,637500,19601,637500,19600,0,19603,12,
19504,1,19702,230234,19700,1530000,19701,1530000,19700,0,19702,33,
19603,1,19805,11566,19801,510000,19802,510000,19801,0,19804,9,
19702,1,19904,76744,19902,1530000,19903,1530000,19903,0,19904,11,
19805,1,19958,45433,19953,535500,19955,535500,19954,0,19957,33,
19904,1,20058,209303,20055,1530000,20056,1530000,20056,0,20058,30,
19958,1,20156,104453,20155,1836000,20155,1836000,20155,0,20156,11,
20058,1,20257,781401,20255,1938000,20256,1938000,20256,0,20257,75,
20156,1,20357,698827,20356,2295000,20356,2295000,20356,0,20357,50,
20257,1,20459,0,20456,1530000,20457,1530000,20457,0,20458,0,
20357,1,20560,0,20558,1530000,20558,1530000,20558,0,20560,0,
20459,1,20659,125582,20658,1530000,20658,1530000,20658,0,20659,18,
20560,1,20762,0,20758,1530000,20759,510000,20758,0,20761,0,
20659,1,20860,139536,20858,1530000,20859,1530000,20859,0,20860,20,
20762,1,20962,0,20959,637500,20960,637500,20960,0,20962,0,
20860,1,21060,62791,21059,1530000,21059,1530000,21059,0,21060,9,
20963,1,21162,306979,21160,1530000,21161,1530000,21161,0,21162,44,
21060,1,21263,1290799,21260,2193000,21261,2193000,21261,0,21262,100,
21162,1,21361,1397655,21360,2295000,21361,2295000,21360,0,21361,100,
21263,1,21461,1397655,21460,2295000,21461,2295000,21461,0,21461,100,
21361,1,21562,1397655,21561,2295000,21561,2295000,21561,0,21562,100,
21461,1,21664,544239,21662,1632000,21663,1632000,21662,0,21663,70,
21562,1,21764,854621,21762,1836000,21762,1836000,21762,0,21763,90,
21664,1,21864,466490,21862,1632000,21863,1632000,21863,0,21864,60,
21764,1,21964,230234,21962,1530000,21963,1530000,21963,0,21964,33,
21864,1,22064,279072,22063,1530000,22063,1530000,22063,0,22064,40,
21964,1,22164,0,22163,1530000,22163,1530000,22163,0,22164,0,
22064,1,22264,0,22263,2193000,22263,2193000,22263,0,22264,0,
22164,1,22365,0,22363,1530000,22364,1530000,22364,0,22365,0,
22264,1,22465,94957,22464,1836000,22464,1836000,22464,0,22465,10,
22365,1,22566,69768,22564,1530000,22565,1530000,22564,0,22565,10,
22465,1,22669,11566,22665,510000,22667,510000,22666,0,22669,9,
22566,1,22766,83721,22765,1530000,22765,1530000,22765,0,22766,12,
22670,1,22866,188373,22865,1530000,22865,1530000,22865,0,22866,27,
22766,1,22978,23133,22966,510000,22968,510000,22967,0,22977,18,
22866,1,23067,76744,23066,1530000,23066,1530000,23066,0,23067,11,
22978,1,23167,69768,23166,1530000,23167,1530000,23166,0,23167,10,
23067,1,23273,31843,23267,637500,23268,637500,23268,0,23272,18,
23167,1,23373,0,23368,637500,23370,637500,23369,0,23372,0,
23273,1,23471,174420,23469,510000,23470,1530000,23470,0,23471,25,
23373,1,23572,23133,23569,510000,23570,510000,23570,0,23572,18,
23471,1,23670,76744,23669,1530000,23669,1530000,23669,0,23670,11,
23572,1,23770,0,23769,1530000,23769,1530000,23769,0,23770,0,
23670,1,23871,0,23869,1530000,23870,1530000,23870,0,23871,0,
23770,1,23975,16180,23971,561000,23973,561000,23972,0,23975,11,
23871,1,24077,0,24072,510000,24074,510000,24073,0,24077,0,
23976,1,24172,0,24171,1530000,24172,1530000,24171,0,24172,0,
24078,1,24273,0,24271,1530000,24272,1530000,24272,0,24273,0,
24173,1,24373,69768,24371,1530000,24372,1530000,24372,0,24373,10,
24273,1,24477,0,24473,561000,24475,561000,24474,0,24477,0,
24373,1,24580,12852,24573,510000,24576,510000,24575,0,24579,10,
24478,1,24675,215362,24673,1734000,24674,1734000,24674,0,24675,25,
24580,1,24775,0,24773,1530000,24774,1530000,24774,0,24775,0,
24675,1,24876,76744,24874,1530000,24875,1530000,24874,0,24875,11,
24775,1,24976,62791,24975,1530000,24975,1530000,24975,0,24976,9,
24876,1,25080,12852,25076,510000,25078,510000,25077,0,25080,10,
24976,1,25182,12852,25177,510000,25179,510000,25178,0,25181,10,
25081,1,25279,69768,25278,1530000,25278,1530000,25278,0,25279,10,
25182,1,25380,251164,25378,1530000,25379,1530000,25379,0,25380,36,
25279,1,25484,17690,25480,637500,25482,637500,25480,0,25484,10,
25380,1,25584,0,25580,510000,25582,510000,25581,0,25584,0,
25484,1,25681,76744,25680,1530000,25680,1530000,25680,0,25681,11,
25584,1,25781,0,25780,1530000,25781,1530000,25780,0,25781,0,
25681,1,25882,0,25880,1530000,25881,1530000,25881,0,25882,0,
25781,1,25986,0,25982,510000,25983,510000,25982,0,25985,0,
25882,1,26087,0,26083,637500,26084,637500,26084,0,26086,0,
25986,1,26188,0,26184,510000,26186,510000,26185,0,26188,0,
26087,1,26285,209303,26284,1530000,26284,1530000,26284,0,26285,30,
26188,1,26385,76744,26384,1530000,26385,1530000,26385,0,26385,11,
26285,1,26491,31354,26485,586500,26487,586500,26486,0,26490,20,
26385,1,26592,23133,26586,510000,26588,510000,26587,0,26591,18,
26491,1,26688,418607,26687,1530000,26688,1530000,26687,0,26688,60,
26593,1,26789,188373,26787,1530000,26788,1530000,26788,0,26789,27,
26689,1,26890,0,26888,1530000,26888,1530000,26888,0,26890,0,
26789,1,26993,34700,26989,510000,26991,510000,26990,0,26993,27,
26890,1,27100,11566,27091,510000,27095,510000,27093,0,27099,9,
26993,1,27194,0,27191,714000,27192,714000,27191,0,27194,0,
27100,1,27295,0,27291,510000,27293,510000,27292,0,27295,0,
27194,1,27397,34700,27392,510000,27394,510000,27393,0,27396,27,
27295,1,27499,12852,27493,510000,27495,510000,27494,0,27498,10,
27397,1,27597,47764,27593,637500,27595,637500,27594,0,27596,27,
27499,1,27695,153489,27693,1530000,27694,1530000,27694,0,27695,22,
27597,1,27795,0,27794,1530000,27794,1530000,27794,0,27795,0,
27695,1,27900,0,27895,510000,27897,510000,27896,0,27900,0,
27795,1,27996,69768,27995,1530000,27996,1530000,27995,0,27996,10,
27900,1,28101,12852,28097,510000,28098,510000,28097,0,28100,10,
27996,1,28201,12852,28197,510000,28198,510000,28198,0,28201,10,
28101,1,28302,29418,28298,561000,28299,561000,28299,0,28301,20,
28201,1,28405,0,28399,510000,28402,510000,28400,0,28405,0,
28302,1,28505,52953,28500,561000,28502,561000,28501,0,28505,36,
28405,1,28605,23133,28601,510000,28602,510000,28602,0,28605,18,
28505,1,28701,174420,28700,1530000,28701,1530000,28700,0,28701,25,
28605,1,28808,0,28802,510000,28804,510000,28803,0,28807,0,
28702,1,28902,139536,28901,1530000,28902,1530000,28901,0,28902,20,
28808,1,29003,69768,29001,1530000,29002,1530000,29001,0,29003,10,
28903,1,29103,0,29101,1530000,29102,1530000,29102,0,29103,0,
29003,1,29206,12852,29202,510000,29204,510000,29203,0,29206,10,
29103,1,29306,12852,29303,510000,29304,510000,29303,0,29306,10,
29206,1,29407,32130,29403,510000,29405,510000,29404,0,29407,25,
29306,1,29507,0,29504,637500,29505,637500,29504,0,29507,0,
29407,1,29611,0,29605,510000,29607,510000,29606,0,29610,0,
29507,1,29707,139536,29705,1530000,29706,1530000,29705,0,29707,20,
29611,1,29814,12852,29808,510000,29810,510000,29809,0,29813,10,
29707,1,29911,12852,29907,510000,29908,510000,29908,0,29910,10,
29814,1,30009,153489,30007,1530000,30008,1530000,30007,0,30008,22,
29911,1,30109,209303,30108,1530000,30108,1530000,30108,0,30109,30,
30009,1,30209,139536,30208,1530000,30209,1530000,30208,0,30209,20,
30109,1,30311,111628,30309,1530000,30310,1530000,30310,0,30311,16,
30209,1,30411,0,30409,1530000,30410,1530000,30409,0,30411,0,
30311,1,30511,125582,30509,1530000,30510,1530000,30510,0,30510,18,
30411,1,30611,0,30610,1530000,30610,1530000,30610,0,30611,0,
30511,1,30711,0,30710,1530000,30710,1530000,30710,0,30711,0,
30611,1,30813,0,30811,1530000,30811,1530000,30811,0,30812,0,
30711,1,30916,0,30911,510000,30913,510000,30912,0,30915,0,
30813,1,31013,0,31011,1530000,31012,1530000,31012,0,31013,0,
30916,1,31113,0,31111,1530000,31112,1530000,31112,0,31113,0,
31013,1,31214,62791,31212,1530000,31213,1530000,31212,0,31213,9,
31113,1,31322,125582,31313,1530000,31321,1530000,31313,0,31322,18,
31214,1,31414,153489,31413,1530000,31413,1530000,31413,0,31414,22,
31322,1,31514,153489,31513,1530000,31513,1530000,31513,0,31514,22,
31414,1,31614,0,31613,1836000,31614,1836000,31613,0,31614,0,
31514,1,31715,188373,31714,1530000,31714,1530000,31714,0,31715,27,
31614,1,31815,174420,31814,1530000,31815,1530000,31814,0,31815,25,
31715,1,31918,42007,31916,1122000,31917,1122000,31916,0,31917,10,
31815,1,32019,0,32017,1530000,32018,1530000,32017,0,32019,0,
31918,1,32123,0,32118,510000,32120,510000,32119,0,32123,0,
32019,1,32223,28274,32219,561000,32220,510000,32220,0,32222,22,
32123,1,32324,25704,32319,510000,32321,510000,32321,0,32323,20,
32223,1,32427,0,32420,510000,32423,510000,32422,0,32427,0,
32324,1,32521,97675,32520,1530000,32521,1530000,32520,0,32521,14,
32427,1,32621,69768,32620,1530000,32621,1530000,32620,0,32621,10,
32521,1,32722,155496,32720,1632000,32721,1632000,32721,0,32721,20,
32621,1,32825,24781,32821,535500,32823,535500,32822,0,32825,18,
32722,1,32923,0,32921,1530000,32922,1530000,32922,0,32922,0,
32825,1,33025,0,33023,1530000,33024,1530000,33024,0,33025,0,
32923,1,33128,0,33124,510000,33125,510000,33125,0,33128,0,
33025,1,33224,69768,33223,1530000,33224,1530000,33224,0,33224,10,
33129,1,33328,25704,33324,510000,33326,510000,33325,0,33328,20,
33225,1,33427,62791,33425,1530000,33425,1530000,33425,0,33426,9,
33328,1,33531,12852,33526,510000,33527,510000,33526,0,33530,10,
33427,1,33627,153489,33626,1530000,33626,1530000,33626,0,33627,22,
33533,1,33729,20861,33726,1530000,33727,765000,33727,0,33729,9,
33627,1,33831,0,33828,637500,33829,637500,33829,0,33831,0,
33729,1,33931,0,33929,1530000,33930,1530000,33930,0,33931,0,
33831,1,34031,0,34029,1530000,34030,1530000,34029,0,34030,0,
33931,1,34135,0,34130,510000,34132,510000,34132,0,34135,0,
34031,1,34232,125582,34230,1530000,34231,1530000,34231,0,34232,18,
34135,1,34332,0,34330,1530000,34331,1530000,34331,0,34332,0,
34232,1,34435,31843,34431,637500,34433,637500,34432,0,34434,18,
34332,1,34535,19459,34532,637500,34533,637500,34533,0,34535,11,
34435,1,34636,25704,34632,510000,34634,510000,34633,0,34636,20,
34535,1,34735,24232,34733,739500,34734,739500,34733,0,34735,11,
34636,1,34834,0,34833,1530000,34833,1530000,34833,0,34834,0,
34735,1,34935,111628,34934,1530000,34934,1530000,34934,0,34935,16,
34835,1,35040,0,35035,510000,35037,510000,35036,0,35040,0,
34935,1,35138,13767,35135,535500,35136,535500,35136,0,35138,10,
35040,1,35241,34700,35237,510000,35238,510000,35237,0,35241,27,
35138,1,35345,14137,35340,510000,35342,510000,35341,0,35345,11,
35241,1,35441,37472,35438,663000,35439,663000,35438,0,35441,20,
35346,1,35545,12852,35540,510000,35542,510000,35541,0,35545,10,
35441,1,35641,139536,35640,1530000,35640,1530000,35640,0,35641,20,
35546,1,35741,0,35740,1530000,35740,1530000,35740,0,35741,0,
35641,1,35842,0,35840,1530000,35841,1530000,35841,0,35842,0,
35741,1,35943,69768,35941,1530000,35942,1530000,35941,0,35943,10,
35842,1,36048,0,36042,510000,36044,510000,36043,0,36047,0,
35943,1,36143,69768,36141,1530000,36142,1530000,36142,0,36143,10,
36048,1,36243,0,36242,1530000,36242,1530000,36242,0,36243,0,
36143,1,36343,0,36342,1530000,36343,1530000,36342,0,36343,0,
36243,1,36449,0,36443,535500,36445,535500,36444,0,36448,0,
36343,1,36552,25704,36545,510000,36548,510000,36547,0,36551,20,
36449,1,36646,0,36644,1530000,36645,1530000,36644,0,36646,0,
36552,1,36746,0,36744,1530000,36745,1530000,36745,0,36746,0,
36646,1,36846,284873,36845,1836000,36846,1836000,36845,0,36846,30,
36746,1,36947,125582,36946,1530000,36946,1530000,36946,0,36947,18,
36846,1,37047,0,37046,1530000,37047,1530000,37046,0,37047,0,
36947,1,37153,11566,37147,510000,37149,510000,37148,0,37152,9,
37047,1,37248,94957,37247,1836000,37248,1836000,37248,0,37248,10,
37153,1,37349,160466,37348,1530000,37348,1530000,37348,0,37349,23,
37248,1,37450,69768,37449,1530000,37449,1530000,37449,0,37450,10,
37349,1,37553,0,37550,637500,37551,637500,37551,0,37553,0,
37450,1,37654,76744,37650,1530000,37652,1530000,37651,0,37653,11,
37553,1,37756,12852,37751,510000,37753,510000,37752,0,37755,10,
37654,1,37852,0,37851,1530000,37851,1530000,37851,0,37852,0,
37756,1,37952,62791,37951,1530000,37952,1530000,37951,0,37952,9,
37852,1,38056,15677,38052,586500,38054,586500,38053,0,38056,10,
37953,1,38159,0,38153,510000,38155,510000,38154,0,38158,0,
38057,1,38254,139536,38252,1530000,38253,1530000,38253,0,38254,20,
38159,1,38354,0,38352,1530000,38353,1530000,38353,0,38354,0,
38254,1,38454,0,38453,1530000,38453,1530000,38453,0,38454,0,
38354,1,38556,0,38554,1530000,38555,1530000,38555,0,38556,0,
38454,1,38657,153489,38655,1530000,38656,1530000,38655,0,38657,22,
38556,1,38756,279894,38755,1632000,38755,1632000,38755,0,38756,36,
38657,1,38860,14137,38856,510000,38857,510000,38857,0,38860,11,
38756,1,38957,69768,38956,1530000,38956,1530000,38956,0,38957,10,
38860,1,39058,62791,39057,1530000,39057,1530000,39057,0,39058,9,
38957,1,39159,0,39157,1530000,39158,1530000,39157,0,39158,0,
