App,Package,Start Time,Duration,Filename
"System",,"Jun 29, 2018 @ 11:10:13 AM","7 min 22 sec","Trepn_2018.06.29_111013.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2813,1,2917,0,2912,510000,2914,510000,2913,0,2916,0,
2917,1,3016,14137,3013,510000,3014,510000,3014,0,3016,11,
3020,1,3118,0,3113,510000,3115,510000,3115,0,3118,0,
3118,1,3218,15144,3214,535500,3215,535500,3215,0,3217,11,
3218,1,3316,0,3314,2193000,3315,2193000,3315,0,3315,0,
3316,1,3415,0,3414,2295000,3415,2295000,3415,0,3415,0,
3415,1,3516,0,3515,2295000,3515,2295000,3515,0,3516,0,
3516,1,3616,76744,3615,1530000,3615,1530000,3615,0,3616,11,
3616,1,3720,23133,3716,510000,3718,510000,3717,0,3720,18,
3721,1,3823,32130,3817,510000,3819,510000,3818,0,3823,25,
3823,1,3918,606981,3917,1530000,3917,1530000,3917,0,3918,87,
3918,1,4018,929375,4017,2193000,4018,2193000,4017,0,4018,72,
4018,1,4119,0,4118,1530000,4118,1530000,4118,0,4119,0,
4119,1,4223,29418,4219,561000,4220,561000,4220,0,4223,20,
4223,1,4320,279072,4319,1530000,4319,1530000,4319,0,4320,40,
4320,1,4426,12852,4420,510000,4422,510000,4421,0,4425,10,
4426,1,4524,33341,4521,612000,4522,612000,4521,0,4524,20,
4524,1,4622,209303,4620,1530000,4621,1530000,4621,0,4622,30,
4622,1,4725,12852,4722,510000,4723,510000,4722,0,4725,10,
4726,1,4829,12852,4824,510000,4826,510000,4825,0,4829,10,
4830,1,4923,69768,4922,1530000,4922,1530000,4922,0,4923,10,
4923,1,5026,0,5022,1530000,5023,1530000,5023,0,5025,0,
5026,1,5127,17690,5123,637500,5125,637500,5124,0,5127,10,
5127,1,5231,14709,5224,561000,5228,561000,5226,0,5230,10,
5231,1,5325,348840,5324,1530000,5324,1530000,5324,0,5325,50,
5325,1,5430,0,5426,510000,5428,510000,5427,0,5430,0,
5430,1,5555,35985,5527,510000,5530,510000,5528,0,5555,28,
5555,1,5628,0,5627,1530000,5627,1530000,5627,0,5628,0,
5628,1,5732,23133,5728,510000,5730,510000,5729,0,5732,18,
5732,1,5833,14137,5830,510000,5831,510000,5830,0,5833,11,
5833,1,5936,0,5930,510000,5934,510000,5933,0,5936,0,
5936,1,6036,15422,6032,510000,6033,510000,6033,0,6036,12,
6036,1,6134,348840,6132,1530000,6132,1530000,6132,0,6133,50,
6134,1,6235,53071,6232,637500,6233,637500,6233,0,6235,30,
6235,1,6340,12852,6334,510000,6336,510000,6335,0,6338,10,
6340,1,6434,125582,6433,1530000,6434,1530000,6433,0,6434,18,
6434,1,6539,0,6537,1530000,6537,1530000,6537,0,6539,0,
6540,1,6636,76744,6635,1530000,6635,1530000,6635,0,6636,11,
6636,1,6741,12852,6736,510000,6738,510000,6737,0,6740,10,
6741,1,6846,12852,6838,510000,6841,510000,6840,0,6845,10,
6846,1,6941,0,6937,663000,6938,663000,6938,0,6940,0,
6941,1,7044,70762,7039,637500,7042,637500,7041,0,7044,40,
7044,1,7144,58379,7140,637500,7141,637500,7141,0,7143,33,
7144,1,7248,12852,7241,510000,7244,510000,7243,0,7248,10,
7249,1,7345,0,7341,612000,7343,612000,7342,0,7345,0,
7346,1,7445,17690,7442,637500,7443,637500,7442,0,7445,10,
7446,1,7548,139536,7546,1530000,7547,1530000,7546,0,7548,20,
7548,1,7649,12852,7646,510000,7647,510000,7647,0,7649,10,
7649,1,7751,14137,7747,510000,7748,510000,7748,0,7751,11,
7752,1,7852,34700,7848,510000,7849,510000,7849,0,7851,27,
7852,1,7952,12852,7948,510000,7950,510000,7949,0,7952,10,
7952,1,8058,34489,8052,586500,8054,586500,8053,0,8057,22,
8058,1,8155,12852,8152,510000,8153,510000,8152,0,8155,10,
8155,1,8257,25704,8253,510000,8254,510000,8254,0,8256,20,
8257,1,8359,0,8355,510000,8356,510000,8356,0,8358,0,
8359,1,8460,0,8455,510000,8457,510000,8456,0,8460,0,
8460,1,8559,66683,8556,612000,8557,612000,8557,0,8559,40,
8559,1,8657,62791,8656,1530000,8656,1530000,8656,0,8657,9,
8657,1,8761,34700,8757,510000,8758,510000,8757,0,8760,27,
8761,1,8862,15422,8857,510000,8859,510000,8858,0,8862,12,
8862,1,8962,12852,8958,510000,8960,510000,8959,0,8962,10,
8962,1,9059,69768,9058,1530000,9058,1530000,9058,0,9059,10,
9060,1,9163,25704,9159,510000,9160,510000,9160,0,9162,20,
9163,1,9264,22028,9259,510000,9261,535500,9260,0,9264,16,
9265,1,9363,14137,9360,510000,9361,510000,9361,0,9363,11,
9364,1,9465,14137,9461,510000,9463,510000,9462,0,9465,11,
9465,1,9563,230234,9561,1530000,9562,1530000,9561,0,9563,33,
9563,1,9665,14137,9662,510000,9663,510000,9662,0,9665,11,
9665,1,9765,0,9762,637500,9763,637500,9763,0,9765,0,
9765,1,9863,139536,9862,1530000,9863,1530000,9862,0,9863,20,
9863,1,9966,0,9963,586500,9964,586500,9964,0,9966,0,
9967,1,10068,12852,10064,510000,10066,510000,10065,0,10068,10,
10069,1,10165,209303,10163,1530000,10164,1530000,10164,0,10164,30,
10165,1,10268,62708,10265,586500,10266,586500,10266,0,10268,40,
10269,1,10367,404654,10365,1530000,10366,1530000,10365,0,10367,58,
10367,1,10467,0,10465,1530000,10466,1530000,10466,0,10467,0,
10467,1,10572,35381,10566,637500,10567,637500,10567,0,10572,20,
10573,1,10670,418607,10668,1530000,10668,1530000,10668,0,10670,60,
10670,1,10774,0,10769,510000,10771,510000,10770,0,10773,0,
10774,1,10870,76744,10869,1530000,10869,1530000,10869,0,10870,11,
10870,1,10974,38556,10970,510000,10971,510000,10971,0,10974,30,
10974,1,11075,58379,11071,637500,11073,637500,11073,0,11075,33,
11075,1,11175,12852,11171,510000,11172,510000,11172,0,11174,10,
11175,1,11277,0,11274,612000,11275,612000,11275,0,11277,0,
11277,1,11379,15144,11375,535500,11376,535500,11376,0,11379,11,
11380,1,11481,25704,11475,510000,11477,510000,11476,0,11480,20,
11482,1,11577,313955,11576,1530000,11576,1530000,11576,0,11577,45,
11577,1,11680,12852,11676,510000,11678,510000,11677,0,11680,10,
11680,1,11781,12852,11777,510000,11779,510000,11778,0,11781,10,
11781,1,11883,23133,11878,510000,11880,510000,11880,0,11882,18,
11883,1,11983,0,11980,1530000,11982,1530000,11981,0,11983,0,
11983,1,12081,69768,12080,1530000,12080,1530000,12080,0,12081,10,
12081,1,12186,0,12181,510000,12182,510000,12182,0,12185,0,
12186,1,12232,0,12231,1530000,12231,1530000,12231,0,12232,0,
12232,1,12336,0,12331,637500,12333,637500,12332,0,12335,0,
12336,1,12435,0,12432,510000,12433,510000,12432,0,12435,0,
12436,1,12538,0,12531,1530000,12537,1530000,12536,0,12538,0,
12538,1,12633,76744,12632,1530000,12632,1530000,12632,0,12633,11,
12633,1,12744,12390,12733,535500,12741,535500,12739,0,12744,9,
12745,1,12837,18812,12833,586500,12835,586500,12834,0,12837,12,
12837,1,12940,0,12935,510000,12937,510000,12936,0,12940,0,
12941,1,13034,139536,13033,1530000,13034,1530000,13033,0,13034,20,
13034,1,13139,38919,13134,637500,13135,637500,13135,0,13139,22,
13140,1,13241,25704,13235,510000,13236,510000,13236,0,13240,20,
13241,1,13338,23133,13335,510000,13337,510000,13336,0,13338,18,
13339,1,13440,35381,13436,637500,13437,637500,13437,0,13439,20,
13440,1,13541,39715,13537,561000,13539,561000,13538,0,13541,27,
13541,1,13639,76744,13638,1530000,13638,1530000,13638,0,13639,11,
13639,1,13742,26476,13739,561000,13740,561000,13740,0,13742,18,
13743,1,13845,12852,13840,510000,13842,510000,13841,0,13844,10,
13845,1,13941,125582,13940,1530000,13940,1530000,13940,0,13941,18,
13942,1,14041,0,14040,1530000,14041,1530000,14040,0,14041,0,
14042,1,14145,0,14141,637500,14143,637500,14142,0,14145,0,
14145,1,14247,16180,14242,561000,14244,561000,14243,0,14247,11,
14248,1,14346,0,14342,586500,14344,586500,14343,0,14346,0,
14347,1,14443,69768,14442,1530000,14442,1530000,14442,0,14443,10,
14443,1,14556,139536,14547,637500,14551,1530000,14548,0,14556,20,
14556,1,14645,0,14643,1530000,14644,1530000,14643,0,14644,0,
14645,1,14746,0,14744,1530000,14745,1530000,14744,0,14746,0,
14746,1,14851,0,14845,510000,14847,510000,14846,0,14850,0,
14851,1,14949,376747,14947,1530000,14947,1530000,14947,0,14949,54,
14949,1,15051,1257889,15047,2295000,15050,2295000,15047,0,15051,90,
15051,1,15153,0,15148,510000,15149,510000,15149,0,15153,0,
15153,1,15253,36675,15249,612000,15250,612000,15249,0,15252,22,
15253,1,15354,14709,15349,561000,15351,561000,15350,0,15354,10,
15354,1,15453,41811,15450,714000,15451,714000,15451,0,15453,20,
15453,1,15555,432561,15553,1530000,15554,1530000,15554,0,15555,62,
15555,1,15653,1032639,15652,2193000,15652,2193000,15652,0,15653,80,
15653,1,15757,0,15753,510000,15754,510000,15754,0,15757,0,
15757,1,15854,139536,15853,1530000,15853,1530000,15853,0,15854,20,
15854,1,15958,0,15954,510000,15955,510000,15955,0,15958,0,
15958,1,16064,23339,16055,612000,16058,612000,16056,0,16063,14,
16064,1,16162,25704,16157,510000,16158,510000,16158,0,16162,20,
16163,1,16263,15144,16258,535500,16260,535500,16259,0,16262,11,
16263,1,16363,12852,16358,510000,16360,510000,16360,0,16363,10,
16364,1,16464,28218,16460,586500,16462,586500,16461,0,16464,18,
16465,1,16563,174420,16560,1530000,16561,1530000,16561,0,16563,25,
16563,1,16664,0,16661,510000,16662,510000,16662,0,16664,0,
16665,1,16767,15677,16763,586500,16764,586500,16764,0,16767,10,
16767,1,16866,0,16862,535500,16864,535500,16863,0,16866,0,
16866,1,16967,0,16963,510000,16965,510000,16964,0,16967,0,
16967,1,17069,0,17063,510000,17066,510000,17065,0,17069,0,
17070,1,17168,23133,17164,510000,17166,510000,17165,0,17168,18,
17168,1,17271,11566,17266,510000,17268,510000,17267,0,17271,9,
17271,1,17367,76744,17366,1530000,17366,1530000,17366,0,17367,11,
17367,1,17471,14137,17467,510000,17468,510000,17468,0,17471,11,
17471,1,17573,53071,17567,637500,17569,637500,17568,0,17572,30,
17573,1,17670,0,17668,1530000,17668,1530000,17668,0,17669,0,
17670,1,17774,20563,17770,510000,17771,510000,17771,0,17774,16,
17775,1,17875,16670,17871,612000,17872,612000,17871,0,17874,10,
17875,1,17976,14137,17971,510000,17973,510000,17972,0,17975,11,
17976,1,18093,46267,18077,510000,18086,510000,18079,0,18093,36,
18093,1,18181,14137,18176,510000,18178,510000,18177,0,18181,11,
18181,1,18282,28274,18278,510000,18280,510000,18279,0,18282,22,
18282,1,18384,25704,18379,510000,18380,510000,18380,0,18383,20,
18384,1,18485,23133,18480,510000,18481,510000,18481,0,18484,18,
18486,1,18586,49533,18582,637500,18583,637500,18583,0,18586,28,
18586,1,18685,0,18681,586500,18683,586500,18682,0,18685,0,
18685,1,18786,23133,18782,510000,18784,510000,18783,0,18786,18,
18787,1,18888,0,18883,637500,18884,637500,18884,0,18887,0,
18888,1,18988,12852,18983,510000,18985,510000,18984,0,18987,10,
18988,1,19088,0,19084,612000,19086,612000,19085,0,19088,0,
19088,1,19192,25704,19186,510000,19188,510000,19187,0,19191,20,
19192,1,19287,306979,19285,1530000,19286,1530000,19286,0,19287,44,
19287,1,19389,0,19386,510000,19387,510000,19387,0,19389,0,
19390,1,19493,28218,19487,586500,19489,586500,19488,0,19492,18,
19493,1,19589,279072,19587,1530000,19588,1530000,19588,0,19589,40,
19589,1,19692,0,19688,510000,19690,510000,19689,0,19692,0,
19692,1,19797,23133,19790,510000,19792,510000,19790,0,19796,18,
19797,1,19891,83721,19890,1530000,19890,1530000,19890,0,19891,12,
19891,1,19992,230234,19990,1530000,19991,1530000,19990,0,19992,33,
19992,1,20091,1002435,20090,2014500,20091,2014500,20090,0,20091,90,
20091,1,20191,614968,20190,2295000,20191,2295000,20191,0,20191,44,
20191,1,20296,14137,20291,510000,20293,510000,20292,0,20296,11,
20296,1,20392,188373,20391,1530000,20392,1530000,20391,0,20392,27,
20392,1,20496,14709,20492,561000,20494,561000,20493,0,20496,10,
20496,1,20597,230234,20595,1530000,20595,1530000,20595,0,20596,33,
20597,1,20700,11566,20696,510000,20697,510000,20697,0,20700,9,
20701,1,20801,0,20797,586500,20798,586500,20798,0,20801,0,
20801,1,20904,23133,20898,510000,20899,510000,20899,0,20904,18,
20904,1,21003,55013,20999,612000,21001,612000,21000,0,21003,33,
21003,1,21102,348840,21100,1530000,21101,1530000,21100,0,21102,50,
21102,1,21201,0,21200,1530000,21200,1530000,21200,0,21201,0,
21201,1,21301,129079,21300,2193000,21301,2193000,21300,0,21301,10,
21301,1,21401,0,21400,2295000,21401,2295000,21401,0,21401,0,
21402,1,21502,0,21501,2295000,21501,2295000,21501,0,21502,0,
21502,1,21602,0,21601,2295000,21601,2295000,21601,0,21602,0,
21602,1,21702,559062,21701,2295000,21702,2295000,21701,0,21702,40,
21702,1,21811,854621,21802,1836000,21803,1836000,21802,0,21810,90,
21811,1,21906,418607,21904,1530000,21905,1530000,21905,0,21906,60,
21906,1,22006,230234,22005,1530000,22005,1530000,22005,0,22006,33,
22007,1,22107,279072,22105,1530000,22106,1530000,22105,0,22107,40,
22107,1,22207,76744,22205,1530000,22206,1530000,22206,0,22207,11,
22207,1,22307,0,22306,1530000,22306,1530000,22306,0,22307,0,
22307,1,22407,0,22406,1530000,22406,1530000,22406,0,22407,0,
22407,1,22508,62791,22506,1530000,22507,1530000,22507,0,22507,9,
22508,1,22608,125582,22607,1530000,22607,1530000,22607,0,22608,18,
22608,1,22708,0,22707,1530000,22708,1530000,22707,0,22708,0,
22708,1,22814,23133,22808,510000,22810,510000,22810,0,22813,18,
22815,1,22909,0,22908,1530000,22909,1530000,22908,0,22909,0,
22910,1,23013,25704,23009,510000,23010,510000,23010,0,23013,20,
23013,1,23113,31354,23109,586500,23111,586500,23110,0,23112,20,
23113,1,23218,24781,23210,535500,23213,535500,23212,0,23216,18,
23218,1,23315,42411,23311,510000,23312,510000,23312,0,23315,33,
23316,1,23412,76744,23411,1530000,23411,1530000,23411,0,23412,11,
23412,1,23515,21228,23512,637500,23513,637500,23512,0,23515,12,
23515,1,23613,251164,23611,1530000,23612,1530000,23612,0,23613,36,
23613,1,23718,0,23713,510000,23715,510000,23714,0,23718,0,
23719,1,23813,188373,23812,1530000,23813,1530000,23813,0,23813,27,
23814,1,23918,14137,23914,510000,23915,510000,23914,0,23918,11,
23918,1,24015,125582,24013,1530000,24014,1530000,24014,0,24015,18,
24015,1,24123,0,24115,586500,24117,586500,24116,0,24122,0,
24123,1,24215,125582,24214,1530000,24214,1530000,24214,0,24215,18,
24215,1,24319,0,24315,510000,24317,510000,24316,0,24319,0,
24320,1,24421,23133,24416,510000,24418,510000,24418,0,24421,18,
24421,1,24525,34700,24520,510000,24522,510000,24521,0,24525,27,
24525,1,24621,141987,24619,2193000,24620,2193000,24619,0,24621,11,
24621,1,24723,15921,24720,637500,24721,637500,24720,0,24723,9,
24723,1,24830,0,24821,510000,24823,510000,24822,0,24829,0,
24830,1,24922,188373,24921,1530000,24921,1530000,24921,0,24922,27,
24922,1,25027,0,25022,510000,25024,510000,25023,0,25026,0,
25027,1,25127,32130,25123,510000,25125,510000,25124,0,25127,25,
25128,1,25226,65455,25223,637500,25224,637500,25224,0,25226,37,
25226,1,25329,0,25324,510000,25326,510000,25325,0,25329,0,
25330,1,25425,76744,25424,1530000,25424,1530000,25424,0,25425,11,
25425,1,25530,32130,25525,510000,25527,510000,25526,0,25530,25,
25530,1,25626,230234,25625,1530000,25625,1530000,25625,0,25626,33,
25626,1,25730,14137,25726,510000,25727,510000,25727,0,25729,11,
25730,1,25833,0,25827,510000,25828,510000,25827,0,25832,0,
25833,1,25931,28218,25927,586500,25929,586500,25928,0,25931,18,
25931,1,26034,23133,26029,510000,26031,510000,26030,0,26033,18,
26034,1,26133,38919,26130,637500,26131,637500,26131,0,26133,22,
26133,1,26236,12852,26231,510000,26233,510000,26232,0,26236,10,
26236,1,26334,0,26331,510000,26332,510000,26332,0,26334,0,
26334,1,26435,19459,26432,637500,26433,637500,26432,0,26435,11,
26435,1,26559,44226,26547,561000,26556,637500,26555,0,26559,25,
26559,1,26634,0,26632,1530000,26633,1530000,26632,0,26634,0,
26634,1,26737,0,26733,637500,26735,637500,26734,0,26737,0,
26738,1,26835,258141,26833,1530000,26834,1530000,26834,0,26835,37,
26835,1,26935,69768,26934,1530000,26934,1530000,26934,0,26935,10,
26935,1,27041,25704,27036,510000,27038,510000,27037,0,27041,20,
27041,1,27142,44128,27136,561000,27139,561000,27137,0,27142,30,
27143,1,27241,19459,27237,637500,27238,637500,27238,0,27241,11,
27241,1,27341,39715,27337,561000,27339,561000,27338,0,27341,27,
27341,1,27442,58379,27438,637500,27439,637500,27439,0,27441,33,
27444,1,27546,76744,27543,1530000,27544,1530000,27544,0,27545,11,
27546,1,27641,306979,27639,1530000,27640,1530000,27640,0,27641,44,
27641,1,27744,12852,27740,510000,27742,510000,27741,0,27744,10,
27744,1,27845,25704,27841,510000,27843,510000,27842,0,27845,20,
27845,1,27948,29418,27942,561000,27943,561000,27942,0,27948,20,
27948,1,28051,28274,28042,510000,28048,510000,28043,0,28051,22,
28052,1,28143,0,28142,1632000,28142,1632000,28142,0,28143,0,
28143,1,28246,15677,28243,586500,28244,586500,28244,0,28246,10,
28246,1,28348,0,28344,510000,28346,510000,28345,0,28348,0,
28348,1,28452,20563,28446,510000,28448,510000,28447,0,28451,16,
28452,1,28546,153489,28545,1530000,28545,1530000,28545,0,28546,22,
28546,1,28648,0,28646,637500,28647,637500,28646,0,28648,0,
28649,1,28751,0,28747,510000,28748,510000,28748,0,28751,0,
28751,1,28853,33341,28848,612000,28849,612000,28849,0,28852,20,
28853,1,28950,76744,28948,1530000,28949,1530000,28949,0,28950,11,
28950,1,29054,125582,29050,1530000,29052,1530000,29050,0,29054,18,
29054,1,29153,32130,29150,1530000,29151,510000,29151,0,29153,25,
29153,1,29251,0,29250,1530000,29250,1530000,29250,0,29251,0,
29251,1,29356,25704,29352,510000,29353,510000,29353,0,29355,20,
29356,1,29452,76744,29451,1530000,29451,1530000,29451,0,29452,11,
29452,1,29556,153489,29554,1530000,29555,1530000,29555,0,29556,22,
29556,1,29657,34700,29653,510000,29654,510000,29653,0,29657,27,
29661,1,29710,0,29703,510000,29706,510000,29705,0,29709,0,
29710,1,29808,12852,29804,510000,29805,510000,29805,0,29807,10,
29808,1,29910,12852,29905,510000,29907,510000,29906,0,29909,10,
29910,1,30006,69768,30004,1530000,30005,1530000,30005,0,30006,10,
30006,1,30107,251164,30105,1530000,30105,1530000,30105,0,30106,36,
30107,1,30212,12852,30206,510000,30208,510000,30207,0,30212,10,
30212,1,30310,0,30306,510000,30308,510000,30307,0,30310,0,
30311,1,30412,25704,30407,510000,30408,510000,30407,0,30411,20,
30412,1,30508,188373,30507,1530000,30507,1530000,30507,0,30508,27,
30508,1,30613,35381,30608,637500,30609,637500,30608,0,30612,20,
30613,1,30708,69768,30707,1530000,30708,1530000,30708,0,30708,10,
30709,1,30812,12852,30808,510000,30810,510000,30809,0,30812,10,
30813,1,30913,37172,30909,535500,30910,535500,30910,0,30912,27,
30913,1,31013,28274,31009,510000,31011,510000,31010,0,31013,22,
31013,1,31111,139536,31109,1530000,31110,1530000,31109,0,31110,20,
31111,1,31211,62791,31209,1530000,31210,1530000,31210,0,31211,9,
31211,1,31314,45011,31311,612000,31312,612000,31312,0,31314,27,
31314,1,31415,17244,31411,586500,31413,586500,31412,0,31415,11,
31415,1,31516,35381,31512,637500,31514,637500,31513,0,31516,20,
31517,1,31614,916844,31612,1938000,31613,1938000,31613,0,31614,88,
31614,1,31715,0,31712,790500,31713,790500,31713,0,31714,0,
31715,1,31814,125582,31813,1530000,31813,1530000,31813,0,31814,18,
31814,1,31916,306979,31913,1530000,31914,1530000,31914,0,31915,44,
31916,1,32023,46267,32014,510000,32016,510000,32015,0,32022,36,
32023,1,32115,153489,32114,1530000,32114,1530000,32114,0,32115,22,
32115,1,32220,12852,32216,510000,32217,510000,32217,0,32220,10,
32223,1,32318,69768,32316,1530000,32317,1530000,32317,0,32318,10,
32318,1,32429,12852,32418,510000,32421,510000,32420,0,32425,10,
32430,1,32523,34700,32518,510000,32520,510000,32519,0,32523,27,
32523,1,32622,279072,32619,535500,32621,1530000,32620,0,32622,40,
32622,1,32722,383724,32720,1530000,32721,1530000,32720,0,32722,55,
32722,1,32821,474789,32820,1836000,32820,1836000,32820,0,32821,50,
32821,1,32922,0,32920,1530000,32921,1530000,32921,0,32922,0,
32922,1,33026,0,33022,586500,33024,586500,33023,0,33026,0,
33026,1,33126,17690,33122,637500,33123,637500,33123,0,33126,10,
33126,1,33227,0,33223,510000,33224,510000,33224,0,33227,0,
33227,1,33326,26435,33323,739500,33324,739500,33324,0,33326,12,
33326,1,33425,76744,33424,1530000,33424,1530000,33424,0,33425,11,
33425,1,33525,0,33524,1530000,33524,1530000,33524,0,33525,0,
33525,1,33626,125582,33624,1530000,33625,1530000,33625,0,33626,18,
33626,1,33729,0,33725,637500,33726,637500,33726,0,33728,0,
33729,1,33833,12852,33826,510000,33829,510000,33827,0,33832,10,
33833,1,33928,0,33926,1530000,33927,1530000,33927,0,33928,0,
33928,1,34029,0,34027,1530000,34028,1530000,34027,0,34028,0,
34029,1,34133,31843,34128,637500,34130,637500,34130,0,34132,18,
34133,1,34234,14137,34229,510000,34231,510000,34231,0,34234,11,
34235,1,34337,0,34331,510000,34333,510000,34332,0,34336,0,
34337,1,34432,0,34430,1530000,34431,1530000,34431,0,34432,0,
34432,1,34538,12852,34533,510000,34535,510000,34534,0,34538,10,
34539,1,34633,209303,34631,1530000,34632,1530000,34632,0,34633,30,
34633,1,34736,31843,34732,637500,34733,637500,34733,0,34735,18,
34736,1,34839,12852,34833,510000,34836,510000,34834,0,34838,10,
34839,1,34937,0,34933,510000,34935,510000,34934,0,34937,0,
34938,1,35034,69768,35033,1530000,35034,1530000,35033,0,35034,10,
35035,1,35139,12852,35134,510000,35136,510000,35135,0,35138,10,
35139,1,35239,15144,35235,535500,35236,535500,35236,0,35239,11,
35240,1,35342,23133,35336,510000,35338,510000,35337,0,35341,18,
35342,1,35437,69768,35436,1530000,35436,1530000,35436,0,35437,10,
35438,1,35540,0,35537,1530000,35538,1530000,35537,0,35539,0,
35540,1,35639,62791,35637,1530000,35638,1530000,35638,0,35639,9,
35639,1,35742,0,35739,510000,35740,510000,35739,0,35742,0,
35742,1,35845,12852,35840,510000,35842,510000,35841,0,35844,10,
35845,1,35941,69768,35940,1530000,35940,1530000,35940,0,35941,10,
35941,1,36049,0,36041,510000,36043,510000,36042,0,36048,0,
36049,1,36145,66192,36141,561000,36143,561000,36142,0,36145,45,
36145,1,36244,209303,36242,1530000,36243,1530000,36242,0,36244,30,
36244,1,36343,189915,36342,1836000,36342,1836000,36342,0,36342,20,
36343,1,36443,69768,36442,1530000,36442,1530000,36442,0,36443,10,
36443,1,36551,31843,36546,637500,36548,637500,36547,0,36550,18,
36551,1,36646,38919,36643,637500,36644,637500,36644,0,36646,22,
36646,1,36747,12852,36744,510000,36745,510000,36745,0,36747,10,
36747,1,36848,0,36844,510000,36846,510000,36845,0,36848,0,
36848,1,36947,258141,36945,1530000,36945,1530000,36945,0,36947,37,
36947,1,37046,69768,37045,1530000,37045,1530000,37045,0,37046,10,
37046,1,37150,17690,37146,637500,37147,637500,37147,0,37149,10,
37150,1,37248,69768,37247,1530000,37247,1530000,37247,0,37248,10,
37248,1,37348,125582,37347,1530000,37347,1530000,37347,0,37348,18,
37348,1,37451,31843,37448,637500,37449,637500,37449,0,37451,18,
37451,1,37554,44226,37548,637500,37550,637500,37550,0,37553,25,
37554,1,37650,69768,37649,1530000,37649,1530000,37649,0,37650,10,
37650,1,37754,12852,37750,510000,37751,510000,37751,0,37753,10,
37754,1,37854,14137,37850,510000,37852,510000,37851,0,37854,11,
37854,1,37954,25704,37951,510000,37952,510000,37952,0,37954,20,
37954,1,38052,209303,38051,1530000,38052,1530000,38051,0,38052,30,
38052,1,38153,0,38151,1530000,38152,1530000,38152,0,38152,0,
38153,1,38256,0,38252,510000,38254,510000,38253,0,38256,0,
38256,1,38353,0,38352,2295000,38353,2295000,38353,0,38353,0,
38353,1,38454,0,38453,2295000,38453,2295000,38453,0,38453,0,
38454,1,38554,0,38553,1530000,38553,1530000,38553,0,38554,0,
38554,1,38658,0,38654,510000,38655,510000,38655,0,38657,0,
38658,1,38759,25704,38755,510000,38756,510000,38756,0,38759,20,
38759,1,38862,11566,38856,510000,38858,510000,38857,0,38861,9,
38862,1,38958,0,38956,1530000,38957,1530000,38957,0,38958,0,
38958,1,39059,69768,39057,1530000,39057,1530000,39057,0,39058,10,
39059,1,39163,12852,39158,510000,39160,510000,39159,0,39162,10,
39163,1,39264,12852,39259,510000,39261,510000,39260,0,39264,10,
39265,1,39363,0,39359,510000,39361,510000,39360,0,39363,0,
39364,1,39463,14709,39460,561000,39461,561000,39461,0,39463,10,
39463,1,39563,209303,39561,1530000,39562,1530000,39561,0,39563,30,
