App,Package,Start Time,Duration,Filename
"System",,"Jun 29, 2018 @ 02:35:21 AM","7 min 23 sec","Trepn_2018.06.29_023521.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
21368,1,21570,885588,21568,1938000,21569,1938000,21569,0,21570,85,
21471,1,21671,1397655,21669,2295000,21670,2295000,21669,0,21671,100,
21570,1,21770,139765,21769,2295000,21769,2295000,21769,0,21770,10,
21671,1,21870,0,21869,2295000,21869,2295000,21869,0,21870,0,
21770,1,21970,0,21969,2295000,21969,2295000,21969,0,21970,0,
21870,1,22071,167718,22069,2295000,22070,2295000,22070,0,22070,12,
21970,1,22172,769159,22171,1836000,22171,1836000,22171,0,22172,81,
22071,1,22273,949579,22271,1836000,22272,1836000,22271,0,22272,100,
22172,1,22373,598234,22372,1836000,22372,1836000,22372,0,22373,63,
22273,1,22473,344580,22472,1734000,22472,1734000,22472,0,22473,40,
22373,1,22574,279072,22572,1530000,22573,1530000,22573,0,22574,40,
22473,1,22674,125582,22673,1530000,22673,1530000,22673,0,22674,18,
22574,1,22774,125582,22773,1530000,22773,1530000,22773,0,22774,18,
22674,1,22875,125582,22873,1530000,22874,1530000,22873,0,22875,18,
22774,1,22975,69768,22973,1530000,22974,1530000,22974,0,22975,10,
22875,1,23076,69768,23074,1530000,23074,1530000,23074,0,23075,10,
22975,1,23179,20905,23175,714000,23177,714000,23176,0,23179,10,
23076,1,23276,0,23275,1530000,23275,1530000,23275,0,23276,0,
23179,1,23376,76744,23375,1530000,23376,1530000,23375,0,23376,11,
23276,1,23477,75613,23475,1122000,23476,1122000,23476,0,23477,18,
23376,1,23583,12852,23576,510000,23579,510000,23578,0,23582,10,
23477,1,23678,209303,23676,1530000,23677,1530000,23676,0,23677,30,
23583,1,23782,41303,23777,535500,23779,535500,23778,0,23782,30,
23678,1,23884,60308,23878,561000,23880,561000,23879,0,23883,41,
23782,1,23985,25704,23978,510000,23980,510000,23979,0,23983,20,
23885,1,24079,76744,24078,1530000,24079,1530000,24078,0,24079,11,
23985,1,24180,0,24178,1530000,24179,1530000,24179,0,24180,0,
24079,1,24282,69768,24279,1530000,24280,1530000,24280,0,24281,10,
24180,1,24381,69768,24379,1530000,24380,1530000,24380,0,24381,10,
24282,1,24481,69768,24480,1530000,24480,1530000,24480,0,24481,10,
24381,1,24584,25497,24581,765000,24582,765000,24581,0,24583,11,
24481,1,24686,39715,24681,561000,24683,561000,24682,0,24686,27,
24584,1,24787,55013,24782,612000,24784,612000,24784,0,24787,33,
24686,1,24886,139536,24884,1530000,24885,1530000,24885,0,24886,20,
24787,1,24986,16670,24983,1530000,24984,612000,24984,0,24986,10,
24886,1,25089,28274,25084,510000,25086,510000,25086,0,25088,22,
24986,1,25190,25704,25185,510000,25186,510000,25186,0,25190,20,
25089,1,25289,53071,25285,637500,25287,637500,25286,0,25289,30,
25191,1,25389,251164,25388,1530000,25388,1530000,25388,0,25389,36,
25290,1,25500,14137,25490,510000,25492,510000,25492,0,25498,11,
25389,1,25595,59424,25591,688500,25592,688500,25592,0,25594,30,
25501,1,25694,383724,25692,1530000,25693,1530000,25693,0,25694,55,
25595,1,25804,14137,25793,510000,25800,510000,25799,0,25803,11,
25694,1,25894,139536,25893,1530000,25894,1530000,25893,0,25894,20,
25804,1,25999,25704,25994,510000,25996,510000,25995,0,25998,20,
25895,1,26099,32130,26095,510000,26097,510000,26096,0,26099,25,
25999,1,26200,34700,26196,510000,26198,510000,26197,0,26200,27,
26100,1,26297,76744,26296,1530000,26296,1530000,26296,0,26297,11,
26200,1,26398,265118,26396,1530000,26396,1530000,26396,0,26397,38,
26297,1,26498,125582,26496,1530000,26497,1530000,26497,0,26498,18,
26398,1,26598,0,26597,1530000,26598,1530000,26597,0,26598,0,
26498,1,26701,0,26697,510000,26699,510000,26698,0,26701,0,
26599,1,26799,69768,26798,1530000,26798,1530000,26798,0,26799,10,
26701,1,26903,27535,26899,535500,26900,535500,26900,0,26902,20,
26799,1,27003,0,27000,637500,27001,637500,27001,0,27003,0,
26903,1,27105,14137,27100,510000,27102,510000,27101,0,27105,11,
27003,1,27201,474789,27200,1836000,27201,1836000,27200,0,27201,50,
27105,1,27302,76744,27301,1530000,27301,1530000,27301,0,27302,11,
27201,1,27402,209303,27401,1530000,27401,1530000,27401,0,27402,30,
27302,1,27507,22028,27503,535500,27504,535500,27504,0,27507,16,
27402,1,27610,37172,27603,510000,27605,535500,27605,0,27610,27,
27507,1,27704,256386,27703,1530000,27704,1836000,27703,0,27704,27,
27610,1,27805,209303,27804,1530000,27804,1530000,27804,0,27805,30,
27704,1,27909,23133,27905,510000,27906,510000,27906,0,27909,18,
27805,1,28010,14137,28005,510000,28007,510000,28006,0,28009,11,
27909,1,28106,76744,28105,1530000,28106,1530000,28105,0,28106,11,
28010,1,28210,21228,28206,637500,28207,637500,28207,0,28210,12,
28106,1,28312,35381,28307,637500,28309,637500,28308,0,28312,20,
28211,1,28408,230234,28407,1530000,28407,1530000,28407,0,28408,33,
28312,1,28513,0,28508,510000,28510,510000,28510,0,28513,0,
28408,1,28615,42411,28610,510000,28612,510000,28611,0,28615,33,
28514,1,28715,34700,28710,510000,28712,510000,28711,0,28714,27,
28615,1,28815,31354,28811,586500,28812,586500,28812,0,28815,20,
28715,1,28916,34700,28912,510000,28913,510000,28913,0,28916,27,
28815,1,29017,38556,29012,510000,29014,510000,29013,0,29016,30,
28916,1,29113,69768,29112,1530000,29112,1530000,29112,0,29113,10,
29017,1,29218,12852,29213,510000,29215,510000,29214,0,29218,10,
29113,1,29318,30288,29313,510000,29315,535500,29314,0,29317,22,
29218,1,29415,439538,29413,1530000,29414,1530000,29414,0,29414,63,
29318,1,29518,12852,29514,510000,29516,510000,29515,0,29518,10,
29415,1,29615,174420,29614,1530000,29615,1530000,29614,0,29615,25,
29518,1,29719,29418,29715,561000,29716,561000,29716,0,29719,20,
29615,1,29820,31354,29816,586500,29817,586500,29817,0,29820,20,
29719,1,29920,20610,29916,663000,29918,663000,29917,0,29920,11,
29820,1,30022,15422,30017,510000,30019,510000,30018,0,30021,12,
29920,1,30119,230234,30117,1530000,30118,1530000,30118,0,30119,33,
30022,1,30219,69768,30217,1530000,30218,1530000,30218,0,30219,10,
30120,1,30319,69768,30318,1530000,30318,1530000,30318,0,30319,10,
30219,1,30419,139536,30418,1530000,30418,1530000,30418,0,30419,20,
30319,1,30523,0,30519,561000,30521,561000,30520,0,30523,0,
30419,1,30625,29418,30620,561000,30621,561000,30621,0,30623,20,
30523,1,30725,42411,30720,510000,30722,510000,30721,0,30725,33,
30625,1,30822,97675,30820,1530000,30821,1530000,30820,0,30821,14,
30725,1,30925,35381,30921,637500,30923,637500,30922,0,30925,20,
30822,1,31027,12852,31022,510000,31024,510000,31023,0,31027,10,
30925,1,31127,41303,31124,510000,31125,535500,31124,0,31127,30,
31027,1,31229,17690,31225,637500,31226,637500,31226,0,31229,10,
31127,1,31332,27535,31327,535500,31329,535500,31328,0,31331,20,
31229,1,31428,251164,31427,1530000,31428,1530000,31427,0,31428,36,
31332,1,31533,41677,31528,612000,31530,612000,31529,0,31532,25,
31428,1,31632,25704,31628,510000,31630,510000,31629,0,31632,20,
31533,1,31730,139536,31728,1530000,31729,1530000,31729,0,31730,20,
31632,1,31833,0,31829,637500,31831,637500,31830,0,31833,0,
31730,1,31936,16670,31931,612000,31932,612000,31932,0,31936,10,
31833,1,32040,14137,32032,510000,32034,510000,32033,0,32039,11,
31936,1,32140,55013,32133,535500,32134,612000,32134,0,32140,33,
32040,1,32234,430725,32232,1734000,32233,1734000,32233,0,32234,50,
32140,1,32334,412112,32333,2014500,32333,2014500,32333,0,32334,37,
32234,1,32439,35381,32434,637500,32435,637500,32435,0,32438,20,
32334,1,32539,68350,32535,612000,32537,612000,32535,0,32539,41,
32439,1,32636,83721,32635,1530000,32635,1530000,32635,0,32636,12,
32539,1,32741,0,32737,637500,32739,637500,32738,0,32741,0,
32636,1,32842,34700,32837,510000,32839,510000,32838,0,32842,27,
32741,1,32945,14137,32938,510000,32941,510000,32939,0,32944,11,
32843,1,33039,69768,33037,1530000,33038,1530000,33037,0,33038,10,
32945,1,33142,17690,33138,637500,33140,637500,33139,0,33142,10,
33039,1,33240,0,33239,1530000,33239,1530000,33239,0,33240,0,
33142,1,33340,93298,33339,1632000,33339,1632000,33339,0,33340,12,
33240,1,33440,0,33439,2295000,33439,2295000,33439,0,33440,0,
33340,1,33540,279531,33539,2295000,33539,2295000,33539,0,33540,20,
33440,1,33644,0,33640,510000,33641,510000,33641,0,33644,0,
33540,1,33745,45433,33741,535500,33742,535500,33742,0,33745,33,
33645,1,33846,48837,33841,510000,33843,510000,33842,0,33845,38,
33745,1,33949,38556,33942,510000,33944,510000,33943,0,33948,30,
33846,1,34047,33341,34042,612000,34044,612000,34043,0,34046,20,
33949,1,34149,25704,34143,510000,34145,510000,34144,0,34148,20,
34047,1,34249,38556,34244,510000,34246,510000,34245,0,34248,30,
34149,1,34371,427310,34345,1530000,34369,1836000,34358,0,34371,45,
34249,1,34396,474789,34394,1836000,34395,1836000,34395,0,34396,50,
34371,1,34500,0,34495,510000,34497,510000,34496,0,34500,0,
34397,1,34596,348840,34595,1530000,34595,1530000,34595,0,34596,50,
34500,1,34697,139536,34696,1530000,34696,1530000,34696,0,34697,20,
34596,1,34801,31843,34796,637500,34798,637500,34797,0,34801,18,
34697,1,34897,83721,34896,1530000,34896,1530000,34896,0,34897,12,
34801,1,35001,42411,34997,510000,34999,510000,34998,0,35001,33,
34897,1,35102,44128,35097,561000,35099,561000,35098,0,35102,30,
35002,1,35202,23133,35198,510000,35200,510000,35199,0,35202,18,
35102,1,35302,12852,35299,510000,35300,510000,35299,0,35302,10,
35203,1,35401,313955,35400,1530000,35400,1530000,35400,0,35401,45,
35302,1,35518,53071,35505,637500,35507,637500,35506,0,35517,30,
35401,1,35606,14137,35602,510000,35604,510000,35603,0,35606,11,
35518,1,35709,23133,35704,510000,35707,510000,35705,0,35709,18,
35606,1,35809,0,35806,637500,35807,637500,35806,0,35809,0,
35710,1,35914,0,35906,510000,35907,510000,35907,0,35913,0,
35809,1,36007,76744,36006,1530000,36006,1530000,36006,0,36007,11,
35915,1,36107,69768,36106,1530000,36106,1530000,36106,0,36107,10,
36007,1,36208,69768,36206,1530000,36207,1530000,36207,0,36208,10,
36107,1,36311,0,36307,612000,36309,612000,36308,0,36311,0,
36208,1,36408,341848,36407,1836000,36408,1836000,36408,0,36408,36,
36311,1,36512,38919,36509,637500,36510,637500,36510,0,36512,22,
36408,1,36613,48541,36609,561000,36611,561000,36610,0,36613,33,
36513,1,36715,34700,36710,510000,36712,510000,36711,0,36714,27,
36614,1,36811,69768,36810,1530000,36811,1530000,36810,0,36811,10,
36715,1,36912,0,36911,1530000,36911,1530000,36911,0,36912,0,
36811,1,37016,15921,37012,637500,37013,637500,37013,0,37015,9,
36912,1,37117,29418,37113,561000,37114,561000,37114,0,37117,20,
37016,1,37224,25704,37214,510000,37220,510000,37215,0,37223,20,
37117,1,37317,1135903,37314,2193000,37315,2193000,37315,0,37317,88,
37224,1,37416,188373,37415,1530000,37416,1530000,37415,0,37416,27,
37317,1,37522,0,37516,510000,37518,510000,37517,0,37522,0,
37416,1,37617,76744,37616,1530000,37616,1530000,37616,0,37617,11,
37522,1,37722,0,37717,510000,37719,510000,37718,0,37722,0,
37617,1,37822,44128,37818,561000,37819,561000,37818,0,37822,30,
37722,1,37923,0,37918,510000,37920,510000,37919,0,37922,0,
37822,1,38018,189915,38017,1836000,38018,1836000,38018,0,38018,20,
37923,1,38118,0,38117,2295000,38118,2295000,38118,0,38118,0,
38018,1,38219,153742,38218,2295000,38218,2295000,38218,0,38218,11,
38118,1,38349,29559,38319,510000,38320,510000,38319,0,38346,23,
38219,1,38420,195350,38419,1530000,38419,1530000,38419,0,38420,28,
38349,1,38520,60561,38519,1326000,38519,1326000,38519,0,38520,11,
38420,1,38627,58379,38620,637500,38622,637500,38621,0,38627,33,
38520,1,38723,826133,38721,1836000,38721,1836000,38721,0,38722,87,
38629,1,38823,392075,38821,2091000,38822,2091000,38822,0,38823,33,
38723,1,38922,1257889,38921,2295000,38922,2295000,38922,0,38922,90,
38823,1,39023,838593,39022,2295000,39022,2295000,39022,0,39023,60,
38922,1,39124,1118124,39122,2295000,39124,2295000,39123,0,39124,80,
39023,1,39224,1132100,39223,2295000,39223,2295000,39223,0,39224,81,
