App,Package,Start Time,Duration,Filename
"System",,"Jun 29, 2018 @ 12:59:20 PM","7 min 22 sec","Trepn_2018.06.29_125920.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8049,1,8157,11566,8149,510000,8152,510000,8150,0,8156,9,
8157,1,8253,14137,8249,510000,8251,510000,8250,0,8253,11,
8254,1,8354,19459,8350,637500,8351,637500,8351,0,8354,11,
8354,1,8456,12852,8452,510000,8453,510000,8453,0,8456,10,
8456,1,8555,12852,8551,510000,8552,510000,8552,0,8555,10,
8555,1,8657,0,8652,510000,8654,510000,8653,0,8657,0,
8658,1,8753,69768,8751,1530000,8752,1530000,8752,0,8753,10,
8753,1,8853,0,8852,1530000,8852,1530000,8852,0,8853,0,
8853,1,8956,12852,8953,510000,8954,510000,8954,0,8956,10,
8957,1,9054,174420,9053,1530000,9053,1530000,9053,0,9054,25,
9054,1,9160,11566,9154,510000,9156,510000,9156,0,9160,9,
9161,1,9258,0,9254,510000,9256,510000,9255,0,9258,0,
9259,1,9360,39192,9355,586500,9357,586500,9356,0,9359,25,
9361,1,9461,42411,9456,510000,9458,510000,9457,0,9460,33,
9462,1,9562,27535,9557,510000,9559,535500,9558,0,9562,20,
9563,1,9658,69768,9657,1530000,9657,1530000,9657,0,9658,10,
9658,1,9759,0,9757,1530000,9758,1530000,9757,0,9758,0,
9759,1,9859,111628,9857,1530000,9858,1530000,9858,0,9859,16,
9859,1,9961,69768,9958,1530000,9959,1530000,9959,0,9961,10,
9961,1,10060,139536,10058,1530000,10059,1530000,10059,0,10060,20,
10061,1,10165,12852,10160,510000,10161,510000,10161,0,10165,10,
10165,1,10264,0,10260,510000,10262,510000,10261,0,10264,0,
10264,1,10365,14137,10361,510000,10362,510000,10362,0,10364,11,
10365,1,10465,12852,10461,510000,10463,510000,10462,0,10465,10,
10465,1,10565,0,10561,510000,10563,510000,10562,0,10565,0,
10565,1,10663,69768,10661,1530000,10662,1530000,10662,0,10662,10,
10663,1,10765,19808,10762,688500,10763,688500,10763,0,10765,10,
10766,1,10864,62791,10862,1530000,10863,1530000,10863,0,10863,9,
10864,1,10964,0,10963,1326000,10963,1326000,10963,0,10964,0,
10964,1,11067,17690,11064,637500,11065,637500,11064,0,11067,10,
11067,1,11166,0,11164,1530000,11165,1530000,11165,0,11166,0,
11166,1,11273,12852,11268,510000,11270,510000,11269,0,11272,10,
11273,1,11373,25704,11366,510000,11370,510000,11369,0,11372,20,
11373,1,11472,14709,11467,561000,11468,561000,11467,0,11471,10,
11472,1,11572,139536,11569,510000,11570,1530000,11570,0,11571,20,
11572,1,11672,28274,11668,1530000,11669,510000,11669,0,11672,22,
11672,1,11775,0,11770,510000,11771,510000,11770,0,11774,0,
11775,1,11871,306979,11869,1530000,11870,1530000,11870,0,11870,44,
11871,1,11977,0,11970,637500,11973,637500,11971,0,11976,0,
11977,1,12072,230234,12070,1530000,12071,1530000,12071,0,12072,33,
12072,1,12175,0,12172,637500,12173,637500,12172,0,12175,0,
12175,1,12276,25704,12272,510000,12274,510000,12273,0,12276,20,
12276,1,12381,32130,12374,510000,12377,510000,12375,0,12381,25,
12382,1,12477,17651,12473,561000,12475,561000,12474,0,12477,12,
12477,1,12578,0,12574,510000,12575,510000,12575,0,12578,0,
12578,1,12680,0,12675,510000,12677,510000,12675,0,12679,0,
12680,1,12796,31843,12783,510000,12790,637500,12786,0,12795,18,
12799,1,12878,195350,12877,1530000,12877,1530000,12877,0,12878,28,
12878,1,12931,49533,12927,637500,12928,637500,12928,0,12931,28,
12932,1,13029,209303,13027,1530000,13028,1530000,13027,0,13029,30,
13029,1,13129,69768,13127,1530000,13128,1530000,13128,0,13129,10,
13129,1,13233,26476,13229,561000,13230,561000,13230,0,13232,18,
13233,1,13334,14137,13330,510000,13332,510000,13331,0,13334,11,
13334,1,13434,0,13430,510000,13431,510000,13431,0,13434,0,
13434,1,13531,251164,13530,1530000,13531,1530000,13530,0,13531,36,
13531,1,13634,17690,13631,637500,13632,637500,13632,0,13634,10,
13634,1,13736,15144,13732,535500,13733,535500,13733,0,13736,11,
13736,1,13840,12852,13833,510000,13835,510000,13835,0,13839,10,
13840,1,13934,139536,13932,1530000,13933,1530000,13933,0,13934,20,
13934,1,14035,153489,14033,1530000,14033,1530000,14033,0,14035,22,
14035,1,14137,0,14133,586500,14135,586500,14134,0,14137,0,
14137,1,14243,30007,14234,510000,14240,612000,14237,0,14243,18,
14244,1,14335,76744,14334,1530000,14334,1530000,14334,0,14335,11,
14335,1,14440,15677,14435,586500,14437,586500,14436,0,14439,10,
14440,1,14539,12852,14535,510000,14537,510000,14536,0,14539,10,
14540,1,14641,0,14636,510000,14638,510000,14637,0,14641,0,
14641,1,14740,19459,14737,637500,14738,637500,14737,0,14740,11,
14740,1,14843,15921,14837,637500,14838,637500,14838,0,14842,9,
14843,1,14942,14137,14938,510000,14940,510000,14939,0,14942,11,
14943,1,15043,16521,15039,535500,15041,535500,15040,0,15043,12,
15043,1,15146,0,15141,510000,15143,510000,15142,0,15145,0,
15146,1,15249,0,15242,510000,15244,510000,15243,0,15248,0,
15249,1,15346,30007,15342,612000,15344,612000,15343,0,15346,18,
15346,1,15447,0,15443,637500,15444,637500,15444,0,15446,0,
15447,1,15549,0,15544,510000,15546,510000,15545,0,15548,0,
15549,1,15650,23133,15645,510000,15647,510000,15646,0,15650,18,
15650,1,15750,32130,15745,510000,15747,510000,15746,0,15749,25,
15750,1,15852,13767,15847,535500,15849,535500,15848,0,15852,10,
15852,1,15953,13767,15948,535500,15950,535500,15949,0,15953,10,
15953,1,16053,70762,16049,637500,16050,637500,16049,0,16053,40,
16053,1,16154,0,16150,510000,16151,510000,16151,0,16154,0,
16154,1,16251,0,16249,1530000,16250,1530000,16250,0,16251,0,
16251,1,16355,0,16351,586500,16352,586500,16352,0,16354,0,
16355,1,16456,12852,16452,510000,16453,510000,16453,0,16456,10,
16456,1,16559,0,16553,510000,16555,510000,16554,0,16558,0,
16559,1,16655,69768,16653,1530000,16654,1530000,16654,0,16655,10,
16655,1,16755,0,16754,1530000,16754,1530000,16754,0,16755,0,
16755,1,16859,12852,16855,510000,16856,510000,16855,0,16859,10,
16859,1,16959,17690,16955,637500,16957,637500,16956,0,16959,10,
16959,1,17057,139536,17056,1530000,17056,1530000,17056,0,17057,20,
17057,1,17163,12852,17157,510000,17159,510000,17158,0,17163,10,
17163,1,17258,0,17257,1530000,17257,1530000,17257,0,17258,0,
17258,1,17363,16670,17358,612000,17360,612000,17359,0,17362,10,
17363,1,17461,69768,17458,1530000,17459,1530000,17459,0,17460,10,
17461,1,17564,0,17560,510000,17562,510000,17561,0,17564,0,
17565,1,17666,23133,17660,510000,17663,510000,17662,0,17666,18,
17667,1,17761,69768,17760,1530000,17761,1530000,17760,0,17761,10,
17762,1,17862,0,17860,1530000,17861,1530000,17861,0,17862,0,
17862,1,17967,11566,17962,510000,17964,510000,17963,0,17966,9,
17967,1,18065,46678,18062,612000,18063,612000,18062,0,18065,28,
18065,1,18169,0,18163,510000,18165,510000,18164,0,18168,0,
18169,1,18264,69768,18262,1530000,18263,1530000,18263,0,18264,10,
18264,1,18369,0,18364,510000,18366,510000,18365,0,18369,0,
18370,1,18467,125582,18464,1530000,18465,1530000,18465,0,18466,18,
18467,1,18569,0,18565,510000,18566,510000,18566,0,18569,0,
18570,1,18670,27535,18666,535500,18668,535500,18667,0,18670,20,
18671,1,18767,0,18766,1530000,18766,1530000,18766,0,18767,0,
18767,1,18868,0,18866,1530000,18867,1530000,18867,0,18868,0,
18868,1,18971,28305,18968,637500,18969,637500,18969,0,18971,16,
18972,1,19073,50012,19068,612000,19070,612000,19069,0,19073,30,
19074,1,19170,139536,19168,1530000,19168,1530000,19168,0,19170,20,
19171,1,19273,12852,19269,637500,19271,510000,19270,0,19273,10,
19274,1,19374,37172,19370,535500,19371,535500,19371,0,19373,27,
19374,1,19472,153489,19470,1530000,19470,1530000,19470,0,19472,22,
19472,1,19579,0,19572,510000,19575,510000,19574,0,19578,0,
19579,1,19672,153489,19670,1530000,19671,1530000,19671,0,19672,22,
19672,1,19776,28274,19772,510000,19774,510000,19773,0,19776,22,
19776,1,19877,28274,19873,510000,19874,510000,19874,0,19876,22,
19877,1,19980,12852,19974,510000,19977,510000,19976,0,19980,10,
19980,1,20075,348840,20074,1530000,20074,1530000,20074,0,20075,50,
20075,1,20175,348840,20174,1530000,20174,1530000,20174,0,20175,50,
20175,1,20277,1397655,20275,2295000,20276,2295000,20276,0,20276,100,
20277,1,20377,1397655,20376,2295000,20376,2295000,20376,0,20377,100,
20377,1,20477,307484,20476,2295000,20476,2295000,20476,0,20477,22,
20477,1,20584,11566,20579,510000,20580,510000,20579,0,20583,9,
20584,1,20680,188373,20679,1530000,20679,1530000,20679,0,20680,27,
20680,1,20784,14137,20780,510000,20782,510000,20781,0,20784,11,
20784,1,20885,53071,20881,637500,20882,637500,20882,0,20884,30,
20885,1,20987,25704,20981,510000,20984,510000,20983,0,20987,20,
20987,1,21083,279072,21081,1530000,21082,1530000,21082,0,21083,40,
21083,1,21185,569747,21182,1836000,21183,1836000,21183,0,21185,60,
21185,1,21284,1397655,21283,2295000,21283,2295000,21283,0,21284,100,
21285,1,21384,559062,21383,2295000,21383,2295000,21383,0,21384,40,
21384,1,21484,0,21483,2295000,21483,2295000,21483,0,21484,0,
21484,1,21584,0,21583,2295000,21584,2295000,21583,0,21584,0,
21584,1,21684,922452,21683,2295000,21684,2295000,21684,0,21684,66,
21684,1,21785,1069295,21784,2091000,21784,2091000,21784,0,21785,90,
21785,1,21887,1032639,21886,2193000,21887,2193000,21886,0,21887,80,
21887,1,21990,279894,21988,1632000,21989,1632000,21989,0,21990,36,
21990,1,22091,230234,22089,1530000,22090,1530000,22089,0,22091,33,
22091,1,22190,251164,22189,1530000,22189,1530000,22189,0,22190,36,
22190,1,22290,0,22289,1530000,22290,1530000,22289,0,22290,0,
22291,1,22391,69768,22389,1530000,22390,1530000,22390,0,22391,10,
22391,1,22491,0,22489,1530000,22490,1530000,22490,0,22491,0,
22491,1,22591,0,22590,1530000,22590,1530000,22590,0,22591,0,
22591,1,22691,0,22690,1530000,22690,1530000,22690,0,22691,0,
22691,1,22796,24781,22792,535500,22794,535500,22793,0,22796,18,
22796,1,22897,0,22891,510000,22894,510000,22892,0,22897,0,
22898,1,23008,188373,22995,1530000,22998,1530000,22996,0,23008,27,
23008,1,23096,83721,23094,1530000,23095,1530000,23095,0,23096,12,
23096,1,23196,0,23195,1530000,23195,1530000,23195,0,23196,0,
23196,1,23301,18337,23295,612000,23297,612000,23296,0,23301,11,
23301,1,23404,12852,23396,510000,23399,510000,23398,0,23403,10,
23405,1,23497,69768,23496,1530000,23496,1530000,23496,0,23497,10,
23497,1,23603,25704,23597,510000,23599,510000,23598,0,23602,20,
23603,1,23702,18812,23697,586500,23699,586500,23698,0,23702,12,
23703,1,23802,33341,23798,612000,23799,612000,23799,0,23802,20,
23803,1,23908,11566,23899,510000,23902,510000,23900,0,23907,9,
23908,1,24001,251164,23999,1530000,24000,1530000,24000,0,24001,36,
24001,1,24104,14137,24099,510000,24101,510000,24100,0,24103,11,
24104,1,24204,16180,24200,561000,24201,561000,24201,0,24204,11,
24204,1,24307,0,24301,510000,24303,510000,24302,0,24306,0,
24307,1,24402,125582,24400,1530000,24401,1530000,24401,0,24402,18,
24402,1,24506,0,24502,637500,24503,637500,24503,0,24505,0,
24506,1,24607,15144,24602,535500,24604,535500,24603,0,24606,11,
24607,1,24709,0,24703,612000,24705,612000,24704,0,24709,0,
24710,1,24813,56209,24803,663000,24809,663000,24804,0,24812,30,
24813,1,24904,125582,24903,1530000,24903,1530000,24903,0,24904,18,
24904,1,25013,42411,25004,510000,25006,510000,25005,0,25013,33,
25013,1,25105,69768,25104,1530000,25104,1530000,25104,0,25105,10,
25105,1,25211,12852,25205,510000,25206,510000,25206,0,25210,10,
25211,1,25307,83721,25305,1530000,25305,1530000,25305,0,25306,12,
25307,1,25406,69768,25405,1530000,25405,1530000,25405,0,25406,10,
25407,1,25515,29559,25506,510000,25508,510000,25507,0,25514,23,
25515,1,25616,25704,25607,510000,25611,510000,25608,0,25616,20,
25616,1,25716,12852,25709,510000,25711,510000,25710,0,25716,10,
25716,1,25812,153489,25808,1530000,25809,1530000,25809,0,25812,22,
25812,1,25910,0,25908,1530000,25909,1530000,25909,0,25910,0,
25910,1,26010,174420,26009,1530000,26009,1530000,26009,0,26010,25,
26010,1,26115,12852,26110,510000,26112,510000,26111,0,26115,10,
26115,1,26216,25704,26211,510000,26213,510000,26212,0,26216,20,
26216,1,26318,0,26312,510000,26314,510000,26313,0,26318,0,
26319,1,26413,209303,26412,1530000,26412,1530000,26412,0,26413,30,
26413,1,26517,35381,26513,637500,26514,637500,26514,0,26516,20,
26517,1,26619,0,26613,637500,26615,637500,26614,0,26619,0,
26620,1,26718,31843,26714,637500,26715,637500,26715,0,26717,18,
26718,1,26815,306979,26813,1530000,26814,1530000,26814,0,26815,44,
26815,1,26915,83721,26914,1530000,26914,1530000,26914,0,26915,12,
26915,1,27022,38556,27014,510000,27016,510000,27015,0,27022,30,
27022,1,27116,251164,27115,1530000,27115,1530000,27115,0,27116,36,
27116,1,27216,0,27215,1530000,27216,1530000,27215,0,27216,0,
27216,1,27317,0,27316,1530000,27316,1530000,27316,0,27317,0,
27317,1,27420,11566,27417,510000,27418,510000,27417,0,27420,9,
27420,1,27526,0,27517,510000,27518,510000,27518,0,27525,0,
27526,1,27622,14137,27618,510000,27619,510000,27619,0,27621,11,
27622,1,27723,14709,27718,561000,27720,561000,27719,0,27723,10,
27723,1,27823,12852,27819,510000,27821,510000,27820,0,27823,10,
27823,1,27923,12852,27920,510000,27921,510000,27920,0,27923,10,
27923,1,28021,69768,28020,1530000,28020,1530000,28020,0,28021,10,
28021,1,28121,520934,28120,1938000,28120,1938000,28120,0,28121,50,
28121,1,28225,0,28222,637500,28223,637500,28222,0,28225,0,
28225,1,28325,17690,28321,637500,28323,637500,28322,0,28324,10,
28325,1,28432,14137,28422,510000,28425,510000,28423,0,28432,11,
28432,1,28526,34700,28522,510000,28524,510000,28523,0,28526,27,
28526,1,28627,0,28623,510000,28625,510000,28624,0,28627,0,
28627,1,28728,16521,28724,535500,28725,535500,28725,0,28727,12,
28728,1,28830,12852,28825,510000,28826,510000,28826,0,28830,10,
28830,1,28926,251164,28925,1530000,28925,1530000,28925,0,28926,36,
28926,1,29027,188373,29025,1530000,29026,1530000,29026,0,29026,27,
29027,1,29127,69768,29125,1530000,29126,1530000,29126,0,29127,10,
29127,1,29232,32130,29227,510000,29228,510000,29227,0,29231,25,
29232,1,29334,28274,29328,510000,29331,510000,29329,0,29333,22,
29334,1,29433,12852,29428,510000,29430,510000,29429,0,29432,10,
29433,1,29534,14137,29530,510000,29531,510000,29531,0,29534,11,
29535,1,29636,24781,29631,535500,29633,535500,29632,0,29635,18,
29636,1,29731,139536,29730,1530000,29730,1530000,29730,0,29731,20,
29731,1,29838,0,29831,510000,29834,510000,29833,0,29838,0,
29839,1,29932,125582,29931,1530000,29931,1530000,29931,0,29932,18,
29932,1,30035,34489,30032,586500,30033,586500,30032,0,30035,22,
30035,1,30136,0,30132,586500,30133,586500,30133,0,30135,0,
30136,1,30240,12852,30233,510000,30236,510000,30235,0,30239,10,
30240,1,30338,25704,30333,510000,30335,510000,30334,0,30338,20,
30338,1,30439,34700,30434,510000,30436,510000,30436,0,30439,27,
30440,1,30542,23133,30535,510000,30537,510000,30536,0,30540,18,
30542,1,30640,25704,30636,510000,30637,510000,30637,0,30640,20,
30641,1,30740,14137,30736,510000,30738,510000,30737,0,30740,11,
30740,1,30846,230234,30841,1530000,30842,1530000,30842,0,30846,33,
30846,1,30890,139536,30889,1530000,30889,1530000,30889,0,30890,20,
30890,1,31008,13767,30990,510000,31003,535500,30991,0,31007,10,
31008,1,31098,20005,31091,612000,31094,612000,31093,0,31098,12,
31099,1,31195,47031,31191,586500,31193,586500,31192,0,31195,30,
31195,1,31296,32130,31292,510000,31293,510000,31293,0,31296,25,
31297,1,31398,15422,31392,510000,31394,510000,31393,0,31397,12,
31399,1,31495,418607,31493,1530000,31493,1530000,31493,0,31495,60,
31495,1,31597,38556,31593,510000,31595,510000,31594,0,31597,30,
31598,1,31695,69768,31693,1530000,31694,1530000,31694,0,31695,10,
31695,1,31796,76744,31794,1530000,31795,1530000,31795,0,31796,11,
31796,1,31895,687633,31894,1938000,31894,1938000,31894,0,31895,66,
31895,1,31995,768710,31994,2295000,31995,2295000,31995,0,31995,55,
31995,1,32096,0,32095,1530000,32095,1530000,32095,0,32096,0,
32096,1,32197,0,32195,1530000,32196,1530000,32196,0,32196,0,
32197,1,32302,12852,32296,510000,32298,510000,32297,0,32302,10,
32302,1,32404,34700,32398,510000,32401,510000,32400,0,32404,27,
32404,1,32504,11566,32499,510000,32501,510000,32500,0,32504,9,
32504,1,32602,158454,32600,816000,32601,816000,32600,0,32602,62,
32602,1,32701,209303,32700,1530000,32700,1530000,32700,0,32701,30,
32701,1,32804,27535,32800,535500,32802,535500,32801,0,32804,20,
32804,1,32906,14137,32901,510000,32903,510000,32902,0,32905,11,
32906,1,33012,188373,33009,1530000,33011,1530000,33010,0,33012,27,
33013,1,33104,0,33103,1530000,33103,1530000,33103,0,33104,0,
33104,1,33212,11566,33204,510000,33206,510000,33205,0,33212,9,
33212,1,33311,0,33305,510000,33307,510000,33306,0,33311,0,
33311,1,33414,23133,33406,510000,33409,510000,33407,0,33413,18,
33415,1,33507,0,33506,1530000,33507,1530000,33506,0,33507,0,
33508,1,33613,28218,33607,586500,33609,586500,33608,0,33612,18,
33613,1,33713,12852,33709,510000,33711,510000,33710,0,33713,10,
33714,1,33829,23133,33813,510000,33819,510000,33818,0,33828,18,
33829,1,33913,174420,33911,1530000,33912,1530000,33912,0,33913,25,
33913,1,34013,188373,34012,1530000,34012,1530000,34012,0,34013,27,
34013,1,34113,188373,34112,1530000,34113,1530000,34112,0,34113,27,
34113,1,34217,0,34213,535500,34214,535500,34214,0,34216,0,
34217,1,34317,15677,34314,586500,34315,586500,34315,0,34317,10,
34317,1,34419,0,34415,637500,34416,637500,34416,0,34418,0,
34419,1,34516,139536,34515,1530000,34515,1530000,34515,0,34516,20,
34516,1,34620,0,34616,586500,34617,586500,34616,0,34619,0,
34620,1,34721,23133,34717,510000,34718,510000,34717,0,34720,18,
34721,1,34818,0,34816,1530000,34817,1530000,34817,0,34818,0,
34818,1,34922,57834,34918,510000,34919,510000,34919,0,34922,45,
34922,1,35021,348840,35019,637500,35020,1530000,35020,0,35021,50,
35021,1,35124,11566,35119,637500,35121,510000,35120,0,35123,9,
35124,1,35223,23133,35219,510000,35221,510000,35220,0,35223,18,
35223,1,35324,0,35320,510000,35322,510000,35321,0,35324,0,
35325,1,35421,125582,35420,1530000,35421,1530000,35420,0,35421,18,
35421,1,35527,0,35522,510000,35524,510000,35523,0,35527,0,
35527,1,35628,0,35623,561000,35624,561000,35624,0,35627,0,
35628,1,35724,348840,35723,1530000,35723,1530000,35723,0,35724,50,
35724,1,35828,12852,35824,510000,35825,510000,35825,0,35827,10,
35828,1,35927,17690,35924,637500,35925,637500,35925,0,35927,10,
35927,1,36027,174420,36025,1530000,36026,1530000,36026,0,36027,25,
36027,1,36127,69768,36125,1530000,36126,1530000,36126,0,36127,10,
36127,1,36230,31843,36226,637500,36228,637500,36227,0,36230,18,
36231,1,36331,0,36327,510000,36329,510000,36328,0,36331,0,
36332,1,36434,30288,36428,510000,36431,535500,36430,0,36434,22,
36435,1,36532,33341,36529,612000,36530,612000,36529,0,36532,20,
36532,1,36633,25704,36629,510000,36631,510000,36630,0,36633,20,
36633,1,36733,14137,36730,510000,36731,510000,36731,0,36733,11,
36734,1,36844,47764,36833,510000,36841,637500,36838,0,36844,27,
36845,1,36932,348840,36931,1530000,36931,1530000,36931,0,36932,50,
36932,1,37032,230234,37031,1530000,37032,1530000,37031,0,37032,33,
37032,1,37135,31354,37132,586500,37133,586500,37133,0,37135,20,
37136,1,37233,251164,37232,1530000,37232,1530000,37232,0,37233,36,
37169,1,37336,12852,37332,510000,37334,510000,37333,0,37336,10,
37233,1,37437,53071,37433,637500,37435,637500,37434,0,37437,30,
37336,1,37537,0,37534,510000,37535,510000,37534,0,37537,0,
37437,1,37638,0,37634,535500,37635,535500,37635,0,37638,0,
37537,1,37741,12852,37735,510000,37737,510000,37736,0,37741,10,
37638,1,37842,14137,37836,510000,37837,510000,37837,0,37842,11,
37741,1,37941,25704,37937,510000,37938,510000,37938,0,37941,20,
37842,1,38043,279072,38037,1530000,38038,1530000,38038,0,38040,40,
37941,1,38144,14137,38139,510000,38141,510000,38140,0,38143,11,
38044,1,38244,12852,38240,510000,38241,510000,38241,0,38244,10,
38144,1,38341,153489,38339,1530000,38340,1530000,38340,0,38341,22,
38244,1,38444,31843,38440,637500,38442,637500,38441,0,38444,18,
38341,1,38547,0,38541,510000,38544,510000,38543,0,38547,0,
38445,1,38648,14137,38641,510000,38645,510000,38644,0,38647,11,
38548,1,38751,12852,38743,510000,38748,510000,38744,0,38751,10,
38648,1,38848,12852,38844,510000,38845,510000,38844,0,38847,10,
38751,1,38948,12852,38944,510000,38945,510000,38945,0,38947,10,
38849,1,39053,41677,39048,612000,39050,612000,39049,0,39052,25,
38948,1,39152,12852,39148,1530000,39150,510000,39149,0,39151,10,
39053,1,39254,28274,39250,510000,39251,510000,39251,0,39254,22,
39152,1,39356,0,39350,510000,39352,510000,39351,0,39355,0,
39254,1,39452,230234,39450,1530000,39451,1530000,39450,0,39451,33,
