App,Package,Start Time,Duration,Filename
"System",,"Jun 29, 2018 @ 02:45:17 AM","7 min 23 sec","Trepn_2018.06.29_024517.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
30030,1,30230,45011,30226,612000,30228,612000,30227,0,30230,27,
30130,1,30332,38556,30327,510000,30329,510000,30328,0,30331,30,
30230,1,30431,28274,30427,510000,30428,510000,30428,0,30431,22,
30332,1,30529,153489,30527,1530000,30528,1530000,30528,0,30528,22,
30431,1,30629,0,30627,1530000,30628,1530000,30628,0,30629,0,
30529,1,30732,21228,30728,637500,30730,637500,30729,0,30732,12,
30629,1,30833,23133,30829,510000,30831,510000,30830,0,30833,18,
30732,1,30936,45433,30930,535500,30932,535500,30931,0,30935,33,
30836,1,31035,44128,31031,561000,31032,561000,31032,0,31034,30,
30936,1,31136,12852,31132,510000,31133,510000,31133,0,31136,10,
31035,1,31233,209303,31232,1530000,31232,1530000,31232,0,31233,30,
31137,1,31339,79607,31335,637500,31336,637500,31336,0,31338,45,
31233,1,31436,46359,31433,765000,31434,765000,31434,0,31435,20,
31339,1,31539,49563,31535,535500,31536,535500,31536,0,31539,36,
31436,1,31636,174420,31634,1530000,31635,1530000,31635,0,31636,25,
31539,1,31740,14137,31736,510000,31737,510000,31736,0,31739,11,
31636,1,31840,32360,31836,561000,31837,561000,31837,0,31840,22,
31740,1,31911,48541,31888,561000,31898,561000,31889,0,31902,33,
31840,1,31992,949579,31989,1836000,31991,1836000,31990,0,31992,100,
31912,1,32094,34700,32089,510000,32091,510000,32090,0,32093,27,
31992,1,32190,76744,32189,1530000,32190,1530000,32189,0,32190,11,
32094,1,32294,230234,32292,1530000,32293,1530000,32293,0,32294,33,
32191,1,32394,153489,32393,1530000,32393,1530000,32393,0,32394,22,
32294,1,32500,28305,32494,637500,32495,637500,32495,0,32500,16,
32394,1,32599,38919,32594,637500,32595,637500,32595,0,32599,22,
32501,1,32699,31843,32695,637500,32696,637500,32696,0,32699,18,
32600,1,32797,139536,32795,1530000,32796,1530000,32795,0,32797,20,
32700,1,32902,11566,32896,510000,32898,510000,32896,0,32901,9,
32797,1,32997,209303,32995,1530000,32996,1530000,32996,0,32997,30,
32903,1,33099,418607,33096,1530000,33098,1530000,33097,0,33099,60,
32997,1,33197,310122,33196,1734000,33196,1734000,33196,0,33197,36,
33099,1,33302,12852,33297,510000,33299,510000,33299,0,33302,10,
33197,1,33400,418607,33397,1530000,33399,1530000,33398,0,33400,60,
33303,1,33500,69768,33498,1530000,33499,1530000,33499,0,33500,10,
33400,1,33606,12852,33599,510000,33602,510000,33601,0,33605,10,
33500,1,33700,0,33698,1530000,33699,1530000,33699,0,33700,0,
33606,1,33806,34700,33800,510000,33802,510000,33801,0,33805,27,
33700,1,33906,64260,33901,510000,33903,510000,33902,0,33906,50,
33806,1,34002,125582,34000,1530000,34001,1530000,34000,0,34002,18,
33906,1,34116,14137,34102,510000,34104,510000,34103,0,34115,11,
34002,1,34203,153489,34202,1530000,34202,1530000,34202,0,34203,22,
34116,1,34303,0,34302,1530000,34302,1530000,34302,0,34303,0,
34203,1,34404,139536,34402,1530000,34403,1530000,34402,0,34403,20,
34303,1,34504,0,34502,1530000,34503,1530000,34503,0,34504,0,
34404,1,34604,76744,34603,1530000,34603,1530000,34603,0,34604,11,
34504,1,34709,23133,34704,510000,34706,510000,34705,0,34709,18,
34604,1,34805,153489,34804,1530000,34804,1530000,34804,0,34805,22,
34709,1,34909,17690,34905,637500,34906,637500,34906,0,34908,10,
34805,1,35011,0,35006,510000,35008,510000,35007,0,35010,0,
34909,1,35111,25704,35107,510000,35108,510000,35108,0,35111,20,
35011,1,35211,28218,35207,586500,35209,586500,35208,0,35211,18,
35111,1,35309,76744,35307,1530000,35308,1530000,35308,0,35309,11,
35212,1,35409,188373,35407,1530000,35408,1530000,35408,0,35409,27,
35310,1,35514,0,35509,510000,35511,510000,35510,0,35514,0,
35409,1,35611,258141,35609,1530000,35609,1530000,35609,0,35611,37,
35514,1,35713,0,35709,637500,35711,637500,35710,0,35713,0,
35611,1,35816,34700,35811,510000,35813,510000,35812,0,35816,27,
35713,1,35918,14137,35912,510000,35914,510000,35913,0,35917,11,
35816,1,36013,0,36012,1530000,36012,1530000,36012,0,36013,0,
35918,1,36120,25704,36113,510000,36117,510000,36115,0,36120,20,
36013,1,36219,30288,36214,535500,36216,535500,36215,0,36218,22,
36120,1,36344,230234,36337,1530000,36342,1530000,36341,0,36344,33,
36219,1,36416,174420,36415,1530000,36415,1530000,36415,0,36416,25,
36344,1,36518,73291,36515,969000,36516,969000,36516,0,36517,22,
36416,1,36621,50940,36617,535500,36618,535500,36617,0,36621,37,
36518,1,36721,0,36717,510000,36719,510000,36718,0,36721,0,
36621,1,36818,76744,36817,1530000,36817,1530000,36817,0,36818,11,
36721,1,36922,34489,36918,586500,36919,586500,36919,0,36922,22,
36818,1,37027,33341,37019,612000,37021,612000,37020,0,37027,20,
36922,1,37123,0,37119,586500,37121,586500,37120,0,37123,0,
37027,1,37223,19459,37220,637500,37221,637500,37221,0,37223,11,
37123,1,37346,279072,37320,1530000,37323,1530000,37322,0,37343,40,
37223,1,37422,614968,37421,2295000,37421,2295000,37421,0,37421,44,
37346,1,37527,25704,37522,510000,37524,510000,37523,0,37527,20,
37422,1,37628,34700,37623,510000,37624,510000,37624,0,37628,27,
37527,1,37735,46267,37724,510000,37727,510000,37725,0,37734,36,
37628,1,37830,13767,37824,535500,37826,535500,37825,0,37829,10,
37736,1,37931,0,37925,535500,37926,535500,37926,0,37930,0,
37830,1,38032,0,38026,510000,38027,510000,38026,0,38031,0,
37931,1,38127,153489,38125,1530000,38126,1530000,38126,0,38127,22,
38033,1,38232,0,38226,561000,38229,561000,38228,0,38231,0,
38127,1,38331,153489,38327,1530000,38327,1530000,38327,0,38330,22,
38232,1,38428,209303,38427,1530000,38427,1530000,38427,0,38428,30,
38331,1,38528,0,38527,1530000,38527,1530000,38527,0,38528,0,
38428,1,38629,0,38628,1530000,38628,1530000,38628,0,38629,0,
38528,1,38733,17690,38729,637500,38731,637500,38730,0,38733,10,
38629,1,38839,12852,38830,510000,38833,510000,38832,0,38838,10,
38733,1,38936,31354,38931,586500,38932,586500,38931,0,38935,20,
38839,1,39036,23133,39031,510000,39033,510000,39032,0,39035,18,
38936,1,39136,14137,39132,510000,39133,510000,39133,0,39135,11,
39036,1,39233,125582,39231,1530000,39232,1530000,39232,0,39233,18,
