App,Package,Start Time,Duration,Filename
"System",,"Jun 29, 2018 @ 12:49:24 PM","7 min 22 sec","Trepn_2018.06.29_124924.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12369,1,12471,0,12466,510000,12468,510000,12467,0,12470,0,
12471,1,12570,0,12567,510000,12568,510000,12567,0,12570,0,
12570,1,12671,14137,12667,510000,12669,510000,12668,0,12671,11,
12672,1,12773,46267,12769,510000,12770,510000,12770,0,12772,36,
12773,1,12872,61682,12868,612000,12870,612000,12869,0,12871,37,
12872,1,12974,0,12969,510000,12971,510000,12970,0,12973,0,
12974,1,13070,69768,13069,1530000,13069,1530000,13069,0,13070,10,
13070,1,13174,0,13170,637500,13172,637500,13171,0,13174,0,
13174,1,13273,0,13271,1530000,13272,1530000,13272,0,13273,0,
13273,1,13378,12852,13372,510000,13374,510000,13373,0,13377,10,
13378,1,13473,0,13471,1530000,13472,1530000,13472,0,13473,0,
13473,1,13578,23133,13573,510000,13575,510000,13574,0,13577,18,
13578,1,13684,59424,13673,688500,13675,688500,13674,0,13681,30,
13685,1,13785,0,13774,510000,13778,510000,13777,0,13784,0,
13785,1,13875,306979,13874,1530000,13874,1530000,13874,0,13875,44,
13875,1,13976,111628,13974,1530000,13975,1530000,13975,0,13976,16,
13976,1,14076,69768,14075,1530000,14075,1530000,14075,0,14076,10,
14076,1,14180,31843,14176,637500,14178,637500,14177,0,14180,18,
14180,1,14281,0,14277,586500,14278,586500,14278,0,14280,0,
14281,1,14383,23133,14378,510000,14381,510000,14380,0,14383,18,
14383,1,14482,0,14478,586500,14480,586500,14479,0,14482,0,
14482,1,14584,0,14579,586500,14581,586500,14580,0,14583,0,
14584,1,14681,139536,14679,1530000,14680,1530000,14680,0,14681,20,
14681,1,14734,0,14730,586500,14732,586500,14731,0,14734,0,
14734,1,14834,58379,14830,637500,14831,637500,14831,0,14833,33,
14834,1,14931,76744,14930,1530000,14931,1530000,14930,0,14931,11,
14931,1,15035,38556,15031,510000,15033,510000,15032,0,15035,30,
15036,1,15133,279072,15131,1530000,15132,1530000,15132,0,15133,40,
15133,1,15236,23133,15232,510000,15234,510000,15233,0,15236,18,
15236,1,15341,23133,15333,510000,15337,510000,15334,0,15339,18,
15341,1,15434,76744,15433,1530000,15433,1530000,15433,0,15434,11,
15434,1,15539,25704,15534,510000,15536,510000,15535,0,15538,20,
15539,1,15646,14709,15634,561000,15637,561000,15636,0,15645,10,
15646,1,15741,63686,15735,637500,15737,637500,15737,0,15741,36,
15743,1,15836,83721,15835,1530000,15835,1530000,15835,0,15836,12,
15836,1,15936,62791,15935,1530000,15936,1530000,15935,0,15936,9,
15937,1,16041,12852,16036,510000,16038,510000,16037,0,16041,10,
16041,1,16143,25704,16138,510000,16139,510000,16139,0,16142,20,
16143,1,16242,0,16237,586500,16239,586500,16238,0,16241,0,
16242,1,16339,0,16337,1530000,16338,1530000,16338,0,16339,0,
16339,1,16443,13238,16438,561000,16440,561000,16439,0,16442,9,
16443,1,16543,0,16539,612000,16541,612000,16540,0,16543,0,
16543,1,16645,14137,16639,510000,16641,510000,16640,0,16644,11,
16645,1,16749,25704,16740,510000,16743,510000,16742,0,16748,20,
16749,1,16843,111450,16840,637500,16841,637500,16841,0,16843,63,
16843,1,16944,35381,16941,637500,16942,637500,16942,0,16944,20,
16944,1,17046,25704,17042,510000,17043,510000,17043,0,17046,20,
17046,1,17149,20563,17143,510000,17146,510000,17145,0,17149,16,
17149,1,17245,0,17242,1530000,17244,1530000,17243,0,17244,0,
17245,1,17345,0,17343,1530000,17344,1530000,17343,0,17345,0,
17345,1,17449,15677,17444,586500,17446,586500,17445,0,17449,10,
17450,1,17550,13767,17545,535500,17547,535500,17546,0,17550,10,
17551,1,17658,23133,17649,510000,17651,510000,17650,0,17657,18,
17659,1,17748,83721,17747,1530000,17747,1530000,17747,0,17748,12,
17748,1,17849,0,17847,1530000,17848,1530000,17848,0,17849,0,
17849,1,17952,0,17948,510000,17950,510000,17949,0,17952,0,
17952,1,18055,0,18049,510000,18051,510000,18050,0,18054,0,
18055,1,18154,25704,18150,510000,18151,510000,18151,0,18154,20,
18155,1,18255,0,18250,510000,18252,510000,18251,0,18255,0,
18256,1,18355,25704,18351,510000,18352,510000,18352,0,18355,20,
18356,1,18458,23133,18451,510000,18453,510000,18452,0,18458,18,
18459,1,18555,23133,18551,510000,18552,510000,18552,0,18554,18,
18555,1,18657,23133,18653,510000,18654,510000,18653,0,18656,18,
18657,1,18757,12852,18753,510000,18755,510000,18754,0,18757,10,
18757,1,18855,418607,18853,1530000,18854,1530000,18854,0,18855,60,
18855,1,18962,20563,18954,510000,18958,510000,18956,0,18961,16,
18962,1,19056,0,19054,1530000,19055,1530000,19054,0,19056,0,
19056,1,19156,125582,19155,1530000,19155,1530000,19155,0,19156,18,
19156,1,19261,11566,19256,510000,19258,510000,19257,0,19260,9,
19261,1,19359,139536,19356,1530000,19357,1530000,19357,0,19358,20,
19359,1,19460,0,19457,510000,19458,510000,19458,0,19460,0,
19461,1,19562,13767,19558,535500,19559,535500,19559,0,19561,10,
19562,1,19663,12852,19659,510000,19660,510000,19660,0,19663,10,
19663,1,19765,14137,19761,510000,19762,510000,19761,0,19764,11,
19765,1,19864,418607,19861,1530000,19862,1530000,19862,0,19864,60,
19864,1,19962,759663,19961,1836000,19961,1836000,19961,0,19962,80,
19962,1,20062,1118124,20061,2295000,20061,2295000,20061,0,20062,80,
20062,1,20167,12852,20162,510000,20164,510000,20163,0,20166,10,
20167,1,20268,0,20263,510000,20264,510000,20264,0,20268,0,
20268,1,20364,125582,20363,1530000,20363,1530000,20363,0,20364,18,
20364,1,20468,30288,20464,535500,20466,535500,20465,0,20468,22,
20468,1,20569,29418,20564,561000,20567,561000,20565,0,20569,20,
20569,1,20678,53071,20665,510000,20667,637500,20666,0,20676,30,
20678,1,20767,286048,20765,1530000,20766,1530000,20766,0,20767,41,
20767,1,20867,174420,20866,1530000,20866,1530000,20866,0,20867,25,
20867,1,20971,17690,20967,637500,20968,637500,20968,0,20970,10,
20971,1,21074,12852,21069,510000,21071,510000,21070,0,21074,10,
21075,1,21169,0,21168,1530000,21168,1530000,21168,0,21169,0,
21169,1,21273,19459,21269,637500,21270,637500,21270,0,21272,11,
21273,1,21373,16180,21369,561000,21370,561000,21370,0,21373,11,
21377,1,21470,189915,21469,1836000,21470,1836000,21470,0,21470,20,
21470,1,21570,139765,21570,2295000,21570,2295000,21570,0,21570,10,
21570,1,21671,1048241,21670,2295000,21671,2295000,21670,0,21671,75,
21671,1,21771,628944,21770,2295000,21771,2295000,21771,0,21771,45,
21771,1,21872,419296,21871,2295000,21871,2295000,21871,0,21872,30,
21872,1,21972,1229936,21971,2295000,21972,2295000,21971,0,21972,88,
21972,1,22073,962366,22072,2091000,22072,2091000,22072,0,22073,81,
22073,1,22173,313955,22172,1530000,22172,1530000,22172,0,22173,45,
22173,1,22273,209303,22272,1530000,22273,1530000,22272,0,22273,30,
22273,1,22374,174420,22372,1530000,22373,1530000,22373,0,22374,25,
22374,1,22474,76744,22473,1530000,22473,1530000,22473,0,22474,11,
22474,1,22575,0,22573,1530000,22574,1530000,22574,0,22575,0,
22575,1,22675,125582,22674,1530000,22674,1530000,22674,0,22675,18,
22675,1,22775,0,22774,1530000,22775,1530000,22774,0,22775,0,
22775,1,22876,188373,22874,1530000,22875,1530000,22875,0,22875,27,
22876,1,22981,11566,22976,510000,22978,510000,22977,0,22981,9,
22982,1,23081,0,23076,510000,23077,510000,23077,0,23080,0,
23081,1,23182,12852,23178,510000,23180,510000,23179,0,23182,10,
23183,1,23280,0,23276,1530000,23277,510000,23277,0,23280,0,
23280,1,23380,21228,23377,637500,23378,637500,23378,0,23380,12,
23381,1,23484,14137,23479,510000,23481,510000,23480,0,23484,11,
23484,1,23587,28274,23580,510000,23583,510000,23582,0,23586,22,
23588,1,23681,139536,23679,1530000,23680,1530000,23679,0,23680,20,
23681,1,23785,0,23780,586500,23782,586500,23781,0,23784,0,
23785,1,23881,230234,23880,1530000,23880,1530000,23880,0,23881,33,
23881,1,23987,0,23981,510000,23983,510000,23983,0,23986,0,
23988,1,24087,12852,24082,510000,24084,510000,24083,0,24086,10,
24087,1,24188,25704,24182,510000,24185,510000,24183,0,24187,20,
24188,1,24287,35381,24283,637500,24284,637500,24284,0,24286,20,
24287,1,24387,28274,24383,510000,24384,510000,24384,0,24387,22,
24388,1,24491,12852,24485,510000,24487,510000,24486,0,24490,10,
24491,1,24592,45433,24586,535500,24588,535500,24587,0,24591,33,
24592,1,24690,27535,24686,535500,24688,535500,24687,0,24690,20,
24691,1,24792,38556,24787,510000,24788,510000,24788,0,24791,30,
24792,1,24888,209303,24887,1530000,24887,1530000,24887,0,24888,30,
24888,1,24991,15144,24988,535500,24989,535500,24988,0,24991,11,
24992,1,25098,79607,25092,637500,25094,637500,25093,0,25097,45,
25098,1,25195,0,25191,510000,25193,510000,25192,0,25195,0,
25195,1,25296,0,25292,535500,25293,535500,25293,0,25296,0,
25296,1,25397,23133,25393,510000,25394,510000,25394,0,25397,18,
25397,1,25495,0,25494,1530000,25494,1530000,25494,0,25495,0,
25495,1,25599,0,25595,510000,25596,510000,25595,0,25599,0,
25599,1,25700,41303,25696,535500,25698,535500,25697,0,25700,30,
25700,1,25798,69768,25796,1530000,25797,1530000,25797,0,25798,10,
25798,1,25898,139536,25897,1530000,25897,1530000,25897,0,25898,20,
25898,1,26003,12852,25998,510000,26000,510000,25999,0,26003,10,
26012,1,26099,188373,26097,1530000,26098,1530000,26098,0,26099,27,
26099,1,26203,47764,26199,637500,26201,637500,26200,0,26203,27,
26203,1,26305,0,26300,535500,26302,535500,26301,0,26304,0,
26305,1,26404,19459,26400,637500,26402,637500,26401,0,26404,11,
26405,1,26507,23133,26502,510000,26504,510000,26503,0,26507,18,
26508,1,26603,0,26602,1530000,26602,1530000,26602,0,26603,0,
26603,1,26703,0,26702,1530000,26702,1530000,26702,0,26703,0,
26703,1,26811,12852,26807,510000,26809,510000,26808,0,26811,10,
26811,1,26908,76744,26907,1530000,26907,1530000,26907,0,26908,11,
26908,1,27010,139536,27007,1530000,27008,1530000,27008,0,27010,20,
27010,1,27108,284873,27107,1836000,27108,1836000,27107,0,27108,30,
27108,1,27209,0,27208,1530000,27208,1530000,27208,0,27209,0,
27209,1,27310,69768,27308,1530000,27309,1530000,27309,0,27310,10,
27310,1,27413,16670,27409,612000,27411,612000,27410,0,27412,10,
27413,1,27511,0,27510,1530000,27510,1530000,27510,0,27511,0,
27511,1,27614,11566,27610,510000,27612,510000,27611,0,27613,9,
27614,1,27714,14137,27711,510000,27712,510000,27711,0,27714,11,
27715,1,27822,58379,27816,637500,27820,637500,27819,0,27822,33,
27822,1,27912,76744,27911,1530000,27911,1530000,27911,0,27912,11,
27912,1,28016,0,28012,535500,28013,535500,28013,0,28016,0,
28016,1,28118,42411,28113,510000,28115,510000,28114,0,28118,33,
28119,1,28219,12852,28214,510000,28217,510000,28216,0,28219,10,
28220,1,28321,30288,28315,535500,28317,535500,28316,0,28321,22,
28322,1,28416,383724,28414,1530000,28415,1530000,28415,0,28416,55,
28416,1,28521,0,28517,612000,28518,612000,28518,0,28520,0,
28521,1,28621,69768,28617,1530000,28618,1530000,28618,0,28620,10,
28621,1,28721,11566,28717,510000,28719,510000,28718,0,28721,9,
28722,1,28820,174420,28817,1530000,28818,1530000,28818,0,28819,25,
28821,1,28922,0,28918,510000,28920,510000,28919,0,28922,0,
28923,1,29024,15422,29019,510000,29021,510000,29020,0,29023,12,
29024,1,29127,11566,29120,510000,29123,510000,29122,0,29127,9,
29128,1,29224,21228,29220,637500,29222,637500,29221,0,29224,12,
29224,1,29326,12852,29321,510000,29323,510000,29322,0,29325,10,
29326,1,29426,25704,29421,510000,29423,510000,29422,0,29426,20,
29426,1,29528,14137,29523,510000,29524,510000,29524,0,29527,11,
29528,1,29630,0,29623,510000,29625,510000,29624,0,29630,0,
29631,1,29724,139536,29723,1530000,29723,1530000,29723,0,29724,20,
29724,1,29825,230234,29823,1530000,29824,1530000,29824,0,29825,33,
29825,1,29932,19459,29926,637500,29927,637500,29926,0,29932,11,
29933,1,30029,31843,30026,739500,30027,637500,30026,0,30028,18,
30029,1,30132,27535,30127,535500,30129,535500,30128,0,30132,20,
30132,1,30188,20563,30182,510000,30184,510000,30183,0,30187,16,
30189,1,30284,36675,30278,612000,30279,612000,30278,0,30283,22,
30284,1,30384,14709,30378,561000,30380,561000,30379,0,30382,10,
30385,1,30483,15144,30479,535500,30480,535500,30480,0,30482,11,
30483,1,30586,12852,30580,510000,30583,510000,30582,0,30586,10,
30586,1,30684,14137,30680,510000,30682,510000,30681,0,30684,11,
30684,1,30785,0,30780,510000,30782,510000,30781,0,30785,0,
30786,1,30884,70762,30881,637500,30882,637500,30882,0,30884,40,
30885,1,30984,0,30982,1530000,30983,1530000,30983,0,30984,0,
30984,1,31088,12852,31083,510000,31085,510000,31084,0,31087,10,
31088,1,31184,69768,31183,1530000,31183,1530000,31183,0,31184,10,
31184,1,31284,188373,31283,1530000,31284,1530000,31283,0,31284,27,
31284,1,31389,38919,31384,637500,31385,637500,31385,0,31388,22,
31389,1,31488,17244,31485,586500,31486,586500,31486,0,31488,11,
31489,1,31590,51734,31585,586500,31587,586500,31586,0,31590,33,
31591,1,31687,914841,31686,2091000,31686,2091000,31686,0,31687,77,
31687,1,31788,67212,31786,1122000,31787,1122000,31786,0,31787,16,
31788,1,31888,76744,31886,1530000,31887,1530000,31887,0,31888,11,
31888,1,31990,0,31987,816000,31988,816000,31988,0,31989,0,
31990,1,32089,251164,32087,1530000,32088,1530000,32088,0,32089,36,
32089,1,32193,0,32188,510000,32189,510000,32189,0,32193,0,
32193,1,32289,0,32288,1530000,32288,1530000,32288,0,32289,0,
32289,1,32393,12852,32389,510000,32391,510000,32390,0,32393,10,
32394,1,32494,16180,32489,561000,32491,561000,32490,0,32493,11,
32494,1,32594,0,32590,510000,32592,510000,32591,0,32594,0,
32595,1,32691,76744,32690,1530000,32690,1530000,32690,0,32691,11,
32691,1,32791,136848,32790,1428000,32790,1428000,32790,0,32791,22,
32791,1,32891,0,32890,1530000,32891,1530000,32890,0,32891,0,
32891,1,32992,69768,32990,1530000,32991,1530000,32991,0,32992,10,
32967,1,33094,28274,33091,510000,33093,510000,33092,0,33094,22,
32992,1,33196,16180,33192,561000,33193,561000,33193,0,33196,11,
33095,1,33297,42411,33293,510000,33294,510000,33294,0,33297,33,
33197,1,33400,37172,33394,535500,33396,535500,33395,0,33399,27,
33298,1,33499,12852,33494,510000,33496,510000,33496,0,33499,10,
33400,1,33596,0,33594,1530000,33595,1530000,33595,0,33596,0,
33500,1,33701,39192,33696,586500,33698,586500,33697,0,33701,25,
33596,1,33826,230234,33797,510000,33819,1530000,33814,0,33825,33,
33701,1,33898,120603,33896,1734000,33897,1734000,33897,0,33897,14,
33834,1,34003,12852,33997,510000,34000,510000,33999,0,34003,10,
33898,1,34099,0,34098,1530000,34098,1530000,34098,0,34099,0,
34004,1,34199,0,34198,1530000,34198,1530000,34198,0,34199,0,
34099,1,34300,0,34298,1530000,34299,1530000,34299,0,34300,0,
34200,1,34403,0,34399,586500,34400,586500,34399,0,34402,0,
34300,1,34506,0,34500,510000,34502,510000,34501,0,34506,0,
34403,1,34601,76744,34599,1530000,34600,1530000,34600,0,34601,11,
34507,1,34705,0,34700,561000,34702,561000,34701,0,34705,0,
34601,1,34824,44226,34820,637500,34822,637500,34821,0,34824,25,
34705,1,34905,111628,34903,1530000,34904,1530000,34903,0,34905,16,
34824,1,35009,25704,35004,510000,35005,510000,35005,0,35008,20,
34905,1,35110,23133,35104,510000,35106,510000,35105,0,35109,18,
35009,1,35210,38556,35205,637500,35207,510000,35206,0,35210,30,
35110,1,35310,14137,35306,510000,35307,510000,35307,0,35310,11,
35210,1,35414,383724,35407,1530000,35409,1530000,35408,0,35413,55,
35311,1,35508,77748,35507,1632000,35507,1632000,35507,0,35508,10,
35414,1,35609,0,35607,1530000,35607,1530000,35607,0,35608,0,
35508,1,35712,209303,35708,1530000,35709,1530000,35709,0,35712,30,
35609,1,35823,23133,35814,510000,35816,510000,35815,0,35823,18,
35712,1,35912,76744,35911,1530000,35911,1530000,35911,0,35912,11,
35823,1,36015,53071,36012,637500,36013,637500,36012,0,36015,30,
35912,1,36116,39715,36112,561000,36114,561000,36113,0,36116,27,
36015,1,36220,12852,36213,510000,36215,510000,36214,0,36220,10,
36116,1,36318,17244,36314,586500,36315,586500,36315,0,36318,11,
36220,1,36419,23133,36414,510000,36416,510000,36415,0,36418,18,
36318,1,36521,37172,36515,535500,36517,535500,36516,0,36520,27,
36419,1,36620,30007,36616,612000,36618,612000,36617,0,36620,18,
36521,1,36725,51734,36718,586500,36721,586500,36720,0,36724,33,
36621,1,36825,28274,36820,510000,36822,510000,36821,0,36824,22,
36725,1,36921,125582,36919,1530000,36920,1530000,36920,0,36921,18,
36825,1,37025,15677,37021,586500,37022,586500,37021,0,37024,10,
36921,1,37121,383724,37120,1530000,37121,1530000,37120,0,37121,55,
37025,1,37225,0,37221,510000,37223,510000,37222,0,37225,0,
37121,1,37326,0,37323,637500,37324,637500,37323,0,37326,0,
37226,1,37425,125582,37423,1530000,37423,1530000,37423,0,37424,18,
37326,1,37528,0,37524,510000,37525,510000,37524,0,37527,0,
37425,1,37629,0,37624,561000,37626,510000,37625,0,37629,0,
37528,1,37732,83354,37726,586500,37729,612000,37728,0,37732,50,
37629,1,37829,230234,37827,1530000,37828,1530000,37827,0,37829,33,
37732,1,37930,0,37927,510000,37928,510000,37928,0,37930,0,
37829,1,38033,0,38029,510000,38031,510000,38030,0,38033,0,
37930,1,38134,14137,38130,510000,38131,510000,38130,0,38133,11,
38033,1,38234,12852,38230,510000,38232,510000,38231,0,38234,10,
38134,1,38335,36773,38332,561000,38333,561000,38333,0,38335,25,
38234,1,38438,25704,38434,510000,38435,510000,38435,0,38438,20,
38336,1,38538,16670,38534,612000,38536,612000,38535,0,38538,10,
38438,1,38639,18337,38635,612000,38637,612000,38636,0,38638,11,
38538,1,38746,41303,38738,535500,38741,535500,38740,0,38745,30,
38639,1,38838,230234,38837,1530000,38837,1530000,38837,0,38838,33,
38746,1,38938,0,38937,1530000,38937,1530000,38937,0,38938,0,
38838,1,39038,153489,39037,1530000,39038,1530000,39037,0,39038,22,
38938,1,39140,76744,39138,1530000,39138,1530000,39138,0,39139,11,
39038,1,39245,0,39238,510000,39241,510000,39239,0,39244,0,
39140,1,39340,153489,39338,1530000,39339,1530000,39338,0,39339,22,
39245,1,39440,174420,39439,1530000,39439,1530000,39439,0,39440,25,
39340,1,39544,13767,39540,535500,39542,535500,39541,0,39544,10,
