App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 01:01:19 PM","1 min 2 sec","Trepn_2018.06.25_130119.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8053,1,8154,1229936,8153,2295000,8153,2295000,8153,0,8154,88,
8154,1,8254,1229936,8253,2295000,8253,2295000,8253,0,8254,88,
8254,1,8354,1397655,8353,2295000,8353,2295000,8353,0,8354,100,
8354,1,8454,1118124,8453,2295000,8454,2295000,8453,0,8454,80,
8454,1,8555,1257889,8554,2295000,8554,2295000,8554,0,8555,90,
8555,1,8659,1397655,8658,2295000,8658,2295000,8658,0,8659,100,
8659,1,8760,1257889,8758,2295000,8759,2295000,8759,0,8760,90,
8760,1,8860,1397655,8859,2295000,8859,2295000,8859,0,8860,100,
8860,1,8960,1397655,8959,2295000,8959,2295000,8959,0,8960,100,
8960,1,9061,1048241,9059,2295000,9060,2295000,9059,0,9061,75,
9061,1,9161,1290799,9159,2193000,9160,2193000,9160,0,9160,100,
9161,1,9261,1229936,9260,2295000,9260,2295000,9260,0,9261,88,
9261,1,9361,1160053,9360,2295000,9360,2295000,9360,0,9361,83,
9361,1,9462,1397655,9461,2295000,9461,2295000,9461,0,9462,100,
9462,1,9562,1229936,9561,2295000,9561,2295000,9561,0,9562,88,
9562,1,9666,1257889,9661,2295000,9661,2295000,9661,0,9662,90,
9666,1,9762,1397655,9761,2295000,9762,2295000,9762,0,9762,100,
9762,1,9863,1397655,9862,2295000,9862,2295000,9862,0,9863,100,
9863,1,9963,1229936,9962,2295000,9962,2295000,9962,0,9963,88,
9963,1,10064,1076194,10062,2295000,10063,2295000,10063,0,10064,77,
10064,1,10164,1229936,10163,2295000,10163,2295000,10163,0,10164,88,
10164,1,10264,1257889,10263,2295000,10263,2295000,10263,0,10264,90,
10264,1,10364,1257889,10363,2295000,10364,2295000,10364,0,10364,90,
10364,1,10465,1118124,10463,2295000,10464,2295000,10464,0,10464,80,
10465,1,10565,1397655,10564,2295000,10564,2295000,10564,0,10564,100,
10565,1,10665,1397655,10664,2295000,10664,2295000,10664,0,10665,100,
10665,1,10765,1257889,10764,2295000,10765,2295000,10764,0,10765,90,
10765,1,10865,1160053,10864,2295000,10865,2295000,10865,0,10865,83,
10865,1,10966,1229936,10964,2295000,10965,2295000,10965,0,10965,88,
10966,1,11066,1257889,11065,2295000,11065,2295000,11065,0,11066,90,
11066,1,11166,1257889,11165,2295000,11166,2295000,11165,0,11166,90,
11166,1,11266,1397655,11265,2295000,11266,2295000,11266,0,11266,100,
11266,1,11366,1397655,11366,2295000,11366,2295000,11366,0,11366,100,
11367,1,11467,978358,11466,2295000,11466,2295000,11466,0,11467,70,
11467,1,11567,1397655,11566,2295000,11566,2295000,11566,0,11567,100,
11567,1,11667,1132100,11666,2295000,11667,2295000,11666,0,11667,81,
11667,1,11767,1397655,11766,2295000,11767,2295000,11767,0,11767,100,
11767,1,11868,614968,11867,2295000,11868,2295000,11867,0,11868,44,
11868,1,11970,835629,11967,1836000,11968,1836000,11968,0,11970,88,
11970,1,12068,1397655,12067,2295000,12068,2295000,12068,0,12068,100,
12068,1,12169,1397655,12168,2295000,12168,2295000,12168,0,12169,100,
12169,1,12270,949579,12269,1836000,12269,1836000,12269,0,12270,100,
12270,1,12370,1397655,12369,2295000,12369,2295000,12369,0,12370,100,
12370,1,12471,1290799,12470,2193000,12470,2193000,12470,0,12471,100,
12471,1,12571,1397655,12570,2295000,12570,2295000,12570,0,12571,100,
12571,1,12671,1397655,12670,2295000,12670,2295000,12670,0,12671,100,
12671,1,12771,1397655,12770,2295000,12771,2295000,12771,0,12771,100,
12772,1,12872,1397655,12871,2295000,12872,2295000,12872,0,12872,100,
12872,1,12973,1397655,12972,2295000,12972,2295000,12972,0,12973,100,
12973,1,13086,1397655,13085,2295000,13086,2295000,13086,0,13086,100,
13086,1,13185,1397655,13184,2295000,13184,2295000,13184,0,13185,100,
13185,1,13289,1397655,13285,2295000,13286,2295000,13286,0,13289,100,
13289,1,13337,1397655,13335,2295000,13336,2295000,13336,0,13336,100,
13337,1,13437,1397655,13436,2295000,13436,2295000,13436,0,13437,100,
13437,1,13587,1397655,13586,2295000,13587,2295000,13586,0,13587,100,
13587,1,13637,1397655,13636,2295000,13637,2295000,13636,0,13637,100,
13637,1,13789,1397655,13788,2295000,13789,2295000,13788,0,13789,100,
13789,1,13839,1397655,13838,2295000,13839,2295000,13838,0,13839,100,
13839,1,13942,1397655,13939,2295000,13939,2295000,13939,0,13942,100,
13943,1,14040,1397655,14039,2295000,14040,2295000,14039,0,14040,100,
14040,1,14141,1397655,14140,2295000,14140,2295000,14140,0,14141,100,
14141,1,14241,1397655,14240,2295000,14240,2295000,14240,0,14241,100,
14241,1,14392,1397655,14391,2295000,14391,2295000,14391,0,14392,100,
14392,1,14491,1397655,14490,2295000,14491,2295000,14491,0,14491,100,
14491,1,14594,1290799,14592,2193000,14593,2193000,14593,0,14594,100,
14594,1,14693,1397655,14692,2295000,14693,2295000,14693,0,14693,100,
14693,1,14793,1397655,14792,2295000,14793,2295000,14793,0,14793,100,
14793,1,14894,1397655,14893,2295000,14893,2295000,14893,0,14894,100,
14894,1,14994,1397655,14993,2295000,14994,2295000,14993,0,14994,100,
14994,1,15095,1397655,15094,2295000,15094,2295000,15094,0,15095,100,
15095,1,15195,1397655,15194,2295000,15195,2295000,15194,0,15195,100,
15195,1,15295,1397655,15294,2295000,15295,2295000,15295,0,15295,100,
15295,1,15396,1397655,15395,2295000,15395,2295000,15395,0,15396,100,
15396,1,15496,1397655,15495,2295000,15495,2295000,15495,0,15496,100,
15496,1,15596,1397655,15595,2295000,15596,2295000,15596,0,15596,100,
15596,1,15697,1397655,15695,2295000,15696,2295000,15696,0,15696,100,
15697,1,15797,1397655,15796,2295000,15796,2295000,15796,0,15797,100,
15797,1,15898,1397655,15897,2295000,15897,2295000,15897,0,15898,100,
15898,1,15997,1397655,15996,2295000,15997,2295000,15997,0,15997,100,
15997,1,16098,1397655,16097,2295000,16097,2295000,16097,0,16098,100,
16098,1,16198,1397655,16197,2295000,16197,2295000,16197,0,16198,100,
16198,1,16299,1397655,16297,2295000,16298,2295000,16298,0,16298,100,
16299,1,16399,1397655,16398,2295000,16398,2295000,16398,0,16399,100,
16399,1,16499,1229936,16498,2295000,16498,2295000,16498,0,16499,88,
16499,1,16599,1257889,16598,2295000,16599,2295000,16598,0,16599,90,
16600,1,16700,1397655,16698,2295000,16699,2295000,16699,0,16699,100,
16700,1,16800,1397655,16799,2295000,16799,2295000,16799,0,16800,100,
16800,1,16900,1397655,16899,2295000,16899,2295000,16899,0,16900,100,
16900,1,17002,1397655,16999,2295000,17000,2295000,17000,0,17002,100,
17002,1,17102,1397655,17100,2295000,17101,2295000,17101,0,17101,100,
17102,1,17201,1397655,17200,2295000,17201,2295000,17201,0,17201,100,
17202,1,17302,1397655,17301,2295000,17301,2295000,17301,0,17302,100,
17302,1,17403,1397655,17401,2295000,17402,2295000,17402,0,17403,100,
17403,1,17503,1397655,17502,2295000,17502,2295000,17502,0,17503,100,
17503,1,17604,1397655,17602,2295000,17603,2295000,17602,0,17604,100,
17604,1,17703,1397655,17702,2295000,17702,2295000,17702,0,17703,100,
17703,1,17805,1397655,17803,2295000,17804,2295000,17804,0,17805,100,
17805,1,17905,1397655,17904,2295000,17904,2295000,17904,0,17905,100,
17905,1,18005,1118124,18004,2295000,18005,2295000,18004,0,18005,80,
18005,1,18105,1397655,18104,2295000,18105,2295000,18105,0,18105,100,
18105,1,18207,1397655,18205,2295000,18206,2295000,18206,0,18206,100,
18207,1,18306,1397655,18305,2295000,18306,2295000,18305,0,18306,100,
18306,1,18407,1397655,18405,2295000,18406,2295000,18406,0,18407,100,
18407,1,18507,1397655,18506,2295000,18506,2295000,18506,0,18507,100,
18507,1,18607,1257889,18606,2295000,18606,2295000,18606,0,18607,90,
18607,1,18707,1397655,18706,2295000,18707,2295000,18706,0,18707,100,
18707,1,18808,1397655,18807,2295000,18807,2295000,18807,0,18807,100,
18808,1,18908,1397655,18907,2295000,18907,2295000,18907,0,18908,100,
18908,1,19009,1397655,19008,2295000,19008,2295000,19008,0,19009,100,
19009,1,19111,1397655,19108,2295000,19108,2295000,19108,0,19111,100,
19111,1,19210,1397655,19208,2295000,19209,2295000,19209,0,19210,100,
19210,1,19311,1397655,19309,2295000,19309,2295000,19309,0,19311,100,
19311,1,19414,1397655,19409,2295000,19413,2295000,19412,0,19414,100,
19414,1,19514,1397655,19510,2295000,19510,2295000,19510,0,19514,100,
19514,1,19612,1290799,19610,2193000,19610,2193000,19610,0,19612,100,
19612,1,19712,1397655,19710,2295000,19711,2295000,19711,0,19712,100,
19712,1,19812,1397655,19811,2295000,19812,2295000,19811,0,19812,100,
19812,1,19913,1397655,19911,2295000,19912,2295000,19912,0,19912,100,
19913,1,20013,1397655,20012,2295000,20012,2295000,20012,0,20013,100,
20013,1,20113,1397655,20112,2295000,20113,2295000,20112,0,20113,100,
20113,1,20214,1397655,20213,2295000,20213,2295000,20213,0,20214,100,
20214,1,20315,1397655,20314,2295000,20314,2295000,20314,0,20315,100,
20315,1,20416,1397655,20415,2295000,20416,2295000,20415,0,20416,100,
20416,1,20517,1397655,20516,2295000,20516,2295000,20516,0,20517,100,
20517,1,20621,1397655,20616,2295000,20617,2295000,20616,0,20617,100,
20622,1,20718,698827,20717,2295000,20717,2295000,20717,0,20718,50,
20718,1,20818,628944,20817,2295000,20817,2295000,20817,0,20818,45,
20818,1,20919,768710,20917,2295000,20918,2295000,20917,0,20919,55,
20919,1,21018,307484,21017,2295000,21018,2295000,21018,0,21018,22,
21018,1,21119,614968,21118,2295000,21118,2295000,21118,0,21119,44,
21119,1,21219,698827,21218,2295000,21218,2295000,21218,0,21219,50,
21219,1,21320,517132,21318,2295000,21319,2295000,21319,0,21319,37,
21320,1,21420,1257889,21419,2295000,21419,2295000,21419,0,21420,90,
21420,1,21520,1397655,21519,2295000,21520,2295000,21519,0,21520,100,
21520,1,21621,1132100,21620,2295000,21621,2295000,21621,0,21621,81,
21621,1,21722,838593,21721,2295000,21721,2295000,21721,0,21722,60,
21722,1,21822,1076194,21821,2295000,21821,2295000,21821,0,21822,77,
21822,1,21922,307484,21921,2295000,21922,2295000,21921,0,21922,22,
21922,1,22027,47764,22023,637500,22024,637500,22024,0,22027,27,
22027,1,22129,33341,22124,612000,22126,612000,22125,0,22128,20,
22129,1,22225,69768,22224,1530000,22225,1530000,22224,0,22225,10,
22225,1,22330,0,22326,510000,22327,510000,22327,0,22330,0,
22330,1,22430,31843,22426,637500,22428,637500,22427,0,22430,18,
22430,1,22533,28274,22528,510000,22530,510000,22528,0,22533,22,
22533,1,22583,29418,22578,561000,22580,561000,22579,0,22583,20,
22584,1,22680,69768,22678,1530000,22679,1530000,22678,0,22679,10,
22680,1,22780,69768,22779,1530000,22779,1530000,22779,0,22780,10,
22780,1,22885,12852,22880,510000,22882,510000,22881,0,22885,10,
22885,1,22982,0,22980,1530000,22981,1530000,22980,0,22982,0,
22982,1,23084,17690,23081,637500,23082,637500,23082,0,23084,10,
23084,1,23186,14709,23182,561000,23183,561000,23183,0,23185,10,
23186,1,23284,69768,23282,1530000,23283,1530000,23283,0,23284,10,
23285,1,23386,14137,23383,510000,23384,510000,23384,0,23386,11,
23386,1,23487,0,23483,561000,23485,561000,23484,0,23487,0,
23487,1,23588,0,23584,535500,23585,535500,23585,0,23588,0,
23588,1,23688,14137,23684,510000,23686,510000,23685,0,23688,11,
23688,1,23786,153489,23784,1530000,23785,1530000,23785,0,23786,22,
23786,1,23888,0,23885,586500,23886,586500,23885,0,23888,0,
23888,1,23990,27535,23986,535500,23987,535500,23987,0,23990,20,
23990,1,24090,58379,24086,637500,24087,637500,24087,0,24090,33,
24090,1,24191,25704,24187,510000,24188,510000,24188,0,24191,20,
24191,1,24290,0,24288,1836000,24288,1836000,24288,0,24290,0,
24291,1,24389,0,24388,2295000,24388,2295000,24388,0,24389,0,
24389,1,24490,139765,24489,2295000,24489,2295000,24489,0,24490,10,
24490,1,24594,34700,24590,510000,24591,510000,24591,0,24594,27,
24594,1,24701,0,24691,510000,24694,510000,24693,0,24700,0,
24701,1,24802,313955,24800,1530000,24801,1530000,24801,0,24802,45,
24802,1,24904,0,24901,637500,24902,637500,24901,0,24904,0,
24904,1,25007,23133,25002,510000,25004,510000,25003,0,25006,18,
25007,1,25107,14137,25102,510000,25104,510000,25103,0,25107,11,
25107,1,25209,0,25203,510000,25205,510000,25204,0,25208,0,
25210,1,25303,76744,25302,1530000,25303,1530000,25302,0,25303,11,
25303,1,25407,47764,25403,637500,25404,637500,25404,0,25407,27,
25407,1,25508,12852,25504,510000,25505,510000,25505,0,25508,10,
25508,1,25608,0,25604,510000,25606,510000,25605,0,25608,0,
25609,1,25708,0,25704,510000,25706,510000,25705,0,25708,0,
25708,1,25806,209303,25804,1530000,25805,1530000,25805,0,25806,30,
25806,1,25912,0,25905,510000,25907,510000,25906,0,25912,0,
25912,1,26011,12852,26007,510000,26009,510000,26008,0,26011,10,
26011,1,26112,12852,26107,510000,26109,510000,26108,0,26111,10,
26112,1,26214,23133,26209,510000,26211,510000,26210,0,26213,18,
26214,1,26310,69768,26308,1530000,26309,1530000,26309,0,26310,10,
26310,1,26415,12852,26410,510000,26412,510000,26411,0,26414,10,
26415,1,26516,14137,26510,510000,26512,510000,26511,0,26515,11,
26516,1,26617,0,26611,510000,26614,510000,26613,0,26617,0,
26617,1,26715,432561,26713,1530000,26714,1530000,26714,0,26715,62,
26715,1,26814,85523,26813,1632000,26813,1632000,26813,0,26814,11,
26815,1,26918,12852,26914,510000,26915,510000,26915,0,26917,10,
26918,1,27018,0,27014,510000,27016,510000,27015,0,27018,0,
27019,1,27118,35381,27114,637500,27116,637500,27115,0,27118,20,
27118,1,27218,38919,27215,637500,27216,637500,27216,0,27218,22,
27218,1,27324,15921,27319,510000,27321,637500,27320,0,27323,9,
27324,1,27418,0,27416,1530000,27417,1530000,27417,0,27417,0,
27418,1,27524,15677,27518,586500,27520,586500,27519,0,27524,10,
27524,1,27623,26673,27619,612000,27621,612000,27620,0,27623,16,
27623,1,27724,0,27721,510000,27722,510000,27722,0,27724,0,
27725,1,27822,174420,27820,1530000,27821,1530000,27821,0,27821,25,
27822,1,27925,0,27922,510000,27923,510000,27922,0,27925,0,
27925,1,28025,0,28022,612000,28023,612000,28023,0,28025,0,
28025,1,28124,69768,28123,1530000,28123,1530000,28123,0,28124,10,
28124,1,28227,0,28223,612000,28224,612000,28224,0,28226,0,
28227,1,28328,11566,28324,510000,28326,510000,28325,0,28328,9,
28328,1,28425,0,28424,1530000,28425,1530000,28424,0,28425,0,
28426,1,28530,0,28526,561000,28527,561000,28527,0,28530,0,
28530,1,28631,0,28627,561000,28628,561000,28628,0,28631,0,
28631,1,28732,12852,28728,510000,28730,510000,28729,0,28732,10,
28732,1,28834,32360,28829,561000,28831,561000,28830,0,28833,22,
28834,1,28932,209303,28929,1530000,28930,1530000,28930,0,28931,30,
28932,1,29034,47764,29030,637500,29032,637500,29031,0,29034,27,
29034,1,29132,76744,29130,1530000,29131,1530000,29131,0,29132,11,
29133,1,29238,11566,29232,510000,29235,510000,29233,0,29238,9,
29239,1,29336,230234,29332,1530000,29333,1530000,29332,0,29336,33,
29336,1,29433,83721,29431,1530000,29432,1530000,29432,0,29432,12,
29433,1,29537,0,29533,510000,29534,510000,29534,0,29536,0,
29537,1,29634,0,29633,1836000,29633,1836000,29633,0,29634,0,
29634,1,29734,0,29733,2295000,29734,2295000,29734,0,29734,0,
29734,1,29835,69768,29833,1530000,29834,1530000,29834,0,29835,10,
29835,1,29938,0,29934,612000,29936,612000,29935,0,29938,0,
29938,1,30040,11566,30035,510000,30037,510000,30036,0,30040,9,
30040,1,30140,16521,30135,535500,30137,535500,30136,0,30139,12,
30140,1,30241,18337,30237,612000,30239,612000,30238,0,30241,11,
30241,1,30339,188373,30337,1530000,30338,1530000,30337,0,30339,27,
30339,1,30442,25704,30437,510000,30439,510000,30438,0,30442,20,
30443,1,30544,14137,30539,586500,30541,510000,30540,0,30543,11,
30544,1,30639,188373,30638,1530000,30639,1530000,30639,0,30639,27,
30640,1,30742,76744,30739,1530000,30739,1530000,30739,0,30742,11,
30742,1,30841,0,30839,1530000,30840,1530000,30840,0,30841,0,
30841,1,30941,0,30939,1530000,30940,1530000,30940,0,30941,0,
30941,1,31045,12852,31041,510000,31042,510000,31042,0,31045,10,
31045,1,31145,51734,31141,586500,31143,586500,31142,0,31145,33,
31145,1,31246,25704,31242,510000,31244,510000,31243,0,31246,20,
31246,1,31351,34700,31344,510000,31347,510000,31345,0,31351,27,
31351,1,31450,28274,31444,510000,31446,510000,31445,0,31450,22,
31451,1,31546,139536,31544,1530000,31545,1530000,31544,0,31545,20,
31546,1,31649,542714,31646,1734000,31647,1734000,31647,0,31649,63,
31650,1,31754,774479,31747,2193000,31748,2193000,31747,0,31754,60,
31755,1,31848,419296,31847,2295000,31847,2295000,31847,0,31848,30,
31848,1,31952,16670,31948,612000,31950,612000,31949,0,31952,10,
31952,1,32050,69768,32049,1530000,32049,1530000,32049,0,32050,10,
32050,1,32155,28305,32150,637500,32151,637500,32151,0,32155,16,
32155,1,32254,18337,32250,612000,32251,612000,32251,0,32253,11,
32254,1,32362,38919,32353,637500,32355,637500,32354,0,32361,22,
32362,1,32456,34419,32452,535500,32453,535500,32452,0,32455,25,
32456,1,32558,17690,32553,637500,32555,637500,32554,0,32558,10,
32558,1,32654,69768,32652,1530000,32653,1530000,32653,0,32654,10,
32654,1,32756,83721,32754,1530000,32755,1530000,32754,0,32755,12,
32756,1,32854,76744,32853,1530000,32854,1530000,32853,0,32854,11,
32854,1,32956,343816,32955,1938000,32955,1938000,32955,0,32956,33,
32956,1,33056,461226,33055,2295000,33055,2295000,33055,0,33056,33,
33056,1,33160,0,33156,586500,33157,586500,33157,0,33159,0,
33160,1,33261,34700,33256,510000,33258,510000,33257,0,33261,27,
33261,1,33363,28274,33358,510000,33360,510000,33360,0,33363,22,
33363,1,33463,125582,33459,510000,33460,1530000,33460,0,33463,18,
33463,1,33565,0,33558,510000,33560,510000,33559,0,33564,0,
33565,1,33665,14137,33659,510000,33662,510000,33661,0,33665,11,
33665,1,33763,306979,33760,1530000,33761,1530000,33761,0,33763,44,
33763,1,33863,130473,33860,1224000,33861,1224000,33861,0,33862,27,
33863,1,33963,69768,33960,1530000,33961,1530000,33961,0,33963,10,
33963,1,34075,23133,34061,510000,34066,510000,34064,0,34074,18,
34077,1,34165,36675,34162,612000,34163,612000,34162,0,34165,22,
34165,1,34267,15144,34262,535500,34264,535500,34263,0,34266,11,
34267,1,34367,28274,34363,510000,34365,510000,34364,0,34367,22,
34368,1,34468,0,34464,510000,34466,510000,34465,0,34468,0,
34468,1,34565,0,34564,1836000,34564,1836000,34564,0,34565,0,
34565,1,34665,0,34664,2295000,34665,2295000,34664,0,34665,0,
34665,1,34766,69768,34765,1530000,34765,1530000,34765,0,34766,10,
34766,1,34871,11566,34866,510000,34867,510000,34867,0,34870,9,
34871,1,34971,15144,34967,535500,34968,535500,34968,0,34971,11,
34971,1,35072,12852,35067,510000,35069,510000,35068,0,35072,10,
35072,1,35168,0,35167,1530000,35168,1530000,35167,0,35168,0,
35168,1,35273,23133,35268,510000,35270,510000,35269,0,35272,18,
35273,1,35370,139536,35369,1530000,35369,1530000,35369,0,35370,20,
35370,1,35475,13767,35470,535500,35472,535500,35471,0,35474,10,
35475,1,35573,0,35570,1530000,35572,1530000,35572,0,35573,0,
35573,1,35621,0,35620,1530000,35621,1530000,35620,0,35621,0,
35621,1,35722,69768,35720,1530000,35721,1530000,35721,0,35722,10,
35722,1,35822,125582,35821,1530000,35821,1530000,35821,0,35822,18,
35822,1,35926,0,35922,510000,35924,510000,35923,0,35926,0,
35926,1,36025,0,36022,510000,36023,510000,36023,0,36025,0,
36026,1,36127,0,36123,510000,36124,510000,36124,0,36126,0,
36128,1,36227,28218,36223,586500,36225,586500,36224,0,36227,18,
36227,1,36328,0,36324,510000,36326,510000,36325,0,36328,0,
36328,1,36437,51408,36428,510000,36433,510000,36430,0,36436,40,
36437,1,36529,139536,36527,1530000,36528,1530000,36528,0,36529,20,
36529,1,36632,125582,36628,510000,36630,1530000,36629,0,36631,18,
36632,1,36735,14137,36729,510000,36732,510000,36730,0,36735,11,
36736,1,36831,209303,36829,1530000,36829,1530000,36829,0,36831,30,
36831,1,36934,12852,36930,510000,36931,510000,36931,0,36934,10,
36934,1,37040,0,37031,510000,37033,510000,37032,0,37037,0,
37040,1,37135,16180,37131,561000,37133,561000,37132,0,37135,11,
37136,1,37235,25704,37231,510000,37233,510000,37232,0,37235,20,
37235,1,37350,33341,37332,612000,37340,612000,37334,0,37344,20,
37351,1,37433,230234,37432,1530000,37432,1530000,37432,0,37433,33,
37434,1,37538,16670,37533,612000,37535,612000,37534,0,37537,10,
37538,1,37634,0,37633,1530000,37633,1530000,37633,0,37634,0,
37634,1,37737,19459,37734,637500,37735,637500,37734,0,37737,11,
37737,1,37835,174420,37834,1530000,37835,1530000,37834,0,37835,25,
37835,1,37939,23133,37935,510000,37936,510000,37936,0,37939,18,
37939,1,38039,14137,38036,510000,38037,510000,38036,0,38039,11,
38039,1,38137,139536,38136,1530000,38136,1530000,38136,0,38137,20,
