App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 12:39:30 PM","1 min 1 sec","Trepn_2018.06.25_123930.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5828,1,5928,1257889,5927,2295000,5928,2295000,5928,0,5928,90,
5928,1,6029,978358,6028,2295000,6028,2295000,6028,0,6029,70,
6029,1,6129,1397655,6128,2295000,6128,2295000,6128,0,6129,100,
6129,1,6229,1048241,6228,2295000,6229,2295000,6228,0,6229,75,
6229,1,6330,1397655,6329,2295000,6329,2295000,6329,0,6330,100,
6330,1,6430,1257889,6429,2295000,6429,2295000,6429,0,6430,90,
6430,1,6530,838593,6529,2295000,6530,2295000,6529,0,6530,60,
6530,1,6630,1076194,6629,2295000,6630,2295000,6630,0,6630,77,
6631,1,6737,1257889,6736,2295000,6736,2295000,6736,0,6737,90,
6737,1,6837,1118124,6836,2295000,6836,2295000,6836,0,6837,80,
6837,1,6937,1397655,6936,2295000,6937,2295000,6936,0,6937,100,
6937,1,7042,1257889,7036,2295000,7041,2295000,7037,0,7042,90,
7042,1,7142,1257889,7140,2295000,7141,2295000,7141,0,7141,90,
7142,1,7243,854621,7241,2295000,7242,1836000,7242,0,7243,90,
7243,1,7343,949579,7341,1836000,7342,1836000,7341,0,7343,100,
7343,1,7443,1048241,7442,2295000,7442,2295000,7442,0,7443,75,
7443,1,7543,1215959,7542,2295000,7542,2295000,7542,0,7543,87,
7543,1,7643,1257889,7642,2295000,7642,2295000,7642,0,7643,90,
7643,1,7743,1257889,7742,2295000,7743,2295000,7743,0,7743,90,
7743,1,7844,1118124,7843,2295000,7843,2295000,7843,0,7844,80,
7844,1,7944,1397655,7943,2295000,7943,2295000,7943,0,7944,100,
7944,1,8045,1257889,8043,2295000,8044,2295000,8044,0,8044,90,
8045,1,8145,1229936,8144,2295000,8144,2295000,8144,0,8145,88,
8145,1,8245,1397655,8244,2295000,8244,2295000,8244,0,8245,100,
8245,1,8346,1257889,8345,2295000,8345,2295000,8345,0,8346,90,
8346,1,8446,1118124,8445,2295000,8446,2295000,8446,0,8446,80,
8446,1,8547,1397655,8545,2295000,8546,2295000,8546,0,8546,100,
8547,1,8647,1132100,8646,2295000,8646,2295000,8646,0,8647,81,
8647,1,8747,1397655,8746,2295000,8746,2295000,8746,0,8747,100,
8747,1,8848,1397655,8846,2295000,8847,2295000,8847,0,8848,100,
8848,1,8948,1257889,8947,2295000,8947,2295000,8947,0,8948,90,
8948,1,9048,1132100,9047,2295000,9047,2295000,9047,0,9048,81,
9048,1,9148,1118124,9147,2295000,9148,2295000,9147,0,9148,80,
9148,1,9248,978358,9247,2295000,9248,2295000,9248,0,9248,70,
9249,1,9350,1076194,9348,2295000,9349,2295000,9349,0,9349,77,
9350,1,9449,1397655,9448,2295000,9448,2295000,9448,0,9449,100,
9449,1,9549,1229936,9548,2295000,9549,2295000,9548,0,9549,88,
9549,1,9649,992335,9648,2295000,9649,2295000,9649,0,9649,71,
9649,1,9750,1397655,9749,2295000,9749,2295000,9749,0,9750,100,
9750,1,9850,1132100,9849,2295000,9850,2295000,9849,0,9850,81,
9850,1,9951,1397655,9950,2295000,9950,2295000,9950,0,9951,100,
9951,1,10051,949579,10050,1836000,10051,1836000,10050,0,10051,100,
10051,1,10152,1290799,10150,2193000,10151,2193000,10151,0,10151,100,
10152,1,10252,992335,10251,2295000,10251,2295000,10251,0,10252,71,
10252,1,10355,1048241,10353,2295000,10354,2295000,10353,0,10355,75,
10355,1,10456,1397655,10453,2295000,10454,2295000,10454,0,10456,100,
10456,1,10556,1257889,10554,2295000,10555,2295000,10554,0,10555,90,
10556,1,10656,1397655,10655,2295000,10655,2295000,10655,0,10656,100,
10656,1,10756,1397655,10755,2295000,10755,2295000,10755,0,10756,100,
10756,1,10856,1397655,10855,2295000,10855,2295000,10855,0,10856,100,
10856,1,10957,1397655,10955,2295000,10956,2295000,10956,0,10957,100,
10957,1,11057,1397655,11056,2295000,11056,2295000,11056,0,11057,100,
11057,1,11158,1397655,11156,2295000,11157,2295000,11156,0,11157,100,
11158,1,11258,1397655,11256,2295000,11257,2295000,11257,0,11258,100,
11258,1,11358,614968,11356,2295000,11357,2295000,11357,0,11358,44,
11358,1,11458,1006311,11457,2295000,11457,2295000,11457,0,11458,72,
11458,1,11558,1257889,11557,2295000,11557,2295000,11557,0,11558,90,
11558,1,11659,1048241,11657,2295000,11658,2295000,11657,0,11659,75,
11659,1,11759,1397655,11757,2295000,11758,2295000,11758,0,11759,100,
11759,1,11859,1076194,11858,2295000,11858,2295000,11858,0,11859,77,
11859,1,11960,1229936,11959,2295000,11959,2295000,11959,0,11960,88,
11960,1,12060,922452,12059,2295000,12059,2295000,12059,0,12060,66,
12060,1,12160,1229936,12159,2295000,12159,2295000,12159,0,12160,88,
12160,1,12260,838593,12259,2295000,12260,2295000,12259,0,12260,60,
12260,1,12361,949579,12360,1836000,12360,1836000,12360,0,12361,100,
12361,1,12461,1257889,12460,2295000,12460,2295000,12460,0,12461,90,
12461,1,12562,1229936,12560,2295000,12561,2295000,12561,0,12562,88,
12562,1,12662,1257889,12661,2295000,12661,2295000,12661,0,12662,90,
12662,1,12762,1257889,12761,2295000,12761,2295000,12761,0,12762,90,
12762,1,12864,1257889,12863,2295000,12863,2295000,12863,0,12864,90,
12864,1,12965,1397655,12964,2295000,12965,2295000,12965,0,12965,100,
12965,1,13066,1118124,13065,2295000,13065,2295000,13065,0,13066,80,
13066,1,13166,712184,13165,1836000,13165,1836000,13165,0,13166,75,
13166,1,13266,929375,13265,2193000,13266,2193000,13265,0,13266,72,
13266,1,13366,838593,13365,2295000,13366,2295000,13366,0,13366,60,
13366,1,13467,1397655,13466,2295000,13466,2295000,13466,0,13467,100,
13467,1,13567,1132100,13566,2295000,13566,2295000,13566,0,13567,81,
13567,1,13667,880522,13666,2295000,13666,2295000,13666,0,13667,63,
13667,1,13767,1397655,13766,2295000,13767,2295000,13766,0,13767,100,
13767,1,13868,1132100,13867,2295000,13867,2295000,13867,0,13868,81,
13868,1,13968,1397655,13967,2295000,13967,2295000,13967,0,13968,100,
13968,1,14068,1257889,14067,2295000,14068,2295000,14067,0,14068,90,
14068,1,14169,1397655,14167,2295000,14168,2295000,14168,0,14168,100,
14169,1,14269,1069295,14268,2091000,14268,2091000,14268,0,14269,90,
14269,1,14369,1257889,14368,2295000,14368,2295000,14368,0,14369,90,
14369,1,14469,978358,14468,2295000,14469,2295000,14469,0,14469,70,
14470,1,14570,1257889,14569,2295000,14569,2295000,14569,0,14570,90,
14570,1,14670,1045533,14669,2091000,14670,2091000,14669,0,14670,88,
14670,1,14771,769159,14769,1836000,14770,1836000,14770,0,14770,81,
14771,1,14871,377366,14870,2295000,14870,2295000,14870,0,14871,27,
14871,1,14971,461226,14970,2295000,14970,2295000,14970,0,14971,33,
14971,1,15071,0,15070,2295000,15070,2295000,15070,0,15071,0,
15071,1,15171,0,15170,2295000,15171,2295000,15171,0,15171,0,
15171,1,15272,0,15271,2295000,15271,2295000,15271,0,15271,0,
15272,1,15372,139765,15371,2295000,15371,2295000,15371,0,15372,10,
15372,1,15472,0,15471,2295000,15471,2295000,15471,0,15472,0,
15472,1,15572,0,15571,2295000,15572,2295000,15571,0,15572,0,
15572,1,15673,698827,15672,2295000,15673,2295000,15672,0,15673,50,
15673,1,15773,1397655,15772,2295000,15773,2295000,15773,0,15773,100,
15773,1,15874,419296,15873,2295000,15873,2295000,15873,0,15874,30,
15874,1,15974,559062,15973,2295000,15973,2295000,15973,0,15974,40,
15974,1,16074,1397655,16073,2295000,16073,2295000,16073,0,16074,100,
16074,1,16174,1397655,16173,2295000,16174,2295000,16174,0,16174,100,
16174,1,16275,1397655,16274,2295000,16274,2295000,16274,0,16275,100,
16275,1,16375,1397655,16374,2295000,16374,2295000,16374,0,16375,100,
16375,1,16475,922452,16474,2295000,16475,2295000,16475,0,16475,66,
16475,1,16576,1397655,16575,2295000,16575,2295000,16575,0,16576,100,
16576,1,16676,1257889,16675,2295000,16675,2295000,16675,0,16676,90,
16676,1,16776,1397655,16775,2295000,16776,2295000,16775,0,16776,100,
16776,1,16876,838593,16875,2295000,16876,2295000,16876,0,16876,60,
16876,1,16977,978358,16976,2295000,16976,2295000,16976,0,16977,70,
16977,1,17077,1397655,17076,2295000,17076,2295000,17076,0,17077,100,
17077,1,17177,1397655,17176,2295000,17177,2295000,17176,0,17177,100,
17177,1,17278,1397655,17276,2295000,17277,2295000,17277,0,17277,100,
17278,1,17378,1132100,17377,2295000,17377,2295000,17377,0,17378,81,
17378,1,17478,1397655,17477,2295000,17477,2295000,17477,0,17478,100,
17478,1,17578,1397655,17577,2295000,17578,2295000,17577,0,17578,100,
17578,1,17679,1397655,17677,2295000,17678,2295000,17678,0,17679,100,
17679,1,17779,1397655,17778,2295000,17778,2295000,17778,0,17779,100,
17779,1,17879,768710,17878,2295000,17878,2295000,17878,0,17879,55,
17879,1,17979,1397655,17978,2295000,17978,2295000,17978,0,17979,100,
17979,1,18079,1397655,18078,2295000,18079,2295000,18079,0,18079,100,
18079,1,18180,419296,18179,2295000,18179,2295000,18179,0,18180,30,
18180,1,18280,307484,18279,2295000,18279,2295000,18279,0,18280,22,
18280,1,18380,1397655,18379,2295000,18379,2295000,18379,0,18380,100,
18380,1,18480,1397655,18479,2295000,18480,2295000,18480,0,18480,100,
18480,1,18581,1397655,18579,2295000,18580,2295000,18580,0,18580,100,
18581,1,18681,1397655,18680,2295000,18680,2295000,18680,0,18681,100,
18681,1,18781,1397655,18780,2295000,18780,2295000,18780,0,18781,100,
18781,1,18881,1397655,18880,2295000,18881,2295000,18880,0,18881,100,
18881,1,18981,1397655,18980,2295000,18981,2295000,18981,0,18981,100,
18981,1,19082,698827,19081,2295000,19081,2295000,19081,0,19082,50,
19082,1,19182,1397655,19181,2295000,19181,2295000,19181,0,19182,100,
19182,1,19283,1397655,19281,2295000,19282,2295000,19282,0,19282,100,
19283,1,19382,0,19381,2295000,19382,2295000,19382,0,19382,0,
19382,1,19487,0,19482,510000,19484,510000,19483,0,19486,0,
19487,1,19589,38556,19584,510000,19585,510000,19585,0,19588,30,
19589,1,19690,25704,19685,510000,19686,510000,19686,0,19689,20,
19690,1,19791,12852,19785,510000,19787,510000,19786,0,19790,10,
19791,1,19887,0,19885,1530000,19886,1530000,19886,0,19887,0,
19887,1,19987,313955,19986,1530000,19986,1530000,19986,0,19987,45,
19987,1,20088,255035,20086,1428000,20087,1428000,20087,0,20088,41,
20088,1,20192,11566,20187,510000,20189,510000,20188,0,20192,9,
20192,1,20295,0,20289,637500,20291,637500,20290,0,20294,0,
20295,1,20390,318736,20388,1734000,20389,1734000,20389,0,20389,37,
20390,1,20490,664705,20489,1836000,20489,1836000,20489,0,20490,70,
20490,1,20590,978358,20589,2295000,20589,2295000,20589,0,20590,70,
20590,1,20690,0,20689,2295000,20689,2295000,20689,0,20690,0,
20690,1,20790,125788,20789,2295000,20790,2295000,20790,0,20790,9,
20790,1,20895,14137,20891,510000,20892,510000,20892,0,20895,11,
20895,1,20996,65455,20991,637500,20993,637500,20992,0,20995,37,
20996,1,21092,348840,21091,1530000,21091,1530000,21091,0,21092,50,
21092,1,21142,0,21141,1530000,21141,1530000,21141,0,21142,0,
21142,1,21247,0,21242,510000,21244,510000,21243,0,21246,0,
21248,1,21343,139536,21342,1530000,21342,1530000,21342,0,21343,20,
21343,1,21444,0,21442,1530000,21443,1530000,21443,0,21444,0,
21444,1,21599,16707,21594,510000,21596,510000,21595,0,21599,13,
21600,1,21649,25704,21644,510000,21646,510000,21646,0,21649,20,
21650,1,21746,0,21744,1530000,21745,1530000,21745,0,21746,0,
21746,1,21852,11566,21845,510000,21847,510000,21846,0,21851,9,
21852,1,21948,24232,21945,739500,21947,739500,21946,0,21948,11,
21949,1,22053,12852,22048,510000,22050,510000,22049,0,22052,10,
22053,1,22153,14137,22148,510000,22150,510000,22149,0,22152,11,
22153,1,22253,12852,22249,510000,22250,510000,22250,0,22253,10,
22254,1,22355,28274,22351,510000,22352,510000,22352,0,22355,22,
22355,1,22455,0,22451,510000,22452,510000,22452,0,22455,0,
22455,1,22556,0,22552,510000,22553,510000,22553,0,22555,0,
22556,1,22656,12852,22652,510000,22654,510000,22653,0,22656,10,
22656,1,22758,0,22753,510000,22754,510000,22754,0,22757,0,
22758,1,22859,23133,22853,510000,22856,510000,22855,0,22859,18,
22860,1,22955,76744,22954,1530000,22954,1530000,22954,0,22955,11,
22955,1,23056,0,23054,1530000,23055,1530000,23054,0,23055,0,
23056,1,23156,0,23154,1224000,23155,1224000,23155,0,23156,0,
23156,1,23256,0,23255,1530000,23255,1530000,23255,0,23256,0,
23256,1,23358,17690,23355,637500,23356,637500,23356,0,23358,10,
23358,1,23463,11566,23457,510000,23460,510000,23458,0,23462,9,
23463,1,23558,76744,23556,1530000,23557,1530000,23557,0,23558,11,
23558,1,23658,111628,23657,1530000,23657,1530000,23657,0,23658,16,
23658,1,23764,15144,23759,535500,23761,535500,23760,0,23763,11,
23764,1,23863,0,23859,714000,23860,714000,23860,0,23862,0,
23863,1,23965,48710,23961,790500,23963,790500,23962,0,23965,20,
23965,1,24062,0,24061,1530000,24061,1530000,24061,0,24062,0,
24062,1,24170,26476,24162,561000,24165,561000,24163,0,24168,18,
24171,1,24267,0,24262,637500,24264,637500,24263,0,24266,0,
24267,1,24366,53071,24363,637500,24364,637500,24364,0,24366,30,
24366,1,24470,34419,24464,535500,24466,535500,24465,0,24470,25,
24471,1,24570,12852,24565,510000,24566,510000,24566,0,24569,10,
24570,1,24666,69768,24665,1530000,24665,1530000,24665,0,24666,10,
24666,1,24771,23133,24766,510000,24768,510000,24767,0,24770,18,
24771,1,24874,16180,24867,510000,24870,561000,24869,0,24873,11,
24874,1,24972,56209,24967,663000,24969,663000,24968,0,24972,30,
24973,1,25069,125582,25067,1530000,25068,1530000,25067,0,25068,18,
25069,1,25173,32130,25168,510000,25170,510000,25169,0,25173,25,
25174,1,25271,76744,25268,1530000,25269,1530000,25269,0,25270,11,
25271,1,25375,11566,25370,510000,25372,510000,25371,0,25374,9,
25375,1,25475,15422,25470,510000,25472,510000,25471,0,25475,12,
25475,1,25575,0,25570,510000,25572,510000,25571,0,25574,0,
25575,1,25676,1135903,25674,2193000,25675,2193000,25674,0,25676,88,
25676,1,25772,628944,25771,2295000,25772,2295000,25772,0,25772,45,
25772,1,25872,0,25872,2295000,25872,2295000,25872,0,25872,0,
25873,1,25973,0,25972,2295000,25972,2295000,25972,0,25973,0,
25973,1,26075,62791,26073,1530000,26073,1530000,26073,0,26075,9,
26075,1,26182,14709,26174,561000,26176,561000,26175,0,26181,10,
26182,1,26280,12852,26274,510000,26278,510000,26277,0,26280,10,
26281,1,26380,12852,26375,510000,26377,510000,26376,0,26380,10,
26381,1,26477,0,26475,1530000,26476,1530000,26476,0,26477,0,
26477,1,26581,34700,26576,510000,26578,510000,26577,0,26580,27,
26581,1,26681,23133,26677,510000,26678,510000,26678,0,26681,18,
26681,1,26781,38556,26778,510000,26779,510000,26778,0,26781,30,
26782,1,26882,23133,26878,510000,26880,510000,26879,0,26882,18,
26882,1,26982,44226,26979,637500,26980,637500,26980,0,26982,25,
26982,1,27085,0,27080,561000,27081,561000,27081,0,27084,0,
27085,1,27185,0,27181,510000,27182,510000,27182,0,27185,0,
27186,1,27281,69768,27280,1530000,27280,1530000,27280,0,27281,10,
27281,1,27386,0,27381,510000,27383,510000,27382,0,27385,0,
27386,1,27482,0,27481,1530000,27482,1530000,27481,0,27482,0,
27483,1,27588,12852,27582,510000,27584,510000,27583,0,27587,10,
27588,1,27684,69768,27682,1530000,27683,1530000,27682,0,27683,10,
27684,1,27784,0,27783,1530000,27783,1530000,27783,0,27784,0,
27784,1,27888,15677,27884,586500,27885,586500,27885,0,27888,10,
27888,1,27985,209303,27983,1530000,27984,1530000,27984,0,27984,30,
27985,1,28085,0,28084,1530000,28084,1530000,28084,0,28085,0,
28085,1,28190,69768,28185,510000,28188,1530000,28186,0,28189,10,
28190,1,28289,12852,28285,510000,28287,510000,28286,0,28289,10,
28290,1,28392,12852,28386,510000,28389,510000,28388,0,28391,10,
28392,1,28488,69768,28486,1530000,28487,1530000,28487,0,28488,10,
28488,1,28593,23133,28587,510000,28590,510000,28589,0,28592,18,
28593,1,28693,0,28688,535500,28690,535500,28689,0,28692,0,
28693,1,28795,0,28790,535500,28792,535500,28791,0,28795,0,
28795,1,28893,17690,28889,637500,28890,637500,28890,0,28892,10,
28893,1,28990,174420,28989,1530000,28989,1530000,28989,0,28990,25,
28990,1,29090,153489,29089,1530000,29090,1530000,29089,0,29090,22,
29090,1,29193,0,29190,637500,29191,637500,29191,0,29193,0,
29194,1,29298,0,29292,510000,29294,510000,29293,0,29298,0,
29299,1,29392,230234,29391,1530000,29391,1530000,29391,0,29392,33,
29392,1,29496,14137,29492,510000,29494,510000,29493,0,29496,11,
29496,1,29596,0,29593,586500,29594,586500,29594,0,29596,0,
29597,1,29711,32130,29694,510000,29708,510000,29695,0,29710,25,
29711,1,29794,258141,29793,1530000,29794,1530000,29793,0,29794,37,
29794,1,29898,12852,29894,510000,29896,510000,29895,0,29898,10,
29899,1,29999,44128,29995,561000,29997,561000,29996,0,29999,30,
29999,1,30102,12852,30097,510000,30099,510000,30098,0,30102,10,
30103,1,30198,69768,30196,1530000,30197,1530000,30197,0,30198,10,
30198,1,30302,31354,30298,586500,30300,586500,30299,0,30302,20,
30302,1,30405,34489,30398,586500,30400,586500,30400,0,30405,22,
30405,1,30499,76744,30498,1530000,30498,1530000,30498,0,30499,11,
30499,1,30604,14137,30599,510000,30601,510000,30600,0,30603,11,
30604,1,30701,209303,30699,1530000,30700,1530000,30700,0,30701,30,
30701,1,30801,0,30800,1530000,30800,1530000,30800,0,30801,0,
30801,1,30905,11566,30901,510000,30902,510000,30902,0,30905,9,
30905,1,31007,21228,31002,637500,31003,637500,31002,0,31007,12,
31007,1,31113,125582,31108,510000,31110,1530000,31109,0,31113,18,
31113,1,31205,0,31204,2193000,31204,2193000,31204,0,31205,0,
31205,1,31305,0,31304,2295000,31304,2295000,31304,0,31305,0,
31305,1,31410,17690,31406,637500,31407,637500,31407,0,31410,10,
31410,1,31510,69768,31506,510000,31508,1530000,31508,0,31510,10,
31510,1,31608,69768,31606,1530000,31607,1530000,31606,0,31608,10,
31608,1,31712,11566,31708,510000,31709,510000,31709,0,31712,9,
31712,1,31810,731175,31808,1836000,31809,1836000,31809,0,31810,77,
31810,1,31910,189915,31909,1836000,31909,1836000,31909,0,31910,20,
31910,1,32010,0,32009,1530000,32010,1530000,32009,0,32010,0,
32010,1,32118,0,32111,510000,32113,510000,32112,0,32116,0,
32118,1,32215,18337,32211,612000,32213,612000,32212,0,32215,11,
32215,1,32325,34700,32313,510000,32317,510000,32314,0,32325,27,
32325,1,32417,0,32413,535500,32414,535500,32414,0,32416,0,
32417,1,32522,11566,32515,510000,32517,510000,32516,0,32521,9,
32522,1,32615,153489,32614,1530000,32614,1530000,32614,0,32615,22,
32615,1,32719,28218,32715,586500,32717,586500,32716,0,32719,18,
32720,1,32817,139536,32815,1530000,32816,1530000,32815,0,32816,20,
32817,1,32917,83721,32915,1530000,32916,1530000,32916,0,32917,12,
32917,1,33016,534647,33015,2091000,33016,2091000,33016,0,33016,45,
33016,1,33120,23133,33116,510000,33118,510000,33117,0,33120,18,
33120,1,33218,125582,33216,1530000,33217,1530000,33217,0,33218,18,
33218,1,33321,35381,33318,637500,33319,637500,33318,0,33321,20,
33321,1,33422,12852,33418,510000,33420,510000,33419,0,33422,10,
33423,1,33520,76744,33518,1530000,33519,1530000,33519,0,33519,11,
33520,1,33623,31354,33619,586500,33621,586500,33620,0,33623,20,
33623,1,33724,14137,33720,510000,33721,510000,33721,0,33724,11,
33724,1,33824,209303,33820,1530000,33821,1530000,33821,0,33822,30,
33824,1,33921,412112,33920,2014500,33921,2014500,33921,0,33921,37,
33921,1,34023,348840,34021,1530000,34022,1530000,34022,0,34023,50,
34023,1,34122,0,34121,1530000,34122,1530000,34121,0,34122,0,
34122,1,34224,153489,34222,1530000,34222,1530000,34222,0,34224,22,
34224,1,34331,12852,34323,510000,34325,510000,34324,0,34329,10,
34331,1,34429,12852,34424,510000,34426,510000,34425,0,34428,10,
34429,1,34527,103374,34525,1734000,34525,1734000,34525,0,34527,12,
34525,1,34627,111628,34626,1530000,34626,1530000,34626,0,34627,16,
34527,1,34731,42411,34727,510000,34729,510000,34728,0,34731,33,
34627,1,34837,23133,34830,510000,34833,510000,34832,0,34836,18,
34731,1,34943,56209,34931,663000,34932,663000,34932,0,34941,30,
34837,1,35035,15422,35030,510000,35032,510000,35031,0,35035,12,
34949,1,35135,19459,35131,637500,35132,637500,35132,0,35135,11,
35035,1,35239,32130,35232,510000,35234,510000,35233,0,35239,25,
35135,1,35337,14137,35332,510000,35334,510000,35333,0,35336,11,
35241,1,35437,11566,35433,510000,35434,510000,35434,0,35437,9,
35337,1,35538,0,35534,561000,35535,561000,35534,0,35537,0,
35437,1,35641,23133,35635,510000,35637,510000,35636,0,35640,18,
35538,1,35736,76744,35734,1530000,35735,1530000,35734,0,35736,11,
35641,1,35841,20563,35835,510000,35838,510000,35837,0,35840,16,
35736,1,35938,230234,35936,1530000,35936,1530000,35936,0,35938,33,
35841,1,36039,16670,36036,612000,36037,612000,36037,0,36039,10,
35938,1,36144,12852,36138,510000,36140,510000,36139,0,36143,10,
36040,1,36239,0,36237,1530000,36238,1530000,36238,0,36239,0,
36144,1,36346,61954,36340,535500,36342,535500,36341,0,36346,45,
36239,1,36442,188373,36440,1530000,36441,1530000,36441,0,36442,27,
36347,1,36546,0,36541,510000,36543,510000,36542,0,36545,0,
36442,1,36650,25704,36643,510000,36645,510000,36644,0,36648,20,
36546,1,36751,23133,36745,510000,36748,510000,36747,0,36750,18,
36651,1,36844,76744,36842,1530000,36843,1530000,36842,0,36843,11,
36751,1,36945,209303,36943,1530000,36944,1530000,36943,0,36945,30,
36844,1,37049,0,37043,510000,37045,510000,37044,0,37048,0,
36945,1,37149,39715,37145,561000,37146,561000,37146,0,37149,27,
37049,1,37249,31843,37245,637500,37246,637500,37246,0,37249,18,
37149,1,37354,38919,37346,637500,37348,637500,37347,0,37353,22,
37249,1,37451,12852,37447,510000,37448,510000,37448,0,37451,10,
37354,1,37552,0,37548,510000,37549,510000,37549,0,37552,0,
37451,1,37653,0,37649,510000,37650,510000,37650,0,37653,0,
37552,1,37704,20563,37699,510000,37701,510000,37700,0,37704,16,
37653,1,37805,15422,37800,510000,37802,510000,37801,0,37805,12,
37704,1,37906,0,37901,510000,37903,510000,37902,0,37905,0,
37805,1,38002,209303,38001,1530000,38001,1530000,38001,0,38002,30,
37906,1,38102,417814,38101,1836000,38101,1836000,38101,0,38102,44,
38002,1,38202,1118124,38201,2295000,38201,2295000,38201,0,38202,80,
38102,1,38302,188373,38301,1530000,38302,1530000,38301,0,38302,27,
