App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 12:57:22 PM","1 min 2 sec","Trepn_2018.06.25_125722.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8845,1,8945,754733,8944,2295000,8944,2295000,8944,0,8945,54,
8945,1,9045,614968,9044,2295000,9044,2295000,9044,0,9045,44,
9045,1,9145,1118124,9144,2295000,9145,2295000,9144,0,9145,80,
9145,1,9245,1229936,9244,2295000,9245,2295000,9245,0,9245,88,
9245,1,9346,1045533,9345,2091000,9345,2091000,9345,0,9346,88,
9346,1,9446,1257889,9445,2295000,9445,2295000,9445,0,9446,90,
9446,1,9546,1257889,9545,2295000,9546,2295000,9545,0,9546,90,
9546,1,9647,1257889,9645,2295000,9646,2295000,9646,0,9647,90,
9647,1,9747,1257889,9746,2295000,9746,2295000,9746,0,9747,90,
9747,1,9847,1397655,9846,2295000,9846,2295000,9846,0,9847,100,
9847,1,9947,1229936,9946,2295000,9947,2295000,9946,0,9947,88,
9947,1,10048,1257889,10046,2295000,10047,2295000,10047,0,10048,90,
10048,1,10148,949579,10147,1836000,10147,1836000,10147,0,10148,100,
10148,1,10248,1397655,10247,2295000,10247,2295000,10247,0,10248,100,
10248,1,10348,1257889,10347,2295000,10348,2295000,10347,0,10348,90,
10348,1,10449,1397655,10447,2295000,10448,2295000,10448,0,10449,100,
10449,1,10549,1076194,10548,2295000,10548,2295000,10548,0,10549,77,
10549,1,10649,1397655,10648,2295000,10648,2295000,10648,0,10649,100,
10649,1,10749,1397655,10748,2295000,10749,2295000,10749,0,10749,100,
10749,1,10850,1132100,10849,2295000,10849,2295000,10849,0,10850,81,
10850,1,10950,1397655,10949,2295000,10949,2295000,10949,0,10950,100,
10950,1,11050,1257889,11049,2295000,11049,2295000,11049,0,11050,90,
11050,1,11150,838593,11149,2295000,11150,2295000,11150,0,11150,60,
11150,1,11251,978358,11250,2295000,11250,2295000,11250,0,11251,70,
11251,1,11351,838593,11350,2295000,11350,2295000,11350,0,11351,60,
11351,1,11451,1397655,11450,2295000,11450,2295000,11450,0,11451,100,
11451,1,11551,1160053,11550,2295000,11551,2295000,11550,0,11551,83,
11551,1,11652,1397655,11650,2295000,11651,2295000,11651,0,11652,100,
11652,1,11752,1257889,11751,2295000,11751,2295000,11751,0,11752,90,
11752,1,11853,1132100,11852,2295000,11853,2295000,11853,0,11853,81,
11854,1,11954,1076194,11952,2295000,11953,2295000,11953,0,11954,77,
11954,1,12054,1132100,12053,2295000,12053,2295000,12053,0,12054,81,
12054,1,12154,1397655,12153,2295000,12153,2295000,12153,0,12154,100,
12154,1,12255,1257889,12253,2295000,12254,2295000,12254,0,12255,90,
12255,1,12355,1397655,12354,2295000,12354,2295000,12354,0,12355,100,
12355,1,12455,1118124,12454,2295000,12454,2295000,12454,0,12455,80,
12455,1,12555,1006311,12554,2295000,12554,2295000,12554,0,12555,72,
12555,1,12655,1397655,12654,2295000,12655,2295000,12655,0,12655,100,
12655,1,12756,1229936,12755,2295000,12755,2295000,12755,0,12756,88,
12756,1,12856,1076194,12855,2295000,12855,2295000,12855,0,12856,77,
12856,1,12956,1257889,12955,2295000,12956,2295000,12955,0,12956,90,
12956,1,13056,1397655,13055,2295000,13056,2295000,13056,0,13056,100,
13057,1,13157,559062,13156,2295000,13156,2295000,13156,0,13157,40,
13157,1,13259,854621,13258,1836000,13258,1836000,13258,0,13259,90,
13259,1,13360,759663,13358,1836000,13359,1836000,13358,0,13360,80,
13360,1,13461,754733,13458,2295000,13460,2295000,13458,0,13461,54,
13461,1,13559,1397655,13558,2295000,13559,2295000,13559,0,13559,100,
13560,1,13660,1397655,13658,2295000,13659,2295000,13659,0,13660,100,
13660,1,13761,1397655,13759,2295000,13759,2295000,13759,0,13760,100,
13761,1,13861,1397655,13859,2295000,13859,2295000,13859,0,13861,100,
13861,1,13961,1397655,13959,2295000,13960,2295000,13960,0,13961,100,
13961,1,14061,1076194,14059,2295000,14060,2295000,14060,0,14061,77,
14061,1,14161,0,14160,2295000,14160,2295000,14160,0,14161,0,
14162,1,14262,0,14260,2295000,14260,2295000,14260,0,14262,0,
14262,1,14362,1397655,14360,2295000,14361,2295000,14361,0,14362,100,
14362,1,14462,0,14460,2295000,14461,2295000,14461,0,14462,0,
14462,1,14562,0,14561,2295000,14561,2295000,14561,0,14562,0,
14562,1,14663,0,14661,2295000,14662,2295000,14661,0,14663,0,
14663,1,14763,251577,14761,2295000,14762,2295000,14762,0,14763,18,
14764,1,14863,251577,14862,2295000,14862,2295000,14862,0,14863,18,
14863,1,14964,349413,14962,2295000,14962,2295000,14962,0,14963,25,
14964,1,15064,251577,15062,2295000,15062,2295000,15062,0,15064,18,
15064,1,15164,810639,15162,2295000,15163,2295000,15162,0,15163,58,
15164,1,15264,167718,15262,2295000,15263,2295000,15263,0,15264,12,
15265,1,15365,139765,15363,2295000,15363,2295000,15363,0,15364,10,
15365,1,15465,223624,15463,2295000,15463,2295000,15463,0,15465,16,
15465,1,15565,307484,15563,2295000,15564,2295000,15564,0,15565,22,
15565,1,15665,153742,15663,2295000,15664,2295000,15664,0,15665,11,
15665,1,15765,0,15764,2295000,15764,2295000,15764,0,15765,0,
15766,1,15867,0,15864,2295000,15864,2295000,15864,0,15866,0,
15867,1,15966,153742,15964,2295000,15965,2295000,15964,0,15966,11,
15966,1,16066,125788,16064,2295000,16065,2295000,16065,0,16066,9,
16066,1,16167,153742,16165,2295000,16165,2295000,16165,0,16166,11,
16167,1,16267,531108,16265,2295000,16265,2295000,16265,0,16267,38,
16267,1,16367,349413,16365,2295000,16366,2295000,16365,0,16367,25,
16367,1,16467,251577,16465,2295000,16466,2295000,16466,0,16466,18,
16467,1,16567,0,16566,2295000,16566,2295000,16566,0,16566,0,
16567,1,16667,0,16666,2295000,16666,2295000,16666,0,16667,0,
16667,1,16767,0,16766,2295000,16766,2295000,16766,0,16767,0,
16767,1,16867,0,16866,2295000,16867,2295000,16866,0,16867,0,
16867,1,16967,153742,16966,2295000,16967,2295000,16967,0,16967,11,
16967,1,17068,0,17067,2295000,17067,2295000,17067,0,17068,0,
17068,1,17168,0,17167,2295000,17167,2295000,17167,0,17168,0,
17168,1,17268,153742,17267,2295000,17268,2295000,17267,0,17268,11,
17268,1,17368,153742,17367,2295000,17368,2295000,17368,0,17368,11,
17368,1,17468,251577,17468,2295000,17468,2295000,17468,0,17468,18,
17468,1,17569,349413,17568,2295000,17568,2295000,17568,0,17569,25,
17569,1,17669,251577,17668,2295000,17668,2295000,17668,0,17669,18,
17669,1,17769,153742,17768,2295000,17769,2295000,17768,0,17769,11,
17769,1,17870,0,17868,2295000,17869,2295000,17869,0,17870,0,
17870,1,17970,139765,17969,2295000,17969,2295000,17969,0,17970,10,
17970,1,18070,279531,18069,2295000,18070,2295000,18069,0,18070,20,
18070,1,18171,0,18170,1122000,18170,1122000,18170,0,18171,0,
18171,1,18280,47031,18271,586500,18272,586500,18272,0,18276,30,
18280,1,18375,35381,18371,637500,18372,637500,18372,0,18375,20,
18375,1,18485,29418,18474,561000,18481,561000,18480,0,18484,20,
18485,1,18575,460468,18572,1530000,18573,1530000,18573,0,18575,66,
18575,1,18673,1290799,18672,2193000,18672,2193000,18672,0,18673,100,
18673,1,18774,125788,18773,2295000,18774,2295000,18773,0,18774,9,
18774,1,18874,461226,18873,2295000,18874,2295000,18874,0,18874,33,
18875,1,18981,76744,18976,1530000,18977,1530000,18977,0,18980,11,
18981,1,19079,906425,19077,1938000,19078,1938000,19078,0,19079,87,
19079,1,19178,754733,19177,2295000,19177,2295000,19177,0,19178,54,
19178,1,19281,35381,19278,637500,19279,637500,19279,0,19281,20,
19281,1,19382,0,19378,561000,19380,561000,19379,0,19382,0,
19382,1,19486,0,19480,510000,19482,510000,19481,0,19486,0,
19486,1,19589,0,19582,510000,19585,510000,19583,0,19589,0,
19589,1,19686,28274,19682,510000,19684,510000,19683,0,19686,22,
19686,1,19787,0,19783,510000,19784,510000,19784,0,19787,0,
19787,1,19891,0,19887,510000,19888,510000,19888,0,19891,0,
19891,1,19990,52693,19985,510000,19987,510000,19986,0,19990,41,
19990,1,20086,348840,20085,1530000,20085,1530000,20085,0,20086,50,
20086,1,20190,12852,20186,510000,20188,510000,20187,0,20190,10,
20190,1,20288,209303,20286,1530000,20287,1530000,20287,0,20288,30,
20288,1,20389,172290,20388,1734000,20388,1734000,20388,0,20389,20,
20389,1,20487,1229936,20486,2295000,20487,2295000,20486,0,20487,88,
20487,1,20587,141987,20586,2193000,20587,2193000,20587,0,20587,11,
20588,1,20689,0,20687,1530000,20688,1530000,20688,0,20689,0,
20689,1,20795,11566,20788,510000,20790,510000,20789,0,20795,9,
20795,1,20893,33341,20888,612000,20890,612000,20890,0,20893,20,
20894,1,20995,14137,20990,510000,20992,510000,20991,0,20995,11,
20996,1,21095,25704,21090,510000,21091,510000,21091,0,21094,20,
21096,1,21195,25704,21191,510000,21192,510000,21191,0,21195,20,
21196,1,21297,33341,21291,612000,21293,612000,21292,0,21297,20,
21297,1,21393,153489,21391,1530000,21392,1530000,21392,0,21393,22,
21393,1,21497,34700,21492,510000,21494,510000,21493,0,21496,27,
21497,1,21599,0,21594,510000,21596,510000,21595,0,21599,0,
21599,1,21695,139536,21693,1530000,21694,1530000,21694,0,21695,20,
21695,1,21800,25704,21795,510000,21797,510000,21796,0,21799,20,
21800,1,21900,14137,21895,510000,21897,510000,21896,0,21899,11,
21900,1,22000,31843,21996,637500,21997,637500,21996,0,21999,18,
22001,1,22097,258159,22096,2193000,22096,2193000,22096,0,22097,20,
22097,1,22197,0,22196,2295000,22196,2295000,22196,0,22197,0,
22197,1,22297,0,22296,2295000,22296,2295000,22296,0,22297,0,
22297,1,22397,125788,22396,2295000,22397,2295000,22397,0,22397,9,
22397,1,22498,307484,22497,2295000,22497,2295000,22497,0,22498,22,
22498,1,22602,11566,22598,510000,22599,510000,22599,0,22602,9,
22602,1,22699,0,22698,1530000,22699,1530000,22698,0,22699,0,
22699,1,22800,0,22799,1530000,22799,1530000,22799,0,22800,0,
22800,1,22904,0,22900,510000,22901,510000,22901,0,22904,0,
22904,1,23006,23133,23001,510000,23003,510000,23002,0,23005,18,
23006,1,23106,69768,23101,510000,23104,1530000,23103,0,23106,10,
23106,1,23207,11566,23202,510000,23204,510000,23203,0,23207,9,
23208,1,23304,153489,23302,1530000,23303,1530000,23302,0,23303,22,
23304,1,23406,15921,23403,637500,23404,637500,23404,0,23406,9,
23407,1,23507,19459,23504,637500,23505,637500,23504,0,23507,11,
23507,1,23610,23133,23604,510000,23606,510000,23605,0,23609,18,
23610,1,23709,0,23705,510000,23706,510000,23706,0,23708,0,
23709,1,23806,69768,23804,1530000,23805,1530000,23805,0,23806,10,
23806,1,23911,14709,23907,561000,23908,561000,23908,0,23911,10,
23911,1,24010,27535,24006,535500,24008,535500,24007,0,24010,20,
24010,1,24111,70762,24107,637500,24108,637500,24107,0,24110,40,
24111,1,24210,20005,24207,612000,24208,612000,24208,0,24210,12,
24211,1,24311,153489,24309,1530000,24309,1530000,24309,0,24311,22,
24311,1,24414,0,24409,510000,24411,510000,24410,0,24414,0,
24415,1,24513,12852,24510,510000,24511,510000,24510,0,24513,10,
24513,1,24615,23133,24611,510000,24612,510000,24611,0,24614,18,
24615,1,24715,23133,24711,510000,24713,510000,24712,0,24715,18,
24715,1,24817,13767,24812,510000,24814,535500,24814,0,24817,10,
24818,1,24918,12852,24913,510000,24914,510000,24914,0,24918,10,
24919,1,25018,12852,25013,510000,25015,510000,25014,0,25017,10,
25018,1,25119,0,25114,535500,25116,535500,25116,0,25119,0,
25119,1,25216,69768,25215,1530000,25215,1530000,25215,0,25216,10,
25217,1,25319,15422,25315,510000,25317,510000,25316,0,25319,12,
25319,1,25423,12852,25417,510000,25419,510000,25418,0,25422,10,
25423,1,25527,125582,25516,1530000,25525,1530000,25524,0,25526,18,
25527,1,25617,0,25616,2091000,25617,2091000,25617,0,25617,0,
25618,1,25719,0,25717,1122000,25718,1122000,25717,0,25719,0,
25719,1,25823,0,25818,510000,25820,510000,25819,0,25822,0,
25823,1,25921,69768,25919,1530000,25920,1530000,25919,0,25921,10,
25921,1,26024,12852,26019,510000,26021,510000,26021,0,26024,10,
26025,1,26122,15677,26120,586500,26121,586500,26120,0,26122,10,
26123,1,26227,44226,26221,637500,26223,637500,26222,0,26226,25,
26227,1,26323,153489,26322,1530000,26322,1530000,26322,0,26323,22,
26323,1,26427,23133,26423,510000,26425,510000,26424,0,26427,18,
26427,1,26529,15003,26525,612000,26526,612000,26526,0,26529,9,
26529,1,26626,0,26624,1530000,26625,1530000,26625,0,26626,0,
26626,1,26730,11566,26725,510000,26727,510000,26726,0,26730,9,
26731,1,26831,0,26826,561000,26828,561000,26827,0,26830,0,
26831,1,26933,13767,26929,535500,26930,535500,26930,0,26933,10,
26933,1,27033,0,27028,510000,27030,510000,27029,0,27033,0,
27033,1,27083,0,27078,510000,27080,510000,27079,0,27082,0,
27083,1,27179,0,27178,2091000,27178,2091000,27178,0,27179,0,
27179,1,27279,0,27278,2295000,27279,2295000,27279,0,27279,0,
27279,1,27384,0,27379,510000,27381,510000,27380,0,27383,0,
27384,1,27487,12852,27480,510000,27483,510000,27482,0,27487,10,
27488,1,27584,33341,27580,612000,27582,612000,27581,0,27584,20,
27584,1,27685,47031,27681,586500,27682,586500,27682,0,27685,30,
27685,1,27782,139536,27781,1530000,27781,1530000,27781,0,27782,20,
27782,1,27888,12852,27882,510000,27884,510000,27883,0,27887,10,
27889,1,27988,25704,27983,510000,27985,510000,27984,0,27987,20,
27989,1,28084,125582,28082,1530000,28083,1530000,28082,0,28084,18,
28084,1,28185,69768,28182,1530000,28183,1530000,28183,0,28185,10,
28185,1,28286,230234,28284,1530000,28285,1530000,28284,0,28286,33,
28286,1,28385,284873,28384,1836000,28384,1836000,28384,0,28385,30,
28385,1,28490,23133,28485,510000,28487,510000,28486,0,28489,18,
28490,1,28590,34419,28585,535500,28588,535500,28587,0,28590,25,
28591,1,28691,15422,28686,510000,28688,510000,28687,0,28690,12,
28692,1,28790,11566,28786,510000,28787,510000,28787,0,28790,9,
28790,1,28891,0,28887,535500,28888,535500,28888,0,28890,0,
28891,1,28993,0,28989,586500,28991,586500,28990,0,28993,0,
28993,1,29096,14137,29090,510000,29092,510000,29091,0,29096,11,
29096,1,29197,15677,29191,586500,29192,586500,29191,0,29196,10,
29197,1,29294,376747,29291,1530000,29292,1530000,29292,0,29293,54,
29294,1,29392,851927,29391,2193000,29391,2193000,29391,0,29392,66,
29392,1,29494,0,29492,1530000,29493,1530000,29492,0,29494,0,
29494,1,29599,11566,29593,510000,29595,510000,29595,0,29599,9,
29599,1,29695,153489,29693,1530000,29694,1530000,29694,0,29695,22,
29695,1,29800,15422,29795,510000,29797,510000,29796,0,29799,12,
29800,1,29900,23133,29895,510000,29897,510000,29896,0,29900,18,
29900,1,30002,12852,29996,510000,29998,510000,29997,0,30002,10,
30002,1,30099,0,30096,688500,30097,688500,30097,0,30099,0,
30099,1,30197,0,30196,1530000,30197,1530000,30196,0,30197,0,
30198,1,30300,70762,30297,637500,30298,637500,30298,0,30300,40,
30300,1,30410,0,30399,510000,30404,510000,30400,0,30408,0,
30411,1,30499,348840,30498,1530000,30498,1530000,30498,0,30499,50,
30499,1,30600,0,30598,1530000,30599,1530000,30599,0,30599,0,
30600,1,30704,0,30700,510000,30701,510000,30701,0,30704,0,
30706,1,30808,26476,30800,510000,30804,561000,30802,0,30806,18,
30808,1,30902,0,30901,1530000,30901,1530000,30901,0,30902,0,
30902,1,31006,15921,31002,637500,31003,637500,31003,0,31005,9,
31006,1,31107,33341,31103,612000,31105,612000,31104,0,31107,20,
31107,1,31210,25704,31204,510000,31206,510000,31205,0,31210,20,
31211,1,31305,174420,31303,1530000,31304,1530000,31304,0,31305,25,
31305,1,31405,0,31404,1530000,31404,1530000,31404,0,31405,0,
31405,1,31505,0,31504,1530000,31504,1530000,31504,0,31505,0,
31505,1,31606,306979,31604,1530000,31605,1530000,31605,0,31606,44,
31606,1,31706,233245,31704,1632000,31705,1632000,31705,0,31705,30,
31706,1,31809,15921,31806,637500,31807,637500,31806,0,31809,9,
31809,1,31911,14137,31907,510000,31908,510000,31908,0,31911,11,
31911,1,32008,76744,32006,1530000,32007,1530000,32007,0,32008,11,
32008,1,32111,21228,32107,637500,32109,637500,32108,0,32111,12,
32111,1,32215,32130,32209,510000,32210,510000,32210,0,32215,25,
32215,1,32310,76744,32308,1530000,32309,1530000,32308,0,32309,11,
32310,1,32410,0,32409,1530000,32409,1530000,32409,0,32410,0,
32410,1,32510,69768,32509,1530000,32510,1530000,32509,0,32510,10,
32510,1,32614,35381,32610,637500,32611,637500,32611,0,32613,20,
32614,1,32713,279072,32712,1530000,32712,1530000,32712,0,32713,40,
32713,1,32814,353194,32812,1734000,32813,1734000,32812,0,32813,41,
32814,1,32917,0,32913,612000,32915,612000,32914,0,32917,0,
32917,1,33019,13767,33015,535500,33016,535500,33016,0,33019,10,
33019,1,33127,25704,33115,510000,33120,510000,33116,0,33125,20,
33127,1,33216,153489,33215,1530000,33215,1530000,33215,0,33216,22,
33216,1,33318,188373,33316,1530000,33317,1530000,33316,0,33318,27,
33318,1,33422,25704,33418,510000,33420,510000,33419,0,33422,20,
33422,1,33526,23133,33519,510000,33522,510000,33521,0,33525,18,
33526,1,33625,13767,33620,535500,33622,535500,33621,0,33624,10,
33625,1,33731,57834,33721,510000,33724,510000,33722,0,33730,45,
33731,1,33828,25704,33821,510000,33822,510000,33822,0,33827,20,
33828,1,33928,0,33922,510000,33924,510000,33923,0,33928,0,
33928,1,34023,85523,34022,1632000,34022,1632000,34022,0,34023,11,
34023,1,34127,0,34122,510000,34124,510000,34124,0,34126,0,
34127,1,34230,0,34226,510000,34227,510000,34227,0,34230,0,
34230,1,34325,230234,34324,1530000,34324,1530000,34324,0,34325,33,
34325,1,34430,0,34425,510000,34427,510000,34426,0,34429,0,
34430,1,34529,12852,34525,510000,34527,510000,34526,0,34528,10,
34529,1,34630,0,34626,510000,34628,510000,34627,0,34630,0,
34630,1,34735,13767,34727,535500,34728,535500,34728,0,34734,10,
34735,1,34829,0,34827,1530000,34828,1530000,34827,0,34829,0,
34829,1,34936,0,34928,510000,34930,510000,34929,0,34935,0,
34936,1,35032,12852,35028,510000,35029,510000,35029,0,35031,10,
35032,1,35133,0,35129,535500,35131,535500,35130,0,35133,0,
35134,1,35235,0,35231,510000,35232,510000,35231,0,35235,0,
35235,1,35335,53071,35332,637500,35333,637500,35332,0,35335,30,
35335,1,35435,0,35433,1530000,35434,1530000,35433,0,35435,0,
35435,1,35538,12852,35534,510000,35536,510000,35535,0,35538,10,
35539,1,35635,0,35634,1530000,35634,1530000,35634,0,35635,0,
35635,1,35739,11566,35735,510000,35737,510000,35736,0,35739,9,
35740,1,35841,0,35837,561000,35838,561000,35837,0,35841,0,
35841,1,35944,0,35938,510000,35940,510000,35939,0,35943,0,
35944,1,36045,23133,36040,510000,36042,510000,36041,0,36045,18,
36045,1,36141,0,36139,1836000,36140,1836000,36140,0,36140,0,
36141,1,36246,17690,36241,637500,36243,637500,36242,0,36245,10,
36246,1,36347,47031,36342,586500,36344,586500,36343,0,36347,30,
36347,1,36447,69768,36444,1530000,36445,1530000,36445,0,36447,10,
36447,1,36545,83721,36544,1530000,36544,1530000,36544,0,36545,12,
36545,1,36649,0,36645,510000,36646,510000,36646,0,36649,0,
36649,1,36749,15144,36745,535500,36747,535500,36746,0,36749,11,
36749,1,36850,14137,36846,510000,36848,510000,36847,0,36850,11,
36851,1,36953,12852,36947,510000,36948,510000,36948,0,36952,10,
36953,1,37051,14137,37047,510000,37049,510000,37048,0,37051,11,
37051,1,37152,15422,37148,510000,37149,510000,37149,0,37152,12,
37152,1,37252,0,37248,586500,37250,586500,37249,0,37252,0,
37252,1,37349,475242,37348,2091000,37349,2091000,37348,0,37349,40,
37349,1,37450,139765,37448,2295000,37449,2295000,37449,0,37449,10,
37450,1,37550,0,37549,2295000,37549,2295000,37549,0,37550,0,
37550,1,37650,0,37649,2295000,37650,2295000,37649,0,37650,0,
37650,1,37751,0,37750,2295000,37750,2295000,37750,0,37751,0,
37751,1,37851,139765,37850,2295000,37851,2295000,37851,0,37851,10,
37851,1,37956,12852,37951,510000,37953,510000,37952,0,37956,10,
37956,1,38053,0,38051,1530000,38052,1530000,38052,0,38053,0,
38053,1,38158,23133,38153,510000,38155,510000,38154,0,38158,18,
38158,1,38259,0,38254,510000,38255,510000,38255,0,38259,0,
38260,1,38358,68979,38354,586500,38355,586500,38355,0,38358,44,
38358,1,38461,12852,38455,510000,38457,510000,38456,0,38460,10,
38461,1,38556,0,38554,1530000,38555,1530000,38555,0,38556,0,
38556,1,38660,17690,38656,637500,38658,637500,38657,0,38660,10,
