App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 11:49:30 AM","1 min 1 sec","Trepn_2018.06.25_114930.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10036,1,10136,1229936,10134,2295000,10134,2295000,10134,0,10136,88,
10137,1,10236,1229936,10234,2295000,10235,2295000,10234,0,10236,88,
10236,1,10336,978358,10334,2295000,10335,2295000,10335,0,10336,70,
10336,1,10436,1229936,10435,2295000,10435,2295000,10435,0,10436,88,
10436,1,10536,1397655,10535,2295000,10535,2295000,10535,0,10536,100,
10536,1,10636,1397655,10635,2295000,10636,2295000,10635,0,10636,100,
10636,1,10737,1257889,10735,2295000,10736,2295000,10736,0,10737,90,
10737,1,10837,1257889,10836,2295000,10836,2295000,10836,0,10837,90,
10837,1,10937,1118124,10936,2295000,10936,2295000,10936,0,10937,80,
10937,1,11038,1257889,11036,2295000,11037,2295000,11037,0,11038,90,
11038,1,11138,1257889,11136,2295000,11137,2295000,11137,0,11138,90,
11138,1,11238,1118124,11237,2295000,11237,2295000,11237,0,11238,80,
11238,1,11338,1118124,11337,2295000,11337,2295000,11337,0,11338,80,
11338,1,11438,1257889,11437,2295000,11438,2295000,11437,0,11438,90,
11438,1,11539,1257889,11537,2295000,11538,2295000,11538,0,11538,90,
11539,1,11639,978358,11638,2295000,11638,2295000,11638,0,11639,70,
11639,1,11739,1397655,11738,2295000,11738,2295000,11738,0,11739,100,
11739,1,11839,880522,11838,2295000,11839,2295000,11839,0,11839,63,
11839,1,11940,1229936,11938,2295000,11939,2295000,11939,0,11940,88,
11940,1,12040,838593,12039,2295000,12039,2295000,12039,0,12040,60,
12040,1,12141,1257889,12139,2295000,12140,2295000,12139,0,12141,90,
12141,1,12241,1257889,12239,2295000,12240,2295000,12240,0,12240,90,
12241,1,12341,1257889,12340,2295000,12340,2295000,12340,0,12341,90,
12341,1,12442,1397655,12440,2295000,12441,2295000,12440,0,12441,100,
12442,1,12543,1397655,12540,2295000,12541,2295000,12541,0,12542,100,
12543,1,12643,769159,12641,1836000,12642,1836000,12642,0,12643,81,
12643,1,12743,978358,12741,2295000,12742,2295000,12742,0,12743,70,
12743,1,12844,1257889,12843,2295000,12844,2295000,12843,0,12844,90,
12844,1,12944,768710,12943,2295000,12944,2295000,12944,0,12944,55,
12944,1,13045,992335,13044,2295000,13044,2295000,13044,0,13045,71,
13045,1,13145,1397655,13144,2295000,13145,2295000,13145,0,13145,100,
13145,1,13246,1118124,13244,2295000,13245,2295000,13245,0,13246,80,
13246,1,13346,854621,13345,1836000,13345,1836000,13345,0,13346,90,
13346,1,13448,922452,13445,2295000,13446,2295000,13445,0,13448,66,
13448,1,13548,1397655,13547,2295000,13547,2295000,13547,0,13548,100,
13548,1,13648,922452,13647,2295000,13647,2295000,13647,0,13648,66,
13648,1,13748,1132100,13747,2295000,13748,2295000,13747,0,13748,81,
13748,1,13849,768710,13848,2295000,13848,2295000,13848,0,13849,55,
13849,1,13949,559062,13948,2295000,13948,2295000,13948,0,13949,40,
13949,1,14049,838593,14048,2295000,14048,2295000,14048,0,14049,60,
14049,1,14150,880522,14149,2295000,14149,2295000,14149,0,14150,63,
14150,1,14251,664705,14249,1836000,14250,1836000,14249,0,14250,70,
14251,1,14350,425963,14349,2193000,14350,2193000,14350,0,14350,33,
14350,1,14451,377366,14450,2295000,14450,2295000,14450,0,14451,27,
14451,1,14552,167718,14551,2295000,14551,2295000,14551,0,14552,12,
14552,1,14652,1397655,14651,2295000,14651,2295000,14651,0,14652,100,
14652,1,14752,880522,14751,2295000,14752,2295000,14751,0,14752,63,
14752,1,14852,139765,14851,2295000,14852,2295000,14852,0,14852,10,
14852,1,14953,503155,14952,2295000,14952,2295000,14952,0,14953,36,
14953,1,15053,419296,15052,2295000,15052,2295000,15052,0,15053,30,
15053,1,15153,461226,15152,2295000,15153,2295000,15152,0,15153,33,
15153,1,15253,838593,15252,2295000,15253,2295000,15253,0,15253,60,
15253,1,15354,0,15353,2295000,15353,2295000,15353,0,15354,0,
15354,1,15454,0,15453,2295000,15453,2295000,15453,0,15454,0,
15454,1,15554,153742,15553,2295000,15554,2295000,15553,0,15554,11,
15554,1,15655,0,15654,2295000,15654,2295000,15654,0,15655,0,
15655,1,15755,139765,15754,2295000,15754,2295000,15754,0,15755,10,
15755,1,15855,0,15854,2295000,15854,2295000,15854,0,15855,0,
15855,1,15955,0,15954,2295000,15955,2295000,15954,0,15955,0,
15955,1,16056,0,16054,2295000,16055,2295000,16055,0,16056,0,
16056,1,16156,0,16155,2295000,16155,2295000,16155,0,16156,0,
16156,1,16256,125788,16255,2295000,16255,2295000,16255,0,16256,9,
16256,1,16356,251577,16355,2295000,16356,2295000,16355,0,16356,18,
16356,1,16456,838593,16455,2295000,16456,2295000,16455,0,16456,60,
16456,1,16557,614968,16555,2295000,16556,2295000,16556,0,16556,44,
16557,1,16657,0,16656,2295000,16656,2295000,16656,0,16657,0,
16657,1,16757,0,16756,2295000,16756,2295000,16756,0,16757,0,
16757,1,16857,139765,16856,2295000,16857,2295000,16856,0,16857,10,
16857,1,16957,0,16956,2295000,16957,2295000,16957,0,16957,0,
16957,1,17058,0,17057,2295000,17057,2295000,17057,0,17058,0,
17058,1,17158,139765,17157,2295000,17157,2295000,17157,0,17158,10,
17158,1,17258,419296,17257,2295000,17257,2295000,17257,0,17258,30,
17258,1,17358,1397655,17357,2295000,17358,2295000,17358,0,17358,100,
17358,1,17458,1397655,17458,2295000,17458,2295000,17458,0,17458,100,
17459,1,17559,1397655,17558,2295000,17558,2295000,17558,0,17559,100,
17559,1,17659,1397655,17658,2295000,17658,2295000,17658,0,17659,100,
17659,1,17759,1397655,17758,2295000,17759,2295000,17759,0,17759,100,
17759,1,17859,1397655,17859,2295000,17859,2295000,17859,0,17859,100,
17860,1,17960,1397655,17959,2295000,17959,2295000,17959,0,17960,100,
17960,1,18060,1397655,18059,2295000,18059,2295000,18059,0,18060,100,
18060,1,18160,1397655,18159,2295000,18160,2295000,18159,0,18160,100,
18160,1,18260,1397655,18259,2295000,18260,2295000,18260,0,18260,100,
18260,1,18361,1397655,18360,2295000,18360,2295000,18360,0,18361,100,
18361,1,18461,1397655,18460,2295000,18460,2295000,18460,0,18461,100,
18461,1,18561,1397655,18560,2295000,18561,2295000,18560,0,18561,100,
18561,1,18661,1397655,18660,2295000,18661,2295000,18661,0,18661,100,
18661,1,18762,1397655,18761,2295000,18761,2295000,18761,0,18761,100,
18762,1,18862,978358,18861,2295000,18861,2295000,18861,0,18862,70,
18862,1,18963,125582,18961,1530000,18962,1530000,18962,0,18963,18,
18963,1,19067,23133,19063,510000,19064,510000,19064,0,19066,18,
19067,1,19167,25704,19163,510000,19165,510000,19164,0,19167,20,
19167,1,19267,0,19264,637500,19265,637500,19265,0,19267,0,
19267,1,19372,32130,19366,510000,19367,510000,19367,0,19371,25,
19372,1,19468,55013,19465,612000,19466,612000,19465,0,19468,33,
19468,1,19566,174420,19565,1530000,19565,1530000,19565,0,19566,25,
19566,1,19670,23133,19666,510000,19668,510000,19666,0,19670,18,
19671,1,19773,14137,19767,510000,19768,510000,19768,0,19772,11,
19773,1,19876,38556,19868,510000,19872,510000,19871,0,19875,30,
19876,1,19970,279072,19968,1530000,19969,1530000,19968,0,19970,40,
19970,1,20078,25704,20069,510000,20071,510000,20070,0,20078,20,
20078,1,20170,0,20168,1530000,20169,1530000,20169,0,20170,0,
20170,1,20274,23133,20270,510000,20271,510000,20271,0,20274,18,
20274,1,20375,14137,20370,510000,20372,510000,20371,0,20374,11,
20375,1,20475,70547,20471,586500,20472,586500,20471,0,20474,45,
20475,1,20574,759663,20571,1836000,20572,1836000,20572,0,20573,80,
20574,1,20672,1397655,20671,2295000,20671,2295000,20671,0,20672,100,
20672,1,20772,279531,20772,2295000,20772,2295000,20772,0,20772,20,
20773,1,20874,69768,20872,1530000,20873,1530000,20872,0,20874,10,
20875,1,20975,153489,20973,1530000,20974,1530000,20973,0,20975,22,
20975,1,21078,0,21074,510000,21075,510000,21075,0,21078,0,
21078,1,21178,11566,21174,510000,21176,510000,21175,0,21178,9,
21179,1,21279,0,21275,510000,21277,510000,21276,0,21279,0,
21279,1,21380,12852,21376,510000,21377,510000,21377,0,21379,10,
21380,1,21478,279072,21476,1530000,21477,1530000,21476,0,21477,40,
21478,1,21577,0,21576,1530000,21577,1530000,21576,0,21577,0,
21577,1,21681,0,21677,510000,21678,510000,21678,0,21680,0,
21681,1,21781,21788,21778,688500,21779,688500,21779,0,21781,11,
21781,1,21885,12852,21879,510000,21881,510000,21880,0,21884,10,
21885,1,21984,25704,21980,510000,21981,510000,21981,0,21984,20,
21985,1,22087,23133,22081,510000,22084,510000,22083,0,22086,18,
22088,1,22182,69768,22181,1530000,22181,1530000,22181,0,22182,10,
22182,1,22287,13767,22282,535500,22284,535500,22283,0,22287,10,
22288,1,22387,15422,22384,510000,22385,510000,22384,0,22387,12,
22388,1,22489,46267,22484,510000,22487,510000,22486,0,22489,36,
22489,1,22586,107339,22584,816000,22585,816000,22585,0,22586,42,
22586,1,22689,24781,22685,535500,22687,535500,22686,0,22689,18,
22689,1,22789,14137,22786,510000,22787,510000,22786,0,22789,11,
22790,1,22890,12852,22886,510000,22888,510000,22887,0,22890,10,
22891,1,22991,15422,22987,510000,22988,510000,22988,0,22991,12,
22991,1,23092,23133,23088,510000,23089,510000,23089,0,23091,18,
23092,1,23193,47031,23189,586500,23190,586500,23190,0,23193,30,
23193,1,23295,34700,23290,510000,23292,510000,23291,0,23295,27,
23296,1,23391,0,23390,1530000,23391,1530000,23390,0,23391,0,
23392,1,23515,47764,23491,637500,23505,637500,23492,0,23509,27,
23515,1,23593,230234,23592,1530000,23592,1530000,23592,0,23593,33,
23593,1,23697,0,23693,510000,23694,510000,23694,0,23697,0,
23697,1,23797,12852,23793,510000,23795,510000,23794,0,23797,10,
23797,1,23895,83721,23893,1530000,23894,1530000,23894,0,23895,12,
23895,1,23998,45011,23995,612000,23996,612000,23996,0,23998,27,
23998,1,24100,12852,24096,510000,24097,510000,24097,0,24100,10,
24100,1,24202,0,24198,510000,24200,510000,24199,0,24202,0,
24203,1,24300,13767,24296,535500,24298,535500,24297,0,24300,10,
24300,1,24401,0,24397,510000,24399,510000,24398,0,24401,0,
24401,1,24511,23133,24507,510000,24509,510000,24508,0,24511,18,
24511,1,24607,37472,24604,663000,24605,663000,24605,0,24607,20,
24608,1,24705,129079,24704,2193000,24704,2193000,24704,0,24705,10,
24705,1,24805,0,24804,2295000,24804,2295000,24804,0,24805,0,
24805,1,24905,0,24904,2295000,24905,2295000,24904,0,24905,0,
24905,1,25005,0,25004,2295000,25005,2295000,25005,0,25005,0,
25005,1,25105,0,25105,2295000,25105,2295000,25105,0,25105,0,
25106,1,25206,0,25205,2295000,25205,2295000,25205,0,25206,0,
25206,1,25306,0,25305,2295000,25306,2295000,25306,0,25306,0,
25306,1,25407,139765,25406,2295000,25406,2295000,25406,0,25407,10,
25407,1,25507,0,25506,2295000,25507,2295000,25507,0,25507,0,
25507,1,25608,125788,25607,2295000,25607,2295000,25607,0,25608,9,
25608,1,25712,0,25707,2295000,25709,2295000,25708,0,25711,0,
25713,1,25808,614968,25807,2295000,25808,2295000,25807,0,25808,44,
25808,1,25914,0,25909,510000,25910,510000,25910,0,25913,0,
25915,1,26014,18337,26009,612000,26011,612000,26010,0,26013,11,
26014,1,26116,25704,26110,510000,26112,510000,26111,0,26115,20,
26116,1,26219,0,26212,510000,26216,510000,26215,0,26219,0,
26220,1,26320,14709,26313,561000,26316,561000,26315,0,26320,10,
26321,1,26417,28274,26413,510000,26415,510000,26414,0,26417,22,
26418,1,26515,76744,26513,1530000,26514,1530000,26514,0,26515,11,
26515,1,26619,11566,26614,510000,26616,510000,26615,0,26618,9,
26619,1,26721,14137,26715,510000,26717,510000,26716,0,26720,11,
26721,1,26824,23133,26817,510000,26820,510000,26819,0,26824,18,
26825,1,26917,76744,26915,1530000,26916,1530000,26916,0,26917,11,
26917,1,26977,25704,26966,510000,26973,510000,26968,0,26976,20,
26977,1,27078,11566,27068,510000,27071,510000,27069,0,27077,9,
27078,1,27168,174420,27167,1530000,27167,1530000,27167,0,27168,25,
27168,1,27268,188373,27267,1530000,27268,1530000,27267,0,27268,27,
27268,1,27373,12852,27369,510000,27370,510000,27369,0,27373,10,
27373,1,27475,34700,27469,510000,27471,510000,27470,0,27474,27,
27475,1,27571,153489,27569,1530000,27570,1530000,27570,0,27570,22,
27571,1,27673,0,27670,790500,27671,790500,27670,0,27672,0,
27673,1,27771,139536,27770,1530000,27770,1530000,27770,0,27771,20,
27771,1,27871,774479,27870,2193000,27870,2193000,27870,0,27871,60,
27871,1,27971,0,27970,2295000,27971,2295000,27971,0,27971,0,
27971,1,28072,251577,28071,2295000,28071,2295000,28071,0,28072,18,
28072,1,28172,139765,28171,2295000,28171,2295000,28171,0,28172,10,
28172,1,28276,58379,28272,637500,28273,637500,28273,0,28275,33,
28276,1,28376,35381,28373,637500,28374,637500,28374,0,28376,20,
28377,1,28482,41303,28475,535500,28477,535500,28476,0,28481,30,
28483,1,28576,153489,28574,1530000,28575,1530000,28575,0,28576,22,
28576,1,28680,25704,28675,510000,28677,510000,28677,0,28680,20,
28680,1,28780,25704,28776,510000,28778,510000,28777,0,28780,20,
28780,1,28880,27535,28877,535500,28878,535500,28877,0,28880,20,
28880,1,28981,25704,28977,510000,28978,510000,28977,0,28981,20,
28981,1,29082,15144,29077,535500,29079,535500,29078,0,29081,11,
29082,1,29182,28305,29178,637500,29179,637500,29179,0,29181,16,
29182,1,29283,0,29278,612000,29279,612000,29279,0,29282,0,
29284,1,29380,251164,29378,1530000,29379,1530000,29379,0,29380,36,
29380,1,29480,174420,29479,1530000,29479,1530000,29479,0,29480,25,
29480,1,29580,83721,29579,1530000,29580,1530000,29579,0,29580,12,
29581,1,29681,139536,29680,1530000,29680,1530000,29680,0,29681,20,
29681,1,29785,15921,29781,637500,29783,637500,29782,0,29785,9,
29785,1,29887,16670,29882,612000,29884,612000,29883,0,29886,10,
29887,1,29988,15422,29984,510000,29985,510000,29985,0,29987,12,
29988,1,30088,13767,30084,535500,30086,535500,30085,0,30088,10,
30088,1,30189,12852,30185,510000,30186,510000,30186,0,30189,10,
30189,1,30289,14709,30286,561000,30287,561000,30286,0,30289,10,
30290,1,30390,0,30386,510000,30388,510000,30387,0,30390,0,
30390,1,30487,0,30486,1530000,30486,1530000,30486,0,30487,0,
30487,1,30589,110148,30587,739500,30588,739500,30587,0,30589,50,
30589,1,30691,12852,30687,510000,30689,510000,30688,0,30691,10,
30691,1,30789,0,30787,1530000,30788,1530000,30788,0,30789,0,
30789,1,30893,12852,30889,510000,30890,510000,30890,0,30893,10,
30893,1,30995,11566,30991,510000,30992,510000,30991,0,30994,9,
30995,1,31096,0,31091,535500,31093,535500,31093,0,31095,0,
31096,1,31197,12852,31193,510000,31194,510000,31194,0,31197,10,
31197,1,31301,14137,31296,510000,31298,510000,31297,0,31301,11,
31302,1,31407,23133,31398,510000,31403,510000,31400,0,31407,18,
31408,1,31501,404654,31498,1530000,31499,1530000,31499,0,31501,58,
31501,1,31601,25704,31597,510000,31599,510000,31598,0,31601,20,
31601,1,31709,12852,31700,510000,31704,510000,31701,0,31708,10,
31709,1,31799,348840,31798,1530000,31798,1530000,31798,0,31799,50,
31799,1,31900,0,31898,1530000,31899,1530000,31899,0,31900,0,
31900,1,32005,15921,32000,637500,32001,637500,32001,0,32005,9,
32005,1,32105,14709,32101,561000,32103,561000,32102,0,32105,10,
32105,1,32206,25704,32201,510000,32203,510000,32203,0,32206,20,
32206,1,32303,125582,32301,1530000,32302,1530000,32302,0,32303,18,
32303,1,32407,0,32403,535500,32404,535500,32404,0,32406,0,
32407,1,32508,376747,32506,1530000,32507,1530000,32506,0,32508,54,
32508,1,32604,69768,32603,1530000,32604,1530000,32604,0,32604,10,
32605,1,32708,14137,32704,510000,32706,510000,32705,0,32708,11,
32708,1,32811,67450,32807,663000,32809,663000,32808,0,32811,36,
32811,1,32911,12852,32908,510000,32909,510000,32909,0,32911,10,
32911,1,33008,0,33008,2295000,33008,2295000,33008,0,33008,0,
33009,1,33109,0,33108,2295000,33108,2295000,33108,0,33109,0,
33109,1,33209,125788,33208,2295000,33209,2295000,33209,0,33209,9,
33209,1,33310,768710,33309,2295000,33309,2295000,33309,0,33310,55,
33310,1,33415,0,33410,510000,33412,510000,33411,0,33415,0,
33415,1,33522,153489,33513,1530000,33517,1530000,33515,0,33520,22,
33522,1,33624,0,33611,1836000,33612,1836000,33611,0,33624,0,
33624,1,33720,35381,33713,637500,33714,637500,33713,0,33720,20,
33720,1,33814,0,33812,1530000,33813,1530000,33813,0,33814,0,
33814,1,33917,15003,33914,612000,33915,612000,33914,0,33917,9,
33918,1,34019,25704,34014,510000,34016,510000,34015,0,34018,20,
34019,1,34119,0,34115,535500,34117,535500,34116,0,34119,0,
34119,1,34224,56437,34216,586500,34218,586500,34217,0,34223,36,
34225,1,34321,0,34317,510000,34318,510000,34318,0,34321,0,
34321,1,34418,76744,34417,1530000,34417,1530000,34417,0,34418,11,
34419,1,34519,153489,34517,1530000,34518,1530000,34518,0,34519,22,
34519,1,34621,23133,34618,510000,34619,510000,34619,0,34621,18,
34622,1,34726,25704,34719,510000,34720,510000,34720,0,34725,20,
34726,1,34824,38556,34819,510000,34821,510000,34820,0,34824,30,
34825,1,34929,32130,34920,510000,34923,510000,34921,0,34928,25,
34929,1,35024,0,35020,510000,35022,510000,35021,0,35024,0,
35025,1,35125,38556,35121,510000,35122,510000,35122,0,35125,30,
35125,1,35228,47764,35223,637500,35224,637500,35224,0,35228,27,
35125,1,35327,12852,35323,510000,35325,510000,35324,0,35327,10,
35228,1,35425,0,35423,1530000,35424,1530000,35424,0,35425,0,
35327,1,35524,76744,35523,1530000,35524,1530000,35523,0,35524,11,
35425,1,35626,0,35624,918000,35625,918000,35625,0,35626,0,
35524,1,35730,16670,35726,612000,35727,612000,35726,0,35730,10,
35626,1,35834,14137,35827,510000,35829,510000,35828,0,35833,11,
35730,1,35928,76744,35926,1530000,35927,1530000,35927,0,35928,11,
35834,1,36033,25704,36028,510000,36030,510000,36029,0,36032,20,
35928,1,36133,14709,36128,561000,36130,561000,36129,0,36132,10,
36033,1,36235,25704,36229,510000,36231,510000,36230,0,36234,20,
36133,1,36338,12852,36331,510000,36333,510000,36332,0,36337,10,
36235,1,36431,139536,36429,1530000,36430,1530000,36430,0,36431,20,
36339,1,36532,174420,36530,1530000,36531,1530000,36530,0,36532,25,
36431,1,36637,62791,36631,1530000,36636,1530000,36635,0,36636,9,
36532,1,36739,25704,36734,510000,36736,510000,36735,0,36738,20,
36637,1,36833,62791,36831,1530000,36832,1530000,36832,0,36833,9,
36739,1,36939,0,36933,586500,36935,586500,36934,0,36939,0,
36833,1,37040,0,37035,637500,37036,637500,37036,0,37040,0,
36939,1,37138,0,37134,637500,37135,637500,37135,0,37137,0,
37041,1,37239,11566,37235,510000,37236,510000,37236,0,37238,9,
37138,1,37336,69768,37335,1530000,37335,1530000,37335,0,37336,10,
37239,1,37439,0,37435,586500,37437,586500,37436,0,37439,0,
37336,1,37538,76744,37536,1530000,37536,1530000,37536,0,37538,11,
37439,1,37643,0,37637,510000,37638,510000,37638,0,37643,0,
37538,1,37738,279072,37737,1530000,37737,1530000,37737,0,37738,40,
37643,1,37840,0,37837,765000,37838,765000,37838,0,37840,0,
37738,1,37943,12852,37939,510000,37940,510000,37939,0,37942,10,
37840,1,38043,63686,38040,637500,38041,637500,38041,0,38043,36,
37943,1,38148,14137,38141,510000,38144,510000,38143,0,38148,11,
38043,1,38246,53071,38241,637500,38243,637500,38243,0,38246,30,
38149,1,38346,38556,38342,510000,38344,510000,38343,0,38346,30,
38246,1,38449,11566,38444,510000,38446,510000,38446,0,38448,9,
38347,1,38547,44226,38544,637500,38545,637500,38544,0,38547,25,
