App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 02:08:06 PM","1 min 2 sec","Trepn_2018.06.20_140806.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5413,1,5513,31354,5509,586500,5510,586500,5510,0,5513,20,
5513,1,5618,46267,5610,510000,5611,510000,5610,0,5617,36,
5618,1,5711,69768,5709,1530000,5710,1530000,5710,0,5711,10,
5711,1,5811,0,5810,1530000,5810,1530000,5810,0,5811,0,
5811,1,5916,13238,5911,561000,5913,561000,5912,0,5915,9,
5916,1,6017,14137,6012,510000,6014,510000,6013,0,6016,11,
6017,1,6117,53071,6112,637500,6114,637500,6113,0,6117,30,
6117,1,6213,251164,6212,1530000,6212,1530000,6212,0,6213,36,
6213,1,6318,63686,6313,637500,6316,637500,6315,0,6318,36,
6319,1,6428,35985,6413,510000,6415,510000,6414,0,6418,28,
6429,1,6517,36675,6514,612000,6515,612000,6515,0,6517,22,
6517,1,6615,76744,6614,1530000,6614,1530000,6614,0,6615,11,
6615,1,6718,0,6714,510000,6716,510000,6715,0,6718,0,
6718,1,6822,0,6816,510000,6818,510000,6817,0,6821,0,
6822,1,6917,0,6916,1530000,6916,1530000,6916,0,6917,0,
6917,1,7022,25704,7017,510000,7019,510000,7018,0,7021,20,
7022,1,7123,14137,7118,510000,7119,510000,7119,0,7122,11,
7123,1,7225,348840,7218,1530000,7224,1530000,7223,0,7225,50,
7226,1,7322,0,7319,510000,7320,510000,7320,0,7322,0,
7322,1,7421,69768,7420,1530000,7421,1530000,7420,0,7421,10,
7422,1,7523,69768,7521,1530000,7522,1530000,7521,0,7523,10,
7523,1,7623,69768,7620,1530000,7622,1530000,7621,0,7623,10,
7623,1,7729,11566,7722,510000,7726,510000,7724,0,7728,9,
7729,1,7831,14137,7823,510000,7825,510000,7824,0,7830,11,
7831,1,7927,12852,7923,510000,7924,510000,7924,0,7927,10,
7927,1,8029,12852,8024,510000,8026,510000,8025,0,8028,10,
8029,1,8126,0,8124,1530000,8125,1530000,8124,0,8125,0,
8126,1,8227,279072,8225,1530000,8226,1530000,8225,0,8227,40,
8227,1,8326,189519,8325,1734000,8325,1734000,8325,0,8326,22,
8326,1,8431,27535,8426,535500,8428,535500,8427,0,8430,20,
8431,1,8532,25704,8527,510000,8529,510000,8528,0,8532,20,
8532,1,8636,139536,8628,510000,8633,1530000,8632,0,8636,20,
8636,1,8733,0,8729,510000,8730,510000,8729,0,8732,0,
8733,1,8834,42411,8830,510000,8831,510000,8831,0,8834,33,
8835,1,8935,25704,8930,510000,8932,510000,8931,0,8935,20,
8936,1,9037,25704,9031,510000,9033,510000,9032,0,9037,20,
9037,1,9136,20563,9131,535500,9133,510000,9132,0,9136,16,
9136,1,9238,88453,9232,637500,9233,637500,9232,0,9238,50,
9238,1,9333,348840,9331,1530000,9332,1530000,9332,0,9333,50,
9333,1,9436,23133,9433,510000,9434,510000,9434,0,9436,18,
9437,1,9537,25704,9533,510000,9535,510000,9534,0,9537,20,
9537,1,9634,0,9633,1530000,9633,1530000,9633,0,9634,0,
9635,1,9738,14137,9734,510000,9735,510000,9735,0,9738,11,
9738,1,9840,0,9835,561000,9837,561000,9837,0,9840,0,
9841,1,9940,0,9935,510000,9937,510000,9936,0,9940,0,
9941,1,10037,188373,10035,1530000,10036,1530000,10036,0,10036,27,
10037,1,10139,0,10136,637500,10137,637500,10137,0,10139,0,
10140,1,10239,230234,10237,1530000,10237,1530000,10237,0,10238,33,
10239,1,10343,0,10337,510000,10340,510000,10339,0,10343,0,
10343,1,10442,12852,10438,510000,10439,510000,10438,0,10441,10,
10442,1,10543,0,10539,510000,10540,510000,10540,0,10543,0,
10544,1,10644,23133,10639,510000,10641,510000,10640,0,10643,18,
10644,1,10744,17690,10740,637500,10741,637500,10741,0,10743,10,
10744,1,10845,23133,10840,510000,10842,510000,10841,0,10845,18,
10846,1,10942,0,10940,1530000,10941,1530000,10941,0,10942,0,
10942,1,11041,139765,11040,2295000,11041,2295000,11041,0,11041,10,
11042,1,11142,0,11141,1530000,11141,1530000,11141,0,11142,0,
11143,1,11245,251164,11243,1530000,11244,1530000,11243,0,11245,36,
11245,1,11345,0,11343,1530000,11344,1530000,11343,0,11344,0,
11345,1,11447,0,11444,612000,11445,612000,11445,0,11447,0,
11448,1,11551,0,11545,535500,11547,535500,11546,0,11550,0,
11551,1,11647,153489,11645,1530000,11646,1530000,11645,0,11647,22,
11647,1,11750,19459,11746,637500,11747,637500,11747,0,11749,11,
11750,1,11850,17651,11847,561000,11848,561000,11848,0,11850,12,
11850,1,11951,12852,11947,510000,11949,510000,11948,0,11951,10,
11951,1,12052,25704,12048,510000,12049,510000,12049,0,12051,20,
12052,1,12153,17690,12149,637500,12150,637500,12150,0,12152,10,
12153,1,12251,279072,12249,1530000,12250,1530000,12250,0,12251,40,
12251,1,12355,23133,12350,510000,12352,510000,12351,0,12354,18,
12355,1,12452,0,12450,1530000,12451,1530000,12450,0,12451,0,
12452,1,12556,348840,12551,1530000,12553,1530000,12553,0,12555,50,
12556,1,12653,1257889,12652,2295000,12652,2295000,12652,0,12652,90,
12653,1,12755,0,12752,2295000,12753,510000,12753,0,12755,0,
12755,1,12858,0,12855,510000,12856,510000,12855,0,12858,0,
12859,1,12961,0,12956,510000,12957,510000,12957,0,12961,0,
12961,1,13056,139536,13055,1530000,13055,1530000,13055,0,13056,20,
13056,1,13159,14709,13156,561000,13157,561000,13157,0,13159,10,
13159,1,13259,153489,13258,1530000,13258,1530000,13258,0,13259,22,
13259,1,13363,0,13359,510000,13360,510000,13360,0,13363,0,
13363,1,13466,12852,13460,510000,13463,510000,13462,0,13466,10,
13466,1,13561,209303,13560,1530000,13560,1530000,13560,0,13561,30,
13561,1,13665,24781,13661,535500,13662,535500,13662,0,13665,18,
13665,1,13763,139536,13761,1530000,13762,1530000,13762,0,13763,20,
13763,1,13868,0,13863,510000,13864,510000,13864,0,13867,0,
13868,1,13966,14137,13962,1530000,13964,510000,13963,0,13966,11,
13966,1,14064,139536,14063,1530000,14063,1530000,14063,0,14064,20,
14064,1,14170,0,14165,510000,14167,510000,14166,0,14169,0,
14170,1,14268,404654,14266,1530000,14267,1530000,14267,0,14268,58,
14268,1,14371,14137,14367,510000,14368,510000,14368,0,14371,11,
14371,1,14469,139536,14467,1530000,14468,1530000,14467,0,14468,20,
14469,1,14573,39192,14568,586500,14570,586500,14569,0,14572,25,
14573,1,14673,12852,14669,510000,14670,510000,14670,0,14673,10,
14673,1,14773,16670,14769,612000,14771,612000,14770,0,14773,10,
14773,1,14876,11566,14870,510000,14872,510000,14871,0,14875,9,
14876,1,14975,15422,14971,510000,14973,510000,14972,0,14975,12,
14975,1,15078,0,15073,561000,15075,561000,15074,0,15078,0,
15078,1,15179,0,15174,510000,15175,510000,15175,0,15178,0,
15179,1,15275,306979,15274,1530000,15274,1530000,15274,0,15275,44,
15275,1,15379,0,15375,510000,15377,510000,15376,0,15379,0,
15379,1,15476,0,15475,1530000,15476,1530000,15475,0,15476,0,
15476,1,15580,0,15576,510000,15577,510000,15577,0,15580,0,
15580,1,15682,0,15678,510000,15679,510000,15679,0,15682,0,
15683,1,15783,25704,15778,510000,15780,510000,15779,0,15782,20,
15783,1,15884,42411,15879,510000,15880,510000,15880,0,15884,33,
15885,1,15987,20563,15979,510000,15983,510000,15981,0,15987,16,
15987,1,16084,34489,16080,586500,16081,586500,16081,0,16083,22,
16084,1,16184,14709,16180,561000,16181,561000,16181,0,16184,10,
16184,1,16281,153489,16280,1530000,16280,1530000,16280,0,16281,22,
16281,1,16386,12852,16381,510000,16383,510000,16382,0,16385,10,
16386,1,16492,12852,16486,510000,16488,510000,16487,0,16491,10,
16493,1,16590,31354,16585,586500,16587,586500,16587,0,16589,20,
16590,1,16691,0,16684,510000,16686,510000,16685,0,16690,0,
16691,1,16794,0,16786,510000,16788,510000,16787,0,16794,0,
16794,1,16889,18812,16886,586500,16887,586500,16887,0,16889,12,
16889,1,16990,14137,16986,510000,16988,510000,16987,0,16990,11,
16990,1,17091,0,17087,510000,17088,510000,17088,0,17090,0,
17091,1,17210,52693,17187,510000,17189,510000,17188,0,17204,41,
17211,1,17294,21228,17289,637500,17291,637500,17290,0,17294,12,
17294,1,17395,47764,17388,637500,17389,637500,17389,0,17394,27,
17396,1,17489,83721,17488,1530000,17489,1530000,17488,0,17489,12,
17489,1,17590,0,17589,1530000,17589,1530000,17589,0,17590,0,
17590,1,17694,32130,17690,510000,17691,510000,17691,0,17694,25,
17694,1,17797,32130,17791,510000,17792,510000,17791,0,17796,25,
17797,1,17897,38556,17891,510000,17893,510000,17892,0,17897,30,
17898,1,17993,76744,17991,1530000,17992,1530000,17991,0,17992,11,
17993,1,18097,0,18092,612000,18095,612000,18094,0,18097,0,
18098,1,18216,230234,18206,1530000,18214,1530000,18213,0,18215,33,
18216,1,18294,318736,18293,1734000,18293,1734000,18293,0,18294,37,
18294,1,18398,23133,18394,510000,18396,510000,18395,0,18398,18,
18398,1,18498,0,18494,510000,18496,510000,18495,0,18498,0,
18498,1,18599,0,18595,510000,18597,510000,18596,0,18599,0,
18599,1,18698,11566,18695,510000,18696,510000,18696,0,18698,9,
18698,1,18799,0,18796,586500,18797,586500,18797,0,18799,0,
18799,1,18901,0,18897,561000,18899,561000,18898,0,18901,0,
18901,1,19001,23133,18998,510000,18999,510000,18999,0,19001,18,
19001,1,19107,12852,19100,510000,19102,510000,19101,0,19106,10,
19108,1,19215,313955,19209,510000,19213,1530000,19212,0,19214,45,
19215,1,19305,230234,19303,1530000,19304,1530000,19304,0,19305,33,
19305,1,19406,209303,19404,1530000,19405,1530000,19405,0,19406,30,
19406,1,19509,12852,19505,510000,19507,510000,19506,0,19509,10,
19510,1,19606,0,19605,1530000,19605,1530000,19605,0,19606,0,
19606,1,19706,0,19705,1530000,19706,1530000,19705,0,19706,0,
19707,1,19810,0,19806,586500,19808,586500,19807,0,19810,0,
19810,1,19909,69768,19907,1530000,19908,1530000,19908,0,19909,10,
19909,1,20015,0,20008,510000,20011,510000,20010,0,20014,0,
20015,1,20060,279072,20058,1530000,20059,1530000,20058,0,20060,40,
20060,1,20165,25704,20159,510000,20162,510000,20161,0,20165,20,
20166,1,20266,1032639,20260,2193000,20261,2193000,20261,0,20265,80,
20266,1,20410,992335,20409,2295000,20410,2295000,20410,0,20410,71,
20410,1,20511,880522,20510,2295000,20510,2295000,20510,0,20511,63,
20511,1,20611,0,20610,2295000,20611,2295000,20611,0,20611,0,
20611,1,20712,0,20711,2295000,20711,2295000,20711,0,20712,0,
20712,1,20813,125788,20812,2295000,20812,2295000,20812,0,20813,9,
20813,1,20863,279531,20862,2295000,20863,2295000,20862,0,20863,20,
20863,1,20964,0,20963,2295000,20963,2295000,20963,0,20964,0,
20964,1,21065,461226,21063,2295000,21064,2295000,21064,0,21065,33,
21065,1,21165,111628,21164,1530000,21164,1530000,21164,0,21165,16,
21165,1,21275,45433,21265,535500,21269,535500,21267,0,21274,33,
21276,1,21366,230234,21364,1530000,21365,1530000,21365,0,21366,33,
21366,1,21469,14709,21465,561000,21467,561000,21466,0,21469,10,
21469,1,21573,14137,21566,510000,21568,510000,21567,0,21572,11,
21574,1,21675,42411,21669,510000,21671,510000,21670,0,21674,33,
21675,1,21778,14137,21770,510000,21774,510000,21771,0,21778,11,
21779,1,21871,195350,21869,1530000,21870,1530000,21870,0,21871,28,
21871,1,21977,12390,21970,535500,21972,535500,21971,0,21976,9,
21977,1,22072,153489,22070,1530000,22071,1530000,22070,0,22072,22,
22072,1,22173,76744,22171,1530000,22171,1530000,22171,0,22172,11,
22173,1,22273,125582,22271,1530000,22272,1530000,22272,0,22273,18,
22273,1,22378,37172,22373,510000,22375,535500,22374,0,22377,27,
22378,1,22475,83721,22473,1530000,22474,1530000,22474,0,22475,12,
22475,1,22579,30007,22575,612000,22576,612000,22576,0,22578,18,
22579,1,22679,14137,22675,510000,22676,510000,22676,0,22679,11,
22679,1,22779,35381,22776,637500,22777,637500,22777,0,22779,20,
22780,1,22880,13767,22876,535500,22878,535500,22877,0,22880,10,
22880,1,22980,11566,22977,510000,22978,510000,22977,0,22980,9,
22980,1,23082,0,23078,510000,23079,510000,23079,0,23082,0,
23082,1,23179,69768,23178,1530000,23178,1530000,23178,0,23179,10,
23179,1,23280,69768,23279,1530000,23279,1530000,23279,0,23280,10,
23280,1,23383,0,23380,535500,23381,535500,23380,0,23383,0,
23383,1,23487,11566,23481,510000,23482,510000,23482,0,23487,9,
23487,1,23586,28274,23582,510000,23583,510000,23582,0,23586,22,
23586,1,23687,14137,23683,510000,23684,510000,23683,0,23686,11,
23687,1,23787,14137,23783,510000,23785,510000,23784,0,23787,11,
23787,1,23888,14709,23884,561000,23885,561000,23885,0,23887,10,
23888,1,23988,17690,23984,637500,23985,637500,23985,0,23988,10,
23988,1,24087,0,24085,1530000,24086,1530000,24086,0,24087,0,
24087,1,24196,0,24186,510000,24187,510000,24187,0,24195,0,
24196,1,24287,139536,24286,1530000,24286,1530000,24286,0,24287,20,
24287,1,24391,47031,24387,586500,24388,586500,24388,0,24391,30,
24391,1,24492,34700,24488,510000,24490,510000,24489,0,24492,27,
24492,1,24590,139536,24589,1530000,24589,1530000,24589,0,24590,20,
24590,1,24695,11566,24690,510000,24692,510000,24691,0,24695,9,
24695,1,24791,139536,24790,1530000,24790,1530000,24790,0,24791,20,
24791,1,24895,23133,24891,510000,24893,510000,24892,0,24895,18,
24896,1,24997,12852,24993,510000,24995,510000,24994,0,24997,10,
24997,1,25096,69768,25093,1530000,25094,1530000,25094,0,25096,10,
25096,1,25199,69768,25198,1530000,25198,1530000,25198,0,25199,10,
25199,1,25303,69768,25294,1530000,25295,1530000,25294,0,25303,10,
25303,1,25396,76744,25394,1530000,25395,1530000,25395,0,25396,11,
25396,1,25500,320932,25496,1530000,25499,1530000,25498,0,25500,46,
25500,1,25597,230234,25595,1530000,25596,1530000,25596,0,25597,33,
25597,1,25697,94957,25696,1836000,25696,1836000,25696,0,25697,10,
25697,1,25800,12852,25797,510000,25798,510000,25798,0,25800,10,
25801,1,25906,14137,25898,510000,25900,510000,25899,0,25905,11,
25906,1,26002,27535,25998,535500,26000,535500,25999,0,26002,20,
26003,1,26104,14137,26099,510000,26101,510000,26100,0,26103,11,
26104,1,26215,251164,26211,510000,26213,1530000,26213,0,26215,36,
26215,1,26304,31354,26300,586500,26302,586500,26301,0,26304,20,
26305,1,26408,25704,26402,510000,26405,510000,26403,0,26407,20,
26408,1,26503,69768,26501,1530000,26502,1530000,26502,0,26503,10,
26503,1,26608,16670,26603,612000,26606,612000,26605,0,26608,10,
26608,1,26706,69768,26703,1530000,26705,1530000,26704,0,26705,10,
26706,1,26808,0,26804,561000,26806,561000,26805,0,26808,0,
26809,1,26910,14137,26904,510000,26907,510000,26906,0,26909,11,
26910,1,27009,0,27005,510000,27007,510000,27006,0,27009,0,
27010,1,27111,0,27107,612000,27108,612000,27108,0,27111,0,
27111,1,27209,139536,27207,1530000,27208,1530000,27208,0,27209,20,
27209,1,27308,0,27307,1530000,27307,1530000,27307,0,27308,0,
27308,1,27412,0,27408,586500,27410,586500,27409,0,27411,0,
27412,1,27516,12852,27509,510000,27511,510000,27510,0,27515,10,
27516,1,27611,0,27610,1530000,27610,1530000,27610,0,27611,0,
27611,1,27716,26476,27711,561000,27713,561000,27712,0,27715,18,
27716,1,27813,69768,27811,1530000,27812,1530000,27812,0,27813,10,
27813,1,27917,17690,27913,637500,27914,637500,27914,0,27916,10,
27917,1,28016,69768,28013,1530000,28015,1530000,28014,0,28016,10,
28016,1,28118,12852,28114,510000,28116,510000,28115,0,28118,10,
28118,1,28217,209303,28215,1530000,28216,1530000,28216,0,28217,30,
28217,1,28319,0,28315,510000,28316,510000,28316,0,28319,0,
28319,1,28420,14137,28416,510000,28417,510000,28417,0,28420,11,
28420,1,28519,174420,28517,1530000,28517,1530000,28517,0,28518,25,
28519,1,28621,0,28617,510000,28619,510000,28618,0,28620,0,
28621,1,28721,0,28718,510000,28719,510000,28718,0,28721,0,
28721,1,28822,0,28819,561000,28820,561000,28820,0,28822,0,
28823,1,28920,76744,28919,1530000,28919,1530000,28919,0,28920,11,
28920,1,29023,28218,29020,586500,29021,586500,29021,0,29023,18,
29024,1,29127,13767,29121,510000,29124,535500,29122,0,29126,10,
29127,1,29222,153489,29220,1530000,29221,1530000,29221,0,29222,22,
29222,1,29322,0,29321,1530000,29321,1530000,29321,0,29322,0,
29322,1,29423,125582,29421,1530000,29422,1530000,29422,0,29423,18,
29423,1,29527,12852,29522,510000,29524,510000,29524,0,29527,10,
29527,1,29627,15677,29623,510000,29624,586500,29624,0,29627,10,
29627,1,29730,12852,29725,510000,29727,510000,29726,0,29730,10,
29731,1,29825,0,29823,1530000,29824,1530000,29824,0,29825,0,
29825,1,29930,0,29924,510000,29926,510000,29925,0,29929,0,
29930,1,30026,76744,30024,1530000,30025,1530000,30025,0,30026,11,
30027,1,30129,15921,30125,637500,30127,637500,30126,0,30129,9,
30130,1,30226,76744,30225,1530000,30225,1530000,30225,0,30226,11,
30226,1,30330,0,30326,637500,30328,637500,30327,0,30330,0,
30330,1,30430,0,30426,586500,30428,586500,30427,0,30430,0,
30431,1,30531,0,30527,510000,30529,510000,30528,0,30531,0,
30532,1,30630,0,30627,1530000,30628,1530000,30628,0,30630,0,
30630,1,30731,0,30727,510000,30729,510000,30728,0,30730,0,
30731,1,30829,0,30828,1530000,30828,1530000,30828,0,30829,0,
30829,1,30933,0,30929,637500,30930,637500,30930,0,30933,0,
30933,1,31035,32130,31030,510000,31032,510000,31031,0,31034,25,
31035,1,31132,139536,31130,1530000,31131,1530000,31131,0,31132,20,
31132,1,31235,125582,31230,1530000,31231,1530000,31231,0,31234,18,
31235,1,31332,0,31331,1734000,31331,1734000,31331,0,31332,0,
31333,1,31437,0,31433,510000,31435,510000,31434,0,31437,0,
31438,1,31550,63331,31537,535500,31542,535500,31541,0,31550,46,
31550,1,31637,1290799,31635,2193000,31635,2193000,31635,0,31637,100,
31637,1,31738,25704,31735,510000,31736,510000,31736,0,31738,20,
31738,1,31840,14137,31836,510000,31837,510000,31837,0,31840,11,
31840,1,31942,14137,31937,510000,31939,510000,31938,0,31941,11,
31942,1,32042,14137,32037,510000,32039,510000,32038,0,32042,11,
32043,1,32146,38556,32138,510000,32141,510000,32140,0,32144,30,
32146,1,32238,348840,32237,1530000,32238,1530000,32237,0,32238,50,
32238,1,32339,76744,32338,1530000,32338,1530000,32338,0,32339,11,
32339,1,32443,23133,32439,510000,32440,510000,32440,0,32443,18,
32444,1,32542,125582,32539,1530000,32540,1530000,32540,0,32541,18,
32542,1,32647,34700,32640,510000,32643,510000,32641,0,32646,27,
32647,1,32742,318736,32740,1734000,32741,1734000,32740,0,32742,37,
32742,1,32842,220222,32840,1326000,32841,1326000,32841,0,32842,40,
32842,1,32946,0,32942,510000,32944,510000,32943,0,32946,0,
32946,1,33048,23133,33043,510000,33045,510000,33044,0,33048,18,
33049,1,33144,83721,33143,1530000,33143,1530000,33143,0,33144,12,
33144,1,33245,230234,33243,1530000,33244,1530000,33244,0,33245,33,
33245,1,33345,0,33344,1530000,33344,1530000,33344,0,33345,0,
33345,1,33455,31354,33445,586500,33447,586500,33446,0,33455,20,
33455,1,33546,0,33544,1530000,33545,1530000,33545,0,33546,0,
33546,1,33652,11566,33645,510000,33648,510000,33647,0,33651,9,
33652,1,33749,14137,33746,510000,33747,510000,33746,0,33749,11,
33749,1,33847,0,33845,1530000,33846,1530000,33846,0,33847,0,
33847,1,33950,14109,33946,586500,33948,586500,33947,0,33950,9,
33950,1,34051,14137,34047,510000,34049,510000,34048,0,34051,11,
34051,1,34154,0,34148,510000,34150,510000,34150,0,34153,0,
34154,1,34250,174420,34248,1530000,34249,1530000,34249,0,34250,25,
34250,1,34355,16670,34349,612000,34351,612000,34350,0,34354,10,
34355,1,34455,13767,34450,535500,34452,535500,34451,0,34454,10,
34455,1,34556,12852,34551,510000,34553,510000,34552,0,34555,10,
34556,1,34657,14137,34652,510000,34654,510000,34653,0,34656,11,
34657,1,34754,0,34751,1530000,34752,1530000,34752,0,34753,0,
34754,1,34853,125582,34852,1530000,34853,1530000,34852,0,34853,18,
34854,1,34958,0,34953,510000,34955,510000,34955,0,34958,0,
34958,1,35061,13767,35054,535500,35056,535500,35055,0,35061,10,
35061,1,35160,0,35155,510000,35157,510000,35156,0,35159,0,
35160,1,35258,94076,35255,714000,35256,714000,35256,0,35258,45,
35258,1,35361,28274,35356,510000,35358,510000,35357,0,35360,22,
35361,1,35463,12852,35456,510000,35458,510000,35457,0,35462,10,
35463,1,35561,38919,35557,637500,35558,637500,35558,0,35560,22,
35561,1,35614,0,35607,510000,35609,510000,35608,0,35613,0,
35614,1,35712,41303,35708,535500,35709,535500,35709,0,35712,30,
35712,1,35812,0,35809,510000,35810,510000,35809,0,35812,0,
35813,1,35913,13767,35909,535500,35910,535500,35910,0,35913,10,
35913,1,36015,12852,36010,510000,36011,510000,36011,0,36014,10,
36015,1,36111,0,36110,1530000,36110,1530000,36110,0,36111,0,
36111,1,36211,76744,36210,1530000,36211,1530000,36210,0,36211,11,
36211,1,36311,139765,36310,2295000,36311,2295000,36310,0,36311,10,
36311,1,36411,0,36411,2295000,36411,2295000,36411,0,36411,0,
36412,1,36512,0,36511,2295000,36511,2295000,36511,0,36512,0,
36512,1,36612,0,36611,2295000,36612,2295000,36611,0,36612,0,
36612,1,36713,125788,36712,2295000,36712,2295000,36712,0,36712,9,
36713,1,36813,125788,36812,2295000,36812,2295000,36812,0,36813,9,
36813,1,36913,139765,36912,2295000,36913,2295000,36913,0,36913,10,
36913,1,37014,0,37013,2295000,37013,2295000,37013,0,37014,0,
37014,1,37114,419296,37113,2295000,37113,2295000,37113,0,37114,30,
37114,1,37214,76744,37213,1530000,37214,1530000,37214,0,37214,11,
37215,1,37317,0,37314,510000,37315,510000,37315,0,37317,0,
37317,1,37419,23133,37415,510000,37417,510000,37416,0,37419,18,
37420,1,37520,25704,37515,510000,37517,510000,37516,0,37520,20,
37520,1,37616,139536,37615,1530000,37615,1530000,37615,0,37616,20,
37616,1,37720,25704,37716,510000,37718,510000,37717,0,37719,20,
37720,1,37821,12852,37817,510000,37819,510000,37818,0,37821,10,
37821,1,37925,15144,37918,535500,37919,535500,37919,0,37924,11,
37925,1,38022,0,38018,510000,38020,510000,38019,0,38022,0,
38022,1,38120,69768,38118,1530000,38119,1530000,38119,0,38120,10,
38120,1,38220,69768,38219,1530000,38219,1530000,38219,0,38220,10,
38221,1,38320,76744,38319,1530000,38320,1530000,38319,0,38320,11,
38320,1,38425,32130,38420,510000,38422,510000,38421,0,38425,25,
38425,1,38525,34700,38521,510000,38522,510000,38522,0,38525,27,
38525,1,38629,13767,38621,535500,38625,535500,38623,0,38628,10,
38629,1,38727,35381,38722,637500,38724,637500,38723,0,38726,20,
38727,1,38827,17690,38823,637500,38825,637500,38824,0,38827,10,
38827,1,38925,69768,38923,1530000,38924,1530000,38923,0,38925,10,
38925,1,39028,0,39024,510000,39025,510000,39025,0,39028,0,
39028,1,39131,14137,39125,510000,39127,510000,39126,0,39130,11,
39131,1,39226,76744,39224,1530000,39225,1530000,39225,0,39226,11,
39226,1,39330,12852,39325,510000,39327,510000,39326,0,39329,10,
39330,1,39430,28274,39426,510000,39427,510000,39427,0,39429,22,
