App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 02:33:09 PM","1 min 1 sec","Trepn_2018.06.20_143309.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9972,1,10072,23133,10068,510000,10070,510000,10069,0,10072,18,
10072,1,10173,14137,10169,510000,10171,510000,10170,0,10173,11,
10173,1,10274,14137,10270,510000,10271,510000,10271,0,10274,11,
10274,1,10374,0,10371,510000,10372,510000,10371,0,10374,0,
10374,1,10476,23133,10472,510000,10474,510000,10473,0,10476,18,
10477,1,10573,69768,10572,1530000,10572,1530000,10572,0,10573,10,
10573,1,10675,279072,10673,1530000,10674,1530000,10674,0,10675,40,
10675,1,10777,17690,10774,637500,10775,637500,10775,0,10777,10,
10777,1,10883,23133,10876,510000,10878,510000,10877,0,10883,18,
10884,1,10977,417814,10975,1836000,10976,1836000,10976,0,10977,44,
10977,1,11080,34700,11076,510000,11078,510000,11077,0,11080,27,
11081,1,11184,25704,11178,510000,11181,510000,11180,0,11183,20,
11184,1,11280,69768,11278,1530000,11279,1530000,11278,0,11280,10,
11280,1,11385,12852,11379,510000,11381,510000,11381,0,11384,10,
11386,1,11483,50012,11480,612000,11481,612000,11481,0,11483,30,
11484,1,11586,28218,11581,586500,11582,586500,11582,0,11585,18,
11586,1,11682,306979,11681,1530000,11681,1530000,11681,0,11682,44,
11682,1,11787,20563,11782,510000,11783,510000,11783,0,11787,16,
11788,1,11887,38556,11882,510000,11884,510000,11883,0,11886,30,
11887,1,11993,12852,11984,510000,11987,510000,11986,0,11992,10,
11993,1,12087,26476,12083,561000,12084,561000,12084,0,12087,18,
12087,1,12184,83721,12183,1530000,12183,1530000,12183,0,12184,12,
12184,1,12288,0,12284,510000,12285,510000,12285,0,12288,0,
12289,1,12385,69768,12384,1530000,12385,1530000,12384,0,12385,10,
12386,1,12489,0,12485,612000,12486,612000,12486,0,12489,0,
12489,1,12591,27535,12587,535500,12588,535500,12588,0,12591,20,
12591,1,12688,209303,12687,1530000,12687,1530000,12687,0,12688,30,
12688,1,12793,12852,12789,510000,12790,510000,12790,0,12793,10,
12793,1,12893,0,12889,510000,12891,510000,12890,0,12892,0,
12893,1,12943,32130,12940,510000,12941,510000,12941,0,12943,25,
12944,1,13045,12852,13041,510000,13043,510000,13042,0,13045,10,
13045,1,13143,76744,13142,1530000,13142,1530000,13142,0,13143,11,
13143,1,13246,0,13243,561000,13244,561000,13244,0,13246,0,
13246,1,13347,460468,13343,1530000,13344,1530000,13344,0,13346,66,
13347,1,13444,838593,13443,2295000,13444,2295000,13444,0,13444,60,
13444,1,13550,12852,13545,510000,13547,510000,13546,0,13549,10,
13550,1,13649,209303,13647,1530000,13648,1530000,13647,0,13649,30,
13649,1,13751,23133,13747,510000,13749,510000,13748,0,13751,18,
13752,1,13854,12852,13848,510000,13851,510000,13850,0,13853,10,
13854,1,13950,125582,13948,1530000,13949,1530000,13949,0,13950,18,
13950,1,14053,0,14049,510000,14051,510000,14050,0,14053,0,
14053,1,14155,38556,14150,510000,14152,510000,14151,0,14154,30,
14155,1,14259,12852,14251,510000,14255,510000,14254,0,14258,10,
14259,1,14352,153489,14351,1530000,14351,1530000,14351,0,14352,22,
14352,1,14460,12852,14452,510000,14454,510000,14453,0,14459,10,
14460,1,14556,25704,14553,510000,14554,510000,14553,0,14556,20,
14556,1,14657,60577,14653,535500,14655,535500,14654,0,14657,44,
14658,1,14759,0,14755,510000,14756,510000,14756,0,14759,0,
14759,1,14859,45011,14856,612000,14857,612000,14857,0,14859,27,
14859,1,14960,25704,14956,510000,14958,510000,14957,0,14960,20,
14961,1,15062,12852,15057,510000,15059,510000,15058,0,15062,10,
15062,1,15162,15144,15159,535500,15160,535500,15160,0,15162,11,
15162,1,15263,0,15259,510000,15261,510000,15260,0,15263,0,
15263,1,15364,0,15360,510000,15362,510000,15361,0,15364,0,
15364,1,15465,25704,15460,510000,15462,510000,15461,0,15464,20,
15465,1,15562,230234,15560,1530000,15561,1530000,15561,0,15562,33,
15562,1,15663,230234,15661,1530000,15662,1530000,15662,0,15663,33,
15663,1,15766,0,15762,510000,15764,510000,15763,0,15766,0,
15766,1,15870,25704,15863,510000,15866,510000,15865,0,15870,20,
15871,1,15968,19459,15964,637500,15966,637500,15965,0,15968,11,
15968,1,16070,23133,16065,510000,16067,510000,16066,0,16069,18,
16070,1,16167,69768,16165,1530000,16166,1530000,16166,0,16167,10,
16167,1,16273,23133,16266,510000,16269,510000,16268,0,16272,18,
16273,1,16372,12852,16367,510000,16369,510000,16368,0,16372,10,
16372,1,16469,69768,16467,1530000,16468,1530000,16468,0,16469,10,
16469,1,16569,69768,16568,1530000,16569,1530000,16568,0,16569,10,
16569,1,16673,33341,16670,612000,16671,612000,16670,0,16673,20,
16673,1,16774,0,16771,510000,16772,510000,16771,0,16774,0,
16774,1,16877,0,16871,510000,16873,510000,16872,0,16876,0,
16877,1,16973,0,16971,1530000,16972,1530000,16972,0,16973,0,
16973,1,17077,0,17073,510000,17074,510000,17074,0,17077,0,
17077,1,17179,0,17174,510000,17176,510000,17175,0,17179,0,
17180,1,17280,32130,17275,510000,17277,510000,17276,0,17279,25,
17280,1,17382,23133,17377,510000,17379,510000,17378,0,17382,18,
17383,1,17478,0,17477,1530000,17477,1530000,17477,0,17478,0,
17478,1,17583,12852,17579,510000,17580,510000,17580,0,17583,10,
17583,1,17684,70762,17679,637500,17681,637500,17680,0,17684,40,
17684,1,17783,0,17780,510000,17781,510000,17780,0,17783,0,
17784,1,17884,0,17880,561000,17882,561000,17881,0,17884,0,
17885,1,17982,69768,17981,1530000,17981,1530000,17981,0,17982,10,
17982,1,18082,69768,18081,1530000,18081,1530000,18081,0,18082,10,
18082,1,18186,16670,18182,612000,18183,612000,18183,0,18186,10,
18186,1,18283,0,18282,1530000,18282,1530000,18282,0,18283,0,
18284,1,18390,0,18383,510000,18386,510000,18385,0,18389,0,
18390,1,18488,0,18484,612000,18485,612000,18485,0,18487,0,
18488,1,18589,0,18585,510000,18586,510000,18586,0,18589,0,
18589,1,18690,79607,18686,637500,18687,637500,18687,0,18690,45,
18691,1,18793,0,18787,510000,18789,510000,18788,0,18793,0,
18793,1,18892,25704,18888,510000,18889,510000,18889,0,18892,20,
18892,1,18992,25704,18988,510000,18990,510000,18989,0,18992,20,
18992,1,19093,12852,19089,510000,19091,510000,19090,0,19093,10,
19093,1,19193,0,19190,612000,19191,612000,19191,0,19193,0,
19193,1,19294,0,19291,510000,19292,510000,19291,0,19294,0,
19295,1,19395,19459,19391,637500,19392,637500,19392,0,19395,11,
19395,1,19495,12852,19491,510000,19493,510000,19492,0,19495,10,
19495,1,19597,44226,19593,637500,19594,637500,19593,0,19597,25,
19598,1,19694,251164,19693,1530000,19693,1530000,19693,0,19694,36,
19694,1,19797,0,19794,510000,19795,510000,19795,0,19797,0,
19797,1,19901,42411,19895,510000,19898,510000,19897,0,19900,33,
19901,1,19997,0,19996,1530000,19996,1530000,19996,0,19997,0,
19997,1,20101,17690,20097,637500,20099,637500,20098,0,20101,10,
20101,1,20200,279072,20197,1530000,20198,1530000,20198,0,20199,40,
20200,1,20299,69768,20297,1530000,20298,1530000,20298,0,20299,10,
20299,1,20399,439538,20398,1530000,20398,1530000,20398,0,20399,63,
20399,1,20502,1229936,20500,2295000,20501,2295000,20501,0,20501,88,
20502,1,20611,46267,20606,510000,20608,510000,20607,0,20611,36,
20620,1,20707,139536,20706,1530000,20707,1530000,20706,0,20707,20,
20707,1,20818,28274,20809,510000,20814,510000,20812,0,20818,22,
20819,1,20912,45433,20908,510000,20910,535500,20909,0,20912,33,
20913,1,21016,12852,21009,510000,21011,510000,21010,0,21015,10,
21016,1,21115,58379,21110,637500,21112,637500,21111,0,21114,33,
21115,1,21211,230234,21210,1530000,21210,1530000,21210,0,21211,33,
21211,1,21318,23133,21311,510000,21313,510000,21312,0,21317,18,
21319,1,21414,19459,21411,637500,21412,637500,21412,0,21414,11,
21414,1,21514,258141,21512,1530000,21513,1530000,21513,0,21514,37,
21514,1,21615,1397655,21613,2295000,21613,2295000,21613,0,21614,100,
21615,1,21713,838593,21712,2295000,21713,2295000,21713,0,21713,60,
21713,1,21814,279531,21813,2295000,21813,2295000,21813,0,21814,20,
21814,1,21914,279531,21913,2295000,21913,2295000,21913,0,21914,20,
21914,1,22014,503155,22013,2295000,22013,2295000,22013,0,22014,36,
22014,1,22114,0,22113,2295000,22114,2295000,22113,0,22114,0,
22114,1,22219,0,22215,535500,22216,535500,22216,0,22219,0,
22219,1,22269,27535,22265,535500,22266,535500,22266,0,22269,20,
22269,1,22367,62791,22365,1530000,22366,1530000,22366,0,22367,9,
22367,1,22473,12852,22466,510000,22469,510000,22468,0,22472,10,
22473,1,22567,0,22566,1530000,22566,1530000,22566,0,22567,0,
22567,1,22668,209303,22666,1530000,22667,1530000,22667,0,22668,30,
22668,1,22775,12852,22768,510000,22772,510000,22771,0,22774,10,
22775,1,22877,12852,22869,510000,22874,510000,22873,0,22877,10,
22877,1,22970,69768,22968,1530000,22969,1530000,22969,0,22970,10,
22970,1,23071,62791,23069,1530000,23070,1530000,23070,0,23071,9,
23072,1,23172,0,23170,1530000,23171,1530000,23170,0,23172,0,
23172,1,23275,0,23270,510000,23272,510000,23271,0,23274,0,
23275,1,23372,69768,23370,1530000,23371,1530000,23371,0,23372,10,
23372,1,23476,12852,23472,510000,23473,510000,23473,0,23476,10,
23476,1,23575,230234,23573,1530000,23573,1530000,23573,0,23574,33,
23575,1,23678,27535,23674,535500,23675,535500,23674,0,23677,20,
23678,1,23775,125582,23774,1530000,23774,1530000,23774,0,23775,18,
23776,1,23879,17690,23876,637500,23877,637500,23876,0,23879,10,
23879,1,23977,69768,23976,1530000,23976,1530000,23976,0,23977,10,
23977,1,24079,111628,24077,1530000,24078,1530000,24078,0,24079,16,
24079,1,24183,15677,24178,510000,24180,586500,24179,0,24182,10,
24183,1,24281,69768,24279,1530000,24280,1530000,24279,0,24281,10,
24281,1,24384,0,24380,637500,24382,637500,24381,0,24383,0,
24384,1,24485,0,24481,510000,24482,510000,24482,0,24485,0,
24485,1,24586,0,24581,510000,24583,510000,24582,0,24585,0,
24586,1,24692,46267,24683,510000,24688,510000,24685,0,24691,36,
24692,1,24787,16180,24783,561000,24785,561000,24784,0,24787,11,
24787,1,24887,0,24883,637500,24885,637500,24884,0,24887,0,
24887,1,24988,15003,24984,612000,24986,612000,24985,0,24988,9,
24988,1,25098,11566,25086,510000,25087,510000,25087,0,25095,9,
25099,1,25188,0,25186,1530000,25187,1530000,25187,0,25188,0,
25188,1,25292,12852,25288,510000,25289,510000,25289,0,25292,10,
25292,1,25392,23133,25389,510000,25390,510000,25389,0,25392,18,
25392,1,25497,12852,25490,510000,25493,510000,25492,0,25497,10,
25498,1,25592,348840,25590,1530000,25591,1530000,25591,0,25592,50,
25592,1,25691,139536,25690,1530000,25691,1530000,25690,0,25691,20,
25691,1,25795,11566,25791,510000,25792,510000,25792,0,25795,9,
25795,1,25899,0,25892,510000,25895,510000,25893,0,25898,0,
25900,1,25997,18337,25992,612000,25994,612000,25993,0,25996,11,
25997,1,26096,14709,26093,561000,26094,561000,26094,0,26096,10,
26096,1,26197,15422,26193,510000,26195,510000,26194,0,26197,12,
26197,1,26301,23133,26294,510000,26297,510000,26296,0,26301,18,
26302,1,26395,153489,26394,1530000,26394,1530000,26394,0,26395,22,
26395,1,26497,139536,26495,1530000,26496,1530000,26495,0,26497,20,
26497,1,26603,0,26601,1530000,26602,1530000,26601,0,26602,0,
26603,1,26696,258141,26695,1530000,26695,1530000,26695,0,26696,37,
26696,1,26801,12852,26796,510000,26797,510000,26797,0,26800,10,
26801,1,26897,209303,26896,1530000,26896,1530000,26896,0,26897,30,
26897,1,27001,12852,26997,510000,26999,510000,26998,0,27001,10,
27001,1,27102,23133,27098,510000,27099,510000,27099,0,27101,18,
27102,1,27203,12852,27199,510000,27200,510000,27200,0,27202,10,
27203,1,27303,47764,27299,637500,27301,637500,27300,0,27303,27,
27304,1,27405,14137,27400,510000,27402,510000,27401,0,27404,11,
27405,1,27505,14137,27500,510000,27502,510000,27501,0,27504,11,
27505,1,27626,188373,27624,1530000,27625,1530000,27624,0,27626,27,
27626,1,27711,14137,27706,510000,27708,510000,27707,0,27711,11,
27711,1,27808,0,27806,1530000,27807,1530000,27807,0,27808,0,
27808,1,27910,69768,27907,1530000,27908,1530000,27908,0,27909,10,
27910,1,28013,17690,28009,637500,28010,637500,28010,0,28012,10,
28013,1,28116,12852,28110,510000,28112,510000,28111,0,28115,10,
28116,1,28210,141987,28209,2193000,28209,2193000,28209,0,28210,11,
28210,1,28311,0,28309,1530000,28310,1530000,28310,0,28311,0,
28311,1,28416,0,28411,510000,28413,510000,28412,0,28416,0,
28416,1,28515,0,28512,510000,28513,510000,28512,0,28515,0,
28516,1,28618,42411,28612,510000,28614,510000,28613,0,28617,33,
28618,1,28717,23133,28713,510000,28714,510000,28714,0,28717,18,
28717,1,28817,0,28813,561000,28815,561000,28814,0,28817,0,
28817,1,28915,69768,28914,1530000,28914,1530000,28914,0,28915,10,
28916,1,29019,0,29014,586500,29016,586500,29015,0,29018,0,
29019,1,29116,69768,29115,1530000,29115,1530000,29115,0,29116,10,
29116,1,29221,22028,29216,535500,29218,535500,29217,0,29220,16,
29221,1,29322,25704,29316,510000,29319,510000,29318,0,29321,20,
29322,1,29422,12852,29417,510000,29420,510000,29419,0,29422,10,
29423,1,29524,12852,29519,510000,29521,510000,29520,0,29523,10,
29524,1,29620,209303,29618,1530000,29619,1530000,29619,0,29620,30,
29620,1,29724,0,29720,510000,29721,510000,29721,0,29723,0,
29724,1,29824,13767,29820,535500,29821,535500,29821,0,29823,10,
29824,1,29923,69768,29920,1530000,29921,1530000,29921,0,29922,10,
29923,1,30025,0,30021,510000,30023,510000,30022,0,30025,0,
30026,1,30122,0,30121,1530000,30121,1530000,30121,0,30122,0,
30122,1,30227,12852,30222,510000,30224,510000,30223,0,30226,10,
30227,1,30323,69768,30322,1530000,30323,1530000,30322,0,30323,10,
30323,1,30427,12852,30423,510000,30425,510000,30424,0,30427,10,
30427,1,30530,12852,30524,510000,30526,510000,30525,0,30529,10,
30530,1,30625,188373,30624,1530000,30624,1530000,30624,0,30625,27,
30625,1,30725,125582,30724,1530000,30725,1530000,30724,0,30725,18,
30725,1,30827,0,30825,1530000,30826,1530000,30826,0,30827,0,
30827,1,30927,69768,30925,1530000,30926,1530000,30926,0,30927,10,
30927,1,31036,12852,31026,510000,31028,510000,31027,0,31034,10,
31037,1,31131,0,31127,510000,31129,510000,31128,0,31131,0,
31132,1,31232,0,31228,510000,31230,510000,31229,0,31232,0,
31232,1,31333,24781,31329,535500,31331,535500,31330,0,31333,18,
31333,1,31433,0,31430,1530000,31431,1530000,31430,0,31433,0,
31433,1,31531,1229936,31530,2295000,31531,2295000,31531,0,31531,88,
31531,1,31632,69768,31631,1530000,31631,1530000,31631,0,31632,10,
31632,1,31737,15921,31732,637500,31734,637500,31733,0,31736,9,
31737,1,31839,0,31833,586500,31834,586500,31834,0,31838,0,
31839,1,31938,17244,31934,586500,31935,586500,31935,0,31938,11,
31938,1,32043,32130,32035,510000,32039,510000,32038,0,32043,25,
32044,1,32139,19459,32135,637500,32137,637500,32136,0,32139,11,
32140,1,32240,14137,32236,510000,32237,510000,32237,0,32240,11,
32240,1,32340,12852,32336,510000,32338,510000,32337,0,32340,10,
32340,1,32443,12852,32437,510000,32440,510000,32438,0,32443,10,
32443,1,32538,0,32537,1530000,32537,1530000,32537,0,32538,0,
32538,1,32638,279894,32637,1632000,32637,1632000,32637,0,32638,36,
32638,1,32739,569747,32737,1836000,32738,1836000,32738,0,32739,60,
32739,1,32839,170924,32837,1836000,32838,1836000,32838,0,32839,18,
32839,1,32943,31843,32939,637500,32941,637500,32940,0,32943,18,
32943,1,33040,0,33039,1530000,33039,1530000,33039,0,33040,0,
33040,1,33142,0,33140,1530000,33141,1530000,33140,0,33142,0,
33142,1,33241,0,33240,1530000,33240,1530000,33240,0,33241,0,
33241,1,33345,11566,33341,510000,33342,510000,33342,0,33345,9,
33345,1,33446,0,33442,510000,33443,510000,33443,0,33445,0,
33446,1,33543,160466,33542,1530000,33542,1530000,33542,0,33543,23,
33544,1,33643,139536,33642,1530000,33642,1530000,33642,0,33643,20,
33643,1,33743,0,33742,1530000,33742,1530000,33742,0,33743,0,
33743,1,33847,11566,33843,510000,33845,510000,33844,0,33846,9,
33847,1,33944,209303,33943,1530000,33943,1530000,33943,0,33944,30,
33944,1,34048,14137,34044,510000,34046,510000,34045,0,34048,11,
34048,1,34153,23133,34146,510000,34149,510000,34148,0,34152,18,
34153,1,34250,53071,34246,637500,34247,637500,34247,0,34249,30,
34250,1,34351,19459,34346,637500,34348,637500,34347,0,34350,11,
34351,1,34453,17690,34447,637500,34450,637500,34448,0,34453,10,
34454,1,34554,25704,34548,510000,34550,510000,34549,0,34553,20,
34554,1,34654,42411,34650,510000,34651,510000,34650,0,34654,33,
34654,1,34751,125582,34749,1530000,34750,1530000,34750,0,34751,18,
34751,1,34862,209303,34856,1530000,34860,1530000,34858,0,34862,30,
34862,1,34952,76744,34950,1530000,34951,1530000,34951,0,34952,11,
34952,1,35053,76744,35051,1530000,35052,1530000,35052,0,35053,11,
35053,1,35162,12852,35154,510000,35157,510000,35156,0,35161,10,
35162,1,35206,0,35202,637500,35204,637500,35203,0,35206,0,
35207,1,35309,25704,35303,510000,35305,510000,35304,0,35308,20,
35309,1,35404,69768,35403,1530000,35403,1530000,35403,0,35404,10,
35404,1,35504,0,35503,1530000,35503,1530000,35503,0,35504,0,
35504,1,35617,28218,35610,586500,35612,586500,35611,0,35616,18,
35617,1,35708,21788,35705,688500,35706,688500,35705,0,35707,11,
35708,1,35811,23133,35806,510000,35808,510000,35807,0,35811,18,
35812,1,35907,153489,35905,1530000,35906,1530000,35905,0,35906,22,
35907,1,36010,15921,36006,637500,36008,637500,36007,0,36010,9,
36011,1,36107,0,36106,1530000,36107,1530000,36106,0,36107,0,
36108,1,36212,14109,36207,510000,36209,586500,36208,0,36212,9,
36212,1,36309,0,36307,1530000,36308,1530000,36307,0,36308,0,
36309,1,36412,42411,36408,510000,36410,510000,36409,0,36412,33,
36412,1,36510,251164,36508,1530000,36509,1530000,36509,0,36510,36,
36510,1,36615,25704,36610,510000,36612,510000,36611,0,36614,20,
36615,1,36714,21228,36710,637500,36711,637500,36711,0,36714,12,
36714,1,36816,0,36811,510000,36813,510000,36813,0,36816,0,
36817,1,36915,38919,36911,637500,36912,637500,36911,0,36914,22,
36915,1,37021,23133,37012,510000,37015,510000,37013,0,37021,18,
37021,1,37116,14137,37112,510000,37113,510000,37113,0,37116,11,
37116,1,37217,19459,37212,637500,37214,637500,37213,0,37216,11,
37217,1,37317,14137,37313,510000,37314,510000,37313,0,37316,11,
37317,1,37420,0,37414,510000,37416,510000,37415,0,37419,0,
37420,1,37518,12852,37514,510000,37515,510000,37515,0,37518,10,
37518,1,37622,286048,37617,510000,37620,1530000,37619,0,37621,41,
37622,1,37721,0,37715,510000,37717,510000,37716,0,37720,0,
37721,1,37821,48541,37816,561000,37818,561000,37817,0,37821,33,
37821,1,37922,12852,37917,510000,37919,510000,37918,0,37922,10,
37922,1,38020,69768,38017,1530000,38018,1530000,38018,0,38019,10,
38020,1,38119,69768,38118,1530000,38118,1530000,38118,0,38119,10,
38120,1,38220,125582,38218,1530000,38219,1530000,38219,0,38220,18,
38220,1,38323,14137,38319,510000,38321,510000,38320,0,38323,11,
38323,1,38429,12852,38422,510000,38424,510000,38423,0,38428,10,
38429,1,38521,83721,38520,1530000,38521,1530000,38520,0,38521,12,
38522,1,38622,139536,38620,1530000,38621,1530000,38621,0,38622,20,
38622,1,38722,69768,38721,1530000,38721,1530000,38721,0,38722,10,
38722,1,38825,14137,38821,510000,38823,510000,38822,0,38825,11,
38825,1,38927,0,38922,510000,38924,510000,38923,0,38926,0,
38927,1,39023,93298,39022,1632000,39022,1632000,39022,0,39023,12,
39023,1,39123,69768,39122,1530000,39123,1530000,39122,0,39123,10,
39123,1,39227,14137,39223,510000,39225,510000,39224,0,39227,11,
39227,1,39332,12852,39324,510000,39327,510000,39325,0,39331,10,
39332,1,39429,0,39425,510000,39426,510000,39426,0,39429,0,
