App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 02:51:03 PM","1 min 1 sec","Trepn_2018.06.20_145103.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
18058,1,18158,47031,18154,586500,18156,586500,18155,0,18158,30,
18158,1,18261,72531,18258,637500,18259,637500,18258,0,18261,41,
18261,1,18365,25704,18359,510000,18362,510000,18361,0,18364,20,
18365,1,18463,19459,18459,637500,18461,637500,18460,0,18463,11,
18463,1,18565,12852,18560,510000,18562,510000,18561,0,18564,10,
18565,1,18661,0,18660,1530000,18661,1530000,18660,0,18661,0,
18662,1,18766,0,18761,510000,18763,510000,18762,0,18765,0,
18766,1,18867,0,18862,510000,18864,510000,18863,0,18866,0,
18867,1,18963,0,18961,1530000,18962,1530000,18962,0,18963,0,
18963,1,19068,0,19063,510000,19065,510000,19064,0,19067,0,
19068,1,19164,76744,19162,1530000,19163,1530000,19163,0,19164,11,
19164,1,19267,12852,19263,510000,19265,510000,19264,0,19267,10,
19267,1,19368,25704,19364,510000,19365,510000,19365,0,19368,20,
19368,1,19468,16180,19465,561000,19466,561000,19465,0,19468,11,
19468,1,19570,23133,19565,510000,19567,510000,19567,0,19570,18,
19570,1,19671,0,19667,510000,19669,637500,19668,0,19670,0,
19671,1,19774,0,19766,510000,19771,510000,19769,0,19774,0,
19774,1,19868,125582,19866,1530000,19867,1530000,19866,0,19868,18,
19868,1,19972,13767,19968,535500,19969,535500,19969,0,19972,10,
19972,1,20069,626722,20067,1836000,20068,1836000,20068,0,20069,66,
20069,1,20171,23535,20168,561000,20169,561000,20169,0,20171,16,
20171,1,20283,39192,20272,586500,20276,586500,20273,0,20283,25,
20283,1,20372,598234,20370,1836000,20371,1836000,20370,0,20372,63,
20372,1,20470,1397655,20469,2295000,20470,2295000,20469,0,20470,100,
20470,1,20570,419296,20569,2295000,20570,2295000,20570,0,20570,30,
20570,1,20673,15003,20670,612000,20671,612000,20671,0,20673,9,
20673,1,20779,28274,20771,510000,20773,510000,20772,0,20778,22,
20779,1,20876,15677,20872,586500,20874,586500,20873,0,20876,10,
20876,1,20976,0,20972,637500,20974,637500,20973,0,20976,0,
20976,1,21078,0,21073,510000,21075,510000,21074,0,21078,0,
21078,1,21178,12852,21173,510000,21175,510000,21174,0,21178,10,
21178,1,21274,209303,21273,1530000,21273,1530000,21273,0,21274,30,
21274,1,21378,0,21374,612000,21375,612000,21375,0,21377,0,
21378,1,21480,38556,21475,510000,21477,510000,21476,0,21479,30,
21480,1,21576,125582,21575,1530000,21575,1530000,21575,0,21576,18,
21576,1,21676,83721,21675,1530000,21675,1530000,21675,0,21676,12,
21676,1,21777,62791,21775,1530000,21776,1530000,21775,0,21776,9,
21777,1,21881,12852,21876,510000,21878,510000,21877,0,21881,10,
21882,1,21982,14137,21977,510000,21979,510000,21978,0,21982,11,
21983,1,22078,69768,22076,1530000,22077,1530000,22077,0,22078,10,
22078,1,22178,111628,22177,1530000,22177,1530000,22177,0,22178,16,
22178,1,22281,33341,22278,612000,22279,612000,22279,0,22281,20,
22281,1,22382,0,22379,612000,22380,612000,22380,0,22382,0,
22382,1,22484,0,22479,510000,22481,510000,22480,0,22484,0,
22484,1,22580,69768,22579,1530000,22580,1530000,22579,0,22580,10,
22580,1,22684,12852,22680,510000,22682,510000,22681,0,22684,10,
22684,1,22783,69768,22780,1530000,22781,1530000,22781,0,22782,10,
22783,1,22886,0,22881,586500,22883,586500,22882,0,22885,0,
22886,1,22983,0,22981,1530000,22982,1530000,22982,0,22983,0,
22983,1,23087,0,23083,561000,23084,561000,23084,0,23087,0,
23087,1,23184,69768,23183,1530000,23183,1530000,23183,0,23184,10,
23184,1,23285,76744,23283,1530000,23284,1530000,23284,0,23285,11,
23285,1,23387,0,23384,510000,23385,510000,23385,0,23387,0,
23388,1,23486,125582,23485,1530000,23485,1530000,23485,0,23486,18,
23486,1,23589,17690,23586,637500,23587,637500,23587,0,23589,10,
23589,1,23692,23133,23687,510000,23689,510000,23688,0,23692,18,
23692,1,23791,17690,23788,510000,23789,637500,23788,0,23791,10,
23791,1,23889,69768,23888,1530000,23888,1530000,23888,0,23889,10,
23889,1,23989,0,23988,1530000,23989,1530000,23988,0,23989,0,
23989,1,24094,0,24089,535500,24091,535500,24090,0,24094,0,
24094,1,24191,0,24189,1530000,24190,1530000,24190,0,24191,0,
24191,1,24294,23133,24290,510000,24291,510000,24290,0,24293,18,
24294,1,24394,0,24391,637500,24392,637500,24391,0,24394,0,
24394,1,24495,12852,24491,510000,24493,510000,24492,0,24495,10,
24495,1,24596,23133,24592,510000,24593,510000,24593,0,24596,18,
24596,1,24696,0,24692,637500,24693,637500,24693,0,24695,0,
24696,1,24797,12852,24793,510000,24795,510000,24794,0,24797,10,
24797,1,24894,69768,24893,1530000,24893,1530000,24893,0,24894,10,
24894,1,24998,14137,24994,510000,24995,510000,24995,0,24997,11,
24998,1,25099,36773,25095,561000,25096,561000,25095,0,25098,25,
25099,1,25207,69768,25205,1530000,25206,1530000,25205,0,25207,10,
25207,1,25303,153489,25301,1530000,25302,1530000,25302,0,25303,22,
25303,1,25406,23133,25402,510000,25404,510000,25403,0,25406,18,
25406,1,25518,51408,25503,510000,25505,510000,25504,0,25518,40,
25519,1,25604,473798,25603,1734000,25603,1734000,25603,0,25604,55,
25604,1,25709,12852,25704,510000,25706,510000,25705,0,25708,10,
25709,1,25805,0,25804,2295000,25804,2295000,25804,0,25805,0,
25805,1,25914,0,25909,510000,25910,510000,25910,0,25913,0,
25914,1,26009,153489,26008,1530000,26009,1530000,26008,0,26009,22,
26009,1,26113,12852,26109,510000,26111,510000,26110,0,26113,10,
26113,1,26211,76744,26209,1530000,26210,1530000,26210,0,26211,11,
26211,1,26315,0,26311,637500,26313,637500,26312,0,26315,0,
26316,1,26422,11566,26415,510000,26417,510000,26416,0,26421,9,
26422,1,26513,0,26511,1530000,26512,1530000,26512,0,26513,0,
26513,1,26613,0,26612,1530000,26612,1530000,26612,0,26613,0,
26614,1,26720,14109,26713,586500,26715,586500,26714,0,26720,9,
26721,1,26821,16180,26815,561000,26817,561000,26816,0,26819,11,
26822,1,26918,0,26914,510000,26916,510000,26915,0,26918,0,
26918,1,27016,69768,27014,1530000,27015,1530000,27015,0,27016,10,
27016,1,27121,12852,27116,510000,27117,510000,27116,0,27121,10,
27121,1,27219,251164,27216,1530000,27217,1530000,27217,0,27218,36,
27219,1,27318,69973,27316,1632000,27317,1632000,27317,0,27318,9,
27318,1,27422,12852,27418,510000,27419,510000,27419,0,27421,10,
27422,1,27523,12852,27519,510000,27521,510000,27520,0,27523,10,
27524,1,27624,12852,27619,510000,27621,510000,27620,0,27623,10,
27624,1,27724,19459,27720,637500,27721,637500,27720,0,27723,11,
27724,1,27821,76744,27820,1530000,27820,1530000,27820,0,27821,11,
27821,1,27921,188373,27920,1530000,27920,1530000,27920,0,27921,27,
27921,1,28024,31843,28021,637500,28022,637500,28022,0,28024,18,
28024,1,28126,32360,28122,561000,28123,561000,28123,0,28125,22,
28126,1,28226,35381,28223,637500,28224,637500,28224,0,28226,20,
28226,1,28328,17690,28324,637500,28326,637500,28325,0,28328,10,
28329,1,28430,31354,28425,586500,28427,586500,28426,0,28429,20,
28430,1,28530,30007,28526,612000,28527,612000,28526,0,28529,18,
28530,1,28631,13767,28627,535500,28628,535500,28628,0,28631,10,
28631,1,28733,12852,28728,510000,28730,510000,28729,0,28732,10,
28733,1,28832,37172,28828,535500,28829,535500,28829,0,28831,27,
28832,1,28932,14137,28929,510000,28930,510000,28930,0,28932,11,
28932,1,29036,34700,29031,510000,29032,510000,29032,0,29035,27,
29036,1,29133,58379,29130,637500,29131,637500,29131,0,29133,33,
29134,1,29235,38556,29231,510000,29232,510000,29232,0,29235,30,
29235,1,29335,34700,29331,510000,29333,510000,29332,0,29335,27,
29335,1,29437,12852,29432,510000,29434,510000,29433,0,29437,10,
29438,1,29533,76744,29532,1530000,29532,1530000,29532,0,29533,11,
29533,1,29638,0,29633,510000,29635,510000,29634,0,29638,0,
29638,1,29734,69768,29733,1530000,29734,1530000,29733,0,29734,10,
29735,1,29836,69768,29834,1530000,29835,1530000,29834,0,29836,10,
29836,1,29948,0,29935,510000,29939,510000,29937,0,29946,0,
29948,1,30036,139536,30034,1530000,30035,1530000,30035,0,30036,20,
30036,1,30092,66683,30086,510000,30089,612000,30087,0,30092,40,
30093,1,30190,20905,30186,714000,30188,714000,30187,0,30190,10,
30190,1,30287,174420,30286,1530000,30286,1530000,30286,0,30287,25,
30287,1,30390,0,30386,637500,30388,637500,30387,0,30390,0,
30390,1,30491,0,30487,586500,30489,586500,30488,0,30491,0,
30491,1,30643,15422,30639,510000,30641,510000,30640,0,30643,12,
30643,1,30692,0,30688,510000,30689,510000,30689,0,30691,0,
30692,1,30793,30288,30789,535500,30791,535500,30790,0,30793,22,
30793,1,30895,23133,30890,510000,30892,510000,30891,0,30894,18,
30895,1,30998,23133,30991,510000,30994,510000,30993,0,30997,18,
30998,1,31092,76744,31091,1530000,31091,1530000,31091,0,31092,11,
31092,1,31214,42411,31192,510000,31199,510000,31193,0,31213,33,
31214,1,31293,0,31291,1530000,31292,1530000,31292,0,31293,0,
31293,1,31395,376747,31393,1530000,31394,1530000,31393,0,31395,54,
31395,1,31493,567951,31492,2193000,31493,2193000,31493,0,31493,44,
31493,1,31599,0,31594,586500,31595,586500,31594,0,31598,0,
31599,1,31702,12852,31694,510000,31696,510000,31695,0,31701,10,
31702,1,31796,69768,31794,1530000,31795,1530000,31795,0,31796,10,
31796,1,31896,69768,31895,1530000,31895,1530000,31895,0,31896,10,
31896,1,32000,31843,31996,637500,31997,637500,31997,0,32000,18,
32000,1,32102,14709,32097,561000,32099,561000,32098,0,32101,10,
32102,1,32233,265118,32213,561000,32221,1530000,32215,0,32232,38,
32233,1,32300,108847,32299,1632000,32300,1632000,32299,0,32300,14,
32300,1,32404,0,32400,510000,32402,510000,32401,0,32404,0,
32404,1,32503,279072,32500,1530000,32501,1530000,32501,0,32503,40,
32503,1,32602,474789,32600,1836000,32601,1836000,32601,0,32602,50,
32602,1,32705,0,32701,510000,32703,510000,32702,0,32705,0,
32705,1,32803,153489,32801,1530000,32802,1530000,32802,0,32803,22,
32803,1,32907,14137,32902,510000,32904,510000,32903,0,32906,11,
32907,1,33004,188373,33003,1530000,33003,1530000,33003,0,33004,27,
33004,1,33109,53071,33104,637500,33106,637500,33105,0,33108,30,
33109,1,33223,286048,33214,535500,33219,1530000,33218,0,33220,41,
33223,1,33306,83721,33305,1530000,33305,1530000,33305,0,33306,12,
33306,1,33411,23133,33406,510000,33408,510000,33407,0,33411,18,
33411,1,33513,32130,33507,510000,33510,510000,33509,0,33512,25,
33513,1,33616,77838,33609,637500,33611,637500,33610,0,33615,44,
33616,1,33709,83721,33707,1530000,33708,1530000,33708,0,33709,12,
33709,1,33815,19459,33809,637500,33812,637500,33811,0,33814,11,
33818,1,33912,209303,33909,1530000,33910,1530000,33909,0,33911,30,
33912,1,34011,233245,34009,1632000,34010,1632000,34010,0,34011,30,
34011,1,34117,0,34111,510000,34113,510000,34112,0,34117,0,
34118,1,34225,279072,34217,510000,34223,1530000,34218,0,34225,40,
34225,1,34315,0,34311,1530000,34312,1530000,34312,0,34315,0,
34315,1,34420,23133,34413,510000,34415,510000,34414,0,34419,18,
34420,1,34523,25704,34514,510000,34516,510000,34515,0,34521,20,
34523,1,34618,19459,34614,637500,34616,637500,34615,0,34618,11,
34618,1,34718,56437,34715,586500,34716,586500,34716,0,34718,36,
34718,1,34819,14137,34815,510000,34817,510000,34816,0,34819,11,
34820,1,34923,32130,34916,510000,34919,510000,34918,0,34922,25,
34923,1,35020,44128,35017,561000,35018,561000,35018,0,35020,30,
35021,1,35118,188373,35117,1530000,35117,1530000,35117,0,35118,27,
35118,1,35220,279072,35218,1530000,35219,1530000,35219,0,35220,40,
35220,1,35327,0,35319,510000,35322,510000,35320,0,35326,0,
35327,1,35420,139536,35419,1530000,35419,1530000,35419,0,35420,20,
35420,1,35521,139536,35520,1530000,35520,1530000,35520,0,35521,20,
35521,1,35621,76744,35620,1530000,35620,1530000,35620,0,35621,11,
35621,1,35725,17690,35721,637500,35723,637500,35722,0,35725,10,
35726,1,35822,139536,35820,1530000,35821,1530000,35821,0,35822,20,
35822,1,35926,14137,35922,510000,35923,510000,35923,0,35926,11,
35927,1,36023,125582,36022,1530000,36022,1530000,36022,0,36023,18,
36023,1,36123,125582,36122,1530000,36123,1530000,36122,0,36123,18,
36124,1,36226,35381,36223,637500,36224,637500,36224,0,36226,20,
36226,1,36327,19459,36324,637500,36325,637500,36325,0,36327,11,
36327,1,36429,44226,36424,637500,36426,637500,36425,0,36429,25,
36429,1,36530,12852,36526,510000,36527,510000,36526,0,36530,10,
36531,1,36627,341848,36626,1836000,36626,1836000,36626,0,36627,36,
36627,1,36733,0,36727,510000,36729,510000,36728,0,36733,0,
36733,1,36831,42411,36827,510000,36829,510000,36828,0,36831,33,
36831,1,36932,0,36928,510000,36929,510000,36929,0,36932,0,
36932,1,37032,12390,37028,535500,37030,535500,37029,0,37032,9,
37032,1,37137,0,37130,510000,37133,510000,37132,0,37136,0,
37137,1,37230,83721,37229,1530000,37229,1530000,37229,0,37230,12,
37230,1,37330,0,37329,1530000,37329,1530000,37329,0,37330,0,
37331,1,37434,14109,37430,586500,37432,586500,37431,0,37434,9,
37435,1,37535,0,37530,510000,37532,510000,37531,0,37534,0,
37535,1,37640,42411,37633,510000,37636,510000,37634,0,37639,33,
37641,1,37733,139536,37731,1530000,37732,1530000,37731,0,37732,20,
37733,1,37837,34700,37832,510000,37834,510000,37833,0,37836,27,
37837,1,37937,47764,37933,637500,37934,637500,37933,0,37936,27,
37937,1,38041,34700,38033,510000,38035,510000,38035,0,38039,27,
38041,1,38137,23133,38133,510000,38135,510000,38134,0,38137,18,
38137,1,38238,55013,38235,612000,38236,612000,38235,0,38238,33,
38238,1,38342,19459,38336,510000,38338,637500,38337,0,38341,11,
38342,1,38440,12852,38436,510000,38438,510000,38437,0,38440,10,
38440,1,38541,14137,38536,510000,38538,510000,38538,0,38541,11,
38541,1,38642,14709,38638,561000,38639,561000,38639,0,38642,10,
38642,1,38740,439538,38738,1530000,38739,1530000,38738,0,38740,63,
38740,1,38839,774479,38838,2193000,38838,2193000,38838,0,38839,60,
38839,1,38942,12852,38938,510000,38940,510000,38939,0,38942,10,
38943,1,39042,0,39039,637500,39040,637500,39040,0,39042,0,
39042,1,39143,14709,39140,561000,39141,561000,39141,0,39143,10,
39143,1,39243,209303,39240,1530000,39240,1530000,39240,0,39243,30,
39243,1,39349,0,39342,510000,39343,510000,39343,0,39348,0,
39350,1,39444,38919,39441,637500,39442,637500,39442,0,39444,22,
39444,1,39546,27535,39541,535500,39543,535500,39542,0,39546,20,
