App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 02:43:54 PM","1 min 1 sec","Trepn_2018.06.20_144354.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2343,1,2441,1397655,2439,2295000,2440,2295000,2440,0,2441,100,
2442,1,2541,698827,2539,2295000,2540,2295000,2540,0,2540,50,
2541,1,2641,251164,2640,1530000,2640,1530000,2640,0,2641,36,
2642,1,2744,37472,2740,1836000,2742,663000,2741,0,2744,20,
2744,1,2844,103050,2841,663000,2842,663000,2842,0,2844,55,
2845,1,2945,0,2942,637500,2943,637500,2942,0,2945,0,
2945,1,3045,0,3042,637500,3043,637500,3043,0,3045,0,
3045,1,3144,69973,3142,1632000,3143,1632000,3143,0,3144,9,
3144,1,3247,0,3243,510000,3245,510000,3244,0,3247,0,
3247,1,3345,0,3343,1530000,3344,1530000,3344,0,3345,0,
3345,1,3448,23133,3445,510000,3446,510000,3445,0,3448,18,
3448,1,3549,0,3545,510000,3546,510000,3546,0,3549,0,
3549,1,3660,31843,3646,637500,3657,637500,3646,0,3660,18,
3660,1,3747,83721,3746,1530000,3746,1530000,3746,0,3747,12,
3747,1,3847,558144,3846,1530000,3847,1530000,3846,0,3847,80,
3847,1,3947,774479,3946,2193000,3947,2193000,3947,0,3947,60,
3947,1,4052,0,4048,510000,4049,510000,4049,0,4052,0,
4052,1,4160,12852,4148,510000,4155,510000,4154,0,4160,10,
4160,1,4250,209303,4248,1530000,4249,1530000,4249,0,4250,30,
4250,1,4355,12852,4350,510000,4352,510000,4351,0,4355,10,
4355,1,4459,313955,4451,1530000,4458,1530000,4457,0,4459,45,
4459,1,4559,0,4552,510000,4554,510000,4553,0,4559,0,
4559,1,4657,23133,4652,510000,4654,510000,4653,0,4656,18,
4657,1,4757,15422,4753,510000,4754,510000,4754,0,4757,12,
4757,1,4854,153489,4852,1530000,4853,1530000,4853,0,4854,22,
4854,1,4961,0,4954,510000,4957,510000,4955,0,4961,0,
4962,1,5054,230234,5053,1530000,5053,1530000,5053,0,5054,33,
5054,1,5159,15422,5154,510000,5156,510000,5155,0,5159,12,
5160,1,5261,14137,5255,510000,5257,510000,5257,0,5260,11,
5262,1,5357,376747,5355,1530000,5356,1530000,5355,0,5357,54,
5357,1,5459,23133,5456,510000,5457,510000,5456,0,5459,18,
5459,1,5561,32130,5556,510000,5558,510000,5557,0,5560,25,
5561,1,5661,0,5657,510000,5658,510000,5658,0,5661,0,
5661,1,5764,23133,5757,510000,5761,510000,5759,0,5764,18,
5765,1,5859,153489,5857,1530000,5858,1530000,5858,0,5859,22,
5859,1,5959,125582,5958,1530000,5958,1530000,5958,0,5959,18,
5959,1,6064,76492,6058,765000,6060,765000,6059,0,6063,33,
6064,1,6159,188373,6158,1530000,6159,1530000,6159,0,6159,27,
6160,1,6262,188373,6259,1530000,6260,1530000,6260,0,6262,27,
6262,1,6362,69768,6360,1530000,6361,1530000,6361,0,6362,10,
6362,1,6418,88453,6414,637500,6415,637500,6415,0,6418,50,
6418,1,6518,63686,6513,637500,6515,637500,6513,0,6517,36,
6518,1,6614,76744,6612,1530000,6613,1530000,6613,0,6614,11,
6614,1,6717,34419,6714,535500,6715,535500,6714,0,6717,25,
6717,1,6817,44226,6814,637500,6815,637500,6815,0,6817,25,
6817,1,6915,0,6914,1530000,6914,1530000,6914,0,6915,0,
6915,1,7017,76744,7015,1530000,7015,1530000,7015,0,7017,11,
7017,1,7119,0,7115,510000,7117,510000,7116,0,7119,0,
7119,1,7220,18337,7216,612000,7218,612000,7217,0,7219,11,
7220,1,7318,0,7316,1530000,7317,1530000,7317,0,7318,0,
7318,1,7421,15677,7417,586500,7419,586500,7418,0,7421,10,
7421,1,7522,25704,7518,510000,7520,510000,7519,0,7522,20,
7522,1,7620,0,7618,1530000,7619,1530000,7619,0,7619,0,
7620,1,7723,28305,7719,637500,7721,637500,7720,0,7723,16,
7723,1,7822,209303,7820,1530000,7821,1530000,7821,0,7822,30,
7822,1,7922,139536,7920,1530000,7921,1530000,7921,0,7922,20,
7922,1,8029,0,8021,510000,8023,510000,8022,0,8027,0,
8029,1,8126,14137,8122,510000,8124,510000,8123,0,8126,11,
8126,1,8226,14137,8223,510000,8224,510000,8224,0,8226,11,
8227,1,8324,139536,8323,1530000,8323,1530000,8323,0,8324,20,
8324,1,8426,12852,8423,510000,8424,510000,8424,0,8426,10,
8426,1,8527,21228,8524,637500,8525,637500,8525,0,8527,12,
8527,1,8625,174420,8624,1530000,8624,1530000,8624,0,8625,25,
8625,1,8728,35381,8725,637500,8726,637500,8726,0,8728,20,
8728,1,8827,174420,8825,1530000,8826,1530000,8826,0,8827,25,
8827,1,8930,11566,8926,510000,8928,510000,8927,0,8930,9,
8930,1,9027,230234,9026,1530000,9027,1530000,9026,0,9027,33,
9027,1,9131,38919,9127,637500,9128,637500,9128,0,9131,22,
9131,1,9231,55013,9228,612000,9229,612000,9229,0,9231,33,
9232,1,9333,25704,9329,510000,9331,510000,9330,0,9332,20,
9333,1,9434,14709,9429,561000,9431,561000,9431,0,9433,10,
9434,1,9534,14137,9530,510000,9532,510000,9531,0,9534,11,
9534,1,9635,32130,9631,510000,9632,510000,9632,0,9634,25,
9635,1,9735,46267,9732,510000,9733,510000,9732,0,9735,36,
9735,1,9833,153489,9832,1530000,9832,1530000,9832,0,9833,22,
9834,1,9936,17690,9933,637500,9934,637500,9933,0,9936,10,
9936,1,10037,53071,10034,637500,10035,637500,10035,0,10037,30,
10037,1,10139,14137,10135,510000,10136,510000,10136,0,10139,11,
10139,1,10239,14137,10236,510000,10237,510000,10236,0,10239,11,
10239,1,10340,47764,10336,637500,10338,637500,10337,0,10339,27,
10340,1,10441,38556,10437,510000,10438,510000,10438,0,10441,30,
10441,1,10539,153489,10537,1530000,10538,1530000,10537,0,10539,22,
10539,1,10643,29559,10638,510000,10640,510000,10639,0,10643,23,
10643,1,10743,30288,10739,535500,10740,535500,10740,0,10742,22,
10743,1,10844,279072,10842,1530000,10843,1530000,10842,0,10844,40,
10844,1,10943,0,10942,2295000,10942,2295000,10942,0,10943,0,
10943,1,11043,0,11042,2295000,11042,2295000,11042,0,11043,0,
11043,1,11147,25704,11143,510000,11145,510000,11144,0,11147,20,
11147,1,11248,32130,11244,510000,11245,510000,11245,0,11247,25,
11248,1,11349,14137,11344,510000,11346,510000,11346,0,11349,11,
11349,1,11448,21228,11445,637500,11446,637500,11446,0,11448,12,
11449,1,11549,25704,11545,510000,11547,510000,11546,0,11549,20,
11550,1,11651,12852,11647,510000,11648,510000,11647,0,11651,10,
11651,1,11752,25704,11748,510000,11749,510000,11749,0,11752,20,
11752,1,11851,153489,11848,1530000,11850,1530000,11849,0,11851,22,
11851,1,11955,26476,11949,561000,11951,561000,11950,0,11954,18,
11955,1,12056,11566,12050,510000,12053,510000,12051,0,12056,9,
12056,1,12152,76744,12150,1530000,12151,1530000,12150,0,12151,11,
12152,1,12255,39192,12251,586500,12253,586500,12252,0,12255,25,
12255,1,12356,0,12352,612000,12353,612000,12353,0,12356,0,
12356,1,12455,0,12453,1530000,12454,1530000,12454,0,12455,0,
12456,1,12558,0,12554,510000,12555,510000,12554,0,12557,0,
12558,1,12659,28274,12654,510000,12656,510000,12655,0,12658,22,
12659,1,12759,25704,12755,510000,12757,510000,12756,0,12759,20,
12759,1,12861,55013,12857,612000,12858,612000,12858,0,12861,33,
12861,1,12965,42411,12958,510000,12961,510000,12960,0,12964,33,
12965,1,13064,12852,13059,510000,13061,510000,13060,0,13064,10,
13064,1,13162,125582,13159,1530000,13160,1530000,13159,0,13162,18,
13162,1,13263,24355,13260,790500,13261,790500,13261,0,13263,10,
13263,1,13363,62791,13361,1530000,13362,1530000,13361,0,13362,9,
13363,1,13466,0,13462,637500,13464,637500,13463,0,13465,0,
13466,1,13569,12852,13563,510000,13565,510000,13564,0,13568,10,
13569,1,13664,0,13663,1530000,13663,1530000,13663,0,13664,0,
13664,1,13768,0,13763,612000,13765,612000,13765,0,13767,0,
13768,1,13867,70762,13864,637500,13865,637500,13865,0,13867,40,
13867,1,13968,0,13964,612000,13965,612000,13965,0,13968,0,
13968,1,14071,0,14066,510000,14068,510000,14067,0,14071,0,
14072,1,14172,23133,14168,510000,14170,510000,14169,0,14172,18,
14173,1,14274,28218,14267,586500,14271,586500,14270,0,14273,18,
14274,1,14374,14137,14368,510000,14370,510000,14369,0,14374,11,
14375,1,14480,0,14469,510000,14473,510000,14472,0,14480,0,
14481,1,14574,47031,14569,586500,14571,586500,14571,0,14573,30,
14574,1,14675,11566,14671,510000,14672,510000,14672,0,14675,9,
14676,1,14777,0,14772,510000,14775,510000,14774,0,14777,0,
14777,1,14876,70762,14872,637500,14874,637500,14874,0,14876,40,
14876,1,14976,22996,14973,714000,14974,714000,14973,0,14975,11,
14976,1,15077,14137,15073,510000,15075,510000,15074,0,15077,11,
15077,1,15179,14137,15174,510000,15176,510000,15175,0,15178,11,
15179,1,15282,14137,15275,510000,15278,510000,15277,0,15281,11,
15282,1,15380,23133,15375,510000,15377,510000,15376,0,15379,18,
15380,1,15480,42411,15476,510000,15477,510000,15477,0,15480,33,
15481,1,15581,14137,15577,510000,15578,510000,15578,0,15581,11,
15581,1,15683,34700,15677,510000,15679,510000,15678,0,15682,27,
15684,1,15778,0,15777,1530000,15777,1530000,15777,0,15778,0,
15778,1,15879,69768,15877,1530000,15878,1530000,15878,0,15879,10,
15879,1,15983,11566,15978,510000,15980,510000,15979,0,15983,9,
15984,1,16084,25704,16080,510000,16082,510000,16081,0,16084,20,
16085,1,16187,33341,16180,510000,16183,612000,16182,0,16186,20,
16187,1,16281,125582,16280,1530000,16280,1530000,16280,0,16281,18,
16282,1,16382,111628,16381,1530000,16381,1530000,16381,0,16382,16,
16382,1,16486,0,16482,637500,16484,637500,16484,0,16486,0,
16486,1,16585,17690,16582,637500,16584,637500,16583,0,16585,10,
16586,1,16688,0,16684,510000,16685,510000,16685,0,16687,0,
16688,1,16790,0,16784,510000,16785,510000,16785,0,16789,0,
16790,1,16890,38919,16885,637500,16887,637500,16886,0,16889,22,
16890,1,16988,69768,16986,1530000,16987,1530000,16987,0,16988,10,
16988,1,17088,0,17087,1530000,17087,1530000,17087,0,17088,0,
17088,1,17190,0,17187,510000,17188,510000,17188,0,17190,0,
17190,1,17289,0,17287,1530000,17288,1530000,17288,0,17288,0,
17289,1,17393,23133,17388,510000,17390,510000,17389,0,17393,18,
17393,1,17493,25704,17489,510000,17491,510000,17490,0,17493,20,
17493,1,17596,12852,17590,510000,17593,510000,17592,0,17595,10,
17596,1,17692,69768,17690,1530000,17691,1530000,17691,0,17692,10,
17692,1,17813,174420,17809,1530000,17811,1530000,17811,0,17813,25,
17813,1,17893,0,17891,1530000,17892,1530000,17892,0,17893,0,
17893,1,17996,15921,17993,637500,17994,637500,17993,0,17996,9,
17997,1,18099,0,18094,510000,18096,510000,18095,0,18098,0,
18099,1,18200,0,18195,510000,18197,510000,18196,0,18200,0,
18201,1,18298,37630,18295,714000,18296,714000,18296,0,18297,18,
18298,1,18400,15422,18396,510000,18397,510000,18397,0,18400,12,
18400,1,18500,38556,18497,510000,18498,510000,18498,0,18500,30,
18500,1,18603,25704,18597,510000,18599,510000,18599,0,18602,20,
18604,1,18699,139536,18697,1530000,18698,1530000,18697,0,18698,20,
18699,1,18799,153489,18797,1530000,18798,1530000,18798,0,18799,22,
18799,1,18901,69768,18898,1530000,18899,1530000,18899,0,18900,10,
18901,1,19002,125582,18999,1530000,19000,1530000,18999,0,19001,18,
19002,1,19105,12852,19099,510000,19101,510000,19100,0,19104,10,
19105,1,19201,0,19199,1530000,19200,1530000,19200,0,19201,0,
19202,1,19301,125582,19300,1530000,19301,1530000,19300,0,19301,18,
19301,1,19402,83721,19401,1530000,19401,1530000,19401,0,19402,12,
19402,1,19507,23133,19502,510000,19504,510000,19503,0,19506,18,
19508,1,19606,17690,19602,637500,19603,637500,19603,0,19605,10,
19606,1,19707,0,19703,510000,19705,510000,19704,0,19707,0,
19707,1,19821,44128,19805,561000,19818,561000,19806,0,19821,30,
19821,1,19905,53155,19904,1224000,19904,1224000,19904,0,19905,11,
19905,1,20006,0,20004,1224000,20005,1224000,20005,0,20006,0,
20006,1,20106,342093,20105,1632000,20105,1632000,20105,0,20106,44,
20106,1,20206,891053,20205,2014500,20206,2014500,20205,0,20206,80,
20206,1,20307,698827,20306,2295000,20306,2295000,20306,0,20307,50,
20307,1,20411,0,20407,510000,20409,510000,20408,0,20411,0,
20412,1,20518,70547,20508,586500,20509,586500,20509,0,20515,45,
20518,1,20613,0,20608,510000,20610,510000,20609,0,20612,0,
20613,1,20710,0,20708,1530000,20709,1530000,20708,0,20709,0,
20710,1,20810,139536,20809,1530000,20809,1530000,20809,0,20810,20,
20810,1,20912,0,20909,739500,20910,739500,20910,0,20912,0,
20912,1,21011,0,21010,1530000,21011,1530000,21010,0,21011,0,
21012,1,21117,11566,21112,510000,21114,510000,21113,0,21117,9,
21117,1,21212,76744,21211,1530000,21211,1530000,21211,0,21212,11,
21213,1,21318,125582,21311,1530000,21312,1530000,21312,0,21317,18,
21318,1,21413,139536,21412,1530000,21412,1530000,21412,0,21413,20,
21413,1,21513,188373,21512,1530000,21512,1530000,21512,0,21513,27,
21513,1,21568,22028,21564,535500,21566,535500,21565,0,21568,16,
21568,1,21665,83721,21664,1530000,21664,1530000,21664,0,21665,12,
21665,1,21769,18337,21765,612000,21767,612000,21766,0,21769,11,
21770,1,21871,50012,21866,612000,21868,612000,21867,0,21871,30,
21872,1,21967,69768,21965,1530000,21966,1530000,21966,0,21967,10,
21967,1,22075,39715,22067,561000,22069,561000,22068,0,22074,27,
22075,1,22172,12852,22168,510000,22169,510000,22169,0,22172,10,
22173,1,22273,12852,22269,510000,22271,510000,22270,0,22273,10,
22274,1,22375,28274,22369,561000,22372,510000,22371,0,22374,22,
22375,1,22475,12852,22470,510000,22472,510000,22471,0,22474,10,
22475,1,22575,12852,22571,510000,22572,510000,22572,0,22574,10,
22575,1,22678,0,22672,510000,22674,510000,22673,0,22677,0,
22679,1,22776,12852,22772,510000,22774,510000,22773,0,22776,10,
22777,1,22873,230234,22872,1530000,22872,1530000,22872,0,22873,33,
22873,1,22977,0,22973,561000,22975,561000,22974,0,22977,0,
22977,1,23077,0,23073,561000,23075,561000,23074,0,23077,0,
23077,1,23177,0,23174,510000,23175,510000,23175,0,23177,0,
23178,1,23275,0,23273,1530000,23274,1530000,23274,0,23275,0,
23275,1,23378,0,23374,637500,23376,637500,23375,0,23377,0,
23378,1,23479,23133,23475,510000,23476,510000,23476,0,23478,18,
23479,1,23580,0,23576,510000,23577,510000,23577,0,23580,0,
23580,1,23680,15677,23676,586500,23678,586500,23677,0,23680,10,
23680,1,23781,23133,23777,510000,23778,510000,23778,0,23781,18,
23781,1,23881,66683,23877,612000,23878,612000,23878,0,23880,40,
23881,1,23983,25704,23978,510000,23980,510000,23979,0,23982,20,
23983,1,24083,47764,24079,637500,24081,637500,24080,0,24082,27,
24083,1,24181,76744,24179,1530000,24180,1530000,24180,0,24181,11,
24181,1,24284,12852,24281,510000,24282,510000,24281,0,24284,10,
24285,1,24387,12852,24381,510000,24384,510000,24382,0,24387,10,
24388,1,24483,209303,24481,1530000,24482,1530000,24481,0,24482,30,
24483,1,24585,23535,24582,561000,24583,561000,24583,0,24585,16,
24585,1,24686,0,24682,510000,24684,510000,24683,0,24686,0,
24686,1,24807,0,24783,510000,24784,510000,24784,0,24800,0,
24808,1,24884,279072,24883,1530000,24883,1530000,24883,0,24884,40,
24884,1,24987,31843,24984,637500,24985,637500,24984,0,24987,18,
24987,1,25088,51408,25084,510000,25086,510000,25085,0,25088,40,
25088,1,25189,20563,25185,510000,25187,510000,25186,0,25189,16,
25189,1,25290,64260,25286,510000,25287,510000,25287,0,25290,50,
25290,1,25387,313955,25385,1530000,25386,1530000,25386,0,25387,45,
25387,1,25491,14137,25487,510000,25488,510000,25487,0,25491,11,
25492,1,25592,32130,25587,510000,25589,510000,25588,0,25591,25,
25593,1,25692,45433,25688,535500,25690,535500,25689,0,25692,33,
25692,1,25811,37172,25800,510000,25804,535500,25803,0,25810,27,
25812,1,25896,97675,25894,1530000,25895,1530000,25895,0,25896,14,
25896,1,26001,34700,25995,510000,25997,510000,25996,0,26001,27,
26001,1,26097,69768,26095,1530000,26096,1530000,26096,0,26097,10,
26097,1,26201,0,26197,586500,26198,586500,26198,0,26201,0,
26202,1,26298,69768,26297,1530000,26297,1530000,26297,0,26298,10,
26299,1,26399,0,26398,1530000,26398,1530000,26398,0,26399,0,
26400,1,26504,17690,26499,510000,26501,637500,26500,0,26504,10,
26505,1,26601,0,26599,1530000,26600,1530000,26599,0,26600,0,
26601,1,26701,111628,26699,1530000,26700,1530000,26700,0,26701,16,
26701,1,26818,52953,26805,561000,26807,561000,26807,0,26818,36,
26819,1,26905,63686,26901,637500,26902,637500,26902,0,26904,36,
26905,1,27008,0,27002,510000,27005,510000,27004,0,27008,0,
27009,1,27103,77748,27102,1632000,27102,1632000,27102,0,27103,10,
27103,1,27210,23133,27204,510000,27207,510000,27205,0,27210,18,
27210,1,27307,53071,27303,637500,27304,637500,27304,0,27306,30,
27307,1,27405,209303,27403,1530000,27404,1530000,27404,0,27405,30,
27405,1,27508,15677,27504,586500,27505,586500,27505,0,27507,10,
27508,1,27609,23133,27605,510000,27606,510000,27606,0,27609,18,
27609,1,27709,39715,27706,561000,27707,561000,27706,0,27709,27,
27709,1,27813,42411,27807,510000,27810,510000,27809,0,27813,33,
27814,1,27913,14137,27908,510000,27909,510000,27909,0,27912,11,
27913,1,28015,12852,28009,510000,28011,510000,28011,0,28015,10,
28015,1,28113,18337,28109,612000,28110,612000,28110,0,28113,11,
28113,1,28214,12852,28209,510000,28211,510000,28210,0,28213,10,
28214,1,28315,14137,28311,510000,28312,510000,28312,0,28315,11,
28315,1,28420,12852,28412,510000,28415,510000,28414,0,28420,10,
28420,1,28516,34700,28512,510000,28514,510000,28513,0,28516,27,
28517,1,28617,14137,28613,510000,28614,510000,28614,0,28617,11,
28617,1,28717,0,28713,510000,28715,510000,28714,0,28717,0,
28717,1,28821,38919,28814,637500,28815,637500,28815,0,28817,22,
28821,1,28915,0,28914,1530000,28915,1530000,28914,0,28915,0,
28916,1,29016,69768,29014,1530000,29015,1530000,29015,0,29016,10,
29016,1,29119,12390,29115,535500,29117,535500,29116,0,29119,9,
29120,1,29231,0,29216,535500,29217,535500,29217,0,29229,0,
29231,1,29317,139536,29316,1530000,29317,1530000,29316,0,29317,20,
29317,1,29418,188373,29417,1530000,29417,1530000,29417,0,29418,27,
29418,1,29523,35381,29518,637500,29519,637500,29519,0,29522,20,
29523,1,29625,25704,29619,510000,29621,510000,29620,0,29624,20,
29625,1,29721,69768,29720,1530000,29720,1530000,29720,0,29721,10,
29721,1,29823,251164,29821,1530000,29822,1530000,29822,0,29823,36,
29823,1,29923,0,29921,765000,29922,765000,29922,0,29923,0,
29923,1,30026,25704,30022,510000,30024,510000,30023,0,30026,20,
30026,1,30131,0,30125,510000,30128,510000,30126,0,30130,0,
30131,1,30227,79607,30223,637500,30224,637500,30224,0,30226,45,
30227,1,30324,139536,30323,1530000,30323,1530000,30323,0,30324,20,
30324,1,30425,69768,30423,1530000,30424,1530000,30424,0,30425,10,
30425,1,30529,12852,30524,510000,30526,510000,30526,0,30528,10,
30530,1,30625,83721,30624,1530000,30625,1530000,30624,0,30625,12,
30625,1,30729,32130,30725,510000,30727,510000,30726,0,30729,25,
30729,1,30827,174420,30825,1530000,30826,1530000,30826,0,30827,25,
30828,1,30932,12852,30926,510000,30929,510000,30928,0,30932,10,
30933,1,31028,76744,31026,1530000,31027,1530000,31027,0,31028,11,
31028,1,31134,12852,31128,510000,31130,510000,31129,0,31133,10,
31134,1,31234,16180,31229,561000,31232,561000,31230,0,31234,11,
31235,1,31336,14137,31330,510000,31333,510000,31332,0,31336,11,
31337,1,31434,17690,31431,637500,31433,637500,31432,0,31434,10,
31435,1,31533,854621,31532,1836000,31532,1836000,31532,0,31533,90,
31533,1,31633,461226,31632,2295000,31632,2295000,31632,0,31633,33,
31633,1,31740,0,31733,510000,31735,510000,31735,0,31738,0,
31741,1,31834,125582,31832,1530000,31833,1530000,31833,0,31834,18,
31834,1,31937,0,31934,637500,31935,637500,31935,0,31937,0,
31938,1,32038,0,32035,561000,32036,561000,32035,0,32038,0,
32038,1,32140,0,32135,510000,32137,510000,32136,0,32140,0,
32140,1,32239,12852,32235,510000,32237,510000,32236,0,32239,10,
32239,1,32337,174420,32336,1530000,32336,1530000,32336,0,32337,25,
32337,1,32447,12852,32438,510000,32443,510000,32442,0,32447,10,
32448,1,32544,34489,32538,586500,32540,586500,32540,0,32544,22,
32545,1,32639,171046,32638,1632000,32639,1632000,32638,0,32639,22,
32639,1,32740,189915,32739,1836000,32739,1836000,32739,0,32740,20,
32740,1,32843,313955,32840,1530000,32841,1530000,32841,0,32842,45,
32843,1,32947,24781,32942,535500,32944,535500,32943,0,32946,18,
32947,1,33043,76744,33042,1530000,33042,1530000,33042,0,33043,11,
33043,1,33143,188373,33142,1530000,33142,1530000,33142,0,33143,27,
33143,1,33243,76744,33242,1530000,33243,1530000,33242,0,33243,11,
33243,1,33351,23133,33343,510000,33346,510000,33345,0,33349,18,
33351,1,33448,12852,33444,510000,33445,510000,33444,0,33447,10,
33448,1,33548,38556,33544,510000,33546,510000,33545,0,33548,30,
33548,1,33647,139536,33644,1530000,33645,1530000,33645,0,33647,20,
33647,1,33746,62791,33744,1530000,33745,1530000,33745,0,33746,9,
33746,1,33846,76744,33845,1530000,33845,1530000,33845,0,33846,11,
33846,1,33953,11566,33946,510000,33949,510000,33948,0,33951,9,
33953,1,34047,139536,34046,1530000,34046,1530000,34046,0,34047,20,
34048,1,34151,14137,34147,510000,34148,510000,34148,0,34151,11,
34151,1,34253,11566,34248,510000,34249,510000,34249,0,34253,9,
34253,1,34355,14137,34349,510000,34351,510000,34350,0,34355,11,
34355,1,34452,76744,34449,1530000,34450,1530000,34449,0,34451,11,
34453,1,34555,31843,34550,637500,34553,637500,34552,0,34555,18,
34555,1,34656,34700,34651,510000,34653,510000,34652,0,34655,27,
34656,1,34754,0,34752,1530000,34753,1530000,34753,0,34754,0,
34755,1,34861,47031,34852,586500,34857,586500,34856,0,34860,30,
34861,1,34957,12852,34953,510000,34955,510000,34954,0,34957,10,
34957,1,35058,28218,35054,586500,35056,586500,35055,0,35058,18,
35059,1,35155,69768,35154,1530000,35154,1530000,35154,0,35155,10,
35155,1,35261,17690,35257,637500,35258,637500,35258,0,35261,10,
35262,1,35366,20563,35360,510000,35363,510000,35362,0,35366,16,
35366,1,35458,0,35456,1530000,35457,1530000,35457,0,35458,0,
35458,1,35558,69768,35557,1530000,35557,1530000,35557,0,35558,10,
35558,1,35659,0,35658,1530000,35658,1530000,35658,0,35659,0,
35659,1,35765,62791,35761,1530000,35762,1530000,35762,0,35765,9,
35765,1,35860,153489,35859,1530000,35859,1530000,35859,0,35860,22,
35860,1,35964,28305,35960,637500,35962,637500,35961,0,35964,16,
35964,1,36066,42411,36061,510000,36064,510000,36063,0,36066,33,
36066,1,36166,25704,36162,510000,36163,510000,36163,0,36166,20,
36166,1,36268,0,36263,561000,36264,561000,36264,0,36267,0,
36268,1,36367,18337,36363,612000,36365,612000,36364,0,36367,11,
36368,1,36469,14137,36464,510000,36466,510000,36465,0,36469,11,
36470,1,36568,35381,36564,637500,36566,637500,36565,0,36568,20,
36568,1,36672,0,36665,510000,36668,510000,36667,0,36671,0,
36672,1,36769,15677,36765,586500,36767,586500,36766,0,36768,10,
36769,1,36867,230234,36865,1530000,36866,1530000,36865,0,36867,33,
36867,1,36967,0,36966,1530000,36966,1530000,36966,0,36967,0,
36967,1,37077,23133,37068,510000,37071,510000,37070,0,37076,18,
37078,1,37121,0,37118,1530000,37119,1530000,37119,0,37121,0,
37121,1,37221,188373,37219,1530000,37220,1530000,37219,0,37221,27,
37221,1,37324,25704,37320,510000,37321,510000,37321,0,37324,20,
37325,1,37423,15921,37420,637500,37421,637500,37421,0,37423,9,
37423,1,37523,348840,37521,1530000,37522,1530000,37521,0,37523,50,
37523,1,37626,12852,37622,510000,37623,510000,37622,0,37625,10,
37626,1,37723,0,37721,1530000,37722,1530000,37722,0,37723,0,
37723,1,37824,76744,37822,1530000,37823,1530000,37822,0,37823,11,
37824,1,37927,0,37923,637500,37924,637500,37924,0,37927,0,
37928,1,38027,0,38023,637500,38025,637500,38024,0,38027,0,
38030,1,38130,0,38124,510000,38127,510000,38125,0,38129,0,
38130,1,38228,14137,38224,510000,38226,510000,38225,0,38228,11,
38229,1,38330,32130,38325,510000,38327,510000,38326,0,38330,25,
38330,1,38431,13767,38426,535500,38428,535500,38427,0,38430,10,
38432,1,38531,35381,38527,637500,38529,637500,38528,0,38531,20,
38531,1,38633,23133,38628,510000,38630,510000,38629,0,38633,18,
38634,1,38734,52953,38728,561000,38729,561000,38729,0,38733,36,
38734,1,38833,74945,38828,663000,38830,663000,38829,0,38832,40,
38833,1,38933,0,38929,510000,38931,1530000,38930,0,38932,0,
38933,1,39030,69768,39029,1530000,39029,1530000,39029,0,39030,10,
39030,1,39134,25704,39130,510000,39132,510000,39131,0,39134,20,
39135,1,39235,23133,39231,510000,39233,510000,39232,0,39235,18,
39235,1,39340,34700,39332,510000,39336,510000,39334,0,39339,27,
39340,1,39438,38919,39434,637500,39436,637500,39435,0,39437,22,
39438,1,39535,697775,39533,1734000,39534,1734000,39534,0,39535,81,
