App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 01:50:11 PM","1 min 1 sec","Trepn_2018.06.20_135011.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4716,1,4816,28305,4813,637500,4814,637500,4814,0,4816,16,
4816,1,4915,153489,4913,1530000,4914,1530000,4914,0,4915,22,
4916,1,5017,25557,5015,816000,5016,816000,5015,0,5017,10,
5017,1,5116,76744,5115,1530000,5116,1530000,5115,0,5116,11,
5117,1,5221,34700,5216,510000,5218,510000,5217,0,5221,27,
5221,1,5321,25704,5317,510000,5318,510000,5318,0,5321,20,
5321,1,5423,51734,5419,586500,5421,586500,5420,0,5423,33,
5423,1,5524,15422,5520,510000,5521,510000,5521,0,5523,12,
5524,1,5625,14137,5621,510000,5622,510000,5622,0,5625,11,
5625,1,5727,34700,5723,510000,5724,510000,5724,0,5727,27,
5727,1,5828,14137,5823,510000,5825,510000,5824,0,5827,11,
5828,1,5929,25704,5924,510000,5926,510000,5925,0,5928,20,
5929,1,6029,25704,6025,510000,6026,510000,6026,0,6029,20,
6029,1,6127,174420,6125,1530000,6126,1530000,6126,0,6127,25,
6127,1,6229,26476,6225,561000,6227,561000,6226,0,6229,18,
6229,1,6332,0,6327,510000,6328,510000,6328,0,6331,0,
6332,1,6428,174420,6426,1530000,6427,1530000,6427,0,6428,25,
6428,1,6528,62791,6527,1530000,6527,1530000,6527,0,6528,9,
6528,1,6632,0,6628,510000,6629,510000,6629,0,6632,0,
6632,1,6732,0,6728,510000,6729,510000,6729,0,6732,0,
6732,1,6829,0,6828,1530000,6828,1530000,6828,0,6829,0,
6830,1,6933,23133,6929,510000,6930,510000,6930,0,6932,18,
6933,1,7033,14137,7029,510000,7031,510000,7030,0,7033,11,
7033,1,7134,0,7130,535500,7131,535500,7131,0,7134,0,
7134,1,7235,0,7231,510000,7232,510000,7232,0,7235,0,
7235,1,7336,50012,7332,612000,7333,612000,7332,0,7336,30,
7336,1,7433,348840,7431,1530000,7432,1530000,7432,0,7433,50,
7433,1,7538,14137,7533,510000,7534,510000,7534,0,7538,11,
7538,1,7640,37172,7633,535500,7636,535500,7634,0,7640,27,
7641,1,7739,0,7734,510000,7736,510000,7735,0,7739,0,
7739,1,7839,25704,7835,510000,7837,510000,7836,0,7839,20,
7839,1,7941,0,7936,510000,7938,510000,7937,0,7940,0,
7942,1,8040,30288,8036,535500,8038,535500,8037,0,8040,22,
8040,1,8141,35381,8138,637500,8139,637500,8138,0,8141,20,
8141,1,8240,139536,8238,1530000,8239,1530000,8239,0,8240,20,
8240,1,8380,44982,8339,510000,8345,510000,8340,0,8356,35,
8381,1,8440,284278,8439,1734000,8439,1734000,8439,0,8440,33,
8441,1,8545,12852,8540,510000,8542,510000,8541,0,8545,10,
8545,1,8647,32130,8642,510000,8644,510000,8643,0,8646,25,
8647,1,8743,0,8741,1530000,8742,1530000,8741,0,8743,0,
8743,1,8843,0,8842,1530000,8842,1530000,8842,0,8843,0,
8843,1,8948,31843,8943,637500,8945,637500,8944,0,8947,18,
8948,1,9056,12852,9044,510000,9051,510000,9045,0,9056,10,
9057,1,9150,21228,9145,637500,9147,637500,9146,0,9149,12,
9150,1,9250,34700,9245,510000,9247,510000,9246,0,9250,27,
9250,1,9382,265118,9361,612000,9376,1530000,9366,0,9381,38,
9382,1,9451,97675,9449,1530000,9450,1530000,9450,0,9451,14,
9451,1,9551,0,9550,1530000,9550,1530000,9550,0,9551,0,
9551,1,9656,15003,9651,612000,9652,612000,9652,0,9656,9,
9656,1,9757,14137,9751,510000,9753,510000,9752,0,9757,11,
9757,1,9853,139536,9851,1530000,9852,1530000,9852,0,9853,20,
9853,1,9958,25704,9953,510000,9955,510000,9954,0,9958,20,
9959,1,10062,83721,10053,1530000,10054,1530000,10054,0,10056,12,
10062,1,10154,139536,10153,1530000,10153,1530000,10153,0,10154,20,
10154,1,10259,23133,10254,510000,10256,510000,10255,0,10259,18,
10259,1,10368,209303,10359,637500,10366,1530000,10365,0,10367,30,
10368,1,10460,14137,10455,510000,10457,510000,10456,0,10459,11,
10460,1,10561,0,10556,561000,10558,561000,10557,0,10560,0,
10561,1,10665,14137,10658,510000,10661,510000,10660,0,10665,11,
10666,1,10760,55013,10757,612000,10758,612000,10758,0,10760,33,
10761,1,10861,18812,10857,586500,10859,586500,10858,0,10861,12,
10861,1,10962,25704,10958,510000,10959,510000,10959,0,10961,20,
10962,1,11064,15422,11059,510000,11061,510000,11060,0,11064,12,
11065,1,11160,69768,11159,1530000,11159,1530000,11159,0,11160,10,
11160,1,11265,17690,11261,637500,11262,637500,11261,0,11264,10,
11265,1,11365,209303,11361,1530000,11363,1530000,11362,0,11364,30,
11365,1,11462,139536,11461,1530000,11461,1530000,11461,0,11462,20,
11462,1,11566,37172,11562,535500,11563,535500,11563,0,11565,27,
11566,1,11667,14137,11663,510000,11664,510000,11663,0,11666,11,
11667,1,11770,34419,11763,535500,11766,535500,11765,0,11769,25,
11770,1,11868,25704,11864,510000,11866,510000,11865,0,11868,20,
11869,1,11965,279072,11963,1530000,11964,1530000,11964,0,11965,40,
11965,1,12068,17690,12065,637500,12066,637500,12066,0,12068,10,
12068,1,12170,23133,12166,510000,12168,510000,12167,0,12170,18,
12170,1,12270,12852,12266,510000,12268,510000,12267,0,12270,10,
12270,1,12367,76744,12366,1530000,12367,1530000,12367,0,12367,11,
12367,1,12468,0,12466,1530000,12467,1530000,12467,0,12468,0,
12468,1,12568,69768,12567,1530000,12567,1530000,12567,0,12568,10,
12568,1,12672,0,12668,510000,12669,510000,12668,0,12672,0,
12672,1,12774,0,12769,510000,12771,510000,12770,0,12773,0,
12774,1,12869,76744,12868,1530000,12869,1530000,12868,0,12869,11,
12869,1,12973,14137,12969,510000,12971,510000,12970,0,12973,11,
12973,1,13073,0,13070,535500,13071,535500,13070,0,13073,0,
13073,1,13175,0,13170,510000,13172,510000,13171,0,13174,0,
13176,1,13271,125582,13270,1530000,13270,1530000,13270,0,13271,18,
13271,1,13375,38919,13371,637500,13373,637500,13372,0,13375,22,
13375,1,13472,69768,13471,1530000,13471,1530000,13471,0,13472,10,
13472,1,13577,17690,13572,637500,13574,637500,13573,0,13576,10,
13577,1,13677,125582,13673,510000,13675,1530000,13674,0,13676,18,
13677,1,13778,12852,13774,510000,13775,510000,13775,0,13777,10,
13778,1,13880,26476,13876,561000,13877,561000,13876,0,13879,18,
13880,1,13981,0,13977,586500,13979,586500,13978,0,13981,0,
13981,1,14079,69768,14076,1530000,14077,1530000,14077,0,14078,10,
14079,1,14183,0,14178,510000,14180,510000,14180,0,14182,0,
14183,1,14286,12852,14281,510000,14283,510000,14282,0,14285,10,
14286,1,14379,76744,14378,1530000,14378,1530000,14378,0,14379,11,
14379,1,14486,15677,14479,586500,14481,586500,14480,0,14486,10,
14486,1,14588,0,14580,510000,14582,510000,14581,0,14588,0,
14588,1,14683,12852,14679,510000,14681,510000,14680,0,14682,10,
14683,1,14785,14137,14781,510000,14782,510000,14782,0,14784,11,
14785,1,14885,12852,14881,510000,14883,510000,14882,0,14885,10,
14885,1,14983,69768,14981,1530000,14982,1530000,14982,0,14983,10,
14983,1,15088,11566,15082,510000,15084,510000,15083,0,15088,9,
15089,1,15185,0,15183,1530000,15183,1530000,15183,0,15184,0,
15185,1,15285,111628,15284,1530000,15284,1530000,15284,0,15285,16,
15285,1,15388,79607,15385,637500,15386,637500,15386,0,15388,45,
15388,1,15490,14137,15486,510000,15487,510000,15487,0,15490,11,
15490,1,15587,0,15586,1530000,15586,1530000,15586,0,15587,0,
15587,1,15643,25704,15637,510000,15639,510000,15639,0,15642,20,
15643,1,15738,0,15737,1530000,15737,1530000,15737,0,15738,0,
15738,1,15842,23133,15838,510000,15839,510000,15838,0,15841,18,
15842,1,15939,0,15937,1530000,15938,1530000,15938,0,15939,0,
15939,1,16042,15677,16038,586500,16039,586500,16039,0,16042,10,
16042,1,16144,14137,16139,510000,16141,510000,16140,0,16143,11,
16144,1,16244,17690,16240,637500,16241,637500,16240,0,16243,10,
16244,1,16348,0,16339,1530000,16340,1530000,16340,0,16348,0,
16348,1,16441,69768,16439,1530000,16440,1530000,16440,0,16441,10,
16441,1,16546,0,16540,535500,16542,535500,16541,0,16545,0,
16546,1,16646,14137,16641,510000,16642,510000,16642,0,16645,11,
16646,1,16742,69768,16741,1530000,16741,1530000,16741,0,16742,10,
16742,1,16843,55055,16841,1326000,16842,1326000,16841,0,16843,10,
16843,1,16948,23133,16943,510000,16944,510000,16944,0,16948,18,
16948,1,17051,28274,17044,510000,17045,510000,17044,0,17050,22,
17051,1,17155,14137,17145,510000,17148,510000,17147,0,17155,11,
17155,1,17246,174420,17244,1530000,17245,1530000,17245,0,17246,25,
17246,1,17372,38556,17367,510000,17369,510000,17368,0,17371,30,
17372,1,17447,0,17446,1530000,17446,1530000,17446,0,17447,0,
17447,1,17551,0,17547,510000,17548,510000,17548,0,17551,0,
17551,1,17652,12852,17647,510000,17649,510000,17648,0,17652,10,
17652,1,17751,0,17747,510000,17749,510000,17748,0,17751,0,
17751,1,17849,0,17847,1530000,17848,1530000,17848,0,17849,0,
17849,1,17954,0,17949,510000,17951,510000,17950,0,17954,0,
17955,1,18051,139536,18049,1530000,18050,1530000,18049,0,18050,20,
18051,1,18156,0,18150,561000,18152,561000,18151,0,18155,0,
18156,1,18251,188373,18250,1530000,18250,1530000,18250,0,18251,27,
18251,1,18364,25704,18351,510000,18353,510000,18352,0,18363,20,
18365,1,18455,41811,18452,714000,18453,714000,18452,0,18454,20,
18455,1,18557,23133,18553,510000,18554,510000,18553,0,18556,18,
18557,1,18659,14137,18653,510000,18656,510000,18655,0,18658,11,
18659,1,18759,12852,18754,510000,18757,510000,18755,0,18759,10,
18759,1,18856,125582,18854,1530000,18855,1530000,18855,0,18856,18,
18856,1,18959,29418,18955,561000,18956,561000,18956,0,18958,20,
18959,1,19059,25704,19056,510000,19057,510000,19056,0,19059,20,
19059,1,19161,23133,19157,510000,19158,510000,19157,0,19161,18,
19161,1,19260,0,19257,561000,19258,561000,19258,0,19260,0,
19261,1,19360,153489,19357,1530000,19359,1530000,19358,0,19360,22,
19360,1,19462,12852,19458,510000,19460,510000,19459,0,19462,10,
19463,1,19559,0,19558,1530000,19558,1530000,19558,0,19559,0,
19559,1,19662,17690,19659,637500,19660,637500,19660,0,19662,10,
19662,1,19763,0,19760,561000,19761,561000,19761,0,19763,0,
19763,1,19866,32130,19861,510000,19863,510000,19862,0,19865,25,
19866,1,19966,12852,19962,510000,19963,510000,19963,0,19966,10,
19966,1,20066,0,20062,586500,20064,586500,20063,0,20066,0,
20066,1,20167,0,20163,510000,20165,510000,20164,0,20167,0,
20167,1,20264,69768,20263,1530000,20263,1530000,20263,0,20264,10,
20264,1,20368,209303,20365,510000,20366,1530000,20366,0,20368,30,
20368,1,20467,0,20464,1530000,20465,510000,20465,0,20467,0,
20467,1,20569,25704,20565,510000,20567,510000,20566,0,20569,20,
20569,1,20667,379831,20665,1836000,20666,1836000,20666,0,20667,40,
20667,1,20767,516319,20766,2193000,20766,2193000,20766,0,20767,40,
20767,1,20867,1397655,20866,2295000,20866,2295000,20866,0,20867,100,
20867,1,20967,1132100,20966,2295000,20967,2295000,20967,0,20967,81,
20967,1,21067,0,21067,2295000,21067,2295000,21067,0,21067,0,
21067,1,21171,0,21167,510000,21169,510000,21168,0,21171,0,
21171,1,21272,0,21268,510000,21269,510000,21269,0,21272,0,
21272,1,21376,70762,21369,637500,21371,637500,21370,0,21374,40,
21379,1,21470,313361,21469,1836000,21469,1836000,21469,0,21470,33,
21470,1,21576,19459,21573,637500,21574,637500,21573,0,21576,11,
21576,1,21677,39653,21671,739500,21675,739500,21672,0,21676,18,
21677,1,21784,12852,21772,510000,21780,510000,21773,0,21783,10,
21784,1,21874,0,21872,1530000,21873,1530000,21872,0,21873,0,
21874,1,21974,0,21972,1530000,21973,1530000,21973,0,21974,0,
21974,1,22074,0,22073,1530000,22073,1530000,22073,0,22074,0,
22074,1,22180,23133,22174,510000,22177,510000,22176,0,22179,18,
22180,1,22282,23133,22275,510000,22279,510000,22278,0,22281,18,
22282,1,22380,230234,22376,1530000,22378,1530000,22377,0,22380,33,
22380,1,22477,139536,22475,1530000,22476,1530000,22476,0,22477,20,
22477,1,22580,0,22577,586500,22578,586500,22578,0,22580,0,
22580,1,22681,14709,22677,561000,22679,561000,22678,0,22681,10,
22681,1,22781,0,22778,561000,22779,561000,22778,0,22781,0,
22781,1,22879,69768,22878,1530000,22878,1530000,22878,0,22879,10,
22879,1,22982,0,22979,637500,22980,637500,22980,0,22982,0,
22982,1,23081,0,23079,1530000,23080,1530000,23080,0,23081,0,
23081,1,23184,12852,23180,510000,23182,510000,23181,0,23184,10,
23184,1,23282,188373,23280,1530000,23281,1530000,23281,0,23281,27,
23282,1,23385,53071,23381,637500,23383,637500,23382,0,23385,30,
23385,1,23486,32130,23482,510000,23484,510000,23483,0,23486,25,
23486,1,23585,69768,23583,1530000,23584,1530000,23583,0,23585,10,
23585,1,23689,12852,23684,510000,23686,510000,23685,0,23688,10,
23689,1,23785,69768,23784,1530000,23784,1530000,23784,0,23785,10,
23786,1,23890,24781,23885,535500,23888,535500,23887,0,23890,18,
23890,1,23987,69768,23985,1530000,23986,1530000,23986,0,23987,10,
23988,1,24091,0,24086,510000,24088,510000,24087,0,24091,0,
24092,1,24187,0,24186,1530000,24186,1530000,24186,0,24187,0,
24188,1,24292,12852,24288,510000,24290,510000,24289,0,24292,10,
24293,1,24391,230234,24389,1530000,24390,1530000,24390,0,24391,33,
24391,1,24496,0,24490,535500,24492,535500,24491,0,24495,0,
24496,1,24594,14137,24590,510000,24592,510000,24591,0,24594,11,
24595,1,24695,44226,24691,637500,24692,637500,24692,0,24695,25,
24695,1,24794,76744,24792,1530000,24793,1530000,24792,0,24794,11,
24794,1,24896,16862,24892,663000,24894,663000,24893,0,24896,9,
24897,1,24997,20610,24993,663000,24995,663000,24994,0,24997,11,
24997,1,25098,26476,25094,561000,25096,561000,25095,0,25098,18,
25099,1,25195,69768,25194,1530000,25195,1530000,25194,0,25195,10,
25196,1,25299,15677,25295,586500,25297,586500,25296,0,25299,10,
25300,1,25398,230234,25395,1530000,25396,1530000,25396,0,25397,33,
25398,1,25503,0,25497,510000,25500,510000,25499,0,25502,0,
25503,1,25597,0,25596,1530000,25596,1530000,25596,0,25597,0,
25597,1,25701,17690,25697,637500,25698,637500,25698,0,25700,10,
25701,1,25798,0,25797,1530000,25797,1530000,25797,0,25798,0,
25798,1,25899,209303,25897,1530000,25898,1530000,25898,0,25898,30,
25899,1,26001,25704,25998,510000,25999,510000,25999,0,26001,20,
26001,1,26103,0,26099,510000,26100,510000,26100,0,26102,0,
26103,1,26205,125582,26199,1530000,26199,1530000,26199,0,26205,18,
26205,1,26306,28274,26300,510000,26302,510000,26301,0,26306,22,
26307,1,26409,83623,26404,637500,26406,714000,26405,0,26409,40,
26409,1,26505,230234,26504,1530000,26504,1530000,26504,0,26505,33,
26505,1,26606,125582,26604,1530000,26605,1530000,26605,0,26606,18,
26606,1,26706,139536,26705,1530000,26705,1530000,26705,0,26706,20,
26706,1,26813,27535,26806,535500,26808,535500,26807,0,26810,20,
26813,1,26907,153489,26906,1530000,26906,1530000,26906,0,26907,22,
26907,1,27010,14709,27007,561000,27008,561000,27007,0,27010,10,
27010,1,27112,0,27108,510000,27109,510000,27109,0,27111,0,
27112,1,27212,14137,27208,510000,27209,510000,27209,0,27211,11,
27212,1,27313,14137,27309,510000,27311,510000,27310,0,27313,11,
27313,1,27412,174420,27411,1530000,27411,1530000,27411,0,27412,25,
27412,1,27517,20563,27513,510000,27515,510000,27514,0,27517,16,
27517,1,27621,12852,27615,510000,27618,510000,27616,0,27621,10,
27622,1,27716,125582,27714,1530000,27715,1530000,27715,0,27716,18,
27716,1,27820,0,27815,612000,27817,612000,27816,0,27819,0,
27820,1,27920,0,27916,535500,27918,535500,27917,0,27920,0,
27920,1,28018,83721,28016,1530000,28017,1530000,28017,0,28018,12,
28018,1,28117,0,28116,1530000,28117,1530000,28116,0,28117,0,
28117,1,28221,13767,28217,535500,28219,535500,28218,0,28221,10,
28221,1,28322,0,28318,510000,28320,510000,28319,0,28322,0,
28322,1,28423,28274,28419,510000,28420,510000,28419,0,28422,22,
28423,1,28524,348840,28522,1530000,28523,1530000,28522,0,28524,50,
28524,1,28625,1132100,28623,2295000,28623,2295000,28623,0,28624,81,
28625,1,28723,1048241,28722,2295000,28723,2295000,28723,0,28723,75,
28723,1,28827,11566,28823,510000,28824,510000,28824,0,28826,9,
28827,1,28929,12390,28925,535500,28926,535500,28926,0,28928,9,
28929,1,29030,0,29026,510000,29028,510000,29027,0,29030,0,
29030,1,29131,11566,29127,510000,29128,510000,29127,0,29130,9,
29131,1,29233,23133,29228,510000,29230,510000,29229,0,29232,18,
29233,1,29332,0,29329,637500,29330,637500,29330,0,29332,0,
29332,1,29430,139536,29429,1530000,29429,1530000,29429,0,29430,20,
29430,1,29534,12852,29530,510000,29532,510000,29531,0,29534,10,
29534,1,29635,12852,29631,510000,29632,510000,29632,0,29635,10,
29636,1,29735,37630,29731,714000,29733,714000,29732,0,29735,18,
29735,1,29836,31843,29832,637500,29833,637500,29833,0,29835,18,
29836,1,29937,25704,29933,510000,29935,510000,29934,0,29937,20,
29937,1,30037,31843,30033,637500,30035,637500,30034,0,30037,18,
30037,1,30140,34489,30134,586500,30137,586500,30135,0,30139,22,
30140,1,30238,19459,30235,637500,30236,637500,30236,0,30238,11,
30238,1,30366,12852,30336,510000,30339,510000,30337,0,30365,10,
30367,1,30437,279072,30435,1530000,30436,1530000,30436,0,30437,40,
30437,1,30537,69768,30536,1530000,30536,1530000,30536,0,30537,10,
30537,1,30641,0,30637,637500,30638,637500,30638,0,30640,0,
30641,1,30738,69768,30737,1530000,30737,1530000,30737,0,30738,10,
30738,1,30844,0,30839,510000,30841,510000,30840,0,30843,0,
30844,1,30943,14137,30939,510000,30940,510000,30940,0,30943,11,
30943,1,31043,0,31039,510000,31041,510000,31040,0,31043,0,
31043,1,31151,12852,31140,510000,31148,510000,31142,0,31150,10,
31151,1,31245,37472,31241,663000,31242,663000,31242,0,31245,20,
31245,1,31348,125582,31347,1530000,31347,1530000,31347,0,31348,18,
31349,1,31447,313955,31444,1530000,31445,1530000,31445,0,31446,45,
31447,1,31550,25704,31545,510000,31547,510000,31547,0,31550,20,
31551,1,31597,0,31595,1530000,31596,1530000,31596,0,31597,0,
31597,1,31751,21228,31747,637500,31749,637500,31748,0,31751,12,
31751,1,31803,0,31797,510000,31799,510000,31798,0,31803,0,
31804,1,31899,139536,31897,1530000,31898,1530000,31897,0,31898,20,
31899,1,32003,27535,31998,535500,32000,535500,31999,0,32003,20,
32004,1,32104,34700,32099,510000,32101,510000,32100,0,32103,27,
32104,1,32205,0,32200,510000,32201,510000,32201,0,32204,0,
32205,1,32306,14137,32301,510000,32302,510000,32302,0,32306,11,
32307,1,32402,348840,32400,1530000,32401,1530000,32401,0,32402,50,
32402,1,32505,72698,32501,739500,32502,739500,32502,0,32505,33,
32505,1,32603,379038,32602,1734000,32602,1734000,32602,0,32603,44,
32603,1,32703,125582,32702,1530000,32702,1530000,32702,0,32703,18,
32703,1,32809,23133,32803,510000,32805,510000,32804,0,32808,18,
32809,1,32908,0,32904,612000,32905,612000,32905,0,32907,0,
32908,1,33009,0,33005,510000,33006,510000,33005,0,33008,0,
33009,1,33113,12852,33107,510000,33108,510000,33108,0,33113,10,
33114,1,33211,25704,33206,510000,33208,510000,33207,0,33210,20,
33211,1,33312,0,33307,510000,33309,510000,33308,0,33312,0,
33312,1,33408,153489,33407,1530000,33407,1530000,33407,0,33408,22,
33408,1,33511,39192,33508,586500,33509,586500,33508,0,33511,25,
33511,1,33613,58379,33608,637500,33610,637500,33609,0,33612,33,
33613,1,33719,23133,33715,510000,33717,510000,33716,0,33719,18,
33720,1,33817,69768,33815,1530000,33816,1530000,33816,0,33817,10,
33817,1,33917,69768,33916,1530000,33916,1530000,33916,0,33917,10,
33917,1,34020,0,34016,510000,34018,510000,34017,0,34020,0,
34020,1,34121,38556,34117,510000,34119,510000,34118,0,34121,30,
34121,1,34218,0,34217,1530000,34218,1530000,34217,0,34218,0,
34218,1,34322,0,34318,510000,34319,510000,34319,0,34321,0,
34322,1,34423,34489,34419,586500,34420,586500,34419,0,34422,22,
34423,1,34523,14137,34519,510000,34520,510000,34520,0,34523,11,
34523,1,34624,14137,34620,510000,34621,510000,34621,0,34623,11,
34624,1,34726,0,34722,510000,34723,510000,34723,0,34726,0,
34726,1,34826,13767,34822,535500,34823,535500,34823,0,34826,10,
34826,1,34926,37472,34922,663000,34924,663000,34923,0,34925,20,
34926,1,35027,11566,35023,510000,35025,510000,35025,0,35027,9,
35027,1,35132,12852,35125,510000,35129,510000,35128,0,35132,10,
35132,1,35229,55013,35225,612000,35227,612000,35226,0,35229,33,
35229,1,35330,14137,35326,510000,35327,510000,35327,0,35330,11,
35330,1,35427,230234,35426,1530000,35426,1530000,35426,0,35427,33,
35427,1,35532,0,35527,535500,35529,535500,35528,0,35532,0,
35533,1,35628,0,35626,1530000,35627,1530000,35627,0,35628,0,
35628,1,35733,12852,35728,510000,35730,510000,35730,0,35733,10,
35733,1,35830,0,35829,1530000,35829,1530000,35829,0,35830,0,
35830,1,35935,0,35930,510000,35932,510000,35931,0,35935,0,
35936,1,36037,23133,36031,510000,36033,510000,36032,0,36037,18,
36037,1,36135,0,36131,510000,36133,510000,36132,0,36134,0,
36135,1,36236,38556,36232,510000,36234,510000,36233,0,36236,30,
36236,1,36336,17690,36333,637500,36334,637500,36334,0,36336,10,
36337,1,36435,348840,36433,1530000,36434,1530000,36434,0,36435,50,
36435,1,36541,28218,36535,510000,36538,586500,36536,0,36541,18,
36541,1,36636,69768,36635,1530000,36635,1530000,36635,0,36636,10,
36636,1,36740,0,36736,637500,36738,637500,36737,0,36740,0,
36740,1,36840,38919,36837,637500,36838,637500,36837,0,36840,22,
36840,1,36939,188373,36937,1530000,36938,1530000,36937,0,36939,27,
36939,1,37040,0,37037,561000,37038,561000,37038,0,37040,0,
37040,1,37139,83721,37137,1530000,37138,1530000,37138,0,37139,12,
37139,1,37242,50012,37239,612000,37240,612000,37239,0,37242,30,
37242,1,37362,46267,37339,510000,37340,510000,37340,0,37361,36,
37362,1,37450,56548,37440,510000,37445,510000,37442,0,37450,44,
37451,1,37544,0,37540,535500,37542,535500,37541,0,37544,0,
37544,1,37645,0,37641,510000,37642,510000,37641,0,37644,0,
37645,1,37747,52693,37741,510000,37743,510000,37743,0,37746,41,
37747,1,37846,15144,37842,535500,37844,535500,37843,0,37846,11,
37846,1,37949,12852,37943,510000,37945,510000,37944,0,37949,10,
37949,1,38047,17690,38044,637500,38046,637500,38045,0,38047,10,
38048,1,38148,17690,38145,637500,38146,637500,38146,0,38148,10,
38148,1,38250,0,38246,510000,38248,510000,38247,0,38250,0,
38250,1,38348,76744,38346,1530000,38347,1530000,38347,0,38348,11,
38348,1,38449,0,38447,1224000,38447,1224000,38447,0,38448,0,
38449,1,38551,0,38547,510000,38549,510000,38548,0,38551,0,
38551,1,38653,12852,38648,510000,38649,510000,38649,0,38653,10,
38653,1,38754,14137,38749,510000,38751,510000,38750,0,38753,11,
38754,1,38850,69768,38849,1530000,38849,1530000,38849,0,38850,10,
38850,1,38954,0,38950,510000,38951,510000,38951,0,38954,0,
38954,1,39053,313955,39050,1530000,39052,1530000,39051,0,39053,45,
39032,1,39155,25704,39151,510000,39152,510000,39152,0,39154,20,
39053,1,39256,45011,39252,612000,39254,612000,39253,0,39256,27,
39155,1,39358,57834,39354,510000,39355,510000,39355,0,39357,45,
39257,1,39454,209303,39453,1530000,39453,1530000,39453,0,39454,30,
39358,1,39559,30288,39554,535500,39556,535500,39555,0,39558,22,
