App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 01:46:36 PM","1 min 1 sec","Trepn_2018.06.20_134636.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9551,1,9651,0,9650,1530000,9650,1530000,9650,0,9651,0,
9651,1,9751,69768,9750,1530000,9751,1530000,9750,0,9751,10,
9752,1,9864,188373,9858,1530000,9862,1530000,9861,0,9864,27,
9864,1,9954,0,9951,510000,9952,510000,9952,0,9954,0,
9954,1,10056,12852,10052,510000,10054,510000,10053,0,10056,10,
10056,1,10157,14137,10153,510000,10154,510000,10154,0,10156,11,
10157,1,10258,0,10254,637500,10255,637500,10254,0,10257,0,
10258,1,10355,0,10354,1530000,10354,1530000,10354,0,10355,0,
10355,1,10460,12852,10455,510000,10457,510000,10456,0,10460,10,
10460,1,10560,18337,10556,612000,10558,612000,10557,0,10560,11,
10560,1,10659,69768,10656,1530000,10657,1530000,10657,0,10658,10,
10659,1,10761,174420,10757,510000,10759,1530000,10759,0,10760,25,
10761,1,10859,139536,10857,1530000,10858,1530000,10858,0,10859,20,
10859,1,10963,31843,10959,637500,10960,637500,10960,0,10963,18,
10963,1,11063,38919,11059,637500,11061,637500,11060,0,11063,22,
11063,1,11164,23133,11160,510000,11161,510000,11161,0,11164,18,
11164,1,11264,0,11260,1530000,11262,1530000,11262,0,11264,0,
11264,1,11368,0,11362,510000,11365,510000,11364,0,11368,0,
11369,1,11466,17690,11461,637500,11463,637500,11462,0,11465,10,
11466,1,11563,69768,11562,1530000,11562,1530000,11562,0,11563,10,
11563,1,11668,0,11663,612000,11665,612000,11664,0,11667,0,
11668,1,11771,12852,11764,510000,11767,510000,11766,0,11770,10,
11771,1,11865,139536,11864,1530000,11864,1530000,11864,0,11865,20,
11865,1,11966,0,11964,1530000,11965,1530000,11965,0,11966,0,
11966,1,12072,13238,12066,561000,12068,561000,12067,0,12071,9,
12072,1,12174,12852,12168,510000,12170,510000,12169,0,12173,10,
12174,1,12274,12852,12269,510000,12271,510000,12270,0,12273,10,
12274,1,12370,139536,12368,1530000,12369,1530000,12369,0,12370,20,
12370,1,12471,69768,12469,1530000,12470,1530000,12469,0,12470,10,
12471,1,12572,0,12570,1530000,12571,1530000,12570,0,12572,0,
12572,1,12676,0,12671,510000,12673,510000,12672,0,12676,0,
12677,1,12774,19459,12771,637500,12772,637500,12772,0,12774,11,
12774,1,12876,48541,12872,561000,12873,561000,12873,0,12875,33,
12876,1,12973,251164,12971,1530000,12972,1530000,12972,0,12973,36,
12973,1,13076,0,13073,586500,13074,586500,13073,0,13076,0,
13076,1,13174,153489,13172,1530000,13173,1530000,13173,0,13174,22,
13174,1,13277,0,13274,561000,13275,561000,13275,0,13277,0,
13277,1,13375,0,13374,1530000,13375,1530000,13374,0,13375,0,
13375,1,13477,62791,13475,1530000,13475,1530000,13475,0,13477,9,
13477,1,13576,76744,13575,1530000,13575,1530000,13575,0,13576,11,
13512,1,13680,11566,13676,510000,13678,510000,13677,0,13680,9,
13577,1,13782,23133,13777,510000,13779,510000,13779,0,13781,18,
13680,1,13880,387653,13877,1734000,13878,1734000,13878,0,13879,45,
13782,1,13984,15677,13979,510000,13982,586500,13980,0,13984,10,
13880,1,14091,12852,14079,510000,14081,510000,14080,0,14090,10,
13984,1,14181,0,14179,1530000,14180,1530000,14179,0,14180,0,
14091,1,14286,14137,14281,510000,14283,510000,14282,0,14285,11,
14181,1,14386,12852,14381,510000,14383,510000,14383,0,14386,10,
14286,1,14438,0,14432,510000,14434,510000,14433,0,14438,0,
14387,1,14533,69768,14531,1530000,14532,1530000,14532,0,14533,10,
14439,1,14633,0,14632,1530000,14632,1530000,14632,0,14633,0,
14533,1,14737,0,14733,510000,14734,510000,14734,0,14737,0,
14633,1,14857,33341,14833,612000,14847,612000,14834,0,14856,20,
14737,1,14934,174420,14933,1530000,14933,1530000,14933,0,14934,25,
14857,1,15038,0,15034,586500,15036,586500,15035,0,15038,0,
14934,1,15136,0,15134,1530000,15135,1530000,15135,0,15136,0,
15038,1,15242,0,15235,510000,15237,510000,15236,0,15240,0,
15136,1,15339,14709,15336,561000,15337,561000,15337,0,15339,10,
15243,1,15439,0,15436,612000,15437,612000,15437,0,15439,0,
15339,1,15543,12852,15537,510000,15539,510000,15538,0,15543,10,
15440,1,15642,28274,15638,510000,15639,510000,15639,0,15642,22,
15543,1,15743,14137,15738,510000,15740,510000,15739,0,15743,11,
15642,1,15850,125582,15840,1530000,15843,1530000,15842,0,15844,18,
15744,1,15941,141987,15940,2193000,15941,2193000,15941,0,15941,11,
15851,1,16042,125788,16041,2295000,16041,2295000,16041,0,16042,9,
15942,1,16142,0,16141,2295000,16141,2295000,16141,0,16142,0,
16042,1,16242,0,16241,2295000,16241,2295000,16241,0,16242,0,
16142,1,16342,0,16341,2295000,16341,2295000,16341,0,16342,0,
16242,1,16445,0,16442,637500,16443,637500,16443,0,16445,0,
16342,1,16555,0,16544,510000,16546,510000,16545,0,16554,0,
16445,1,16644,0,16643,1530000,16644,1530000,16643,0,16644,0,
16556,1,16745,69768,16743,1530000,16744,1530000,16744,0,16745,10,
16644,1,16855,25704,16850,510000,16852,510000,16851,0,16854,20,
16745,1,16953,14137,16950,510000,16951,510000,16951,0,16953,11,
16855,1,17057,12852,17051,510000,17053,510000,17052,0,17057,10,
16954,1,17156,32130,17152,510000,17153,510000,17153,0,17155,25,
17057,1,17256,12852,17252,510000,17254,510000,17253,0,17256,10,
17156,1,17356,23133,17353,510000,17354,510000,17353,0,17356,18,
17256,1,17460,12852,17455,510000,17456,510000,17456,0,17460,10,
17357,1,17556,0,17555,1530000,17555,1530000,17555,0,17556,0,
17460,1,17657,139536,17655,1530000,17656,1530000,17656,0,17657,20,
17556,1,17760,36773,17756,561000,17758,561000,17757,0,17760,25,
17657,1,17861,60015,17858,612000,17859,612000,17859,0,17861,36,
17760,1,17960,69768,17958,1530000,17958,1530000,17958,0,17960,10,
17862,1,18063,0,18060,637500,18061,637500,18060,0,18063,0,
17960,1,18163,17690,18160,637500,18161,637500,18161,0,18163,10,
18063,1,18267,23133,18262,510000,18263,510000,18263,0,18267,18,
18164,1,18365,38556,18362,510000,18363,510000,18362,0,18365,30,
18267,1,18463,69768,18461,1530000,18462,1530000,18462,0,18462,10,
18365,1,18566,29418,18562,561000,18564,561000,18563,0,18566,20,
18463,1,18667,23133,18663,510000,18664,510000,18664,0,18666,18,
18566,1,18767,25704,18764,510000,18765,510000,18765,0,18767,20,
18667,1,18869,51408,18865,510000,18866,510000,18865,0,18868,40,
18768,1,18973,14137,18966,510000,18967,510000,18967,0,18972,11,
18869,1,19072,12852,19067,510000,19069,510000,19068,0,19071,10,
18973,1,19172,22483,19168,663000,19169,663000,19168,0,19172,12,
19072,1,19270,139536,19269,1530000,19269,1530000,19269,0,19270,20,
19172,1,19375,29418,19371,561000,19373,561000,19372,0,19374,20,
19270,1,19471,0,19469,1530000,19470,1530000,19470,0,19471,0,
19375,1,19581,11566,19572,510000,19576,510000,19573,0,19581,9,
19471,1,19671,0,19670,1530000,19671,1530000,19670,0,19671,0,
19582,1,19776,23133,19771,510000,19773,510000,19773,0,19776,18,
19672,1,19875,77838,19872,637500,19873,637500,19873,0,19875,44,
19777,1,19976,0,19972,510000,19973,510000,19973,0,19975,0,
19875,1,20085,31843,20077,510000,20080,637500,20079,0,20083,18,
19976,1,20177,588739,20175,1836000,20176,1836000,20176,0,20177,62,
20085,1,20277,279072,20275,1530000,20276,1530000,20276,0,20277,40,
20177,1,20380,1135903,20379,2193000,20379,2193000,20379,0,20380,88,
20277,1,20480,628944,20479,2295000,20479,2295000,20479,0,20480,45,
20380,1,20585,0,20580,637500,20582,637500,20582,0,20584,0,
20480,1,20684,59424,20680,688500,20682,688500,20681,0,20683,30,
20585,1,20785,25704,20781,510000,20782,510000,20782,0,20785,20,
20684,1,20883,313955,20881,1530000,20882,1530000,20881,0,20883,45,
20785,1,20985,12852,20982,510000,20983,510000,20982,0,20985,10,
20883,1,21087,16521,21083,535500,21084,535500,21084,0,21086,12,
20985,1,21187,15921,21184,637500,21185,637500,21185,0,21187,9,
21087,1,21285,94957,21284,1836000,21284,1836000,21284,0,21285,10,
21187,1,21390,25704,21385,510000,21386,510000,21386,0,21389,20,
21285,1,21493,63686,21487,637500,21489,637500,21488,0,21493,36,
21391,1,21591,38919,21587,637500,21589,637500,21588,0,21591,22,
21494,1,21688,139536,21687,1530000,21688,1530000,21687,0,21688,20,
21592,1,21790,209303,21788,1530000,21788,1530000,21788,0,21790,30,
21689,1,21890,111628,21889,1530000,21889,1530000,21889,0,21890,16,
21790,1,21994,0,21990,510000,21991,510000,21991,0,21994,0,
21890,1,22094,28274,22091,510000,22092,510000,22091,0,22094,22,
21994,1,22196,15144,22191,535500,22193,535500,22193,0,22195,11,
22094,1,22296,15422,22292,510000,22293,510000,22293,0,22296,12,
22196,1,22398,0,22393,510000,22395,510000,22394,0,22397,0,
22296,1,22494,153489,22492,1530000,22493,1530000,22492,0,22494,22,
22398,1,22599,23133,22594,510000,22596,510000,22595,0,22599,18,
22494,1,22700,25704,22695,510000,22696,510000,22695,0,22700,20,
22600,1,22801,0,22796,510000,22797,510000,22796,0,22800,0,
22701,1,22901,103050,22897,663000,22898,663000,22898,0,22901,55,
22801,1,22998,69768,22997,1530000,22997,1530000,22997,0,22998,10,
22901,1,23102,25704,23098,510000,23100,510000,23099,0,23102,20,
22998,1,23203,42411,23199,510000,23200,510000,23200,0,23203,33,
23102,1,23310,25704,23301,510000,23305,510000,23302,0,23309,20,
23203,1,23402,663317,23401,1734000,23401,1734000,23401,0,23402,77,
23310,1,23506,23133,23502,510000,23504,510000,23503,0,23506,18,
23402,1,23606,0,23602,510000,23604,510000,23603,0,23606,0,
23506,1,23707,0,23703,637500,23704,637500,23704,0,23706,0,
23606,1,23805,0,23803,1530000,23804,1530000,23804,0,23805,0,
23707,1,23908,20610,23904,663000,23906,663000,23905,0,23908,11,
23805,1,24006,111628,24004,1530000,24005,1530000,24004,0,24005,16,
23908,1,24109,0,24105,637500,24107,637500,24106,0,24109,0,
24006,1,24213,34700,24208,510000,24210,510000,24209,0,24212,27,
24109,1,24310,125582,24308,1530000,24309,1530000,24308,0,24310,18,
24213,1,24414,15003,24409,612000,24411,612000,24410,0,24413,9,
24310,1,24510,0,24509,1530000,24509,1530000,24509,0,24510,0,
24414,1,24614,15677,24609,586500,24611,586500,24610,0,24613,10,
24510,1,24715,0,24710,535500,24712,535500,24711,0,24715,0,
24614,1,24816,25704,24812,510000,24813,510000,24813,0,24815,20,
24719,1,24913,153489,24911,1530000,24912,1530000,24912,0,24912,22,
24816,1,25013,0,25012,1530000,25012,1530000,25012,0,25013,0,
24913,1,25113,0,25112,1530000,25112,1530000,25112,0,25113,0,
25013,1,25219,0,25214,510000,25215,510000,25215,0,25219,0,
25113,1,25317,19459,25314,637500,25315,637500,25314,0,25317,11,
25219,1,25418,16670,25414,612000,25416,612000,25415,0,25418,10,
25317,1,25523,418607,25518,1530000,25520,1530000,25520,0,25523,60,
25418,1,25621,69768,25619,1530000,25620,1530000,25620,0,25621,10,
25523,1,25724,38556,25719,510000,25721,510000,25721,0,25723,30,
25621,1,25821,153489,25819,1530000,25820,1530000,25820,0,25821,22,
25724,1,25922,46002,25920,816000,25921,816000,25921,0,25922,18,
25821,1,25975,0,25971,510000,25972,510000,25972,0,25975,0,
25922,1,26075,25704,26072,510000,26073,510000,26072,0,26075,20,
25975,1,26176,0,26172,535500,26173,535500,26173,0,26176,0,
26075,1,26276,16180,26273,561000,26274,561000,26273,0,26276,11,
26176,1,26377,32130,26373,510000,26375,510000,26374,0,26377,25,
26276,1,26474,0,26473,1530000,26473,1530000,26473,0,26474,0,
26377,1,26579,0,26574,510000,26576,510000,26575,0,26578,0,
26474,1,26679,23133,26675,510000,26677,510000,26676,0,26679,18,
26579,1,26780,0,26775,510000,26777,510000,26776,0,26779,0,
26680,1,26880,81376,26876,637500,26877,637500,26877,0,26880,46,
26781,1,26981,33725,26976,663000,26978,663000,26977,0,26980,18,
26880,1,27078,69768,27076,1530000,27077,1530000,27076,0,27077,10,
26981,1,27179,125582,27177,1530000,27178,1530000,27178,0,27179,18,
27078,1,27282,69768,27279,1530000,27280,1530000,27280,0,27282,10,
27179,1,27387,11566,27379,510000,27384,510000,27383,0,27386,9,
27282,1,27486,14137,27480,510000,27483,510000,27482,0,27486,11,
27387,1,27583,0,27580,586500,27581,586500,27581,0,27583,0,
27486,1,27684,0,27681,535500,27682,535500,27681,0,27684,0,
27583,1,27787,0,27781,510000,27784,510000,27783,0,27786,0,
27684,1,27883,76744,27881,1530000,27882,1530000,27881,0,27882,11,
27787,1,27987,0,27982,510000,27984,510000,27983,0,27986,0,
27883,1,28086,53071,28082,637500,28083,637500,28083,0,28086,30,
27987,1,28189,0,28183,510000,28185,510000,28185,0,28188,0,
28086,1,28286,35381,28283,637500,28285,637500,28284,0,28286,20,
28189,1,28384,0,28383,1530000,28384,1530000,28383,0,28384,0,
28287,1,28488,25704,28484,510000,28486,510000,28485,0,28488,20,
28384,1,28588,25704,28585,510000,28586,510000,28585,0,28588,20,
28488,1,28691,32130,28686,510000,28688,510000,28687,0,28691,25,
28589,1,28788,69768,28786,1530000,28787,1530000,28787,0,28788,10,
28691,1,28892,348840,28890,1530000,28890,1530000,28890,0,28892,50,
28788,1,28991,77530,28990,1734000,28990,1734000,28990,0,28991,9,
28892,1,29096,0,29092,510000,29094,510000,29093,0,29096,0,
28991,1,29196,0,29191,586500,29193,586500,29193,0,29195,0,
29097,1,29296,0,29292,510000,29294,510000,29293,0,29296,0,
29196,1,29398,23133,29393,510000,29395,510000,29394,0,29397,18,
29297,1,29497,19459,29493,637500,29495,637500,29494,0,29497,11,
29398,1,29598,12852,29594,510000,29595,510000,29595,0,29597,10,
29497,1,29697,17690,29694,637500,29695,637500,29695,0,29697,10,
29598,1,29800,42411,29795,510000,29797,510000,29796,0,29800,33,
29697,1,29897,139536,29895,1530000,29896,1530000,29896,0,29897,20,
29801,1,29997,0,29996,1530000,29997,1530000,29996,0,29997,0,
29897,1,30102,23133,30097,510000,30099,510000,30099,0,30102,18,
29998,1,30202,25704,30198,510000,30199,510000,30199,0,30202,20,
30102,1,30304,34700,30299,510000,30300,510000,30300,0,30303,27,
30202,1,30403,25704,30399,510000,30401,510000,30400,0,30403,20,
30304,1,30505,0,30500,535500,30502,535500,30501,0,30504,0,
30403,1,30605,0,30601,535500,30603,535500,30602,0,30605,0,
30505,1,30703,174420,30701,1530000,30701,1530000,30701,0,30703,25,
30605,1,30803,569747,30801,1836000,30802,1836000,30801,0,30803,60,
30703,1,30902,76744,30901,1530000,30901,1530000,30901,0,30902,11,
30803,1,31003,0,31001,1530000,31002,1530000,31002,0,31003,0,
30902,1,31105,0,31102,892500,31103,892500,31103,0,31104,0,
31003,1,31205,0,31202,1530000,31203,1530000,31203,0,31205,0,
31105,1,31306,17690,31303,637500,31304,637500,31303,0,31306,10,
31205,1,31404,0,31403,1530000,31404,1530000,31403,0,31404,0,
31307,1,31505,69768,31503,1530000,31504,1530000,31504,0,31505,10,
31405,1,31609,17690,31604,637500,31606,637500,31606,0,31609,10,
31505,1,31706,731175,31704,1836000,31705,1836000,31705,0,31706,77,
31609,1,31806,1229936,31804,2295000,31805,2295000,31805,0,31806,88,
31706,1,31905,754733,31905,2295000,31905,2295000,31905,0,31905,54,
31806,1,32006,0,32005,2295000,32005,2295000,32005,0,32006,0,
31906,1,32106,0,32105,2295000,32106,2295000,32106,0,32106,0,
32006,1,32207,307484,32206,2295000,32206,2295000,32206,0,32207,22,
32107,1,32307,0,32306,2295000,32307,2295000,32306,0,32307,0,
32207,1,32407,880522,32406,2295000,32407,2295000,32407,0,32407,63,
32308,1,32508,992335,32507,2295000,32507,2295000,32507,0,32508,71,
32407,1,32608,768710,32607,2295000,32607,2295000,32607,0,32608,55,
32508,1,32713,12852,32708,510000,32710,510000,32709,0,32713,10,
32608,1,32813,0,32809,510000,32810,510000,32810,0,32813,0,
32713,1,32911,427616,32909,1632000,32910,1632000,32910,0,32911,55,
32813,1,33010,284278,33009,1734000,33010,1734000,33009,0,33010,33,
32911,1,33110,559062,33109,2295000,33110,2295000,33110,0,33110,40,
33010,1,33217,0,33210,510000,33212,510000,33211,0,33217,0,
33110,1,33312,139536,33310,1530000,33311,1530000,33311,0,33312,20,
33218,1,33417,25704,33412,510000,33414,510000,33413,0,33416,20,
33312,1,33513,139536,33511,1530000,33512,1530000,33512,0,33513,20,
33417,1,33619,16670,33613,612000,33615,612000,33614,0,33618,10,
33513,1,33717,37472,33713,663000,33715,663000,33714,0,33717,20,
33619,1,33819,32130,33814,510000,33816,510000,33815,0,33819,25,
33717,1,33915,348840,33914,1530000,33914,1530000,33914,0,33915,50,
33819,1,34020,27535,34015,535500,34016,535500,34016,0,34019,20,
33915,1,34120,12852,34115,510000,34117,510000,34116,0,34120,10,
34020,1,34217,125582,34215,1530000,34216,1530000,34216,0,34217,18,
34121,1,34318,0,34316,1530000,34317,1530000,34316,0,34317,0,
34217,1,34418,69768,34416,1530000,34417,1530000,34417,0,34418,10,
34318,1,34523,23133,34518,510000,34520,510000,34519,0,34522,18,
34418,1,34625,12852,34618,510000,34621,510000,34620,0,34624,10,
34523,1,34720,153489,34718,1530000,34719,1530000,34719,0,34720,22,
34625,1,34824,24781,34820,535500,34822,535500,34821,0,34824,18,
34720,1,34920,313955,34919,1530000,34920,1530000,34919,0,34920,45,
34824,1,35023,35381,35020,637500,35021,637500,35021,0,35023,20,
34920,1,35134,20563,35121,510000,35128,510000,35125,0,35134,16,
35023,1,35226,17992,35221,510000,35223,510000,35222,0,35226,14,
35135,1,35322,139536,35321,1530000,35322,1530000,35321,0,35322,20,
35226,1,35426,37172,35422,535500,35424,535500,35423,0,35426,27,
35322,1,35528,63686,35524,637500,35526,637500,35525,0,35527,36,
35426,1,35625,153489,35624,1530000,35624,1530000,35624,0,35625,22,
35528,1,35731,25704,35726,510000,35728,510000,35727,0,35730,20,
35625,1,35827,125582,35825,1530000,35826,1530000,35826,0,35827,18,
35731,1,35927,69768,35926,1530000,35926,1530000,35926,0,35927,10,
35827,1,36033,12852,36027,510000,36029,510000,36028,0,36032,10,
35928,1,36129,139536,36127,1530000,36128,1530000,36127,0,36128,20,
36033,1,36233,23133,36229,510000,36231,510000,36230,0,36233,18,
36129,1,36335,25704,36330,510000,36332,510000,36331,0,36334,20,
36234,1,36435,19459,36430,637500,36432,637500,36431,0,36435,11,
36335,1,36531,0,36530,2193000,36530,2193000,36530,0,36531,0,
36436,1,36631,125788,36630,2295000,36631,2295000,36630,0,36631,9,
36531,1,36734,16670,36731,612000,36732,612000,36731,0,36734,10,
36631,1,36832,230234,36831,1530000,36831,1530000,36831,0,36832,33,
36734,1,36934,41811,36931,714000,36933,714000,36932,0,36934,20,
36832,1,37033,139536,37031,1530000,37032,1530000,37032,0,37033,20,
36934,1,37133,76744,37132,1530000,37132,1530000,37132,0,37133,11,
37033,1,37240,11566,37233,510000,37235,510000,37234,0,37239,9,
37133,1,37334,139536,37333,1530000,37333,1530000,37333,0,37334,20,
37241,1,37435,76744,37433,1530000,37434,1530000,37433,0,37434,11,
37335,1,37541,70762,37537,637500,37539,637500,37538,0,37541,40,
37435,1,37639,348840,37635,1530000,37636,1530000,37635,0,37639,50,
37541,1,37737,125582,37735,1530000,37736,1530000,37736,0,37736,18,
37640,1,37843,348840,37841,1530000,37842,1530000,37841,0,37843,50,
37737,1,37944,501217,37942,2014500,37943,2014500,37942,0,37944,45,
37843,1,38042,167718,38041,2295000,38042,2295000,38041,0,38042,12,
37944,1,38146,0,38142,510000,38144,510000,38143,0,38146,0,
38042,1,38244,0,38242,1530000,38243,1530000,38243,0,38244,0,
38147,1,38347,25083,38343,586500,38345,586500,38344,0,38347,16,
38244,1,38448,0,38444,637500,38446,637500,38445,0,38448,0,
38347,1,38552,72531,38545,637500,38547,637500,38547,0,38551,41,
38448,1,38650,0,38646,510000,38647,510000,38647,0,38650,0,
38552,1,38747,69768,38746,1530000,38746,1530000,38746,0,38747,10,
38650,1,38851,44226,38847,637500,38849,637500,38848,0,38851,25,
38747,1,38955,24766,38948,637500,38951,637500,38949,0,38955,14,
38851,1,39052,31843,39048,637500,39050,637500,39049,0,39052,18,
38956,1,39154,12852,39150,510000,39152,510000,39151,0,39154,10,
39053,1,39255,14137,39251,510000,39252,510000,39252,0,39255,11,
39155,1,39357,0,39352,510000,39354,510000,39353,0,39357,0,
39256,1,39456,34700,39452,510000,39454,510000,39453,0,39456,27,
