App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 02:58:12 PM","1 min 1 sec","Trepn_2018.06.20_145812.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4841,1,4939,0,4937,1530000,4938,1530000,4937,0,4938,0,
4939,1,5038,0,5037,1530000,5038,1530000,5037,0,5038,0,
5038,1,5142,12852,5138,510000,5140,510000,5139,0,5142,10,
5142,1,5244,28274,5239,510000,5241,510000,5240,0,5243,22,
5244,1,5345,42411,5339,510000,5341,510000,5341,0,5344,33,
5345,1,5444,0,5440,510000,5442,510000,5441,0,5444,0,
5445,1,5546,12852,5541,510000,5543,510000,5542,0,5546,10,
5546,1,5642,188373,5641,1530000,5642,1530000,5641,0,5642,27,
5642,1,5747,12852,5743,510000,5744,510000,5744,0,5747,10,
5747,1,5848,306979,5846,1530000,5847,1530000,5846,0,5848,44,
5848,1,5954,23133,5947,510000,5950,510000,5948,0,5953,18,
5954,1,6049,251164,6046,1530000,6047,1530000,6047,0,6048,36,
6049,1,6148,0,6146,1530000,6147,1530000,6147,0,6148,0,
6148,1,6252,0,6247,510000,6249,510000,6248,0,6251,0,
6252,1,6352,14137,6348,510000,6349,510000,6349,0,6352,11,
6352,1,6455,25704,6449,510000,6452,510000,6451,0,6455,20,
6455,1,6553,28274,6549,510000,6551,510000,6550,0,6553,22,
6554,1,6655,47764,6650,637500,6652,637500,6651,0,6654,27,
6655,1,6756,0,6753,510000,6754,510000,6753,0,6756,0,
6757,1,6857,79607,6853,637500,6855,637500,6854,0,6857,45,
6857,1,6955,0,6953,1530000,6954,1530000,6954,0,6955,0,
6955,1,7059,15422,7055,510000,7057,510000,7056,0,7059,12,
7060,1,7160,12852,7155,510000,7157,510000,7156,0,7159,10,
7160,1,7260,12852,7256,510000,7258,510000,7257,0,7260,10,
7260,1,7365,12852,7357,510000,7359,510000,7358,0,7364,10,
7365,1,7458,139765,7456,2295000,7457,2295000,7457,0,7457,10,
7458,1,7558,139765,7557,2295000,7557,2295000,7557,0,7558,10,
7558,1,7664,12852,7658,510000,7660,510000,7659,0,7663,10,
7664,1,7759,69768,7758,1530000,7758,1530000,7758,0,7759,10,
7759,1,7860,139536,7858,1530000,7859,1530000,7859,0,7860,20,
7860,1,7968,23133,7959,510000,7962,510000,7961,0,7967,18,
7969,1,8061,153489,8059,1530000,8060,1530000,8059,0,8061,22,
8061,1,8166,0,8160,510000,8163,510000,8162,0,8165,0,
8166,1,8266,31843,8261,637500,8263,637500,8262,0,8265,18,
8266,1,8363,0,8361,1530000,8362,1530000,8362,0,8363,0,
8363,1,8467,23133,8462,510000,8465,510000,8463,0,8466,18,
8467,1,8564,0,8562,1530000,8563,1530000,8563,0,8564,0,
8564,1,8670,12390,8664,535500,8667,535500,8665,0,8670,9,
8670,1,8768,0,8764,510000,8766,510000,8765,0,8768,0,
8769,1,8867,104307,8865,765000,8866,765000,8865,0,8867,45,
8867,1,8966,0,8965,1530000,8965,1530000,8965,0,8966,0,
8966,1,9070,0,9066,510000,9068,510000,9067,0,9070,0,
9070,1,9170,11566,9166,510000,9168,510000,9167,0,9169,9,
9170,1,9271,12852,9267,510000,9269,510000,9268,0,9271,10,
9271,1,9368,69768,9367,1530000,9368,1530000,9367,0,9368,10,
9368,1,9470,0,9468,1530000,9469,1530000,9468,0,9470,0,
9470,1,9572,0,9569,510000,9570,510000,9569,0,9572,0,
9573,1,9670,0,9669,1530000,9669,1530000,9669,0,9670,0,
9670,1,9773,0,9770,510000,9771,510000,9771,0,9773,0,
9774,1,9871,209303,9870,1530000,9870,1530000,9870,0,9871,30,
9871,1,9974,0,9971,510000,9972,510000,9971,0,9974,0,
9975,1,10074,0,10071,510000,10072,510000,10072,0,10074,0,
10075,1,10177,0,10172,510000,10174,510000,10173,0,10177,0,
10177,1,10277,13767,10273,535500,10274,535500,10273,0,10277,10,
10277,1,10378,14137,10373,510000,10375,510000,10374,0,10377,11,
10378,1,10479,0,10474,510000,10476,510000,10475,0,10479,0,
10479,1,10578,47764,10575,637500,10576,637500,10576,0,10578,27,
10578,1,10679,20563,10675,510000,10677,510000,10676,0,10679,16,
10679,1,10777,0,10775,1530000,10776,1530000,10776,0,10777,0,
10777,1,10878,125582,10876,1530000,10877,1530000,10877,0,10878,18,
10879,1,10977,104453,10976,1836000,10976,1836000,10976,0,10977,11,
10977,1,11078,69768,11077,1530000,11077,1530000,11077,0,11078,10,
11078,1,11180,0,11178,1530000,11178,1530000,11178,0,11180,0,
11180,1,11285,0,11279,510000,11281,510000,11280,0,11285,0,
11286,1,11384,27535,11379,535500,11381,535500,11380,0,11383,20,
11384,1,11484,33341,11480,612000,11481,612000,11481,0,11483,20,
11484,1,11584,48541,11580,561000,11581,561000,11580,0,11584,33,
11585,1,11688,34700,11681,510000,11683,510000,11682,0,11687,27,
11689,1,11787,27535,11782,535500,11784,535500,11783,0,11786,20,
11787,1,11887,63686,11883,637500,11884,637500,11884,0,11886,36,
11887,1,11986,69768,11984,1530000,11985,1530000,11985,0,11986,10,
11987,1,12087,0,12085,1530000,12086,1530000,12085,0,12087,0,
12087,1,12187,0,12185,1530000,12186,1530000,12186,0,12187,0,
12187,1,12291,0,12286,510000,12288,510000,12287,0,12290,0,
12291,1,12389,26435,12386,739500,12387,739500,12387,0,12389,12,
12389,1,12491,34700,12487,510000,12488,510000,12488,0,12490,27,
12491,1,12592,25704,12587,510000,12589,510000,12588,0,12592,20,
12593,1,12692,17690,12688,637500,12690,637500,12689,0,12692,10,
12692,1,12789,0,12788,1530000,12788,1530000,12788,0,12789,0,
12789,1,12890,76744,12888,1530000,12889,1530000,12888,0,12889,11,
12890,1,12991,0,12989,1530000,12990,1530000,12989,0,12991,0,
12991,1,13094,0,13090,510000,13091,510000,13090,0,13094,0,
13095,1,13192,125582,13190,1530000,13191,1530000,13191,0,13192,18,
13192,1,13296,0,13291,561000,13293,561000,13292,0,13295,0,
13296,1,13399,0,13393,510000,13396,510000,13394,0,13398,0,
13399,1,13500,0,13494,510000,13497,510000,13496,0,13500,0,
13500,1,13598,14137,13594,510000,13596,510000,13595,0,13598,11,
13599,1,13699,0,13696,510000,13697,510000,13697,0,13699,0,
13700,1,13803,14137,13798,510000,13800,510000,13799,0,13803,11,
13803,1,13851,88453,13847,637500,13848,637500,13848,0,13850,50,
13851,1,13949,76744,13947,1530000,13948,1530000,13948,0,13949,11,
13949,1,14052,14109,14049,586500,14050,586500,14049,0,14052,9,
14052,1,14155,0,14150,510000,14152,510000,14151,0,14155,0,
14155,1,14252,69768,14250,1530000,14251,1530000,14250,0,14251,10,
14252,1,14352,0,14351,1530000,14351,1530000,14351,0,14352,0,
14352,1,14456,42411,14452,510000,14454,510000,14453,0,14456,33,
14457,1,14556,14137,14552,510000,14554,510000,14553,0,14556,11,
14556,1,14659,25704,14653,510000,14656,510000,14655,0,14659,20,
14659,1,14756,125582,14753,1530000,14754,1530000,14754,0,14756,18,
14757,1,14857,383724,14854,1530000,14855,1530000,14855,0,14857,55,
14857,1,14959,11566,14956,510000,14957,510000,14956,0,14959,9,
14960,1,15063,12852,15057,510000,15059,510000,15059,0,15063,10,
15063,1,15161,38556,15157,510000,15158,510000,15158,0,15160,30,
15161,1,15261,13767,15258,535500,15259,535500,15258,0,15261,10,
15261,1,15361,14709,15358,561000,15359,561000,15359,0,15361,10,
15362,1,15465,0,15459,510000,15461,510000,15460,0,15465,0,
15465,1,15563,12852,15559,510000,15561,510000,15560,0,15563,10,
15564,1,15665,0,15660,586500,15662,586500,15661,0,15664,0,
15665,1,15766,174420,15762,1530000,15765,1530000,15763,0,15766,25,
15766,1,15865,27815,15862,765000,15863,765000,15863,0,15865,12,
15865,1,15970,32130,15963,510000,15967,510000,15964,0,15970,25,
15970,1,16067,23133,16064,510000,16065,510000,16065,0,16067,18,
16068,1,16165,69768,16164,1530000,16164,1530000,16164,0,16165,10,
16165,1,16269,12390,16265,535500,16266,535500,16266,0,16268,9,
16269,1,16367,69768,16366,1530000,16366,1530000,16366,0,16367,10,
16368,1,16473,12852,16470,510000,16471,510000,16470,0,16473,10,
16474,1,16570,17244,16567,586500,16568,586500,16568,0,16570,11,
16571,1,16671,25704,16667,510000,16669,510000,16668,0,16671,20,
16671,1,16772,0,16768,510000,16770,510000,16769,0,16772,0,
16772,1,16872,58379,16869,637500,16870,637500,16870,0,16872,33,
16872,1,16970,69768,16969,1530000,16969,1530000,16969,0,16970,10,
16970,1,17071,0,17069,1530000,17070,1530000,17070,0,17071,0,
17071,1,17171,0,17170,1530000,17170,1530000,17170,0,17171,0,
17171,1,17275,0,17271,510000,17273,510000,17272,0,17275,0,
17275,1,17378,23133,17372,510000,17374,510000,17373,0,17378,18,
17379,1,17474,0,17472,1530000,17473,1530000,17472,0,17473,0,
17474,1,17578,12852,17573,561000,17575,510000,17575,0,17578,10,
17579,1,17675,188373,17674,1530000,17674,1530000,17674,0,17675,27,
17675,1,17780,20563,17775,510000,17777,510000,17776,0,17779,16,
17780,1,17879,78385,17875,586500,17877,586500,17876,0,17879,50,
17879,1,17977,0,17976,1530000,17976,1530000,17976,0,17977,0,
17977,1,18078,125582,18076,1530000,18077,1530000,18077,0,18078,18,
18078,1,18179,0,18176,1530000,18177,1530000,18177,0,18179,0,
18179,1,18278,129079,18276,2193000,18277,2193000,18277,0,18277,10,
18278,1,18378,0,18377,2295000,18377,2295000,18377,0,18378,0,
18378,1,18479,0,18477,1530000,18478,1530000,18478,0,18479,0,
18479,1,18583,0,18578,535500,18580,535500,18579,0,18582,0,
18583,1,18684,0,18679,510000,18681,510000,18680,0,18683,0,
18684,1,18783,14137,18779,510000,18780,510000,18780,0,18782,11,
18783,1,18880,209303,18879,1530000,18879,1530000,18879,0,18880,30,
18880,1,18984,0,18980,510000,18982,510000,18981,0,18984,0,
18984,1,19082,0,19080,1530000,19081,1530000,19081,0,19082,0,
19082,1,19187,11566,19182,510000,19184,510000,19183,0,19187,9,
19187,1,19282,76744,19281,1530000,19282,1530000,19281,0,19282,11,
19283,1,19387,0,19382,510000,19384,510000,19383,0,19387,0,
19387,1,19487,0,19483,510000,19485,510000,19484,0,19487,0,
19487,1,19589,14137,19584,510000,19585,510000,19585,0,19588,11,
19589,1,19690,28218,19685,586500,19688,586500,19687,0,19690,18,
19691,1,19786,0,19785,1530000,19785,1530000,19785,0,19786,0,
19786,1,19887,279072,19885,1530000,19886,1530000,19886,0,19887,40,
19887,1,19990,14137,19986,510000,19988,510000,19987,0,19990,11,
19990,1,20089,279072,20087,1530000,20087,1530000,20087,0,20089,40,
20089,1,20189,1118124,20187,2295000,20188,2295000,20188,0,20189,80,
20189,1,20289,1397655,20288,2295000,20289,2295000,20288,0,20289,100,
20289,1,20390,768710,20389,2295000,20389,2295000,20389,0,20390,55,
20390,1,20491,1397655,20489,2295000,20490,2295000,20490,0,20491,100,
20491,1,20591,1397655,20590,2295000,20590,2295000,20590,0,20591,100,
20591,1,20691,1257889,20690,2295000,20690,2295000,20690,0,20691,90,
20691,1,20794,1397655,20793,2295000,20793,2295000,20793,0,20794,100,
20794,1,20898,1397655,20897,2295000,20897,2295000,20897,0,20898,100,
20898,1,20998,1397655,20997,2295000,20997,2295000,20997,0,20998,100,
20998,1,21095,1397655,21094,2295000,21095,2295000,21094,0,21095,100,
21095,1,21194,1397655,21193,2295000,21194,2295000,21194,0,21194,100,
21194,1,21295,1397655,21294,2295000,21294,2295000,21294,0,21295,100,
21295,1,21395,1397655,21394,2295000,21394,2295000,21394,0,21395,100,
21395,1,21495,1397655,21494,2295000,21494,2295000,21494,0,21495,100,
21495,1,21595,1397655,21594,2295000,21595,2295000,21595,0,21595,100,
21595,1,21696,1397655,21695,2295000,21695,2295000,21695,0,21696,100,
21696,1,21797,1397655,21796,2295000,21796,2295000,21796,0,21797,100,
21797,1,21897,1397655,21896,2295000,21896,2295000,21896,0,21897,100,
21897,1,21999,1397655,21998,2295000,21998,2295000,21998,0,21999,100,
21999,1,22099,1397655,22098,2295000,22098,2295000,22098,0,22098,100,
22099,1,22199,1397655,22198,2295000,22198,2295000,22198,0,22199,100,
22199,1,22299,1397655,22298,2295000,22299,2295000,22299,0,22299,100,
22299,1,22401,1397655,22400,2295000,22401,2295000,22401,0,22401,100,
22401,1,22500,1397655,22499,2295000,22499,2295000,22499,0,22500,100,
22500,1,22600,1397655,22599,2295000,22600,2295000,22599,0,22600,100,
22600,1,22701,1397655,22700,2295000,22700,2295000,22700,0,22700,100,
22701,1,22801,1397655,22800,2295000,22801,2295000,22800,0,22801,100,
22801,1,22901,1397655,22900,2295000,22901,2295000,22900,0,22901,100,
22901,1,23002,1397655,23001,2295000,23001,2295000,23001,0,23002,100,
23002,1,23102,1397655,23101,2295000,23102,2295000,23102,0,23102,100,
23102,1,23203,1397655,23202,2295000,23202,2295000,23202,0,23203,100,
23203,1,23303,1257889,23302,2295000,23302,2295000,23302,0,23303,90,
23303,1,23405,1397655,23402,2295000,23403,2295000,23402,0,23404,100,
23405,1,23504,1006311,23503,2295000,23503,2295000,23503,0,23503,72,
23504,1,23604,614968,23603,2295000,23603,2295000,23603,0,23604,44,
23604,1,23704,880522,23703,2295000,23704,2295000,23704,0,23704,63,
23704,1,23805,1132100,23804,2295000,23804,2295000,23804,0,23805,81,
23805,1,23906,1215959,23905,2295000,23905,2295000,23905,0,23906,87,
23906,1,24006,1229936,24005,2295000,24006,2295000,24006,0,24006,88,
24006,1,24109,1118124,24108,2295000,24109,2295000,24109,0,24109,80,
24109,1,24210,1397655,24209,2295000,24209,2295000,24209,0,24210,100,
24210,1,24312,1229936,24309,2295000,24310,2295000,24310,0,24311,88,
24312,1,24411,1397655,24410,2295000,24410,2295000,24410,0,24411,100,
24411,1,24512,1257889,24511,2295000,24511,2295000,24511,0,24512,90,
24512,1,24612,1397655,24611,2295000,24611,2295000,24611,0,24612,100,
24612,1,24712,1397655,24711,2295000,24712,2295000,24711,0,24712,100,
24712,1,24812,1257889,24811,2295000,24812,2295000,24812,0,24812,90,
24813,1,24914,1397655,24912,2295000,24913,2295000,24913,0,24914,100,
24914,1,25014,1397655,25013,2295000,25013,2295000,25013,0,25014,100,
25014,1,25114,1006311,25113,2295000,25114,2295000,25113,0,25114,72,
25114,1,25215,559062,25214,2295000,25214,2295000,25214,0,25215,40,
25215,1,25315,391343,25314,2295000,25315,2295000,25314,0,25315,28,
25315,1,25416,307484,25415,2295000,25415,2295000,25415,0,25415,22,
25416,1,25516,614968,25515,2295000,25515,2295000,25515,0,25516,44,
25516,1,25616,1118124,25615,2295000,25616,2295000,25616,0,25616,80,
25616,1,25717,768710,25716,2295000,25716,2295000,25716,0,25717,55,
25717,1,25817,768710,25816,2295000,25817,2295000,25816,0,25817,55,
25817,1,25918,307484,25916,2295000,25917,2295000,25917,0,25917,22,
25918,1,26018,461226,26017,2295000,26017,2295000,26017,0,26018,33,
26018,1,26118,377366,26117,2295000,26117,2295000,26117,0,26118,27,
26118,1,26218,768710,26217,2295000,26218,2295000,26217,0,26218,55,
26218,1,26319,559062,26317,2295000,26318,2295000,26318,0,26318,40,
26319,1,26419,838593,26418,2295000,26418,2295000,26418,0,26419,60,
26419,1,26520,1397655,26519,2295000,26520,2295000,26519,0,26520,100,
26520,1,26621,922452,26620,2295000,26620,2295000,26620,0,26621,66,
26621,1,26721,419296,26720,2295000,26720,2295000,26720,0,26721,30,
26721,1,26822,76744,26821,1530000,26821,1530000,26821,0,26822,11,
26822,1,26923,76744,26921,1530000,26922,1530000,26921,0,26923,11,
26923,1,27026,35381,27022,637500,27024,637500,27023,0,27026,20,
27026,1,27125,76744,27123,1530000,27123,1530000,27123,0,27125,11,
27125,1,27224,69768,27223,1530000,27223,1530000,27223,0,27224,10,
27224,1,27325,111966,27323,1428000,27324,1428000,27323,0,27325,18,
27325,1,27428,34700,27425,510000,27426,510000,27426,0,27428,27,
27429,1,27529,35381,27525,637500,27527,637500,27526,0,27528,20,
27529,1,27630,32360,27626,561000,27628,561000,27627,0,27630,22,
27630,1,27730,0,27726,637500,27728,637500,27727,0,27729,0,
27730,1,27828,153489,27827,1530000,27827,1530000,27827,0,27828,22,
27828,1,27931,14137,27927,510000,27928,510000,27928,0,27931,11,
27931,1,28035,23133,28029,510000,28031,510000,28030,0,28034,18,
28035,1,28135,28274,28129,510000,28131,510000,28130,0,28134,22,
28135,1,28235,14709,28229,561000,28231,561000,28231,0,28234,10,
28236,1,28337,25704,28330,510000,28332,510000,28331,0,28337,20,
28337,1,28436,25704,28431,510000,28433,510000,28432,0,28436,20,
28436,1,28539,14137,28532,510000,28535,510000,28534,0,28538,11,
28539,1,28632,83721,28631,1530000,28631,1530000,28631,0,28632,12,
28632,1,28733,69768,28731,1530000,28732,1530000,28732,0,28733,10,
28733,1,28836,70762,28833,637500,28834,637500,28833,0,28836,40,
28836,1,28938,32360,28933,561000,28934,561000,28934,0,28938,22,
28939,1,29034,0,29033,1530000,29033,1530000,29033,0,29034,0,
29035,1,29138,37630,29134,714000,29136,714000,29135,0,29138,18,
29138,1,29236,125582,29234,1530000,29235,1530000,29235,0,29236,18,
29236,1,29340,0,29336,510000,29337,510000,29337,0,29339,0,
29340,1,29442,0,29437,510000,29439,510000,29438,0,29442,0,
29442,1,29538,0,29536,1530000,29537,1530000,29537,0,29538,0,
29538,1,29638,286048,29637,1530000,29637,1530000,29637,0,29638,41,
29638,1,29738,0,29737,1530000,29737,1530000,29737,0,29738,0,
29738,1,29840,46208,29838,1122000,29838,1122000,29838,0,29839,11,
29840,1,29944,0,29939,510000,29941,510000,29940,0,29943,0,
29944,1,30041,0,30039,1530000,30040,1530000,30039,0,30040,0,
30041,1,30144,22996,30140,714000,30142,714000,30141,0,30144,11,
30144,1,30241,125582,30240,1530000,30241,1530000,30240,0,30241,18,
30241,1,30346,11566,30341,510000,30343,510000,30342,0,30345,9,
30346,1,30443,0,30441,1530000,30442,1530000,30442,0,30443,0,
30443,1,30547,27535,30543,535500,30544,535500,30544,0,30547,20,
30547,1,30597,45433,30593,535500,30595,535500,30594,0,30597,33,
30597,1,30695,348840,30693,1530000,30694,1530000,30693,0,30694,50,
30695,1,30798,42411,30794,510000,30796,510000,30795,0,30798,33,
30798,1,30901,73351,30896,612000,30898,612000,30897,0,30901,44,
30901,1,30997,0,30995,1530000,30996,1530000,30996,0,30997,0,
30997,1,31103,23133,31096,510000,31098,510000,31097,0,31101,18,
31103,1,31201,0,31197,637500,31198,637500,31198,0,31200,0,
31201,1,31301,0,31297,510000,31299,510000,31298,0,31301,0,
31301,1,31402,697680,31399,1530000,31400,1530000,31400,0,31401,100,
31402,1,31501,580859,31499,2193000,31500,2193000,31500,0,31501,45,
31501,1,31612,76744,31600,1530000,31601,1530000,31600,0,31602,11,
31612,1,31701,62791,31700,1530000,31700,1530000,31700,0,31701,9,
31701,1,31816,14137,31801,510000,31802,510000,31802,0,31815,11,
31816,1,31902,139536,31900,1530000,31901,1530000,31901,0,31902,20,
31902,1,32005,0,32001,612000,32003,612000,32002,0,32005,0,
32005,1,32106,25704,32102,510000,32104,510000,32103,0,32106,20,
32106,1,32211,50012,32203,612000,32205,612000,32204,0,32210,30,
32212,1,32305,153489,32303,1530000,32304,1530000,32304,0,32305,22,
32305,1,32406,62791,32404,1530000,32405,1530000,32405,0,32406,9,
32406,1,32507,251164,32505,1530000,32506,1530000,32506,0,32507,36,
32507,1,32606,256569,32605,1632000,32606,1632000,32605,0,32606,33,
32606,1,32708,34698,32705,1836000,32706,994500,32706,0,32708,10,
32708,1,32813,28274,32808,510000,32810,510000,32809,0,32813,22,
32813,1,32912,23133,32909,510000,32910,510000,32909,0,32912,18,
32912,1,33011,139536,33009,1530000,33010,1530000,33010,0,33011,20,
33011,1,33115,0,33110,510000,33112,510000,33111,0,33114,0,
33115,1,33211,62791,33210,1530000,33211,1530000,33210,0,33211,9,
33212,1,33312,153489,33310,1530000,33311,1530000,33311,0,33312,22,
33312,1,33416,14137,33411,510000,33413,510000,33412,0,33415,11,
33416,1,33516,32130,33512,510000,33513,510000,33513,0,33516,25,
33517,1,33620,52693,33613,510000,33616,510000,33614,0,33619,41,
33620,1,33714,153489,33713,1530000,33713,1530000,33713,0,33714,22,
33714,1,33817,279072,33814,561000,33816,1530000,33816,0,33817,40,
33817,1,33916,0,33914,1530000,33915,1530000,33915,0,33916,0,
33916,1,34018,62791,34015,1530000,34016,1530000,34016,0,34018,9,
34018,1,34117,0,34115,1530000,34116,1530000,34116,0,34117,0,
34117,1,34220,0,34216,510000,34218,510000,34217,0,34220,0,
34220,1,34320,0,34317,637500,34318,637500,34317,0,34320,0,
34320,1,34421,12852,34417,510000,34419,510000,34418,0,34421,10,
34421,1,34519,0,34517,1530000,34518,1530000,34518,0,34519,0,
34519,1,34624,0,34618,510000,34620,510000,34619,0,34624,0,
34625,1,34720,230234,34718,1530000,34719,1530000,34719,0,34720,33,
34720,1,34824,68838,34820,535500,34822,535500,34821,0,34824,50,
34825,1,34923,76744,34920,1530000,34921,1530000,34921,0,34922,11,
34923,1,35026,0,35021,510000,35023,510000,35022,0,35025,0,
35026,1,35126,25704,35122,510000,35123,510000,35123,0,35126,20,
35127,1,35228,25704,35222,510000,35225,510000,35224,0,35228,20,
35228,1,35331,25704,35324,510000,35328,510000,35326,0,35330,20,
35331,1,35433,25704,35425,510000,35428,510000,35427,0,35432,20,
35433,1,35525,174420,35524,1530000,35524,1530000,35524,0,35525,25,
35525,1,35627,646088,35625,1734000,35625,1734000,35625,0,35627,75,
35627,1,35731,1076194,35728,2295000,35729,2295000,35729,0,35730,77,
35731,1,35829,698827,35828,2295000,35829,2295000,35829,0,35829,50,
35829,1,35930,698827,35929,2295000,35929,2295000,35929,0,35930,50,
35930,1,36030,768710,36029,2295000,36029,2295000,36029,0,36030,55,
36030,1,36130,866546,36129,2295000,36129,2295000,36129,0,36130,62,
36130,1,36231,978358,36229,2295000,36230,2295000,36230,0,36231,70,
36231,1,36331,628944,36330,2295000,36330,2295000,36330,0,36331,45,
36331,1,36434,17244,36430,586500,36431,586500,36431,0,36433,11,
36434,1,36535,75018,36531,612000,36532,612000,36532,0,36535,45,
36535,1,36639,14137,36632,510000,36633,510000,36633,0,36638,11,
36639,1,36733,488375,36732,1530000,36732,1530000,36732,0,36733,70,
36733,1,36833,512772,36832,1836000,36832,1836000,36832,0,36833,54,
36833,1,36938,13767,36933,535500,36934,535500,36934,0,36937,10,
36938,1,37038,0,37034,510000,37036,510000,37035,0,37038,0,
37039,1,37141,14137,37135,510000,37137,510000,37136,0,37141,11,
37142,1,37240,34700,37236,510000,37238,510000,37237,0,37240,27,
37241,1,37342,0,37338,510000,37339,510000,37339,0,37342,0,
37342,1,37444,25704,37438,510000,37440,510000,37439,0,37444,20,
37445,1,37539,153489,37538,1530000,37539,1530000,37538,0,37539,22,
37476,1,37643,0,37639,663000,37640,663000,37640,0,37642,0,
37539,1,37743,0,37739,637500,37741,637500,37740,0,37743,0,
37643,1,37844,383724,37840,1530000,37841,1530000,37841,0,37844,55,
37743,1,37945,34700,37941,510000,37942,510000,37941,0,37944,27,
37844,1,38048,31354,38041,586500,38043,586500,38042,0,38047,20,
37946,1,38147,14137,38142,510000,38144,510000,38143,0,38147,11,
38048,1,38247,25704,38243,510000,38244,510000,38243,0,38246,20,
38147,1,38348,12852,38344,510000,38345,510000,38345,0,38348,10,
38247,1,38445,69768,38444,1530000,38444,1530000,38444,0,38445,10,
38348,1,38551,12390,38546,535500,38548,535500,38547,0,38550,9,
38445,1,38650,13767,38646,535500,38647,535500,38647,0,38650,10,
38551,1,38751,17244,38747,586500,38748,586500,38748,0,38751,11,
38651,1,38850,251164,38847,1530000,38848,1530000,38848,0,38850,36,
38751,1,38954,14137,38949,510000,38951,510000,38950,0,38954,11,
38850,1,39053,17651,39049,561000,39050,561000,39050,0,39053,12,
