App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 02:00:56 PM","1 min 1 sec","Trepn_2018.06.20_140056.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6756,1,6856,14137,6851,510000,6853,510000,6852,0,6856,11,
6856,1,6957,12852,6952,510000,6954,510000,6953,0,6956,10,
6957,1,7059,14137,7053,510000,7055,510000,7054,0,7059,11,
7060,1,7157,19459,7153,637500,7154,637500,7154,0,7156,11,
7157,1,7257,38919,7254,637500,7255,637500,7254,0,7257,22,
7257,1,7359,76744,7354,1530000,7356,1530000,7356,0,7358,11,
7359,1,7463,32130,7456,510000,7458,510000,7457,0,7460,25,
7464,1,7560,0,7554,510000,7556,510000,7555,0,7559,0,
7560,1,7656,0,7655,1530000,7655,1530000,7655,0,7656,0,
7656,1,7761,0,7756,510000,7758,510000,7757,0,7761,0,
7762,1,7858,0,7856,1530000,7857,1530000,7856,0,7858,0,
7858,1,7962,11566,7956,510000,7959,510000,7958,0,7962,9,
7963,1,8058,0,8056,1530000,8057,1530000,8057,0,8058,0,
8058,1,8161,24766,8157,637500,8159,637500,8158,0,8161,14,
8161,1,8258,348840,8257,1530000,8258,1530000,8257,0,8258,50,
8258,1,8359,348840,8358,1530000,8358,1530000,8358,0,8359,50,
8359,1,8462,0,8459,510000,8460,510000,8460,0,8462,0,
8462,1,8560,0,8559,2193000,8559,2193000,8559,0,8560,0,
8560,1,8660,0,8659,2295000,8659,2295000,8659,0,8660,0,
8660,1,8763,15921,8760,637500,8761,637500,8761,0,8763,9,
8763,1,8866,14709,8861,561000,8863,561000,8862,0,8866,10,
8866,1,8968,12852,8963,510000,8966,510000,8965,0,8968,10,
8968,1,9068,34700,9063,612000,9065,510000,9065,0,9067,27,
9068,1,9169,23133,9164,510000,9166,510000,9165,0,9168,18,
9169,1,9266,348840,9264,1530000,9265,1530000,9265,0,9266,50,
9266,1,9365,189915,9364,1836000,9364,1836000,9364,0,9365,20,
9365,1,9470,0,9465,510000,9467,510000,9467,0,9469,0,
9470,1,9570,12852,9566,510000,9567,510000,9567,0,9570,10,
9570,1,9671,0,9666,510000,9668,510000,9667,0,9671,0,
9671,1,9769,0,9767,1530000,9768,1530000,9768,0,9769,0,
9769,1,9870,0,9868,1530000,9868,1530000,9868,0,9870,0,
9870,1,9971,23133,9968,510000,9969,510000,9969,0,9971,18,
9971,1,10074,32130,10069,510000,10071,510000,10070,0,10073,25,
10074,1,10174,0,10170,510000,10171,510000,10171,0,10174,0,
10174,1,10276,153489,10275,1530000,10276,1530000,10275,0,10276,22,
10276,1,10379,0,10376,510000,10377,510000,10376,0,10379,0,
10380,1,10480,0,10476,510000,10478,510000,10477,0,10480,0,
10480,1,10580,12852,10577,510000,10578,510000,10577,0,10580,10,
10580,1,10681,17690,10678,637500,10679,637500,10679,0,10681,10,
10681,1,10783,0,10780,586500,10781,586500,10781,0,10783,0,
10783,1,10888,12852,10882,510000,10884,510000,10883,0,10887,10,
10888,1,10984,76744,10982,1530000,10983,1530000,10982,0,10984,11,
10984,1,11090,12852,11084,510000,11087,510000,11086,0,11090,10,
11091,1,11189,15677,11184,586500,11186,586500,11185,0,11188,10,
11189,1,11285,230234,11284,1530000,11285,1530000,11284,0,11285,33,
11285,1,11385,0,11384,1530000,11385,1530000,11385,0,11385,0,
11386,1,11487,69396,11485,994500,11486,994500,11485,0,11487,20,
11487,1,11586,0,11585,1530000,11586,1530000,11585,0,11586,0,
11586,1,11691,17244,11687,586500,11688,586500,11688,0,11690,11,
11691,1,11741,0,11737,510000,11739,510000,11738,0,11741,0,
11742,1,11842,15422,11837,510000,11839,510000,11838,0,11842,12,
11842,1,11941,12852,11938,510000,11939,510000,11939,0,11941,10,
11942,1,12043,0,12039,561000,12040,561000,12039,0,12043,0,
12044,1,12140,153489,12138,1530000,12139,1530000,12139,0,12140,22,
12140,1,12241,125582,12240,1530000,12241,1530000,12241,0,12241,18,
12242,1,12342,0,12341,1530000,12341,1530000,12341,0,12342,0,
12342,1,12445,13238,12442,561000,12443,561000,12442,0,12445,9,
12445,1,12547,12852,12542,510000,12544,510000,12543,0,12546,10,
12547,1,12646,17690,12643,637500,12644,637500,12644,0,12646,10,
12646,1,12744,69768,12743,1530000,12743,1530000,12743,0,12744,10,
12744,1,12845,62791,12843,1530000,12844,1530000,12844,0,12845,9,
12845,1,12948,0,12944,510000,12946,510000,12945,0,12948,0,
12949,1,13053,0,13046,510000,13049,510000,13048,0,13052,0,
13053,1,13147,0,13145,1530000,13146,1530000,13145,0,13147,0,
13147,1,13248,174420,13246,1530000,13247,1530000,13246,0,13248,25,
13248,1,13348,0,13346,1530000,13347,1530000,13346,0,13347,0,
13348,1,13450,0,13447,510000,13448,510000,13447,0,13450,0,
13450,1,13551,0,13547,637500,13549,637500,13548,0,13551,0,
13552,1,13649,0,13647,1530000,13648,1530000,13648,0,13649,0,
13649,1,13749,0,13748,2193000,13748,2193000,13748,0,13749,0,
13749,1,13854,0,13849,535500,13851,535500,13850,0,13854,0,
13854,1,13952,125582,13950,1530000,13951,1530000,13950,0,13952,18,
13952,1,14057,12852,14051,510000,14053,510000,14052,0,14056,10,
14057,1,14152,0,14151,1530000,14151,1530000,14151,0,14152,0,
14152,1,14254,348840,14252,1530000,14252,1530000,14252,0,14254,50,
14254,1,14353,1161719,14352,2193000,14352,2193000,14352,0,14353,90,
14353,1,14453,94957,14452,1836000,14452,1836000,14452,0,14453,10,
14453,1,14557,15921,14553,510000,14555,637500,14554,0,14557,9,
14557,1,14659,12852,14654,510000,14655,510000,14655,0,14659,10,
14660,1,14755,139536,14754,1530000,14754,1530000,14754,0,14755,20,
14755,1,14859,34700,14855,510000,14857,510000,14856,0,14859,27,
14859,1,14959,14137,14956,510000,14957,510000,14956,0,14959,11,
14960,1,15060,0,15056,510000,15058,510000,15057,0,15060,0,
15060,1,15163,14109,15158,586500,15160,586500,15159,0,15163,9,
15164,1,15260,209303,15258,1530000,15258,1530000,15258,0,15260,30,
15260,1,15363,0,15358,510000,15360,510000,15359,0,15362,0,
15363,1,15460,0,15458,1530000,15459,1530000,15458,0,15459,0,
15460,1,15564,11566,15560,510000,15561,510000,15561,0,15564,9,
15564,1,15662,0,15660,1530000,15660,1530000,15660,0,15662,0,
15662,1,15765,0,15760,510000,15762,510000,15761,0,15765,0,
15765,1,15866,26476,15861,561000,15862,561000,15862,0,15866,18,
15866,1,15968,28274,15963,510000,15965,510000,15964,0,15968,22,
15968,1,16067,0,16064,637500,16065,637500,16065,0,16067,0,
16067,1,16166,0,16164,1530000,16164,1530000,16164,0,16166,0,
16166,1,16266,69768,16264,1530000,16265,1530000,16264,0,16266,10,
16266,1,16366,69768,16365,1530000,16365,1530000,16365,0,16366,10,
16366,1,16470,0,16466,510000,16467,510000,16467,0,16469,0,
16470,1,16570,14137,16566,510000,16568,510000,16567,0,16570,11,
16570,1,16672,19459,16667,637500,16670,637500,16669,0,16672,11,
16673,1,16775,14137,16768,510000,16771,510000,16769,0,16774,11,
16776,1,16869,139536,16867,1530000,16868,1530000,16867,0,16868,20,
16869,1,16980,62791,16967,1530000,16968,1530000,16968,0,16980,9,
16981,1,17068,76744,17067,1530000,17068,1530000,17068,0,17068,11,
17069,1,17174,20610,17168,663000,17172,663000,17169,0,17174,11,
17174,1,17271,188373,17269,1530000,17270,1530000,17269,0,17271,27,
17271,1,17380,48541,17374,510000,17377,561000,17375,0,17379,33,
17380,1,17471,209303,17470,1530000,17470,1530000,17470,0,17471,30,
17471,1,17575,23133,17571,510000,17572,510000,17572,0,17574,18,
17575,1,17676,14137,17671,510000,17673,510000,17672,0,17676,11,
17676,1,17776,27535,17772,535500,17773,535500,17773,0,17775,20,
17776,1,17873,76744,17872,1530000,17872,1530000,17872,0,17873,11,
17873,1,17978,36675,17973,612000,17976,612000,17975,0,17978,22,
17979,1,18080,16670,18075,612000,18077,612000,18076,0,18080,10,
18080,1,18176,69768,18174,1530000,18175,1530000,18175,0,18176,10,
18176,1,18284,230234,18283,1530000,18284,1530000,18283,0,18284,33,
18284,1,18390,251164,18387,1530000,18388,1530000,18388,0,18390,36,
18390,1,18487,76744,18485,1530000,18486,1530000,18486,0,18487,11,
18487,1,18592,11566,18586,510000,18588,510000,18587,0,18591,9,
18592,1,18690,0,18687,637500,18688,637500,18688,0,18690,0,
18690,1,18791,29559,18787,510000,18789,510000,18788,0,18791,23,
18791,1,18889,0,18887,1530000,18888,1530000,18888,0,18889,0,
18889,1,18995,0,18989,510000,18990,510000,18989,0,18994,0,
18995,1,19095,42411,19089,510000,19091,510000,19090,0,19095,33,
19095,1,19194,23133,19190,510000,19191,510000,19191,0,19194,18,
19194,1,19291,153489,19290,1530000,19290,1530000,19290,0,19291,22,
19291,1,19400,251164,19392,510000,19397,1530000,19395,0,19399,36,
19401,1,19493,76744,19492,1530000,19492,1530000,19492,0,19493,11,
19493,1,19598,12852,19594,510000,19596,510000,19595,0,19598,10,
19599,1,19699,0,19694,510000,19696,510000,19695,0,19698,0,
19699,1,19800,14137,19795,510000,19797,510000,19796,0,19799,11,
19800,1,19900,14137,19896,510000,19897,510000,19897,0,19900,11,
19900,1,20001,39192,19997,586500,19998,586500,19998,0,20000,25,
20001,1,20101,0,20097,510000,20099,510000,20098,0,20101,0,
20101,1,20201,23133,20198,510000,20199,510000,20198,0,20201,18,
20201,1,20299,230234,20298,1530000,20298,1530000,20298,0,20299,33,
20299,1,20402,15921,20399,637500,20400,637500,20399,0,20401,9,
20402,1,20503,0,20499,510000,20501,510000,20500,0,20503,0,
20503,1,20608,23133,20600,510000,20603,510000,20602,0,20608,18,
20608,1,20704,28274,20700,510000,20702,510000,20701,0,20704,22,
20705,1,20805,12852,20801,510000,20802,510000,20802,0,20804,10,
20805,1,20906,0,20901,510000,20903,510000,20902,0,20905,0,
20906,1,21007,14137,21002,586500,21004,510000,21003,0,21007,11,
21007,1,21107,12852,21103,510000,21105,510000,21104,0,21107,10,
21107,1,21208,0,21205,510000,21206,510000,21205,0,21208,0,
21208,1,21307,230234,21305,1530000,21305,1530000,21305,0,21307,33,
21307,1,21409,23133,21405,510000,21407,510000,21406,0,21409,18,
21409,1,21507,69768,21506,1530000,21506,1530000,21506,0,21507,10,
21507,1,21607,0,21606,1530000,21606,1530000,21606,0,21607,0,
21607,1,21710,0,21707,612000,21708,612000,21707,0,21710,0,
21710,1,21811,0,21807,510000,21809,510000,21808,0,21811,0,
21811,1,21911,23133,21908,510000,21909,510000,21909,0,21911,18,
21912,1,22012,0,22008,510000,22009,510000,22009,0,22012,0,
22012,1,22111,0,22109,1530000,22110,1530000,22110,0,22111,0,
22111,1,22214,20563,22210,510000,22211,510000,22211,0,22214,16,
22214,1,22311,258141,22310,1530000,22310,1530000,22310,0,22311,37,
22311,1,22416,0,22411,586500,22413,586500,22412,0,22416,0,
22416,1,22519,14709,22513,510000,22515,561000,22514,0,22519,10,
22519,1,22617,15422,22614,510000,22615,510000,22615,0,22617,12,
22618,1,22715,139536,22714,1530000,22714,1530000,22714,0,22715,20,
22715,1,22818,0,22815,637500,22816,637500,22816,0,22818,0,
22818,1,22916,209303,22915,1530000,22915,1530000,22915,0,22916,30,
22916,1,23016,0,23015,1530000,23015,1530000,23015,0,23016,0,
23016,1,23119,0,23116,510000,23117,510000,23116,0,23119,0,
23119,1,23237,25704,23216,510000,23218,510000,23217,0,23236,20,
23238,1,23320,24766,23317,637500,23318,637500,23318,0,23320,14,
23320,1,23421,25704,23417,510000,23419,510000,23418,0,23421,20,
23421,1,23527,23133,23520,510000,23523,510000,23522,0,23526,18,
23527,1,23625,25704,23620,510000,23622,510000,23621,0,23625,20,
23626,1,23728,25704,23720,510000,23722,510000,23721,0,23728,20,
23728,1,23822,208907,23820,1836000,23821,1836000,23821,0,23822,22,
23822,1,23922,0,23920,994500,23921,994500,23920,0,23922,0,
23922,1,24025,12852,24021,510000,24022,510000,24022,0,24025,10,
24025,1,24122,139536,24121,1530000,24121,1530000,24121,0,24122,20,
24122,1,24242,230234,24238,1530000,24240,1530000,24239,0,24242,33,
24242,1,24287,230234,24285,1530000,24285,1530000,24285,0,24287,33,
24287,1,24386,0,24385,2295000,24385,2295000,24385,0,24386,0,
24386,1,24486,0,24485,2295000,24485,2295000,24485,0,24486,0,
24486,1,24590,23133,24586,510000,24587,510000,24587,0,24590,18,
24590,1,24691,14137,24686,510000,24688,510000,24687,0,24690,11,
24691,1,24792,18812,24787,586500,24789,586500,24788,0,24792,12,
24793,1,24890,477595,24887,2193000,24888,2193000,24888,0,24889,37,
24890,1,24990,377366,24988,2295000,24989,2295000,24989,0,24990,27,
24990,1,25089,139765,25088,2295000,25088,2295000,25088,0,25089,10,
25089,1,25189,461226,25188,2295000,25188,2295000,25188,0,25189,33,
25189,1,25290,69768,25288,1530000,25289,1530000,25289,0,25290,10,
25290,1,25390,209303,25389,1530000,25389,1530000,25389,0,25390,30,
25390,1,25493,0,25489,637500,25491,637500,25490,0,25493,0,
25493,1,25595,15144,25590,535500,25592,535500,25591,0,25594,11,
25595,1,25696,14137,25691,510000,25692,510000,25692,0,25695,11,
25696,1,25792,0,25791,1530000,25791,1530000,25791,0,25792,0,
25792,1,25893,62791,25891,1530000,25892,1530000,25892,0,25893,9,
25893,1,25993,0,25992,1530000,25992,1530000,25992,0,25993,0,
25993,1,26094,125582,26093,1530000,26093,1530000,26093,0,26094,18,
26094,1,26200,11566,26194,510000,26196,510000,26196,0,26199,9,
26200,1,26295,153489,26294,1530000,26295,1530000,26294,0,26295,22,
26296,1,26397,55124,26395,918000,26396,918000,26395,0,26397,18,
26397,1,26499,0,26495,637500,26497,637500,26496,0,26499,0,
26499,1,26602,0,26597,510000,26599,510000,26598,0,26601,0,
26602,1,26698,0,26696,1530000,26697,1530000,26697,0,26698,0,
26698,1,26802,12852,26797,510000,26799,510000,26798,0,26802,10,
26803,1,26901,15422,26897,510000,26898,510000,26898,0,26900,12,
26901,1,27001,28274,26998,510000,26999,510000,26998,0,27001,22,
27001,1,27102,25704,27098,510000,27100,510000,27099,0,27102,20,
27102,1,27202,0,27199,535500,27200,535500,27200,0,27202,0,
27202,1,27300,209303,27299,1530000,27299,1530000,27299,0,27300,30,
27300,1,27404,0,27400,510000,27401,510000,27401,0,27404,0,
27404,1,27508,27535,27501,535500,27502,535500,27501,0,27507,20,
27508,1,27605,0,27602,637500,27603,637500,27602,0,27605,0,
27605,1,27703,0,27702,1530000,27702,1530000,27702,0,27703,0,
27703,1,27807,15921,27803,637500,27804,637500,27804,0,27806,9,
27807,1,27907,17690,27904,637500,27905,637500,27905,0,27907,10,
27907,1,28010,0,28005,510000,28007,510000,28006,0,28010,0,
28010,1,28106,188373,28104,1530000,28105,1530000,28105,0,28106,27,
28106,1,28210,35381,28206,637500,28207,637500,28207,0,28209,20,
28210,1,28307,153489,28306,1530000,28306,1530000,28306,0,28307,22,
28307,1,28409,139536,28407,1530000,28407,1530000,28407,0,28409,20,
28409,1,28511,12852,28507,510000,28509,510000,28508,0,28511,10,
28511,1,28611,32360,28608,561000,28609,561000,28609,0,28611,22,
28611,1,28712,14137,28708,510000,28710,510000,28709,0,28712,11,
28712,1,28812,0,28809,637500,28811,637500,28810,0,28812,0,
28813,1,28917,25704,28910,510000,28912,510000,28911,0,28916,20,
28917,1,29012,0,29010,1530000,29011,1530000,29010,0,29011,0,
29012,1,29112,0,29111,1530000,29111,1530000,29111,0,29112,0,
29112,1,29218,12852,29213,510000,29215,510000,29214,0,29217,10,
29218,1,29317,79607,29313,637500,29315,637500,29314,0,29317,45,
29318,1,29421,12852,29415,510000,29417,510000,29416,0,29420,10,
29421,1,29516,0,29514,1530000,29515,1530000,29515,0,29516,0,
29516,1,29620,0,29616,510000,29618,510000,29617,0,29620,0,
29620,1,29717,0,29715,1530000,29716,1530000,29716,0,29717,0,
29717,1,29819,0,29816,637500,29817,637500,29817,0,29819,0,
29820,1,29920,25704,29917,510000,29918,510000,29917,0,29920,20,
29920,1,30020,0,30017,586500,30018,586500,30018,0,30020,0,
30021,1,30118,0,30117,1530000,30117,1530000,30117,0,30118,0,
30118,1,30237,62791,30219,510000,30232,1530000,30231,0,30236,9,
30237,1,30329,29418,30320,561000,30322,561000,30321,0,30328,20,
30329,1,30421,209303,30419,1530000,30420,1530000,30419,0,30420,30,
30421,1,30525,15144,30520,535500,30522,535500,30521,0,30524,11,
30525,1,30627,58379,30622,510000,30624,637500,30623,0,30627,33,
30627,1,30726,18337,30722,612000,30723,612000,30723,0,30725,11,
30726,1,30827,14709,30823,561000,30824,561000,30824,0,30827,10,
30827,1,30928,0,30924,510000,30925,510000,30924,0,30927,0,
30928,1,31025,0,31024,1530000,31024,1530000,31024,0,31025,0,
31025,1,31130,23133,31125,510000,31127,510000,31126,0,31129,18,
31130,1,31227,153489,31225,1530000,31226,1530000,31226,0,31227,22,
31227,1,31330,0,31326,510000,31328,510000,31327,0,31330,0,
31331,1,31432,779671,31430,2014500,31431,2014500,31431,0,31432,70,
31433,1,31530,1257889,31529,2295000,31530,2295000,31530,0,31530,90,
31530,1,31631,1397655,31629,2295000,31630,2295000,31630,0,31630,100,
31631,1,31736,11566,31730,510000,31732,510000,31731,0,31735,9,
31736,1,31834,153489,31831,1530000,31832,1530000,31832,0,31834,22,
31834,1,31940,25704,31933,510000,31935,510000,31934,0,31940,20,
31940,1,32038,23133,32033,510000,32035,510000,32034,0,32037,18,
32038,1,32140,28274,32134,510000,32137,510000,32136,0,32139,22,
32140,1,32240,251164,32237,1530000,32238,1530000,32238,0,32239,36,
32240,1,32339,28274,32336,510000,32337,510000,32337,0,32339,22,
32340,1,32437,348840,32436,1530000,32436,1530000,32436,0,32437,50,
32437,1,32538,69768,32536,1530000,32537,1530000,32537,0,32538,10,
32538,1,32638,86145,32636,1734000,32637,1734000,32637,0,32638,10,
32638,1,32739,0,32737,2091000,32738,994500,32737,0,32739,0,
32739,1,32842,14709,32838,561000,32839,561000,32839,0,32842,10,
32842,1,32943,28274,32939,510000,32940,510000,32940,0,32942,22,
32943,1,33045,12852,33040,510000,33041,510000,33041,0,33044,10,
33046,1,33145,31354,33141,586500,33142,586500,33142,0,33144,20,
33145,1,33250,70762,33241,510000,33247,637500,33246,0,33250,40,
33251,1,33347,30007,33342,612000,33344,612000,33343,0,33346,18,
33347,1,33449,12852,33443,510000,33445,510000,33444,0,33448,10,
33449,1,33557,69768,33543,1530000,33544,1530000,33543,0,33557,10,
33557,1,33644,1397655,33643,2295000,33643,2295000,33643,0,33644,100,
33644,1,33745,76744,33743,1530000,33744,1530000,33744,0,33745,11,
33745,1,33849,29559,33845,510000,33847,510000,33846,0,33849,23,
33849,1,33949,14709,33946,561000,33947,561000,33947,0,33949,10,
33950,1,34052,14137,34047,510000,34048,510000,34048,0,34051,11,
34052,1,34151,0,34147,510000,34149,510000,34148,0,34151,0,
34151,1,34248,76744,34247,1530000,34247,1530000,34247,0,34248,11,
34249,1,34351,0,34348,637500,34349,637500,34348,0,34351,0,
34351,1,34452,0,34448,612000,34450,612000,34449,0,34452,0,
34453,1,34552,0,34549,612000,34550,612000,34550,0,34552,0,
34552,1,34650,69768,34649,1530000,34649,1530000,34649,0,34650,10,
34650,1,34754,14137,34750,510000,34751,510000,34751,0,34754,11,
34754,1,34855,34700,34851,510000,34852,510000,34852,0,34855,27,
34855,1,34952,0,34951,1530000,34951,1530000,34951,0,34952,0,
34952,1,35052,62791,35051,1530000,35052,1530000,35051,0,35052,9,
35052,1,35156,15921,35152,637500,35154,637500,35153,0,35156,9,
35156,1,35255,230234,35253,1530000,35254,1530000,35253,0,35255,33,
35255,1,35358,35985,35355,510000,35356,510000,35355,0,35358,28,
35359,1,35459,0,35455,637500,35457,637500,35457,0,35459,0,
35459,1,35556,0,35555,1530000,35556,1530000,35555,0,35556,0,
35556,1,35659,0,35656,612000,35657,612000,35657,0,35659,0,
35659,1,35761,0,35757,510000,35758,510000,35758,0,35761,0,
35762,1,35858,0,35857,1530000,35857,1530000,35857,0,35858,0,
35858,1,35961,0,35958,561000,35959,561000,35959,0,35961,0,
35962,1,36062,12852,36059,510000,36060,510000,36060,0,36062,10,
36062,1,36164,0,36160,510000,36161,510000,36160,0,36163,0,
36164,1,36262,286048,36260,1530000,36261,1530000,36260,0,36262,41,
36262,1,36363,0,36360,637500,36361,637500,36361,0,36363,0,
36363,1,36462,279072,36461,1530000,36461,1530000,36461,0,36462,40,
36462,1,36565,15921,36562,637500,36563,637500,36563,0,36565,9,
36565,1,36668,12852,36663,510000,36665,510000,36665,0,36668,10,
36669,1,36764,69768,36763,1530000,36763,1530000,36763,0,36764,10,
36764,1,36870,0,36865,637500,36867,637500,36867,0,36869,0,
36870,1,36969,0,36965,561000,36967,561000,36966,0,36969,0,
36969,1,37070,0,37066,510000,37067,510000,37067,0,37070,0,
37070,1,37170,14109,37166,586500,37167,586500,37167,0,37170,9,
37170,1,37268,348840,37266,1530000,37267,1530000,37267,0,37268,50,
37268,1,37369,111628,37367,1530000,37367,1530000,37367,0,37369,16,
37369,1,37470,12852,37467,510000,37468,510000,37468,0,37470,10,
37471,1,37568,153489,37567,1530000,37567,1530000,37567,0,37568,22,
37568,1,37671,28218,37668,586500,37669,586500,37668,0,37671,18,
37671,1,37769,125582,37768,1530000,37768,1530000,37768,0,37769,18,
37769,1,37876,25704,37870,510000,37873,510000,37872,0,37875,20,
37876,1,37972,0,37970,1530000,37971,1530000,37970,0,37971,0,
37972,1,38078,31843,38074,637500,38076,637500,38075,0,38078,18,
38078,1,38176,209303,38174,1530000,38175,1530000,38174,0,38175,30,
38176,1,38278,188373,38274,1530000,38277,1530000,38276,0,38278,27,
38278,1,38378,17651,38375,561000,38376,561000,38375,0,38378,12,
38378,1,38482,12852,38476,510000,38477,510000,38476,0,38481,10,
38482,1,38579,25704,38575,510000,38577,510000,38576,0,38579,20,
38580,1,38680,42411,38676,510000,38678,510000,38677,0,38680,33,
38680,1,38778,153489,38776,1530000,38777,1530000,38777,0,38778,22,
38778,1,38882,15003,38877,612000,38878,612000,38878,0,38881,9,
38882,1,38978,188373,38976,1530000,38977,1530000,38977,0,38978,27,
38978,1,39082,0,39078,510000,39079,510000,39079,0,39082,0,
39082,1,39182,25704,39178,510000,39180,510000,39179,0,39182,20,
39182,1,39281,279072,39279,1530000,39279,1530000,39279,0,39280,40,
39281,1,39385,11566,39380,510000,39381,510000,39381,0,39385,9,
39385,1,39486,25704,39481,510000,39482,510000,39482,0,39485,20,
