App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 03:16:05 PM","1 min 2 sec","Trepn_2018.06.20_151605.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4907,1,5008,0,5006,2295000,5007,2295000,5007,0,5007,0,
5008,1,5108,0,5107,2295000,5107,2295000,5107,0,5108,0,
5108,1,5212,0,5208,510000,5210,510000,5209,0,5212,0,
5212,1,5313,23133,5309,510000,5310,510000,5310,0,5313,18,
5314,1,5410,0,5409,1530000,5409,1530000,5409,0,5410,0,
5410,1,5515,23133,5510,510000,5512,510000,5511,0,5514,18,
5515,1,5612,230234,5610,1530000,5611,1530000,5611,0,5612,33,
5612,1,5714,125582,5711,510000,5712,1530000,5712,0,5714,18,
5715,1,5815,12852,5811,510000,5813,510000,5812,0,5815,10,
5816,1,5916,46267,5912,510000,5913,510000,5913,0,5916,36,
5916,1,6020,19459,6012,637500,6014,637500,6013,0,6019,11,
6020,1,6117,12852,6113,510000,6115,510000,6114,0,6117,10,
6118,1,6216,313955,6213,1530000,6214,1530000,6214,0,6215,45,
6216,1,6319,0,6315,510000,6317,510000,6316,0,6319,0,
6319,1,6416,0,6414,1530000,6415,1530000,6415,0,6416,0,
6416,1,6519,25704,6515,510000,6517,510000,6516,0,6519,20,
6519,1,6616,279072,6615,1530000,6616,1530000,6615,0,6616,40,
6616,1,6724,23133,6717,510000,6718,510000,6717,0,6721,18,
6724,1,6817,153489,6816,1530000,6816,1530000,6816,0,6817,22,
6817,1,6921,15003,6917,612000,6919,612000,6918,0,6921,9,
6921,1,7023,209303,7019,1530000,7020,1530000,7020,0,7023,30,
7023,1,7124,23133,7119,510000,7120,510000,7119,0,7123,18,
7124,1,7224,19459,7219,637500,7221,637500,7220,0,7224,11,
7224,1,7325,15422,7320,510000,7322,510000,7321,0,7325,12,
7325,1,7428,23133,7421,510000,7424,510000,7422,0,7427,18,
7429,1,7523,0,7521,1530000,7522,1530000,7521,0,7522,0,
7523,1,7623,279072,7621,1530000,7622,1530000,7622,0,7623,40,
7623,1,7728,16180,7724,561000,7725,561000,7725,0,7728,11,
7728,1,7829,14137,7823,510000,7825,510000,7824,0,7829,11,
7830,1,7927,36675,7924,612000,7925,612000,7924,0,7927,22,
7927,1,8034,72531,8029,637500,8031,637500,8031,0,8034,41,
8035,1,8132,0,8127,510000,8129,510000,8128,0,8132,0,
8133,1,8232,23133,8228,510000,8230,510000,8229,0,8232,18,
8233,1,8334,23133,8329,510000,8331,510000,8330,0,8334,18,
8335,1,8431,0,8429,1530000,8430,1530000,8429,0,8431,0,
8431,1,8535,13767,8530,535500,8532,535500,8531,0,8535,10,
8536,1,8632,153489,8630,1530000,8631,1530000,8631,0,8632,22,
8632,1,8750,29559,8733,510000,8735,510000,8734,0,8748,23,
8750,1,8834,174420,8832,1530000,8833,1530000,8833,0,8833,25,
8834,1,8934,0,8933,1530000,8933,1530000,8933,0,8934,0,
8934,1,9038,75261,9034,714000,9035,714000,9035,0,9038,36,
9038,1,9135,83721,9134,1530000,9134,1530000,9134,0,9135,12,
9135,1,9239,20563,9235,510000,9236,510000,9236,0,9239,16,
9239,1,9340,0,9336,510000,9338,510000,9337,0,9340,0,
9341,1,9441,0,9437,510000,9438,510000,9438,0,9441,0,
9442,1,9545,32130,9538,510000,9539,510000,9539,0,9544,25,
9546,1,9639,174420,9637,1530000,9638,1530000,9638,0,9639,25,
9639,1,9743,15921,9739,637500,9740,637500,9740,0,9743,9,
9743,1,9844,17690,9840,637500,9842,637500,9841,0,9844,10,
9844,1,9946,12852,9941,510000,9943,510000,9942,0,9945,10,
9946,1,10043,83721,10041,1530000,10042,1530000,10042,0,10043,12,
10043,1,10145,0,10142,1530000,10143,1530000,10142,0,10143,0,
10145,1,10248,0,10244,561000,10246,561000,10245,0,10248,0,
10249,1,10348,0,10344,510000,10346,510000,10345,0,10348,0,
10349,1,10450,0,10444,510000,10446,510000,10445,0,10450,0,
10451,1,10571,0,10544,510000,10546,510000,10545,0,10562,0,
10572,1,10645,230234,10644,1530000,10645,1530000,10644,0,10645,33,
10645,1,10748,17690,10745,637500,10746,637500,10746,0,10748,10,
10748,1,10852,0,10847,510000,10849,510000,10848,0,10851,0,
10852,1,10959,12852,10950,510000,10954,510000,10952,0,10959,10,
10960,1,11048,349868,11047,1632000,11048,1632000,11047,0,11048,45,
11048,1,11149,125582,11148,1530000,11148,1530000,11148,0,11149,18,
11149,1,11249,94957,11248,1836000,11248,1836000,11248,0,11249,10,
11249,1,11349,0,11348,2295000,11348,2295000,11348,0,11349,0,
11349,1,11449,0,11448,2295000,11449,2295000,11448,0,11449,0,
11449,1,11555,251577,11554,2295000,11554,2295000,11554,0,11555,18,
11555,1,11650,0,11649,2295000,11649,2295000,11649,0,11650,0,
11650,1,11750,0,11749,2295000,11750,2295000,11750,0,11750,0,
11750,1,11851,503155,11849,2295000,11850,2295000,11850,0,11851,36,
11851,1,11952,139947,11950,1632000,11951,1632000,11950,0,11951,18,
11952,1,12052,0,12051,1530000,12051,1530000,12051,0,12052,0,
12052,1,12156,14137,12152,510000,12153,510000,12153,0,12156,11,
12156,1,12256,14137,12252,510000,12254,510000,12253,0,12256,11,
12256,1,12358,0,12353,510000,12355,510000,12354,0,12358,0,
12358,1,12458,15144,12454,535500,12455,535500,12455,0,12457,11,
12458,1,12559,25704,12555,510000,12556,510000,12556,0,12558,20,
12559,1,12658,53071,12655,637500,12656,637500,12655,0,12658,30,
12658,1,12760,0,12756,510000,12757,510000,12757,0,12760,0,
12760,1,12856,76744,12855,1530000,12856,1530000,12855,0,12856,11,
12856,1,12960,14137,12956,510000,12958,510000,12957,0,12960,11,
12960,1,13060,12852,13057,510000,13058,510000,13057,0,13060,10,
13060,1,13164,0,13158,510000,13160,510000,13160,0,13164,0,
13164,1,13258,0,13257,1530000,13257,1530000,13257,0,13258,0,
13258,1,13362,23133,13358,510000,13359,510000,13359,0,13362,18,
13362,1,13463,0,13458,510000,13460,510000,13459,0,13463,0,
13463,1,13573,174420,13568,1530000,13570,1530000,13569,0,13573,25,
13573,1,13661,153489,13659,1530000,13660,1530000,13659,0,13660,22,
13661,1,13765,26476,13760,561000,13762,561000,13761,0,13764,18,
13765,1,13866,14137,13861,510000,13863,510000,13862,0,13865,11,
13866,1,13969,38556,13961,510000,13965,510000,13963,0,13969,30,
13970,1,14063,69768,14061,1530000,14062,1530000,14061,0,14062,10,
14063,1,14167,0,14162,510000,14164,510000,14163,0,14166,0,
14167,1,14264,76744,14262,1530000,14263,1530000,14263,0,14264,11,
14264,1,14368,0,14363,612000,14365,612000,14364,0,14368,0,
14368,1,14465,0,14463,1530000,14464,1530000,14464,0,14465,0,
14465,1,14566,139536,14564,1530000,14565,1530000,14565,0,14566,20,
14566,1,14666,0,14664,1530000,14665,1530000,14665,0,14666,0,
14666,1,14770,0,14766,612000,14768,612000,14767,0,14770,0,
14770,1,14870,0,14866,612000,14868,612000,14867,0,14870,0,
14871,1,14972,12852,14967,510000,14969,510000,14968,0,14972,10,
14973,1,15068,69768,15067,1530000,15067,1530000,15067,0,15068,10,
15068,1,15172,15921,15168,637500,15169,637500,15169,0,15172,9,
15172,1,15273,30007,15268,612000,15270,612000,15269,0,15272,18,
15273,1,15371,0,15369,1530000,15370,1530000,15370,0,15371,0,
15371,1,15476,23133,15470,510000,15472,510000,15471,0,15475,18,
15476,1,15572,76744,15570,1530000,15571,1530000,15570,0,15571,11,
15572,1,15676,25704,15672,510000,15674,510000,15673,0,15676,20,
15677,1,15777,11566,15773,510000,15774,510000,15774,0,15777,9,
15777,1,15880,14137,15874,510000,15876,510000,15875,0,15878,11,
15880,1,15978,34700,15974,510000,15976,510000,15975,0,15978,27,
15978,1,16079,14137,16075,510000,16077,510000,16076,0,16079,11,
16080,1,16180,0,16176,637500,16177,637500,16177,0,16179,0,
16180,1,16283,0,16276,510000,16279,510000,16278,0,16282,0,
16283,1,16378,69768,16376,1530000,16377,1530000,16377,0,16378,10,
16378,1,16482,20563,16478,510000,16480,510000,16479,0,16482,16,
16483,1,16580,279072,16578,1530000,16578,1530000,16578,0,16580,40,
16580,1,16684,11566,16679,510000,16681,510000,16680,0,16683,9,
16684,1,16780,0,16779,1530000,16779,1530000,16779,0,16780,0,
16780,1,16893,23133,16881,510000,16882,510000,16882,0,16893,18,
16893,1,16982,230234,16981,1530000,16981,1530000,16981,0,16982,33,
16982,1,17088,0,17082,535500,17086,535500,17085,0,17088,0,
17088,1,17188,0,17183,510000,17185,510000,17184,0,17187,0,
17188,1,17288,19459,17284,637500,17286,637500,17285,0,17288,11,
17288,1,17388,15422,17385,510000,17386,510000,17386,0,17388,12,
17389,1,17438,20563,17435,510000,17436,510000,17436,0,17438,16,
17439,1,17539,14137,17536,510000,17537,510000,17536,0,17539,11,
17539,1,17637,279072,17635,1530000,17636,1530000,17636,0,17636,40,
17637,1,17739,35381,17736,637500,17737,637500,17737,0,17739,20,
17739,1,17842,0,17837,510000,17839,510000,17838,0,17842,0,
17842,1,17942,48541,17938,561000,17939,561000,17939,0,17941,33,
17942,1,18043,34700,18039,510000,18040,510000,18040,0,18043,27,
18043,1,18144,139536,18140,510000,18143,1530000,18142,0,18144,20,
18144,1,18244,980159,18242,2014500,18243,2014500,18243,0,18244,88,
18244,1,18343,1397655,18342,2295000,18343,2295000,18343,0,18343,100,
18343,1,18444,503155,18443,2295000,18443,2295000,18443,0,18444,36,
18444,1,18544,76744,18543,1530000,18544,1530000,18543,0,18544,11,
18545,1,18645,69768,18644,1530000,18644,1530000,18644,0,18645,10,
18645,1,18745,69768,18744,1530000,18745,1530000,18744,0,18745,10,
18745,1,18852,12852,18845,510000,18847,510000,18846,0,18851,10,
18852,1,18951,46267,18946,510000,18948,510000,18947,0,18950,36,
18951,1,19051,23133,19046,510000,19048,510000,19047,0,19051,18,
19052,1,19153,15422,19147,510000,19150,510000,19148,0,19152,12,
19154,1,19252,12852,19247,510000,19249,510000,19248,0,19252,10,
19253,1,19353,23133,19348,510000,19350,510000,19349,0,19353,18,
19354,1,19454,38556,19449,510000,19451,510000,19450,0,19454,30,
19455,1,19566,51734,19562,586500,19564,586500,19563,0,19566,33,
19566,1,19657,153489,19655,1530000,19655,1530000,19655,0,19657,22,
19657,1,19758,23133,19755,510000,19757,510000,19756,0,19758,18,
19759,1,19862,14137,19856,510000,19859,510000,19857,0,19861,11,
19862,1,19964,27535,19957,535500,19959,535500,19958,0,19963,20,
19964,1,20063,35381,20058,637500,20060,637500,20059,0,20062,20,
20063,1,20159,313361,20158,1836000,20159,1836000,20159,0,20159,33,
20159,1,20263,79607,20259,637500,20261,637500,20260,0,20263,45,
20263,1,20361,664705,20359,1836000,20360,1836000,20360,0,20360,70,
20361,1,20461,1229936,20460,2295000,20460,2295000,20460,0,20461,88,
20461,1,20565,25704,20562,510000,20563,510000,20562,0,20565,20,
20566,1,20662,139536,20661,1530000,20661,1530000,20661,0,20662,20,
20662,1,20767,0,20762,535500,20764,535500,20764,0,20767,0,
20768,1,20866,16180,20863,561000,20864,561000,20863,0,20866,11,
20866,1,20966,0,20963,510000,20964,510000,20964,0,20966,0,
20966,1,21070,58379,21066,637500,21068,637500,21067,0,21070,33,
21071,1,21169,0,21166,586500,21167,586500,21166,0,21169,0,
21169,1,21270,12852,21266,510000,21267,510000,21267,0,21269,10,
21270,1,21367,0,21366,1530000,21367,1530000,21366,0,21367,0,
21368,1,21471,0,21467,510000,21469,510000,21468,0,21471,0,
21471,1,21579,42411,21575,510000,21577,510000,21576,0,21579,33,
21579,1,21669,139536,21668,1530000,21669,1530000,21668,0,21669,20,
21669,1,21773,14137,21769,510000,21771,510000,21770,0,21773,11,
21773,1,21873,0,21870,510000,21871,510000,21870,0,21873,0,
21874,1,21974,0,21970,637500,21971,637500,21971,0,21974,0,
21974,1,22077,42328,22071,586500,22073,586500,22072,0,22077,27,
22077,1,22172,125582,22170,1530000,22171,1530000,22171,0,22172,18,
22172,1,22276,34700,22272,510000,22273,510000,22272,0,22276,27,
22276,1,22377,23133,22373,510000,22374,510000,22373,0,22376,18,
22377,1,22477,41303,22473,535500,22475,535500,22474,0,22477,30,
22477,1,22578,51408,22574,510000,22575,510000,22575,0,22578,40,
22578,1,22678,0,22674,637500,22676,637500,22675,0,22678,0,
22678,1,22781,14137,22777,510000,22778,510000,22778,0,22781,11,
22781,1,22884,12852,22878,510000,22880,510000,22879,0,22884,10,
22884,1,22984,38556,22978,510000,22980,510000,22979,0,22983,30,
22984,1,23084,34700,23079,510000,23080,510000,23080,0,23083,27,
23084,1,23187,47031,23180,586500,23182,586500,23181,0,23185,30,
23187,1,23282,83721,23280,1530000,23281,1530000,23280,0,23282,12,
23282,1,23385,53071,23381,637500,23382,637500,23382,0,23384,30,
23385,1,23486,17651,23482,561000,23484,561000,23483,0,23486,12,
23486,1,23585,279072,23583,1530000,23584,1530000,23583,0,23585,40,
23585,1,23687,23133,23683,510000,23685,510000,23684,0,23687,18,
23687,1,23788,33341,23784,612000,23785,612000,23785,0,23787,20,
23788,1,23885,139536,23884,1530000,23884,1530000,23884,0,23885,20,
23885,1,23989,14137,23985,510000,23986,510000,23986,0,23989,11,
23989,1,24086,174420,24084,1530000,24085,1530000,24085,0,24086,25,
24086,1,24189,0,24186,612000,24187,612000,24186,0,24189,0,
24189,1,24291,0,24287,586500,24289,586500,24288,0,24291,0,
24292,1,24392,12852,24388,510000,24389,510000,24389,0,24392,10,
24392,1,24495,32130,24489,510000,24492,510000,24490,0,24494,25,
24495,1,24591,76744,24589,1530000,24590,1530000,24589,0,24590,11,
24591,1,24695,16670,24690,612000,24692,612000,24692,0,24694,10,
24695,1,24795,25704,24791,510000,24792,510000,24792,0,24795,20,
24795,1,24895,12852,24891,510000,24893,510000,24892,0,24895,10,
24895,1,24996,14137,24992,510000,24994,510000,24993,0,24996,11,
24997,1,25095,306979,25093,1530000,25094,1530000,25093,0,25095,44,
25095,1,25197,0,25193,510000,25195,510000,25194,0,25197,0,
25197,1,25301,12852,25295,510000,25298,510000,25296,0,25300,10,
25301,1,25395,0,25394,1530000,25394,1530000,25394,0,25395,0,
25395,1,25495,230234,25494,1530000,25495,1530000,25494,0,25495,33,
25495,1,25595,279072,25594,1530000,25595,1530000,25595,0,25595,40,
25595,1,25698,0,25695,586500,25696,586500,25696,0,25698,0,
25698,1,25802,12852,25796,510000,25798,510000,25797,0,25801,10,
25802,1,25897,69768,25896,1530000,25897,1530000,25896,0,25897,10,
25898,1,26001,0,25997,637500,25999,637500,25998,0,26001,0,
26002,1,26100,17690,26097,637500,26098,637500,26098,0,26100,10,
26100,1,26201,0,26198,637500,26199,637500,26199,0,26201,0,
26201,1,26305,32130,26299,510000,26301,510000,26300,0,26304,25,
26305,1,26400,69768,26399,1530000,26399,1530000,26399,0,26400,10,
26400,1,26501,0,26499,1530000,26500,1530000,26499,0,26501,0,
26501,1,26604,209303,26602,1530000,26603,1530000,26603,0,26604,30,
26604,1,26708,0,26703,637500,26705,637500,26704,0,26707,0,
26708,1,26807,0,26803,510000,26805,510000,26804,0,26807,0,
26808,1,26908,17690,26904,637500,26906,637500,26905,0,26908,10,
26909,1,27006,0,27004,1530000,27005,1530000,27004,0,27005,0,
27006,1,27108,0,27105,612000,27106,612000,27106,0,27108,0,
27108,1,27211,15677,27206,586500,27208,586500,27207,0,27211,10,
27212,1,27309,69768,27308,1530000,27308,1530000,27308,0,27309,10,
27309,1,27408,0,27406,1530000,27407,1530000,27407,0,27408,0,
27408,1,27511,12852,27507,510000,27508,510000,27508,0,27510,10,
27511,1,27608,279072,27607,1530000,27607,1530000,27607,0,27608,40,
27608,1,27709,0,27708,1530000,27708,1530000,27708,0,27709,0,
27710,1,27814,11566,27809,510000,27810,510000,27809,0,27813,9,
27814,1,27910,0,27908,1530000,27909,1530000,27909,0,27910,0,
27910,1,28013,28274,28009,510000,28011,510000,28010,0,28013,22,
28013,1,28114,25704,28110,510000,28112,510000,28111,0,28114,20,
28114,1,28215,12852,28211,510000,28213,510000,28212,0,28215,10,
28215,1,28315,38556,28312,510000,28313,510000,28312,0,28315,30,
28315,1,28416,16670,28412,612000,28414,612000,28413,0,28416,10,
28417,1,28520,13238,28515,561000,28517,561000,28516,0,28519,9,
28520,1,28619,48541,28614,561000,28616,561000,28615,0,28619,33,
28620,1,28715,0,28714,1530000,28714,1530000,28714,0,28715,0,
28715,1,28822,15677,28815,586500,28816,586500,28816,0,28821,10,
28822,1,28921,12852,28916,510000,28918,510000,28917,0,28920,10,
28921,1,29019,230234,29016,1530000,29017,1530000,29017,0,29019,33,
29019,1,29122,0,29117,510000,29119,510000,29118,0,29121,0,
29122,1,29218,125582,29217,1530000,29217,1530000,29217,0,29218,18,
29218,1,29323,17690,29319,637500,29320,637500,29320,0,29322,10,
29323,1,29424,39192,29420,586500,29421,586500,29421,0,29423,25,
29424,1,29521,0,29520,1530000,29520,1530000,29520,0,29521,0,
29521,1,29622,230234,29620,1530000,29621,1530000,29620,0,29622,33,
29622,1,29725,11566,29721,510000,29723,510000,29722,0,29725,9,
29725,1,29826,31354,29822,586500,29824,586500,29823,0,29826,20,
29826,1,29929,11566,29923,510000,29926,510000,29925,0,29929,9,
29929,1,30024,0,30023,1530000,30023,1530000,30023,0,30024,0,
30024,1,30125,0,30123,1530000,30124,1530000,30124,0,30125,0,
30125,1,30228,0,30224,510000,30226,510000,30225,0,30228,0,
30228,1,30326,139536,30324,1530000,30325,1530000,30325,0,30326,20,
30326,1,30429,0,30426,510000,30427,510000,30427,0,30429,0,
30430,1,30530,14709,30526,561000,30527,561000,30527,0,30530,10,
30530,1,30627,209303,30626,1530000,30627,1530000,30626,0,30627,30,
30628,1,30729,25557,30727,816000,30727,816000,30727,0,30729,10,
30729,1,30832,34700,30828,510000,30829,510000,30829,0,30832,27,
30832,1,30932,12852,30928,510000,30930,510000,30929,0,30932,10,
30932,1,31033,14137,31029,510000,31031,510000,31030,0,31033,11,
31034,1,31136,34700,31130,510000,31132,510000,31131,0,31136,27,
31137,1,31236,34700,31231,510000,31233,510000,31232,0,31235,27,
31236,1,31337,25704,31333,510000,31335,510000,31334,0,31337,20,
31337,1,31390,0,31383,510000,31384,510000,31383,0,31390,0,
31392,1,31489,16521,31484,535500,31486,535500,31485,0,31488,12,
31489,1,31595,427310,31584,1836000,31589,1836000,31585,0,31593,45,
31596,1,31685,490079,31684,2014500,31684,2014500,31684,0,31684,44,
31685,1,31789,23133,31785,510000,31786,510000,31785,0,31788,18,
31789,1,31889,14137,31885,510000,31886,510000,31886,0,31888,11,
31889,1,31993,25704,31986,510000,31989,510000,31988,0,31993,20,
31994,1,32089,174420,32087,1530000,32087,1530000,32087,0,32089,25,
32089,1,32192,25704,32188,510000,32189,510000,32188,0,32192,20,
32192,1,32291,53071,32288,637500,32289,637500,32289,0,32291,30,
32292,1,32398,11566,32390,510000,32394,510000,32392,0,32398,9,
32399,1,32495,46267,32490,510000,32492,510000,32491,0,32495,36,
32495,1,32592,188373,32590,1530000,32591,1530000,32590,0,32592,27,
32592,1,32691,153489,32690,1530000,32690,1530000,32690,0,32691,22,
32691,1,32791,251164,32790,1530000,32790,1530000,32790,0,32791,36,
32791,1,32896,29559,32892,510000,32893,510000,32892,0,32895,23,
32896,1,32996,0,32992,586500,32994,586500,32993,0,32995,0,
32996,1,33093,418607,33092,1530000,33093,1530000,33092,0,33093,60,
33093,1,33197,0,33193,510000,33195,510000,33194,0,33197,0,
33197,1,33297,14137,33294,510000,33295,510000,33294,0,33297,11,
33297,1,33395,188373,33393,1530000,33394,1530000,33394,0,33395,27,
33395,1,33499,14137,33495,510000,33496,510000,33496,0,33498,11,
33499,1,33597,279072,33595,1530000,33596,1530000,33596,0,33597,40,
33597,1,33716,28218,33703,586500,33709,586500,33707,0,33714,18,
33716,1,33797,97675,33796,1530000,33796,1530000,33796,0,33797,14,
33797,1,33901,15677,33897,586500,33898,586500,33898,0,33900,10,
33901,1,34003,12852,33999,510000,34001,510000,34000,0,34003,10,
34003,1,34107,14137,34100,510000,34103,510000,34102,0,34107,11,
34108,1,34202,139536,34200,1530000,34201,1530000,34200,0,34201,20,
34202,1,34302,0,34300,1530000,34301,1530000,34301,0,34302,0,
34302,1,34408,13767,34403,535500,34405,535500,34405,0,34408,10,
34409,1,34509,25704,34503,510000,34505,510000,34504,0,34508,20,
34509,1,34604,188373,34603,1530000,34603,1530000,34603,0,34604,27,
34604,1,34705,69768,34703,1530000,34704,1530000,34703,0,34704,10,
34705,1,34805,69768,34803,1530000,34804,1530000,34804,0,34805,10,
34805,1,34905,83721,34904,1530000,34904,1530000,34904,0,34905,12,
34905,1,35011,0,35005,510000,35007,510000,35006,0,35010,0,
35012,1,35108,16670,35105,612000,35106,612000,35105,0,35108,10,
35108,1,35210,0,35206,510000,35207,510000,35207,0,35210,0,
35211,1,35311,35381,35306,637500,35307,637500,35307,0,35311,20,
35312,1,35411,0,35407,510000,35408,510000,35408,0,35411,0,
35412,1,35513,14137,35507,510000,35510,510000,35509,0,35512,11,
35513,1,35609,251164,35607,1530000,35608,1530000,35607,0,35608,36,
35609,1,35714,12852,35708,510000,35710,510000,35709,0,35713,10,
35714,1,35813,34700,35809,510000,35811,510000,35810,0,35813,27,
35814,1,35912,19459,35909,637500,35910,637500,35910,0,35912,11,
35912,1,36019,0,36011,510000,36016,510000,36015,0,36018,0,
36019,1,36113,174420,36112,1530000,36112,1530000,36112,0,36113,25,
36113,1,36216,23133,36213,510000,36214,510000,36214,0,36216,18,
36216,1,36315,83721,36313,1530000,36314,1530000,36314,0,36315,12,
36315,1,36419,12852,36414,510000,36415,510000,36415,0,36418,10,
36419,1,36517,0,36514,637500,36515,637500,36515,0,36517,0,
36517,1,36616,279072,36614,1530000,36615,1530000,36615,0,36616,40,
36616,1,36719,25704,36716,510000,36717,510000,36717,0,36719,20,
36720,1,36821,14137,36816,510000,36818,510000,36817,0,36821,11,
36822,1,36918,69768,36916,1530000,36917,1530000,36916,0,36918,10,
36918,1,37023,0,37018,510000,37019,510000,37019,0,37022,0,
37023,1,37121,65455,37118,637500,37119,637500,37118,0,37121,37,
37121,1,37227,12852,37219,510000,37223,510000,37221,0,37226,10,
37228,1,37323,0,37320,637500,37321,637500,37320,0,37323,0,
37323,1,37424,12390,37420,535500,37422,535500,37421,0,37424,9,
37424,1,37525,14137,37521,510000,37523,510000,37522,0,37525,11,
37525,1,37625,79607,37622,637500,37623,637500,37622,0,37625,45,
37625,1,37723,62791,37721,1530000,37722,1530000,37722,0,37723,9,
37723,1,37826,0,37823,637500,37824,637500,37824,0,37826,0,
37826,1,37927,0,37923,510000,37925,510000,37924,0,37927,0,
37927,1,38026,0,38024,1530000,38025,1530000,38024,0,38026,0,
38026,1,38125,153489,38124,1530000,38124,1530000,38124,0,38125,22,
38125,1,38226,62791,38224,1530000,38225,1530000,38224,0,38226,9,
38226,1,38330,0,38325,637500,38327,637500,38326,0,38329,0,
38330,1,38427,139536,38425,1530000,38426,1530000,38426,0,38427,20,
38427,1,38531,23133,38526,510000,38527,510000,38527,0,38530,18,
38531,1,38627,230234,38626,1530000,38626,1530000,38626,0,38627,33,
38627,1,38731,25704,38727,510000,38729,510000,38728,0,38731,20,
38731,1,38832,14137,38828,510000,38829,510000,38828,0,38832,11,
38832,1,38933,27535,38929,535500,38930,535500,38930,0,38932,20,
38933,1,39038,12852,39031,510000,39034,510000,39033,0,39037,10,
39038,1,39137,25704,39132,510000,39134,510000,39133,0,39136,20,
39137,1,39240,12852,39233,510000,39236,510000,39234,0,39239,10,
39240,1,39337,14137,39333,510000,39334,510000,39334,0,39336,11,
39337,1,39438,34700,39434,510000,39435,510000,39435,0,39437,27,
39438,1,39540,0,39535,510000,39537,510000,39536,0,39539,0,
