App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 02:18:51 PM","1 min 1 sec","Trepn_2018.06.20_141851.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12362,1,12461,63686,12457,637500,12459,637500,12458,0,12460,36,
12461,1,12560,0,12558,739500,12559,739500,12558,0,12560,0,
12560,1,12662,17690,12659,637500,12660,637500,12659,0,12662,10,
12662,1,12760,125582,12759,1530000,12759,1530000,12759,0,12760,18,
12760,1,12867,12852,12861,510000,12863,510000,12862,0,12866,10,
12867,1,12966,12852,12961,510000,12963,510000,12962,0,12966,10,
12967,1,13067,23133,13062,510000,13064,510000,13063,0,13067,18,
13067,1,13167,14709,13163,561000,13164,561000,13164,0,13167,10,
13168,1,13266,0,13263,1530000,13264,1530000,13264,0,13265,0,
13266,1,13368,12852,13364,510000,13365,510000,13365,0,13368,10,
13369,1,13467,139536,13466,1530000,13466,1530000,13466,0,13467,20,
13467,1,13567,0,13566,1530000,13566,1530000,13566,0,13567,0,
13568,1,13672,0,13667,637500,13669,637500,13668,0,13671,0,
13672,1,13770,69768,13767,1530000,13768,1530000,13768,0,13770,10,
13770,1,13873,12852,13868,510000,13870,510000,13869,0,13873,10,
13874,1,13970,69768,13968,1530000,13969,1530000,13969,0,13970,10,
13970,1,14071,0,14069,1224000,14070,1224000,14070,0,14071,0,
14071,1,14176,24781,14170,535500,14172,535500,14171,0,14176,18,
14177,1,14276,14709,14271,561000,14273,561000,14272,0,14275,10,
14276,1,14373,139536,14371,1530000,14372,1530000,14372,0,14373,20,
14373,1,14474,139536,14472,1530000,14473,1530000,14472,0,14473,20,
14474,1,14578,0,14573,510000,14575,510000,14574,0,14578,0,
14579,1,14677,0,14673,612000,14674,612000,14674,0,14677,0,
14678,1,14779,0,14774,510000,14776,510000,14775,0,14778,0,
14779,1,14876,209303,14874,1530000,14875,1530000,14874,0,14876,30,
14876,1,14976,139536,14974,1530000,14975,1530000,14975,0,14976,20,
14976,1,15076,0,15074,1530000,15075,1530000,15075,0,15076,0,
15076,1,15179,0,15176,510000,15177,510000,15176,0,15179,0,
15180,1,15280,14137,15276,510000,15277,510000,15277,0,15280,11,
15280,1,15381,28274,15376,510000,15378,510000,15377,0,15380,22,
15381,1,15482,50012,15477,612000,15479,612000,15478,0,15481,30,
15482,1,15593,47764,15578,637500,15580,637500,15579,0,15593,27,
15594,1,15679,306979,15678,1530000,15678,1530000,15678,0,15679,44,
15679,1,15780,0,15778,1530000,15779,1530000,15779,0,15780,0,
15780,1,15886,11566,15880,510000,15881,510000,15881,0,15885,9,
15886,1,15986,14137,15981,510000,15983,510000,15982,0,15986,11,
15986,1,16087,11566,16081,510000,16084,510000,16083,0,16086,9,
16087,1,16187,0,16183,510000,16184,510000,16184,0,16187,0,
16188,1,16286,0,16283,637500,16284,637500,16283,0,16286,0,
16286,1,16384,0,16383,1530000,16383,1530000,16383,0,16384,0,
16384,1,16485,69768,16483,1530000,16484,1530000,16484,0,16485,10,
16485,1,16591,0,16586,510000,16588,510000,16587,0,16590,0,
16591,1,16686,69768,16684,1530000,16685,1530000,16685,0,16686,10,
16686,1,16789,0,16785,612000,16787,612000,16786,0,16789,0,
16790,1,16889,0,16885,510000,16887,510000,16886,0,16889,0,
16889,1,16990,14137,16986,510000,16988,510000,16987,0,16990,11,
16990,1,17091,0,17087,510000,17088,510000,17088,0,17090,0,
17091,1,17192,0,17188,510000,17190,510000,17189,0,17192,0,
17192,1,17289,69768,17288,1530000,17288,1530000,17288,0,17289,10,
17289,1,17394,31843,17389,637500,17390,637500,17390,0,17394,18,
17395,1,17497,47764,17490,637500,17491,637500,17491,0,17497,27,
17497,1,17591,0,17590,1530000,17590,1530000,17590,0,17591,0,
17591,1,17695,31843,17691,637500,17693,637500,17692,0,17694,18,
17695,1,17795,16670,17792,612000,17793,612000,17793,0,17795,10,
17795,1,17893,125582,17892,1530000,17893,1530000,17892,0,17893,18,
17893,1,17997,0,17993,586500,17995,586500,17994,0,17997,0,
17998,1,18094,0,18093,2295000,18094,2295000,18093,0,18094,0,
18094,1,18194,0,18193,2295000,18194,2295000,18194,0,18194,0,
18195,1,18299,0,18295,510000,18296,510000,18296,0,18299,0,
18299,1,18397,69768,18395,1530000,18395,1530000,18395,0,18396,10,
18397,1,18499,25704,18495,510000,18496,510000,18496,0,18499,20,
18499,1,18596,125582,18595,1530000,18596,1530000,18595,0,18596,18,
18596,1,18700,0,18696,510000,18698,510000,18697,0,18700,0,
18700,1,18800,0,18797,586500,18798,586500,18797,0,18800,0,
18800,1,18903,0,18897,510000,18899,510000,18898,0,18902,0,
18903,1,18999,76744,18997,1530000,18998,1530000,18998,0,18999,11,
18999,1,19102,0,19098,612000,19100,612000,19099,0,19102,0,
19103,1,19202,63349,19199,612000,19200,612000,19200,0,19202,38,
19202,1,19306,12852,19300,510000,19301,510000,19300,0,19305,10,
19306,1,19404,12852,19400,510000,19402,510000,19401,0,19404,10,
19404,1,19501,279072,19500,1530000,19501,1530000,19500,0,19501,40,
19501,1,19602,125582,19601,1530000,19601,1530000,19601,0,19602,18,
19602,1,19706,13767,19702,535500,19704,535500,19703,0,19706,10,
19706,1,19806,0,19803,1530000,19805,1530000,19804,0,19806,0,
19806,1,19907,0,19904,510000,19905,510000,19904,0,19907,0,
19908,1,20008,0,20004,612000,20006,612000,20005,0,20008,0,
20008,1,20119,15144,20105,535500,20115,535500,20106,0,20118,11,
20119,1,20207,460468,20205,1530000,20206,1530000,20205,0,20207,66,
20207,1,20311,58379,20307,637500,20308,637500,20308,0,20311,33,
20311,1,20409,774479,20406,2193000,20407,2193000,20406,0,20408,60,
20409,1,20508,1397655,20507,2295000,20507,2295000,20507,0,20508,100,
20508,1,20558,1397655,20557,2295000,20558,2295000,20557,0,20558,100,
20558,1,20658,0,20657,2295000,20658,2295000,20658,0,20658,0,
20658,1,20759,188373,20758,1530000,20759,1530000,20758,0,20759,27,
20759,1,20860,230234,20859,1530000,20859,1530000,20859,0,20860,33,
20860,1,20964,44226,20960,637500,20961,637500,20961,0,20963,25,
20964,1,21067,14137,21061,510000,21063,510000,21062,0,21067,11,
21068,1,21164,19808,21161,688500,21162,688500,21162,0,21164,10,
21164,1,21277,12852,21264,510000,21268,510000,21266,0,21275,10,
21277,1,21369,38556,21363,510000,21365,510000,21364,0,21369,30,
21369,1,21468,74345,21464,535500,21465,535500,21465,0,21468,54,
21468,1,21565,0,21564,1530000,21564,1530000,21564,0,21565,0,
21565,1,21665,0,21664,1530000,21664,1530000,21664,0,21665,0,
21665,1,21767,0,21764,1530000,21765,1530000,21765,0,21767,0,
21767,1,21870,18815,21865,714000,21868,714000,21867,0,21870,9,
21871,1,21969,0,21966,637500,21967,637500,21967,0,21969,0,
21970,1,22067,139536,22066,1530000,22067,1530000,22066,0,22067,20,
22067,1,22171,31843,22167,637500,22169,637500,22168,0,22171,18,
22172,1,22269,69768,22267,1530000,22268,1530000,22268,0,22269,10,
22269,1,22375,12852,22368,510000,22371,510000,22370,0,22375,10,
22376,1,22472,99040,22468,688500,22469,688500,22469,0,22471,50,
22472,1,22574,26476,22569,561000,22570,561000,22570,0,22573,18,
22574,1,22677,0,22670,510000,22672,510000,22672,0,22677,0,
22677,1,22775,0,22772,612000,22773,612000,22772,0,22775,0,
22775,1,22876,11566,22872,510000,22874,510000,22873,0,22876,9,
22876,1,22977,12852,22973,510000,22975,510000,22974,0,22977,10,
22977,1,23075,0,23073,1530000,23074,1530000,23074,0,23075,0,
23075,1,23178,12852,23174,510000,23175,510000,23175,0,23178,10,
23178,1,23278,30007,23275,612000,23276,612000,23276,0,23278,18,
23278,1,23377,0,23375,1530000,23376,1530000,23376,0,23377,0,
23377,1,23476,139765,23475,2295000,23476,2295000,23476,0,23476,10,
23476,1,23580,0,23576,510000,23578,510000,23577,0,23579,0,
23580,1,23682,15921,23678,637500,23679,637500,23679,0,23681,9,
23682,1,23779,209303,23778,1530000,23778,1530000,23778,0,23779,30,
23779,1,23884,0,23880,510000,23881,510000,23881,0,23883,0,
23884,1,23984,0,23981,510000,23983,1530000,23982,0,23984,0,
23985,1,24082,0,24081,1530000,24081,1530000,24081,0,24082,0,
24082,1,24188,32130,24183,510000,24185,510000,24184,0,24187,25,
24188,1,24288,0,24284,612000,24285,612000,24285,0,24287,0,
24288,1,24387,37172,24384,535500,24385,535500,24384,0,24387,27,
24387,1,24489,42411,24485,510000,24486,510000,24486,0,24489,33,
24490,1,24590,12852,24585,510000,24588,510000,24586,0,24590,10,
24591,1,24689,16180,24686,561000,24687,561000,24686,0,24689,11,
24689,1,24788,139536,24786,1530000,24787,1530000,24786,0,24787,20,
24788,1,24893,25704,24888,510000,24890,510000,24889,0,24892,20,
24893,1,24991,0,24987,510000,24989,510000,24988,0,24991,0,
24992,1,25103,44128,25093,561000,25101,561000,25094,0,25103,30,
25103,1,25190,0,25188,1530000,25189,1530000,25189,0,25190,0,
25190,1,25297,61917,25290,637500,25293,637500,25291,0,25296,35,
25297,1,25391,209303,25390,1530000,25390,1530000,25390,0,25391,30,
25391,1,25495,35381,25491,637500,25493,637500,25492,0,25495,20,
25496,1,25592,664705,25591,1836000,25591,1836000,25591,0,25592,70,
25592,1,25693,0,25692,1428000,25692,1428000,25692,0,25693,0,
25693,1,25797,0,25793,510000,25794,510000,25794,0,25796,0,
25797,1,25897,20563,25893,510000,25895,510000,25894,0,25897,16,
25897,1,25995,69768,25993,1530000,25994,1530000,25994,0,25995,10,
25995,1,26099,0,26094,510000,26096,510000,26095,0,26098,0,
26099,1,26195,0,26194,1530000,26194,1530000,26194,0,26195,0,
26195,1,26299,12852,26295,510000,26297,510000,26296,0,26299,10,
26299,1,26400,0,26396,612000,26398,612000,26397,0,26400,0,
26401,1,26502,38919,26497,637500,26499,637500,26498,0,26502,22,
26502,1,26598,69768,26596,1530000,26597,1530000,26597,0,26598,10,
26598,1,26703,23133,26698,510000,26700,510000,26699,0,26703,18,
26703,1,26799,0,26798,1530000,26799,1530000,26798,0,26799,0,
26800,1,26903,17690,26899,637500,26901,637500,26900,0,26903,10,
26904,1,27005,23133,27000,510000,27003,510000,27002,0,27005,18,
27005,1,27107,12852,27100,510000,27103,510000,27102,0,27106,10,
27107,1,27206,15144,27201,535500,27203,535500,27202,0,27205,11,
27206,1,27303,125582,27301,1530000,27302,1530000,27301,0,27302,18,
27303,1,27404,125582,27402,1530000,27403,1530000,27403,0,27404,18,
27404,1,27507,42411,27503,510000,27504,510000,27504,0,27506,33,
27507,1,27606,0,27603,637500,27605,637500,27604,0,27606,0,
27607,1,27708,0,27704,612000,27706,612000,27705,0,27708,0,
27708,1,27810,13767,27805,535500,27807,535500,27806,0,27809,10,
27810,1,27911,0,27906,510000,27908,510000,27907,0,27910,0,
27911,1,28012,12852,28007,510000,28009,510000,28008,0,28011,10,
28012,1,28111,12852,28107,510000,28109,510000,28108,0,28111,10,
28112,1,28213,37172,28209,535500,28210,535500,28210,0,28213,27,
28213,1,28315,12852,28310,510000,28312,510000,28311,0,28314,10,
28315,1,28429,23133,28423,510000,28425,510000,28424,0,28428,18,
28430,1,28514,153489,28512,1530000,28513,1530000,28512,0,28514,22,
28514,1,28626,0,28615,510000,28622,510000,28620,0,28625,0,
28626,1,28715,76744,28714,1530000,28714,1530000,28714,0,28715,11,
28715,1,28817,0,28814,1530000,28815,1530000,28815,0,28816,0,
28817,1,28916,0,28915,2193000,28915,2193000,28915,0,28916,0,
28916,1,29026,11566,29016,510000,29019,510000,29017,0,29025,9,
29026,1,29117,76744,29116,1530000,29116,1530000,29116,0,29117,11,
29117,1,29221,0,29217,510000,29218,510000,29218,0,29221,0,
29221,1,29319,76744,29318,1530000,29318,1530000,29318,0,29319,11,
29319,1,29431,23133,29419,510000,29421,510000,29420,0,29430,18,
29431,1,29520,279072,29519,1530000,29519,1530000,29519,0,29520,40,
29520,1,29621,188373,29620,1530000,29620,1530000,29620,0,29621,27,
29621,1,29724,39715,29721,561000,29722,561000,29722,0,29724,27,
29725,1,29828,25704,29822,510000,29824,510000,29823,0,29827,20,
29828,1,29926,23133,29922,510000,29924,510000,29923,0,29925,18,
29926,1,30027,0,30023,561000,30024,561000,30024,0,30026,0,
30029,1,30129,38556,30124,510000,30126,510000,30125,0,30128,30,
30129,1,30227,627911,30225,1530000,30225,1530000,30225,0,30227,90,
30227,1,30325,520934,30324,1938000,30325,1938000,30325,0,30325,50,
30325,1,30426,139536,30425,1530000,30425,1530000,30425,0,30426,20,
30426,1,30527,0,30525,1530000,30526,1530000,30526,0,30527,0,
30527,1,30631,0,30626,510000,30628,510000,30627,0,30631,0,
30631,1,30735,23133,30727,510000,30730,510000,30728,0,30734,18,
30735,1,30837,35381,30828,637500,30830,637500,30829,0,30837,20,
30837,1,30934,55013,30929,612000,30931,612000,30930,0,30934,33,
30934,1,31036,23133,31030,510000,31033,510000,31031,0,31036,18,
31037,1,31137,23133,31131,510000,31133,510000,31132,0,31137,18,
31137,1,31232,76744,31230,1530000,31231,1530000,31230,0,31232,11,
31232,1,31336,34700,31331,510000,31333,510000,31332,0,31336,27,
31337,1,31443,51408,31432,510000,31434,510000,31433,0,31439,40,
31443,1,31537,781401,31532,1938000,31534,1938000,31534,0,31537,75,
31537,1,31636,0,31633,510000,31634,510000,31633,0,31636,0,
31636,1,31756,12852,31734,510000,31753,510000,31752,0,31756,10,
31756,1,31835,195350,31833,1530000,31834,1530000,31834,0,31835,28,
31835,1,31939,0,31934,561000,31936,561000,31935,0,31938,0,
31939,1,32038,0,32034,510000,32036,510000,32035,0,32037,0,
32038,1,32139,0,32135,637500,32137,637500,32136,0,32139,0,
32139,1,32236,0,32235,1530000,32236,1530000,32235,0,32236,0,
32236,1,32340,0,32336,637500,32338,637500,32337,0,32339,0,
32340,1,32439,209303,32436,1530000,32437,1530000,32437,0,32439,30,
32439,1,32542,0,32538,510000,32539,510000,32539,0,32541,0,
32542,1,32640,348840,32638,1530000,32638,1530000,32638,0,32640,50,
32640,1,32739,155496,32738,1632000,32738,1632000,32738,0,32739,20,
32739,1,32842,0,32839,612000,32840,612000,32839,0,32842,0,
32842,1,32946,20563,32940,510000,32942,510000,32941,0,32945,16,
32946,1,33041,0,33039,1530000,33040,1530000,33040,0,33041,0,
33041,1,33145,14709,33140,561000,33142,561000,33141,0,33145,10,
33145,1,33245,14137,33241,510000,33243,510000,33242,0,33245,11,
33245,1,33350,12852,33342,510000,33345,510000,33344,0,33349,10,
33351,1,33443,188373,33442,1530000,33442,1530000,33442,0,33443,27,
33443,1,33546,12852,33543,510000,33544,510000,33544,0,33546,10,
33546,1,33645,83721,33643,1530000,33644,1530000,33643,0,33645,12,
33645,1,33747,23133,33744,510000,33745,510000,33744,0,33747,18,
33748,1,33845,0,33843,1530000,33844,1530000,33844,0,33845,0,
33845,1,33949,0,33945,510000,33946,510000,33946,0,33948,0,
33949,1,34046,0,34044,1530000,34045,1530000,34045,0,34046,0,
34046,1,34147,62791,34145,1530000,34146,1530000,34146,0,34147,9,
34147,1,34252,0,34246,510000,34248,510000,34247,0,34251,0,
34252,1,34347,76744,34345,1530000,34346,1530000,34346,0,34347,11,
34347,1,34447,69768,34446,1530000,34447,1530000,34446,0,34447,10,
34448,1,34548,0,34546,1530000,34547,1530000,34546,0,34547,0,
34548,1,34650,0,34647,637500,34648,637500,34648,0,34650,0,
34650,1,34700,0,34697,637500,34698,637500,34698,0,34700,0,
34700,1,34798,76744,34797,1530000,34797,1530000,34797,0,34798,11,
34798,1,34903,20563,34898,510000,34900,510000,34899,0,34903,16,
34904,1,35003,14137,34999,510000,35001,510000,35000,0,35003,11,
35004,1,35100,0,35098,1530000,35099,1530000,35099,0,35100,0,
35100,1,35202,42855,35199,841500,35200,841500,35200,0,35202,16,
35202,1,35304,50012,35300,612000,35301,612000,35301,0,35303,30,
35304,1,35405,17690,35401,510000,35402,637500,35402,0,35404,10,
35405,1,35502,286048,35501,1530000,35501,1530000,35501,0,35502,41,
35502,1,35604,12852,35601,1530000,35602,510000,35601,0,35604,10,
35604,1,35706,34700,35702,510000,35704,510000,35703,0,35706,27,
35706,1,35807,0,35803,510000,35805,510000,35804,0,35807,0,
35807,1,35907,53071,35904,637500,35905,637500,35905,0,35907,30,
35907,1,36006,0,36003,510000,36005,510000,36004,0,36006,0,
36007,1,36107,35381,36104,637500,36105,637500,36105,0,36107,20,
36107,1,36205,125582,36204,1530000,36204,1530000,36204,0,36205,18,
36205,1,36308,19459,36305,637500,36306,637500,36306,0,36308,11,
36308,1,36429,125582,36406,510000,36421,1530000,36420,0,36424,18,
36429,1,36508,0,36506,1530000,36507,1530000,36506,0,36507,0,
36508,1,36612,15144,36608,535500,36609,535500,36609,0,36612,11,
36612,1,36709,125582,36708,1530000,36708,1530000,36708,0,36709,18,
36709,1,36813,12852,36809,510000,36811,510000,36810,0,36813,10,
36813,1,36914,12852,36909,510000,36911,510000,36910,0,36913,10,
36914,1,37015,17690,37011,637500,37013,637500,37012,0,37015,10,
37015,1,37117,14137,37112,510000,37114,510000,37113,0,37117,11,
37117,1,37219,0,37214,510000,37216,510000,37215,0,37218,0,
37219,1,37320,14137,37314,510000,37316,510000,37315,0,37319,11,
37320,1,37419,69768,37415,1530000,37418,1530000,37417,0,37419,10,
37419,1,37515,69768,37514,1530000,37514,1530000,37514,0,37515,10,
37515,1,37620,0,37616,510000,37617,510000,37617,0,37620,0,
37620,1,37717,0,37716,1530000,37716,1530000,37716,0,37717,0,
37717,1,37818,0,37817,1530000,37817,1530000,37817,0,37818,0,
37818,1,37923,11566,37918,510000,37920,510000,37919,0,37923,9,
37923,1,38020,69768,38018,1530000,38019,1530000,38018,0,38020,10,
38020,1,38120,0,38119,1530000,38119,1530000,38119,0,38120,0,
38120,1,38225,23133,38220,510000,38222,510000,38221,0,38224,18,
38225,1,38326,14137,38321,510000,38323,510000,38322,0,38325,11,
38326,1,38445,58379,38425,637500,38442,637500,38426,0,38444,33,
38445,1,38528,0,38524,1530000,38526,510000,38525,0,38528,0,
38528,1,38637,42411,38625,510000,38630,510000,38626,0,38634,33,
38637,1,38730,16521,38725,535500,38727,535500,38726,0,38729,12,
38730,1,38833,23133,38826,510000,38828,510000,38827,0,38832,18,
38833,1,38927,139536,38925,1530000,38926,1530000,38926,0,38927,20,
38927,1,39031,0,39027,510000,39029,510000,39028,0,39031,0,
39031,1,39132,15422,39128,510000,39130,510000,39129,0,39132,12,
39133,1,39235,25704,39229,510000,39231,510000,39230,0,39234,20,
39235,1,39337,12852,39331,510000,39335,510000,39333,0,39337,10,
39338,1,39432,153489,39430,1530000,39431,1530000,39431,0,39432,22,
39432,1,39532,125788,39531,2295000,39531,2295000,39531,0,39532,9,
