App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 02:25:59 PM","1 min 1 sec","Trepn_2018.06.20_142559.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
32423,1,32522,17244,32518,586500,32520,586500,32519,0,32522,11,
32523,1,32624,12852,32619,510000,32621,510000,32620,0,32624,10,
32624,1,32721,499004,32719,2091000,32720,2091000,32720,0,32721,42,
32721,1,32824,25704,32820,510000,32821,510000,32821,0,32824,20,
32824,1,32922,69768,32920,1530000,32921,1530000,32921,0,32922,10,
32922,1,33027,12852,33021,510000,33023,510000,33022,0,33026,10,
33027,1,33134,19459,33123,637500,33124,637500,33123,0,33133,11,
33135,1,33228,45011,33223,612000,33225,612000,33225,0,33228,27,
33228,1,33326,251164,33324,1530000,33325,1530000,33324,0,33326,36,
33326,1,33429,31843,33425,637500,33427,637500,33426,0,33429,18,
33429,1,33526,139536,33525,1530000,33526,1530000,33525,0,33526,20,
33527,1,33630,17244,33626,586500,33627,586500,33627,0,33630,11,
33630,1,33730,93681,33727,663000,33728,663000,33727,0,33730,50,
33730,1,33831,16180,33827,561000,33829,561000,33828,0,33831,11,
33831,1,33933,14137,33928,510000,33930,510000,33929,0,33932,11,
33934,1,34029,188373,34028,1530000,34028,1530000,34028,0,34029,27,
34029,1,34129,76744,34128,1530000,34128,1530000,34128,0,34129,11,
34129,1,34233,17690,34229,637500,34230,637500,34230,0,34233,10,
34233,1,34332,0,34329,637500,34330,637500,34330,0,34332,0,
34333,1,34441,11566,34430,510000,34432,510000,34431,0,34439,9,
34444,1,34530,0,34529,2193000,34530,2193000,34530,0,34530,0,
34530,1,34634,0,34630,2295000,34630,2295000,34630,0,34634,0,
34634,1,34735,23133,34731,510000,34733,510000,34732,0,34735,18,
34735,1,34836,12852,34832,510000,34834,510000,34833,0,34836,10,
34837,1,34939,23133,34934,510000,34937,510000,34935,0,34939,18,
34940,1,35039,18337,35035,612000,35036,612000,35036,0,35038,11,
35039,1,35137,0,35135,1530000,35136,1530000,35136,0,35137,0,
35137,1,35243,0,35237,510000,35239,510000,35238,0,35242,0,
35243,1,35338,69768,35336,1530000,35337,1530000,35337,0,35338,10,
35338,1,35442,17690,35438,637500,35440,637500,35439,0,35442,10,
35443,1,35540,76744,35538,1530000,35539,1530000,35538,0,35540,11,
35540,1,35658,244187,35642,1530000,35643,1530000,35643,0,35657,35,
35658,1,35741,113949,35739,1836000,35740,1836000,35740,0,35740,12,
35741,1,35852,32130,35842,510000,35844,510000,35844,0,35852,25,
35852,1,35948,28274,35942,510000,35946,510000,35945,0,35948,22,
35948,1,36048,23133,36042,510000,36044,510000,36043,0,36048,18,
36048,1,36149,14137,36143,510000,36145,510000,36144,0,36148,11,
36149,1,36244,139536,36243,1530000,36243,1530000,36243,0,36244,20,
36244,1,36350,46267,36344,510000,36347,510000,36345,0,36349,36,
36350,1,36449,51408,36445,510000,36446,510000,36446,0,36448,40,
36449,1,36550,38556,36546,510000,36547,510000,36547,0,36549,30,
36550,1,36648,418607,36646,1530000,36647,1530000,36646,0,36648,60,
36650,1,36749,12852,36746,510000,36747,510000,36747,0,36749,10,
36749,1,36850,58379,36847,637500,36848,637500,36848,0,36850,33,
36850,1,36953,0,36948,510000,36950,510000,36949,0,36952,0,
36953,1,37052,35381,37048,637500,37050,637500,37049,0,37052,20,
37052,1,37152,15144,37149,535500,37150,535500,37149,0,37152,11,
37152,1,37249,153489,37248,1530000,37249,1530000,37249,0,37249,22,
37249,1,37356,23133,37350,510000,37352,510000,37351,0,37356,18,
37356,1,37454,27535,37450,535500,37451,535500,37451,0,37454,20,
37454,1,37555,12852,37550,510000,37552,510000,37552,0,37555,10,
37555,1,37657,53071,37652,637500,37653,637500,37653,0,37656,30,
37657,1,37757,0,37752,561000,37754,561000,37753,0,37757,0,
37758,1,37858,28274,37853,510000,37855,510000,37854,0,37857,22,
37858,1,37958,34700,37954,510000,37956,510000,37955,0,37958,27,
37959,1,38058,28274,38054,510000,38056,510000,38055,0,38058,22,
38058,1,38160,25704,38155,510000,38157,510000,38156,0,38160,20,
38161,1,38260,17690,38256,637500,38257,637500,38257,0,38259,10,
38260,1,38357,0,38355,1530000,38356,1530000,38356,0,38357,0,
38357,1,38461,32130,38457,510000,38459,510000,38458,0,38461,25,
38461,1,38567,12852,38558,510000,38561,510000,38560,0,38566,10,
38567,1,38662,14137,38658,510000,38660,510000,38659,0,38662,11,
38662,1,38763,25704,38759,510000,38760,510000,38760,0,38763,20,
38763,1,38863,0,38859,637500,38861,637500,38860,0,38863,0,
38864,1,38961,0,38959,1530000,38960,1530000,38960,0,38961,0,
38961,1,39065,23133,39060,510000,39063,510000,39061,0,39065,18,
39065,1,39166,12852,39161,510000,39163,510000,39162,0,39166,10,
39167,1,39262,125582,39261,1530000,39262,1530000,39261,0,39262,18,
39262,1,39367,0,39362,510000,39364,510000,39363,0,39366,0,
39368,1,39468,11566,39464,510000,39465,510000,39465,0,39467,9,
39468,1,39569,30007,39565,612000,39567,612000,39566,0,39569,18,
