App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 12:58:50 AM","1 min 2 sec","Trepn_2018.06.25_005850.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6231,1,6334,0,6329,510000,6331,510000,6330,0,6333,0,
6334,1,6432,279072,6429,1530000,6430,1530000,6430,0,6432,40,
6432,1,6532,167718,6530,2295000,6531,2295000,6531,0,6532,12,
6532,1,6632,279531,6630,2295000,6631,2295000,6631,0,6632,20,
6632,1,6733,503155,6731,2295000,6732,2295000,6732,0,6733,36,
6733,1,6832,1118124,6831,2295000,6831,2295000,6831,0,6832,80,
6832,1,6932,0,6931,2295000,6931,2295000,6931,0,6932,0,
6932,1,7039,34700,7032,510000,7034,510000,7033,0,7038,27,
7039,1,7133,139536,7132,1530000,7132,1530000,7132,0,7133,20,
7133,1,7237,16670,7233,612000,7234,612000,7234,0,7236,10,
7237,1,7338,0,7334,637500,7335,637500,7335,0,7338,0,
7338,1,7442,502329,7439,1530000,7440,1530000,7439,0,7441,72,
7442,1,7542,1397655,7539,2295000,7540,2295000,7540,0,7541,100,
7542,1,7642,1397655,7640,2295000,7641,2295000,7640,0,7642,100,
7642,1,7743,139765,7741,2295000,7741,2295000,7741,0,7743,10,
7743,1,7841,978358,7840,2295000,7841,2295000,7841,0,7841,70,
7841,1,7942,0,7941,1530000,7941,1530000,7941,0,7942,0,
7942,1,8046,29418,8042,561000,8044,561000,8043,0,8046,20,
8046,1,8147,34700,8143,510000,8144,510000,8144,0,8147,27,
8148,1,8248,32130,8243,510000,8245,510000,8244,0,8247,25,
8248,1,8344,209303,8343,1530000,8344,1530000,8343,0,8344,30,
8345,1,8445,427310,8443,1836000,8444,1836000,8444,0,8445,45,
8445,1,8545,880522,8544,2295000,8544,2295000,8544,0,8545,63,
8545,1,8645,1118124,8644,2295000,8644,2295000,8644,0,8645,80,
8645,1,8748,0,8745,510000,8746,510000,8746,0,8748,0,
8748,1,8850,42411,8846,510000,8847,510000,8847,0,8850,33,
8850,1,8951,37172,8946,535500,8948,535500,8947,0,8950,27,
8951,1,9049,139536,9047,1530000,9048,1530000,9048,0,9049,20,
9049,1,9152,28274,9148,510000,9149,510000,9149,0,9152,22,
9152,1,9254,23133,9249,510000,9250,510000,9250,0,9254,18,
9254,1,9350,0,9349,1530000,9349,1530000,9349,0,9350,0,
9350,1,9451,460468,9449,1530000,9450,1530000,9450,0,9451,66,
9451,1,9551,512772,9550,1836000,9550,1836000,9550,0,9551,54,
9551,1,9651,353194,9650,1734000,9650,1734000,9650,0,9651,41,
9651,1,9762,25704,9752,510000,9754,510000,9753,0,9761,20,
9762,1,9853,153489,9851,1530000,9852,1530000,9851,0,9852,22,
9853,1,9956,0,9952,637500,9953,637500,9953,0,9956,0,
9956,1,10057,0,10052,561000,10054,561000,10053,0,10056,0,
10057,1,10158,14137,10153,510000,10154,510000,10154,0,10158,11,
10158,1,10255,306979,10253,1530000,10254,1530000,10254,0,10255,44,
10255,1,10355,153489,10354,1530000,10354,1530000,10354,0,10355,22,
10355,1,10455,774479,10454,2193000,10454,2193000,10454,0,10455,60,
10455,1,10555,768710,10554,2295000,10555,2295000,10555,0,10555,55,
10555,1,10656,208907,10654,1836000,10655,1836000,10655,0,10656,22,
10656,1,10760,23133,10756,510000,10757,510000,10756,0,10759,18,
10760,1,10857,209303,10855,1530000,10856,1530000,10856,0,10857,30,
10857,1,10962,32130,10958,510000,10959,510000,10959,0,10962,25,
10962,1,11059,76744,11057,1530000,11058,1530000,11058,0,11059,11,
11059,1,11168,11566,11164,510000,11165,510000,11165,0,11168,9,
11168,1,11261,313361,11260,1836000,11261,1836000,11260,0,11261,33,
11261,1,11364,62791,11361,1530000,11362,1530000,11362,0,11363,9,
11364,1,11463,1118124,11461,2295000,11462,2295000,11462,0,11463,80,
11463,1,11564,167718,11562,2295000,11563,2295000,11562,0,11564,12,
11564,1,11664,698827,11662,2295000,11663,2295000,11663,0,11664,50,
11664,1,11763,978358,11762,2295000,11762,2295000,11762,0,11763,70,
11763,1,11867,12852,11863,510000,11865,510000,11864,0,11867,10,
11867,1,11968,14137,11964,510000,11965,510000,11965,0,11968,11,
11968,1,12070,38919,12066,637500,12067,637500,12067,0,12069,22,
12070,1,12171,25704,12167,510000,12168,510000,12168,0,12171,20,
12171,1,12272,34700,12268,510000,12269,510000,12269,0,12272,27,
12272,1,12397,44128,12369,510000,12385,561000,12369,0,12396,30,
12397,1,12473,398823,12472,1836000,12472,1836000,12472,0,12473,42,
12473,1,12574,774479,12572,2193000,12573,2193000,12573,0,12574,60,
12574,1,12673,1397655,12672,2295000,12672,2295000,12672,0,12673,100,
12673,1,12773,1076194,12772,2295000,12773,2295000,12773,0,12773,77,
12773,1,12874,838593,12873,2295000,12873,2295000,12873,0,12874,60,
12874,1,12974,279531,12973,2295000,12973,2295000,12973,0,12974,20,
12974,1,13079,34700,13074,510000,13076,510000,13076,0,13078,27,
13080,1,13179,21228,13175,637500,13177,637500,13176,0,13179,12,
13180,1,13286,32130,13276,510000,13281,510000,13278,0,13286,25,
13287,1,13387,70762,13383,637500,13384,637500,13384,0,13387,40,
13387,1,13492,1132100,13491,2295000,13491,2295000,13491,0,13492,81,
13492,1,13592,139765,13591,2295000,13591,2295000,13591,0,13592,10,
13592,1,13696,0,13692,535500,13693,535500,13693,0,13695,0,
13696,1,13796,49563,13793,535500,13794,535500,13794,0,13796,36,
13796,1,13894,153489,13892,1530000,13893,1530000,13893,0,13894,22,
13894,1,13997,16670,13993,612000,13995,612000,13994,0,13997,10,
13997,1,14098,30288,14094,535500,14095,535500,14095,0,14097,22,
14098,1,14200,0,14195,510000,14196,510000,14195,0,14199,0,
14200,1,14296,0,14294,1530000,14295,1530000,14295,0,14296,0,
14296,1,14396,76744,14395,1530000,14395,1530000,14395,0,14396,11,
14396,1,14496,1006311,14495,2295000,14495,2295000,14495,0,14496,72,
14496,1,14596,978358,14595,2295000,14596,2295000,14596,0,14596,70,
14596,1,14697,838593,14696,2295000,14696,2295000,14696,0,14697,60,
14697,1,14797,69768,14796,1530000,14796,1530000,14796,0,14797,10,
14797,1,14902,20563,14897,510000,14899,510000,14898,0,14902,16,
14902,1,14949,174420,14947,1530000,14948,1530000,14947,0,14949,25,
14949,1,15053,62791,15049,510000,15051,1530000,15050,0,15053,9,
15053,1,15149,0,15148,1530000,15149,1530000,15149,0,15149,0,
15149,1,15255,25704,15250,510000,15252,510000,15251,0,15254,20,
15255,1,15357,12852,15351,510000,15353,510000,15352,0,15357,10,
15357,1,15454,418607,15451,1530000,15453,1530000,15453,0,15454,60,
15454,1,15554,768710,15552,2295000,15553,2295000,15552,0,15554,55,
15554,1,15655,307484,15652,2295000,15654,2295000,15654,0,15655,22,
15655,1,15761,1076194,15752,2295000,15753,2295000,15753,0,15760,77,
15761,1,15854,125582,15852,1530000,15853,1530000,15853,0,15854,18,
15855,1,15958,32130,15953,510000,15955,510000,15955,0,15958,25,
15958,1,16058,19459,16054,637500,16056,637500,16055,0,16058,11,
16058,1,16160,11566,16154,510000,16156,510000,16155,0,16159,9,
16160,1,16259,0,16255,586500,16256,586500,16256,0,16258,0,
16259,1,16361,15422,16356,510000,16357,510000,16356,0,16360,12,
16361,1,16458,769159,16456,1836000,16457,1836000,16456,0,16458,81,
16458,1,16558,153742,16556,2295000,16557,2295000,16557,0,16558,11,
16558,1,16657,838593,16656,2295000,16657,2295000,16656,0,16657,60,
16657,1,16757,838593,16756,2295000,16757,2295000,16757,0,16757,60,
16757,1,16861,23133,16857,510000,16859,510000,16858,0,16861,18,
16862,1,16960,683697,16958,1836000,16959,1836000,16958,0,16960,72,
16960,1,17059,1397655,17058,2295000,17058,2295000,17058,0,17059,100,
17059,1,17161,1397655,17158,2295000,17160,2295000,17159,0,17161,100,
17161,1,17261,1397655,17260,2295000,17261,2295000,17260,0,17261,100,
17261,1,17361,1397655,17360,2295000,17361,2295000,17361,0,17361,100,
17361,1,17462,1257889,17461,2295000,17462,2295000,17461,0,17462,90,
17462,1,17563,1397655,17562,2295000,17562,2295000,17562,0,17563,100,
17563,1,17663,1397655,17662,2295000,17663,2295000,17663,0,17663,100,
17663,1,17764,1397655,17763,2295000,17763,2295000,17763,0,17764,100,
17764,1,17864,1397655,17863,2295000,17863,2295000,17863,0,17864,100,
17864,1,17965,1397655,17963,2295000,17964,2295000,17964,0,17964,100,
17965,1,18065,1397655,18064,2295000,18064,2295000,18064,0,18065,100,
18065,1,18169,1257889,18167,2295000,18168,2295000,18168,0,18169,90,
18169,1,18269,1076194,18268,2295000,18269,2295000,18269,0,18269,77,
18269,1,18370,1118124,18368,2295000,18369,2295000,18369,0,18369,80,
18370,1,18474,1397655,18469,2295000,18470,2295000,18470,0,18474,100,
18474,1,18571,1397655,18570,2295000,18570,2295000,18570,0,18571,100,
18571,1,18671,1397655,18670,2295000,18670,2295000,18670,0,18671,100,
18671,1,18772,1397655,18771,2295000,18771,2295000,18771,0,18772,100,
18772,1,18874,1397655,18871,2295000,18872,2295000,18872,0,18874,100,
18874,1,18973,1397655,18972,2295000,18972,2295000,18972,0,18973,100,
18973,1,19073,1397655,19072,2295000,19072,2295000,19072,0,19073,100,
19073,1,19173,1257889,19172,2295000,19173,2295000,19173,0,19173,90,
19173,1,19275,1257889,19274,2295000,19274,2295000,19274,0,19275,90,
19275,1,19375,1397655,19374,2295000,19374,2295000,19374,0,19375,100,
19375,1,19477,1397655,19476,2295000,19476,2295000,19476,0,19477,100,
19477,1,19577,1257889,19576,2295000,19577,2295000,19577,0,19577,90,
19577,1,19678,1397655,19677,2295000,19677,2295000,19677,0,19678,100,
19678,1,19779,1397655,19777,2295000,19777,2295000,19777,0,19779,100,
19779,1,19882,861451,19881,1734000,19881,1734000,19881,0,19882,100,
19882,1,19980,1397655,19979,2295000,19979,2295000,19979,0,19980,100,
19980,1,20091,1397655,20083,2295000,20083,2295000,20083,0,20091,100,
20091,1,20184,1397655,20183,2295000,20183,2295000,20183,0,20184,100,
20184,1,20289,1397655,20288,2295000,20288,2295000,20288,0,20289,100,
20289,1,20389,1397655,20388,2295000,20389,2295000,20389,0,20389,100,
20389,1,20490,1397655,20489,2295000,20489,2295000,20489,0,20490,100,
20490,1,20590,1397655,20589,2295000,20589,2295000,20589,0,20590,100,
20590,1,20691,1397655,20690,2295000,20690,2295000,20690,0,20691,100,
20691,1,20791,1397655,20790,2295000,20790,2295000,20790,0,20791,100,
20791,1,20891,1397655,20890,2295000,20891,2295000,20890,0,20891,100,
20891,1,20992,1397655,20991,2295000,20992,2295000,20991,0,20992,100,
20992,1,21237,1397655,21101,2295000,21102,2295000,21101,0,21237,100,
21237,1,21288,1397655,21287,2295000,21288,2295000,21287,0,21288,100,
21288,1,21338,1397655,21337,2295000,21338,2295000,21338,0,21338,100,
21338,1,21439,1397655,21437,2295000,21438,2295000,21438,0,21438,100,
21439,1,21566,1397655,21538,2295000,21538,2295000,21538,0,21566,100,
21566,1,21640,1397655,21639,2295000,21639,2295000,21639,0,21640,100,
21640,1,21740,1397655,21739,2295000,21739,2295000,21739,0,21740,100,
21740,1,21841,1397655,21839,2295000,21840,2295000,21840,0,21840,100,
21841,1,21941,1397655,21940,2295000,21940,2295000,21940,0,21941,100,
21941,1,22041,1397655,22040,2295000,22040,2295000,22040,0,22041,100,
22041,1,22142,1397655,22141,2295000,22141,2295000,22141,0,22142,100,
22142,1,22244,1397655,22241,2295000,22242,2295000,22241,0,22244,100,
22244,1,22342,1397655,22341,2295000,22341,2295000,22341,0,22342,100,
22342,1,22442,1397655,22441,2295000,22442,2295000,22442,0,22442,100,
22442,1,22543,1397655,22542,2295000,22542,2295000,22542,0,22543,100,
22543,1,22644,1397655,22642,2295000,22643,2295000,22642,0,22643,100,
22644,1,22743,1397655,22742,2295000,22743,2295000,22742,0,22743,100,
22743,1,22852,1397655,22851,2295000,22851,2295000,22851,0,22852,100,
22852,1,22952,1397655,22951,2295000,22952,2295000,22952,0,22952,100,
22952,1,23053,1397655,23051,2295000,23052,2295000,23052,0,23053,100,
23053,1,23158,1397655,23157,2295000,23157,2295000,23157,0,23158,100,
23158,1,23260,1397655,23257,2295000,23257,2295000,23257,0,23260,100,
23260,1,23361,1397655,23358,2295000,23358,2295000,23358,0,23361,100,
23361,1,23459,1397655,23458,2295000,23459,2295000,23458,0,23459,100,
23459,1,23560,1397655,23558,2295000,23559,2295000,23559,0,23560,100,
23560,1,23660,1397655,23659,2295000,23659,2295000,23659,0,23660,100,
23660,1,23763,1397655,23762,2295000,23762,2295000,23762,0,23763,100,
23763,1,23863,1397655,23862,2295000,23863,2295000,23862,0,23863,100,
23863,1,23964,1397655,23963,2295000,23963,2295000,23963,0,23964,100,
23964,1,24064,1397655,24063,2295000,24064,2295000,24063,0,24064,100,
24064,1,24164,1397655,24163,2295000,24164,2295000,24164,0,24164,100,
24165,1,24265,1397655,24264,2295000,24264,2295000,24264,0,24265,100,
24265,1,24366,1397655,24364,2295000,24365,2295000,24364,0,24366,100,
24366,1,24466,1229936,24465,2295000,24465,2295000,24465,0,24466,88,
24466,1,24568,922452,24567,2295000,24567,2295000,24567,0,24568,66,
24568,1,24668,1397655,24667,2295000,24667,2295000,24667,0,24668,100,
24668,1,24768,1397655,24767,2295000,24768,2295000,24767,0,24768,100,
24768,1,24868,1397655,24867,2295000,24868,2295000,24868,0,24868,100,
24868,1,24970,1397655,24968,2295000,24968,2295000,24968,0,24970,100,
24970,1,25069,1257889,25068,2295000,25069,2295000,25068,0,25069,90,
25069,1,25170,922452,25169,2295000,25170,2295000,25169,0,25170,66,
25170,1,25270,754733,25269,2295000,25270,2295000,25270,0,25270,54,
25270,1,25402,38556,25387,510000,25398,510000,25388,0,25402,30,
25402,1,25473,1290799,25470,2193000,25471,2193000,25471,0,25473,100,
25473,1,25572,419296,25571,2295000,25571,2295000,25571,0,25572,30,
25572,1,25672,1118124,25671,2295000,25671,2295000,25671,0,25672,80,
25672,1,25772,222763,25771,2014500,25772,2014500,25771,0,25772,20,
25772,1,25878,11566,25872,510000,25874,510000,25873,0,25877,9,
25878,1,25977,17651,25973,561000,25974,561000,25974,0,25976,12,
25977,1,26078,25704,26074,510000,26075,510000,26075,0,26077,20,
26078,1,26179,17244,26174,586500,26176,586500,26175,0,26179,11,
26180,1,26284,42411,26276,510000,26278,510000,26277,0,26283,33,
26284,1,26380,76744,26378,1530000,26379,1530000,26378,0,26380,11,
26380,1,26477,1397655,26476,2295000,26476,2295000,26476,0,26477,100,
26477,1,26577,1132100,26576,2295000,26577,2295000,26576,0,26577,81,
26577,1,26678,768710,26677,2295000,26677,2295000,26677,0,26678,55,
26678,1,26778,279531,26777,2295000,26777,2295000,26777,0,26778,20,
26778,1,26881,23133,26878,510000,26879,510000,26878,0,26881,18,
26881,1,26982,12852,26978,510000,26979,510000,26979,0,26981,10,
26982,1,27083,24781,27079,535500,27081,535500,27080,0,27083,18,
27083,1,27186,42411,27180,510000,27182,510000,27181,0,27185,33,
27186,1,27284,25704,27280,510000,27282,510000,27281,0,27284,20,
27284,1,27397,230234,27393,1530000,27394,1530000,27394,0,27396,33,
27397,1,27484,968099,27482,2193000,27483,2193000,27482,0,27484,75,
27484,1,27585,614968,27582,2295000,27583,2295000,27583,0,27584,44,
27585,1,27685,461226,27683,2295000,27684,2295000,27683,0,27685,33,
27685,1,27786,1076194,27784,2295000,27785,2295000,27784,0,27786,77,
27786,1,27887,1397655,27885,2295000,27886,2295000,27886,0,27887,100,
27887,1,27987,754733,27985,2295000,27986,2295000,27986,0,27987,54,
27987,1,28087,0,28085,1530000,28086,1530000,28086,0,28087,0,
28087,1,28190,15677,28187,586500,28188,586500,28187,0,28190,10,
28191,1,28291,25704,28287,510000,28288,510000,28288,0,28291,20,
28292,1,28394,94076,28387,714000,28390,714000,28389,0,28393,45,
28394,1,28492,1161719,28491,2193000,28491,2193000,28491,0,28492,90,
28492,1,28592,922452,28591,2295000,28591,2295000,28591,0,28592,66,
28592,1,28693,569747,28691,1836000,28692,1836000,28692,0,28692,60,
28693,1,28793,559062,28792,2295000,28792,2295000,28792,0,28792,40,
28793,1,28897,20563,28893,510000,28894,510000,28894,0,28897,16,
28897,1,28997,19459,28994,637500,28995,637500,28995,0,28997,11,
28997,1,29099,759663,29095,1836000,29097,1836000,29096,0,29099,80,
29025,1,29197,322699,29195,2193000,29196,2193000,29195,0,29197,25,
29099,1,29298,922452,29296,2295000,29296,2295000,29296,0,29298,66,
29197,1,29398,838593,29396,2295000,29397,2295000,29396,0,29398,60,
29298,1,29498,768710,29497,2295000,29497,2295000,29497,0,29498,55,
29398,1,29599,167718,29597,2295000,29598,2295000,29598,0,29599,12,
29498,1,29700,419296,29698,2295000,29699,2295000,29698,0,29700,30,
29599,1,29800,419296,29798,2295000,29799,2295000,29799,0,29800,30,
29700,1,29901,573038,29899,2295000,29900,2295000,29899,0,29901,41,
29800,1,30001,559062,29999,2295000,30000,2295000,30000,0,30001,40,
29901,1,30101,419296,30100,2295000,30100,2295000,30100,0,30100,30,
30001,1,30204,72531,30201,637500,30202,637500,30202,0,30204,41,
30101,1,30306,31354,30302,586500,30303,586500,30303,0,30306,20,
30205,1,30404,351344,30402,1836000,30403,1836000,30403,0,30404,37,
30306,1,30507,835629,30502,1836000,30505,1836000,30504,0,30507,88,
30404,1,30605,559062,30603,2295000,30604,2295000,30604,0,30605,40,
30507,1,30705,279531,30704,2295000,30704,2295000,30704,0,30705,20,
30605,1,30806,461226,30804,2295000,30805,2295000,30805,0,30806,33,
30705,1,30907,1397655,30904,2295000,30905,2295000,30905,0,30906,100,
30806,1,31007,1257889,31005,2295000,31006,2295000,31006,0,31007,90,
30907,1,31106,1257889,31105,2295000,31106,2295000,31106,0,31106,90,
31007,1,31207,0,31206,1530000,31206,1530000,31206,0,31207,0,
31106,1,31313,44226,31309,637500,31310,637500,31309,0,31313,25,
31207,1,31417,348840,31409,1530000,31410,1530000,31410,0,31415,50,
31313,1,31510,1290799,31509,2193000,31509,2193000,31509,0,31510,100,
31418,1,31610,754733,31609,2295000,31610,2295000,31610,0,31610,54,
31510,1,31710,139765,31709,2295000,31710,2295000,31710,0,31710,10,
31610,1,31811,754733,31810,2295000,31810,2295000,31810,0,31811,54,
31710,1,31911,1397655,31910,2295000,31911,2295000,31910,0,31911,100,
31811,1,32011,1006311,32010,2295000,32011,2295000,32011,0,32011,72,
31911,1,32112,698827,32111,2295000,32111,2295000,32111,0,32112,50,
32012,1,32216,16670,32212,612000,32214,612000,32213,0,32216,10,
32112,1,32316,35381,32312,637500,32314,637500,32313,0,32316,20,
32216,1,32415,418607,32413,1530000,32414,1530000,32414,0,32415,60,
32316,1,32516,559062,32514,2295000,32515,2295000,32514,0,32516,40,
32416,1,32616,251577,32614,2295000,32615,2295000,32615,0,32616,18,
32516,1,32716,978358,32715,2295000,32715,2295000,32715,0,32716,70,
32616,1,32820,614968,32816,2295000,32817,2295000,32817,0,32819,44,
32717,1,32917,1397655,32916,2295000,32916,2295000,32916,0,32917,100,
32820,1,33016,866546,33015,2295000,33016,2295000,33016,0,33016,62,
32917,1,33117,768710,33116,2295000,33116,2295000,33116,0,33117,55,
33016,1,33217,209303,33216,1530000,33217,1530000,33216,0,33217,30,
33117,1,33323,12852,33317,510000,33319,510000,33319,0,33322,10,
33217,1,33419,383724,33417,1530000,33418,1530000,33418,0,33419,55,
33324,1,33521,516319,33518,2193000,33519,2193000,33518,0,33520,40,
33419,1,33619,698827,33618,2295000,33618,2295000,33618,0,33619,50,
33521,1,33724,11566,33719,510000,33721,510000,33720,0,33723,9,
33619,1,33778,42411,33773,510000,33775,510000,33774,0,33777,33,
33724,1,33875,279072,33873,1530000,33874,1530000,33874,0,33875,40,
33778,1,33978,28305,33974,637500,33976,637500,33975,0,33978,16,
33875,1,34080,25704,34075,510000,34077,510000,34076,0,34079,20,
33978,1,34180,20005,34176,612000,34177,612000,34177,0,34180,12,
34080,1,34280,25704,34276,510000,34277,510000,34277,0,34280,20,
34180,1,34401,46267,34377,510000,34378,510000,34377,0,34398,36,
34280,1,34479,1290799,34477,2193000,34477,2193000,34477,0,34479,100,
34401,1,34579,1397655,34577,2295000,34578,2295000,34578,0,34579,100,
34479,1,34680,1118124,34678,2295000,34679,2295000,34678,0,34680,80,
34579,1,34779,1006311,34778,2295000,34778,2295000,34778,0,34779,72,
34680,1,34879,0,34878,2295000,34879,2295000,34878,0,34879,0,
34779,1,34984,34489,34980,586500,34981,586500,34981,0,34983,22,
34879,1,35087,12852,35081,510000,35083,510000,35083,0,35086,10,
34984,1,35182,0,35181,1530000,35182,1530000,35181,0,35182,0,
35087,1,35286,42328,35282,586500,35283,586500,35283,0,35286,27,
35182,1,35387,53071,35383,637500,35384,637500,35384,0,35386,30,
35286,1,35485,731175,35483,1836000,35483,1836000,35483,0,35485,77,
35387,1,35585,139765,35583,2295000,35584,2295000,35583,0,35585,10,
35485,1,35685,768710,35684,2295000,35684,2295000,35684,0,35685,55,
35585,1,35785,306979,35783,1530000,35784,1530000,35784,0,35785,44,
35685,1,35888,0,35884,510000,35886,510000,35885,0,35888,0,
35785,1,35990,44128,35985,561000,35986,561000,35986,0,35989,30,
35888,1,36092,28274,36086,510000,36087,510000,36086,0,36091,22,
35991,1,36187,69768,36185,1530000,36186,1530000,36186,0,36186,10,
36093,1,36291,70762,36286,637500,36288,637500,36287,0,36291,40,
36187,1,36389,1229936,36387,2295000,36388,2295000,36387,0,36389,88,
36291,1,36488,978358,36487,2295000,36487,2295000,36487,0,36488,70,
36389,1,36588,628944,36587,2295000,36587,2295000,36587,0,36588,45,
36488,1,36688,1118124,36687,2295000,36688,2295000,36688,0,36688,80,
36588,1,36789,880522,36788,2295000,36788,2295000,36788,0,36789,63,
36689,1,36889,69768,36888,1530000,36889,1530000,36888,0,36889,10,
36789,1,36995,25704,36989,510000,36993,510000,36991,0,36995,20,
36890,1,37097,14137,37090,510000,37093,510000,37092,0,37097,11,
36996,1,37196,12852,37191,510000,37193,510000,37193,0,37196,10,
37097,1,37297,32360,37292,561000,37294,561000,37294,0,37296,22,
37196,1,37404,61954,37398,535500,37400,535500,37399,0,37403,45,
37297,1,37501,914841,37499,2091000,37499,2091000,37499,0,37501,77,
37404,1,37601,978358,37599,2295000,37600,2295000,37600,0,37601,70,
37501,1,37702,712863,37700,2091000,37701,2091000,37700,0,37702,60,
37601,1,37806,1006311,37801,2295000,37803,2295000,37803,0,37806,72,
37702,1,37904,1397655,37902,2295000,37902,2295000,37902,0,37904,100,
37806,1,38004,1397655,38002,2295000,38003,2295000,38002,0,38004,100,
37904,1,38104,838593,38103,2295000,38103,2295000,38103,0,38104,60,
38004,1,38207,0,38204,688500,38205,688500,38204,0,38207,0,
38104,1,38308,45011,38304,612000,38306,612000,38305,0,38308,27,
