App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 12:19:28 AM","1 min 1 sec","Trepn_2018.06.25_001928.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6323,1,6424,139536,6423,1530000,6423,1530000,6423,0,6424,20,
6424,1,6528,69768,6524,510000,6526,1530000,6525,0,6528,10,
6528,1,6627,569747,6626,1836000,6626,1836000,6626,0,6627,60,
6627,1,6727,559062,6726,2295000,6726,2295000,6726,0,6727,40,
6727,1,6827,768710,6826,2295000,6827,2295000,6827,0,6827,55,
6827,1,6928,0,6927,1530000,6927,1530000,6927,0,6928,0,
6928,1,7032,53071,7027,637500,7029,637500,7028,0,7032,30,
7032,1,7129,230234,7128,1530000,7128,1530000,7128,0,7129,33,
7129,1,7233,0,7229,510000,7231,510000,7230,0,7233,0,
7235,1,7330,69768,7328,1530000,7329,1530000,7328,0,7329,10,
7330,1,7434,0,7430,586500,7432,586500,7431,0,7434,0,
7434,1,7535,0,7531,586500,7533,586500,7532,0,7535,0,
7536,1,7641,626722,7636,1836000,7638,1836000,7638,0,7640,66,
7641,1,7738,1076194,7736,2295000,7737,2295000,7737,0,7738,77,
7738,1,7837,155496,7836,1632000,7837,1632000,7837,0,7837,20,
7837,1,7939,0,7937,867000,7938,867000,7937,0,7939,0,
7939,1,8042,0,8038,510000,8040,510000,8039,0,8042,0,
8042,1,8143,14137,8138,510000,8140,510000,8140,0,8143,11,
8143,1,8243,0,8239,510000,8240,510000,8240,0,8243,0,
8243,1,8345,53071,8342,637500,8343,637500,8343,0,8345,30,
8345,1,8443,33341,8440,612000,8441,612000,8440,0,8443,20,
8443,1,8544,31354,8540,586500,8542,586500,8541,0,8544,20,
8544,1,8643,379831,8641,1836000,8641,1836000,8641,0,8642,40,
8643,1,8743,614968,8741,2295000,8742,2295000,8742,0,8743,44,
8743,1,8842,698827,8841,2295000,8842,2295000,8842,0,8842,50,
8842,1,8943,768710,8942,2295000,8942,2295000,8942,0,8943,55,
8943,1,9043,419296,9042,2295000,9042,2295000,9042,0,9043,30,
9043,1,9144,0,9143,2295000,9143,2295000,9143,0,9143,0,
9144,1,9244,139765,9243,2295000,9243,2295000,9243,0,9244,10,
9244,1,9344,0,9344,2295000,9344,2295000,9344,0,9344,0,
9344,1,9445,0,9444,2295000,9444,2295000,9444,0,9445,0,
9445,1,9545,125788,9544,2295000,9545,2295000,9545,0,9545,9,
9545,1,9646,964381,9645,2295000,9645,2295000,9645,0,9646,69,
9646,1,9746,698827,9745,2295000,9745,2295000,9745,0,9746,50,
9746,1,9846,279531,9845,2295000,9846,2295000,9846,0,9846,20,
9846,1,9947,0,9946,2295000,9946,2295000,9946,0,9947,0,
9948,1,10051,12852,10047,510000,10048,510000,10048,0,10051,10,
10051,1,10151,14137,10148,510000,10149,510000,10148,0,10151,11,
10152,1,10254,0,10248,510000,10250,510000,10249,0,10254,0,
10254,1,10352,37630,10349,714000,10350,714000,10349,0,10351,18,
10352,1,10450,0,10449,1530000,10449,1530000,10449,0,10450,0,
10450,1,10550,69768,10549,1530000,10549,1530000,10549,0,10550,10,
10550,1,10650,709939,10649,2193000,10650,2193000,10649,0,10650,55,
10650,1,10750,698827,10750,2295000,10750,2295000,10750,0,10750,50,
10751,1,10852,310993,10851,1632000,10852,1632000,10851,0,10852,40,
10852,1,10956,23133,10952,510000,10953,510000,10953,0,10955,18,
10956,1,11053,209303,11052,1530000,11053,1530000,11052,0,11053,30,
11053,1,11155,63912,11153,943500,11153,943500,11153,0,11155,20,
11155,1,11259,13767,11254,535500,11255,535500,11255,0,11258,10,
11259,1,11362,25704,11355,510000,11358,510000,11356,0,11362,20,
11362,1,11461,45011,11456,612000,11458,612000,11457,0,11461,27,
11461,1,11561,29418,11557,561000,11558,561000,11558,0,11561,20,
11561,1,11660,522268,11657,1836000,11659,1836000,11658,0,11660,55,
11660,1,11760,1229936,11758,2295000,11759,2295000,11758,0,11760,88,
11760,1,11859,279531,11857,2295000,11858,2295000,11858,0,11858,20,
11859,1,11959,0,11958,1530000,11958,1530000,11958,0,11959,0,
11959,1,12064,23133,12059,510000,12061,510000,12060,0,12063,18,
12064,1,12164,27535,12160,535500,12161,535500,12160,0,12163,20,
12164,1,12268,12852,12260,510000,12262,510000,12261,0,12268,10,
12268,1,12361,76744,12360,1530000,12360,1530000,12360,0,12361,11,
12361,1,12465,0,12461,612000,12462,612000,12461,0,12465,0,
12465,1,12567,27535,12561,535500,12563,535500,12563,0,12566,20,
12567,1,12664,709939,12662,2193000,12662,2193000,12662,0,12663,55,
12664,1,12764,922452,12762,2295000,12763,2295000,12763,0,12764,66,
12764,1,12863,838593,12862,2295000,12862,2295000,12862,0,12863,60,
12863,1,12963,461226,12962,2295000,12962,2295000,12962,0,12963,33,
12963,1,13070,44128,13063,561000,13065,561000,13064,0,13069,30,
13070,1,13168,125582,13164,510000,13166,1530000,13166,0,13168,18,
13169,1,13265,0,13264,1530000,13264,1530000,13264,0,13265,0,
13266,1,13369,15422,13365,510000,13366,510000,13366,0,13369,12,
13369,1,13470,12852,13465,510000,13467,510000,13466,0,13469,10,
13470,1,13570,47031,13566,586500,13567,586500,13567,0,13570,30,
13570,1,13668,949579,13666,1836000,13667,1836000,13666,0,13668,100,
13668,1,13768,614968,13766,2295000,13767,2295000,13767,0,13768,44,
13768,1,13869,697031,13867,2193000,13868,2193000,13867,0,13869,54,
13869,1,13968,174420,13967,1530000,13967,1530000,13967,0,13968,25,
13968,1,14072,38919,14068,637500,14070,637500,14069,0,14072,22,
14072,1,14173,14137,14168,510000,14170,510000,14170,0,14172,11,
14173,1,14275,34700,14269,510000,14272,510000,14271,0,14275,27,
14276,1,14370,94957,14369,1836000,14369,1836000,14369,0,14370,10,
14370,1,14470,0,14469,2295000,14469,2295000,14469,0,14470,0,
14470,1,14571,0,14569,1224000,14570,1224000,14570,0,14571,0,
14571,1,14671,579243,14669,1836000,14670,1836000,14670,0,14671,61,
14671,1,14771,838593,14770,2295000,14770,2295000,14770,0,14771,60,
14771,1,14873,0,14870,790500,14871,790500,14871,0,14873,0,
14873,1,14975,0,14971,510000,14973,510000,14972,0,14975,0,
14975,1,15078,34700,15073,510000,15075,510000,15074,0,15078,27,
15078,1,15178,35381,15174,637500,15175,637500,15174,0,15177,20,
15178,1,15279,25704,15275,510000,15276,510000,15276,0,15279,20,
15279,1,15380,25704,15376,510000,15377,510000,15377,0,15380,20,
15380,1,15480,35381,15476,637500,15478,637500,15477,0,15480,20,
15480,1,15631,265118,15598,1530000,15608,1530000,15605,0,15627,38,
15631,1,15688,361423,15686,2193000,15688,2193000,15687,0,15688,28,
15688,1,15787,614968,15786,2295000,15787,2295000,15787,0,15787,44,
15787,1,15887,754733,15887,2295000,15887,2295000,15887,0,15887,54,
15888,1,15993,23133,15988,510000,15990,510000,15989,0,15992,18,
15993,1,16092,31843,16089,637500,16090,637500,16090,0,16092,18,
16092,1,16194,14137,16189,510000,16191,510000,16190,0,16193,11,
16194,1,16293,31843,16290,637500,16291,637500,16290,0,16293,18,
16293,1,16395,0,16391,535500,16392,535500,16392,0,16394,0,
16395,1,16496,0,16491,510000,16493,510000,16492,0,16496,0,
16496,1,16599,64260,16592,510000,16594,510000,16593,0,16598,50,
16600,1,16694,1290799,16692,2193000,16693,2193000,16693,0,16694,100,
16695,1,16795,1118124,16793,2295000,16794,2295000,16794,0,16795,80,
16795,1,16894,1229936,16893,2295000,16893,2295000,16893,0,16894,88,
16894,1,16995,1397655,16994,2295000,16994,2295000,16994,0,16995,100,
16995,1,17095,1397655,17094,2295000,17095,2295000,17094,0,17095,100,
17095,1,17196,1397655,17194,2295000,17195,2295000,17195,0,17196,100,
17196,1,17296,1397655,17295,2295000,17295,2295000,17295,0,17296,100,
17296,1,17396,1257889,17395,2295000,17396,2295000,17396,0,17396,90,
17396,1,17497,1397655,17496,2295000,17496,2295000,17496,0,17497,100,
17497,1,17600,1397655,17599,2295000,17599,2295000,17599,0,17600,100,
17600,1,17701,1229936,17699,2295000,17700,2295000,17700,0,17701,88,
17701,1,17807,1397655,17806,2295000,17806,2295000,17806,0,17807,100,
17807,1,17917,1257889,17916,2295000,17917,2295000,17916,0,17917,90,
17917,1,17968,1397655,17967,2295000,17967,2295000,17967,0,17968,100,
17968,1,18079,1397655,18077,2295000,18078,2295000,18078,0,18079,100,
18079,1,18187,1397655,18186,2295000,18186,2295000,18186,0,18187,100,
18187,1,18290,1397655,18289,2295000,18289,2295000,18289,0,18290,100,
18290,1,18390,1229936,18389,2295000,18390,2295000,18389,0,18390,88,
18390,1,18497,1397655,18496,2295000,18496,2295000,18496,0,18497,100,
18497,1,18597,1257889,18596,2295000,18597,2295000,18596,0,18597,90,
18597,1,18698,1257889,18696,2295000,18697,2295000,18697,0,18698,90,
18698,1,18798,1257889,18797,2295000,18797,2295000,18797,0,18798,90,
18798,1,18898,1397655,18897,2295000,18898,2295000,18898,0,18898,100,
18899,1,19000,1397655,18998,2295000,18998,2295000,18998,0,19000,100,
19000,1,19100,1118124,19099,2295000,19099,2295000,19099,0,19100,80,
19100,1,19200,1257889,19199,2295000,19199,2295000,19199,0,19200,90,
19200,1,19300,1397655,19299,2295000,19300,2295000,19300,0,19300,100,
19300,1,19401,1397655,19400,2295000,19400,2295000,19400,0,19401,100,
19401,1,19501,1397655,19500,2295000,19501,2295000,19500,0,19501,100,
19501,1,19604,1257889,19603,2295000,19603,2295000,19603,0,19604,90,
19604,1,19704,1397655,19703,2295000,19703,2295000,19703,0,19704,100,
19704,1,19805,1397655,19804,2295000,19804,2295000,19804,0,19805,100,
19805,1,19906,1397655,19904,2295000,19905,2295000,19905,0,19906,100,
19906,1,20006,1397655,20005,2295000,20005,2295000,20005,0,20006,100,
20006,1,20106,1397655,20105,2295000,20106,2295000,20105,0,20106,100,
20106,1,20206,1397655,20205,2295000,20206,2295000,20206,0,20206,100,
20207,1,20307,1397655,20306,2295000,20306,2295000,20306,0,20307,100,
20307,1,20408,1229936,20407,2295000,20407,2295000,20407,0,20408,88,
20408,1,20508,1397655,20507,2295000,20508,2295000,20508,0,20508,100,
20508,1,20609,1257889,20608,2295000,20608,2295000,20608,0,20609,90,
20609,1,20709,1397655,20708,2295000,20709,2295000,20708,0,20709,100,
20709,1,20810,1397655,20809,2295000,20809,2295000,20809,0,20810,100,
20810,1,20910,1397655,20909,2295000,20910,2295000,20910,0,20910,100,
20910,1,21016,1397655,21014,2295000,21015,2295000,21014,0,21016,100,
21016,1,21116,1397655,21114,2295000,21115,2295000,21115,0,21115,100,
21116,1,21217,1397655,21216,2295000,21216,2295000,21216,0,21217,100,
21217,1,21317,1397655,21316,2295000,21317,2295000,21317,0,21317,100,
21317,1,21417,1397655,21416,2295000,21417,2295000,21417,0,21417,100,
21417,1,21518,1397655,21517,2295000,21517,2295000,21517,0,21518,100,
21518,1,21619,1215959,21617,2295000,21618,2295000,21618,0,21619,87,
21619,1,21720,1257889,21719,2295000,21720,2295000,21719,0,21720,90,
21720,1,21823,1257889,21822,2295000,21822,2295000,21822,0,21823,90,
21823,1,21924,1397655,21922,2295000,21923,2295000,21922,0,21923,100,
21924,1,22027,1397655,22026,2295000,22026,2295000,22026,0,22027,100,
22027,1,22127,1397655,22126,2295000,22127,2295000,22127,0,22127,100,
22127,1,22228,1397655,22227,2295000,22227,2295000,22227,0,22228,100,
22228,1,22328,1397655,22327,2295000,22327,2295000,22327,0,22328,100,
22328,1,22428,1397655,22427,2295000,22428,2295000,22427,0,22428,100,
22428,1,22529,1397655,22528,2295000,22528,2295000,22528,0,22528,100,
22529,1,22629,1397655,22628,2295000,22629,2295000,22629,0,22629,100,
22629,1,22730,838593,22729,2295000,22729,2295000,22729,0,22730,60,
22730,1,22831,279072,22829,1530000,22830,1530000,22830,0,22831,40,
22831,1,22936,0,22931,510000,22933,510000,22932,0,22936,0,
22937,1,23037,46267,23032,510000,23034,510000,23033,0,23037,36,
23037,1,23141,34700,23134,510000,23137,510000,23136,0,23140,27,
23141,1,23241,41303,23234,510000,23237,535500,23236,0,23240,30,
23241,1,23352,34700,23335,510000,23343,510000,23342,0,23351,27,
23352,1,23438,0,23435,1530000,23437,1530000,23436,0,23438,0,
23438,1,23540,12852,23536,510000,23537,510000,23537,0,23540,10,
23540,1,23641,502329,23637,1530000,23638,1530000,23637,0,23640,72,
23641,1,23740,569747,23737,1836000,23738,1836000,23738,0,23740,60,
23740,1,23838,1397655,23837,2295000,23837,2295000,23837,0,23838,100,
23838,1,23939,139536,23937,1530000,23938,1530000,23938,0,23938,20,
23939,1,24039,0,24038,1530000,24038,1530000,24038,0,24039,0,
24039,1,24143,0,24139,586500,24140,586500,24139,0,24143,0,
24143,1,24248,25704,24241,510000,24244,510000,24242,0,24248,20,
24249,1,24342,0,24340,1530000,24340,1530000,24340,0,24341,0,
24342,1,24445,15677,24441,586500,24443,586500,24442,0,24445,10,
24445,1,24547,18337,24542,612000,24543,612000,24543,0,24547,11,
24547,1,24647,502329,24642,1530000,24643,1530000,24643,0,24647,72,
24647,1,24745,1397655,24743,2295000,24744,2295000,24743,0,24745,100,
24745,1,24846,922452,24843,2295000,24844,2295000,24844,0,24845,66,
24846,1,24945,0,24943,1530000,24944,1530000,24944,0,24945,0,
24945,1,25049,12852,25045,510000,25046,510000,25045,0,25048,10,
25049,1,25099,42411,25095,510000,25097,510000,25096,0,25099,33,
25099,1,25196,62791,25195,1530000,25195,1530000,25195,0,25196,9,
25196,1,25301,0,25296,561000,25299,561000,25297,0,25301,0,
25301,1,25404,0,25397,510000,25400,510000,25399,0,25403,0,
25405,1,25497,0,25496,1530000,25497,1530000,25496,0,25497,0,
25497,1,25599,209303,25597,1530000,25598,1530000,25598,0,25599,30,
25599,1,25699,614968,25697,2295000,25698,2295000,25698,0,25699,44,
25699,1,25800,167718,25798,2295000,25798,2295000,25798,0,25799,12,
25801,1,25899,754733,25898,2295000,25898,2295000,25898,0,25899,54,
25899,1,25999,628944,25998,2295000,25998,2295000,25998,0,25999,45,
25999,1,26102,0,26099,510000,26100,510000,26099,0,26102,0,
26102,1,26204,15422,26199,510000,26201,510000,26200,0,26204,12,
26204,1,26304,15144,26300,535500,26301,535500,26301,0,26303,11,
26304,1,26406,14137,26400,510000,26402,510000,26401,0,26405,11,
26406,1,26504,38919,26501,637500,26502,637500,26501,0,26504,22,
26505,1,26605,55013,26601,612000,26602,612000,26602,0,26605,33,
26605,1,26703,949579,26701,1836000,26702,1836000,26702,0,26703,100,
26704,1,26804,1397655,26802,2295000,26803,2295000,26803,0,26804,100,
26804,1,26903,768710,26902,2295000,26902,2295000,26902,0,26903,55,
26903,1,27004,62791,27002,1530000,27003,1530000,27003,0,27004,9,
27004,1,27108,28218,27103,586500,27105,586500,27104,0,27108,18,
27109,1,27211,23133,27204,510000,27207,510000,27205,0,27211,18,
27212,1,27305,0,27304,1530000,27304,1530000,27304,0,27305,0,
27305,1,27409,24781,27405,535500,27406,535500,27406,0,27409,18,
27409,1,27510,32130,27506,510000,27507,510000,27506,0,27510,25,
27510,1,27609,279072,27606,1530000,27607,1530000,27606,0,27609,40,
27609,1,27719,1229936,27717,2295000,27717,2295000,27717,0,27718,88,
27719,1,27818,573038,27817,2295000,27817,2295000,27817,0,27818,41,
27818,1,27927,419296,27926,2295000,27926,2295000,27926,0,27927,30,
27927,1,28033,0,28027,510000,28029,510000,28028,0,28032,0,
28033,1,28132,17690,28128,637500,28129,637500,28129,0,28132,10,
28133,1,28232,16521,28228,535500,28230,535500,28229,0,28232,12,
28232,1,28333,0,28329,510000,28331,510000,28330,0,28333,0,
28333,1,28430,153489,28429,1530000,28429,1530000,28429,0,28430,22,
28430,1,28534,14137,28530,510000,28532,510000,28531,0,28534,11,
28535,1,28633,439538,28630,1530000,28631,1530000,28631,0,28632,63,
28633,1,28733,503155,28731,2295000,28731,2295000,28731,0,28732,36,
28733,1,28833,1006311,28831,2295000,28832,2295000,28832,0,28833,72,
28833,1,28932,754733,28931,2295000,28932,2295000,28931,0,28932,54,
28932,1,29032,419296,29031,2295000,29032,2295000,29032,0,29032,30,
29032,1,29138,0,29133,535500,29135,535500,29134,0,29138,0,
29138,1,29242,12852,29235,510000,29239,510000,29238,0,29242,10,
29242,1,29343,14137,29335,510000,29338,510000,29337,0,29342,11,
29343,1,29440,21228,29436,637500,29438,637500,29438,0,29440,12,
29441,1,29542,35381,29538,637500,29539,637500,29539,0,29541,20,
29542,1,29641,914841,29639,2091000,29640,2091000,29639,0,29641,77,
29641,1,29739,627911,29738,1530000,29738,1530000,29738,0,29739,90,
29739,1,29839,709939,29838,2193000,29838,2193000,29838,0,29839,55,
29839,1,29940,0,29938,1326000,29939,1326000,29938,0,29939,0,
29940,1,30042,63892,30039,816000,30040,816000,30040,0,30042,25,
30042,1,30144,34700,30139,510000,30141,510000,30141,0,30144,27,
30144,1,30244,34700,30240,510000,30242,510000,30241,0,30244,27,
30244,1,30347,12852,30342,510000,30343,510000,30343,0,30346,10,
30348,1,30441,129079,30440,2193000,30441,2193000,30440,0,30441,10,
30441,1,30541,251577,30540,2295000,30541,2295000,30541,0,30541,18,
30541,1,30642,419296,30641,2295000,30641,2295000,30641,0,30642,30,
30642,1,30747,0,30742,510000,30743,510000,30743,0,30746,0,
30747,1,30847,28274,30842,510000,30844,510000,30843,0,30846,22,
30847,1,30945,286048,30942,1530000,30943,1530000,30943,0,30945,41,
30945,1,31045,17690,31043,637500,31044,637500,31043,0,31045,10,
31045,1,31149,34700,31144,510000,31146,510000,31145,0,31149,27,
31149,1,31245,209303,31244,1530000,31244,1530000,31244,0,31245,30,
31245,1,31351,12852,31345,510000,31347,510000,31346,0,31350,10,
31351,1,31449,15422,31445,510000,31447,510000,31446,0,31449,12,
31449,1,31549,17690,31546,637500,31547,637500,31547,0,31549,10,
31549,1,31649,418607,31647,1530000,31648,1530000,31647,0,31649,60,
31649,1,31749,709939,31747,2193000,31748,2193000,31748,0,31749,55,
31749,1,31848,1397655,31847,2295000,31848,2295000,31848,0,31848,100,
31848,1,31949,768710,31948,2295000,31948,2295000,31948,0,31949,55,
31949,1,32049,0,32048,1734000,32048,1734000,32048,0,32049,0,
32049,1,32153,0,32149,535500,32150,535500,32150,0,32153,0,
32154,1,32253,25704,32249,510000,32251,510000,32250,0,32253,20,
32253,1,32354,17244,32350,586500,32351,586500,32351,0,32354,11,
32354,1,32455,18736,32451,663000,32452,663000,32452,0,32455,10,
32455,1,32555,64260,32551,510000,32553,510000,32552,0,32555,50,
32556,1,32654,769159,32652,1836000,32652,1836000,32652,0,32654,81,
32654,1,32755,419296,32753,2295000,32753,2295000,32753,0,32755,30,
32755,1,32856,1397655,32853,2295000,32854,2295000,32854,0,32855,100,
32856,1,32954,978358,32953,2295000,32953,2295000,32953,0,32954,70,
32954,1,33055,754733,33054,2295000,33054,2295000,33054,0,33055,54,
33055,1,33155,0,33154,1530000,33154,1530000,33154,0,33155,0,
33155,1,33259,25704,33255,510000,33257,510000,33256,0,33259,20,
33259,1,33360,34700,33356,510000,33358,510000,33357,0,33360,27,
33360,1,33461,17690,33458,637500,33459,637500,33458,0,33461,10,
33461,1,33560,29418,33557,561000,33558,561000,33558,0,33560,20,
33561,1,33659,854621,33657,1836000,33658,1836000,33658,0,33659,90,
33659,1,33760,978358,33758,2295000,33759,2295000,33758,0,33760,70,
33760,1,33860,838593,33858,2295000,33859,2295000,33859,0,33860,60,
33860,1,33961,1076194,33959,2295000,33960,2295000,33960,0,33961,77,
33961,1,34060,1118124,34059,2295000,34060,2295000,34059,0,34060,80,
34060,1,34166,0,34161,510000,34163,510000,34162,0,34165,0,
34167,1,34266,36773,34262,561000,34264,561000,34263,0,34266,25,
34267,1,34368,0,34363,510000,34365,510000,34364,0,34368,0,
34368,1,34470,0,34464,510000,34466,510000,34465,0,34470,0,
34470,1,34571,34700,34565,510000,34568,510000,34566,0,34571,27,
34571,1,34668,1290799,34666,2193000,34666,2193000,34666,0,34668,100,
34668,1,34769,1257889,34766,2295000,34767,2295000,34767,0,34769,90,
34769,1,34870,573027,34867,1938000,34868,1938000,34868,0,34869,55,
34870,1,34968,838593,34967,2295000,34967,2295000,34967,0,34968,60,
34968,1,35071,12852,35068,510000,35069,510000,35068,0,35071,10,
35071,1,35173,33341,35169,612000,35170,612000,35170,0,35172,20,
35173,1,35273,24781,35269,535500,35271,535500,35270,0,35273,18,
35273,1,35375,15422,35370,510000,35372,510000,35371,0,35374,12,
35375,1,35473,251164,35471,1530000,35472,1530000,35471,0,35473,36,
35473,1,35571,1257889,35570,2295000,35571,2295000,35571,0,35571,90,
35571,1,35672,614968,35671,2295000,35671,2295000,35671,0,35672,44,
35672,1,35772,698827,35771,2295000,35772,2295000,35772,0,35772,50,
35773,1,35873,1118124,35872,2295000,35873,2295000,35873,0,35873,80,
35873,1,35978,13767,35973,535500,35975,535500,35974,0,35978,10,
35979,1,36081,14137,36074,510000,36078,510000,36077,0,36080,11,
36081,1,36175,0,36174,1530000,36174,1530000,36174,0,36175,0,
36175,1,36280,38556,36275,510000,36277,510000,36276,0,36280,30,
36280,1,36380,34700,36376,510000,36377,510000,36377,0,36379,27,
36380,1,36479,69768,36476,1530000,36477,1530000,36477,0,36478,10,
36479,1,36600,174420,36587,510000,36599,1530000,36598,0,36600,25,
36600,1,36690,835629,36687,1836000,36688,1836000,36688,0,36690,88,
36690,1,36790,587015,36787,2295000,36788,2295000,36788,0,36790,42,
36790,1,36890,880522,36888,2295000,36889,2295000,36889,0,36890,63,
36890,1,36989,1076194,36988,2295000,36988,2295000,36988,0,36989,77,
36989,1,37089,698827,37088,2295000,37089,2295000,37089,0,37089,50,
37089,1,37189,139765,37188,2295000,37189,2295000,37189,0,37189,10,
37189,1,37240,137638,37239,1326000,37239,1326000,37239,0,37240,25,
37240,1,37344,0,37340,510000,37342,510000,37340,0,37344,0,
37344,1,37446,34700,37440,510000,37443,510000,37442,0,37446,27,
37446,1,37547,42411,37541,510000,37544,510000,37543,0,37547,33,
37548,1,37644,731175,37641,1836000,37642,1836000,37642,0,37644,77,
37644,1,37743,1397655,37741,2295000,37742,2295000,37742,0,37743,100,
37743,1,37844,768710,37842,2295000,37843,2295000,37843,0,37844,55,
37844,1,37945,503155,37943,2295000,37944,2295000,37943,0,37945,36,
37945,1,38046,754733,38045,2295000,38045,2295000,38045,0,38046,54,
38046,1,38146,698827,38145,2295000,38145,2295000,38145,0,38146,50,
38146,1,38250,0,38246,561000,38247,561000,38247,0,38250,0,
38250,1,38351,16670,38347,612000,38348,612000,38347,0,38350,10,
38351,1,38452,0,38447,510000,38449,510000,38448,0,38452,0,
38452,1,38548,0,38547,1530000,38547,1530000,38547,0,38548,0,
38548,1,38652,759663,38650,1836000,38651,1836000,38651,0,38652,80,
