App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 01:27:30 AM","1 min 2 sec","Trepn_2018.06.25_012730.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15488,1,15586,1118124,15585,2295000,15586,2295000,15586,0,15586,80,
15586,1,15687,209303,15686,1530000,15686,1530000,15686,0,15687,30,
15687,1,15787,474789,15786,1836000,15786,1836000,15786,0,15787,50,
15787,1,15891,23133,15887,510000,15888,510000,15888,0,15891,18,
15892,1,15992,14137,15987,510000,15989,510000,15988,0,15991,11,
15992,1,16106,30288,16088,535500,16090,535500,16089,0,16105,22,
16106,1,16190,645399,16188,2193000,16189,2193000,16189,0,16190,50,
16190,1,16292,1397655,16290,2295000,16290,2295000,16290,0,16292,100,
16292,1,16393,903559,16390,2193000,16391,2193000,16391,0,16392,70,
16393,1,16493,587015,16491,2295000,16492,2295000,16492,0,16493,42,
16493,1,16592,279531,16591,2295000,16591,2295000,16591,0,16592,20,
16592,1,16697,25704,16693,510000,16695,510000,16694,0,16697,20,
16697,1,16800,12852,16794,510000,16797,510000,16796,0,16800,10,
16801,1,16899,35381,16894,637500,16896,637500,16895,0,16898,20,
16899,1,16999,25704,16995,510000,16996,510000,16996,0,16998,20,
16999,1,17100,46267,17095,510000,17097,510000,17096,0,17100,36,
17100,1,17197,774479,17195,2193000,17196,2193000,17196,0,17197,60,
17197,1,17298,251577,17296,2295000,17296,2295000,17296,0,17297,18,
17298,1,17397,614968,17396,2295000,17396,2295000,17396,0,17397,44,
17397,1,17497,779671,17496,2014500,17496,2014500,17496,0,17497,70,
17497,1,17598,1229936,17597,2295000,17597,2295000,17597,0,17598,88,
17598,1,17698,1397655,17697,2295000,17698,2295000,17698,0,17698,100,
17698,1,17799,1397655,17798,2295000,17798,2295000,17798,0,17799,100,
17799,1,17901,1397655,17899,2295000,17900,2295000,17900,0,17901,100,
17901,1,18001,1076194,18000,2295000,18000,2295000,18000,0,18001,77,
18001,1,18102,1397655,18101,2295000,18101,2295000,18101,0,18102,100,
18102,1,18202,1397655,18201,2295000,18202,2295000,18202,0,18202,100,
18202,1,18304,1397655,18302,2295000,18303,2295000,18303,0,18303,100,
18304,1,18404,1397655,18403,2295000,18403,2295000,18403,0,18404,100,
18404,1,18505,1397655,18504,2295000,18505,2295000,18505,0,18505,100,
18505,1,18606,1397655,18605,2295000,18605,2295000,18605,0,18606,100,
18606,1,18707,1257889,18706,2295000,18706,2295000,18706,0,18707,90,
18707,1,18765,1397655,18764,2295000,18765,2295000,18764,0,18765,100,
18765,1,18865,1397655,18864,2295000,18865,2295000,18865,0,18865,100,
18866,1,18966,1397655,18965,2295000,18965,2295000,18965,0,18966,100,
18966,1,19066,1397655,19065,2295000,19066,2295000,19065,0,19066,100,
19066,1,19167,1397655,19166,2295000,19166,2295000,19166,0,19167,100,
19167,1,19267,1397655,19266,2295000,19267,2295000,19266,0,19267,100,
19267,1,19368,1257889,19367,2295000,19367,2295000,19367,0,19368,90,
19368,1,19468,1257889,19467,2295000,19467,2295000,19467,0,19468,90,
19468,1,19568,1397655,19567,2295000,19568,2295000,19568,0,19568,100,
19568,1,19669,1397655,19668,2295000,19668,2295000,19668,0,19669,100,
19669,1,19769,1397655,19768,2295000,19769,2295000,19769,0,19769,100,
19770,1,19874,1397655,19873,2295000,19873,2295000,19873,0,19874,100,
19874,1,19975,1397655,19974,2295000,19974,2295000,19974,0,19975,100,
19975,1,20077,1397655,20076,2295000,20077,2295000,20076,0,20077,100,
20077,1,20178,1397655,20176,2295000,20177,2295000,20177,0,20177,100,
20178,1,20278,1397655,20277,2295000,20277,2295000,20277,0,20278,100,
20278,1,20378,1397655,20377,2295000,20378,2295000,20378,0,20378,100,
20379,1,20479,1257889,20477,2295000,20478,2295000,20478,0,20479,90,
20479,1,20579,1257889,20578,2295000,20579,2295000,20578,0,20579,90,
20579,1,20679,1397655,20678,2295000,20679,2295000,20678,0,20679,100,
20679,1,20781,1397655,20780,2295000,20781,2295000,20781,0,20781,100,
20781,1,20882,1397655,20881,2295000,20881,2295000,20881,0,20882,100,
20882,1,20982,1397655,20981,2295000,20982,2295000,20981,0,20982,100,
20982,1,21082,1397655,21081,2295000,21082,2295000,21082,0,21082,100,
21082,1,21184,1397655,21183,2295000,21183,2295000,21183,0,21184,100,
21184,1,21335,1397655,21334,2295000,21335,2295000,21335,0,21335,100,
21335,1,21386,1397655,21385,2295000,21385,2295000,21385,0,21386,100,
21386,1,21486,1257889,21485,2295000,21486,2295000,21485,0,21486,90,
21486,1,21587,1397655,21586,2295000,21587,2295000,21586,0,21587,100,
21587,1,21688,1397655,21687,2295000,21688,2295000,21688,0,21688,100,
21688,1,21788,1397655,21787,2295000,21787,2295000,21787,0,21788,100,
21788,1,21889,1257889,21887,2295000,21888,2295000,21888,0,21888,90,
21889,1,21989,1397655,21988,2295000,21989,2295000,21989,0,21989,100,
21989,1,22090,1397655,22089,2295000,22089,2295000,22089,0,22090,100,
22090,1,22241,1397655,22240,2295000,22240,2295000,22240,0,22241,100,
22241,1,22291,1118124,22290,2295000,22290,2295000,22290,0,22291,80,
22291,1,22442,1397655,22441,2295000,22441,2295000,22441,0,22442,100,
22442,1,22492,1397655,22491,2295000,22492,2295000,22491,0,22492,100,
22492,1,22592,1397655,22591,2295000,22592,2295000,22592,0,22592,100,
22592,1,22693,1397655,22692,2295000,22692,2295000,22692,0,22693,100,
22693,1,22793,1397655,22792,2295000,22792,2295000,22792,0,22793,100,
22793,1,22943,1397655,22942,2295000,22943,2295000,22943,0,22943,100,
22943,1,23044,1397655,23043,2295000,23043,2295000,23043,0,23044,100,
23044,1,23094,1397655,23093,2295000,23094,2295000,23093,0,23094,100,
23094,1,23244,1397655,23243,2295000,23244,2295000,23244,0,23244,100,
23244,1,23345,838593,23344,2295000,23344,2295000,23344,0,23345,60,
23345,1,23445,0,23444,1530000,23444,1530000,23444,0,23445,0,
23445,1,23549,0,23545,535500,23546,535500,23546,0,23549,0,
23550,1,23646,153489,23645,1530000,23646,1530000,23645,0,23646,22,
23647,1,23749,16670,23746,612000,23747,612000,23747,0,23749,10,
23750,1,23849,17690,23846,637500,23847,637500,23847,0,23849,10,
23850,1,23901,28305,23897,637500,23898,637500,23897,0,23900,16,
23901,1,24001,36675,23997,612000,23999,612000,23998,0,24001,22,
24001,1,24098,189915,24097,1836000,24097,1836000,24097,0,24098,20,
24098,1,24202,1257889,24201,2295000,24201,2295000,24201,0,24202,90,
24202,1,24304,1132100,24303,2295000,24303,2295000,24303,0,24303,81,
24304,1,24405,174420,24403,1530000,24404,1530000,24404,0,24404,25,
24405,1,24508,0,24505,637500,24506,637500,24505,0,24508,0,
24508,1,24614,12852,24606,510000,24608,510000,24607,0,24612,10,
24615,1,24711,14137,24705,510000,24707,510000,24706,0,24710,11,
24711,1,24810,24781,24806,535500,24808,535500,24807,0,24810,18,
24811,1,24911,34700,24907,510000,24909,510000,24908,0,24911,27,
24912,1,25011,14137,25007,510000,25009,510000,25008,0,25011,11,
25012,1,25110,348840,25108,1530000,25108,1530000,25108,0,25110,50,
25110,1,25210,349413,25208,2295000,25209,2295000,25209,0,25210,25,
25210,1,25311,461226,25309,2295000,25309,2295000,25309,0,25310,33,
25311,1,25411,1006311,25409,2295000,25410,2295000,25410,0,25411,72,
25411,1,25512,1397655,25510,2295000,25511,2295000,25510,0,25512,100,
25512,1,25611,419296,25610,2295000,25610,2295000,25610,0,25611,30,
25611,1,25715,15677,25711,586500,25712,586500,25712,0,25715,10,
25715,1,25830,45433,25812,535500,25815,535500,25813,0,25819,33,
25830,1,25915,929375,25912,2193000,25913,2193000,25913,0,25914,72,
25915,1,26015,349413,26013,2295000,26014,2295000,26013,0,26015,25,
26015,1,26116,922452,26113,2295000,26114,2295000,26114,0,26115,66,
26116,1,26215,642921,26213,2295000,26214,2295000,26214,0,26215,46,
26215,1,26315,1076194,26314,2295000,26314,2295000,26314,0,26315,77,
26315,1,26415,594053,26414,2091000,26414,2091000,26414,0,26415,50,
26415,1,26516,516319,26515,2193000,26515,2193000,26515,0,26516,40,
26516,1,26615,307484,26615,2295000,26615,2295000,26615,0,26615,22,
26616,1,26721,0,26716,510000,26718,510000,26717,0,26721,0,
26721,1,26822,25704,26816,510000,26819,510000,26817,0,26822,20,
26822,1,26922,23133,26917,510000,26919,510000,26918,0,26922,18,
26923,1,27024,25704,27017,510000,27020,510000,27018,0,27024,20,
27025,1,27119,313361,27118,1836000,27118,1836000,27118,0,27119,33,
27119,1,27221,1006311,27219,2295000,27220,2295000,27220,0,27221,72,
27221,1,27321,838593,27320,2295000,27320,2295000,27320,0,27321,60,
27321,1,27421,1397655,27420,2295000,27421,2295000,27421,0,27421,100,
27421,1,27521,0,27521,2295000,27521,2295000,27521,0,27521,0,
27521,1,27622,0,27621,2295000,27621,2295000,27621,0,27622,0,
27622,1,27722,0,27721,2295000,27721,2295000,27721,0,27722,0,
27722,1,27822,0,27821,2295000,27822,2295000,27821,0,27822,0,
27822,1,27923,0,27921,2295000,27922,2295000,27922,0,27922,0,
27923,1,28023,377366,28022,2295000,28022,2295000,28022,0,28023,27,
28023,1,28123,698827,28122,2295000,28122,2295000,28122,0,28123,50,
28123,1,28224,1257889,28223,2295000,28223,2295000,28223,0,28224,90,
28224,1,28324,1006311,28323,2295000,28323,2295000,28323,0,28324,72,
28324,1,28424,258159,28423,2193000,28423,2193000,28423,0,28424,20,
28424,1,28529,23133,28524,510000,28526,510000,28526,0,28529,18,
28529,1,28630,14137,28626,510000,28627,510000,28627,0,28629,11,
28630,1,28729,17690,28726,637500,28727,637500,28726,0,28729,10,
28729,1,28832,14137,28826,510000,28829,510000,28828,0,28831,11,
28832,1,28927,0,28926,1530000,28926,1530000,28926,0,28927,0,
28928,1,29030,27535,29027,535500,29028,535500,29028,0,29030,20,
29031,1,29130,569747,29128,1836000,29129,1836000,29128,0,29130,60,
29130,1,29230,1397655,29228,2295000,29229,2295000,29229,0,29230,100,
29230,1,29336,1160053,29331,2295000,29332,2295000,29332,0,29335,83,
29336,1,29432,1229936,29431,2295000,29431,2295000,29431,0,29432,88,
29432,1,29532,167718,29531,2295000,29531,2295000,29531,0,29532,12,
29532,1,29632,838593,29631,2295000,29632,2295000,29632,0,29632,60,
29633,1,29733,1118124,29732,2295000,29732,2295000,29732,0,29733,80,
29733,1,29833,100243,29832,2014500,29833,2014500,29832,0,29833,9,
29833,1,29938,25704,29933,510000,29936,510000,29934,0,29938,20,
29938,1,30038,44226,30034,637500,30035,637500,30035,0,30037,25,
30038,1,30137,831674,30135,2091000,30136,2091000,30135,0,30137,70,
30137,1,30237,628944,30235,2295000,30236,2295000,30236,0,30237,45,
30237,1,30337,698827,30336,2295000,30336,2295000,30336,0,30337,50,
30337,1,30438,1229936,30436,2295000,30437,2295000,30437,0,30438,88,
30438,1,30539,1118124,30537,2295000,30537,2295000,30537,0,30538,80,
30539,1,30639,1118124,30637,2295000,30638,2295000,30638,0,30639,80,
30639,1,30739,1397655,30738,2295000,30738,2295000,30738,0,30739,100,
30739,1,30840,838593,30838,2295000,30839,2295000,30839,0,30840,60,
30840,1,30943,0,30939,637500,30940,637500,30940,0,30943,0,
30943,1,31041,0,31039,1530000,31040,1530000,31039,0,31041,0,
31041,1,31145,683697,31141,1836000,31142,1836000,31142,0,31145,72,
31145,1,31243,838593,31241,2295000,31242,2295000,31241,0,31243,60,
31243,1,31346,1397655,31342,2295000,31342,2295000,31342,0,31343,100,
31346,1,31444,1397655,31442,2295000,31443,2295000,31443,0,31444,100,
31444,1,31545,698827,31543,2295000,31544,2295000,31544,0,31545,50,
31545,1,31647,461226,31644,2295000,31646,2295000,31646,0,31647,33,
31647,1,31746,768710,31744,2295000,31745,2295000,31745,0,31746,55,
31746,1,31847,1118124,31845,2295000,31846,2295000,31846,0,31847,80,
31847,1,31948,1397655,31946,2295000,31947,2295000,31946,0,31948,100,
31948,1,32048,1118124,32046,2295000,32047,2295000,32047,0,32048,80,
32048,1,32150,1397655,32147,2295000,32148,2295000,32148,0,32150,100,
32150,1,32248,1397655,32247,2295000,32247,2295000,32247,0,32248,100,
32248,1,32348,838593,32347,2295000,32347,2295000,32347,0,32348,60,
32348,1,32449,838593,32447,2295000,32448,2295000,32448,0,32448,60,
32449,1,32549,377366,32548,2295000,32548,2295000,32548,0,32549,27,
32549,1,32650,559062,32649,2295000,32649,2295000,32649,0,32649,40,
32650,1,32754,0,32750,612000,32751,612000,32751,0,32754,0,
32755,1,32856,12852,32850,510000,32853,510000,32851,0,32855,10,
32856,1,32957,17690,32952,637500,32955,637500,32953,0,32957,10,
32957,1,33060,0,33053,510000,33056,510000,33054,0,33060,0,
33061,1,33155,1290799,33153,1836000,33154,2193000,33154,0,33155,100,
33156,1,33256,922452,33254,2295000,33255,2295000,33254,0,33256,66,
33256,1,33356,1076194,33354,2295000,33355,2295000,33354,0,33356,77,
33356,1,33456,1397655,33454,2295000,33455,2295000,33455,0,33456,100,
33456,1,33555,1132100,33554,2295000,33555,2295000,33554,0,33555,81,
33555,1,33656,1076194,33654,2295000,33655,2295000,33655,0,33655,77,
33656,1,33756,1118124,33755,2295000,33755,2295000,33755,0,33756,80,
33756,1,33856,625121,33855,1938000,33856,1938000,33855,0,33856,60,
33856,1,33957,0,33955,1530000,33956,1530000,33956,0,33957,0,
33957,1,34061,0,34056,510000,34058,510000,34057,0,34061,0,
34062,1,34169,769159,34165,1836000,34167,1836000,34166,0,34169,81,
34169,1,34266,1397655,34265,2295000,34265,2295000,34265,0,34266,100,
34267,1,34367,1397655,34366,2295000,34366,2295000,34366,0,34367,100,
34368,1,34468,1397655,34466,2295000,34467,2295000,34466,0,34468,100,
34468,1,34568,1397655,34567,2295000,34567,2295000,34567,0,34568,100,
34569,1,34668,307484,34667,2295000,34667,2295000,34667,0,34667,22,
34668,1,34773,153742,34772,2295000,34772,2295000,34772,0,34773,11,
34773,1,34877,52693,34873,510000,34875,510000,34874,0,34877,41,
34878,1,34978,29418,34974,561000,34976,561000,34975,0,34978,20,
34978,1,35079,125582,35078,1530000,35079,1530000,35078,0,35079,18,
35079,1,35179,284873,35178,1836000,35179,1836000,35179,0,35179,30,
35179,1,35280,754733,35279,2295000,35279,2295000,35279,0,35280,54,
35280,1,35380,503155,35379,2295000,35379,2295000,35379,0,35380,36,
35380,1,35488,12852,35480,510000,35481,510000,35480,0,35487,10,
35488,1,35581,279072,35580,1530000,35580,1530000,35580,0,35581,40,
35581,1,35687,14709,35682,561000,35683,561000,35682,0,35686,10,
35687,1,35789,14137,35782,510000,35784,510000,35783,0,35788,11,
35789,1,35886,42328,35882,586500,35884,586500,35883,0,35886,27,
35886,1,35988,38556,35984,510000,35985,510000,35985,0,35988,30,
35988,1,36089,75261,36085,714000,36087,714000,36086,0,36088,36,
36089,1,36187,1290799,36185,2193000,36185,2193000,36185,0,36187,100,
36187,1,36290,1076194,36287,2295000,36288,2295000,36288,0,36290,77,
36290,1,36389,1397655,36387,2295000,36388,2295000,36388,0,36389,100,
36389,1,36489,754733,36488,2295000,36488,2295000,36488,0,36489,54,
36489,1,36588,614968,36587,2295000,36588,2295000,36588,0,36588,44,
36588,1,36691,0,36688,510000,36689,510000,36689,0,36691,0,
36691,1,36790,69768,36789,1530000,36789,1530000,36789,0,36790,10,
36790,1,36895,12390,36890,535500,36892,535500,36891,0,36894,9,
36895,1,36948,25704,36942,510000,36944,510000,36943,0,36948,20,
36948,1,37043,251164,37041,1530000,37042,1530000,37042,0,37043,36,
37043,1,37143,284873,37142,1836000,37142,1836000,37142,0,37143,30,
37143,1,37243,1397655,37242,2295000,37242,2295000,37242,0,37243,100,
37243,1,37343,628944,37342,2295000,37342,2295000,37342,0,37343,45,
37343,1,37443,1118124,37442,2295000,37443,2295000,37443,0,37443,80,
37443,1,37544,0,37543,1530000,37543,1530000,37543,0,37544,0,
37544,1,37644,129079,37643,2193000,37644,2193000,37644,0,37644,10,
37644,1,37750,12852,37745,510000,37747,510000,37746,0,37750,10,
37750,1,37845,0,37844,2193000,37845,2193000,37845,0,37845,0,
37845,1,37946,0,37945,2295000,37945,2295000,37945,0,37945,0,
37946,1,38046,0,38045,2295000,38045,2295000,38045,0,38046,0,
38046,1,38146,377366,38145,2295000,38145,2295000,38145,0,38146,27,
38146,1,38246,0,38245,2295000,38246,2295000,38245,0,38246,0,
38246,1,38346,1257889,38345,2295000,38346,2295000,38346,0,38346,90,
