App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 12:37:22 AM","1 min 2 sec","Trepn_2018.06.25_003722.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10031,1,10134,14709,10131,561000,10132,561000,10132,0,10134,10,
10134,1,10235,0,10231,637500,10233,637500,10232,0,10235,0,
10235,1,10337,0,10332,510000,10334,510000,10333,0,10336,0,
10337,1,10442,1045547,10438,2193000,10439,2193000,10439,0,10442,81,
10442,1,10540,139765,10539,2295000,10539,2295000,10539,0,10540,10,
10540,1,10641,1257889,10639,2295000,10640,2295000,10640,0,10641,90,
10641,1,10691,1397655,10689,2295000,10690,2295000,10690,0,10691,100,
10691,1,10792,1397655,10790,2295000,10791,2295000,10791,0,10792,100,
10792,1,10891,978358,10890,2295000,10890,2295000,10890,0,10890,70,
10891,1,10991,922452,10990,2295000,10990,2295000,10990,0,10991,66,
10991,1,11091,125582,11090,1530000,11091,1530000,11090,0,11091,18,
11091,1,11195,36675,11191,612000,11192,612000,11192,0,11194,22,
11195,1,11295,0,11291,586500,11293,586500,11292,0,11295,0,
11295,1,11396,279072,11392,1530000,11393,1530000,11392,0,11396,40,
11396,1,11493,626722,11492,1836000,11492,1836000,11492,0,11493,66,
11493,1,11643,293507,11642,2295000,11643,2295000,11642,0,11643,21,
11643,1,11693,838593,11692,2295000,11693,2295000,11692,0,11693,60,
11693,1,11794,139536,11793,1530000,11793,1530000,11793,0,11794,20,
11794,1,11905,53071,11894,637500,11897,637500,11895,0,11905,30,
11905,1,11995,139536,11993,1530000,11994,1530000,11994,0,11994,20,
11995,1,12099,25704,12094,510000,12096,510000,12095,0,12098,20,
12099,1,12195,418607,12194,1530000,12195,1530000,12194,0,12195,60,
12195,1,12300,32130,12295,510000,12297,510000,12296,0,12300,25,
12300,1,12398,306979,12395,1530000,12396,1530000,12396,0,12397,44,
12398,1,12498,1076194,12496,2295000,12496,2295000,12496,0,12497,77,
12498,1,12598,1397655,12596,2295000,12597,2295000,12597,0,12598,100,
12598,1,12699,1069295,12697,2091000,12697,2091000,12697,0,12698,90,
12699,1,12799,1132100,12797,2295000,12798,2295000,12797,0,12799,81,
12799,1,12900,754733,12898,2295000,12899,2295000,12899,0,12900,54,
12900,1,12999,0,12998,2295000,12998,2295000,12998,0,12999,0,
12999,1,13099,188373,13098,1530000,13098,1530000,13098,0,13099,27,
13099,1,13203,34700,13199,510000,13201,510000,13200,0,13203,27,
13203,1,13304,46267,13300,510000,13302,510000,13301,0,13304,36,
13304,1,13403,251164,13401,1530000,13401,1530000,13401,0,13403,36,
13403,1,13502,614968,13501,2295000,13501,2295000,13501,0,13502,44,
13502,1,13603,698827,13601,2295000,13602,2295000,13602,0,13603,50,
13603,1,13704,687633,13702,1938000,13702,1938000,13702,0,13704,66,
13704,1,13803,698827,13802,2295000,13802,2295000,13802,0,13802,50,
13803,1,13903,188373,13902,1530000,13902,1530000,13902,0,13903,27,
13903,1,14003,139765,14002,2295000,14002,2295000,14002,0,14003,10,
14003,1,14103,0,14102,2295000,14103,2295000,14102,0,14103,0,
14103,1,14208,0,14204,510000,14205,510000,14205,0,14207,0,
14208,1,14304,0,14303,1530000,14304,1530000,14303,0,14304,0,
14304,1,14406,348840,14404,1530000,14405,1530000,14405,0,14406,50,
14406,1,14506,559062,14505,2295000,14505,2295000,14505,0,14506,40,
14506,1,14607,698827,14605,2295000,14606,2295000,14606,0,14607,50,
14607,1,14711,810639,14709,2295000,14710,2295000,14710,0,14711,58,
14711,1,14810,768710,14809,2295000,14810,2295000,14810,0,14810,55,
14810,1,14911,1006311,14910,2295000,14910,2295000,14910,0,14911,72,
14911,1,15014,0,15011,510000,15012,510000,15011,0,15014,0,
15014,1,15115,0,15111,586500,15113,586500,15112,0,15115,0,
15116,1,15220,28274,15212,510000,15215,510000,15214,0,15219,22,
15220,1,15317,37472,15313,663000,15314,663000,15314,0,15317,20,
15318,1,15420,502329,15417,1530000,15418,1530000,15418,0,15420,72,
15420,1,15520,1397655,15518,2295000,15519,2295000,15518,0,15520,100,
15520,1,15621,838593,15618,2295000,15619,2295000,15619,0,15620,60,
15621,1,15721,559062,15719,2295000,15719,2295000,15719,0,15721,40,
15721,1,15821,698827,15819,2295000,15820,2295000,15820,0,15821,50,
15821,1,15921,377366,15919,2295000,15920,2295000,15920,0,15921,27,
15921,1,16022,698827,16020,2295000,16021,2295000,16020,0,16022,50,
16022,1,16121,558144,16120,1530000,16120,1530000,16120,0,16121,80,
16121,1,16225,25704,16221,510000,16222,510000,16222,0,16225,20,
16225,1,16327,14137,16322,510000,16323,510000,16323,0,16327,11,
16327,1,16424,854621,16422,1836000,16423,1836000,16423,0,16424,90,
16424,1,16525,1397655,16523,2295000,16524,2295000,16524,0,16525,100,
16525,1,16626,1397655,16624,2295000,16624,2295000,16624,0,16625,100,
16626,1,16726,1397655,16724,2295000,16725,2295000,16725,0,16726,100,
16726,1,16827,614968,16825,2295000,16826,2295000,16825,0,16827,44,
16827,1,16926,1257889,16925,2295000,16925,2295000,16925,0,16926,90,
16926,1,17045,1397655,17044,2295000,17045,2295000,17045,0,17045,100,
17045,1,17146,1397655,17145,2295000,17145,2295000,17145,0,17146,100,
17146,1,17246,1397655,17245,2295000,17246,2295000,17245,0,17246,100,
17246,1,17347,1397655,17346,2295000,17347,2295000,17347,0,17347,100,
17348,1,17448,1257889,17447,2295000,17447,2295000,17447,0,17448,90,
17448,1,17549,1397655,17548,2295000,17548,2295000,17548,0,17549,100,
17549,1,17649,1397655,17648,2295000,17648,2295000,17648,0,17649,100,
17649,1,17750,1397655,17749,2295000,17749,2295000,17749,0,17750,100,
17750,1,17851,1397655,17850,2295000,17850,2295000,17850,0,17851,100,
17851,1,17953,1397655,17951,2295000,17952,2295000,17952,0,17952,100,
17953,1,18053,1397655,18052,2295000,18052,2295000,18052,0,18053,100,
18053,1,18154,1132100,18152,2295000,18153,2295000,18153,0,18154,81,
18154,1,18254,1397655,18253,2295000,18253,2295000,18253,0,18254,100,
18254,1,18355,1397655,18354,2295000,18354,2295000,18354,0,18355,100,
18355,1,18456,1397655,18455,2295000,18455,2295000,18455,0,18456,100,
18456,1,18556,1397655,18555,2295000,18555,2295000,18555,0,18556,100,
18556,1,18657,1397655,18655,2295000,18656,2295000,18656,0,18657,100,
18657,1,18757,1397655,18756,2295000,18756,2295000,18756,0,18757,100,
18757,1,18858,1397655,18856,2295000,18857,2295000,18857,0,18858,100,
18858,1,18958,1257889,18957,2295000,18957,2295000,18957,0,18958,90,
18958,1,19058,1397655,19057,2295000,19058,2295000,19057,0,19058,100,
19058,1,19159,1397655,19158,2295000,19158,2295000,19158,0,19159,100,
19159,1,19260,1397655,19259,2295000,19259,2295000,19259,0,19260,100,
19260,1,19362,1257889,19359,2295000,19359,2295000,19359,0,19362,90,
19362,1,19461,1397655,19459,2295000,19460,2295000,19460,0,19461,100,
19461,1,19561,1397655,19560,2295000,19561,2295000,19560,0,19561,100,
19562,1,19669,1397655,19660,2295000,19660,2295000,19660,0,19669,100,
19669,1,19761,1397655,19760,2295000,19761,2295000,19760,0,19761,100,
19762,1,19862,1397655,19861,2295000,19861,2295000,19861,0,19862,100,
19862,1,19965,1257889,19961,2295000,19961,2295000,19961,0,19965,90,
19965,1,20063,1397655,20062,2295000,20062,2295000,20062,0,20063,100,
20063,1,20169,1397655,20168,2295000,20169,2295000,20169,0,20169,100,
20169,1,20270,1397655,20269,2295000,20270,2295000,20270,0,20270,100,
20270,1,20371,1397655,20370,2295000,20370,2295000,20370,0,20371,100,
20371,1,20471,1397655,20470,2295000,20471,2295000,20471,0,20471,100,
20472,1,20572,1257889,20571,2295000,20571,2295000,20571,0,20572,90,
20572,1,20672,1257889,20671,2295000,20671,2295000,20671,0,20672,90,
20672,1,20775,1397655,20773,2295000,20774,2295000,20773,0,20775,100,
20775,1,20875,1257889,20874,2295000,20874,2295000,20874,0,20875,90,
20875,1,20975,1397655,20973,2295000,20974,2295000,20974,0,20974,100,
20975,1,21076,1397655,21075,2295000,21075,2295000,21075,0,21076,100,
21076,1,21178,1397655,21177,2295000,21177,2295000,21177,0,21178,100,
21178,1,21279,1397655,21277,2295000,21278,2295000,21278,0,21279,100,
21279,1,21379,1397655,21378,2295000,21378,2295000,21378,0,21379,100,
21379,1,21479,1397655,21478,2295000,21479,2295000,21478,0,21479,100,
21479,1,21580,1397655,21579,2295000,21579,2295000,21579,0,21580,100,
21580,1,21680,1397655,21679,2295000,21679,2295000,21679,0,21680,100,
21680,1,21780,1397655,21779,2295000,21780,2295000,21779,0,21780,100,
21780,1,21881,1397655,21880,2295000,21880,2295000,21880,0,21881,100,
21881,1,21982,1397655,21980,2295000,21981,2295000,21980,0,21982,100,
21982,1,22082,1397655,22080,2295000,22081,2295000,22081,0,22082,100,
22082,1,22187,1397655,22181,2295000,22182,2295000,22181,0,22187,100,
22187,1,22286,1397655,22283,2295000,22283,2295000,22283,0,22284,100,
22286,1,22383,1229936,22382,2295000,22383,2295000,22382,0,22383,88,
22383,1,22486,1257889,22485,2295000,22485,2295000,22485,0,22486,90,
22486,1,22587,1397655,22585,2295000,22586,2295000,22586,0,22587,100,
22587,1,22687,1397655,22686,2295000,22686,2295000,22686,0,22687,100,
22687,1,22792,1397655,22787,2295000,22787,2295000,22787,0,22788,100,
22792,1,22888,1118124,22887,2295000,22887,2295000,22887,0,22888,80,
22888,1,22991,0,22988,943500,22989,943500,22988,0,22991,0,
22991,1,23091,46359,23088,765000,23089,765000,23089,0,23091,20,
23091,1,23193,33341,23189,612000,23190,612000,23190,0,23193,20,
23193,1,23296,25704,23289,510000,23292,510000,23292,0,23295,20,
23296,1,23392,279072,23390,1530000,23391,1530000,23390,0,23392,40,
23392,1,23491,800295,23490,2193000,23490,2193000,23490,0,23491,62,
23491,1,23591,1257889,23590,2295000,23590,2295000,23590,0,23591,90,
23591,1,23691,279531,23690,2295000,23691,2295000,23691,0,23691,20,
23691,1,23792,62791,23791,1530000,23791,1530000,23791,0,23792,9,
23792,1,23898,63686,23892,637500,23894,637500,23894,0,23897,36,
23899,1,23997,15144,23992,535500,23994,535500,23993,0,23996,11,
23997,1,24098,0,24093,510000,24094,510000,24093,0,24097,0,
24098,1,24195,230234,24193,1530000,24194,1530000,24193,0,24195,33,
24195,1,24294,0,24293,1530000,24293,1530000,24293,0,24294,0,
24294,1,24396,237394,24395,1836000,24395,1836000,24395,0,24396,25,
24396,1,24496,1397655,24495,2295000,24496,2295000,24496,0,24496,100,
24496,1,24597,1229936,24596,2295000,24596,2295000,24596,0,24597,88,
24597,1,24697,279531,24696,2295000,24696,2295000,24696,0,24697,20,
24697,1,24798,62791,24797,1530000,24797,1530000,24797,0,24798,9,
24798,1,24902,38919,24898,637500,24899,637500,24899,0,24901,22,
24902,1,25002,0,24998,561000,25000,561000,24999,0,25002,0,
25002,1,25100,174420,25098,1530000,25099,1530000,25099,0,25100,25,
25100,1,25204,20563,25200,510000,25201,510000,25201,0,25203,16,
25204,1,25304,14137,25300,510000,25302,510000,25301,0,25304,11,
25304,1,25403,348840,25401,1530000,25402,1530000,25402,0,25403,50,
25403,1,25503,1397655,25501,2295000,25502,2295000,25502,0,25503,100,
25503,1,25603,1397655,25601,2295000,25602,2295000,25602,0,25603,100,
25603,1,25703,699736,25701,1632000,25702,1632000,25702,0,25703,90,
25703,1,25803,1397655,25802,2295000,25802,2295000,25802,0,25803,100,
25803,1,25903,139765,25902,2295000,25902,2295000,25902,0,25903,10,
25903,1,26009,0,26003,510000,26004,510000,26003,0,26008,0,
26010,1,26104,153489,26103,1530000,26103,1530000,26103,0,26104,22,
26104,1,26204,0,26203,1530000,26204,1530000,26203,0,26204,0,
26205,1,26310,139536,26308,1530000,26309,1530000,26309,0,26309,20,
26310,1,26410,978358,26409,2295000,26409,2295000,26409,0,26410,70,
26410,1,26510,307484,26509,2295000,26509,2295000,26509,0,26510,22,
26510,1,26616,0,26610,510000,26613,510000,26611,0,26616,0,
26616,1,26711,0,26709,1530000,26710,1530000,26710,0,26711,0,
26711,1,26816,0,26812,510000,26814,510000,26813,0,26816,0,
26817,1,26916,0,26911,586500,26912,586500,26912,0,26915,0,
26916,1,27021,0,27012,510000,27013,510000,27012,0,27020,0,
27021,1,27116,0,27112,510000,27113,510000,27112,0,27116,0,
27116,1,27217,19459,27212,637500,27213,637500,27213,0,27216,11,
27217,1,27313,76744,27312,1530000,27313,1530000,27312,0,27313,11,
27313,1,27414,230234,27412,1530000,27413,1530000,27413,0,27414,33,
27414,1,27514,458422,27513,1938000,27513,1938000,27513,0,27514,44,
27514,1,27614,628944,27613,2295000,27614,2295000,27613,0,27614,45,
27614,1,27715,174420,27714,1530000,27715,1530000,27714,0,27715,25,
27716,1,27820,25704,27815,510000,27817,510000,27816,0,27819,20,
27820,1,27922,0,27916,535500,27918,535500,27917,0,27922,0,
27923,1,28024,0,28017,637500,28019,637500,28018,0,28024,0,
28024,1,28072,0,28068,637500,28069,637500,28069,0,28072,0,
28073,1,28169,0,28168,1530000,28168,1530000,28168,0,28169,0,
28169,1,28273,17690,28269,510000,28270,637500,28270,0,28272,10,
28273,1,28372,251164,28369,1530000,28371,1530000,28370,0,28372,36,
28372,1,28470,1161719,28469,2193000,28469,2193000,28469,0,28470,90,
28470,1,28570,377366,28569,2295000,28570,2295000,28570,0,28570,27,
28570,1,28671,417814,28670,1836000,28670,1836000,28670,0,28671,44,
28671,1,28772,0,28770,1530000,28771,1530000,28771,0,28772,0,
28772,1,28876,25704,28871,510000,28873,510000,28872,0,28876,20,
28876,1,28975,63686,28971,637500,28972,637500,28972,0,28974,36,
28975,1,29076,25704,29072,510000,29074,510000,29073,0,29076,20,
29076,1,29177,12852,29173,510000,29174,510000,29174,0,29176,10,
29177,1,29278,14137,29273,510000,29275,510000,29274,0,29278,11,
29279,1,29375,251164,29373,1530000,29374,1530000,29374,0,29374,36,
29375,1,29481,569747,29479,1836000,29480,1836000,29480,0,29481,60,
29481,1,29580,698827,29579,2295000,29580,2295000,29580,0,29580,50,
29580,1,29683,11566,29680,510000,29681,510000,29681,0,29683,9,
29683,1,29785,17244,29782,586500,29783,586500,29782,0,29785,11,
29786,1,29884,949579,29882,1836000,29883,1836000,29883,0,29884,100,
29884,1,29986,419296,29982,2295000,29983,2295000,29983,0,29985,30,
29986,1,30085,922452,30083,2295000,30084,2295000,30083,0,30085,66,
30085,1,30185,419296,30183,2295000,30184,2295000,30184,0,30185,30,
30185,1,30286,461226,30284,2295000,30285,2295000,30284,0,30286,33,
30286,1,30385,76744,30384,1530000,30384,1530000,30384,0,30385,11,
30385,1,30485,1076194,30484,2295000,30485,2295000,30485,0,30485,77,
30485,1,30586,880522,30585,2295000,30585,2295000,30585,0,30586,63,
30586,1,30691,0,30686,510000,30688,510000,30687,0,30691,0,
30691,1,30792,17244,30787,586500,30789,586500,30788,0,30792,11,
30792,1,30898,11566,30889,510000,30893,510000,30892,0,30898,9,
30898,1,30990,153489,30989,1530000,30989,1530000,30989,0,30990,22,
30991,1,31095,14137,31090,510000,31092,510000,31091,0,31094,11,
31095,1,31195,14137,31191,510000,31193,510000,31192,0,31195,11,
31195,1,31297,28274,31292,510000,31294,510000,31294,0,31297,22,
31297,1,31393,427310,31391,1836000,31392,1836000,31392,0,31392,45,
31393,1,31493,698827,31491,2295000,31492,2295000,31491,0,31492,50,
31493,1,31593,754733,31591,2295000,31592,2295000,31592,0,31593,54,
31593,1,31694,0,31692,918000,31693,918000,31692,0,31694,0,
31694,1,31794,348840,31792,1530000,31793,1530000,31793,0,31794,50,
31794,1,31894,1118124,31892,2295000,31893,2295000,31893,0,31894,80,
31894,1,31994,922452,31993,2295000,31993,2295000,31993,0,31994,66,
31994,1,32094,139765,32093,2295000,32093,2295000,32093,0,32094,10,
32094,1,32198,35381,32194,637500,32196,637500,32195,0,32198,20,
32198,1,32299,153489,32294,1530000,32295,1530000,32294,0,32299,22,
32299,1,32396,230234,32394,1530000,32395,1530000,32395,0,32396,33,
32396,1,32496,1397655,32495,2295000,32495,2295000,32495,0,32496,100,
32496,1,32600,64260,32596,510000,32598,510000,32597,0,32600,50,
32601,1,32700,31843,32697,637500,32698,637500,32697,0,32700,18,
32700,1,32801,12852,32797,510000,32799,510000,32798,0,32801,10,
32801,1,32908,376747,32899,1530000,32900,1530000,32900,0,32903,54,
32908,1,33001,1257889,33000,2295000,33000,2295000,33000,0,33001,90,
33001,1,33101,1397655,33100,2295000,33100,2295000,33100,0,33101,100,
33101,1,33201,698827,33200,2295000,33201,2295000,33201,0,33201,50,
33201,1,33305,0,33301,688500,33303,688500,33302,0,33304,0,
33305,1,33404,209303,33402,1530000,33403,1530000,33402,0,33404,30,
33404,1,33504,993915,33502,2193000,33503,2193000,33503,0,33504,77,
33504,1,33603,1397655,33602,2295000,33603,2295000,33602,0,33603,100,
33603,1,33703,838593,33702,2295000,33703,2295000,33703,0,33703,60,
33703,1,33804,698827,33803,2295000,33803,2295000,33803,0,33804,50,
33804,1,33904,0,33903,1734000,33903,1734000,33903,0,33904,0,
33904,1,34005,664705,34003,1836000,34004,1836000,34004,0,34005,70,
34005,1,34110,503155,34109,2295000,34109,2295000,34109,0,34110,36,
34110,1,34213,38556,34209,510000,34211,510000,34210,0,34213,30,
34213,1,34314,14137,34310,510000,34312,510000,34311,0,34314,11,
34314,1,34415,258141,34413,1530000,34414,1530000,34414,0,34415,37,
34415,1,34515,0,34513,2295000,34514,2295000,34514,0,34515,0,
34515,1,34616,0,34614,2295000,34615,2295000,34615,0,34616,0,
34616,1,34717,503155,34715,2295000,34716,2295000,34716,0,34717,36,
34717,1,34818,588739,34815,1836000,34816,1836000,34816,0,34818,62,
34818,1,34919,709939,34916,2193000,34917,2193000,34917,0,34919,55,
34919,1,35020,188373,35017,1530000,35018,1530000,35018,0,35019,27,
35020,1,35120,24355,35117,790500,35119,790500,35118,0,35120,10,
35121,1,35223,12852,35218,510000,35220,510000,35219,0,35222,10,
35223,1,35319,94957,35318,1836000,35319,1836000,35318,0,35319,10,
35319,1,35422,389327,35420,1836000,35421,1836000,35420,0,35422,41,
35422,1,35522,1397655,35520,2295000,35521,2295000,35521,0,35522,100,
35522,1,35623,488375,35621,1530000,35622,1530000,35622,0,35623,70,
35623,1,35723,709939,35721,2193000,35722,2193000,35722,0,35723,55,
35723,1,35823,754733,35822,2295000,35822,2295000,35822,0,35823,54,
35823,1,35923,520934,35921,1938000,35922,1938000,35922,0,35923,50,
35923,1,36030,12852,36024,510000,36026,510000,36025,0,36030,10,
36030,1,36132,12852,36125,510000,36126,510000,36126,0,36130,10,
36132,1,36230,27535,36225,535500,36227,535500,36226,0,36229,20,
36230,1,36330,28274,36326,510000,36328,510000,36327,0,36330,22,
36330,1,36433,427310,36431,1836000,36432,1836000,36432,0,36433,45,
36433,1,36534,1397655,36532,2295000,36532,2295000,36532,0,36533,100,
36534,1,36634,502329,36632,1530000,36633,1530000,36633,0,36634,72,
36634,1,36733,153742,36732,2295000,36732,2295000,36732,0,36733,11,
36733,1,36833,1118124,36832,2295000,36833,2295000,36833,0,36833,80,
36833,1,36936,28274,36933,510000,36934,510000,36934,0,36936,22,
36936,1,37040,14137,37034,510000,37036,510000,37036,0,37040,11,
37040,1,37139,34419,37135,535500,37136,535500,37136,0,37138,25,
37139,1,37245,11566,37236,510000,37243,510000,37240,0,37245,9,
37246,1,37341,70762,37336,637500,37338,637500,37337,0,37341,40,
37342,1,37440,769159,37437,1836000,37438,1836000,37438,0,37440,81,
37440,1,37546,419296,37538,2295000,37542,2295000,37539,0,37545,30,
37546,1,37639,559062,37638,2295000,37639,2295000,37638,0,37639,40,
37639,1,37740,754733,37739,2295000,37739,2295000,37739,0,37740,54,
37740,1,37845,56548,37840,510000,37842,510000,37841,0,37845,44,
37845,1,37945,36675,37940,612000,37942,612000,37941,0,37945,22,
37945,1,38045,22996,38041,714000,38042,714000,38041,0,38044,11,
38045,1,38142,139536,38141,1530000,38141,1530000,38141,0,38142,20,
38142,1,38247,0,38242,510000,38244,510000,38243,0,38247,0,
38248,1,38343,139536,38342,1530000,38342,1530000,38342,0,38343,20,
