App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 11:50:48 PM","1 min 2 sec","Trepn_2018.06.24_235048.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
21564,1,21664,1397655,21663,2295000,21664,2295000,21664,0,21664,100,
21664,1,21765,1397655,21764,2295000,21764,2295000,21764,0,21765,100,
21765,1,21866,1257889,21865,2295000,21865,2295000,21865,0,21866,90,
21866,1,21966,1397655,21965,2295000,21965,2295000,21965,0,21966,100,
21966,1,22067,1397655,22066,2295000,22066,2295000,22066,0,22067,100,
22067,1,22169,1397655,22166,2295000,22167,2295000,22167,0,22168,100,
22169,1,22268,1397655,22267,2295000,22267,2295000,22267,0,22268,100,
22268,1,22368,1397655,22367,2295000,22367,2295000,22367,0,22368,100,
22368,1,22469,1257889,22468,2295000,22468,2295000,22468,0,22469,90,
22469,1,22570,1397655,22569,2295000,22569,2295000,22569,0,22570,100,
22570,1,22670,1006311,22669,2295000,22669,2295000,22669,0,22670,72,
22670,1,22770,1397655,22769,2295000,22770,2295000,22769,0,22770,100,
22770,1,22871,1229936,22870,2295000,22870,2295000,22870,0,22871,88,
22871,1,22971,768710,22970,2295000,22970,2295000,22970,0,22971,55,
22971,1,23072,1118124,23071,2295000,23072,2295000,23072,0,23072,80,
23072,1,23173,1229936,23172,2295000,23172,2295000,23172,0,23173,88,
23173,1,23273,1257889,23272,2295000,23273,2295000,23272,0,23273,90,
23273,1,23374,1397655,23373,2295000,23373,2295000,23373,0,23374,100,
23374,1,23475,1397655,23473,2295000,23474,2295000,23474,0,23475,100,
23475,1,23575,1229936,23574,2295000,23574,2295000,23574,0,23575,88,
23575,1,23675,1397655,23674,2295000,23675,2295000,23674,0,23675,100,
23675,1,23776,1397655,23775,2295000,23775,2295000,23775,0,23776,100,
23776,1,23877,1397655,23875,2295000,23876,2295000,23875,0,23877,100,
23877,1,23977,1397655,23976,2295000,23976,2295000,23976,0,23977,100,
23977,1,24078,1397655,24077,2295000,24077,2295000,24077,0,24078,100,
24078,1,24183,1397655,24181,2295000,24181,2295000,24181,0,24182,100,
24183,1,24282,1397655,24281,2295000,24281,2295000,24281,0,24282,100,
24282,1,24383,1397655,24382,2295000,24382,2295000,24382,0,24383,100,
24383,1,24483,1257889,24482,2295000,24483,2295000,24482,0,24483,90,
24483,1,24583,1397655,24582,2295000,24583,2295000,24583,0,24583,100,
24584,1,24684,1397655,24683,2295000,24684,2295000,24683,0,24684,100,
24684,1,24785,1397655,24783,2295000,24784,2295000,24784,0,24785,100,
24785,1,24885,1257889,24884,2295000,24884,2295000,24884,0,24885,90,
24885,1,24985,978358,24984,2295000,24985,2295000,24984,0,24985,70,
24985,1,25086,461226,25085,2295000,25085,2295000,25085,0,25086,33,
25086,1,25188,1397655,25187,2295000,25187,2295000,25187,0,25188,100,
25188,1,25289,1397655,25288,2295000,25288,2295000,25288,0,25289,100,
25289,1,25389,1257889,25388,2295000,25389,2295000,25389,0,25389,90,
25389,1,25490,1397655,25489,2295000,25489,2295000,25489,0,25490,100,
25490,1,25590,1257889,25589,2295000,25590,2295000,25589,0,25590,90,
25590,1,25692,1397655,25691,2295000,25691,2295000,25691,0,25692,100,
25692,1,25793,1397655,25792,2295000,25792,2295000,25792,0,25793,100,
25793,1,25893,1397655,25892,2295000,25893,2295000,25892,0,25893,100,
25893,1,25993,1257889,25992,2295000,25993,2295000,25993,0,25993,90,
25993,1,26094,1397655,26093,2295000,26093,2295000,26093,0,26094,100,
26094,1,26195,866546,26194,2295000,26194,2295000,26194,0,26195,62,
26195,1,26245,1397655,26244,2295000,26244,2295000,26244,0,26245,100,
26245,1,26346,1397655,26344,2295000,26345,2295000,26345,0,26346,100,
26346,1,26446,1257889,26445,2295000,26445,2295000,26445,0,26446,90,
26446,1,26547,1257889,26545,2295000,26546,2295000,26546,0,26547,90,
26547,1,26647,1397655,26646,2295000,26646,2295000,26646,0,26647,100,
26647,1,26747,1397655,26746,2295000,26747,2295000,26746,0,26747,100,
26747,1,26847,1006311,26846,2295000,26847,2295000,26847,0,26847,72,
26847,1,26951,12852,26948,510000,26949,510000,26949,0,26951,10,
26951,1,27051,0,27048,510000,27049,510000,27049,0,27051,0,
27051,1,27153,53071,27148,637500,27150,637500,27150,0,27152,30,
27153,1,27250,949579,27248,1836000,27249,1836000,27249,0,27250,100,
27250,1,27350,139536,27348,1530000,27349,1530000,27349,0,27350,20,
27350,1,27453,19459,27449,637500,27451,637500,27450,0,27453,11,
27453,1,27552,230234,27550,1530000,27550,1530000,27550,0,27552,33,
27552,1,27652,1397655,27650,2295000,27651,2295000,27651,0,27652,100,
27652,1,27751,978358,27750,2295000,27750,2295000,27750,0,27751,70,
27751,1,27852,1229936,27851,2295000,27851,2295000,27851,0,27852,88,
27852,1,27952,279531,27951,2295000,27951,2295000,27951,0,27952,20,
27952,1,28054,0,28052,1530000,28053,1530000,28052,0,28054,0,
28054,1,28158,12852,28153,510000,28155,510000,28154,0,28157,10,
28158,1,28254,125582,28253,1530000,28253,1530000,28253,0,28254,18,
28254,1,28359,34700,28355,510000,28356,510000,28356,0,28359,27,
28360,1,28461,42411,28457,510000,28458,510000,28458,0,28461,33,
28461,1,28561,376747,28557,1530000,28558,1530000,28558,0,28559,54,
28561,1,28658,1215959,28657,2295000,28658,2295000,28658,0,28658,87,
28658,1,28759,251577,28758,2295000,28759,2295000,28758,0,28759,18,
28759,1,28859,139536,28858,1530000,28858,1530000,28858,0,28859,20,
28859,1,28959,0,28958,1530000,28959,1530000,28958,0,28959,0,
28959,1,29066,12852,29059,510000,29062,510000,29060,0,29065,10,
29066,1,29165,31354,29160,586500,29162,586500,29161,0,29164,20,
29165,1,29265,14137,29260,510000,29262,510000,29261,0,29265,11,
29265,1,29361,209303,29360,1530000,29360,1530000,29360,0,29361,30,
29361,1,29469,0,29461,510000,29464,510000,29462,0,29467,0,
29470,1,29562,279072,29560,1530000,29561,1530000,29561,0,29562,40,
29562,1,29662,838593,29660,2295000,29661,2295000,29661,0,29661,60,
29662,1,29762,348840,29761,1530000,29761,1530000,29761,0,29762,50,
29762,1,29862,139536,29861,1530000,29861,1530000,29861,0,29862,20,
29862,1,29968,34419,29962,535500,29964,535500,29963,0,29967,25,
29968,1,30067,31354,30062,586500,30064,586500,30063,0,30067,20,
30067,1,30165,153489,30162,1530000,30163,1530000,30163,0,30164,22,
30165,1,30264,0,30262,1530000,30263,1530000,30263,0,30263,0,
30264,1,30368,14137,30363,510000,30365,510000,30364,0,30368,11,
30368,1,30469,27535,30464,535500,30466,535500,30465,0,30468,20,
30469,1,30566,512772,30564,1836000,30565,1836000,30564,0,30566,54,
30566,1,30666,831674,30664,2091000,30665,2091000,30665,0,30666,70,
30666,1,30767,1397655,30765,2295000,30766,2295000,30766,0,30767,100,
30767,1,30866,1229936,30865,2295000,30865,2295000,30865,0,30866,88,
30866,1,30966,76744,30965,1530000,30965,1530000,30965,0,30966,11,
30966,1,31070,30007,31067,612000,31068,612000,31067,0,31070,18,
31070,1,31170,153489,31167,1530000,31168,1530000,31168,0,31169,22,
31164,1,31272,903559,31269,2193000,31270,2193000,31270,0,31271,70,
31170,1,31372,1160053,31370,2295000,31371,2295000,31370,0,31371,83,
31272,1,31471,768710,31470,2295000,31470,2295000,31470,0,31471,55,
31372,1,31572,313361,31571,1836000,31571,1836000,31571,0,31572,33,
31471,1,31672,880522,31671,2295000,31672,2295000,31671,0,31672,63,
31572,1,31773,1397655,31771,2295000,31772,2295000,31772,0,31773,100,
31672,1,31873,1397655,31872,2295000,31872,2295000,31872,0,31873,100,
31773,1,31973,1397655,31972,2295000,31972,2295000,31972,0,31973,100,
31873,1,32073,978358,32072,2295000,32073,2295000,32072,0,32073,70,
31973,1,32182,23133,32176,510000,32178,510000,32177,0,32181,18,
32073,1,32278,139536,32276,1530000,32276,1530000,32276,0,32277,20,
32182,1,32382,0,32377,510000,32378,510000,32378,0,32382,0,
32278,1,32481,47031,32477,586500,32478,586500,32478,0,32481,30,
32382,1,32581,348840,32579,1530000,32580,1530000,32579,0,32581,50,
32481,1,32689,461226,32686,2295000,32687,2295000,32687,0,32688,33,
32581,1,32791,153742,32787,2295000,32789,2295000,32789,0,32791,11,
32689,1,32887,419296,32887,2295000,32887,2295000,32887,0,32887,30,
32791,1,32990,376747,32988,1530000,32989,1530000,32988,0,32990,54,
32888,1,33089,978358,33088,2295000,33088,2295000,33088,0,33089,70,
32990,1,33189,139536,33188,1530000,33188,1530000,33188,0,33189,20,
33089,1,33289,69768,33288,1530000,33289,1530000,33288,0,33289,10,
33189,1,33393,12852,33389,510000,33391,510000,33391,0,33393,10,
33289,1,33490,153489,33489,1530000,33489,1530000,33489,0,33490,22,
33393,1,33592,460468,33590,1530000,33591,1530000,33590,0,33592,66,
33490,1,33692,258159,33690,2193000,33691,2193000,33691,0,33692,20,
33592,1,33793,503155,33791,2295000,33791,2295000,33791,0,33793,36,
33692,1,33892,279531,33891,2295000,33891,2295000,33891,0,33891,20,
33793,1,33997,0,33992,586500,33994,586500,33993,0,33997,0,
33892,1,34093,750145,34092,1938000,34092,1938000,34092,0,34093,72,
33997,1,34193,754733,34192,2295000,34192,2295000,34192,0,34193,54,
34093,1,34293,419296,34292,2295000,34293,2295000,34292,0,34293,30,
34193,1,34399,12852,34393,510000,34395,510000,34394,0,34398,10,
34293,1,34494,69768,34493,1530000,34493,1530000,34493,0,34494,10,
34399,1,34595,1032639,34594,2193000,34594,2193000,34594,0,34595,80,
34494,1,34696,838593,34694,2295000,34695,2295000,34695,0,34696,60,
34595,1,34796,419296,34794,2295000,34795,2295000,34795,0,34796,30,
34696,1,34897,1257889,34895,2295000,34896,2295000,34895,0,34897,90,
34796,1,34997,1132100,34995,2295000,34996,2295000,34996,0,34997,81,
34897,1,35098,503155,35096,2295000,35096,2295000,35096,0,35097,36,
34997,1,35197,880522,35196,2295000,35196,2295000,35196,0,35197,63,
35098,1,35297,69768,35296,1530000,35297,1530000,35296,0,35297,10,
35197,1,35398,59965,35396,969000,35397,969000,35397,0,35398,18,
35297,1,35503,19459,35498,637500,35500,637500,35499,0,35503,11,
35398,1,35600,903559,35598,2193000,35599,2193000,35598,0,35600,70,
35504,1,35701,1118124,35699,2295000,35699,2295000,35699,0,35701,80,
35600,1,35800,1257889,35799,2295000,35799,2295000,35799,0,35800,90,
35701,1,35905,0,35901,510000,35902,510000,35902,0,35905,0,
35800,1,36006,25704,36002,510000,36003,510000,36002,0,36005,20,
35905,1,36103,69768,36102,1530000,36102,1530000,36102,0,36103,10,
36006,1,36207,14137,36203,510000,36205,510000,36204,0,36207,11,
36103,1,36308,23133,36304,510000,36306,510000,36305,0,36308,18,
36208,1,36407,76744,36405,1530000,36406,1530000,36405,0,36407,11,
36308,1,36510,23133,36506,510000,36507,510000,36507,0,36510,18,
36407,1,36608,759663,36606,1836000,36607,1836000,36607,0,36608,80,
36510,1,36709,754733,36707,2295000,36707,2295000,36707,0,36709,54,
36608,1,36808,698827,36807,2295000,36807,2295000,36807,0,36808,50,
36709,1,36911,978358,36909,2295000,36910,2295000,36910,0,36910,70,
36808,1,37017,11566,37010,510000,37012,510000,37011,0,37016,9,
36911,1,37111,76744,37110,1530000,37111,1530000,37110,0,37111,11,
37017,1,37212,0,37210,1530000,37211,1530000,37211,0,37212,0,
37111,1,37312,0,37311,1530000,37311,1530000,37311,0,37312,0,
37212,1,37417,0,37412,510000,37413,510000,37413,0,37416,0,
37312,1,37513,125582,37511,1530000,37512,1530000,37512,0,37512,18,
37417,1,37613,379831,37612,1836000,37612,1836000,37612,0,37613,40,
37513,1,37713,614968,37712,2295000,37712,2295000,37712,0,37713,44,
37613,1,37814,251164,37813,1530000,37813,1530000,37813,0,37814,36,
37713,1,37920,51408,37914,510000,37916,510000,37915,0,37919,40,
37814,1,38030,23133,38016,510000,38021,510000,38019,0,38028,18,
37920,1,38121,62708,38116,637500,38118,586500,38117,0,38121,40,
38030,1,38218,153489,38216,1530000,38217,1530000,38217,0,38218,22,
