App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 12:30:12 AM","1 min 1 sec","Trepn_2018.06.25_003012.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
28418,1,28618,0,28617,1530000,28617,1530000,28617,0,28618,0,
28517,1,28721,32130,28718,510000,28719,510000,28718,0,28721,25,
28618,1,28821,45993,28818,714000,28819,714000,28819,0,28821,22,
28721,1,28923,73547,28919,561000,28920,561000,28920,0,28923,50,
28821,1,29023,15144,29019,535500,29020,535500,29020,0,29022,11,
28924,1,29121,1161719,29119,2193000,29120,2193000,29120,0,29121,90,
29023,1,29222,1397655,29220,2295000,29221,2295000,29221,0,29222,100,
29121,1,29323,1397655,29321,2295000,29322,2295000,29321,0,29323,100,
29222,1,29427,46267,29422,510000,29423,510000,29423,0,29426,36,
29323,1,29528,16670,29523,612000,29525,612000,29524,0,29527,10,
29427,1,29629,12852,29625,510000,29626,510000,29626,0,29629,10,
29528,1,29729,0,29725,637500,29727,637500,29726,0,29729,0,
29629,1,29832,29418,29827,561000,29830,561000,29829,0,29832,20,
29729,1,29930,488375,29928,1530000,29929,1530000,29929,0,29930,70,
29833,1,30029,698827,30027,2295000,30028,2295000,30028,0,30029,50,
29930,1,30129,628944,30127,2295000,30128,2295000,30128,0,30128,45,
30029,1,30229,810639,30228,2295000,30228,2295000,30228,0,30229,58,
30129,1,30329,698827,30328,2295000,30329,2295000,30329,0,30329,50,
30229,1,30430,139536,30429,1530000,30429,1530000,30429,0,30430,20,
30329,1,30535,12852,30530,510000,30532,510000,30531,0,30535,10,
30430,1,30634,0,30631,612000,30632,612000,30631,0,30634,0,
30535,1,30735,19459,30731,637500,30732,637500,30732,0,30734,11,
30634,1,30832,69768,30831,1530000,30831,1530000,30831,0,30832,10,
30735,1,30935,17690,30932,637500,30933,637500,30933,0,30935,10,
30832,1,31041,125582,31032,1530000,31033,1530000,31032,0,31041,18,
30935,1,31135,466490,31132,1632000,31133,1632000,31133,0,31134,60,
31042,1,31236,573038,31234,2295000,31234,2295000,31234,0,31235,41,
31135,1,31338,1132100,31334,2295000,31335,2295000,31335,0,31337,81,
31236,1,31435,1118124,31434,2295000,31435,2295000,31434,0,31435,80,
31338,1,31539,28218,31535,586500,31537,586500,31536,0,31539,18,
31435,1,31639,14709,31636,561000,31637,561000,31637,0,31639,10,
31539,1,31738,626722,31736,1836000,31737,1836000,31737,0,31738,66,
31640,1,31837,1397655,31836,2295000,31836,2295000,31836,0,31837,100,
31739,1,31941,69400,31937,510000,31939,510000,31938,0,31941,54,
31837,1,32049,35381,32045,637500,32047,637500,32046,0,32049,20,
31941,1,32140,1290799,32138,2193000,32139,2193000,32139,0,32140,100,
32049,1,32241,1397655,32239,2295000,32239,2295000,32239,0,32240,100,
32140,1,32341,759663,32339,1836000,32340,1836000,32339,0,32341,80,
32241,1,32441,279531,32440,2295000,32440,2295000,32440,0,32441,20,
32341,1,32542,1397655,32540,2295000,32541,2295000,32541,0,32542,100,
32441,1,32647,1257889,32645,2295000,32646,2295000,32646,0,32647,90,
32542,1,32748,754733,32746,2295000,32746,2295000,32746,0,32748,54,
32647,1,32850,1397655,32846,2295000,32847,2295000,32847,0,32850,100,
32748,1,32956,880522,32948,2295000,32949,2295000,32949,0,32955,63,
32850,1,33051,698827,33049,2295000,33050,2295000,33050,0,33051,50,
32956,1,33150,978358,33149,2295000,33149,2295000,33149,0,33150,70,
33051,1,33250,768710,33249,2295000,33250,2295000,33249,0,33250,55,
33150,1,33357,32130,33350,510000,33354,510000,33351,0,33356,25,
33250,1,33453,258141,33451,1530000,33452,1530000,33451,0,33453,37,
33357,1,33557,28218,33552,586500,33553,586500,33553,0,33556,18,
33453,1,33659,12852,33653,510000,33655,510000,33654,0,33659,10,
33557,1,33754,0,33753,1530000,33753,1530000,33753,0,33754,0,
33659,1,33855,69768,33853,1530000,33854,1530000,33854,0,33855,10,
33754,1,33959,31843,33955,637500,33957,637500,33956,0,33959,18,
33855,1,34058,209303,34056,1530000,34057,1530000,34056,0,34058,30,
33960,1,34158,922452,34156,2295000,34157,2295000,34157,0,34158,66,
34058,1,34259,0,34257,2295000,34257,2295000,34257,0,34258,0,
34158,1,34359,774479,34357,2193000,34358,2193000,34358,0,34359,60,
34259,1,34459,0,34457,1530000,34458,1530000,34458,0,34459,0,
34359,1,34563,12852,34558,510000,34560,510000,34559,0,34563,10,
34459,1,34662,0,34659,714000,34660,714000,34659,0,34662,0,
34563,1,34764,17244,34760,586500,34761,586500,34761,0,34764,11,
34662,1,34862,139536,34860,1530000,34861,1530000,34861,0,34862,20,
34764,1,34965,23133,34961,510000,34962,510000,34961,0,34964,18,
34862,1,35063,439538,35061,1530000,35062,1530000,35061,0,35063,63,
34965,1,35163,754733,35162,2295000,35162,2295000,35162,0,35163,54,
35063,1,35264,768710,35262,2295000,35263,2295000,35263,0,35264,55,
35163,1,35363,559062,35362,2295000,35363,2295000,35363,0,35363,40,
35264,1,35467,23133,35463,510000,35465,510000,35464,0,35467,18,
35363,1,35565,69768,35563,1530000,35564,1530000,35564,0,35565,10,
35467,1,35669,25704,35666,510000,35667,510000,35666,0,35669,20,
35565,1,35770,16180,35766,561000,35768,561000,35767,0,35770,11,
35669,1,35871,0,35867,510000,35868,510000,35868,0,35871,0,
35770,1,35968,0,35966,1530000,35967,1530000,35967,0,35968,0,
35871,1,36070,279072,36068,1530000,36068,1530000,36068,0,36070,40,
35968,1,36169,978358,36168,2295000,36168,2295000,36168,0,36169,70,
36070,1,36269,1397655,36268,2295000,36268,2295000,36268,0,36269,100,
36170,1,36369,307484,36368,2295000,36368,2295000,36368,0,36369,22,
36269,1,36469,838593,36468,2295000,36469,2295000,36469,0,36469,60,
36369,1,36570,139765,36569,2295000,36569,2295000,36569,0,36570,10,
36469,1,36673,0,36670,637500,36671,637500,36671,0,36673,0,
36570,1,36771,279072,36770,1530000,36771,1530000,36770,0,36771,40,
36673,1,36875,16670,36871,612000,36873,612000,36872,0,36875,10,
36771,1,36976,24781,36972,535500,36974,535500,36973,0,36976,18,
36875,1,37074,230234,37072,1530000,37073,1530000,37073,0,37074,33,
36976,1,37174,1257889,37173,2295000,37173,2295000,37173,0,37174,90,
37074,1,37274,754733,37273,2295000,37273,2295000,37273,0,37274,54,
37174,1,37374,0,37373,2295000,37373,2295000,37373,0,37374,0,
37274,1,37478,31843,37475,637500,37476,637500,37476,0,37478,18,
37374,1,37579,30007,37575,612000,37577,612000,37576,0,37579,18,
37478,1,37680,0,37677,510000,37678,510000,37677,0,37680,0,
37579,1,37777,69768,37776,1530000,37776,1530000,37776,0,37777,10,
37680,1,37881,0,37877,510000,37878,510000,37878,0,37881,0,
37777,1,37981,16521,37978,535500,37979,535500,37978,0,37981,12,
37881,1,38080,376747,38078,1530000,38079,1530000,38078,0,38080,54,
37981,1,38180,1397655,38178,2295000,38179,2295000,38179,0,38180,100,
38080,1,38281,950484,38279,2091000,38280,2091000,38279,0,38281,80,
38180,1,38381,0,38379,2295000,38380,2295000,38380,0,38381,0,
38281,1,38480,307484,38479,2295000,38480,2295000,38480,0,38480,22,
38381,1,38581,461226,38580,2295000,38580,2295000,38580,0,38581,33,
