App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 11:57:58 PM","1 min 1 sec","Trepn_2018.06.24_235758.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
18962,1,19062,1397655,19061,2295000,19061,2295000,19061,0,19062,100,
19062,1,19163,1397655,19162,2295000,19162,2295000,19162,0,19163,100,
19163,1,19263,1397655,19262,2295000,19263,2295000,19263,0,19263,100,
19263,1,19364,1397655,19363,2295000,19363,2295000,19363,0,19364,100,
19364,1,19466,1397655,19465,2295000,19465,2295000,19465,0,19466,100,
19466,1,19566,1397655,19565,2295000,19565,2295000,19565,0,19566,100,
19566,1,19666,1397655,19665,2295000,19666,2295000,19666,0,19666,100,
19666,1,19767,1397655,19766,2295000,19767,2295000,19766,0,19767,100,
19767,1,19867,1257889,19866,2295000,19867,2295000,19866,0,19867,90,
19867,1,19968,1271866,19967,2295000,19967,2295000,19967,0,19968,91,
19968,1,20069,1397655,20068,2295000,20068,2295000,20068,0,20069,100,
20069,1,20170,1397655,20168,2295000,20169,2295000,20169,0,20170,100,
20170,1,20269,1257889,20268,2295000,20269,2295000,20269,0,20269,90,
20269,1,20370,1397655,20369,2295000,20369,2295000,20369,0,20370,100,
20370,1,20471,1132100,20469,2295000,20470,2295000,20470,0,20471,81,
20471,1,20571,1397655,20570,2295000,20570,2295000,20570,0,20571,100,
20571,1,20671,1397655,20670,2295000,20671,2295000,20671,0,20671,100,
20610,1,20772,1397655,20771,2295000,20771,2295000,20771,0,20772,100,
20671,1,20873,1397655,20872,2295000,20872,2295000,20872,0,20873,100,
20772,1,20974,1397655,20973,2295000,20974,2295000,20973,0,20974,100,
20873,1,21075,1397655,21074,2295000,21074,2295000,21074,0,21075,100,
20974,1,21175,1397655,21174,2295000,21175,2295000,21174,0,21175,100,
21075,1,21276,1397655,21275,2295000,21276,2295000,21275,0,21276,100,
21175,1,21377,1397655,21376,2295000,21377,2295000,21376,0,21377,100,
21276,1,21479,1397655,21478,2295000,21478,2295000,21478,0,21479,100,
21377,1,21579,1397655,21578,2295000,21578,2295000,21578,0,21579,100,
21479,1,21680,1257889,21678,2295000,21679,2295000,21679,0,21680,90,
21579,1,21781,1397655,21779,2295000,21780,2295000,21780,0,21781,100,
21680,1,21881,1257889,21880,2295000,21880,2295000,21880,0,21881,90,
21781,1,21981,1118124,21980,2295000,21980,2295000,21980,0,21981,80,
21881,1,22082,1397655,22081,2295000,22081,2295000,22081,0,22082,100,
21981,1,22182,1397655,22181,2295000,22182,2295000,22182,0,22182,100,
22082,1,22283,1397655,22282,2295000,22282,2295000,22282,0,22283,100,
22182,1,22389,1257889,22388,2295000,22388,2295000,22388,0,22389,90,
22283,1,22489,559062,22488,2295000,22489,2295000,22488,0,22489,40,
22389,1,22594,0,22589,510000,22591,510000,22590,0,22594,0,
22489,1,22695,0,22690,510000,22691,510000,22691,0,22694,0,
22594,1,22796,76744,22795,1530000,22796,1530000,22795,0,22796,11,
22695,1,22903,12852,22896,510000,22898,510000,22898,0,22902,10,
22796,1,23002,286048,22999,1530000,23000,1530000,23000,0,23002,41,
22903,1,23102,283975,23100,2193000,23101,2193000,23100,0,23102,22,
23002,1,23201,922452,23200,2295000,23200,2295000,23200,0,23201,66,
23102,1,23301,503155,23300,2295000,23301,2295000,23300,0,23301,36,
23201,1,23402,0,23401,2014500,23401,2014500,23401,0,23401,0,
23301,1,23506,38919,23502,637500,23503,637500,23503,0,23505,22,
23402,1,23606,14137,23602,510000,23603,510000,23603,0,23605,11,
23506,1,23708,12852,23703,510000,23705,510000,23704,0,23708,10,
23606,1,23808,45433,23804,535500,23805,535500,23805,0,23808,33,
23709,1,23909,39715,23904,561000,23906,561000,23905,0,23909,27,
23808,1,24007,348840,24005,1530000,24006,1530000,24006,0,24007,50,
23910,1,24107,1132100,24105,2295000,24106,2295000,24106,0,24107,81,
24007,1,24208,838593,24206,2295000,24207,2295000,24206,0,24208,60,
24107,1,24308,419296,24306,2295000,24307,2295000,24307,0,24308,30,
24208,1,24409,1397655,24407,2295000,24408,2295000,24407,0,24409,100,
24308,1,24510,1257889,24508,2295000,24508,2295000,24508,0,24510,90,
24409,1,24608,461226,24607,2295000,24608,2295000,24608,0,24608,33,
24511,1,24713,17690,24709,637500,24710,637500,24710,0,24713,10,
24608,1,24812,230234,24809,1530000,24810,1530000,24810,0,24812,33,
24713,1,24913,313361,24911,1836000,24911,1836000,24911,0,24912,33,
24812,1,25013,1135903,25011,2193000,25012,2193000,25012,0,25013,88,
24913,1,25115,167718,25112,2295000,25112,2295000,25112,0,25114,12,
25013,1,25215,503155,25212,2295000,25213,2295000,25213,0,25214,36,
25115,1,25315,307484,25313,2295000,25314,2295000,25313,0,25315,22,
25215,1,25416,698827,25413,2295000,25414,2295000,25414,0,25415,50,
25315,1,25514,251577,25513,2295000,25513,2295000,25513,0,25514,18,
25416,1,25615,69768,25614,1530000,25614,1530000,25614,0,25615,10,
25514,1,25729,348840,25723,510000,25726,1530000,25725,0,25727,50,
25615,1,25819,1076194,25817,2295000,25818,2295000,25817,0,25819,77,
25730,1,25920,377366,25918,2295000,25918,2295000,25918,0,25920,27,
25819,1,26028,419296,26026,2295000,26026,2295000,26026,0,26027,30,
25920,1,26080,1160053,26078,2295000,26079,2295000,26079,0,26080,83,
26028,1,26181,698827,26179,2295000,26179,2295000,26179,0,26181,50,
26080,1,26281,153742,26279,2295000,26280,2295000,26279,0,26281,11,
26181,1,26383,0,26380,510000,26381,510000,26380,0,26383,0,
26281,1,26486,28274,26481,510000,26483,510000,26483,0,26486,22,
26384,1,26587,14137,26582,510000,26584,510000,26583,0,26586,11,
26486,1,26686,0,26682,561000,26683,561000,26683,0,26685,0,
26587,1,26785,0,26782,663000,26784,663000,26783,0,26785,0,
26686,1,26887,31354,26883,586500,26885,586500,26884,0,26887,20,
26785,1,26990,42411,26985,510000,26986,510000,26986,0,26989,33,
26887,1,27086,425963,27085,2193000,27085,2193000,27085,0,27086,33,
26990,1,27192,628944,27191,2295000,27191,2295000,27191,0,27192,45,
27086,1,27292,614968,27291,2295000,27291,2295000,27291,0,27292,44,
27192,1,27397,0,27392,510000,27393,510000,27392,0,27396,0,
27292,1,27499,28274,27493,510000,27496,510000,27494,0,27499,22,
27397,1,27598,14137,27593,510000,27595,510000,27594,0,27598,11,
27500,1,27698,14137,27694,510000,27695,510000,27695,0,27698,11,
27599,1,27802,44982,27795,510000,27797,510000,27796,0,27801,35,
27699,1,27900,44128,27895,561000,27897,561000,27896,0,27899,30,
27802,1,27999,313955,27996,1530000,27998,1530000,27997,0,27999,45,
27900,1,28099,567951,28097,2193000,28097,2193000,28097,0,28098,44,
27999,1,28199,1397655,28197,2295000,28198,2295000,28198,0,28199,100,
28099,1,28298,1006311,28297,2295000,28298,2295000,28298,0,28298,72,
28199,1,28399,130473,28398,1224000,28399,1224000,28398,0,28399,27,
28298,1,28504,17244,28500,586500,28501,586500,28501,0,28503,11,
28400,1,28604,25704,28600,510000,28602,510000,28601,0,28604,20,
28504,1,28707,0,28701,510000,28703,510000,28702,0,28706,0,
28604,1,28802,139536,28800,1530000,28801,1530000,28801,0,28802,20,
28708,1,28905,0,28901,637500,28903,637500,28902,0,28904,0,
28802,1,29004,279072,29002,1530000,29003,1530000,29002,0,29004,40,
28905,1,29104,687633,29102,1938000,29103,1938000,29103,0,29104,66,
29004,1,29205,153742,29203,2295000,29204,2295000,29203,0,29205,11,
29104,1,29304,838593,29303,2295000,29304,2295000,29304,0,29304,60,
29205,1,29408,0,29404,510000,29406,510000,29405,0,29408,0,
29304,1,29509,31354,29505,586500,29507,586500,29506,0,29509,20,
29409,1,29612,188373,29608,1530000,29609,1530000,29609,0,29611,27,
29509,1,29711,1397655,29709,2295000,29710,2295000,29709,0,29711,100,
29612,1,29811,1397655,29809,2295000,29810,2295000,29809,0,29811,100,
29711,1,29910,0,29909,1530000,29909,1530000,29909,0,29910,0,
29811,1,30011,348840,30009,1530000,30010,1530000,30010,0,30010,50,
29910,1,30110,978358,30109,2295000,30110,2295000,30110,0,30110,70,
30011,1,30211,880522,30210,2295000,30210,2295000,30210,0,30211,63,
30110,1,30314,0,30310,510000,30312,510000,30311,0,30314,0,
30211,1,30416,0,30411,510000,30414,510000,30413,0,30416,0,
30314,1,30512,139536,30511,1530000,30511,1530000,30511,0,30512,20,
30417,1,30612,62791,30611,1530000,30612,1530000,30611,0,30612,9,
30512,1,30721,25704,30713,510000,30716,510000,30714,0,30720,20,
30612,1,30817,23769,30813,688500,30815,688500,30814,0,30817,12,
30721,1,30919,34700,30914,510000,30916,510000,30915,0,30918,27,
30817,1,31017,348840,31014,1530000,31015,1530000,31015,0,31017,50,
30919,1,31115,614968,31114,2295000,31115,2295000,31114,0,31115,44,
31017,1,31216,1118124,31214,2295000,31215,2295000,31215,0,31216,80,
31116,1,31315,1257889,31314,2295000,31315,2295000,31315,0,31315,90,
31216,1,31416,698827,31415,2295000,31415,2295000,31415,0,31415,50,
31315,1,31523,11566,31516,510000,31517,510000,31517,0,31522,9,
31416,1,31619,383724,31616,1530000,31617,1530000,31617,0,31619,55,
31523,1,31719,1397655,31716,2295000,31717,2295000,31717,0,31719,100,
31619,1,31818,1397655,31816,2295000,31817,2295000,31817,0,31818,100,
31719,1,31918,1006311,31917,2295000,31917,2295000,31917,0,31918,72,
31818,1,32019,313955,32018,1530000,32019,1530000,32018,0,32019,45,
31918,1,32119,968099,32118,2193000,32119,2193000,32118,0,32119,75,
32020,1,32224,20563,32219,510000,32221,510000,32220,0,32224,16,
32119,1,32325,17992,32320,510000,32322,510000,32321,0,32324,14,
32224,1,32425,23133,32421,510000,32422,510000,32421,0,32425,18,
32325,1,32527,14137,32522,510000,32523,510000,32523,0,32526,11,
32425,1,32629,23133,32623,510000,32624,510000,32624,0,32629,18,
32527,1,32724,0,32722,1530000,32723,1530000,32723,0,32724,0,
32630,1,32825,0,32823,1530000,32824,1530000,32823,0,32824,0,
32724,1,32924,922452,32923,2295000,32924,2295000,32924,0,32924,66,
32825,1,33025,978358,33024,2295000,33024,2295000,33024,0,33025,70,
32924,1,33125,978358,33124,2295000,33124,2295000,33124,0,33125,70,
33025,1,33225,279531,33224,2295000,33225,2295000,33224,0,33225,20,
33125,1,33329,48541,33325,561000,33327,561000,33326,0,33329,33,
33225,1,33436,25704,33426,510000,33431,510000,33429,0,33435,20,
33329,1,33533,29418,33528,586500,33529,561000,33528,0,33533,20,
33437,1,33633,33341,33629,612000,33631,612000,33630,0,33633,20,
33533,1,33733,42411,33729,510000,33731,510000,33730,0,33733,33,
33633,1,33834,14137,33830,510000,33831,510000,33831,0,33834,11,
33733,1,33935,14137,33930,510000,33932,510000,33931,0,33934,11,
33834,1,34033,769159,34031,1836000,34031,1836000,34031,0,34033,81,
33935,1,34133,838593,34131,2295000,34132,2295000,34132,0,34133,60,
34033,1,34234,614968,34231,2295000,34232,2295000,34232,0,34233,44,
34133,1,34332,559062,34331,2295000,34332,2295000,34332,0,34332,40,
34234,1,34433,62791,34432,1530000,34432,1530000,34432,0,34433,9,
34332,1,34537,0,34533,637500,34534,637500,34534,0,34537,0,
34433,1,34639,23133,34635,510000,34636,510000,34636,0,34639,18,
34537,1,34740,14137,34735,510000,34737,510000,34736,0,34740,11,
34639,1,34836,69768,34835,1530000,34835,1530000,34835,0,34836,10,
34740,1,34937,0,34935,1530000,34936,1530000,34936,0,34937,0,
34836,1,35037,588739,35036,1836000,35036,1836000,35036,0,35037,62,
34937,1,35145,880522,35144,2295000,35144,2295000,35144,0,35145,63,
35037,1,35245,698827,35244,2295000,35244,2295000,35244,0,35245,50,
35145,1,35350,14137,35346,510000,35347,510000,35347,0,35350,11,
35245,1,35450,52693,35446,510000,35448,510000,35447,0,35450,41,
35350,1,35551,45011,35547,612000,35549,612000,35548,0,35551,27,
35451,1,35652,42411,35648,510000,35649,510000,35649,0,35652,33,
35551,1,35749,0,35748,1530000,35748,1530000,35748,0,35749,0,
35652,1,35849,0,35848,1530000,35849,1530000,35848,0,35849,0,
35749,1,35954,14709,35949,561000,35952,561000,35951,0,35954,10,
35850,1,36051,425963,36050,2193000,36050,2193000,36050,0,36051,33,
35954,1,36151,1397655,36150,2295000,36150,2295000,36150,0,36151,100,
36051,1,36251,768710,36250,2295000,36250,2295000,36250,0,36251,55,
36151,1,36355,0,36351,637500,36352,637500,36352,0,36354,0,
36251,1,36458,0,36451,510000,36454,510000,36452,0,36457,0,
36355,1,36552,139536,36551,1530000,36552,1530000,36551,0,36552,20,
36458,1,36653,251164,36651,1530000,36652,1530000,36652,0,36653,36,
36552,1,36757,13767,36753,535500,36754,535500,36754,0,36757,10,
36653,1,36857,19459,36854,637500,36855,637500,36855,0,36857,11,
36757,1,36961,25704,36955,510000,36957,510000,36956,0,36960,20,
36858,1,37057,522268,37055,1836000,37056,1836000,37056,0,37057,55,
36961,1,37159,439538,37156,1530000,37157,1530000,37156,0,37158,63,
37057,1,37257,0,37256,2193000,37256,2193000,37256,0,37257,0,
37159,1,37357,517132,37356,2295000,37356,2295000,37356,0,37357,37,
37257,1,37461,39192,37457,510000,37459,586500,37458,0,37461,25,
37357,1,37558,69768,37557,1530000,37557,1530000,37557,0,37558,10,
37461,1,37663,34700,37658,510000,37660,510000,37659,0,37662,27,
37558,1,37765,12852,37759,510000,37761,510000,37760,0,37765,10,
37663,1,37863,31354,37859,586500,37861,586500,37860,0,37863,20,
37765,1,37965,14137,37960,510000,37962,510000,37961,0,37964,11,
37863,1,38071,929375,38069,2193000,38069,2193000,38069,0,38070,72,
37965,1,38124,0,38120,2295000,38121,2295000,38120,0,38123,0,
38071,1,38221,838593,38219,2295000,38220,2295000,38220,0,38221,60,
38124,1,38320,313361,38319,1836000,38320,1836000,38319,0,38320,33,
38221,1,38424,34700,38420,510000,38422,510000,38421,0,38424,27,
38320,1,38524,28274,38521,510000,38522,510000,38522,0,38524,22,
