App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 12:12:18 AM","1 min 1 sec","Trepn_2018.06.25_001218.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2793,1,2998,25704,2993,510000,2995,510000,2994,0,2997,20,
2902,1,3098,67450,3094,663000,3095,663000,3094,0,3097,36,
2998,1,3195,139536,3194,1530000,3194,1530000,3194,0,3195,20,
3098,1,3297,418607,3294,1530000,3295,1530000,3295,0,3297,60,
3195,1,3396,258159,3395,2193000,3395,2193000,3395,0,3396,20,
3297,1,3496,153742,3495,2295000,3495,2295000,3495,0,3496,11,
3396,1,3598,32497,3596,1020000,3596,1020000,3596,0,3598,9,
3496,1,3702,23133,3697,510000,3699,510000,3698,0,3702,18,
3598,1,3802,42411,3797,510000,3799,510000,3799,0,3802,33,
3702,1,3910,109681,3897,637500,3900,637500,3900,0,3909,62,
3802,1,3998,258159,3997,2193000,3998,2193000,3997,0,3998,20,
3910,1,4105,11566,4100,510000,4102,510000,4101,0,4104,9,
3998,1,4206,38919,4200,637500,4201,637500,4201,0,4205,22,
4105,1,4306,418607,4304,1530000,4305,1530000,4304,0,4306,60,
4206,1,4406,279531,4404,2295000,4405,2295000,4405,0,4406,20,
4306,1,4505,139765,4504,2295000,4505,2295000,4505,0,4505,10,
4406,1,4606,76744,4605,1530000,4605,1530000,4605,0,4606,11,
4505,1,4712,32130,4706,510000,4707,510000,4707,0,4711,25,
4606,1,4812,27535,4806,535500,4808,535500,4807,0,4811,20,
4712,1,4917,31354,4910,510000,4912,586500,4911,0,4916,20,
4812,1,5008,76744,5007,1530000,5008,1530000,5007,0,5008,11,
4918,1,5114,34700,5109,510000,5110,510000,5110,0,5114,27,
5009,1,5215,16180,5209,561000,5211,561000,5210,0,5214,11,
5114,1,5314,176906,5310,637500,5312,637500,5311,0,5314,100,
5215,1,5413,512772,5411,1836000,5412,1836000,5411,0,5413,54,
5314,1,5511,461226,5510,2295000,5511,2295000,5511,0,5511,33,
5413,1,5612,978358,5611,2295000,5611,2295000,5611,0,5612,70,
5511,1,5712,125788,5711,2295000,5711,2295000,5711,0,5712,9,
5612,1,5816,14709,5812,561000,5813,561000,5812,0,5815,10,
5712,1,5917,25704,5912,510000,5914,510000,5913,0,5916,20,
5816,1,6016,0,6013,637500,6014,637500,6013,0,6016,0,
5917,1,6117,0,6113,510000,6115,510000,6114,0,6117,0,
6017,1,6217,44226,6214,637500,6215,637500,6215,0,6217,25,
6117,1,6316,1290799,6314,2193000,6315,2193000,6315,0,6316,100,
6217,1,6418,614968,6415,2295000,6416,2295000,6416,0,6417,44,
6316,1,6518,614968,6516,2295000,6516,2295000,6516,0,6517,44,
6418,1,6617,698827,6615,2295000,6616,2295000,6616,0,6617,50,
6518,1,6721,12852,6716,510000,6717,510000,6717,0,6720,10,
6617,1,6818,125582,6816,1530000,6817,1530000,6817,0,6818,18,
6721,1,6922,38556,6918,510000,6919,510000,6918,0,6922,30,
6818,1,7022,14137,7018,510000,7020,510000,7019,0,7022,11,
6922,1,7123,29418,7119,561000,7120,561000,7120,0,7122,20,
7022,1,7222,12852,7219,510000,7220,510000,7220,0,7222,10,
7123,1,7322,474789,7320,1836000,7320,1836000,7320,0,7322,50,
7222,1,7422,922452,7420,2295000,7421,2295000,7421,0,7422,66,
7322,1,7522,1397655,7520,2295000,7521,2295000,7521,0,7522,100,
7422,1,7621,559062,7620,2295000,7620,2295000,7620,0,7621,40,
7522,1,7725,0,7721,637500,7722,637500,7722,0,7724,0,
7621,1,7823,69768,7821,1530000,7822,1530000,7821,0,7822,10,
7726,1,7927,14137,7922,510000,7923,510000,7923,0,7926,11,
7823,1,8027,32130,8023,510000,8024,510000,8024,0,8027,25,
7927,1,8129,34700,8123,510000,8125,510000,8124,0,8128,27,
8027,1,8224,125582,8223,1530000,8223,1530000,8223,0,8224,18,
8129,1,8325,208907,8323,1836000,8324,1836000,8324,0,8324,22,
8224,1,8424,154895,8423,2193000,8424,2193000,8424,0,8424,12,
8325,1,8530,15677,8525,586500,8526,586500,8525,0,8529,10,
8424,1,8636,51734,8626,586500,8631,586500,8629,0,8635,33,
8530,1,8726,76744,8725,1530000,8725,1530000,8725,0,8726,11,
8636,1,8832,23133,8826,510000,8828,510000,8827,0,8831,18,
8726,1,8935,14137,8928,510000,8930,510000,8929,0,8934,11,
8832,1,9035,17244,9028,510000,9032,586500,9032,0,9035,11,
8935,1,9129,0,9128,1530000,9128,1530000,9128,0,9129,0,
9035,1,9230,174420,9228,1530000,9229,1530000,9229,0,9230,25,
9129,1,9331,404654,9329,1530000,9329,1530000,9329,0,9331,58,
9230,1,9430,387239,9429,2193000,9429,2193000,9429,0,9430,30,
9331,1,9534,12852,9530,510000,9532,510000,9531,0,9534,10,
9430,1,9637,12852,9631,510000,9633,510000,9632,0,9636,10,
9534,1,9732,153489,9731,1530000,9731,1530000,9731,0,9732,22,
9637,1,9836,0,9832,637500,9833,637500,9833,0,9835,0,
9732,1,9935,0,9932,1530000,9933,1530000,9933,0,9934,0,
9836,1,10037,0,10033,510000,10035,510000,10034,0,10037,0,
9935,1,10137,0,10133,586500,10135,586500,10134,0,10137,0,
10037,1,10238,14137,10234,510000,10236,510000,10235,0,10238,11,
10137,1,10336,1290799,10334,2193000,10335,2193000,10335,0,10336,100,
10245,1,10437,461226,10435,2295000,10436,2295000,10435,0,10437,33,
10336,1,10541,0,10540,2295000,10540,2295000,10540,0,10541,0,
10437,1,10651,922452,10649,2295000,10650,2295000,10650,0,10650,66,
10541,1,10753,11566,10750,510000,10751,510000,10751,0,10753,9,
10651,1,10855,19459,10851,637500,10852,637500,10852,0,10854,11,
10754,1,10955,17244,10952,586500,10953,586500,10952,0,10955,11,
10855,1,11058,83721,11056,1530000,11057,1530000,11056,0,11058,12,
10955,1,11156,129079,11155,2193000,11155,2193000,11155,0,11156,10,
11058,1,11257,125582,11256,1530000,11256,1530000,11256,0,11257,18,
11156,1,11357,425963,11356,2193000,11356,2193000,11356,0,11357,33,
11257,1,11457,838593,11456,2295000,11456,2295000,11456,0,11457,60,
11357,1,11558,0,11556,1530000,11557,1530000,11557,0,11558,0,
11457,1,11658,188373,11657,1530000,11657,1530000,11657,0,11658,27,
11558,1,11759,139536,11757,1530000,11758,1530000,11758,0,11759,20,
11658,1,11862,62791,11859,510000,11860,1530000,11860,0,11862,9,
11759,1,11960,69768,11958,1530000,11959,1530000,11959,0,11960,10,
11862,1,12060,125582,12059,1530000,12060,1530000,12059,0,12060,18,
11960,1,12165,13767,12160,535500,12163,535500,12162,0,12165,10,
12060,1,12264,209303,12261,1530000,12262,1530000,12262,0,12263,30,
12166,1,12363,419296,12361,2295000,12362,2295000,12362,0,12363,30,
12264,1,12463,698827,12461,2295000,12462,2295000,12462,0,12463,50,
12363,1,12563,488375,12562,1530000,12562,1530000,12562,0,12563,70,
12463,1,12664,0,12662,1836000,12663,1836000,12663,0,12663,0,
12564,1,12763,69768,12762,1530000,12763,1530000,12762,0,12763,10,
12664,1,12863,0,12862,2295000,12863,2295000,12862,0,12863,0,
12763,1,12963,0,12962,2295000,12963,2295000,12963,0,12963,0,
12863,1,13067,18337,13063,612000,13065,612000,13064,0,13067,11,
12963,1,13168,12852,13164,510000,13166,510000,13165,0,13168,10,
13067,1,13265,279072,13264,1530000,13265,1530000,13264,0,13265,40,
13168,1,13365,1397655,13364,2295000,13365,2295000,13365,0,13365,100,
13265,1,13466,698827,13465,2295000,13465,2295000,13465,0,13466,50,
13365,1,13566,559062,13565,2295000,13565,2295000,13565,0,13566,40,
13466,1,13670,0,13666,612000,13667,612000,13667,0,13669,0,
13566,1,13772,34700,13768,510000,13769,510000,13768,0,13771,27,
13670,1,13872,27535,13868,535500,13870,535500,13869,0,13872,20,
13773,1,13973,44128,13969,561000,13971,561000,13970,0,13973,30,
13872,1,14074,46267,14070,510000,14072,510000,14071,0,14074,36,
13973,1,14175,0,14171,510000,14172,510000,14172,0,14175,0,
14074,1,14275,348840,14272,1530000,14273,1530000,14273,0,14274,50,
14175,1,14374,1397655,14372,2295000,14373,2295000,14372,0,14374,100,
14275,1,14474,1397655,14472,2295000,14473,2295000,14473,0,14474,100,
14374,1,14573,1397655,14572,2295000,14573,2295000,14573,0,14573,100,
14474,1,14625,559062,14624,2295000,14624,2295000,14624,0,14625,40,
14573,1,14725,559062,14724,2295000,14724,2295000,14724,0,14725,40,
14625,1,14826,55983,14825,1428000,14825,1428000,14825,0,14826,9,
14725,1,14930,0,14926,510000,14928,510000,14927,0,14930,0,
14826,1,15033,32130,15027,510000,15029,510000,15028,0,15032,25,
14931,1,15132,19459,15128,637500,15129,637500,15129,0,15132,11,
15033,1,15232,15677,15228,586500,15230,586500,15229,0,15232,10,
15132,1,15331,769159,15329,1836000,15330,1836000,15330,0,15331,81,
15232,1,15432,978358,15429,2295000,15430,2295000,15430,0,15432,70,
15331,1,15532,1397655,15529,2295000,15530,2295000,15530,0,15532,100,
15432,1,15630,377366,15629,2295000,15630,2295000,15630,0,15630,27,
15532,1,15735,15144,15730,535500,15732,535500,15732,0,15734,11,
15630,1,15834,44226,15831,637500,15832,637500,15832,0,15834,25,
15735,1,15937,0,15933,510000,15935,510000,15934,0,15937,0,
15834,1,16039,0,16032,510000,16034,510000,16034,0,16039,0,
15937,1,16133,76744,16132,1530000,16132,1530000,16132,0,16133,11,
16039,1,16237,12852,16233,510000,16234,510000,16234,0,16237,10,
16133,1,16335,683697,16333,1836000,16334,1836000,16334,0,16335,72,
16237,1,16436,139765,16434,2295000,16435,2295000,16434,0,16436,10,
16335,1,16535,922452,16534,2295000,16534,2295000,16534,0,16535,66,
16436,1,16642,0,16635,510000,16637,510000,16636,0,16641,0,
16535,1,16740,34700,16735,510000,16737,510000,16736,0,16740,27,
16642,1,16841,38556,16836,510000,16838,510000,16837,0,16841,30,
16740,1,16943,348840,16940,1530000,16941,1530000,16941,0,16942,50,
16842,1,17040,1290799,17039,2193000,17040,2193000,17040,0,17040,100,
16943,1,17141,1397655,17140,2295000,17140,2295000,17140,0,17141,100,
17041,1,17242,1397655,17240,2295000,17241,2295000,17241,0,17241,100,
17141,1,17342,1257889,17341,2295000,17341,2295000,17341,0,17342,90,
17242,1,17443,1229936,17442,2295000,17442,2295000,17442,0,17443,88,
17342,1,17543,1397655,17542,2295000,17543,2295000,17542,0,17543,100,
17444,1,17645,1397655,17643,2295000,17643,2295000,17643,0,17645,100,
17543,1,17744,1397655,17743,2295000,17744,2295000,17743,0,17744,100,
17645,1,17852,1397655,17850,2295000,17851,2295000,17851,0,17852,100,
17744,1,17951,1397655,17950,2295000,17951,2295000,17950,0,17951,100,
17852,1,18052,1229936,18050,2295000,18051,2295000,18051,0,18052,88,
17951,1,18152,1397655,18151,2295000,18151,2295000,18151,0,18152,100,
18052,1,18252,1397655,18251,2295000,18251,2295000,18251,0,18252,100,
18152,1,18352,1397655,18351,2295000,18352,2295000,18351,0,18352,100,
18252,1,18453,1397655,18452,2295000,18452,2295000,18452,0,18453,100,
18352,1,18554,1257889,18552,2295000,18553,2295000,18553,0,18554,90,
18453,1,18654,1397655,18653,2295000,18653,2295000,18653,0,18654,100,
18554,1,18755,1397655,18754,2295000,18754,2295000,18754,0,18755,100,
18654,1,18855,1397655,18854,2295000,18855,2295000,18855,0,18855,100,
18755,1,18956,1397655,18955,2295000,18955,2295000,18955,0,18956,100,
18856,1,19056,1397655,19055,2295000,19055,2295000,19055,0,19056,100,
18956,1,19157,1397655,19156,2295000,19156,2295000,19156,0,19157,100,
19056,1,19258,1397655,19256,2295000,19257,2295000,19257,0,19258,100,
19157,1,19358,1397655,19357,2295000,19358,2295000,19357,0,19358,100,
19258,1,19459,1397655,19458,2295000,19458,2295000,19458,0,19459,100,
19358,1,19560,1397655,19559,2295000,19559,2295000,19559,0,19560,100,
19459,1,19661,1397655,19660,2295000,19660,2295000,19660,0,19661,100,
19560,1,19763,978358,19761,2295000,19762,2295000,19762,0,19763,70,
19661,1,19864,1397655,19863,2295000,19863,2295000,19863,0,19864,100,
19763,1,19964,1397655,19963,2295000,19964,2295000,19964,0,19964,100,
19864,1,20065,1397655,20064,2295000,20064,2295000,20064,0,20065,100,
19964,1,20166,1257889,20165,2295000,20165,2295000,20165,0,20166,90,
20065,1,20266,1397655,20265,2295000,20266,2295000,20265,0,20266,100,
20166,1,20368,1397655,20366,2295000,20367,2295000,20367,0,20368,100,
20266,1,20468,1397655,20467,2295000,20467,2295000,20467,0,20468,100,
20368,1,20568,1397655,20567,2295000,20567,2295000,20567,0,20568,100,
20468,1,20669,1397655,20668,2295000,20668,2295000,20668,0,20669,100,
20568,1,20770,1397655,20768,2295000,20769,2295000,20769,0,20770,100,
20669,1,20870,1257889,20868,2295000,20869,2295000,20869,0,20870,90,
20770,1,20971,1397655,20969,2295000,20970,2295000,20970,0,20971,100,
20870,1,21079,1397655,21078,2295000,21078,2295000,21078,0,21079,100,
20971,1,21180,1397655,21179,2295000,21179,2295000,21179,0,21180,100,
21079,1,21280,1397655,21279,2295000,21280,2295000,21279,0,21280,100,
21180,1,21385,1397655,21380,2295000,21384,2295000,21380,0,21385,100,
21280,1,21481,1397655,21480,2295000,21480,2295000,21480,0,21481,100,
21385,1,21582,1397655,21581,2295000,21581,2295000,21581,0,21582,100,
21481,1,21682,1257889,21681,2295000,21681,2295000,21681,0,21682,90,
21582,1,21782,1397655,21781,2295000,21781,2295000,21781,0,21782,100,
21682,1,21882,1397655,21881,2295000,21882,2295000,21882,0,21882,100,
21782,1,21983,1397655,21982,2295000,21983,2295000,21983,0,21983,100,
21882,1,22086,1397655,22085,2295000,22085,2295000,22085,0,22086,100,
21983,1,22186,1397655,22185,2295000,22185,2295000,22185,0,22186,100,
22086,1,22286,1397655,22285,2295000,22286,2295000,22286,0,22286,100,
22186,1,22387,1397655,22386,2295000,22386,2295000,22386,0,22387,100,
22286,1,22487,978358,22486,2295000,22486,2295000,22486,0,22487,70,
22387,1,22588,838593,22587,2295000,22587,2295000,22587,0,22588,60,
22487,1,22690,1257889,22689,2295000,22689,2295000,22689,0,22690,90,
22588,1,22790,1397655,22789,2295000,22789,2295000,22789,0,22790,100,
22690,1,22890,1397655,22889,2295000,22890,2295000,22889,0,22890,100,
22790,1,22991,1397655,22990,2295000,22990,2295000,22990,0,22991,100,
22890,1,23091,419296,23090,2295000,23090,2295000,23090,0,23091,30,
22991,1,23195,25704,23191,510000,23193,510000,23192,0,23195,20,
23091,1,23297,306979,23295,1530000,23296,1530000,23295,0,23297,44,
23195,1,23396,474789,23395,1836000,23396,1836000,23395,0,23396,50,
23297,1,23496,0,23495,2295000,23496,2295000,23496,0,23496,0,
23396,1,23597,0,23596,2295000,23596,2295000,23596,0,23597,0,
23496,1,23697,125788,23696,2295000,23696,2295000,23696,0,23697,9,
23597,1,23797,251577,23796,2295000,23797,2295000,23797,0,23797,18,
23697,1,23898,0,23897,2295000,23898,2295000,23898,0,23898,0,
23797,1,23999,0,23998,2295000,23998,2295000,23998,0,23999,0,
23898,1,24100,0,24099,2295000,24099,2295000,24099,0,24100,0,
23999,1,24200,223624,24199,2295000,24200,2295000,24200,0,24200,16,
24100,1,24301,614968,24300,2295000,24300,2295000,24300,0,24301,44,
24200,1,24402,838593,24400,2295000,24401,2295000,24401,0,24401,60,
24301,1,24507,0,24502,510000,24505,510000,24503,0,24507,0,
24402,1,24607,28274,24602,510000,24604,510000,24604,0,24607,22,
24507,1,24714,25704,24703,510000,24706,510000,24705,0,24713,20,
24607,1,24804,153489,24803,1530000,24804,1530000,24803,0,24804,22,
24715,1,24904,125582,24903,1530000,24904,1530000,24903,0,24904,18,
24804,1,25008,34700,25004,510000,25006,510000,25005,0,25008,27,
24904,1,25112,14137,25106,510000,25108,510000,25107,0,25112,11,
25008,1,25206,83721,25205,1530000,25205,1530000,25205,0,25206,12,
25112,1,25307,439538,25305,1530000,25306,1530000,25306,0,25307,63,
25206,1,25412,284873,25411,1836000,25411,1836000,25411,0,25412,30,
25307,1,25511,153742,25510,2295000,25510,2295000,25510,0,25511,11,
25412,1,25615,53071,25611,637500,25613,637500,25612,0,25615,30,
25511,1,25714,99133,25711,739500,25712,739500,25712,0,25714,45,
25615,1,25814,731175,25812,1836000,25813,1836000,25813,0,25814,77,
25714,1,25914,1006311,25912,2295000,25913,2295000,25913,0,25914,72,
25814,1,26015,573038,26013,2295000,26014,2295000,26013,0,26015,41,
25914,1,26114,880522,26113,2295000,26113,2295000,26113,0,26114,63,
26015,1,26215,0,26213,1530000,26214,1530000,26214,0,26215,0,
26114,1,26317,759663,26314,1836000,26315,1836000,26315,0,26316,80,
26215,1,26416,1397655,26415,2295000,26415,2295000,26415,0,26416,100,
26317,1,26517,978358,26515,2295000,26516,2295000,26516,0,26517,70,
26417,1,26617,1397655,26615,2295000,26616,2295000,26616,0,26617,100,
26517,1,26719,1397655,26717,2295000,26718,2295000,26718,0,26719,100,
26617,1,26821,1257889,26818,2295000,26819,2295000,26819,0,26820,90,
26719,1,26921,1076194,26919,2295000,26919,2295000,26919,0,26920,77,
26821,1,27021,1132100,27019,2295000,27019,2295000,27019,0,27020,81,
26921,1,27128,0,27120,510000,27121,510000,27121,0,27127,0,
27021,1,27221,188373,27220,1530000,27220,1530000,27220,0,27221,27,
27128,1,27321,968099,27320,2193000,27320,2193000,27320,0,27321,75,
27221,1,27421,1118124,27420,2295000,27420,2295000,27420,0,27421,80,
27321,1,27522,880522,27520,2295000,27521,2295000,27521,0,27522,63,
27421,1,27625,0,27621,637500,27623,637500,27622,0,27625,0,
27522,1,27722,0,27721,1530000,27721,1530000,27721,0,27722,0,
27625,1,27826,17651,27822,561000,27824,561000,27823,0,27826,12,
27722,1,27926,44226,27923,637500,27924,637500,27923,0,27926,25,
27827,1,28027,0,28023,510000,28025,510000,28024,0,28027,0,
27926,1,28131,14137,28124,510000,28127,510000,28126,0,28131,11,
28027,1,28225,0,28224,1530000,28224,1530000,28224,0,28225,0,
28132,1,28326,731175,28325,1836000,28325,1836000,28325,0,28326,77,
28225,1,28427,768710,28425,2295000,28426,2295000,28426,0,28427,55,
28327,1,28528,1257889,28526,2295000,28527,2295000,28526,0,28527,90,
28427,1,28628,922452,28626,2295000,28627,2295000,28627,0,28628,66,
28528,1,28727,377366,28726,2295000,28727,2295000,28727,0,28727,27,
28628,1,28828,223624,28827,2295000,28827,2295000,28827,0,28828,16,
28727,1,28928,209303,28927,1530000,28928,1530000,28928,0,28928,30,
28828,1,29029,0,29028,1530000,29028,1530000,29028,0,29029,0,
28929,1,29135,14137,29129,510000,29131,510000,29130,0,29134,11,
29029,1,29236,0,29231,510000,29233,510000,29232,0,29236,0,
29135,1,29334,697680,29331,1530000,29332,1530000,29332,0,29333,100,
29237,1,29433,569747,29431,1836000,29432,1836000,29432,0,29433,60,
29334,1,29534,1076194,29532,2295000,29533,2295000,29533,0,29534,77,
29433,1,29633,614968,29632,2295000,29632,2295000,29632,0,29633,44,
29534,1,29736,12852,29733,510000,29734,510000,29734,0,29736,10,
29633,1,29836,474789,29833,1836000,29834,1836000,29834,0,29835,50,
29737,1,29936,1160053,29934,2295000,29935,2295000,29934,0,29936,83,
29836,1,30036,614968,30034,2295000,30035,2295000,30035,0,30036,44,
29936,1,30135,76744,30134,1530000,30135,1530000,30134,0,30135,11,
30036,1,30261,14137,30235,510000,30237,510000,30236,0,30239,11,
30135,1,30338,1161719,30336,2193000,30336,2193000,30336,0,30337,90,
30262,1,30442,1006311,30440,2295000,30441,2295000,30441,0,30442,72,
30338,1,30543,1397655,30542,2295000,30542,2295000,30542,0,30543,100,
30442,1,30643,768710,30642,2295000,30642,2295000,30642,0,30643,55,
30543,1,30743,1006311,30742,2295000,30742,2295000,30742,0,30743,72,
30643,1,30843,880522,30842,2295000,30843,2295000,30843,0,30843,63,
30743,1,30944,731175,30943,1836000,30943,1836000,30943,0,30944,77,
30843,1,31044,0,31043,1530000,31043,1530000,31043,0,31044,0,
30944,1,31148,15003,31145,612000,31146,612000,31145,0,31148,9,
31044,1,31199,0,31195,612000,31197,612000,31196,0,31198,0,
31148,1,31304,418607,31297,1530000,31298,1530000,31298,0,31302,60,
31199,1,31400,1032639,31398,2193000,31399,2193000,31398,0,31400,80,
31304,1,31501,1397655,31498,2295000,31499,2295000,31499,0,31501,100,
31400,1,31601,1118124,31599,2295000,31600,2295000,31600,0,31601,80,
31501,1,31701,1118124,31700,2295000,31700,2295000,31700,0,31701,80,
31601,1,31803,978358,31800,2295000,31802,2295000,31802,0,31803,70,
31701,1,31908,0,31901,510000,31903,510000,31902,0,31907,0,
31803,1,32003,1257889,32001,2295000,32002,2295000,32002,0,32003,90,
31909,1,32102,838593,32101,2295000,32102,2295000,32102,0,32102,60,
32003,1,32202,387239,32201,2193000,32202,2193000,32202,0,32202,30,
32102,1,32303,230234,32302,1530000,32303,1530000,32302,0,32303,33,
32202,1,32403,903559,32402,2193000,32403,2193000,32402,0,32403,70,
32303,1,32504,419296,32502,2295000,32503,2295000,32503,0,32503,30,
32403,1,32604,209303,32603,1530000,32603,1530000,32603,0,32604,30,
32504,1,32707,11566,32703,510000,32705,510000,32704,0,32707,9,
32604,1,32809,17244,32804,586500,32806,586500,32805,0,32809,11,
32707,1,32909,0,32905,510000,32906,510000,32906,0,32909,0,
32809,1,33012,28274,33006,510000,33008,510000,33007,0,33011,22,
32909,1,33111,569747,33107,1836000,33109,1836000,33108,0,33110,60,
33012,1,33207,1397655,33206,2295000,33206,2295000,33206,0,33207,100,
33111,1,33308,838593,33306,2295000,33307,2295000,33307,0,33308,60,
33208,1,33410,343816,33408,1938000,33409,1938000,33408,0,33410,33,
33308,1,33510,1132100,33509,2295000,33509,2295000,33509,0,33510,81,
33410,1,33611,69768,33609,1530000,33610,1530000,33609,0,33611,10,
33510,1,33714,30007,33710,612000,33712,612000,33711,0,33714,18,
33611,1,33815,63686,33811,637500,33812,637500,33812,0,33815,36,
33715,1,33918,0,33912,510000,33914,510000,33913,0,33918,0,
33815,1,34013,189915,34012,1836000,34012,1836000,34012,0,34013,20,
33918,1,34118,46267,34113,510000,34115,510000,34114,0,34118,36,
34013,1,34218,15144,34214,535500,34215,535500,34215,0,34218,11,
34118,1,34316,379831,34314,1836000,34315,1836000,34315,0,34316,40,
34218,1,34417,831674,34415,2091000,34415,2091000,34415,0,34417,70,
34316,1,34523,1397655,34521,2295000,34521,2295000,34521,0,34523,100,
34417,1,34623,1229936,34621,2295000,34622,2295000,34622,0,34623,88,
34523,1,34722,754733,34721,2295000,34722,2295000,34722,0,34722,54,
34623,1,34822,139765,34821,2295000,34822,2295000,34822,0,34822,10,
34722,1,34926,0,34922,637500,34924,637500,34923,0,34926,0,
34823,1,35033,34700,35023,510000,35025,510000,35024,0,35032,27,
34926,1,35124,230234,35123,1530000,35123,1530000,35123,0,35124,33,
35033,1,35227,47764,35224,637500,35225,637500,35225,0,35227,27,
35124,1,35326,208907,35324,1836000,35325,1836000,35325,0,35326,22,
35227,1,35425,167718,35424,2295000,35425,2295000,35424,0,35425,12,
35326,1,35525,922452,35524,2295000,35525,2295000,35525,0,35525,66,
35425,1,35626,430725,35625,1734000,35625,1734000,35625,0,35626,50,
35525,1,35726,125582,35725,1530000,35726,1530000,35726,0,35726,18,
35626,1,35830,15677,35826,586500,35828,586500,35827,0,35830,10,
35726,1,35931,53071,35927,637500,35928,637500,35927,0,35930,30,
35830,1,36032,41677,36027,612000,36029,612000,36028,0,36031,25,
35933,1,36137,25704,36130,510000,36133,510000,36132,0,36136,20,
36032,1,36229,69768,36228,1530000,36228,1530000,36228,0,36229,10,
36137,1,36329,1161719,36328,2193000,36329,2193000,36328,0,36329,90,
36229,1,36430,698827,36429,2295000,36429,2295000,36429,0,36429,50,
36329,1,36530,698827,36529,2295000,36529,2295000,36529,0,36530,50,
36430,1,36635,20563,36630,510000,36632,510000,36631,0,36634,16,
36530,1,36731,0,36730,1530000,36730,1530000,36730,0,36731,0,
36635,1,36836,44226,36831,637500,36832,637500,36832,0,36835,25,
36731,1,36936,174420,36932,1530000,36932,1530000,36932,0,36935,25,
36836,1,37032,125582,37031,1530000,37032,1530000,37032,0,37032,18,
36936,1,37140,0,37132,510000,37134,510000,37133,0,37137,0,
37033,1,37238,36675,37233,612000,37234,612000,37234,0,37237,22,
37141,1,37336,1290799,37333,2193000,37334,2193000,37334,0,37336,100,
37238,1,37436,1397655,37433,2295000,37434,2295000,37434,0,37436,100,
37336,1,37536,614968,37534,2295000,37534,2295000,37534,0,37536,44,
37436,1,37635,419296,37634,2295000,37634,2295000,37634,0,37635,30,
37536,1,37735,251577,37734,2295000,37735,2295000,37734,0,37735,18,
37635,1,37840,15144,37835,535500,37837,535500,37836,0,37840,11,
37735,1,37942,57834,37936,510000,37938,510000,37937,0,37941,45,
37840,1,38043,36675,38037,612000,38039,612000,38038,0,38042,22,
37942,1,38138,1032639,38136,2193000,38137,2193000,38137,0,38138,80,
38043,1,38238,922452,38237,2295000,38237,2295000,38237,0,38238,66,
38138,1,38338,1257889,38337,2295000,38338,2295000,38337,0,38338,90,
38238,1,38439,880522,38437,2295000,38438,2295000,38438,0,38439,63,
