App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 12:40:57 AM","1 min 1 sec","Trepn_2018.06.25_004057.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6260,1,6357,0,6352,510000,6353,510000,6353,0,6357,0,
6357,1,6457,14137,6452,510000,6454,510000,6453,0,6457,11,
6457,1,6569,25704,6555,510000,6562,510000,6559,0,6568,20,
6569,1,6670,348840,6668,1530000,6669,1530000,6669,0,6670,50,
6670,1,6769,993915,6768,2193000,6768,2193000,6768,0,6769,77,
6769,1,6869,139765,6868,2295000,6868,2295000,6868,0,6869,10,
6869,1,6974,0,6969,637500,6971,637500,6970,0,6973,0,
6974,1,7078,32130,7071,510000,7073,510000,7072,0,7077,25,
7079,1,7175,52693,7170,510000,7172,510000,7171,0,7174,41,
7175,1,7275,20005,7271,612000,7272,612000,7271,0,7275,12,
7275,1,7375,63686,7371,637500,7372,637500,7372,0,7375,36,
7375,1,7477,14137,7472,510000,7473,510000,7473,0,7477,11,
7477,1,7573,69768,7571,1530000,7572,1530000,7572,0,7572,10,
7573,1,7674,522268,7672,1836000,7673,1836000,7673,0,7674,55,
7674,1,7774,614968,7773,2295000,7773,2295000,7773,0,7774,44,
7774,1,7888,922452,7874,2295000,7875,2295000,7875,0,7888,66,
7888,1,7927,922452,7926,2295000,7926,2295000,7926,0,7927,66,
7927,1,8027,1132100,8026,2295000,8026,2295000,8026,0,8027,81,
8027,1,8133,52693,8127,510000,8129,510000,8128,0,8132,41,
8133,1,8228,188373,8227,1530000,8228,1530000,8227,0,8228,27,
8228,1,8333,38556,8328,510000,8331,510000,8329,0,8333,30,
8334,1,8434,25704,8429,510000,8430,510000,8429,0,8433,20,
8434,1,8533,36773,8529,561000,8530,561000,8530,0,8532,25,
8533,1,8649,72531,8634,637500,8636,637500,8635,0,8648,41,
8649,1,8733,258159,8731,2193000,8731,2193000,8731,0,8732,20,
8733,1,8833,698827,8831,2295000,8832,2295000,8832,0,8833,50,
8833,1,8934,628944,8932,2295000,8932,2295000,8932,0,8933,45,
8934,1,9033,1397655,9032,2295000,9032,2295000,9032,0,9033,100,
9033,1,9139,279531,9138,2295000,9138,2295000,9138,0,9139,20,
9139,1,9242,0,9239,510000,9240,510000,9239,0,9242,0,
9242,1,9343,44128,9339,561000,9341,561000,9340,0,9343,30,
9343,1,9444,51734,9440,586500,9441,586500,9441,0,9443,33,
9444,1,9545,42328,9540,586500,9542,586500,9541,0,9544,27,
9545,1,9654,46267,9641,510000,9651,510000,9650,0,9654,36,
9654,1,9744,813203,9742,2193000,9742,2193000,9742,0,9744,63,
9744,1,9844,614968,9842,2295000,9843,2295000,9843,0,9844,44,
9844,1,9944,153742,9943,2295000,9943,2295000,9943,0,9944,11,
9944,1,10044,1397655,10043,2295000,10043,2295000,10043,0,10044,100,
10044,1,10144,1397655,10143,2295000,10143,2295000,10143,0,10144,100,
10144,1,10246,698827,10245,2295000,10245,2295000,10245,0,10246,50,
10246,1,10346,1397655,10345,2295000,10346,2295000,10345,0,10346,100,
10346,1,10447,880522,10446,2295000,10446,2295000,10446,0,10447,63,
10447,1,10547,559062,10546,2295000,10547,2295000,10546,0,10547,40,
10547,1,10648,759663,10647,1836000,10647,1836000,10647,0,10648,80,
10648,1,10748,978358,10747,2295000,10747,2295000,10747,0,10748,70,
10748,1,10848,698827,10847,2295000,10848,2295000,10847,0,10848,50,
10848,1,10949,0,10948,1530000,10949,1530000,10948,0,10949,0,
10949,1,11053,34700,11049,510000,11050,510000,11050,0,11053,27,
11053,1,11153,27535,11150,535500,11151,535500,11150,0,11153,20,
11154,1,11254,12852,11250,510000,11252,510000,11251,0,11254,10,
11255,1,11355,0,11351,510000,11352,510000,11352,0,11355,0,
11355,1,11455,125582,11454,1530000,11454,1530000,11454,0,11455,18,
11455,1,11559,35381,11555,637500,11556,637500,11556,0,11558,20,
11559,1,11665,313955,11656,1530000,11657,1530000,11657,0,11663,45,
11665,1,11759,614968,11757,2295000,11758,2295000,11758,0,11759,44,
11759,1,11860,349413,11858,2295000,11859,2295000,11858,0,11860,25,
11860,1,11960,922452,11958,2295000,11959,2295000,11959,0,11960,66,
11960,1,12062,461226,12060,2295000,12061,2295000,12060,0,12062,33,
12062,1,12161,1397655,12159,2295000,12160,2295000,12160,0,12161,100,
12161,1,12261,1118124,12259,2295000,12260,2295000,12260,0,12261,80,
12262,1,12362,614968,12360,2295000,12361,2295000,12361,0,12362,44,
12362,1,12463,348840,12461,1530000,12462,1530000,12461,0,12463,50,
12463,1,12562,104453,12560,1836000,12561,1836000,12561,0,12561,11,
12562,1,12664,279072,12661,1530000,12662,1530000,12662,0,12664,40,
12664,1,12764,307484,12762,2295000,12762,2295000,12762,0,12763,22,
12764,1,12864,922452,12862,2295000,12863,2295000,12863,0,12864,66,
12864,1,12964,1397655,12962,2295000,12963,2295000,12963,0,12964,100,
12964,1,13065,1118124,13063,2295000,13064,2295000,13064,0,13065,80,
13065,1,13165,614968,13163,2295000,13164,2295000,13164,0,13165,44,
13165,1,13266,1397655,13264,2295000,13265,2295000,13264,0,13266,100,
13266,1,13367,307484,13364,2295000,13365,2295000,13365,0,13366,22,
13367,1,13466,0,13465,2193000,13465,2193000,13465,0,13466,0,
13466,1,13566,69768,13565,1530000,13565,1530000,13565,0,13566,10,
13566,1,13669,313955,13665,1530000,13667,1530000,13667,0,13669,45,
13669,1,13770,0,13766,2295000,13766,2295000,13766,0,13769,0,
13770,1,13868,838593,13866,2295000,13867,2295000,13867,0,13868,60,
13868,1,13969,349413,13967,2295000,13968,2295000,13968,0,13969,25,
13969,1,14068,69768,14067,1530000,14067,1530000,14067,0,14068,10,
14068,1,14169,69768,14167,1530000,14168,1530000,14168,0,14169,10,
14169,1,14270,125582,14268,1530000,14269,1530000,14269,0,14270,18,
14270,1,14375,12852,14369,510000,14371,510000,14371,0,14375,10,
14375,1,14470,76744,14469,1530000,14469,1530000,14469,0,14470,11,
14470,1,14575,0,14570,510000,14572,510000,14571,0,14575,0,
14575,1,14672,376747,14670,1530000,14671,1530000,14670,0,14672,54,
14672,1,14772,567951,14770,2193000,14771,2193000,14771,0,14772,44,
14772,1,14874,838593,14871,2295000,14872,2295000,14872,0,14873,60,
14874,1,14972,838593,14971,2295000,14972,2295000,14972,0,14972,60,
14972,1,15073,307484,15072,2295000,15072,2295000,15072,0,15072,22,
15073,1,15173,379831,15172,1836000,15172,1836000,15172,0,15173,40,
15173,1,15274,0,15273,1530000,15273,1530000,15273,0,15274,0,
15274,1,15379,25704,15374,510000,15375,510000,15374,0,15378,20,
15379,1,15478,35381,15474,637500,15476,637500,15475,0,15478,20,
15478,1,15579,38556,15575,510000,15577,510000,15576,0,15579,30,
15579,1,15683,418607,15676,1530000,15677,1530000,15676,0,15680,60,
15684,1,15777,698827,15776,2295000,15776,2295000,15776,0,15776,50,
15777,1,15877,256569,15876,1632000,15876,1632000,15876,0,15877,33,
15877,1,15980,249826,15976,994500,15977,994500,15977,0,15979,72,
15980,1,16078,854621,16076,1836000,16077,1836000,16077,0,16078,90,
16078,1,16182,14109,16178,510000,16179,586500,16179,0,16182,9,
16182,1,16283,12852,16278,510000,16280,510000,16279,0,16282,10,
16283,1,16379,139536,16378,1530000,16378,1530000,16378,0,16379,20,
16379,1,16482,39715,16479,561000,16480,561000,16479,0,16482,27,
16482,1,16583,0,16579,561000,16581,561000,16580,0,16583,0,
16583,1,16694,376747,16684,1530000,16686,1530000,16685,0,16693,54,
16694,1,16786,1397655,16785,2295000,16785,2295000,16785,0,16786,100,
16786,1,16889,1257889,16887,2295000,16888,2295000,16888,0,16889,90,
16889,1,16989,1397655,16988,2295000,16988,2295000,16988,0,16989,100,
16989,1,17090,1397655,17088,2295000,17089,2295000,17089,0,17089,100,
17090,1,17191,1397655,17190,2295000,17190,2295000,17190,0,17191,100,
17191,1,17292,1397655,17290,2295000,17291,2295000,17291,0,17291,100,
17292,1,17392,1397655,17391,2295000,17392,2295000,17391,0,17392,100,
17392,1,17493,1397655,17492,2295000,17492,2295000,17492,0,17493,100,
17493,1,17593,1397655,17592,2295000,17593,2295000,17592,0,17593,100,
17593,1,17694,1257889,17693,2295000,17693,2295000,17693,0,17694,90,
17694,1,17797,1229936,17793,2295000,17794,2295000,17793,0,17797,88,
17797,1,17895,1397655,17894,2295000,17894,2295000,17894,0,17895,100,
17895,1,17996,1397655,17995,2295000,17995,2295000,17995,0,17996,100,
17996,1,18096,1397655,18095,2295000,18095,2295000,18095,0,18096,100,
18096,1,18197,1397655,18195,2295000,18196,2295000,18196,0,18197,100,
18197,1,18297,1397655,18296,2295000,18296,2295000,18296,0,18297,100,
18297,1,18398,1397655,18396,2295000,18397,2295000,18397,0,18397,100,
18398,1,18497,1397655,18496,2295000,18497,2295000,18497,0,18497,100,
18498,1,18598,1397655,18597,2295000,18597,2295000,18597,0,18598,100,
18598,1,18698,1397655,18697,2295000,18698,2295000,18698,0,18698,100,
18699,1,18799,1397655,18798,2295000,18798,2295000,18798,0,18799,100,
18799,1,18900,1229936,18898,2295000,18899,2295000,18899,0,18900,88,
18900,1,19000,1397655,18999,2295000,18999,2295000,18999,0,19000,100,
19000,1,19101,1397655,19099,2295000,19100,2295000,19099,0,19100,100,
19101,1,19201,1397655,19200,2295000,19200,2295000,19200,0,19201,100,
19201,1,19301,1397655,19300,2295000,19300,2295000,19300,0,19301,100,
19301,1,19402,1397655,19401,2295000,19401,2295000,19401,0,19402,100,
19402,1,19502,1229936,19501,2295000,19501,2295000,19501,0,19502,88,
19502,1,19602,1257889,19601,2295000,19601,2295000,19601,0,19602,90,
19602,1,19703,1397655,19702,2295000,19702,2295000,19702,0,19703,100,
19703,1,19803,1397655,19802,2295000,19802,2295000,19802,0,19803,100,
19803,1,19904,1257889,19902,2295000,19903,2295000,19903,0,19903,90,
19904,1,20004,1257889,20003,2295000,20003,2295000,20003,0,20004,90,
20004,1,20104,1397655,20103,2295000,20103,2295000,20103,0,20104,100,
20104,1,20205,1397655,20204,2295000,20204,2295000,20204,0,20205,100,
20205,1,20305,1397655,20304,2295000,20304,2295000,20304,0,20305,100,
20305,1,20415,1397655,20414,2295000,20414,2295000,20414,0,20415,100,
20415,1,20515,1397655,20514,2295000,20515,2295000,20514,0,20515,100,
20515,1,20565,1397655,20564,2295000,20565,2295000,20564,0,20565,100,
20565,1,20666,1397655,20665,2295000,20665,2295000,20665,0,20666,100,
20666,1,20766,1397655,20765,2295000,20765,2295000,20765,0,20766,100,
20766,1,20917,1397655,20915,2295000,20916,2295000,20916,0,20916,100,
20917,1,20967,1397655,20966,2295000,20966,2295000,20966,0,20967,100,
20967,1,21071,1397655,21068,2295000,21069,2295000,21068,0,21070,100,
21071,1,21170,1397655,21168,2295000,21169,2295000,21169,0,21169,100,
21170,1,21270,1397655,21269,2295000,21269,2295000,21269,0,21270,100,
21270,1,21374,1397655,21373,2295000,21374,2295000,21373,0,21374,100,
21374,1,21474,1257889,21473,2295000,21474,2295000,21474,0,21474,90,
21474,1,21575,1397655,21574,2295000,21574,2295000,21574,0,21575,100,
21575,1,21675,1397655,21674,2295000,21674,2295000,21674,0,21675,100,
21675,1,21776,1397655,21774,2295000,21775,2295000,21775,0,21776,100,
21776,1,21876,1257889,21875,2295000,21875,2295000,21875,0,21876,90,
21876,1,21977,1229936,21976,2295000,21976,2295000,21976,0,21977,88,
21977,1,22077,1397655,22076,2295000,22077,2295000,22077,0,22077,100,
22077,1,22178,1397655,22177,2295000,22177,2295000,22177,0,22178,100,
22178,1,22280,1257889,22277,2295000,22277,2295000,22277,0,22280,90,
22268,1,22380,1397655,22379,2295000,22379,2295000,22379,0,22380,100,
22280,1,22482,1397655,22479,2295000,22480,2295000,22479,0,22482,100,
22380,1,22581,1032639,22579,2193000,22580,2193000,22580,0,22580,80,
22482,1,22682,233245,22681,1632000,22682,1632000,22681,0,22682,30,
22581,1,22782,573038,22781,2295000,22782,2295000,22782,0,22782,41,
22682,1,22883,922452,22882,2295000,22882,2295000,22882,0,22883,66,
22782,1,22983,125788,22982,2295000,22982,2295000,22982,0,22983,9,
22883,1,23088,27535,23083,535500,23085,535500,23084,0,23088,20,
22983,1,23184,230234,23183,1530000,23183,1530000,23183,0,23184,33,
23088,1,23284,0,23283,1530000,23283,1530000,23283,0,23284,0,
23184,1,23388,16670,23384,612000,23386,612000,23385,0,23388,10,
23284,1,23489,15422,23485,510000,23487,510000,23486,0,23489,12,
23388,1,23586,0,23585,1530000,23585,1530000,23585,0,23586,0,
23489,1,23688,569747,23685,1836000,23686,1836000,23686,0,23688,60,
23587,1,23788,1006311,23786,2295000,23786,2295000,23786,0,23788,72,
23688,1,23888,614968,23886,2295000,23887,2295000,23887,0,23888,44,
23788,1,23987,1397655,23986,2295000,23987,2295000,23986,0,23987,100,
23888,1,24094,11566,24089,510000,24091,510000,24090,0,24094,9,
23987,1,24188,76744,24187,1530000,24188,1530000,24187,0,24188,11,
24094,1,24292,31843,24288,637500,24289,637500,24289,0,24291,18,
24188,1,24390,139536,24388,1530000,24389,1530000,24389,0,24390,20,
24292,1,24493,0,24489,561000,24491,561000,24490,0,24493,0,
24391,1,24594,0,24589,510000,24591,510000,24590,0,24593,0,
24494,1,24692,664705,24690,1836000,24691,1836000,24691,0,24692,70,
24594,1,24792,461226,24790,2295000,24791,2295000,24791,0,24792,33,
24692,1,24893,153742,24890,2295000,24891,2295000,24891,0,24892,11,
24792,1,24993,139765,24991,2295000,24992,2295000,24992,0,24993,10,
24893,1,25092,831674,25091,2091000,25091,2091000,25091,0,25092,70,
24993,1,25192,838593,25191,2295000,25192,2295000,25191,0,25192,60,
25092,1,25293,125582,25292,1530000,25292,1530000,25292,0,25293,18,
25192,1,25396,0,25393,637500,25394,637500,25393,0,25396,0,
25293,1,25498,0,25493,510000,25495,510000,25494,0,25497,0,
25396,1,25599,25704,25594,510000,25596,510000,25595,0,25599,20,
25499,1,25697,1076194,25695,2295000,25696,2295000,25695,0,25697,77,
25600,1,25797,1397655,25795,2295000,25796,2295000,25796,0,25797,100,
25697,1,25898,1397655,25896,2295000,25897,2295000,25897,0,25898,100,
25797,1,25998,1132100,25996,2295000,25997,2295000,25997,0,25998,81,
25898,1,26097,866546,26096,2295000,26097,2295000,26097,0,26097,62,
25998,1,26198,111628,26197,1530000,26198,1530000,26197,0,26198,16,
26097,1,26302,0,26298,586500,26300,586500,26299,0,26302,0,
26198,1,26403,18337,26399,612000,26400,612000,26400,0,26402,11,
26302,1,26504,14137,26500,510000,26501,510000,26501,0,26504,11,
26403,1,26605,12852,26600,510000,26602,510000,26601,0,26605,10,
26504,1,26703,759663,26701,1836000,26701,1836000,26701,0,26703,80,
26605,1,26803,698827,26801,2295000,26802,2295000,26802,0,26803,50,
26703,1,26903,1397655,26902,2295000,26902,2295000,26902,0,26903,100,
26803,1,27004,1397655,27002,2295000,27003,2295000,27002,0,27004,100,
26903,1,27106,38556,27103,510000,27104,510000,27103,0,27106,30,
27004,1,27207,0,27204,637500,27205,637500,27205,0,27207,0,
27106,1,27305,125582,27304,1530000,27305,1530000,27304,0,27305,18,
27208,1,27410,11566,27405,510000,27407,510000,27406,0,27409,9,
27305,1,27507,0,27505,1530000,27506,1530000,27506,0,27507,0,
27410,1,27610,31843,27607,637500,27608,637500,27607,0,27610,18,
27507,1,27709,769159,27707,1836000,27708,1836000,27708,0,27709,81,
27610,1,27811,838593,27808,2295000,27810,2295000,27809,0,27811,60,
27709,1,27909,461226,27908,2295000,27909,2295000,27908,0,27909,33,
27811,1,28009,838593,28008,2295000,28009,2295000,28009,0,28009,60,
27909,1,28110,230234,28109,1530000,28109,1530000,28109,0,28110,33,
28009,1,28214,0,28210,612000,28211,612000,28211,0,28213,0,
28110,1,28316,0,28311,535500,28313,535500,28312,0,28316,0,
28214,1,28417,14137,28412,510000,28414,510000,28413,0,28416,11,
28316,1,28522,25704,28513,510000,28516,510000,28514,0,28521,20,
28417,1,28614,153489,28612,1530000,28613,1530000,28613,0,28614,22,
28523,1,28714,209303,28713,1530000,28713,1530000,28713,0,28714,30,
28614,1,28815,209303,28814,1530000,28814,1530000,28814,0,28815,30,
28714,1,28920,28218,28915,586500,28917,586500,28916,0,28920,18,
28815,1,29022,14137,29016,510000,29017,510000,29017,0,29021,11,
28921,1,29120,19459,29116,637500,29118,637500,29117,0,29120,11,
29022,1,29223,0,29217,510000,29219,510000,29218,0,29222,0,
29120,1,29322,12852,29317,510000,29319,510000,29319,0,29322,10,
29223,1,29423,14137,29418,510000,29420,510000,29419,0,29422,11,
29322,1,29522,14137,29518,510000,29519,510000,29519,0,29521,11,
29423,1,29619,69768,29618,1530000,29619,1530000,29618,0,29619,10,
29522,1,29720,683697,29718,1836000,29719,1836000,29719,0,29720,72,
29620,1,29820,425963,29819,2193000,29819,2193000,29819,0,29819,33,
29720,1,29922,568557,29920,1734000,29920,1734000,29920,0,29921,66,
29820,1,30022,251577,30020,2295000,30021,2295000,30020,0,30022,18,
29922,1,30122,461226,30120,2295000,30121,2295000,30121,0,30122,33,
30022,1,30221,0,30220,1530000,30221,1530000,30220,0,30221,0,
30122,1,30326,28218,30322,586500,30323,586500,30322,0,30326,18,
30221,1,30426,21228,30422,637500,30424,637500,30423,0,30426,12,
30326,1,30527,0,30523,510000,30524,510000,30524,0,30527,0,
30426,1,30624,69768,30623,1530000,30623,1530000,30623,0,30624,10,
30527,1,30724,379831,30723,1836000,30723,1836000,30723,0,30724,40,
30624,1,30824,1076194,30823,2295000,30824,2295000,30823,0,30824,77,
30724,1,30925,559062,30923,2295000,30924,2295000,30924,0,30925,40,
30824,1,31025,139536,31024,1530000,31024,1530000,31024,0,31025,20,
30925,1,31130,23133,31125,510000,31127,510000,31126,0,31130,18,
31025,1,31227,279072,31225,1530000,31226,1530000,31226,0,31227,40,
31130,1,31333,38556,31327,510000,31329,510000,31328,0,31333,30,
31227,1,31432,60308,31428,561000,31430,561000,31429,0,31432,41,
31334,1,31539,25704,31530,510000,31533,510000,31532,0,31537,20,
31432,1,31642,351344,31640,1836000,31640,1836000,31640,0,31641,37,
31539,1,31740,1135903,31739,2193000,31740,2193000,31740,0,31740,88,
31642,1,31841,312560,31840,1938000,31840,1938000,31840,0,31841,30,
31740,1,31941,838593,31940,2295000,31940,2295000,31940,0,31941,60,
31841,1,32045,0,32041,561000,32042,561000,32042,0,32044,0,
31941,1,32148,0,32142,510000,32144,510000,32143,0,32146,0,
32045,1,32247,0,32242,510000,32245,510000,32244,0,32247,0,
32148,1,32343,125582,32342,1530000,32342,1530000,32342,0,32343,18,
32248,1,32447,14709,32443,561000,32444,561000,32444,0,32447,10,
32343,1,32550,34700,32544,510000,32547,510000,32545,0,32550,27,
32447,1,32645,153489,32644,1530000,32645,1530000,32644,0,32645,22,
32550,1,32745,387239,32744,2193000,32745,2193000,32745,0,32745,30,
32645,1,32846,698827,32845,2295000,32845,2295000,32845,0,32846,50,
32745,1,32946,1257889,32945,2295000,32946,2295000,32946,0,32946,90,
32846,1,33047,251164,33046,1530000,33046,1530000,33046,0,33047,36,
32946,1,33150,17690,33147,637500,33148,637500,33147,0,33150,10,
33047,1,33249,76744,33247,1530000,33248,1530000,33247,0,33249,11,
33150,1,33349,62791,33348,1530000,33348,1530000,33348,0,33349,9,
33249,1,33452,12852,33448,510000,33450,510000,33449,0,33452,10,
33349,1,33553,0,33549,535500,33551,535500,33550,0,33553,0,
33452,1,33653,348840,33651,1530000,33652,1530000,33652,0,33653,50,
33554,1,33754,1290799,33752,2193000,33753,2193000,33753,0,33754,100,
33653,1,33854,1397655,33853,2295000,33853,2295000,33853,0,33854,100,
33754,1,33955,1397655,33953,2295000,33954,2295000,33954,0,33955,100,
33854,1,34054,312560,34053,1938000,34054,1938000,34054,0,34054,30,
33955,1,34157,0,34154,739500,34155,739500,34155,0,34156,0,
34054,1,34259,13767,34256,535500,34257,535500,34256,0,34259,10,
34157,1,34363,25704,34357,510000,34359,510000,34358,0,34362,20,
34260,1,34463,14137,34458,510000,34459,510000,34459,0,34462,11,
34363,1,34559,0,34558,1530000,34558,1530000,34558,0,34559,0,
34464,1,34661,209303,34659,1530000,34660,1530000,34660,0,34661,30,
34559,1,34761,978358,34759,2295000,34760,2295000,34760,0,34761,70,
34661,1,34862,835629,34860,1836000,34861,1836000,34860,0,34862,88,
34761,1,34961,153742,34960,2295000,34960,2295000,34960,0,34961,11,
34862,1,35064,838593,35063,2295000,35064,2295000,35064,0,35064,60,
34961,1,35114,559062,35113,2295000,35114,2295000,35114,0,35114,40,
35064,1,35215,880522,35214,2295000,35214,2295000,35214,0,35215,63,
35114,1,35319,51408,35315,510000,35316,510000,35316,0,35319,40,
35215,1,35421,34700,35416,510000,35418,510000,35417,0,35421,27,
35319,1,35517,320932,35516,1530000,35516,1530000,35516,0,35517,46,
35421,1,35617,0,35616,1530000,35616,1530000,35616,0,35617,0,
35517,1,35717,1161719,35716,2193000,35716,2193000,35716,0,35717,90,
35617,1,35817,251577,35816,2295000,35817,2295000,35816,0,35817,18,
35717,1,35923,12852,35918,510000,35920,510000,35919,0,35923,10,
35817,1,36018,153489,36017,1530000,36017,1530000,36017,0,36018,22,
35924,1,36122,28218,36118,586500,36119,586500,36119,0,36121,18,
36018,1,36219,139536,36217,1530000,36218,1530000,36218,0,36219,20,
36122,1,36325,34700,36320,510000,36322,510000,36321,0,36325,27,
36219,1,36422,19459,36419,637500,36420,637500,36420,0,36422,11,
36326,1,36520,139536,36519,1530000,36519,1530000,36519,0,36520,20,
36423,1,36626,52953,36620,561000,36622,561000,36621,0,36625,36,
36520,1,36721,1397655,36720,2295000,36720,2295000,36720,0,36721,100,
36626,1,36821,1397655,36820,2295000,36820,2295000,36820,0,36821,100,
36721,1,36921,69768,36920,1530000,36920,1530000,36920,0,36921,10,
36821,1,37025,12852,37021,510000,37023,510000,37022,0,37025,10,
36921,1,37126,15422,37122,510000,37123,510000,37123,0,37126,12,
37025,1,37226,15422,37222,510000,37224,510000,37223,0,37226,12,
37126,1,37327,0,37323,510000,37324,510000,37324,0,37327,0,
37227,1,37427,38556,37423,510000,37425,510000,37424,0,37427,30,
37327,1,37536,93681,37530,663000,37531,663000,37531,0,37535,50,
37428,1,37649,38556,37630,510000,37631,510000,37631,0,37649,30,
37536,1,37733,477595,37730,2193000,37732,2193000,37731,0,37733,37,
37650,1,37833,377366,37831,2295000,37831,2295000,37831,0,37832,27,
37733,1,37932,377366,37931,2295000,37931,2295000,37931,0,37932,27,
37833,1,38032,628944,38031,2295000,38031,2295000,38031,0,38032,45,
37932,1,38132,698827,38131,2295000,38132,2295000,38132,0,38132,50,
38032,1,38236,0,38233,510000,38234,510000,38234,0,38236,0,
38132,1,38337,0,38333,586500,38335,586500,38334,0,38337,0,
38236,1,38439,14709,38435,561000,38436,561000,38435,0,38438,10,
