App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 03:22:36 PM","7 min 22 sec","Trepn_2018.06.28_152236.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
16669,1,16773,20563,16768,510000,16770,510000,16769,0,16773,16,
16774,1,16870,153489,16869,1530000,16869,1530000,16869,0,16870,22,
16870,1,16971,69768,16969,1530000,16970,1530000,16970,0,16971,10,
16971,1,17071,0,17070,1530000,17070,1530000,17070,0,17071,0,
17071,1,17174,0,17171,510000,17172,1530000,17172,0,17173,0,
17174,1,17274,0,17271,1530000,17271,1530000,17271,0,17274,0,
17274,1,17377,29418,17372,561000,17374,561000,17373,0,17376,20,
17377,1,17478,17651,17473,561000,17476,561000,17474,0,17478,12,
17479,1,17577,106143,17573,637500,17575,637500,17574,0,17577,60,
17577,1,17681,32130,17675,510000,17677,510000,17676,0,17680,25,
17682,1,17775,139536,17774,1530000,17774,1530000,17774,0,17775,20,
17776,1,17875,62791,17874,1530000,17874,1530000,17874,0,17875,9,
17875,1,17977,139536,17974,1530000,17975,1530000,17975,0,17977,20,
17977,1,18077,62791,18075,1530000,18075,1530000,18075,0,18077,9,
18077,1,18179,12852,18175,510000,18177,510000,18176,0,18179,10,
18179,1,18277,0,18275,1530000,18276,1530000,18276,0,18277,0,
18277,1,18379,0,18376,1530000,18377,1530000,18377,0,18378,0,
18379,1,18481,16670,18477,612000,18479,612000,18478,0,18481,10,
18481,1,18582,57834,18578,510000,18580,510000,18579,0,18582,45,
18582,1,18679,69768,18677,1530000,18678,1530000,18678,0,18679,10,
18679,1,18783,25704,18779,510000,18780,510000,18779,0,18782,20,
18783,1,18886,25704,18879,510000,18881,510000,18880,0,18885,20,
18886,1,18981,230234,18979,1530000,18980,1530000,18980,0,18981,33,
18981,1,19085,11566,19080,510000,19081,510000,19081,0,19085,9,
19086,1,19184,42411,19180,510000,19182,510000,19181,0,19184,33,
19185,1,19281,230234,19280,1530000,19281,1530000,19280,0,19281,33,
19281,1,19382,0,19380,1530000,19381,1530000,19381,0,19382,0,
19382,1,19485,11566,19481,510000,19483,510000,19482,0,19485,9,
19485,1,19584,230234,19581,1530000,19582,1530000,19581,0,19584,33,
19584,1,19685,0,19682,510000,19683,510000,19682,0,19685,0,
19685,1,19786,16670,19782,612000,19784,612000,19783,0,19786,10,
19786,1,19883,139536,19882,1530000,19883,1530000,19882,0,19883,20,
19884,1,19986,125582,19983,1530000,19984,1530000,19984,0,19985,18,
19986,1,20084,209303,20083,1530000,20083,1530000,20083,0,20084,30,
20084,1,20185,258141,20184,1530000,20184,1530000,20184,0,20185,37,
20185,1,20287,1161719,20286,2193000,20286,2193000,20286,0,20287,90,
20287,1,20391,34700,20387,510000,20388,510000,20388,0,20391,27,
20391,1,20488,76744,20486,1530000,20487,1530000,20487,0,20488,11,
20488,1,20589,69768,20587,1530000,20588,1530000,20587,0,20589,10,
20589,1,20689,69768,20688,1530000,20688,1530000,20688,0,20689,10,
20689,1,20794,23133,20789,510000,20791,510000,20790,0,20793,18,
20794,1,20890,62791,20889,1530000,20889,1530000,20889,0,20890,9,
20890,1,20995,14137,20991,510000,20992,510000,20991,0,20994,11,
20995,1,21096,34419,21092,535500,21093,535500,21093,0,21096,25,
21096,1,21198,12852,21192,510000,21195,510000,21194,0,21197,10,
21198,1,21295,251164,21293,1530000,21294,1530000,21293,0,21295,36,
21295,1,21398,279531,21396,2295000,21397,2295000,21396,0,21398,20,
21398,1,21504,1132100,21500,2295000,21502,2295000,21500,0,21504,81,
21504,1,21598,1397655,21597,2295000,21597,2295000,21597,0,21598,100,
21598,1,21698,153742,21697,2295000,21697,2295000,21697,0,21698,11,
21698,1,21798,139765,21797,2295000,21797,2295000,21797,0,21798,10,
21798,1,21899,683697,21897,1836000,21898,1836000,21898,0,21898,72,
21899,1,21999,854621,21998,1836000,21998,1836000,21998,0,21999,90,
21999,1,22099,854621,22098,1836000,22098,1836000,22098,0,22099,90,
22099,1,22199,1161719,22198,2193000,22198,2193000,22198,0,22199,90,
22199,1,22300,261383,22298,2091000,22299,2091000,22299,0,22299,22,
22300,1,22400,0,22399,1530000,22399,1530000,22399,0,22400,0,
22400,1,22500,85523,22499,1632000,22499,1632000,22499,0,22500,11,
22500,1,22601,62791,22599,1530000,22600,1530000,22599,0,22600,9,
22601,1,22701,0,22699,1530000,22700,1530000,22700,0,22701,0,
22701,1,22801,125582,22800,1530000,22800,1530000,22800,0,22801,18,
22802,1,22903,24106,22900,841500,22901,841500,22901,0,22903,9,
22903,1,23002,139536,23000,1530000,23001,1530000,23001,0,23002,20,
23002,1,23106,17690,23102,637500,23103,637500,23102,0,23106,10,
23107,1,23203,83721,23202,1530000,23202,1530000,23202,0,23203,12,
23203,1,23308,24781,23303,535500,23305,535500,23304,0,23308,18,
23309,1,23410,32130,23404,510000,23406,510000,23406,0,23410,25,
23411,1,23525,348840,23510,1530000,23519,1530000,23518,0,23524,50,
23525,1,23605,174420,23603,1530000,23604,1530000,23604,0,23605,25,
23605,1,23705,83721,23704,1530000,23704,1530000,23704,0,23705,12,
23705,1,23805,0,23804,1530000,23804,1530000,23804,0,23805,0,
23805,1,23907,230234,23905,1530000,23905,1530000,23905,0,23907,33,
23907,1,24010,16670,24005,612000,24008,612000,24007,0,24010,10,
24010,1,24106,76744,24105,1530000,24105,1530000,24105,0,24106,11,
24106,1,24208,188373,24205,1530000,24206,1530000,24206,0,24208,27,
24208,1,24307,139536,24305,1530000,24306,1530000,24306,0,24307,20,
24307,1,24409,75613,24406,1122000,24407,1122000,24407,0,24409,18,
24409,1,24508,76744,24506,1530000,24507,1530000,24506,0,24508,11,
24508,1,24558,0,24556,1530000,24557,1530000,24557,0,24557,0,
24558,1,24664,14137,24658,510000,24660,510000,24659,0,24664,11,
24665,1,24759,76744,24758,1530000,24758,1530000,24758,0,24759,11,
24759,1,24865,25704,24858,510000,24862,510000,24860,0,24865,20,
24865,1,24967,23133,24960,510000,24963,510000,24961,0,24966,18,
24968,1,25060,97675,25059,1530000,25059,1530000,25059,0,25060,14,
25060,1,25161,188373,25159,1530000,25160,1530000,25159,0,25160,27,
25161,1,25266,23133,25260,510000,25263,510000,25262,0,25266,18,
25267,1,25364,418607,25361,1530000,25362,1530000,25362,0,25364,60,
25364,1,25466,23133,25462,510000,25463,510000,25463,0,25465,18,
25466,1,25563,230234,25562,1530000,25562,1530000,25562,0,25563,33,
25563,1,25668,13767,25665,535500,25666,535500,25666,0,25668,10,
25669,1,25770,0,25764,510000,25766,510000,25765,0,25769,0,
25770,1,25867,23339,25864,612000,25865,612000,25865,0,25867,14,
25867,1,25968,27535,25964,535500,25966,535500,25965,0,25968,20,
25969,1,26069,25704,26065,510000,26066,510000,26066,0,26069,20,
26069,1,26171,25704,26166,510000,26167,510000,26167,0,26170,20,
26171,1,26269,61830,26266,663000,26267,663000,26267,0,26269,33,
26269,1,26370,19459,26366,637500,26368,637500,26367,0,26370,11,
26370,1,26469,69768,26467,1530000,26467,1530000,26467,0,26469,10,
26469,1,26568,125582,26567,1530000,26567,1530000,26567,0,26568,18,
26568,1,26673,23133,26668,510000,26669,510000,26669,0,26672,18,
26673,1,26769,69768,26767,1530000,26768,1530000,26768,0,26769,10,
26769,1,26869,320932,26868,1530000,26868,1530000,26868,0,26869,46,
26869,1,26970,418607,26968,1530000,26969,1530000,26969,0,26970,60,
26970,1,27070,49549,27068,1326000,27069,1326000,27069,0,27070,9,
27070,1,27171,153489,27169,1530000,27170,1530000,27169,0,27171,22,
27171,1,27275,14137,27270,510000,27272,510000,27271,0,27274,11,
27275,1,27371,0,27369,1530000,27370,1530000,27370,0,27371,0,
27371,1,27474,35381,27470,637500,27472,637500,27472,0,27474,20,
27474,1,27574,92718,27571,765000,27572,765000,27572,0,27574,40,
27575,1,27676,12852,27672,510000,27673,510000,27673,0,27676,10,
27676,1,27773,69768,27771,1530000,27772,1530000,27772,0,27773,10,
27773,1,27873,125582,27872,1530000,27872,1530000,27872,0,27873,18,
27873,1,27977,23133,27973,510000,27974,510000,27974,0,27977,18,
27977,1,28078,32130,28073,510000,28075,510000,28075,0,28078,25,
28078,1,28174,188373,28173,1530000,28174,1530000,28173,0,28174,27,
28174,1,28278,34489,28274,586500,28275,586500,28275,0,28277,22,
28278,1,28380,27535,28375,535500,28377,535500,28376,0,28380,20,
28380,1,28477,0,28475,1530000,28476,1530000,28475,0,28477,0,
28477,1,28577,153489,28575,1530000,28576,1530000,28576,0,28577,22,
28577,1,28677,0,28676,1530000,28676,1530000,28676,0,28677,0,
28677,1,28778,0,28777,1122000,28777,1122000,28777,0,28778,0,
28778,1,28882,27535,28878,535500,28879,535500,28879,0,28882,20,
28882,1,28980,188373,28978,1530000,28979,1530000,28978,0,28980,27,
28980,1,29079,0,29078,1530000,29079,1530000,29078,0,29079,0,
29080,1,29180,69768,29179,1530000,29179,1530000,29179,0,29180,10,
29180,1,29281,69768,29279,1530000,29280,1530000,29280,0,29281,10,
29281,1,29381,125582,29380,1530000,29380,1530000,29380,0,29381,18,
29381,1,29483,160466,29481,1530000,29482,1530000,29481,0,29483,23,
29483,1,29584,209303,29581,1530000,29581,1530000,29581,0,29584,30,
29584,1,29683,139536,29681,1530000,29682,1530000,29682,0,29683,20,
29683,1,29783,0,29782,1530000,29782,1530000,29782,0,29783,0,
29783,1,29883,0,29882,1530000,29883,1530000,29882,0,29883,0,
29884,1,29984,0,29982,1530000,29983,1530000,29983,0,29984,0,
29984,1,30088,0,30083,586500,30085,586500,30084,0,30087,0,
30088,1,30189,25704,30184,510000,30186,510000,30185,0,30189,20,
30189,1,30286,588739,30284,1836000,30285,1836000,30285,0,30286,62,
30286,1,30385,129079,30384,2193000,30385,2193000,30385,0,30385,10,
30385,1,30485,0,30484,2295000,30485,2295000,30485,0,30485,0,
30485,1,30586,76744,30585,1530000,30585,1530000,30585,0,30586,11,
30586,1,30687,174420,30685,1530000,30686,1530000,30686,0,30687,25,
30687,1,30791,0,30786,510000,30788,510000,30787,0,30791,0,
30793,1,30887,69768,30886,1530000,30886,1530000,30886,0,30887,10,
30887,1,30987,69768,30986,1530000,30987,1530000,30986,0,30987,10,
30987,1,31088,69768,31087,1530000,31087,1530000,31087,0,31088,10,
31088,1,31188,0,31187,1530000,31187,1530000,31187,0,31188,0,
31188,1,31289,0,31287,1530000,31288,1530000,31288,0,31289,0,
31289,1,31392,12852,31388,510000,31390,510000,31389,0,31392,10,
31392,1,31490,69768,31489,1530000,31490,1530000,31489,0,31490,10,
31490,1,31591,69768,31590,1530000,31590,1530000,31590,0,31591,10,
31591,1,31693,30624,31690,918000,31691,918000,31691,0,31693,10,
31693,1,31793,209303,31792,1530000,31792,1530000,31792,0,31793,30,
31793,1,31893,251164,31892,1530000,31892,1530000,31892,0,31893,36,
31893,1,31997,279072,31993,1530000,31994,1530000,31994,0,31997,40,
31997,1,32094,580859,32093,2193000,32093,2193000,32093,0,32094,45,
32094,1,32195,0,32193,1530000,32194,1530000,32194,0,32195,0,
32195,1,32295,153489,32294,1530000,32294,1530000,32294,0,32295,22,
32295,1,32395,0,32394,1530000,32394,1530000,32394,0,32395,0,
32395,1,32498,76744,32497,1530000,32497,1530000,32497,0,32498,11,
32498,1,32598,174420,32597,1530000,32597,1530000,32597,0,32598,25,
32598,1,32698,139536,32697,1530000,32697,1530000,32697,0,32698,20,
32698,1,32799,0,32797,1530000,32798,1530000,32798,0,32799,0,
32799,1,32899,153489,32898,1530000,32898,1530000,32898,0,32899,22,
32899,1,32999,310122,32998,1734000,32998,1734000,32998,0,32999,36,
32999,1,33099,0,33098,1530000,33099,1530000,33098,0,33099,0,
33099,1,33204,34700,33199,510000,33201,510000,33200,0,33203,27,
33204,1,33304,17244,33300,586500,33301,586500,33300,0,33304,11,
33305,1,33404,25704,33400,510000,33402,510000,33401,0,33404,20,
33405,1,33502,188373,33501,1530000,33502,1530000,33501,0,33502,27,
33503,1,33603,69768,33602,1530000,33602,1530000,33602,0,33603,10,
33603,1,33704,0,33702,1530000,33702,1530000,33702,0,33704,0,
33704,1,33803,0,33802,1530000,33803,1530000,33802,0,33803,0,
33803,1,33904,0,33903,1530000,33903,1530000,33903,0,33904,0,
33904,1,34008,0,34004,510000,34005,510000,34004,0,34008,0,
34009,1,34107,12852,34104,510000,34105,510000,34105,0,34107,10,
34107,1,34206,69768,34204,1530000,34205,1530000,34205,0,34206,10,
34206,1,34306,76744,34305,1530000,34305,1530000,34305,0,34306,11,
34306,1,34408,0,34406,1530000,34407,1530000,34407,0,34408,0,
34408,1,34510,188373,34508,1530000,34508,1530000,34508,0,34510,27,
34510,1,34610,174420,34607,1530000,34610,1530000,34608,0,34610,25,
34610,1,34709,69768,34708,1530000,34708,1530000,34708,0,34709,10,
34709,1,34809,0,34808,1836000,34809,1836000,34808,0,34809,0,
34809,1,34910,0,34909,1530000,34909,1530000,34909,0,34910,0,
34910,1,35014,0,35010,561000,35011,561000,35011,0,35014,0,
35014,1,35121,12852,35111,510000,35115,510000,35114,0,35121,10,
35122,1,35212,258159,35210,2193000,35211,2193000,35211,0,35211,20,
35212,1,35318,12852,35313,510000,35315,510000,35314,0,35318,10,
35318,1,35414,0,35413,2193000,35413,2193000,35413,0,35414,0,
35414,1,35514,279531,35513,2295000,35514,2295000,35514,0,35514,20,
35514,1,35620,23179,35616,765000,35617,765000,35616,0,35618,10,
35621,1,35718,230234,35716,1530000,35717,1530000,35717,0,35718,33,
35718,1,35817,174420,35816,1530000,35817,1530000,35816,0,35817,25,
35817,1,35921,0,35917,510000,35919,510000,35918,0,35921,0,
35923,1,36028,15422,36023,510000,36025,510000,36024,0,36027,12,
36028,1,36127,52953,36119,561000,36122,561000,36121,0,36126,36,
36127,1,36221,153489,36219,1530000,36220,1530000,36220,0,36221,22,
36221,1,36320,69768,36319,1530000,36319,1530000,36319,0,36320,10,
36320,1,36425,12852,36420,510000,36422,510000,36421,0,36425,10,
36425,1,36525,313955,36521,1530000,36522,1530000,36522,0,36525,45,
36526,1,36622,230234,36621,1530000,36621,1530000,36621,0,36622,33,
36622,1,36726,41811,36722,714000,36723,714000,36723,0,36725,20,
36726,1,36836,52953,36827,561000,36831,561000,36829,0,36835,36,
36836,1,36923,69768,36922,1530000,36923,1530000,36922,0,36923,10,
36923,1,37027,474789,37024,1836000,37026,1836000,37025,0,37027,50,
37027,1,37125,334145,37123,2014500,37124,2014500,37124,0,37125,30,
37125,1,37228,76744,37224,1530000,37225,1530000,37225,0,37228,11,
37228,1,37332,17690,37325,637500,37327,637500,37326,0,37330,10,
37332,1,37426,76744,37424,1530000,37425,1530000,37425,0,37426,11,
37426,1,37530,79232,37526,688500,37528,688500,37527,0,37530,40,
37530,1,37629,230234,37626,1530000,37627,1530000,37627,0,37629,33,
37629,1,37727,209303,37726,1530000,37726,1530000,37726,0,37727,30,
37708,1,37833,0,37827,510000,37828,510000,37828,0,37833,0,
37727,1,37928,0,37926,1530000,37927,1530000,37927,0,37928,0,
37834,1,38029,69768,38027,1530000,38028,1530000,38027,0,38028,10,
37928,1,38129,69768,38127,1530000,38128,1530000,38128,0,38129,10,
38029,1,38229,69768,38228,1530000,38228,1530000,38228,0,38229,10,
38129,1,38335,23133,38329,510000,38330,510000,38329,0,38334,18,
38229,1,38433,0,38429,510000,38430,510000,38430,0,38433,0,
38335,1,38534,61830,38530,663000,38532,663000,38531,0,38534,33,
38433,1,38633,209303,38630,1530000,38631,1530000,38631,0,38633,30,
38534,1,38732,0,38730,1530000,38731,1530000,38731,0,38732,0,
38633,1,38833,49549,38830,1326000,38831,1326000,38831,0,38833,9,
