App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 11:24:24 AM","7 min 22 sec","Trepn_2018.06.28_112424.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5939,1,6139,209303,6137,1530000,6138,1530000,6138,0,6139,30,
6038,1,6243,42411,6238,510000,6240,510000,6239,0,6243,33,
6139,1,6342,60015,6338,612000,6340,612000,6339,0,6342,36,
6244,1,6445,42328,6439,586500,6441,586500,6440,0,6445,27,
6342,1,6549,17651,6540,561000,6542,561000,6541,0,6549,12,
6445,1,6645,51408,6641,510000,6642,510000,6641,0,6645,40,
6550,1,6743,153489,6741,1530000,6742,1530000,6742,0,6743,22,
6646,1,6842,0,6841,1530000,6842,1530000,6841,0,6842,0,
6743,1,6946,61830,6942,663000,6944,663000,6943,0,6946,33,
6843,1,7052,23133,7043,510000,7048,510000,7044,0,7051,18,
6946,1,7147,14137,7143,510000,7144,510000,7144,0,7146,11,
7052,1,7248,0,7244,510000,7245,510000,7245,0,7248,0,
7147,1,7345,153489,7344,1530000,7344,1530000,7344,0,7345,22,
7248,1,7451,14137,7445,510000,7446,510000,7446,0,7451,11,
7345,1,7554,27535,7545,535500,7547,535500,7546,0,7549,20,
7451,1,7660,306979,7657,1530000,7658,1530000,7658,0,7660,44,
7554,1,7761,47764,7758,637500,7759,637500,7758,0,7761,27,
7660,1,7865,14137,7859,510000,7861,510000,7860,0,7864,11,
7761,1,7961,376747,7959,1530000,7960,1530000,7960,0,7961,54,
7865,1,8063,230234,8060,1530000,8061,1530000,8060,0,8063,33,
7961,1,8163,125582,8160,1530000,8161,1530000,8161,0,8163,18,
8063,1,8262,0,8260,1530000,8261,1530000,8260,0,8262,0,
8163,1,8365,16180,8361,561000,8363,561000,8362,0,8365,11,
8262,1,8466,0,8462,586500,8463,586500,8462,0,8465,0,
8365,1,8568,50012,8563,612000,8565,612000,8564,0,8568,30,
8466,1,8668,25704,8663,510000,8665,510000,8664,0,8668,20,
8568,1,8764,76744,8763,1530000,8763,1530000,8763,0,8764,11,
8669,1,8867,30007,8864,612000,8865,612000,8865,0,8867,18,
8764,1,8966,306979,8964,1530000,8965,1530000,8965,0,8966,44,
8867,1,9069,0,9065,510000,9066,510000,9066,0,9069,0,
8966,1,9170,25704,9165,510000,9167,510000,9166,0,9169,20,
9069,1,9266,76744,9265,1530000,9265,1530000,9265,0,9266,11,
9171,1,9370,0,9366,561000,9367,561000,9367,0,9370,0,
9266,1,9471,39715,9467,561000,9468,561000,9467,0,9471,27,
9370,1,9586,42411,9567,510000,9573,510000,9568,0,9585,33,
9471,1,9669,174420,9667,1530000,9668,1530000,9668,0,9669,25,
9586,1,9773,28218,9769,586500,9771,586500,9770,0,9773,18,
9669,1,9872,265118,9869,1530000,9870,1530000,9870,0,9872,38,
9773,1,9971,188373,9970,1530000,9970,1530000,9970,0,9971,27,
9872,1,10075,0,10071,510000,10072,510000,10072,0,10075,0,
9971,1,10175,188373,10172,1530000,10174,1530000,10173,0,10175,27,
10075,1,10273,76744,10271,1530000,10272,1530000,10272,0,10273,11,
10175,1,10376,47764,10373,637500,10374,637500,10373,0,10376,27,
10273,1,10478,32130,10473,510000,10475,510000,10474,0,10477,25,
10376,1,10580,125582,10579,1530000,10579,1530000,10579,0,10580,18,
10478,1,10685,17690,10680,637500,10682,637500,10681,0,10684,10,
10580,1,10791,15422,10783,510000,10786,510000,10785,0,10790,12,
10685,1,10883,153489,10881,1530000,10882,1530000,10882,0,10883,22,
10791,1,10984,106311,10982,1224000,10983,1224000,10982,0,10984,22,
10884,1,11084,76744,11082,1530000,11083,1530000,11082,0,11084,11,
10984,1,11188,15144,11183,535500,11185,535500,11184,0,11188,11,
11084,1,11288,35381,11284,637500,11285,637500,11285,0,11288,20,
11189,1,11390,34700,11385,510000,11387,510000,11386,0,11390,27,
11288,1,11486,69768,11484,1530000,11485,1530000,11485,0,11486,10,
11390,1,11592,29418,11585,561000,11587,561000,11587,0,11592,20,
11486,1,11687,76744,11685,1530000,11686,1530000,11686,0,11687,11,
11592,1,11794,16670,11786,612000,11788,612000,11787,0,11793,10,
11687,1,11887,174420,11886,1530000,11887,1530000,11886,0,11887,25,
11794,1,11988,76744,11986,1530000,11987,1530000,11987,0,11988,11,
11887,1,12088,0,12087,1530000,12087,1530000,12087,0,12088,0,
11988,1,12191,35381,12187,637500,12189,637500,12188,0,12191,20,
12088,1,12292,28218,12288,586500,12290,586500,12289,0,12292,18,
12191,1,12397,14137,12390,510000,12393,510000,12391,0,12396,11,
12292,1,12442,418607,12439,1530000,12440,1530000,12440,0,12441,60,
12397,1,12546,23133,12541,510000,12543,510000,12542,0,12546,18,
12442,1,12642,153489,12640,1530000,12641,1530000,12641,0,12642,22,
12546,1,12745,18337,12741,612000,12743,612000,12742,0,12745,11,
12642,1,12843,188373,12841,1530000,12842,1530000,12842,0,12842,27,
12745,1,12943,209303,12941,1530000,12942,1530000,12942,0,12943,30,
12843,1,13047,0,13042,510000,13044,510000,13044,0,13047,0,
12943,1,13143,76744,13142,1530000,13143,1530000,13142,0,13143,11,
13048,1,13247,35381,13243,637500,13245,637500,13244,0,13247,20,
13143,1,13347,50012,13344,612000,13345,612000,13344,0,13347,30,
13247,1,13450,14137,13444,510000,13446,510000,13445,0,13449,11,
13347,1,13545,83721,13544,1530000,13544,1530000,13544,0,13545,12,
13450,1,13649,25704,13645,510000,13647,510000,13646,0,13649,20,
13545,1,13749,18337,13746,612000,13747,612000,13746,0,13749,11,
13649,1,13851,23133,13847,510000,13848,510000,13848,0,13851,18,
13749,1,13948,76744,13947,1530000,13947,1530000,13947,0,13948,11,
13852,1,14052,26476,14048,561000,14049,561000,14049,0,14052,18,
13948,1,14152,52693,14149,510000,14150,510000,14149,0,14152,41,
14052,1,14255,14137,14249,510000,14251,510000,14250,0,14255,11,
14153,1,14353,35381,14350,637500,14351,637500,14351,0,14353,20,
14255,1,14454,0,14450,612000,14452,612000,14451,0,14454,0,
14353,1,14556,0,14551,637500,14554,637500,14553,0,14556,0,
14454,1,14653,348840,14651,1530000,14652,1530000,14652,0,14653,50,
14556,1,14756,0,14752,510000,14753,510000,14752,0,14755,0,
14653,1,14856,15144,14853,535500,14854,535500,14853,0,14856,11,
14756,1,14955,279072,14953,1530000,14954,1530000,14953,0,14955,40,
14856,1,15057,12852,15053,510000,15055,510000,15054,0,15057,10,
14955,1,15155,76744,15153,1530000,15154,1530000,15154,0,15155,11,
15057,1,15258,12852,15254,510000,15256,510000,15255,0,15258,10,
15155,1,15358,37172,15355,535500,15356,535500,15356,0,15358,27,
15258,1,15459,17690,15456,637500,15457,637500,15456,0,15459,10,
15359,1,15574,12852,15557,510000,15558,510000,15558,0,15573,10,
15459,1,15658,379831,15657,1836000,15658,1836000,15658,0,15658,40,
15574,1,15764,23133,15759,510000,15760,510000,15759,0,15764,18,
15658,1,15866,28274,15860,510000,15863,510000,15862,0,15865,22,
15765,1,15969,42411,15963,510000,15966,510000,15964,0,15969,33,
15866,1,16062,83721,16061,1530000,16061,1530000,16061,0,16062,12,
15969,1,16162,76744,16161,1530000,16161,1530000,16161,0,16162,11,
16062,1,16264,83721,16261,1530000,16262,1530000,16262,0,16263,12,
16162,1,16369,11566,16362,510000,16365,510000,16364,0,16368,9,
16264,1,16463,153489,16462,1530000,16462,1530000,16462,0,16463,22,
16369,1,16567,13767,16563,535500,16565,535500,16564,0,16567,10,
16463,1,16664,97675,16663,1530000,16664,1530000,16663,0,16664,14,
16567,1,16764,125582,16763,1530000,16763,1530000,16763,0,16764,18,
16664,1,16865,62791,16863,1530000,16863,1530000,16863,0,16864,9,
16764,1,16965,139536,16963,1530000,16964,1530000,16963,0,16965,20,
16865,1,17065,0,17064,1530000,17064,1530000,17064,0,17065,0,
16965,1,17169,18337,17165,612000,17167,612000,17166,0,17169,11,
17065,1,17266,139536,17265,1530000,17265,1530000,17265,0,17266,20,
17169,1,17370,0,17365,612000,17367,612000,17366,0,17369,0,
17266,1,17470,23133,17466,510000,17468,510000,17467,0,17470,18,
17370,1,17575,32130,17568,510000,17569,510000,17569,0,17574,25,
17470,1,17671,19459,17667,637500,17668,637500,17668,0,17671,11,
17575,1,17773,32130,17768,510000,17769,510000,17769,0,17773,25,
17671,1,17873,25704,17869,510000,17870,510000,17870,0,17873,20,
17773,1,17970,76744,17968,1530000,17969,1530000,17969,0,17970,11,
17873,1,18070,174420,18068,1530000,18069,1530000,18069,0,18070,25,
17970,1,18171,174420,18169,1530000,18170,1530000,18169,0,18170,25,
18070,1,18276,31843,18270,637500,18273,637500,18273,0,18275,18,
18171,1,18375,12852,18370,510000,18372,510000,18371,0,18374,10,
18276,1,18474,0,18471,510000,18472,510000,18471,0,18474,0,
18375,1,18577,0,18572,510000,18573,510000,18573,0,18576,0,
18475,1,18676,32130,18672,510000,18674,510000,18673,0,18676,25,
18577,1,18778,12852,18773,510000,18774,510000,18773,0,18777,10,
18676,1,18874,0,18872,1530000,18873,1530000,18873,0,18874,0,
18778,1,18974,348840,18973,1530000,18973,1530000,18973,0,18974,50,
18874,1,19075,139536,19073,1530000,19074,1530000,19074,0,19075,20,
18974,1,19179,12852,19175,510000,19177,510000,19176,0,19179,10,
19076,1,19276,286048,19274,1530000,19275,1530000,19275,0,19276,41,
19179,1,19380,42411,19375,510000,19377,510000,19376,0,19379,33,
19276,1,19478,209303,19476,1530000,19476,1530000,19476,0,19478,30,
19380,1,19584,12852,19578,510000,19579,510000,19579,0,19583,10,
19478,1,19680,348840,19678,1530000,19679,1530000,19678,0,19680,50,
19585,1,19781,244187,19779,1530000,19780,1530000,19780,0,19781,35,
19680,1,19883,76744,19880,510000,19881,1530000,19881,0,19883,11,
19781,1,19981,279531,19980,2295000,19980,2295000,19980,0,19981,20,
19883,1,20082,286048,20081,1530000,20081,1530000,20081,0,20082,41,
19981,1,20184,417814,20183,1836000,20183,1836000,20183,0,20184,44,
20082,1,20284,1257889,20283,2295000,20283,2295000,20283,0,20284,90,
20184,1,20384,419296,20383,2295000,20384,2295000,20384,0,20384,30,
20284,1,20491,28274,20485,510000,20487,510000,20486,0,20489,22,
20384,1,20596,46267,20586,510000,20588,510000,20587,0,20594,36,
20492,1,20687,258435,20686,1734000,20686,1734000,20686,0,20687,30,
20596,1,20794,47031,20787,586500,20789,586500,20788,0,20793,30,
20687,1,20897,15422,20888,510000,20891,510000,20889,0,20897,12,
20794,1,20994,697031,20992,2193000,20992,2193000,20992,0,20993,54,
20897,1,21094,0,21092,1122000,21092,1122000,21092,0,21093,0,
20994,1,21194,30624,21192,918000,21193,918000,21192,0,21194,10,
21094,1,21294,598234,21293,1836000,21293,1836000,21293,0,21294,63,
21194,1,21394,1397655,21393,2295000,21393,2295000,21393,0,21394,100,
21294,1,21494,1397655,21493,2295000,21493,2295000,21493,0,21494,100,
21394,1,21595,1397655,21593,2295000,21594,2295000,21593,0,21594,100,
21494,1,21694,279531,21693,2295000,21694,2295000,21694,0,21694,20,
21595,1,21795,838593,21794,2295000,21794,2295000,21794,0,21795,60,
21694,1,21900,418607,21895,1530000,21895,1530000,21895,0,21897,60,
21795,1,21996,1397655,21995,2295000,21995,2295000,21995,0,21996,100,
21900,1,22097,349413,22095,2295000,22096,2295000,22096,0,22097,25,
21996,1,22201,279072,22196,1530000,22197,1530000,22196,0,22201,40,
22097,1,22299,230234,22297,1530000,22298,1530000,22298,0,22299,33,
22201,1,22403,62791,22398,1530000,22400,1530000,22398,0,22403,9,
22299,1,22500,0,22498,1632000,22499,1632000,22498,0,22499,0,
22403,1,22599,0,22598,1530000,22599,1530000,22598,0,22599,0,
22500,1,22700,69768,22698,1530000,22699,1530000,22699,0,22700,10,
22600,1,22800,0,22799,1530000,22799,1530000,22799,0,22800,0,
22700,1,22922,23133,22903,510000,22913,510000,22905,0,22919,18,
22800,1,23004,230234,23003,1530000,23003,1530000,23003,0,23004,33,
22923,1,23108,34700,23104,510000,23105,510000,23104,0,23108,27,
23004,1,23209,0,23205,510000,23207,510000,23206,0,23209,0,
23108,1,23306,153489,23304,1530000,23305,1530000,23305,0,23306,22,
23209,1,23406,153489,23405,1530000,23406,1530000,23405,0,23406,22,
23306,1,23513,14137,23506,510000,23508,510000,23507,0,23512,11,
23406,1,23621,51408,23609,510000,23612,510000,23611,0,23619,40,
23513,1,23710,348840,23709,1530000,23709,1530000,23709,0,23710,50,
23621,1,23814,34700,23810,510000,23811,510000,23811,0,23814,27,
23710,1,23915,30288,23910,535500,23912,535500,23911,0,23914,22,
23815,1,24011,351344,24010,1836000,24011,1836000,24011,0,24011,37,
23915,1,24117,15144,24111,535500,24113,535500,24113,0,24116,11,
24012,1,24217,57834,24212,510000,24214,510000,24213,0,24217,45,
24117,1,24318,34700,24313,510000,24315,510000,24314,0,24318,27,
24217,1,24415,569747,24413,1836000,24414,1836000,24414,0,24415,60,
24318,1,24519,12852,24514,510000,24516,510000,24515,0,24519,10,
24415,1,24627,38556,24616,510000,24618,510000,24617,0,24626,30,
24519,1,24717,83721,24716,1530000,24716,1530000,24716,0,24717,12,
24627,1,24822,51734,24817,586500,24819,586500,24818,0,24821,33,
24717,1,24928,279072,24918,1530000,24926,1530000,24925,0,24928,40,
24822,1,25024,25704,25019,510000,25021,510000,25020,0,25024,20,
24928,1,25125,17690,25119,637500,25121,637500,25120,0,25125,10,
25024,1,25230,23133,25221,510000,25225,510000,25223,0,25229,18,
25125,1,25331,28274,25322,510000,25324,510000,25323,0,25328,22,
25231,1,25423,209303,25421,1530000,25422,1530000,25422,0,25423,30,
25331,1,25526,18337,25522,612000,25524,612000,25523,0,25526,11,
25423,1,25628,14137,25624,510000,25626,510000,25625,0,25628,11,
25526,1,25729,29418,25725,561000,25726,561000,25726,0,25728,20,
25628,1,25829,0,25825,637500,25826,637500,25826,0,25828,0,
25729,1,25939,279072,25931,1530000,25937,1530000,25931,0,25939,40,
25829,1,26027,153489,26026,1530000,26026,1530000,26026,0,26027,22,
25942,1,26127,286048,26126,1530000,26127,1530000,26126,0,26127,41,
26027,1,26231,44226,26227,637500,26228,637500,26228,0,26230,25,
26128,1,26332,28274,26328,510000,26329,510000,26329,0,26332,22,
26231,1,26429,0,26427,1530000,26428,1530000,26428,0,26429,0,
26333,1,26532,31354,26529,586500,26530,586500,26529,0,26532,20,
26429,1,26634,46267,26629,510000,26631,510000,26630,0,26633,36,
26533,1,26734,42411,26730,510000,26731,510000,26731,0,26734,33,
26634,1,26837,42411,26830,510000,26832,510000,26831,0,26837,33,
26734,1,26931,279072,26930,1530000,26931,1530000,26930,0,26931,40,
26837,1,27032,153489,27030,1530000,27031,1530000,27031,0,27032,22,
26931,1,27136,25704,27132,510000,27133,510000,27133,0,27136,20,
27032,1,27236,39715,27232,561000,27233,561000,27233,0,27235,27,
27136,1,27338,14137,27334,510000,27335,510000,27335,0,27338,11,
27236,1,27437,22483,27433,663000,27435,663000,27434,0,27436,12,
27338,1,27537,19459,27534,637500,27535,637500,27535,0,27537,11,
27437,1,27638,25704,27634,510000,27636,510000,27635,0,27638,20,
27537,1,27686,418607,27684,1530000,27685,1530000,27685,0,27686,60,
27638,1,27789,14137,27785,510000,27787,510000,27786,0,27789,11,
27686,1,27891,14137,27886,510000,27887,510000,27887,0,27890,11,
27790,1,27987,313955,27986,1530000,27986,1530000,27986,0,27987,45,
27892,1,28087,0,28086,1530000,28087,1530000,28086,0,28087,0,
27987,1,28188,0,28186,1530000,28187,1530000,28187,0,28188,0,
28087,1,28290,20905,28287,714000,28288,714000,28288,0,28289,10,
28188,1,28396,38556,28388,510000,28391,510000,28389,0,28395,30,
28290,1,28489,76744,28488,1530000,28489,1530000,28488,0,28489,11,
28396,1,28593,24781,28589,535500,28591,535500,28590,0,28593,18,
28489,1,28693,83354,28690,612000,28691,612000,28691,0,28693,50,
28593,1,28804,32130,28792,510000,28796,510000,28795,0,28802,25,
28693,1,28891,83721,28890,1530000,28890,1530000,28890,0,28891,12,
28804,1,28991,69768,28990,1530000,28991,1530000,28990,0,28991,10,
28891,1,29108,25704,29091,510000,29095,510000,29094,0,29108,20,
28992,1,29192,258141,29191,1530000,29191,1530000,29191,0,29192,37,
29109,1,29297,32130,29292,510000,29294,510000,29293,0,29297,25,
29192,1,29393,0,29392,1530000,29392,1530000,29392,0,29393,0,
29297,1,29494,0,29492,1530000,29493,1530000,29493,0,29493,0,
29393,1,29601,14137,29593,510000,29595,510000,29594,0,29598,11,
29494,1,29701,51408,29695,510000,29696,510000,29696,0,29700,40,
29602,1,29800,31354,29796,586500,29797,586500,29796,0,29799,20,
29701,1,29908,35381,29896,637500,29905,637500,29897,0,29908,20,
29800,1,29997,153489,29996,1530000,29997,1530000,29996,0,29997,22,
29909,1,30103,0,30098,612000,30100,612000,30099,0,30103,0,
29998,1,30203,35381,30199,637500,30201,637500,30200,0,30203,20,
30103,1,30304,12852,30299,510000,30301,510000,30300,0,30303,10,
30203,1,30403,36773,30399,561000,30401,561000,30400,0,30403,25,
30304,1,30504,34419,30500,535500,30501,535500,30501,0,30504,25,
30403,1,30611,12852,30601,510000,30605,510000,30604,0,30610,10,
30504,1,30702,76744,30701,1530000,30702,1530000,30701,0,30702,11,
30611,1,30807,14137,30803,510000,30804,510000,30804,0,30807,11,
30702,1,30923,230234,30913,561000,30921,1530000,30915,0,30923,33,
30807,1,31008,0,31006,1530000,31007,1530000,31007,0,31008,0,
30923,1,31111,18337,31107,612000,31109,612000,31108,0,31111,11,
31008,1,31209,76744,31207,1530000,31208,1530000,31208,0,31209,11,
31111,1,31313,23133,31309,510000,31310,510000,31310,0,31313,18,
31209,1,31411,279072,31409,1530000,31410,1530000,31410,0,31411,40,
31313,1,31510,427310,31509,1836000,31510,1836000,31509,0,31510,45,
31411,1,31612,35381,31609,1734000,31610,637500,31610,0,31612,20,
31510,1,31712,284278,31710,1734000,31711,1734000,31711,0,31712,33,
31612,1,31815,565120,31811,1530000,31812,1530000,31812,0,31814,81,
31712,1,31913,653458,31911,2091000,31912,2091000,31912,0,31912,55,
31815,1,32013,698827,32012,2295000,32012,2295000,32012,0,32013,50,
31913,1,32115,161252,32113,892500,32114,892500,32113,0,32115,55,
32013,1,32214,0,32213,1530000,32213,1530000,32213,0,32214,0,
32115,1,32317,15677,32314,586500,32315,586500,32315,0,32317,10,
32214,1,32419,0,32415,535500,32416,535500,32416,0,32418,0,
32318,1,32523,12852,32516,510000,32517,510000,32517,0,32522,10,
32419,1,32618,348840,32616,1530000,32617,1530000,32616,0,32618,50,
32523,1,32718,307484,32716,2295000,32717,2295000,32717,0,32718,22,
32618,1,32821,139765,32817,2295000,32818,2295000,32818,0,32820,10,
32718,1,32919,174420,32917,1530000,32918,1530000,32918,0,32919,25,
32821,1,33019,139536,33018,1530000,33018,1530000,33018,0,33019,20,
32919,1,33123,25704,33119,510000,33120,510000,33119,0,33122,20,
33019,1,33224,72114,33219,586500,33221,586500,33220,0,33224,46,
33124,1,33325,38556,33320,510000,33322,510000,33321,0,33325,30,
33224,1,33427,0,33422,637500,33424,637500,33424,0,33426,0,
33325,1,33527,0,33522,510000,33523,510000,33523,0,33526,0,
33427,1,33627,0,33622,510000,33623,510000,33623,0,33626,0,
33528,1,33727,0,33723,586500,33724,586500,33724,0,33726,0,
33627,1,33828,0,33824,637500,33825,637500,33825,0,33827,0,
33727,1,33933,209303,33928,1530000,33929,1530000,33928,0,33933,30,
33828,1,34027,0,34026,1836000,34026,1836000,34026,0,34027,0,
33933,1,34130,15677,34127,586500,34128,586500,34128,0,34130,10,
34027,1,34231,36773,34227,561000,34229,561000,34228,0,34231,25,
34130,1,34334,34700,34328,510000,34329,510000,34329,0,34333,27,
34232,1,34429,69768,34428,1530000,34428,1530000,34428,0,34429,10,
34334,1,34533,32130,34529,510000,34530,510000,34530,0,34533,25,
34429,1,34630,69768,34628,1530000,34629,1530000,34629,0,34630,10,
34533,1,34734,17690,34731,637500,34732,637500,34731,0,34734,10,
34630,1,34837,32360,34833,561000,34834,561000,34834,0,34837,22,
34734,1,34934,348840,34932,1530000,34933,1530000,34933,0,34934,50,
34837,1,35034,258435,35033,1734000,35033,1734000,35033,0,35034,30,
34934,1,35134,0,35133,1836000,35134,1836000,35133,0,35134,0,
35034,1,35235,0,35233,1836000,35234,1836000,35234,0,35235,0,
35134,1,35335,0,35334,1734000,35334,1734000,35334,0,35335,0,
35235,1,35440,15677,35435,586500,35437,586500,35436,0,35439,10,
35335,1,35537,0,35535,1530000,35536,1530000,35536,0,35537,0,
35440,1,35641,31843,35637,637500,35638,637500,35637,0,35640,18,
35537,1,35745,25704,35738,510000,35740,510000,35739,0,35744,20,
35641,1,35842,63686,35838,637500,35840,637500,35839,0,35842,36,
35745,1,35942,251164,35939,1530000,35940,1530000,35939,0,35942,36,
35842,1,36048,83721,36039,535500,36043,1530000,36042,0,36047,12,
35942,1,36141,139536,36139,1530000,36140,1530000,36140,0,36141,20,
36049,1,36245,25704,36241,510000,36242,510000,36242,0,36245,20,
36141,1,36345,0,36341,637500,36343,637500,36342,0,36345,0,
36245,1,36447,0,36442,510000,36444,510000,36443,0,36447,0,
36345,1,36546,34700,36542,510000,36544,510000,36543,0,36546,27,
36447,1,36647,15144,36643,535500,36645,535500,36644,0,36647,11,
36546,1,36748,14137,36744,510000,36745,510000,36745,0,36748,11,
36648,1,36850,32130,36844,510000,36846,510000,36845,0,36849,25,
36748,1,36947,306979,36944,1530000,36945,1530000,36945,0,36947,44,
36850,1,37057,736625,37046,2091000,37047,2091000,37047,0,37049,62,
36947,1,37146,279531,37145,2295000,37146,2295000,37146,0,37146,20,
37058,1,37247,300730,37246,2014500,37246,2014500,37246,0,37247,27,
37147,1,37352,14137,37347,510000,37349,510000,37348,0,37352,11,
37247,1,37454,14137,37448,510000,37450,510000,37449,0,37453,11,
37352,1,37553,31354,37548,586500,37550,586500,37549,0,37553,20,
37455,1,37653,63686,37649,637500,37650,637500,37650,0,37653,36,
37554,1,37754,21228,37750,637500,37751,637500,37750,0,37753,12,
37653,1,37851,188373,37850,1530000,37850,1530000,37850,0,37851,27,
37754,1,37951,139536,37950,1530000,37950,1530000,37950,0,37951,20,
37851,1,38058,23133,38052,510000,38055,510000,38054,0,38057,18,
37951,1,38156,14137,38152,510000,38154,510000,38153,0,38156,11,
38058,1,38256,31354,38252,586500,38254,586500,38254,0,38256,20,
38156,1,38355,139536,38352,1530000,38354,1530000,38353,0,38355,20,
38257,1,38459,0,38454,510000,38456,510000,38455,0,38459,0,
38355,1,38557,21788,38554,688500,38555,688500,38555,0,38557,11,
38460,1,38658,0,38655,586500,38656,586500,38655,0,38658,0,
38557,1,38759,15422,38755,510000,38756,510000,38755,0,38759,12,
38658,1,38859,12852,38855,510000,38857,510000,38856,0,38859,10,
38759,1,38956,139536,38955,1530000,38956,1530000,38955,0,38956,20,
38859,1,39062,79607,39057,637500,39058,637500,39058,0,39061,45,
38956,1,39157,62791,39156,1530000,39156,1530000,39156,0,39157,9,
39062,1,39261,42411,39257,510000,39258,510000,39258,0,39261,33,
