App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 03:15:30 AM","7 min 22 sec","Trepn_2018.06.28_031530.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17289,1,17388,41303,17384,535500,17386,535500,17385,0,17388,30,
17389,1,17486,313955,17484,1530000,17485,1530000,17485,0,17486,45,
17486,1,17589,12852,17585,510000,17586,510000,17586,0,17588,10,
17589,1,17692,13767,17686,535500,17689,535500,17688,0,17692,10,
17692,1,17791,0,17788,612000,17789,612000,17788,0,17791,0,
17791,1,17892,0,17888,510000,17889,510000,17889,0,17892,0,
17892,1,17989,0,17988,1530000,17988,1530000,17988,0,17989,0,
17989,1,18090,0,18089,1530000,18089,1530000,18089,0,18090,0,
18090,1,18193,15003,18190,612000,18191,612000,18190,0,18193,9,
18193,1,18295,23133,18291,510000,18292,510000,18291,0,18295,18,
18295,1,18392,209303,18390,1530000,18391,1530000,18391,0,18392,30,
18392,1,18493,313955,18491,1530000,18492,1530000,18492,0,18493,45,
18493,1,18596,14137,18592,510000,18594,510000,18593,0,18596,11,
18596,1,18694,188373,18693,1530000,18693,1530000,18693,0,18694,27,
18694,1,18798,0,18793,510000,18795,510000,18794,0,18797,0,
18798,1,18898,47764,18894,637500,18896,637500,18895,0,18898,27,
18898,1,19000,25704,18995,510000,18997,510000,18996,0,19000,20,
19000,1,19101,0,19096,510000,19098,510000,19097,0,19101,0,
19102,1,19197,153489,19196,1530000,19196,1530000,19196,0,19197,22,
19197,1,19302,29418,19298,561000,19300,561000,19299,0,19302,20,
19303,1,19399,83721,19397,1530000,19398,1530000,19398,0,19399,12,
19399,1,19503,48710,19499,790500,19500,790500,19499,0,19503,20,
19503,1,19608,12852,19600,510000,19602,510000,19601,0,19607,10,
19608,1,19708,14137,19700,510000,19702,510000,19702,0,19707,11,
19708,1,19806,0,19801,612000,19803,612000,19802,0,19805,0,
19806,1,19906,19459,19902,637500,19903,637500,19903,0,19906,11,
19906,1,20004,230234,20002,1530000,20003,1530000,20003,0,20004,33,
20004,1,20104,313955,20102,1530000,20103,1530000,20103,0,20104,45,
20104,1,20204,993915,20203,2193000,20203,2193000,20203,0,20204,77,
20204,1,20304,922452,20303,2295000,20303,2295000,20303,0,20304,66,
20304,1,20404,978358,20403,2295000,20403,2295000,20403,0,20404,70,
20404,1,20504,230234,20503,1530000,20504,1530000,20503,0,20504,33,
20504,1,20611,11566,20604,510000,20608,510000,20605,0,20611,9,
20611,1,20711,32130,20705,510000,20707,510000,20706,0,20710,25,
20711,1,20812,27535,20806,510000,20809,535500,20808,0,20811,20,
20812,1,20923,53071,20907,535500,20913,637500,20911,0,20922,30,
20924,1,21008,139536,21006,1530000,21007,1530000,21007,0,21008,20,
21008,1,21108,69768,21107,1530000,21107,1530000,21107,0,21108,10,
21108,1,21208,754733,21207,2295000,21208,2295000,21207,0,21208,54,
21208,1,21308,1397655,21307,2295000,21308,2295000,21308,0,21308,100,
21308,1,21409,1397655,21408,2295000,21408,2295000,21408,0,21409,100,
21409,1,21509,1397655,21508,2295000,21508,2295000,21508,0,21509,100,
21509,1,21609,1397655,21608,2295000,21609,2295000,21609,0,21609,100,
21610,1,21711,645399,21709,2193000,21710,2193000,21710,0,21711,50,
21711,1,21811,1397655,21809,2295000,21810,2295000,21810,0,21810,100,
21811,1,21913,774479,21912,2193000,21912,2193000,21912,0,21913,60,
21913,1,22016,474789,22014,1836000,22015,1836000,22015,0,22016,50,
22016,1,22117,949579,22115,1836000,22115,1836000,22115,0,22117,100,
22117,1,22216,245039,22215,2014500,22215,2014500,22215,0,22216,22,
22216,1,22317,69768,22315,1530000,22316,1530000,22316,0,22317,10,
22317,1,22417,244187,22415,1530000,22416,1530000,22416,0,22417,35,
22417,1,22518,125582,22516,1530000,22517,1530000,22516,0,22518,18,
22518,1,22618,69768,22617,1530000,22617,1530000,22617,0,22618,10,
22618,1,22722,23133,22718,510000,22719,510000,22718,0,22722,18,
22722,1,22771,0,22768,739500,22769,739500,22768,0,22771,0,
22771,1,22875,16180,22869,561000,22871,561000,22870,0,22875,11,
22876,1,22972,65366,22968,688500,22970,688500,22969,0,22972,33,
22972,1,23074,16521,23069,535500,23070,535500,23070,0,23073,12,
23074,1,23175,17651,23170,561000,23171,561000,23171,0,23175,12,
23175,1,23271,139536,23269,1530000,23270,1530000,23269,0,23271,20,
23271,1,23374,17244,23370,586500,23372,586500,23371,0,23374,11,
23375,1,23485,79607,23473,637500,23475,637500,23474,0,23485,45,
23486,1,23574,188373,23573,1530000,23573,1530000,23573,0,23574,27,
23574,1,23681,25704,23674,510000,23676,510000,23675,0,23679,20,
23681,1,23775,69768,23773,1530000,23774,1530000,23774,0,23775,10,
23775,1,23880,72531,23874,637500,23876,637500,23875,0,23879,41,
23880,1,23979,91986,23975,714000,23976,714000,23976,0,23978,44,
23979,1,24083,14137,24076,510000,24079,510000,24078,0,24083,11,
24083,1,24182,51734,24176,586500,24178,586500,24178,0,24182,33,
24182,1,24283,28274,24277,510000,24278,510000,24278,0,24281,22,
24283,1,24384,14137,24377,510000,24379,510000,24379,0,24383,11,
24385,1,24479,153489,24477,1530000,24478,1530000,24478,0,24479,22,
24479,1,24579,0,24577,1836000,24578,1836000,24578,0,24579,0,
24579,1,24679,0,24678,2295000,24678,2295000,24678,0,24679,0,
24679,1,24779,0,24778,2295000,24778,2295000,24778,0,24779,0,
24779,1,24880,349413,24878,2295000,24879,2295000,24878,0,24879,25,
24880,1,24983,0,24979,535500,24981,535500,24980,0,24983,0,
24983,1,25084,14137,25080,510000,25081,510000,25081,0,25084,11,
25084,1,25185,28274,25180,510000,25182,510000,25181,0,25184,22,
25185,1,25285,0,25281,637500,25282,637500,25282,0,25284,0,
25285,1,25390,230234,25386,612000,25388,1530000,25387,0,25390,33,
25390,1,25487,306979,25485,1530000,25486,1530000,25486,0,25487,44,
25487,1,25587,125582,25586,1530000,25586,1530000,25586,0,25587,18,
25587,1,25691,28218,25687,586500,25688,586500,25688,0,25691,18,
25691,1,25792,34700,25788,510000,25789,510000,25788,0,25792,27,
25792,1,25891,76744,25889,1530000,25890,1530000,25890,0,25891,11,
25891,1,25995,32130,25990,510000,25992,510000,25991,0,25994,25,
25995,1,26096,13767,26092,535500,26094,535500,26093,0,26096,10,
26096,1,26194,76744,26192,1530000,26193,1530000,26193,0,26194,11,
26194,1,26306,0,26297,510000,26301,510000,26300,0,26306,0,
26307,1,26399,35381,26395,637500,26397,637500,26396,0,26399,20,
26399,1,26498,348840,26495,1530000,26496,1530000,26496,0,26498,50,
26498,1,26605,0,26597,510000,26600,510000,26600,0,26604,0,
26605,1,26702,71309,26697,688500,26699,688500,26698,0,26702,36,
26703,1,26800,383724,26797,1530000,26798,1530000,26798,0,26800,55,
26800,1,26898,284873,26897,1836000,26898,1836000,26898,0,26898,30,
26898,1,27001,0,26998,1530000,26999,1530000,26999,0,27001,0,
27001,1,27105,0,27099,510000,27101,510000,27100,0,27105,0,
27105,1,27200,97675,27199,1530000,27199,1530000,27199,0,27200,14,
27200,1,27301,69768,27299,1530000,27300,1530000,27300,0,27301,10,
27301,1,27404,35381,27401,637500,27402,637500,27401,0,27404,20,
27404,1,27504,279072,27501,1530000,27502,1530000,27502,0,27503,40,
27504,1,27603,0,27602,1530000,27602,1530000,27602,0,27603,0,
27603,1,27703,69768,27702,1530000,27702,1530000,27702,0,27703,10,
27703,1,27807,38919,27803,637500,27805,637500,27804,0,27807,22,
27807,1,27909,34489,27904,586500,27905,586500,27905,0,27908,22,
27909,1,28006,0,28004,1530000,28005,1530000,28004,0,28006,0,
28006,1,28106,76744,28104,1530000,28105,1530000,28105,0,28106,11,
28106,1,28211,25704,28206,510000,28208,510000,28207,0,28211,20,
28211,1,28311,33341,28306,612000,28308,612000,28307,0,28311,20,
28311,1,28418,28274,28408,510000,28414,510000,28412,0,28417,22,
28418,1,28510,188373,28508,1530000,28509,1530000,28509,0,28510,27,
28510,1,28614,25704,28610,510000,28612,510000,28611,0,28614,20,
28615,1,28714,30288,28710,535500,28712,535500,28711,0,28714,22,
28714,1,28816,0,28811,637500,28813,637500,28812,0,28816,0,
28816,1,28919,70762,28913,637500,28915,637500,28914,0,28919,40,
28920,1,29015,83721,29013,1530000,29014,1530000,29014,0,29015,12,
29015,1,29122,0,29114,510000,29116,510000,29115,0,29121,0,
29124,1,29218,17690,29214,637500,29216,637500,29215,0,29218,10,
29218,1,29320,14137,29315,510000,29317,510000,29316,0,29320,11,
29320,1,29416,0,29415,1530000,29415,1530000,29415,0,29416,0,
29416,1,29517,76744,29515,1530000,29516,1530000,29515,0,29516,11,
29517,1,29618,348840,29616,1530000,29617,1530000,29616,0,29618,50,
29618,1,29718,0,29717,1530000,29717,1530000,29717,0,29718,0,
29718,1,29822,0,29818,510000,29820,510000,29819,0,29822,0,
29822,1,29922,33341,29918,612000,29920,612000,29919,0,29922,20,
29922,1,30024,14137,30019,510000,30021,510000,30020,0,30023,11,
30024,1,30120,153489,30119,1530000,30119,1530000,30119,0,30120,22,
30120,1,30220,62791,30219,1530000,30219,1530000,30219,0,30220,9,
30220,1,30322,0,30319,790500,30320,790500,30320,0,30322,0,
30322,1,30423,35381,30420,637500,30421,637500,30421,0,30423,20,
30423,1,30522,279072,30521,1530000,30521,1530000,30521,0,30522,40,
30522,1,30627,11566,30622,510000,30624,510000,30623,0,30627,9,
30627,1,30725,153489,30724,1530000,30724,1530000,30724,0,30725,22,
30725,1,30829,18337,30825,612000,30826,612000,30826,0,30829,11,
30829,1,30929,348840,30926,1530000,30927,1530000,30927,0,30929,50,
30930,1,31027,0,31025,1530000,31026,1530000,31026,0,31027,0,
31027,1,31129,36108,31126,1020000,31126,1020000,31126,0,31129,10,
31129,1,31231,30007,31227,612000,31228,612000,31228,0,31231,18,
31231,1,31328,0,31327,1530000,31328,1530000,31327,0,31328,0,
31328,1,31432,17690,31428,637500,31430,637500,31429,0,31432,10,
31432,1,31529,209303,31528,1530000,31528,1530000,31528,0,31529,30,
31529,1,31636,0,31629,561000,31631,561000,31630,0,31635,0,
31637,1,31732,1041868,31729,1938000,31730,1938000,31730,0,31731,100,
31732,1,31830,978358,31829,2295000,31830,2295000,31829,0,31830,70,
31830,1,31931,69768,31929,1530000,31930,1530000,31930,0,31931,10,
31931,1,32032,209303,32030,1530000,32031,1530000,32031,0,32032,30,
32032,1,32140,23133,32132,510000,32134,510000,32133,0,32139,18,
32140,1,32233,76744,32232,1530000,32232,1530000,32232,0,32233,11,
32233,1,32333,69768,32332,1530000,32333,1530000,32332,0,32333,10,
32333,1,32438,17690,32433,637500,32435,637500,32434,0,32437,10,
32438,1,32535,313955,32533,1530000,32534,1530000,32534,0,32535,45,
32535,1,32640,12852,32635,510000,32638,510000,32636,0,32640,10,
32641,1,32736,0,32734,1530000,32735,1530000,32734,0,32735,0,
32736,1,32840,313955,32836,790500,32838,1530000,32838,0,32839,45,
32840,1,32941,258141,32936,1530000,32938,1530000,32937,0,32941,37,
32941,1,33038,379831,33036,1836000,33037,1836000,33036,0,33037,40,
33038,1,33142,13767,33138,535500,33139,535500,33139,0,33142,10,
33142,1,33243,15422,33238,510000,33240,510000,33239,0,33243,12,
33244,1,33345,0,33339,510000,33341,510000,33340,0,33345,0,
33345,1,33443,14137,33439,510000,33441,510000,33440,0,33443,11,
33444,1,33541,418607,33540,1530000,33540,1530000,33540,0,33541,60,
33541,1,33644,17690,33640,637500,33642,637500,33641,0,33644,10,
33644,1,33745,13767,33741,535500,33742,535500,33742,0,33745,10,
33745,1,33842,76744,33840,1530000,33841,1530000,33841,0,33841,11,
33842,1,33942,69768,33941,1530000,33941,1530000,33941,0,33942,10,
33942,1,34045,33341,34042,612000,34043,612000,34043,0,34045,20,
34046,1,34148,0,34142,510000,34144,510000,34143,0,34147,0,
34148,1,34243,139536,34242,1530000,34243,1530000,34242,0,34243,20,
34243,1,34348,0,34343,510000,34345,510000,34344,0,34347,0,
34348,1,34448,432561,34444,1530000,34445,1530000,34445,0,34446,62,
34448,1,34545,1229936,34544,2295000,34544,2295000,34544,0,34545,88,
34545,1,34645,0,34644,2295000,34644,2295000,34644,0,34645,0,
34645,1,34745,0,34744,2295000,34745,2295000,34744,0,34745,0,
34745,1,34853,0,34845,510000,34847,510000,34846,0,34852,0,
34853,1,34948,230234,34945,1530000,34946,1530000,34946,0,34948,33,
34948,1,35053,14137,35046,510000,35048,510000,35047,0,35052,11,
35053,1,35148,209303,35146,1530000,35147,1530000,35146,0,35148,30,
35148,1,35252,12852,35247,510000,35249,510000,35248,0,35251,10,
35252,1,35354,0,35349,561000,35351,561000,35350,0,35353,0,
35354,1,35473,12852,35449,510000,35451,510000,35451,0,35472,10,
35474,1,35551,687633,35549,1938000,35549,1938000,35549,0,35551,66,
35551,1,35656,12852,35650,510000,35652,510000,35651,0,35656,10,
35657,1,35753,35381,35750,637500,35751,637500,35751,0,35753,20,
35753,1,35854,35381,35850,637500,35852,637500,35851,0,35854,20,
35854,1,35952,174420,35951,1530000,35951,1530000,35951,0,35952,25,
35952,1,36058,12852,36051,510000,36054,510000,36053,0,36058,10,
36058,1,36158,12852,36151,510000,36153,510000,36152,0,36158,10,
36159,1,36256,31843,36252,637500,36253,637500,36253,0,36255,18,
36256,1,36358,34700,36353,510000,36355,510000,36354,0,36358,27,
36358,1,36483,34700,36454,510000,36456,510000,36455,0,36459,27,
36483,1,36555,398823,36554,1836000,36554,1836000,36554,0,36555,42,
36555,1,36659,44226,36655,637500,36656,637500,36656,0,36658,25,
36659,1,36763,153489,36755,510000,36758,1530000,36756,0,36762,22,
36763,1,36858,712184,36856,1836000,36857,1836000,36856,0,36858,75,
36858,1,36958,188373,36956,1530000,36957,1530000,36956,0,36958,27,
36958,1,37061,21228,37058,637500,37059,637500,37059,0,37061,12,
37062,1,37163,12852,37159,510000,37160,510000,37160,0,37163,10,
37163,1,37264,14137,37259,510000,37261,510000,37260,0,37263,11,
37264,1,37363,0,37360,510000,37361,510000,37361,0,37363,0,
37364,1,37461,209303,37460,1530000,37460,1530000,37460,0,37461,30,
37461,1,37566,0,37561,510000,37563,510000,37562,0,37565,0,
37566,1,37664,139536,37662,1530000,37663,1530000,37662,0,37664,20,
37664,1,37770,0,37763,510000,37765,510000,37764,0,37768,0,
37770,1,37864,209303,37863,1530000,37863,1530000,37863,0,37864,30,
37864,1,37973,32130,37968,510000,37970,510000,37969,0,37973,25,
37973,1,38070,83721,38068,1530000,38069,1530000,38068,0,38070,12,
38070,1,38174,12852,38168,510000,38170,510000,38169,0,38173,10,
38174,1,38270,0,38268,1530000,38269,1530000,38269,0,38270,0,
38270,1,38373,0,38369,535500,38371,535500,38370,0,38373,0,
38374,1,38473,153489,38470,1530000,38471,1530000,38471,0,38473,22,
38473,1,38575,12852,38571,510000,38572,510000,38571,0,38574,10,
38575,1,38672,153489,38671,1530000,38671,1530000,38671,0,38672,22,
38672,1,38777,15144,38772,535500,38774,535500,38773,0,38776,11,
38777,1,38876,55013,38873,612000,38874,612000,38873,0,38876,33,
38876,1,38979,25704,38973,510000,38975,510000,38974,0,38979,20,
38980,1,39078,58379,39074,637500,39076,637500,39075,0,39078,33,
39078,1,39129,25704,39125,510000,39126,510000,39125,0,39129,20,
39129,1,39229,55070,39225,535500,39226,535500,39226,0,39229,40,
39229,1,39330,12852,39325,510000,39327,510000,39326,0,39330,10,
