App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 11:04:32 AM","7 min 23 sec","Trepn_2018.06.28_110432.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3413,1,3514,46267,3510,510000,3511,510000,3511,0,3514,36,
3514,1,3616,28274,3611,510000,3613,510000,3612,0,3616,22,
3616,1,3720,34700,3714,510000,3716,510000,3715,0,3720,27,
3721,1,3817,52953,3813,561000,3815,561000,3814,0,3817,36,
3817,1,3917,70762,3914,637500,3915,637500,3914,0,3917,40,
3917,1,4022,38556,4015,510000,4017,510000,4016,0,4021,30,
4023,1,4115,341848,4114,1836000,4114,1836000,4114,0,4115,36,
4115,1,4239,32130,4215,510000,4216,510000,4216,0,4229,25,
4240,1,4316,417814,4315,1836000,4315,1836000,4315,0,4316,44,
4316,1,4421,0,4416,510000,4417,510000,4417,0,4420,0,
4422,1,4517,0,4516,1530000,4516,1530000,4516,0,4517,0,
4517,1,4622,34700,4617,510000,4618,510000,4618,0,4621,27,
4622,1,4718,0,4717,1530000,4717,1530000,4717,0,4718,0,
4718,1,4820,59424,4817,688500,4818,688500,4818,0,4820,30,
4820,1,4924,25704,4918,510000,4920,510000,4919,0,4923,20,
4924,1,5019,189915,5018,1836000,5018,1836000,5018,0,5019,20,
5019,1,5124,12852,5119,510000,5120,510000,5120,0,5124,10,
5124,1,5235,72531,5220,637500,5221,637500,5221,0,5234,41,
5235,1,5321,0,5320,1530000,5321,1530000,5320,0,5321,0,
5322,1,5428,29418,5422,561000,5425,561000,5423,0,5428,20,
5429,1,5530,23133,5523,510000,5526,510000,5525,0,5530,18,
5531,1,5624,0,5623,1836000,5624,1836000,5623,0,5624,0,
5624,1,5728,0,5724,510000,5726,510000,5725,0,5728,0,
5728,1,5836,14137,5831,510000,5832,510000,5832,0,5835,11,
5836,1,5932,0,5931,1530000,5932,1530000,5931,0,5932,0,
5932,1,6036,125582,6032,510000,6034,1530000,6033,0,6035,18,
6036,1,6136,19459,6133,637500,6134,637500,6133,0,6136,11,
6136,1,6235,76744,6233,1530000,6234,1530000,6234,0,6235,11,
6235,1,6335,208907,6333,1836000,6334,1836000,6334,0,6335,22,
6335,1,6439,14137,6434,510000,6436,510000,6435,0,6439,11,
6439,1,6535,174420,6534,1530000,6535,1530000,6534,0,6535,25,
6535,1,6639,12852,6635,510000,6637,510000,6636,0,6639,10,
6640,1,6740,28274,6736,510000,6737,510000,6737,0,6740,22,
6740,1,6838,125582,6836,1530000,6837,1530000,6837,0,6838,18,
6838,1,6940,35381,6936,637500,6938,637500,6937,0,6940,20,
6940,1,7039,76744,7036,1530000,7037,1530000,7037,0,7039,11,
7039,1,7141,0,7138,637500,7139,637500,7138,0,7141,0,
7141,1,7251,313955,7238,1530000,7241,1530000,7240,0,7251,45,
7251,1,7342,0,7339,510000,7340,510000,7340,0,7342,0,
7343,1,7446,37172,7440,535500,7442,535500,7441,0,7444,27,
7446,1,7544,35381,7540,637500,7542,637500,7541,0,7544,20,
7544,1,7643,139536,7641,1530000,7642,1530000,7641,0,7643,20,
7643,1,7745,66089,7741,739500,7742,739500,7742,0,7745,30,
7746,1,7845,25557,7842,816000,7843,816000,7842,0,7845,10,
7845,1,7948,24781,7943,535500,7944,535500,7943,0,7947,18,
7948,1,8049,25704,8043,510000,8045,510000,8044,0,8048,20,
8049,1,8150,25704,8144,510000,8146,510000,8145,0,8149,20,
8150,1,8245,76744,8243,1530000,8244,1530000,8244,0,8245,11,
8245,1,8349,0,8344,637500,8346,637500,8345,0,8348,0,
8349,1,8451,14137,8446,510000,8448,510000,8447,0,8451,11,
8451,1,8547,0,8545,1530000,8546,1530000,8546,0,8547,0,
8547,1,8650,0,8646,510000,8647,510000,8646,0,8649,0,
8650,1,8751,0,8746,510000,8748,510000,8747,0,8751,0,
8751,1,8851,0,8847,535500,8849,535500,8848,0,8851,0,
8852,1,8952,35381,8948,637500,8950,637500,8949,0,8952,20,
8952,1,9054,14137,9049,510000,9050,510000,9050,0,9053,11,
9054,1,9154,67450,9149,663000,9151,663000,9150,0,9154,36,
9154,1,9252,357643,9249,1632000,9250,1632000,9250,0,9251,46,
9252,1,9354,34700,9350,510000,9351,510000,9351,0,9354,27,
9354,1,9451,69768,9450,1530000,9450,1530000,9450,0,9451,10,
9451,1,9557,13767,9551,535500,9552,535500,9552,0,9557,10,
9557,1,9657,17244,9652,586500,9654,586500,9653,0,9656,11,
9657,1,9759,16180,9754,561000,9756,561000,9755,0,9758,11,
9760,1,9853,83721,9852,1530000,9852,1530000,9852,0,9853,12,
9853,1,9957,45011,9953,612000,9955,612000,9954,0,9957,27,
9957,1,10055,209303,10053,1530000,10054,1530000,10054,0,10055,30,
10055,1,10158,21228,10154,637500,10155,637500,10155,0,10158,12,
10158,1,10257,376747,10254,1530000,10255,1530000,10255,0,10256,54,
10257,1,10361,0,10356,510000,10358,510000,10357,0,10360,0,
10361,1,10460,27535,10456,535500,10457,535500,10457,0,10459,20,
10460,1,10564,0,10556,612000,10557,612000,10557,0,10563,0,
10564,1,10662,14137,10657,510000,10658,510000,10658,0,10661,11,
10662,1,10760,12852,10757,510000,10758,510000,10758,0,10760,10,
10760,1,10862,0,10858,510000,10859,510000,10859,0,10861,0,
10862,1,10962,0,10958,637500,10959,637500,10959,0,10961,0,
10962,1,11066,0,11059,586500,11060,586500,11059,0,11065,0,
11066,1,11163,53071,11159,637500,11161,637500,11160,0,11163,30,
11163,1,11260,153489,11259,1530000,11259,1530000,11259,0,11260,22,
11260,1,11361,0,11359,1530000,11360,1530000,11360,0,11360,0,
11361,1,11464,34700,11460,510000,11462,510000,11461,0,11464,27,
11464,1,11562,0,11560,1530000,11561,1530000,11561,0,11562,0,
11562,1,11662,94957,11661,1836000,11661,1836000,11661,0,11662,10,
11662,1,11767,27535,11762,535500,11764,535500,11763,0,11767,20,
11767,1,11867,24781,11862,535500,11864,535500,11863,0,11866,18,
11867,1,11968,25704,11963,510000,11965,510000,11964,0,11967,20,
11968,1,12067,18812,12064,586500,12065,586500,12064,0,12067,12,
12067,1,12165,76744,12164,1530000,12164,1530000,12164,0,12165,11,
12165,1,12266,76744,12265,1530000,12265,1530000,12265,0,12266,11,
12266,1,12368,0,12365,1530000,12366,1530000,12366,0,12367,0,
12368,1,12469,0,12466,510000,12467,510000,12467,0,12469,0,
12469,1,12567,0,12566,1530000,12567,1530000,12566,0,12567,0,
12567,1,12668,0,12667,1530000,12667,1530000,12667,0,12668,0,
12668,1,12772,34700,12768,510000,12769,510000,12769,0,12771,27,
12772,1,12872,14137,12869,510000,12870,510000,12869,0,12872,11,
12873,1,12970,139536,12968,1530000,12969,1530000,12969,0,12969,20,
12970,1,13074,24781,13070,535500,13071,535500,13070,0,13074,18,
13074,1,13172,0,13170,1530000,13171,1530000,13171,0,13172,0,
13172,1,13272,76744,13270,1530000,13271,1530000,13271,0,13271,11,
13272,1,13374,12852,13371,510000,13372,510000,13372,0,13374,10,
13374,1,13476,12852,13472,510000,13473,510000,13473,0,13475,10,
13476,1,13574,279072,13572,1530000,13573,1530000,13573,0,13574,40,
13574,1,13674,69768,13673,1530000,13673,1530000,13673,0,13674,10,
13674,1,13776,279072,13774,1530000,13775,1530000,13774,0,13776,40,
13776,1,13883,0,13877,510000,13879,510000,13878,0,13881,0,
13884,1,13978,188373,13977,1530000,13977,1530000,13977,0,13978,27,
13978,1,14079,230234,14077,1530000,14078,1530000,14077,0,14079,33,
14079,1,14184,19459,14178,637500,14180,637500,14179,0,14183,11,
14184,1,14281,279072,14278,1530000,14279,1530000,14279,0,14280,40,
14281,1,14380,62791,14379,1530000,14379,1530000,14379,0,14380,9,
14380,1,14485,28274,14480,510000,14482,510000,14482,0,14485,22,
14485,1,14588,33341,14583,612000,14585,612000,14584,0,14587,20,
14588,1,14685,19459,14682,637500,14683,637500,14682,0,14685,11,
14685,1,14790,47031,14782,586500,14784,586500,14783,0,14788,30,
14790,1,14883,0,14882,1530000,14882,1530000,14882,0,14883,0,
14883,1,14989,20563,14983,510000,14985,510000,14984,0,14989,16,
14989,1,15084,139536,15083,1530000,15083,1530000,15083,0,15084,20,
15084,1,15188,17690,15184,637500,15185,637500,15185,0,15188,10,
15188,1,15285,153489,15284,1530000,15284,1530000,15284,0,15285,22,
15285,1,15387,0,15384,943500,15385,943500,15385,0,15386,0,
15387,1,15489,17690,15486,637500,15487,637500,15486,0,15489,10,
15489,1,15587,125582,15585,1530000,15586,1530000,15586,0,15587,18,
15587,1,15691,0,15686,637500,15688,637500,15687,0,15690,0,
15691,1,15790,0,15787,510000,15788,510000,15787,0,15790,0,
15790,1,15892,25704,15888,510000,15889,510000,15889,0,15892,20,
15892,1,15992,39192,15988,586500,15989,586500,15989,0,15992,25,
15992,1,16090,76744,16088,1530000,16089,1530000,16089,0,16090,11,
16090,1,16195,38556,16189,510000,16191,510000,16190,0,16195,30,
16196,1,16290,348840,16289,1530000,16289,1530000,16289,0,16290,50,
16290,1,16394,31843,16390,637500,16391,637500,16391,0,16394,18,
16394,1,16495,83721,16490,1530000,16492,1530000,16491,0,16495,12,
16495,1,16597,23133,16592,510000,16594,510000,16593,0,16597,18,
16597,1,16694,69768,16692,1530000,16693,1530000,16693,0,16694,10,
16694,1,16798,0,16794,561000,16795,561000,16795,0,16797,0,
16798,1,16896,76744,16894,1530000,16895,1530000,16894,0,16896,11,
16896,1,16999,32130,16995,510000,16996,510000,16996,0,16999,25,
16999,1,17096,0,17095,1836000,17095,1836000,17095,0,17096,0,
17096,1,17199,0,17195,612000,17197,612000,17196,0,17199,0,
17200,1,17297,306979,17296,1530000,17296,1530000,17296,0,17297,44,
17297,1,17400,12852,17397,510000,17398,510000,17397,0,17400,10,
17401,1,17498,0,17496,1530000,17497,1530000,17497,0,17497,0,
17498,1,17600,19459,17597,637500,17598,637500,17598,0,17600,11,
17601,1,17699,139536,17698,1530000,17698,1530000,17698,0,17699,20,
17699,1,17803,0,17799,510000,17800,510000,17799,0,17802,0,
17803,1,17900,125582,17899,1530000,17899,1530000,17899,0,17900,18,
17900,1,17953,0,17949,612000,17951,612000,17950,0,17953,0,
17953,1,18057,34700,18050,510000,18053,510000,18052,0,18056,27,
18057,1,18151,0,18150,1530000,18150,1530000,18150,0,18151,0,
18151,1,18255,465183,18251,1734000,18253,1734000,18252,0,18254,54,
18255,1,18353,69396,18351,994500,18352,994500,18351,0,18353,20,
18353,1,18457,23133,18452,510000,18454,510000,18453,0,18456,18,
18458,1,18553,69768,18552,1530000,18552,1530000,18552,0,18553,10,
18553,1,18658,17690,18653,637500,18655,637500,18654,0,18658,10,
18659,1,18754,139536,18753,1530000,18753,1530000,18753,0,18754,20,
18754,1,18857,0,18853,612000,18855,612000,18854,0,18857,0,
18857,1,18961,0,18955,510000,18957,510000,18956,0,18960,0,
18961,1,19055,0,19054,1530000,19054,1530000,19054,0,19055,0,
19055,1,19159,51734,19155,586500,19156,586500,19156,0,19159,33,
19160,1,19257,279072,19255,1530000,19256,1530000,19255,0,19257,40,
19257,1,19362,23133,19356,510000,19358,510000,19357,0,19361,18,
19362,1,19457,139536,19456,1530000,19456,1530000,19456,0,19457,20,
19457,1,19561,50012,19557,612000,19558,612000,19557,0,19560,30,
19561,1,19662,32360,19657,561000,19658,561000,19658,0,19661,22,
19662,1,19764,0,19758,510000,19759,510000,19759,0,19764,0,
19765,1,19859,76744,19857,1530000,19858,1530000,19858,0,19859,11,
19859,1,19962,0,19958,637500,19959,637500,19959,0,19962,0,
19963,1,20064,12852,20059,510000,20060,510000,20060,0,20063,10,
20064,1,20166,28274,20160,510000,20162,510000,20160,0,20165,22,
20167,1,20264,258141,20260,1530000,20260,1530000,20260,0,20263,37,
20264,1,20361,284873,20360,1836000,20360,1836000,20360,0,20361,30,
20361,1,20462,813203,20461,2193000,20461,2193000,20461,0,20462,63,
20462,1,20563,978358,20561,2295000,20562,2295000,20562,0,20563,70,
20563,1,20669,34700,20664,510000,20666,510000,20665,0,20669,27,
20669,1,20768,279072,20767,1530000,20768,1530000,20767,0,20768,40,
20768,1,20869,125582,20868,1530000,20868,1530000,20868,0,20869,18,
20869,1,20970,0,20968,1530000,20969,1530000,20968,0,20969,0,
20970,1,21073,17244,21069,586500,21071,586500,21070,0,21073,11,
21073,1,21174,38919,21170,637500,21171,637500,21171,0,21174,22,
21174,1,21275,121254,21271,714000,21273,714000,21272,0,21275,58,
21275,1,21375,153489,21372,663000,21373,1530000,21373,0,21375,22,
21375,1,21475,1397655,21473,1938000,21474,2295000,21473,0,21475,100,
21475,1,21574,307484,21573,2295000,21573,2295000,21573,0,21574,22,
21574,1,21674,1397655,21673,2295000,21673,2295000,21673,0,21674,100,
21674,1,21774,838593,21773,2295000,21774,2295000,21773,0,21774,60,
21774,1,21874,1397655,21873,2295000,21874,2295000,21874,0,21874,100,
21874,1,21975,1257889,21974,2295000,21974,2295000,21974,0,21975,90,
21975,1,22084,1257889,22082,2295000,22082,2295000,22082,0,22084,90,
22084,1,22183,1397655,22182,2295000,22182,2295000,22182,0,22183,100,
22183,1,22288,1397655,22282,2295000,22283,2295000,22282,0,22288,100,
22288,1,22384,664705,22382,1836000,22383,1836000,22383,0,22384,70,
22384,1,22485,251164,22483,1530000,22484,1530000,22483,0,22485,36,
22485,1,22585,208907,22583,1836000,22584,1836000,22583,0,22584,22,
22585,1,22685,69768,22683,1530000,22684,1530000,22684,0,22685,10,
22685,1,22785,0,22783,1530000,22784,1530000,22784,0,22785,0,
22785,1,22886,0,22884,1530000,22885,1530000,22885,0,22886,0,
22886,1,22986,0,22984,1530000,22985,1530000,22984,0,22986,0,
22986,1,23100,14137,23086,510000,23090,510000,23088,0,23097,11,
23101,1,23187,209303,23185,1530000,23186,1530000,23186,0,23187,30,
23187,1,23287,209303,23285,1530000,23286,1530000,23286,0,23287,30,
23287,1,23393,24781,23387,535500,23389,535500,23388,0,23393,18,
23394,1,23488,139536,23487,1530000,23487,1530000,23487,0,23488,20,
23488,1,23591,0,23587,510000,23589,510000,23588,0,23591,0,
23592,1,23689,76744,23687,1530000,23688,1530000,23688,0,23689,11,
23689,1,23793,17244,23789,586500,23790,586500,23790,0,23793,11,
23793,1,23890,76744,23889,1530000,23889,1530000,23889,0,23890,11,
23890,1,23995,11566,23989,510000,23991,510000,23990,0,23995,9,
23996,1,24091,83721,24089,1530000,24090,1530000,24090,0,24091,12,
24091,1,24195,44226,24191,637500,24192,637500,24191,0,24194,25,
24195,1,24293,230234,24291,1530000,24291,1530000,24291,0,24293,33,
24293,1,24398,23133,24392,510000,24394,510000,24393,0,24397,18,
24398,1,24493,76744,24491,1530000,24492,1530000,24491,0,24492,11,
24493,1,24596,33341,24592,612000,24594,612000,24593,0,24596,20,
24596,1,24698,42411,24693,510000,24695,510000,24694,0,24698,33,
24698,1,24802,28274,24794,510000,24797,510000,24796,0,24800,22,
24802,1,24895,0,24893,1530000,24894,1530000,24894,0,24895,0,
24895,1,24999,13767,24995,535500,24996,535500,24996,0,24999,10,
24999,1,25098,383724,25095,1530000,25096,1530000,25096,0,25097,55,
25098,1,25204,0,25197,510000,25199,510000,25198,0,25203,0,
25204,1,25297,230234,25296,1530000,25296,1530000,25296,0,25297,33,
25297,1,25401,0,25397,510000,25398,510000,25398,0,25401,0,
25401,1,25502,23133,25498,510000,25499,510000,25499,0,25502,18,
25502,1,25600,418607,25598,1530000,25599,1530000,25599,0,25600,60,
25600,1,25706,11566,25699,510000,25701,510000,25700,0,25704,9,
25706,1,25803,21228,25800,637500,25801,637500,25800,0,25803,12,
25803,1,25902,139536,25900,1530000,25900,1530000,25900,0,25902,20,
25902,1,26004,58379,26001,637500,26002,637500,26001,0,26004,33,
26004,1,26107,12852,26102,510000,26104,510000,26103,0,26107,10,
26107,1,26204,139536,26202,1530000,26203,1530000,26202,0,26204,20,
26205,1,26307,53071,26303,637500,26305,637500,26304,0,26307,30,
26307,1,26407,0,26404,1530000,26405,1530000,26405,0,26407,0,
26407,1,26509,0,26505,510000,26506,510000,26506,0,26509,0,
26509,1,26606,0,26605,1530000,26605,1530000,26605,0,26606,0,
26606,1,26710,31843,26706,637500,26708,637500,26707,0,26710,18,
26710,1,26811,25704,26807,510000,26808,510000,26808,0,26811,20,
26811,1,26913,34700,26908,510000,26909,510000,26909,0,26913,27,
26914,1,27013,34700,27008,510000,27010,510000,27009,0,27013,27,
27013,1,27110,251164,27108,1530000,27109,1530000,27109,0,27110,36,
27110,1,27210,69768,27209,1530000,27209,1530000,27209,0,27210,10,
27210,1,27311,209303,27309,1530000,27310,1530000,27309,0,27310,30,
27311,1,27411,209303,27410,1530000,27410,1530000,27410,0,27411,30,
27411,1,27515,0,27511,765000,27512,765000,27512,0,27515,0,
27515,1,27619,16670,27612,510000,27615,612000,27615,0,27619,10,
27619,1,27719,23769,27713,688500,27715,688500,27714,0,27718,12,
27719,1,27822,0,27814,510000,27817,510000,27816,0,27822,0,
27823,1,27920,0,27915,510000,27917,510000,27916,0,27919,0,
27920,1,28021,14137,28015,510000,28017,510000,28016,0,28020,11,
28021,1,28116,125582,28115,1530000,28115,1530000,28115,0,28116,18,
28116,1,28221,25704,28216,510000,28218,510000,28217,0,28220,20,
28221,1,28317,251164,28316,1530000,28316,1530000,28316,0,28317,36,
28317,1,28417,223624,28416,2295000,28416,2295000,28416,0,28417,16,
28417,1,28517,349413,28516,2295000,28516,2295000,28516,0,28517,25,
28517,1,28621,35381,28617,637500,28619,637500,28618,0,28620,20,
28621,1,28727,25704,28718,510000,28721,510000,28719,0,28726,20,
28728,1,28822,22483,28818,663000,28820,663000,28819,0,28822,12,
28822,1,28924,38556,28919,510000,28921,510000,28920,0,28924,30,
28924,1,29024,18337,29020,612000,29021,612000,29020,0,29023,11,
29024,1,29124,21788,29120,688500,29121,688500,29121,0,29123,11,
29124,1,29221,188373,29220,1530000,29221,1530000,29220,0,29221,27,
29221,1,29322,69768,29320,1530000,29321,1530000,29321,0,29321,10,
29322,1,29425,44226,29421,637500,29422,637500,29422,0,29424,25,
29425,1,29527,33341,29522,510000,29524,612000,29523,0,29526,20,
29527,1,29623,69768,29621,1530000,29622,1530000,29622,0,29623,10,
29623,1,29726,58379,29722,637500,29724,637500,29723,0,29726,33,
29726,1,29826,44226,29823,637500,29824,637500,29824,0,29826,25,
29827,1,29928,76744,29924,1530000,29926,1530000,29926,0,29928,11,
29928,1,30028,0,30024,510000,30025,510000,30025,0,30028,0,
30028,1,30128,0,30125,510000,30126,510000,30125,0,30128,0,
30128,1,30231,68979,30227,586500,30229,586500,30228,0,30231,44,
30232,1,30328,76744,30327,1530000,30327,1530000,30327,0,30328,11,
30328,1,30432,28274,30428,510000,30429,510000,30429,0,30432,22,
30432,1,30529,188373,30528,1530000,30529,1530000,30528,0,30529,27,
30529,1,30630,139536,30628,1530000,30629,1530000,30629,0,30630,20,
30630,1,30742,41303,30730,535500,30734,535500,30731,0,30740,30,
30742,1,30838,44128,30835,561000,30836,561000,30836,0,30838,30,
30840,1,30940,23133,30935,510000,30936,510000,30936,0,30940,18,
30941,1,31036,76744,31035,1530000,31035,1530000,31035,0,31036,11,
31036,1,31140,12852,31136,510000,31137,510000,31136,0,31139,10,
31141,1,31238,153489,31236,1530000,31236,1530000,31236,0,31237,22,
31238,1,31342,0,31336,510000,31339,510000,31338,0,31342,0,
31343,1,31437,76744,31436,1530000,31437,1530000,31436,0,31437,11,
31437,1,31540,0,31537,612000,31538,612000,31538,0,31540,0,
31540,1,31642,0,31638,637500,31639,637500,31638,0,31641,0,
31642,1,31749,25704,31739,510000,31741,510000,31740,0,31749,20,
31754,1,31843,731175,31839,1836000,31840,1836000,31840,0,31842,77,
31843,1,31941,503155,31940,2295000,31940,2295000,31940,0,31941,36,
31941,1,32047,24781,32041,535500,32044,535500,32043,0,32047,18,
32048,1,32145,209303,32143,510000,32144,1530000,32143,0,32145,30,
32145,1,32244,188373,32242,1530000,32243,1530000,32243,0,32244,27,
32244,1,32344,313955,32343,1530000,32343,1530000,32343,0,32344,45,
32344,1,32450,11566,32445,510000,32447,510000,32446,0,32449,9,
32450,1,32545,153489,32544,1530000,32544,1530000,32544,0,32545,22,
32545,1,32598,0,32595,510000,32596,510000,32595,0,32598,0,
32598,1,32696,251164,32695,1530000,32695,1530000,32695,0,32696,36,
32696,1,32796,258141,32795,1530000,32796,1530000,32795,0,32796,37,
32796,1,32948,194371,32946,1632000,32947,1632000,32947,0,32948,25,
32948,1,33047,310122,33046,1734000,33046,1734000,33046,0,33047,36,
33047,1,33149,69768,33147,1530000,33148,1530000,33147,0,33149,10,
33149,1,33250,38919,33247,637500,33248,637500,33248,0,33250,22,
33250,1,33348,313955,33347,1530000,33348,1530000,33347,0,33348,45,
33348,1,33452,23133,33448,510000,33450,510000,33449,0,33452,18,
33453,1,33553,56447,33549,535500,33550,535500,33550,0,33552,41,
33554,1,33654,0,33649,510000,33651,510000,33650,0,33654,0,
33654,1,33755,39192,33750,586500,33752,586500,33751,0,33754,25,
33755,1,33856,25704,33851,510000,33852,510000,33852,0,33856,20,
33857,1,33957,28274,33951,510000,33953,510000,33952,0,33957,22,
33958,1,34052,188373,34051,1530000,34052,1530000,34051,0,34052,27,
34053,1,34157,16180,34152,561000,34153,561000,34153,0,34157,11,
34157,1,34256,376747,34252,1530000,34253,1530000,34253,0,34255,54,
34256,1,34357,0,34353,510000,34355,510000,34354,0,34357,0,
34357,1,34457,28274,34453,510000,34455,510000,34454,0,34457,22,
34457,1,34558,32130,34554,510000,34556,510000,34555,0,34558,25,
34558,1,34608,0,34604,510000,34606,510000,34605,0,34608,0,
34608,1,34705,76744,34704,1530000,34705,1530000,34704,0,34705,11,
34705,1,34809,14709,34805,561000,34806,561000,34806,0,34809,10,
34809,1,34911,14137,34906,510000,34908,510000,34907,0,34910,11,
34911,1,35009,12852,35006,510000,35007,510000,35007,0,35009,10,
35010,1,35111,28274,35107,510000,35108,510000,35108,0,35110,22,
35111,1,35227,35381,35207,637500,35208,637500,35208,0,35227,20,
35227,1,35308,83721,35307,1530000,35307,1530000,35307,0,35308,12,
35308,1,35413,0,35408,510000,35410,510000,35409,0,35412,0,
35413,1,35512,38919,35508,637500,35510,637500,35509,0,35512,22,
35512,1,35613,14137,35609,510000,35610,510000,35610,0,35613,11,
35613,1,35714,42411,35709,510000,35711,510000,35710,0,35713,33,
35714,1,35813,53071,35810,637500,35811,637500,35811,0,35813,30,
35813,1,35916,47764,35911,637500,35912,637500,35911,0,35916,27,
35916,1,36016,38556,36011,510000,36013,510000,36012,0,36016,30,
36016,1,36116,38556,36112,510000,36114,510000,36113,0,36116,30,
36116,1,36215,76744,36214,1530000,36214,1530000,36214,0,36215,11,
36215,1,36318,12852,36314,510000,36316,510000,36315,0,36318,10,
36319,1,36416,69768,36415,1530000,36415,1530000,36415,0,36416,10,
36416,1,36521,0,36516,561000,36518,561000,36517,0,36520,0,
36522,1,36621,0,36617,637500,36618,637500,36618,0,36620,0,
36621,1,36724,14137,36718,510000,36720,510000,36719,0,36723,11,
36724,1,36819,188373,36818,1530000,36818,1530000,36818,0,36819,27,
36819,1,36923,0,36919,637500,36920,637500,36919,0,36922,0,
36923,1,37021,174420,37019,1530000,37020,1530000,37019,0,37021,25,
37021,1,37124,17690,37119,637500,37120,637500,37120,0,37123,10,
37124,1,37228,34700,37224,510000,37226,510000,37225,0,37228,27,
37228,1,37322,432561,37321,1530000,37321,1530000,37321,0,37322,62,
37322,1,37426,20563,37422,510000,37424,510000,37423,0,37426,16,
37426,1,37529,38556,37524,510000,37525,510000,37524,0,37529,30,
37529,1,37630,25704,37624,510000,37627,510000,37626,0,37630,20,
37631,1,37728,72531,37725,637500,37726,637500,37725,0,37728,41,
37728,1,37829,30288,37825,535500,37827,535500,37826,0,37829,22,
37829,1,37930,0,37926,561000,37928,561000,37927,0,37930,0,
37930,1,38027,170924,38026,1836000,38026,1836000,38026,0,38027,18,
38027,1,38132,28274,38128,510000,38129,510000,38128,0,38131,22,
38132,1,38235,60015,38230,612000,38231,612000,38231,0,38235,36,
38235,1,38334,15422,38329,510000,38331,510000,38330,0,38334,12,
38334,1,38436,27535,38430,535500,38431,535500,38430,0,38434,20,
38436,1,38535,23133,38530,510000,38532,510000,38531,0,38534,18,
38535,1,38636,293025,38632,1530000,38633,1530000,38632,0,38635,42,
38636,1,38732,668290,38731,2014500,38732,2014500,38731,0,38732,60,
38732,1,38833,0,38832,1530000,38832,1530000,38832,0,38833,0,
38833,1,38942,14137,38933,510000,38935,510000,38935,0,38942,11,
38942,1,39035,153489,39033,1530000,39034,1530000,39033,0,39035,22,
39035,1,39138,16670,39134,612000,39136,612000,39135,0,39138,10,
39138,1,39236,230234,39234,1530000,39235,1530000,39234,0,39236,33,
39236,1,39338,0,39334,510000,39335,510000,39335,0,39338,0,
