App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 02:32:56 PM","7 min 22 sec","Trepn_2018.06.28_143256.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3021,1,3117,69768,3116,1530000,3116,1530000,3116,0,3117,10,
3117,1,3220,72698,3216,739500,3217,739500,3217,0,3220,33,
3220,1,3319,153489,3316,1530000,3317,1530000,3317,0,3319,22,
3319,1,3419,62791,3417,1530000,3417,1530000,3417,0,3418,9,
3419,1,3522,0,3518,1530000,3520,1530000,3520,0,3522,0,
3522,1,3623,42328,3618,586500,3620,586500,3619,0,3623,27,
3623,1,3725,34700,3720,510000,3722,510000,3721,0,3725,27,
3725,1,3826,0,3821,535500,3823,535500,3822,0,3825,0,
3826,1,3926,17651,3921,561000,3923,561000,3923,0,3926,12,
3926,1,4025,569747,4022,1530000,4023,1836000,4023,0,4025,60,
4025,1,4123,425963,4122,2193000,4122,2193000,4122,0,4123,33,
4123,1,4225,251164,4223,1530000,4224,1530000,4223,0,4225,36,
4225,1,4328,0,4324,637500,4325,637500,4325,0,4327,0,
4328,1,4434,30288,4424,535500,4426,535500,4425,0,4434,22,
4435,1,4525,209303,4524,1530000,4524,1530000,4524,0,4525,30,
4525,1,4625,0,4624,1530000,4625,1530000,4624,0,4625,0,
4625,1,4731,12852,4725,510000,4727,510000,4727,0,4730,10,
4731,1,4826,139536,4825,1530000,4825,1530000,4825,0,4826,20,
4826,1,4930,16180,4926,561000,4927,561000,4927,0,4930,11,
4930,1,5029,230234,5026,1530000,5027,1530000,5027,0,5029,33,
5029,1,5131,0,5127,510000,5128,510000,5128,0,5130,0,
5131,1,5231,279072,5229,1530000,5230,1530000,5230,0,5231,40,
5231,1,5336,32130,5330,510000,5331,510000,5331,0,5335,25,
5336,1,5434,19459,5431,637500,5432,637500,5431,0,5434,11,
5434,1,5532,0,5531,1530000,5531,1530000,5531,0,5532,0,
5532,1,5636,34419,5632,535500,5633,535500,5633,0,5635,25,
5636,1,5737,25704,5733,510000,5735,510000,5734,0,5737,20,
5738,1,5838,34700,5834,510000,5835,510000,5835,0,5838,27,
5838,1,5938,25704,5934,510000,5935,510000,5935,0,5938,20,
5938,1,6043,25704,6035,510000,6037,510000,6036,0,6041,20,
6043,1,6136,209303,6134,1530000,6135,1530000,6135,0,6136,30,
6136,1,6238,279072,6235,1530000,6236,1530000,6236,0,6238,40,
6238,1,6337,153489,6335,1530000,6336,1530000,6336,0,6337,22,
6337,1,6442,12852,6436,510000,6438,510000,6437,0,6441,10,
6442,1,6537,76744,6536,1530000,6537,1530000,6536,0,6537,11,
6538,1,6642,0,6637,510000,6639,510000,6639,0,6642,0,
6643,1,6742,29418,6738,561000,6740,561000,6739,0,6742,20,
6742,1,6841,174420,6839,1530000,6840,1530000,6839,0,6841,25,
6841,1,6940,69768,6939,1530000,6939,1530000,6939,0,6940,10,
6940,1,7044,47764,7040,637500,7041,637500,7041,0,7044,27,
7044,1,7147,34700,7141,510000,7143,510000,7142,0,7147,27,
7147,1,7243,376747,7241,1530000,7242,1530000,7242,0,7243,54,
7243,1,7354,0,7342,510000,7343,510000,7343,0,7349,0,
7354,1,7443,76744,7442,1530000,7442,1530000,7442,0,7443,11,
7444,1,7547,17690,7543,637500,7544,637500,7544,0,7547,10,
7548,1,7650,306979,7644,1530000,7645,1530000,7645,0,7649,44,
7650,1,7745,0,7743,1530000,7744,1530000,7744,0,7745,0,
7745,1,7858,0,7846,510000,7852,510000,7848,0,7857,0,
7858,1,7946,76744,7944,1530000,7945,1530000,7945,0,7946,11,
7946,1,8046,0,8045,1530000,8045,1530000,8045,0,8046,0,
8046,1,8150,30007,8146,612000,8147,612000,8146,0,8149,18,
8150,1,8247,209303,8245,1530000,8246,1530000,8246,0,8247,30,
8247,1,8351,0,8346,510000,8348,510000,8348,0,8351,0,
8351,1,8447,76744,8446,1530000,8447,1530000,8446,0,8447,11,
8448,1,8553,29418,8547,561000,8550,561000,8549,0,8552,20,
8553,1,8654,404654,8648,1530000,8651,1530000,8650,0,8654,58,
8654,1,8750,0,8748,1530000,8749,1530000,8749,0,8750,0,
8750,1,8856,31843,8850,637500,8852,637500,8851,0,8855,18,
8856,1,8955,0,8951,612000,8952,612000,8952,0,8955,0,
8955,1,9056,18337,9052,612000,9053,612000,9053,0,9056,11,
9056,1,9159,23133,9152,510000,9154,510000,9153,0,9158,18,
9159,1,9254,569747,9252,1836000,9253,1836000,9253,0,9254,60,
9254,1,9358,14137,9354,510000,9356,510000,9355,0,9358,11,
9359,1,9459,14137,9454,510000,9456,510000,9455,0,9458,11,
9459,1,9555,83721,9554,1530000,9555,1530000,9554,0,9555,12,
9555,1,9657,313955,9655,1530000,9656,1530000,9655,0,9657,45,
9657,1,9761,23133,9757,510000,9758,510000,9758,0,9761,18,
9761,1,9860,0,9856,637500,9857,637500,9857,0,9859,0,
9860,1,9957,232343,9956,2193000,9956,2193000,9956,0,9957,18,
9957,1,10057,125788,10056,2295000,10056,2295000,10056,0,10057,9,
10057,1,10161,13767,10157,535500,10159,535500,10158,0,10161,10,
10161,1,10258,279072,10257,1530000,10257,1530000,10257,0,10258,40,
10258,1,10363,12852,10358,510000,10360,510000,10359,0,10362,10,
10365,1,10463,21228,10458,637500,10460,637500,10459,0,10463,12,
10463,1,10564,46267,10559,510000,10561,510000,10560,0,10564,36,
10565,1,10665,34700,10660,510000,10661,510000,10661,0,10665,27,
10665,1,10761,153489,10760,1530000,10760,1530000,10760,0,10761,22,
10761,1,10865,35381,10861,637500,10862,637500,10862,0,10864,20,
10865,1,10963,230234,10961,1530000,10962,1530000,10962,0,10963,33,
10963,1,11066,0,11063,637500,11064,637500,11063,0,11065,0,
11066,1,11164,251164,11162,1530000,11163,1530000,11163,0,11164,36,
11164,1,11264,125582,11263,1530000,11263,1530000,11263,0,11264,18,
11264,1,11368,38919,11364,637500,11365,637500,11365,0,11368,22,
11368,1,11469,0,11465,510000,11467,510000,11466,0,11469,0,
11469,1,11569,64276,11565,586500,11567,586500,11566,0,11569,41,
11569,1,11670,42411,11666,510000,11668,510000,11667,0,11670,33,
11670,1,11776,12852,11767,510000,11769,510000,11768,0,11775,10,
11776,1,11871,25704,11867,510000,11868,510000,11868,0,11871,20,
11871,1,11972,28274,11968,510000,11969,510000,11969,0,11972,22,
11972,1,12072,23133,12068,510000,12070,510000,12069,0,12072,18,
12073,1,12189,25704,12169,510000,12170,510000,12170,0,12189,20,
12189,1,12271,0,12269,1530000,12270,1530000,12270,0,12271,0,
12271,1,12374,30007,12370,612000,12372,612000,12371,0,12374,18,
12374,1,12478,32130,12472,510000,12474,510000,12473,0,12477,25,
12478,1,12583,25704,12576,510000,12580,510000,12579,0,12583,20,
12584,1,12675,0,12674,1530000,12674,1530000,12674,0,12675,0,
12675,1,12781,0,12775,510000,12777,510000,12776,0,12780,0,
12781,1,12876,0,12875,1530000,12875,1530000,12875,0,12876,0,
12876,1,12980,17690,12976,637500,12978,637500,12977,0,12980,10,
12980,1,13084,14137,13077,510000,13080,510000,13078,0,13083,11,
13085,1,13179,76744,13177,1530000,13178,1530000,13178,0,13179,11,
13179,1,13278,69768,13277,1530000,13277,1530000,13277,0,13278,10,
13278,1,13379,69768,13378,1530000,13378,1530000,13378,0,13379,10,
13379,1,13480,0,13478,1530000,13479,1530000,13479,0,13480,0,
13480,1,13586,25704,13580,510000,13581,510000,13581,0,13585,20,
13587,1,13684,39715,13680,561000,13682,561000,13681,0,13684,27,
13685,1,13786,14137,13781,510000,13783,510000,13782,0,13786,11,
13786,1,13883,139536,13881,1530000,13882,1530000,13882,0,13883,20,
13883,1,13987,16670,13982,510000,13983,612000,13983,0,13986,10,
13987,1,14083,125582,14082,1530000,14082,1530000,14082,0,14083,18,
14083,1,14203,34700,14194,510000,14196,510000,14195,0,14200,27,
14203,1,14286,174420,14285,1530000,14285,1530000,14285,0,14286,25,
14286,1,14386,0,14385,1530000,14386,1530000,14385,0,14386,0,
14386,1,14490,0,14486,612000,14487,612000,14487,0,14490,0,
14490,1,14590,20610,14587,663000,14588,663000,14587,0,14590,11,
14590,1,14691,28274,14687,510000,14689,510000,14688,0,14691,22,
14691,1,14792,48837,14788,510000,14789,510000,14789,0,14792,38,
14792,1,14893,42411,14889,510000,14890,510000,14889,0,14892,33,
14893,1,14990,170924,14989,1836000,14989,1836000,14989,0,14990,18,
14990,1,15090,258159,15089,2193000,15090,2193000,15090,0,15090,20,
15090,1,15195,58379,15191,637500,15192,637500,15192,0,15194,33,
15195,1,15292,76744,15291,1530000,15291,1530000,15291,0,15292,11,
15292,1,15396,20563,15392,510000,15394,510000,15393,0,15396,16,
15396,1,15497,28274,15493,510000,15494,510000,15494,0,15496,22,
15497,1,15597,37172,15593,535500,15595,535500,15594,0,15597,27,
15597,1,15698,0,15694,510000,15695,510000,15695,0,15698,0,
15698,1,15799,45433,15795,535500,15796,535500,15796,0,15799,33,
15799,1,15899,0,15895,561000,15896,561000,15896,0,15898,0,
15899,1,16000,23133,15995,510000,15997,510000,15996,0,15999,18,
16000,1,16099,14137,16096,510000,16097,510000,16096,0,16099,11,
16099,1,16201,55070,16197,535500,16198,535500,16197,0,16200,40,
16201,1,16298,69768,16296,1530000,16297,1530000,16297,0,16298,10,
16298,1,16398,111628,16397,1530000,16397,1530000,16397,0,16398,16,
16398,1,16502,12852,16498,510000,16500,510000,16499,0,16502,10,
16503,1,16603,21228,16599,637500,16600,637500,16599,0,16602,12,
16603,1,16701,41723,16699,765000,16700,765000,16700,0,16701,18,
16702,1,16805,35381,16802,637500,16803,637500,16802,0,16805,20,
16805,1,16903,139536,16902,1530000,16902,1530000,16902,0,16903,20,
16903,1,17008,15144,17003,535500,17005,535500,17005,0,17008,11,
17008,1,17110,12852,17105,510000,17107,510000,17106,0,17109,10,
17110,1,17206,188373,17204,1530000,17205,1530000,17205,0,17206,27,
17206,1,17306,0,17304,1530000,17305,1530000,17305,0,17306,0,
17306,1,17409,38919,17406,637500,17407,637500,17407,0,17409,22,
17399,1,17507,188373,17505,1530000,17506,1530000,17505,0,17506,27,
17410,1,17611,25704,17606,510000,17608,510000,17608,0,17611,20,
17507,1,17707,188373,17706,1530000,17707,1530000,17706,0,17707,27,
17611,1,17808,62791,17806,1530000,17807,1530000,17807,0,17808,9,
17708,1,17911,0,17907,637500,17909,637500,17908,0,17911,0,
17808,1,18013,0,18008,535500,18010,535500,18009,0,18013,0,
17911,1,18114,12852,18109,510000,18111,510000,18110,0,18114,10,
18013,1,18160,174420,18158,1530000,18159,1530000,18159,0,18159,25,
18114,1,18265,42411,18259,510000,18261,510000,18261,0,18265,33,
18160,1,18363,21228,18360,637500,18361,637500,18360,0,18363,12,
18265,1,18461,125582,18460,1530000,18460,1530000,18460,0,18461,18,
18363,1,18564,27535,18561,535500,18562,535500,18561,0,18564,20,
18461,1,18665,38556,18661,510000,18663,510000,18662,0,18665,30,
18565,1,18765,14137,18761,510000,18762,510000,18762,0,18765,11,
18666,1,18865,16670,18862,612000,18863,612000,18863,0,18865,10,
18765,1,18963,76744,18962,1530000,18962,1530000,18962,0,18963,11,
18865,1,19064,111628,19062,1530000,19063,1530000,19063,0,19064,16,
18963,1,19167,0,19163,510000,19164,510000,19164,0,19166,0,
19064,1,19264,251164,19263,1530000,19263,1530000,19263,0,19264,36,
19167,1,19364,0,19363,1836000,19364,1836000,19364,0,19364,0,
19264,1,19471,0,19467,510000,19468,510000,19467,0,19471,0,
19364,1,19568,41220,19565,663000,19566,663000,19566,0,19568,22,
19471,1,19670,14137,19665,510000,19667,510000,19666,0,19670,11,
19569,1,19767,0,19765,1530000,19766,1530000,19766,0,19767,0,
19670,1,19867,69768,19866,1530000,19866,1530000,19866,0,19867,10,
19767,1,19970,16670,19967,612000,19968,612000,19968,0,19970,10,
19867,1,20072,34700,20068,510000,20069,510000,20069,0,20072,27,
19970,1,20169,125582,20167,1530000,20168,1530000,20168,0,20169,18,
20073,1,20269,516319,20268,2193000,20268,2193000,20268,0,20269,40,
20169,1,20369,1257889,20368,2295000,20368,2295000,20368,0,20369,90,
20269,1,20469,559062,20468,2295000,20469,2295000,20469,0,20469,40,
20369,1,20574,17244,20570,586500,20571,586500,20571,0,20574,11,
20469,1,20681,30288,20671,535500,20676,535500,20673,0,20679,22,
20574,1,20772,76744,20770,1530000,20771,1530000,20771,0,20772,11,
20681,1,20876,30288,20872,535500,20874,535500,20873,0,20876,22,
20772,1,20973,188373,20972,1530000,20973,1530000,20972,0,20973,27,
20876,1,21075,76744,21073,1530000,21073,1530000,21073,0,21075,11,
20974,1,21190,23133,21179,510000,21181,510000,21180,0,21189,18,
21075,1,21277,76744,21275,1530000,21276,1530000,21276,0,21276,11,
21190,1,21379,769159,21376,1836000,21377,1836000,21377,0,21379,81,
21277,1,21479,1397655,21476,2295000,21477,2295000,21477,0,21478,100,
21379,1,21577,251577,21576,2295000,21577,2295000,21577,0,21577,18,
21479,1,21678,978358,21677,2295000,21677,2295000,21677,0,21678,70,
21577,1,21778,1397655,21777,2295000,21777,2295000,21777,0,21778,100,
21678,1,21878,1257889,21877,2295000,21878,2295000,21877,0,21878,90,
21778,1,21980,854621,21979,1836000,21979,1836000,21979,0,21980,90,
21878,1,22080,835629,22079,1836000,22079,1836000,22079,0,22080,88,
21980,1,22180,383724,22179,1530000,22180,1530000,22179,0,22180,55,
22080,1,22280,284278,22279,1734000,22280,1734000,22280,0,22280,33,
22180,1,22381,139536,22379,1530000,22380,1530000,22380,0,22381,20,
22280,1,22481,0,22480,1530000,22480,1530000,22480,0,22481,0,
22381,1,22582,69768,22580,1530000,22581,1530000,22580,0,22582,10,
22481,1,22682,139536,22680,1530000,22681,1530000,22681,0,22682,20,
22582,1,22782,125582,22781,1530000,22781,1530000,22781,0,22782,18,
22682,1,22885,23133,22881,510000,22883,510000,22882,0,22885,18,
22782,1,22986,25704,22982,510000,22984,510000,22983,0,22986,20,
22886,1,23087,28274,23082,510000,23084,510000,23083,0,23086,22,
22987,1,23190,58379,23184,637500,23186,637500,23185,0,23190,33,
23087,1,23286,76744,23284,1530000,23285,1530000,23284,0,23286,11,
23191,1,23390,52953,23386,561000,23387,561000,23387,0,23390,36,
23286,1,23494,25704,23486,510000,23490,510000,23489,0,23493,20,
23390,1,23587,0,23586,1530000,23586,1530000,23586,0,23587,0,
23494,1,23688,139536,23686,1530000,23687,1530000,23686,0,23688,20,
23588,1,23793,30288,23787,535500,23789,535500,23789,0,23792,22,
23688,1,23896,46267,23888,510000,23891,510000,23890,0,23896,36,
23793,1,23989,209303,23987,1530000,23988,1530000,23988,0,23989,30,
23897,1,24095,42411,24088,510000,24092,510000,24091,0,24095,33,
23990,1,24196,313955,24194,1530000,24195,1530000,24195,0,24196,45,
24095,1,24290,174420,24289,1530000,24289,1530000,24289,0,24290,25,
24196,1,24395,15003,24390,612000,24392,612000,24392,0,24395,9,
24290,1,24493,76744,24490,1530000,24491,1530000,24491,0,24493,11,
24396,1,24600,14137,24591,510000,24595,510000,24593,0,24599,11,
24493,1,24697,50012,24692,612000,24694,612000,24693,0,24696,30,
24601,1,24799,44128,24792,561000,24795,561000,24794,0,24798,30,
24697,1,24899,28274,24894,510000,24896,510000,24895,0,24898,22,
24799,1,24999,14137,24994,510000,24995,510000,24995,0,24998,11,
24899,1,25100,25704,25094,510000,25096,510000,25096,0,25099,20,
24999,1,25196,139536,25194,1530000,25195,1530000,25195,0,25196,20,
25100,1,25299,17690,25295,637500,25297,637500,25296,0,25299,10,
25196,1,25400,0,25395,510000,25397,510000,25396,0,25399,0,
25299,1,25498,348840,25496,1530000,25496,1530000,25496,0,25498,50,
25400,1,25605,0,25596,612000,25598,612000,25597,0,25604,0,
25498,1,25697,113949,25696,1836000,25697,1836000,25696,0,25697,12,
25605,1,25801,14137,25797,510000,25799,510000,25798,0,25801,11,
25697,1,25902,14137,25898,510000,25899,510000,25899,0,25902,11,
25802,1,26004,28274,25999,510000,26001,510000,26000,0,26004,22,
25902,1,26103,12852,26100,510000,26101,510000,26100,0,26103,10,
26004,1,26203,279072,26200,1530000,26201,1530000,26201,0,26203,40,
26103,1,26302,125582,26300,1530000,26301,1530000,26301,0,26302,18,
26203,1,26406,32130,26402,510000,26404,510000,26403,0,26406,25,
26302,1,26506,139536,26503,1530000,26504,1530000,26504,0,26505,20,
26406,1,26608,24781,26604,535500,26606,535500,26605,0,26607,18,
26506,1,26709,0,26705,561000,26707,561000,26706,0,26709,0,
26608,1,26806,0,26805,1530000,26805,1530000,26805,0,26806,0,
26709,1,26914,0,26905,1530000,26906,1530000,26905,0,26914,0,
26806,1,27008,139536,27006,1530000,27007,1530000,27007,0,27007,20,
26914,1,27108,136848,27106,1428000,27107,1428000,27107,0,27108,22,
27008,1,27208,69768,27207,1530000,27207,1530000,27207,0,27208,10,
27108,1,27309,0,27307,1530000,27308,1530000,27308,0,27309,0,
27208,1,27413,15422,27408,510000,27410,510000,27409,0,27413,12,
27309,1,27514,48837,27509,510000,27511,510000,27510,0,27513,38,
27413,1,27613,45011,27610,612000,27611,612000,27610,0,27613,27,
27514,1,27713,23133,27710,510000,27711,510000,27710,0,27713,18,
27613,1,27817,25704,27811,510000,27813,510000,27812,0,27817,20,
27713,1,27913,76744,27911,1530000,27912,1530000,27911,0,27913,11,
27817,1,28016,31843,28013,637500,28014,637500,28013,0,28016,18,
27913,1,28118,14137,28113,510000,28115,510000,28114,0,28118,11,
28017,1,28214,76744,28213,1530000,28214,1530000,28213,0,28214,11,
28118,1,28319,14137,28314,510000,28316,510000,28315,0,28319,11,
28214,1,28415,0,28414,1530000,28414,1530000,28414,0,28415,0,
28319,1,28515,69768,28514,1530000,28515,1530000,28514,0,28515,10,
28415,1,28622,12852,28615,510000,28616,510000,28616,0,28619,10,
28516,1,28716,174420,28715,1530000,28715,1530000,28715,0,28716,25,
28623,1,28820,0,28816,561000,28817,561000,28817,0,28820,0,
28716,1,28921,49563,28916,535500,28918,535500,28917,0,28921,36,
28820,1,29026,25704,29017,510000,29019,510000,29018,0,29025,20,
28921,1,29118,209303,29117,1530000,29117,1530000,29117,0,29118,30,
29026,1,29220,313955,29217,1530000,29218,1530000,29218,0,29219,45,
29118,1,29325,34700,29318,510000,29321,510000,29320,0,29324,27,
29220,1,29425,41220,29419,663000,29422,663000,29420,0,29424,22,
29325,1,29521,209303,29519,1530000,29519,1530000,29519,0,29520,30,
29425,1,29627,55013,29620,612000,29622,612000,29621,0,29626,33,
29521,1,29725,48541,29721,561000,29722,561000,29721,0,29725,33,
29627,1,29827,14137,29822,510000,29824,510000,29823,0,29827,11,
29725,1,29927,53071,29922,637500,29925,637500,29924,0,29927,30,
29828,1,30026,33341,30023,612000,30024,612000,30024,0,30026,20,
29927,1,30128,34700,30124,510000,30125,510000,30125,0,30128,27,
30026,1,30225,153489,30223,1530000,30224,1530000,30224,0,30225,22,
30129,1,30325,0,30324,1530000,30324,1530000,30324,0,30325,0,
30225,1,30428,52953,30425,561000,30426,561000,30426,0,30428,36,
30325,1,30530,12852,30525,510000,30527,510000,30526,0,30529,10,
30429,1,30626,188373,30625,1530000,30625,1530000,30625,0,30626,27,
30530,1,30727,76744,30725,1530000,30726,1530000,30726,0,30727,11,
30626,1,30827,0,30826,1530000,30826,1530000,30826,0,30827,0,
30727,1,30927,0,30926,1836000,30926,1836000,30926,0,30927,0,
30827,1,31031,15677,31027,586500,31028,586500,31028,0,31031,10,
30927,1,31128,0,31127,1530000,31127,1530000,31127,0,31128,0,
31031,1,31229,76744,31228,1530000,31228,1530000,31228,0,31229,11,
31128,1,31334,0,31329,510000,31331,510000,31330,0,31334,0,
31229,1,31430,69768,31428,1530000,31429,1530000,31429,0,31430,10,
31334,1,31533,12852,31530,510000,31531,510000,31530,0,31533,10,
31430,1,31636,251164,31633,1530000,31634,1530000,31634,0,31636,36,
31534,1,31735,603015,31733,1734000,31734,1734000,31733,0,31735,70,
31636,1,31834,139536,31833,1530000,31834,1530000,31833,0,31834,20,
31735,1,31939,25704,31934,510000,31936,510000,31936,0,31939,20,
31834,1,32038,348840,32036,1530000,32037,1530000,32037,0,32038,50,
31939,1,32137,215362,32136,1734000,32136,1734000,32136,0,32137,25,
32038,1,32241,56437,32237,586500,32238,586500,32238,0,32241,36,
32137,1,32338,139536,32337,1530000,32337,1530000,32337,0,32338,20,
32241,1,32442,16180,32438,561000,32439,561000,32439,0,32442,11,
32338,1,32543,16521,32539,535500,32540,535500,32540,0,32543,12,
32442,1,32644,64260,32640,510000,32642,510000,32641,0,32644,50,
32543,1,32748,29418,32741,561000,32742,561000,32742,0,32745,20,
32644,1,32843,550755,32841,1836000,32842,1836000,32842,0,32843,58,
32748,1,32944,520934,32941,1938000,32942,1938000,32942,0,32943,50,
32844,1,33048,12852,33042,510000,33044,510000,33043,0,33047,10,
32944,1,33143,209303,33142,1530000,33143,1530000,33142,0,33143,30,
33048,1,33244,188373,33243,1530000,33243,1530000,33243,0,33244,27,
33143,1,33351,0,33344,510000,33346,510000,33345,0,33350,0,
33244,1,33452,14137,33444,510000,33446,510000,33445,0,33452,11,
33351,1,33545,279072,33544,1530000,33545,1530000,33544,0,33545,40,
33453,1,33646,76744,33644,1530000,33645,1530000,33645,0,33646,11,
33546,1,33750,0,33745,637500,33747,637500,33746,0,33749,0,
33646,1,33852,49563,33846,535500,33848,535500,33847,0,33851,36,
33750,1,33948,69768,33946,1530000,33947,1530000,33946,0,33947,10,
33852,1,34052,14137,34047,510000,34049,510000,34049,0,34052,11,
33948,1,34153,51734,34148,586500,34150,586500,34149,0,34152,33,
34052,1,34251,313955,34249,1530000,34250,1530000,34250,0,34251,45,
34153,1,34352,256569,34350,1632000,34351,1632000,34351,0,34351,33,
34251,1,34454,25704,34451,510000,34452,510000,34451,0,34454,20,
34352,1,34558,12852,34551,510000,34554,510000,34553,0,34557,10,
34454,1,34657,0,34652,510000,34654,510000,34653,0,34657,0,
34558,1,34757,0,34753,637500,34754,637500,34754,0,34756,0,
34657,1,34860,0,34854,510000,34857,510000,34856,0,34859,0,
34757,1,34954,69768,34953,1530000,34954,1530000,34953,0,34954,10,
34860,1,35058,0,35054,586500,35056,586500,35055,0,35058,0,
34954,1,35156,139536,35154,1530000,35155,1530000,35155,0,35156,20,
35058,1,35256,0,35254,1530000,35255,1530000,35255,0,35256,0,
35156,1,35356,0,35355,1530000,35355,1530000,35355,0,35356,0,
35256,1,35457,55516,35455,994500,35456,994500,35456,0,35457,16,
35356,1,35557,76744,35555,1530000,35556,1530000,35556,0,35557,11,
35457,1,35661,31843,35657,637500,35658,637500,35657,0,35660,18,
35557,1,35761,15422,35757,510000,35758,510000,35758,0,35761,12,
35661,1,35858,0,35857,1530000,35857,1530000,35857,0,35858,0,
35761,1,35961,14709,35958,561000,35959,561000,35959,0,35961,10,
35858,1,36063,15422,36059,510000,36060,510000,36060,0,36063,12,
35961,1,36164,34700,36159,510000,36161,510000,36160,0,36163,27,
36063,1,36269,46267,36261,510000,36264,510000,36262,0,36269,36,
36164,1,36362,209303,36360,1530000,36361,1530000,36361,0,36362,30,
36269,1,36463,230234,36462,1530000,36462,1530000,36462,0,36463,33,
36362,1,36568,32130,36564,510000,36565,510000,36565,0,36568,25,
36463,1,36669,45011,36664,612000,36666,612000,36665,0,36669,27,
36568,1,36766,153489,36764,1530000,36765,1530000,36765,0,36766,22,
36669,1,36869,31843,36866,637500,36867,637500,36867,0,36869,18,
36766,1,36920,25704,36916,510000,36918,510000,36917,0,36920,20,
36870,1,37017,0,37016,1530000,37016,1530000,37016,0,37017,0,
36921,1,37121,569747,37119,1836000,37119,1836000,37119,0,37121,60,
37017,1,37222,18736,37219,663000,37220,663000,37220,0,37222,10,
37121,1,37326,0,37320,510000,37321,510000,37321,0,37325,0,
37222,1,37426,32360,37421,561000,37422,561000,37421,0,37426,22,
37326,1,37527,28274,37521,510000,37523,510000,37522,0,37526,22,
37426,1,37628,28274,37622,510000,37624,510000,37623,0,37627,22,
37527,1,37730,14109,37724,586500,37727,586500,37727,0,37730,9,
37629,1,37825,209303,37824,1530000,37824,1530000,37824,0,37825,30,
37730,1,37927,153489,37926,1530000,37926,1530000,37926,0,37927,22,
37825,1,38033,45433,38027,535500,38029,535500,38028,0,38032,33,
37927,1,38128,125582,38127,1530000,38127,1530000,38127,0,38128,18,
38033,1,38228,153489,38227,1530000,38227,1530000,38227,0,38228,22,
38128,1,38328,0,38327,1530000,38328,1530000,38327,0,38328,0,
38228,1,38430,23179,38428,765000,38429,765000,38429,0,38430,10,
38328,1,38533,15422,38529,510000,38530,510000,38530,0,38533,12,
38431,1,38636,34700,38630,510000,38631,510000,38631,0,38634,27,
38533,1,38731,76744,38729,1530000,38730,1530000,38730,0,38731,11,
38636,1,38835,23133,38831,510000,38832,510000,38831,0,38835,18,
38731,1,38932,76744,38930,1530000,38931,1530000,38931,0,38932,11,
38835,1,39036,15677,39032,510000,39033,586500,39033,0,39036,10,
38932,1,39133,69768,39131,1530000,39132,1530000,39132,0,39133,10,
39036,1,39236,348840,39232,1530000,39233,1530000,39233,0,39235,50,
