App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 03:25:25 AM","7 min 22 sec","Trepn_2018.06.28_032525.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11879,1,11984,12852,11980,510000,11981,510000,11981,0,11984,10,
11984,1,12081,62791,12079,1530000,12080,1530000,12080,0,12081,9,
12081,1,12181,279072,12180,1530000,12180,1530000,12180,0,12181,40,
12181,1,12288,16670,12282,612000,12284,612000,12283,0,12287,10,
12288,1,12390,23133,12383,510000,12386,510000,12385,0,12389,18,
12390,1,12490,0,12484,510000,12486,510000,12486,0,12489,0,
12490,1,12585,69768,12584,1530000,12584,1530000,12584,0,12585,10,
12585,1,12686,0,12684,1530000,12685,1530000,12685,0,12686,0,
12686,1,12789,0,12785,612000,12786,612000,12786,0,12789,0,
12789,1,12841,0,12836,612000,12838,612000,12837,0,12840,0,
12841,1,12940,19274,12936,535500,12937,535500,12937,0,12940,14,
12940,1,13041,0,13036,510000,13038,510000,13037,0,13041,0,
13042,1,13141,109681,13137,637500,13138,637500,13138,0,13140,62,
13141,1,13242,15144,13237,535500,13239,535500,13238,0,13241,11,
13242,1,13343,28274,13338,510000,13339,510000,13339,0,13342,22,
13343,1,13439,69768,13438,1530000,13438,1530000,13438,0,13439,10,
13439,1,13543,0,13538,535500,13540,535500,13539,0,13542,0,
13543,1,13643,36773,13639,561000,13640,561000,13640,0,13643,25,
13643,1,13744,45433,13739,535500,13741,535500,13740,0,13744,33,
13744,1,13845,34700,13840,510000,13841,510000,13841,0,13844,27,
13845,1,13944,19459,13940,637500,13942,637500,13941,0,13944,11,
13944,1,14047,15422,14041,510000,14042,510000,14042,0,14046,12,
14047,1,14144,279072,14141,1530000,14142,1530000,14141,0,14144,40,
14144,1,14242,189915,14241,1836000,14241,1836000,14241,0,14242,20,
14242,1,14347,14137,14342,510000,14344,510000,14343,0,14347,11,
14347,1,14447,15144,14443,535500,14445,535500,14444,0,14447,11,
14447,1,14546,76744,14544,1530000,14545,1530000,14544,0,14546,11,
14546,1,14647,0,14644,612000,14645,612000,14644,0,14647,0,
14647,1,14745,69768,14744,1530000,14744,1530000,14744,0,14745,10,
14745,1,14848,35381,14845,637500,14846,637500,14845,0,14848,20,
14848,1,14951,24781,14947,535500,14948,535500,14947,0,14950,18,
14951,1,15052,14137,15047,510000,15049,510000,15048,0,15052,11,
15052,1,15149,139536,15147,1530000,15148,1530000,15148,0,15149,20,
15149,1,15249,0,15248,1530000,15248,1530000,15248,0,15249,0,
15249,1,15350,139536,15349,1530000,15349,1530000,15349,0,15350,20,
15350,1,15454,12852,15450,510000,15451,510000,15451,0,15454,10,
15454,1,15555,23133,15551,510000,15552,510000,15551,0,15555,18,
15556,1,15651,0,15650,2295000,15651,2295000,15651,0,15651,0,
15651,1,15752,0,15751,2295000,15751,2295000,15751,0,15752,0,
15752,1,15852,0,15851,2295000,15852,2295000,15852,0,15852,0,
15852,1,15954,125582,15952,1530000,15953,1530000,15953,0,15954,18,
15954,1,16056,139536,16054,1530000,16054,1530000,16054,0,16056,20,
16056,1,16155,125582,16153,1530000,16154,1530000,16154,0,16155,18,
16155,1,16255,69768,16253,1530000,16254,1530000,16254,0,16255,10,
16255,1,16355,0,16354,1530000,16354,1530000,16354,0,16355,0,
16355,1,16458,17690,16455,637500,16456,637500,16455,0,16458,10,
16458,1,16560,0,16555,586500,16557,586500,16556,0,16559,0,
16561,1,16656,69768,16655,1530000,16656,1530000,16655,0,16656,10,
16657,1,16757,69768,16755,1530000,16756,1530000,16755,0,16756,10,
16757,1,16860,19459,16856,637500,16857,637500,16857,0,16860,11,
16860,1,16958,0,16956,1530000,16957,1530000,16957,0,16958,0,
16958,1,17062,0,17058,510000,17059,510000,17059,0,17062,0,
17062,1,17159,139536,17158,1530000,17158,1530000,17158,0,17159,20,
17159,1,17259,76744,17258,1530000,17259,1530000,17258,0,17259,11,
17259,1,17364,32130,17359,510000,17361,510000,17360,0,17363,25,
17364,1,17464,27535,17460,535500,17461,535500,17461,0,17464,20,
17464,1,17566,34700,17561,510000,17562,510000,17562,0,17565,27,
17566,1,17662,69768,17661,1530000,17662,1530000,17661,0,17662,10,
17662,1,17769,23133,17762,510000,17766,510000,17763,0,17769,18,
17769,1,17869,0,17863,510000,17866,510000,17865,0,17868,0,
17869,1,17968,0,17964,586500,17966,586500,17965,0,17968,0,
17968,1,18071,12852,18065,510000,18067,510000,18066,0,18070,10,
18071,1,18166,174420,18164,1530000,18165,1530000,18165,0,18166,25,
18166,1,18269,0,18265,510000,18267,510000,18266,0,18269,0,
18269,1,18370,12852,18366,510000,18367,510000,18367,0,18369,10,
18370,1,18470,25704,18466,510000,18468,510000,18467,0,18470,20,
18471,1,18571,14137,18567,510000,18568,510000,18568,0,18571,11,
18571,1,18671,52953,18667,561000,18669,561000,18668,0,18671,36,
18671,1,18774,0,18768,510000,18770,510000,18769,0,18773,0,
18774,1,18872,38919,18869,637500,18870,637500,18869,0,18872,22,
18872,1,18970,188373,18968,1530000,18969,1530000,18969,0,18970,27,
18970,1,19071,0,19069,1530000,19070,1530000,19070,0,19071,0,
19071,1,19170,76744,19169,1530000,19170,1530000,19169,0,19170,11,
19170,1,19271,62791,19270,1530000,19270,1530000,19270,0,19271,9,
19271,1,19375,42411,19371,510000,19372,510000,19372,0,19375,33,
19375,1,19476,28274,19471,510000,19473,510000,19472,0,19476,22,
19476,1,19576,25704,19572,510000,19573,510000,19573,0,19575,20,
19576,1,19673,0,19671,1530000,19672,1530000,19672,0,19673,0,
19673,1,19777,48837,19773,510000,19775,510000,19774,0,19777,38,
19777,1,19874,188373,19872,1530000,19873,1530000,19873,0,19874,27,
19874,1,19977,0,19974,612000,19975,612000,19974,0,19977,0,
19977,1,20079,0,20074,510000,20076,510000,20075,0,20078,0,
20079,1,20178,1006311,20177,2295000,20177,2295000,20177,0,20178,72,
20178,1,20281,14137,20277,510000,20279,510000,20278,0,20281,11,
20281,1,20380,854621,20378,1836000,20379,1836000,20378,0,20380,90,
20380,1,20480,1397655,20479,2295000,20480,2295000,20479,0,20480,100,
20480,1,20581,628944,20580,2295000,20580,2295000,20580,0,20581,45,
20581,1,20686,16670,20681,612000,20682,612000,20682,0,20685,10,
20686,1,20786,44226,20783,637500,20784,637500,20784,0,20786,25,
20787,1,20886,76744,20883,1530000,20884,1530000,20884,0,20886,11,
20886,1,20990,0,20984,637500,20985,637500,20985,0,20990,0,
20990,1,21085,208907,21084,1836000,21084,1836000,21084,0,21085,22,
21085,1,21186,174420,21184,1530000,21185,1530000,21184,0,21186,25,
21186,1,21293,14137,21285,510000,21288,510000,21287,0,21293,11,
21294,1,21388,517132,21386,2295000,21386,2295000,21386,0,21388,37,
21388,1,21486,698827,21485,2295000,21486,2295000,21486,0,21486,50,
21486,1,21587,251577,21586,2295000,21586,2295000,21586,0,21587,18,
21587,1,21687,139765,21686,2295000,21686,2295000,21686,0,21687,10,
21687,1,21787,125788,21786,2295000,21786,2295000,21786,0,21787,9,
21787,1,21887,0,21886,2295000,21887,2295000,21887,0,21887,0,
21887,1,21988,189519,21987,1734000,21987,1734000,21987,0,21988,22,
21988,1,22088,1215959,22087,2295000,22088,2295000,22087,0,22088,87,
22088,1,22188,769159,22187,1836000,22188,1836000,22187,0,22188,81,
22188,1,22289,230234,22287,1530000,22288,1530000,22288,0,22289,33,
22289,1,22389,230234,22388,1530000,22388,1530000,22388,0,22389,33,
22389,1,22489,232591,22488,1734000,22488,1734000,22488,0,22489,27,
22489,1,22590,69768,22589,1530000,22589,1530000,22589,0,22590,10,
22590,1,22690,0,22689,1530000,22689,1530000,22689,0,22690,0,
22690,1,22790,125582,22789,1530000,22790,1530000,22789,0,22790,18,
22790,1,22891,69768,22890,1530000,22890,1530000,22890,0,22891,10,
22891,1,22991,125582,22990,1530000,22991,1530000,22990,0,22991,18,
22991,1,23098,24781,23091,510000,23094,535500,23093,0,23097,18,
23098,1,23194,306979,23192,1530000,23193,1530000,23192,0,23194,44,
23194,1,23299,42411,23294,510000,23296,510000,23295,0,23299,33,
23300,1,23398,31354,23394,586500,23395,586500,23395,0,23398,20,
23398,1,23501,14137,23494,510000,23497,510000,23496,0,23500,11,
23501,1,23598,251164,23596,1530000,23597,1530000,23597,0,23598,36,
23598,1,23703,19459,23697,637500,23700,637500,23699,0,23702,11,
23703,1,23802,28274,23798,510000,23800,510000,23799,0,23802,22,
23802,1,23906,44982,23899,510000,23900,510000,23900,0,23905,35,
23907,1,24000,209303,23998,1530000,23999,1530000,23999,0,24000,30,
24000,1,24101,209303,24099,1530000,24100,1530000,24100,0,24101,30,
24101,1,24201,188373,24200,1530000,24200,1530000,24200,0,24201,27,
24201,1,24307,23133,24301,510000,24303,510000,24302,0,24306,18,
24307,1,24405,50012,24401,612000,24403,612000,24402,0,24405,30,
24405,1,24507,46267,24502,510000,24504,510000,24503,0,24506,36,
24507,1,24607,58379,24603,637500,24604,637500,24604,0,24607,33,
24607,1,24708,25704,24703,510000,24705,510000,24704,0,24708,20,
24709,1,24804,348840,24803,1530000,24803,1530000,24803,0,24804,50,
24804,1,24905,125582,24903,1530000,24904,1530000,24904,0,24905,18,
24905,1,25011,12852,25004,510000,25007,510000,25006,0,25011,10,
25011,1,25116,52953,25108,561000,25110,561000,25109,0,25114,36,
25131,1,25213,588739,25208,1836000,25210,1836000,25209,0,25213,62,
25213,1,25312,37172,25308,535500,25310,535500,25309,0,25312,27,
25312,1,25409,348840,25408,1530000,25408,1530000,25408,0,25409,50,
25409,1,25509,62791,25508,1530000,25509,1530000,25508,0,25509,9,
25509,1,25612,488375,25609,1530000,25610,1530000,25610,0,25612,70,
25612,1,25713,0,25710,510000,25711,510000,25710,0,25713,0,
25714,1,25815,31843,25811,637500,25812,637500,25812,0,25814,18,
25815,1,25919,25704,25912,510000,25914,510000,25912,0,25919,20,
25919,1,26013,209303,26011,1530000,26012,1530000,26012,0,26013,30,
26013,1,26116,230234,26114,1530000,26115,1530000,26114,0,26116,33,
26116,1,26215,189915,26214,1836000,26214,1836000,26214,0,26215,20,
26215,1,26315,139536,26314,1530000,26314,1530000,26314,0,26315,20,
26315,1,26420,11566,26415,510000,26416,510000,26415,0,26420,9,
26420,1,26520,38919,26515,637500,26517,637500,26516,0,26519,22,
26520,1,26622,15422,26616,510000,26618,510000,26617,0,26621,12,
26622,1,26729,42411,26718,510000,26723,510000,26721,0,26728,33,
26729,1,26822,21228,26817,637500,26818,637500,26818,0,26821,12,
26822,1,26919,139536,26917,1530000,26918,1530000,26917,0,26918,20,
26919,1,27030,42411,27019,510000,27021,510000,27021,0,27027,33,
27031,1,27129,348840,27118,1530000,27119,1530000,27119,0,27122,50,
27130,1,27219,580859,27218,2193000,27219,2193000,27219,0,27219,45,
27219,1,27321,0,27319,1530000,27320,1530000,27319,0,27321,0,
27321,1,27427,15677,27420,510000,27424,586500,27423,0,27427,10,
27427,1,27522,69768,27520,1530000,27521,1530000,27521,0,27522,10,
27522,1,27627,23133,27622,510000,27624,510000,27623,0,27627,18,
27627,1,27727,25704,27723,510000,27724,510000,27724,0,27727,20,
27727,1,27830,25704,27823,510000,27827,510000,27826,0,27830,20,
27831,1,27925,139536,27923,1530000,27924,1530000,27923,0,27925,20,
27925,1,28029,37172,28024,535500,28026,535500,28026,0,28029,27,
28030,1,28130,348840,28127,1530000,28128,1530000,28128,0,28129,50,
28130,1,28235,12852,28229,510000,28231,510000,28230,0,28234,10,
28235,1,28331,26435,28328,739500,28329,739500,28329,0,28331,12,
28331,1,28433,19459,28429,637500,28431,637500,28430,0,28433,11,
28433,1,28535,32130,28530,510000,28532,510000,28531,0,28534,25,
28536,1,28635,53071,28631,637500,28632,637500,28631,0,28635,30,
28635,1,28736,15422,28731,510000,28733,510000,28732,0,28735,12,
28736,1,28838,12852,28832,510000,28834,510000,28833,0,28837,10,
28838,1,28936,25704,28932,510000,28934,510000,28933,0,28936,20,
28936,1,29034,69768,29033,1530000,29033,1530000,29033,0,29034,10,
29034,1,29136,313955,29134,1530000,29135,1530000,29135,0,29136,45,
29136,1,29187,1290799,29185,2193000,29186,2193000,29185,0,29187,100,
29187,1,29285,810639,29284,2295000,29284,2295000,29284,0,29285,58,
29285,1,29389,32130,29385,510000,29386,510000,29386,0,29389,25,
29389,1,29489,18812,29485,586500,29487,586500,29486,0,29489,12,
29535,1,29641,0,29636,510000,29638,510000,29637,0,29641,0,
29641,1,29741,0,29737,510000,29739,510000,29738,0,29741,0,
29742,1,29842,16180,29838,561000,29839,561000,29839,0,29842,11,
29842,1,29892,35381,29888,637500,29890,637500,29889,0,29892,20,
29892,1,29992,21948,29989,586500,29990,586500,29990,0,29992,14,
29993,1,30096,25704,30090,510000,30091,510000,30091,0,30095,20,
30096,1,30191,313955,30189,1530000,30190,1530000,30190,0,30191,45,
30191,1,30295,38556,30291,510000,30292,510000,30291,0,30295,30,
30295,1,30397,12852,30391,510000,30393,510000,30392,0,30397,10,
30397,1,30494,76744,30491,1530000,30492,1530000,30492,0,30493,11,
30494,1,30596,59424,30592,688500,30594,688500,30593,0,30596,30,
30596,1,30698,25704,30693,510000,30695,510000,30694,0,30698,20,
30698,1,30800,0,30794,510000,30796,510000,30795,0,30800,0,
30800,1,30895,0,30894,1530000,30894,1530000,30894,0,30895,0,
30895,1,30995,0,30994,1530000,30994,1530000,30994,0,30995,0,
30995,1,31110,0,31095,510000,31096,510000,31096,0,31099,0,
31111,1,31196,230234,31195,1530000,31195,1530000,31195,0,31196,33,
31196,1,31302,12852,31296,510000,31298,510000,31297,0,31301,10,
31302,1,31397,76744,31396,1530000,31396,1530000,31396,0,31397,11,
31397,1,31501,79607,31497,637500,31499,637500,31498,0,31501,45,
31501,1,31602,14137,31597,510000,31599,510000,31599,0,31602,11,
31602,1,31698,810639,31697,2295000,31697,2295000,31697,0,31698,58,
31698,1,31798,0,31797,2295000,31798,2295000,31797,0,31798,0,
31798,1,31899,0,31898,2295000,31898,2295000,31898,0,31899,0,
31899,1,31999,0,31998,2295000,31998,2295000,31998,0,31999,0,
31999,1,32100,153742,32098,2295000,32099,2295000,32099,0,32100,11,
32100,1,32200,229211,32199,1938000,32199,1938000,32199,0,32200,22,
32200,1,32300,0,32299,1938000,32299,1938000,32299,0,32300,0,
32300,1,32407,12852,32402,510000,32404,510000,32403,0,32407,10,
32407,1,32509,88453,32502,637500,32507,637500,32506,0,32509,50,
32509,1,32611,16670,32602,510000,32604,612000,32603,0,32610,10,
32611,1,32706,230234,32703,1530000,32704,1530000,32704,0,32705,33,
32706,1,32805,430725,32803,1734000,32804,1734000,32804,0,32805,50,
32805,1,32904,0,32903,2295000,32903,2295000,32903,0,32904,0,
32904,1,33004,167718,33003,2295000,33003,2295000,33003,0,33004,12,
33004,1,33123,52264,33105,714000,33107,714000,33106,0,33119,25,
33124,1,33207,153489,33205,1530000,33206,1530000,33206,0,33207,22,
33207,1,33312,0,33306,510000,33308,510000,33307,0,33311,0,
33314,1,33407,348840,33406,1530000,33406,1530000,33406,0,33407,50,
33407,1,33511,0,33507,561000,33508,561000,33508,0,33511,0,
33511,1,33609,76744,33607,1530000,33608,1530000,33608,0,33609,11,
33609,1,33713,0,33708,510000,33710,510000,33709,0,33713,0,
33713,1,33811,63686,33808,637500,33809,637500,33809,0,33811,36,
33811,1,33909,0,33908,1530000,33908,1530000,33908,0,33909,0,
33909,1,34013,0,34009,510000,34010,510000,34010,0,34013,0,
34013,1,34124,52693,34110,510000,34112,510000,34111,0,34117,41,
34124,1,34211,230234,34210,1530000,34210,1530000,34210,0,34211,33,
34211,1,34311,139536,34310,1530000,34310,1530000,34310,0,34311,20,
34311,1,34416,23133,34412,510000,34413,510000,34413,0,34416,18,
34417,1,34517,14137,34512,510000,34514,510000,34513,0,34516,11,
34517,1,34613,209303,34612,1530000,34612,1530000,34612,0,34613,30,
34613,1,34718,0,34713,510000,34715,510000,34714,0,34717,0,
34718,1,34818,0,34814,612000,34815,612000,34815,0,34818,0,
34818,1,34919,0,34915,510000,34916,510000,34916,0,34919,0,
34919,1,35019,0,35015,510000,35017,510000,35016,0,35019,0,
35019,1,35121,62708,35116,586500,35118,586500,35117,0,35120,40,
35128,1,35229,12852,35224,510000,35226,510000,35225,0,35229,10,
35229,1,35329,35381,35325,637500,35326,637500,35326,0,35329,20,
35329,1,35437,25704,35431,510000,35434,510000,35432,0,35436,20,
35437,1,35530,68989,35526,714000,35528,714000,35527,0,35530,33,
35530,1,35630,12852,35627,510000,35628,510000,35628,0,35630,10,
35631,1,35732,34700,35728,510000,35729,510000,35729,0,35732,27,
35732,1,35832,45011,35828,612000,35830,612000,35829,0,35832,27,
35832,1,35934,25704,35929,510000,35931,510000,35930,0,35934,20,
35935,1,36034,0,36029,510000,36031,510000,36030,0,36033,0,
36034,1,36132,376747,36130,1530000,36131,1530000,36130,0,36132,54,
36132,1,36235,23133,36230,510000,36232,510000,36231,0,36235,18,
36235,1,36335,25704,36331,510000,36332,510000,36332,0,36335,20,
36336,1,36436,12852,36431,510000,36433,510000,36432,0,36435,10,
36436,1,36537,12852,36533,510000,36534,510000,36533,0,36537,10,
36537,1,36633,76744,36632,1530000,36632,1530000,36632,0,36633,11,
36633,1,36737,26476,36733,561000,36734,561000,36734,0,36737,18,
36737,1,36841,42328,36833,586500,36835,586500,36834,0,36837,27,
36841,1,36937,12852,36934,510000,36935,510000,36935,0,36937,10,
36937,1,37039,29418,37035,561000,37036,561000,37036,0,37038,20,
37039,1,37138,383724,37135,1530000,37136,1530000,37136,0,37137,55,
37138,1,37237,968099,37236,2193000,37236,2193000,37236,0,37237,75,
37238,1,37337,0,37336,1326000,37336,1326000,37336,0,37337,0,
37337,1,37445,12852,37437,510000,37440,510000,37438,0,37444,10,
37445,1,37549,34419,37544,535500,37546,535500,37545,0,37549,25,
37549,1,37646,139536,37644,1530000,37645,1530000,37645,0,37646,20,
37646,1,37750,0,37746,714000,37747,714000,37747,0,37750,0,
37750,1,37851,12852,37847,510000,37849,510000,37848,0,37851,10,
37851,1,37952,28218,37948,586500,37949,586500,37949,0,37952,18,
37952,1,38057,32130,38049,510000,38052,510000,38051,0,38057,25,
38057,1,38151,313955,38149,1530000,38150,1530000,38150,0,38151,45,
38151,1,38252,209303,38249,1530000,38251,1530000,38250,0,38252,30,
38252,1,38355,11566,38350,510000,38352,510000,38351,0,38355,9,
38356,1,38452,251164,38450,1530000,38451,1530000,38450,0,38451,36,
38452,1,38555,15677,38551,586500,38553,586500,38552,0,38555,10,
38556,1,38653,76744,38651,1530000,38652,1530000,38652,0,38653,11,
38653,1,38758,0,38752,510000,38754,510000,38753,0,38758,0,
38758,1,38859,70547,38855,586500,38856,586500,38856,0,38859,45,
38859,1,38958,15422,38954,510000,38956,510000,38955,0,38958,12,
38958,1,39059,12852,39055,510000,39056,510000,39056,0,39058,10,
39059,1,39157,306979,39155,1530000,39156,1530000,39155,0,39157,44,
39157,1,39260,0,39256,510000,39257,510000,39257,0,39260,0,
39260,1,39357,0,39355,1530000,39356,1530000,39356,0,39357,0,
