App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 04:16:21 AM","7 min 23 sec","Trepn_2018.06.28_041621.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2813,1,3015,69768,3013,1530000,3014,1530000,3013,0,3015,10,
2917,1,3115,69768,3113,1530000,3114,1530000,3114,0,3115,10,
3016,1,3215,237394,3213,1836000,3214,1836000,3214,0,3215,25,
3115,1,3318,15677,3314,586500,3316,586500,3315,0,3318,10,
3215,1,3417,251164,3415,1530000,3416,1530000,3415,0,3417,36,
3318,1,3520,17690,3515,637500,3517,637500,3517,0,3519,10,
3417,1,3621,12852,3616,510000,3618,510000,3617,0,3621,10,
3520,1,3718,293025,3716,1530000,3717,1530000,3717,0,3718,42,
3621,1,3817,76744,3816,1530000,3817,1530000,3816,0,3817,11,
3718,1,3919,139536,3917,1530000,3918,1530000,3917,0,3919,20,
3817,1,4018,76744,4017,1530000,4017,1530000,4017,0,4018,11,
3919,1,4118,0,4117,2193000,4117,2193000,4117,0,4118,0,
4018,1,4220,279072,4218,1530000,4219,1530000,4219,0,4220,40,
4118,1,4319,344580,4318,1734000,4318,1734000,4318,0,4319,40,
4220,1,4428,209303,4424,663000,4426,1530000,4425,0,4428,30,
4319,1,4527,12852,4523,1530000,4525,510000,4524,0,4527,10,
4428,1,4629,59424,4625,688500,4627,688500,4626,0,4629,30,
4527,1,4727,348840,4725,1530000,4725,1530000,4725,0,4727,50,
4629,1,4826,172290,4825,1734000,4825,1734000,4825,0,4826,20,
4727,1,4926,69768,4925,1530000,4926,1530000,4925,0,4926,10,
4826,1,5030,24232,5027,739500,5028,739500,5027,0,5029,11,
4926,1,5131,0,5128,612000,5129,612000,5128,0,5131,0,
5030,1,5237,25704,5229,510000,5230,510000,5230,0,5236,20,
5132,1,5332,14137,5329,510000,5330,510000,5330,0,5332,11,
5237,1,5431,0,5429,1530000,5430,1530000,5430,0,5431,0,
5333,1,5536,31354,5531,586500,5532,586500,5532,0,5535,20,
5431,1,5638,14137,5632,510000,5633,510000,5633,0,5637,11,
5536,1,5733,139536,5732,1530000,5732,1530000,5732,0,5733,20,
5639,1,5833,69768,5832,1530000,5833,1530000,5832,0,5833,10,
5733,1,5934,125582,5933,1530000,5933,1530000,5933,0,5934,18,
5833,1,6040,15677,6034,586500,6035,586500,6035,0,6038,10,
5934,1,6140,44226,6135,637500,6137,637500,6137,0,6140,25,
6040,1,6244,69400,6235,510000,6240,510000,6239,0,6242,54,
6140,1,6340,418607,6336,1530000,6338,1530000,6338,0,6340,60,
6244,1,6437,77748,6436,1632000,6436,1632000,6436,0,6437,10,
6340,1,6542,12852,6537,510000,6539,510000,6538,0,6541,10,
6437,1,6639,0,6636,1530000,6637,1530000,6637,0,6639,0,
6542,1,6741,348840,6738,1530000,6740,1530000,6739,0,6741,50,
6639,1,6841,38919,6839,637500,6840,637500,6839,0,6841,22,
6742,1,6940,69768,6939,1530000,6939,1530000,6939,0,6940,10,
6841,1,7045,0,7040,510000,7041,510000,7041,0,7043,0,
6940,1,7147,14709,7141,561000,7142,561000,7141,0,7145,10,
7045,1,7241,139536,7240,1530000,7241,1530000,7240,0,7241,20,
7147,1,7342,139536,7340,1530000,7341,1530000,7341,0,7342,20,
7241,1,7445,46359,7441,765000,7442,765000,7442,0,7444,20,
7342,1,7548,38556,7542,510000,7544,510000,7543,0,7547,30,
7445,1,7643,125582,7642,1530000,7642,1530000,7642,0,7643,18,
7548,1,7746,376747,7743,1530000,7744,1530000,7744,0,7746,54,
7643,1,7848,17690,7845,637500,7846,637500,7845,0,7848,10,
7746,1,7951,14137,7945,510000,7947,510000,7946,0,7951,11,
7848,1,8046,313361,8045,1836000,8045,1836000,8045,0,8046,33,
7952,1,8147,0,8145,1530000,8146,1530000,8146,0,8147,0,
8046,1,8251,0,8246,510000,8248,510000,8248,0,8251,0,
8147,1,8350,0,8346,510000,8348,510000,8347,0,8350,0,
8252,1,8451,65455,8447,637500,8449,637500,8448,0,8451,37,
8350,1,8552,39715,8548,561000,8550,561000,8549,0,8552,27,
8451,1,8653,27535,8648,535500,8650,535500,8649,0,8652,20,
8552,1,8750,83721,8749,1530000,8749,1530000,8749,0,8750,12,
8653,1,8850,125582,8849,1530000,8849,1530000,8849,0,8850,18,
8750,1,8954,0,8950,535500,8952,535500,8951,0,8954,0,
8850,1,9053,69768,9051,1530000,9052,1530000,9051,0,9053,10,
8954,1,9157,12852,9152,510000,9153,510000,9153,0,9156,10,
9053,1,9253,0,9252,1530000,9253,1530000,9252,0,9253,0,
9157,1,9357,31843,9353,637500,9355,637500,9354,0,9357,18,
9253,1,9459,65455,9454,637500,9456,637500,9455,0,9459,37,
9357,1,9560,23133,9555,510000,9557,510000,9556,0,9559,18,
9459,1,9659,34489,9655,586500,9657,586500,9656,0,9659,22,
9560,1,9758,348840,9756,1530000,9756,1530000,9756,0,9758,50,
9659,1,9861,0,9856,510000,9858,510000,9857,0,9860,0,
9758,1,9961,12852,9957,510000,9958,510000,9958,0,9961,10,
9861,1,10061,27535,10057,535500,10059,535500,10058,0,10061,20,
9961,1,10161,31843,10158,637500,10159,637500,10158,0,10161,18,
10061,1,10264,23133,10259,510000,10260,510000,10260,0,10264,18,
10161,1,10363,12852,10359,510000,10361,510000,10360,0,10363,10,
10264,1,10464,0,10460,637500,10462,637500,10461,0,10464,0,
10363,1,10566,12852,10561,510000,10563,510000,10562,0,10566,10,
10464,1,10667,0,10662,510000,10663,510000,10663,0,10666,0,
10566,1,10765,153489,10763,1530000,10764,1530000,10764,0,10765,22,
10667,1,10869,28274,10865,510000,10867,510000,10866,0,10869,22,
10765,1,10980,18812,10965,586500,10977,586500,10967,0,10979,12,
10870,1,11068,139536,11065,1530000,11067,1530000,11066,0,11068,20,
10980,1,11167,83721,11165,1530000,11166,1530000,11165,0,11167,12,
11068,1,11267,230234,11265,1530000,11266,1530000,11266,0,11267,33,
11167,1,11375,14137,11367,510000,11369,510000,11368,0,11374,11,
11267,1,11468,286048,11467,1530000,11467,1530000,11467,0,11468,41,
11375,1,11571,0,11568,637500,11569,637500,11568,0,11571,0,
11468,1,11669,76744,11667,1530000,11668,1530000,11668,0,11669,11,
11571,1,11769,139536,11768,1530000,11768,1530000,11768,0,11769,20,
11669,1,11870,0,11869,1530000,11869,1530000,11869,0,11870,0,
11769,1,11974,0,11970,510000,11971,510000,11971,0,11974,0,
11870,1,12076,12852,12071,510000,12072,510000,12071,0,12075,10,
11975,1,12175,36675,12171,612000,12172,612000,12172,0,12174,22,
12077,1,12277,41677,12273,612000,12274,612000,12274,0,12277,25,
12175,1,12378,188373,12372,510000,12376,1530000,12373,0,12378,27,
12277,1,12473,69768,12472,1530000,12472,1530000,12472,0,12473,10,
12378,1,12577,39192,12573,586500,12574,586500,12574,0,12577,25,
12473,1,12678,25704,12674,510000,12675,510000,12675,0,12678,20,
12577,1,12775,279072,12773,1530000,12774,1530000,12774,0,12775,40,
12678,1,12879,12852,12875,510000,12876,510000,12875,0,12879,10,
12775,1,12975,69768,12974,1530000,12975,1530000,12974,0,12975,10,
12879,1,13080,0,13075,637500,13077,637500,13076,0,13080,0,
12975,1,13176,69768,13175,1530000,13175,1530000,13175,0,13176,10,
13080,1,13280,12852,13276,510000,13277,510000,13277,0,13280,10,
13176,1,13380,0,13376,637500,13378,637500,13377,0,13380,0,
13280,1,13480,34489,13477,586500,13478,586500,13478,0,13480,22,
13380,1,13578,153489,13577,1530000,13577,1530000,13577,0,13578,22,
13480,1,13681,23133,13678,510000,13679,510000,13679,0,13681,18,
13578,1,13779,376747,13778,1530000,13779,1530000,13778,0,13779,54,
13682,1,13883,17244,13879,586500,13880,586500,13880,0,13883,11,
13779,1,13985,14137,13980,510000,13982,510000,13981,0,13985,11,
13883,1,14082,69768,14080,1530000,14081,1530000,14081,0,14082,10,
13986,1,14185,16670,14182,612000,14183,612000,14182,0,14185,10,
14082,1,14286,16180,14282,561000,14284,561000,14283,0,14286,11,
14185,1,14388,14137,14383,510000,14385,510000,14384,0,14387,11,
14286,1,14484,209303,14483,1530000,14483,1530000,14483,0,14484,30,
14388,1,14587,17690,14584,637500,14585,637500,14585,0,14587,10,
14484,1,14686,69768,14684,1530000,14685,1530000,14685,0,14686,10,
14588,1,14786,251164,14785,1530000,14785,1530000,14785,0,14786,36,
14686,1,14888,0,14885,510000,14886,510000,14886,0,14888,0,
14786,1,14990,56548,14986,510000,14987,510000,14987,0,14990,44,
14889,1,15090,50012,15086,612000,15088,612000,15087,0,15090,30,
14990,1,15191,36773,15187,561000,15189,561000,15188,0,15191,25,
15090,1,15288,76744,15287,1530000,15287,1530000,15287,0,15288,11,
15191,1,15392,17690,15388,637500,15390,637500,15389,0,15392,10,
15288,1,15493,0,15489,510000,15490,510000,15490,0,15493,0,
15392,1,15599,25704,15590,510000,15591,510000,15590,0,15598,20,
15493,1,15714,188373,15690,663000,15712,1530000,15711,0,15714,27,
15599,1,15792,97675,15790,1530000,15791,1530000,15791,0,15792,14,
15714,1,15897,15144,15892,535500,15893,535500,15893,0,15896,11,
15792,1,15999,23133,15993,510000,15994,510000,15994,0,15997,18,
15897,1,16097,12852,16093,510000,16094,510000,16094,0,16097,10,
15999,1,16200,28218,16194,586500,16196,586500,16195,0,16198,18,
16097,1,16296,188373,16295,1530000,16295,1530000,16295,0,16296,27,
16200,1,16400,25704,16395,510000,16397,510000,16396,0,16399,20,
16296,1,16502,23133,16496,510000,16498,510000,16498,0,16501,18,
16400,1,16597,139536,16596,1530000,16596,1530000,16596,0,16597,20,
16502,1,16718,42411,16698,510000,16700,510000,16699,0,16717,33,
16597,1,16750,230234,16747,1530000,16748,1530000,16747,0,16749,33,
16718,1,16852,0,16847,510000,16850,510000,16849,0,16852,0,
16750,1,16949,69768,16947,1530000,16948,1530000,16948,0,16949,10,
16852,1,17053,14137,17049,510000,17050,510000,17050,0,17053,11,
16949,1,17154,14137,17149,510000,17151,510000,17150,0,17154,11,
17053,1,17250,139536,17249,1530000,17249,1530000,17249,0,17250,20,
17155,1,17353,18736,17349,663000,17351,663000,17350,0,17353,10,
17250,1,17455,15144,17450,535500,17452,535500,17451,0,17455,11,
17353,1,17556,23133,17551,510000,17552,510000,17551,0,17556,18,
17455,1,17656,42411,17651,510000,17653,510000,17652,0,17655,33,
17557,1,17754,418607,17752,1530000,17753,1530000,17752,0,17754,60,
17656,1,17858,23133,17853,510000,17855,510000,17854,0,17857,18,
17754,1,17957,12852,17953,510000,17954,510000,17954,0,17957,10,
17858,1,18054,76744,18053,1530000,18053,1530000,18053,0,18054,11,
17957,1,18157,17690,18154,637500,18155,637500,18155,0,18157,10,
18054,1,18259,23133,18254,510000,18256,510000,18255,0,18258,18,
18157,1,18355,0,18354,1530000,18354,1530000,18354,0,18355,0,
18259,1,18459,15422,18455,510000,18456,510000,18456,0,18459,12,
18355,1,18559,42411,18555,510000,18557,510000,18556,0,18559,33,
18459,1,18660,18812,18656,586500,18657,586500,18657,0,18660,12,
18560,1,18757,76744,18756,1530000,18756,1530000,18756,0,18757,11,
18660,1,18858,62791,18856,1530000,18857,1530000,18856,0,18857,9,
18757,1,18958,1076194,18957,2295000,18957,2295000,18957,0,18958,77,
18858,1,19060,31956,19058,943500,19058,943500,19058,0,19060,10,
18958,1,19165,17690,19160,637500,19161,637500,19160,0,19164,10,
19060,1,19265,34700,19259,510000,19261,510000,19260,0,19264,27,
19165,1,19360,188373,19359,1530000,19360,1530000,19359,0,19360,27,
19265,1,19464,0,19460,637500,19462,637500,19461,0,19464,0,
19360,1,19563,76744,19561,1530000,19561,1530000,19561,0,19563,11,
19465,1,19667,23133,19662,510000,19664,510000,19663,0,19667,18,
19563,1,19763,153489,19762,1530000,19762,1530000,19762,0,19763,22,
19667,1,19863,0,19862,1530000,19863,1530000,19862,0,19863,0,
19763,1,19964,125582,19963,1530000,19963,1530000,19963,0,19964,18,
19863,1,20069,19459,20064,637500,20065,637500,20065,0,20069,11,
19964,1,20169,14137,20165,510000,20166,510000,20166,0,20169,11,
20069,1,20268,383724,20266,1530000,20267,1530000,20266,0,20268,55,
20169,1,20369,439538,20367,1530000,20368,1530000,20368,0,20369,63,
20268,1,20479,1397655,20469,2295000,20472,2295000,20471,0,20479,100,
20369,1,20569,1229936,20568,2295000,20568,2295000,20568,0,20569,88,
20479,1,20669,279531,20668,2295000,20668,2295000,20668,0,20669,20,
20569,1,20769,153742,20768,2295000,20769,2295000,20769,0,20769,11,
20669,1,20875,25704,20870,510000,20872,510000,20871,0,20874,20,
20769,1,20976,34700,20970,510000,20972,510000,20971,0,20975,27,
20875,1,21076,14137,21071,510000,21073,510000,21072,0,21076,11,
20976,1,21178,0,21172,535500,21174,535500,21173,0,21177,0,
21076,1,21279,25704,21274,510000,21276,510000,21275,0,21279,20,
21178,1,21382,35381,21375,637500,21378,637500,21377,0,21381,20,
21279,1,21480,891053,21476,2014500,21479,2014500,21478,0,21480,80,
21383,1,21579,880522,21577,2295000,21578,2295000,21578,0,21579,63,
21480,1,21680,628944,21678,2295000,21679,2295000,21679,0,21680,45,
21579,1,21779,1257889,21778,2295000,21779,2295000,21778,0,21779,90,
21680,1,21879,1397655,21878,2295000,21879,2295000,21879,0,21879,100,
21779,1,21981,1257889,21979,2295000,21980,2295000,21980,0,21981,90,
21879,1,22082,153742,22080,2295000,22081,2295000,22081,0,22082,11,
21981,1,22182,880522,22181,2295000,22182,2295000,22181,0,22182,63,
22082,1,22286,949579,22284,1836000,22285,1836000,22285,0,22286,100,
22182,1,22386,854621,22385,1836000,22385,1836000,22385,0,22386,90,
22286,1,22495,1132100,22494,2295000,22495,2295000,22494,0,22495,81,
22386,1,22596,598234,22594,1836000,22595,1836000,22595,0,22596,63,
22495,1,22701,153489,22696,1530000,22700,1530000,22700,0,22701,22,
22596,1,22797,139536,22795,1530000,22796,1530000,22796,0,22797,20,
22701,1,22897,62791,22895,1530000,22896,1530000,22896,0,22897,9,
22797,1,22997,0,22996,1530000,22996,1530000,22996,0,22997,0,
22897,1,23098,160466,23096,1530000,23096,1530000,23096,0,23097,23,
22997,1,23205,28274,23197,510000,23199,510000,23199,0,23204,22,
23098,1,23298,76744,23297,1530000,23297,1530000,23297,0,23298,11,
23206,1,23402,38556,23397,510000,23400,510000,23399,0,23402,30,
23298,1,23503,32360,23498,561000,23501,561000,23500,0,23503,22,
23403,1,23603,34489,23599,586500,23601,586500,23600,0,23603,22,
23504,1,23700,139536,23699,1530000,23699,1530000,23699,0,23700,20,
23603,1,23800,69768,23799,1530000,23800,1530000,23799,0,23800,10,
23700,1,23902,313955,23900,1530000,23901,1530000,23900,0,23902,45,
23801,1,24002,0,24000,1530000,24000,1530000,24000,0,24001,0,
23902,1,24111,13767,24102,510000,24105,535500,24103,0,24111,10,
24002,1,24206,35381,24201,637500,24203,637500,24202,0,24206,20,
24111,1,24306,35381,24302,637500,24304,637500,24303,0,24306,20,
24206,1,24409,17651,24403,561000,24404,561000,24404,0,24408,12,
24306,1,24511,14137,24506,510000,24508,510000,24507,0,24510,11,
24409,1,24611,44226,24605,637500,24608,637500,24607,0,24611,25,
24511,1,24728,25083,24706,586500,24707,586500,24707,0,24710,16,
24611,1,24807,230234,24805,1530000,24806,1530000,24806,0,24807,33,
24728,1,24907,62203,24906,1428000,24906,1428000,24906,0,24907,10,
24807,1,25011,17244,25007,586500,25008,586500,25008,0,25011,11,
24907,1,25108,76744,25107,1530000,25107,1530000,25107,0,25108,11,
25011,1,25211,0,25208,637500,25209,637500,25208,0,25211,0,
25108,1,25313,30007,25308,612000,25310,612000,25309,0,25313,18,
25212,1,25412,101336,25409,739500,25410,739500,25410,0,25411,46,
25314,1,25514,23133,25510,510000,25511,510000,25511,0,25514,18,
25412,1,25613,313955,25610,1530000,25611,1530000,25611,0,25612,45,
25514,1,25712,427310,25710,1836000,25711,1836000,25711,0,25711,45,
25613,1,25812,100243,25811,2014500,25811,2014500,25811,0,25812,9,
25712,1,25917,14137,25912,510000,25914,510000,25913,0,25916,11,
25812,1,26017,23133,26013,510000,26014,510000,26014,0,26017,18,
25917,1,26116,209303,26114,1530000,26115,1530000,26115,0,26116,30,
26018,1,26216,0,26215,1530000,26215,1530000,26215,0,26216,0,
26116,1,26317,230234,26315,1530000,26316,1530000,26316,0,26317,33,
26216,1,26420,15677,26416,586500,26417,586500,26417,0,26420,10,
26317,1,26519,53481,26516,688500,26518,688500,26517,0,26519,27,
26421,1,26620,35381,26617,637500,26618,637500,26618,0,26620,20,
26520,1,26720,313955,26717,1530000,26718,1530000,26718,0,26719,45,
26620,1,26820,67450,26817,663000,26818,663000,26818,0,26820,36,
26720,1,26922,12852,26918,510000,26919,510000,26919,0,26922,10,
26820,1,27023,28274,27019,510000,27020,510000,27020,0,27022,22,
26922,1,27123,15422,27119,510000,27121,510000,27120,0,27123,12,
27023,1,27225,38556,27220,510000,27222,510000,27221,0,27225,30,
27123,1,27321,287669,27320,1632000,27320,1632000,27320,0,27321,37,
27225,1,27427,11566,27421,510000,27422,510000,27422,0,27427,9,
27321,1,27523,0,27521,1530000,27522,1530000,27522,0,27523,0,
27427,1,27627,39715,27622,561000,27624,561000,27623,0,27627,27,
27523,1,27728,279072,27724,1530000,27725,1530000,27725,0,27728,40,
27627,1,27827,208907,27825,1836000,27826,1836000,27826,0,27827,22,
27729,1,27932,12852,27926,510000,27929,510000,27928,0,27931,10,
27827,1,28031,31354,28027,586500,28029,586500,28028,0,28031,20,
27932,1,28133,23133,28127,510000,28129,510000,28128,0,28132,18,
28031,1,28229,0,28227,1530000,28228,1530000,28227,0,28229,0,
28134,1,28329,125582,28327,1530000,28328,1530000,28327,0,28329,18,
28229,1,28432,44226,28428,637500,28430,637500,28430,0,28432,25,
28329,1,28535,12852,28529,510000,28531,510000,28530,0,28533,10,
28432,1,28630,69768,28628,1530000,28629,1530000,28629,0,28630,10,
28535,1,28731,76744,28729,1530000,28730,1530000,28729,0,28730,11,
28630,1,28831,0,28829,1530000,28830,1530000,28830,0,28831,0,
28731,1,28935,42328,28930,586500,28932,586500,28931,0,28934,27,
28831,1,29036,38556,29031,510000,29034,510000,29033,0,29036,30,
28935,1,29132,0,29131,1530000,29131,1530000,29131,0,29132,0,
29036,1,29236,34700,29232,510000,29233,510000,29233,0,29236,27,
29132,1,29337,24781,29332,535500,29334,535500,29333,0,29336,18,
29237,1,29439,25704,29433,510000,29437,510000,29434,0,29439,20,
29337,1,29545,12852,29534,510000,29535,510000,29535,0,29545,10,
29440,1,29635,76744,29633,1530000,29634,1530000,29633,0,29634,11,
29546,1,29739,348840,29734,1530000,29735,1530000,29735,0,29739,50,
29635,1,29836,103374,29835,1734000,29835,1734000,29835,0,29836,12,
29739,1,29889,0,29885,510000,29887,510000,29886,0,29889,0,
29836,1,29990,35381,29986,637500,29987,637500,29987,0,29989,20,
29889,1,30090,18812,30086,586500,30088,586500,30087,0,30090,12,
29990,1,30193,0,30188,510000,30189,510000,30188,0,30192,0,
30090,1,30288,0,30287,1530000,30288,1530000,30287,0,30288,0,
30193,1,30389,0,30388,1530000,30388,1530000,30388,0,30389,0,
30288,1,30490,69768,30488,1530000,30489,1530000,30489,0,30489,10,
30389,1,30593,17244,30589,586500,30591,586500,30590,0,30593,11,
30490,1,30725,48837,30691,510000,30692,510000,30692,0,30721,38,
30593,1,30792,344580,30791,1734000,30792,1734000,30791,0,30792,40,
30726,1,30894,0,30892,1530000,30892,1530000,30892,0,30894,0,
30792,1,30996,23133,30992,510000,30993,510000,30993,0,30996,18,
30894,1,31093,0,31092,1836000,31093,1836000,31092,0,31093,0,
30996,1,31198,28218,31194,586500,31195,586500,31195,0,31198,18,
31093,1,31300,15144,31295,535500,31297,535500,31296,0,31300,11,
31198,1,31400,12852,31395,510000,31397,510000,31396,0,31399,10,
31301,1,31501,99040,31496,688500,31498,688500,31497,0,31501,50,
31400,1,31599,209303,31596,1530000,31597,1530000,31596,0,31598,30,
31501,1,31698,279072,31696,1530000,31697,1530000,31697,0,31698,40,
31599,1,31798,559062,31796,2295000,31797,2295000,31797,0,31797,40,
31698,1,31898,55055,31897,1326000,31897,1326000,31897,0,31898,10,
31798,1,32002,16670,31998,612000,32000,612000,31999,0,32002,10,
31898,1,32101,153489,32098,1530000,32099,1530000,32099,0,32101,22,
32002,1,32200,86145,32199,1734000,32199,1734000,32199,0,32200,10,
32101,1,32300,153489,32299,1530000,32299,1530000,32299,0,32300,22,
32200,1,32400,232591,32399,1734000,32400,1734000,32399,0,32400,27,
32300,1,32503,18337,32500,612000,32501,612000,32500,0,32503,11,
32400,1,32609,12852,32602,510000,32604,510000,32603,0,32609,10,
32503,1,32703,83721,32702,1530000,32702,1530000,32702,0,32703,12,
32610,1,32804,310993,32802,1632000,32803,1632000,32803,0,32804,40,
32703,1,32904,625121,32903,1938000,32903,1938000,32903,0,32904,60,
32804,1,33004,94957,33003,1836000,33004,1836000,33003,0,33004,10,
32904,1,33108,125582,33105,1530000,33105,1530000,33105,0,33108,18,
33004,1,33209,12852,33205,510000,33206,510000,33205,0,33209,10,
33109,1,33310,0,33305,637500,33306,637500,33306,0,33310,0,
33209,1,33411,0,33406,510000,33408,510000,33407,0,33411,0,
33310,1,33514,0,33507,510000,33509,510000,33509,0,33513,0,
33412,1,33613,14137,33608,510000,33610,510000,33609,0,33613,11,
33514,1,33725,42411,33709,510000,33711,510000,33710,0,33723,33,
33613,1,33811,153489,33809,1530000,33810,1530000,33810,0,33811,22,
33725,1,33915,42411,33910,510000,33912,510000,33911,0,33915,33,
33811,1,34015,35381,34011,637500,34012,637500,34012,0,34015,20,
33915,1,34112,69768,34111,1530000,34111,1530000,34111,0,34112,10,
34015,1,34212,125582,34211,1530000,34212,1530000,34211,0,34212,18,
34112,1,34318,26476,34312,561000,34314,561000,34314,0,34317,18,
34212,1,34417,34489,34413,586500,34414,586500,34414,0,34417,22,
34318,1,34518,14137,34514,510000,34515,510000,34515,0,34518,11,
34417,1,34618,26476,34614,561000,34615,561000,34615,0,34618,18,
34518,1,34726,46267,34721,510000,34723,510000,34722,0,34725,36,
34618,1,34820,241206,34818,1734000,34819,1734000,34819,0,34819,28,
34726,1,34920,188373,34919,1530000,34919,1530000,34919,0,34920,27,
34820,1,35026,12852,35020,510000,35022,510000,35021,0,35025,10,
34920,1,35145,25704,35120,510000,35122,510000,35121,0,35145,20,
35026,1,35222,76744,35220,1530000,35221,1530000,35221,0,35222,11,
35145,1,35323,0,35322,1530000,35322,1530000,35322,0,35323,0,
35222,1,35435,25704,35423,510000,35425,510000,35424,0,35434,20,
35323,1,35529,80967,35524,510000,35525,510000,35525,0,35528,63,
35435,1,35626,69768,35624,1530000,35625,1530000,35624,0,35626,10,
35529,1,35726,76744,35724,1530000,35725,1530000,35725,0,35725,11,
35626,1,35826,69768,35824,1530000,35825,1530000,35825,0,35826,10,
35726,1,35929,28218,35925,586500,35927,586500,35926,0,35929,18,
35826,1,36028,188373,36026,1530000,36027,1530000,36026,0,36028,27,
35929,1,36127,0,36126,1734000,36126,1734000,36126,0,36127,0,
36028,1,36227,0,36226,1530000,36226,1530000,36226,0,36227,0,
36127,1,36328,0,36326,1530000,36327,1530000,36327,0,36327,0,
36227,1,36431,17244,36427,586500,36429,586500,36428,0,36431,11,
36328,1,36528,0,36527,2295000,36528,2295000,36527,0,36528,0,
36431,1,36628,0,36627,2295000,36628,2295000,36628,0,36628,0,
36528,1,36731,348840,36728,1530000,36729,1530000,36729,0,36731,50,
36628,1,36830,334145,36828,2014500,36829,2014500,36829,0,36829,30,
36731,1,36934,0,36930,637500,36931,637500,36930,0,36933,0,
36830,1,37032,69768,37030,1530000,37031,1530000,37031,0,37032,10,
36935,1,37136,28274,37131,510000,37132,510000,37132,0,37135,22,
37032,1,37236,12852,37231,510000,37233,510000,37232,0,37236,10,
37136,1,37357,209303,37348,1530000,37348,1530000,37348,0,37351,30,
37236,1,37433,258141,37432,1530000,37432,1530000,37432,0,37433,37,
37357,1,37534,188373,37533,1530000,37533,1530000,37533,0,37534,27,
37433,1,37641,12852,37634,510000,37637,510000,37636,0,37640,10,
37534,1,37736,153489,37734,1530000,37734,1530000,37734,0,37736,22,
37642,1,37836,0,37834,1530000,37835,1530000,37834,0,37836,0,
37736,1,37936,188373,37935,1530000,37935,1530000,37935,0,37936,27,
37836,1,38041,47764,38035,637500,38037,637500,38036,0,38040,27,
37936,1,38148,0,38136,510000,38138,510000,38137,0,38141,0,
38041,1,38237,279072,38236,1530000,38236,1530000,38236,0,38237,40,
38148,1,38342,38556,38338,510000,38339,510000,38339,0,38342,30,
38237,1,38442,34700,38438,510000,38439,510000,38439,0,38442,27,
38342,1,38539,139536,38538,1530000,38538,1530000,38538,0,38539,20,
38442,1,38643,0,38639,637500,38640,637500,38640,0,38642,0,
38539,1,38741,348840,38739,1530000,38740,1530000,38740,0,38741,50,
38643,1,38841,180540,38839,1020000,38840,1020000,38840,0,38841,50,
38742,1,38945,14137,38940,510000,38942,510000,38941,0,38945,11,
38841,1,39045,46267,39041,510000,39043,510000,39042,0,39045,36,
38945,1,39146,25704,39142,510000,39143,510000,39142,0,39146,20,
39046,1,39247,23133,39242,510000,39243,510000,39243,0,39247,18,
