App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 03:12:40 PM","7 min 23 sec","Trepn_2018.06.28_151240.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2319,1,2417,473798,2415,1734000,2416,1734000,2415,0,2417,55,
2417,1,2520,1045547,2515,2193000,2516,2193000,2515,0,2520,81,
2520,1,2621,1290799,2616,2193000,2620,2193000,2616,0,2621,100,
2621,1,2717,522268,2716,1836000,2717,1836000,2716,0,2717,55,
2718,1,2818,313361,2816,1836000,2817,1836000,2816,0,2818,33,
2818,1,2918,0,2916,1836000,2917,1836000,2917,0,2918,0,
2918,1,3018,0,3017,1938000,3017,1938000,3017,0,3018,0,
3018,1,3118,0,3117,2193000,3118,2193000,3117,0,3118,0,
3118,1,3219,0,3218,1530000,3219,1530000,3218,0,3219,0,
3219,1,3320,0,3319,1530000,3319,1530000,3319,0,3320,0,
3320,1,3421,69768,3419,1530000,3420,1530000,3420,0,3421,10,
3421,1,3521,0,3519,1530000,3520,1530000,3520,0,3521,0,
3521,1,3621,76744,3620,1530000,3620,1530000,3620,0,3621,11,
3621,1,3722,159467,3720,1224000,3721,1224000,3720,0,3722,33,
3722,1,3822,69768,3820,1530000,3821,1530000,3820,0,3821,10,
3822,1,3926,34700,3921,510000,3923,510000,3922,0,3926,27,
3926,1,4028,58005,4023,510000,4025,586500,4024,0,4028,37,
4029,1,4124,125582,4123,1530000,4123,1530000,4123,0,4124,18,
4124,1,4224,664705,4223,1836000,4224,1836000,4223,0,4224,70,
4224,1,4324,516319,4323,2193000,4324,2193000,4324,0,4324,40,
4324,1,4430,31354,4425,586500,4426,586500,4426,0,4429,20,
4431,1,4528,118960,4525,739500,4526,739500,4526,0,4528,54,
4528,1,4630,14137,4626,510000,4627,510000,4626,0,4630,11,
4631,1,4727,279072,4725,1530000,4726,1530000,4726,0,4727,40,
4727,1,4827,0,4826,1530000,4826,1530000,4826,0,4827,0,
4827,1,4932,12852,4927,510000,4929,510000,4928,0,4932,10,
4932,1,5030,419841,5029,1632000,5029,1632000,5029,0,5030,54,
5030,1,5132,0,5130,739500,5131,739500,5130,0,5132,0,
5133,1,5237,12852,5231,510000,5232,510000,5232,0,5237,10,
5237,1,5336,30288,5331,535500,5333,535500,5332,0,5335,22,
5336,1,5437,14137,5432,510000,5434,510000,5433,0,5437,11,
5437,1,5537,35381,5533,637500,5534,637500,5534,0,5537,20,
5537,1,5635,125582,5633,1530000,5634,1530000,5633,0,5634,18,
5635,1,5735,76744,5734,1530000,5734,1530000,5734,0,5735,11,
5735,1,5839,0,5835,510000,5836,510000,5836,0,5839,0,
5839,1,5940,0,5936,510000,5938,510000,5937,0,5940,0,
5941,1,6036,258141,6035,1530000,6035,1530000,6035,0,6036,37,
6036,1,6136,125582,6135,1530000,6135,1530000,6135,0,6136,18,
6136,1,6237,153489,6235,1530000,6236,1530000,6236,0,6237,22,
6237,1,6342,0,6336,510000,6338,510000,6337,0,6341,0,
6342,1,6437,251164,6436,1530000,6436,1530000,6436,0,6437,36,
6437,1,6538,69768,6536,1530000,6537,1530000,6537,0,6538,10,
6538,1,6638,174420,6637,1530000,6637,1530000,6637,0,6638,25,
6638,1,6738,139536,6737,1530000,6737,1530000,6737,0,6738,20,
6738,1,6839,139536,6838,1530000,6838,1530000,6838,0,6839,20,
6839,1,6942,0,6938,510000,6940,510000,6939,0,6942,0,
6942,1,7039,153489,7038,1530000,7039,1530000,7038,0,7039,22,
7039,1,7140,0,7138,1530000,7139,1530000,7139,0,7140,0,
7140,1,7240,174420,7239,1530000,7239,1530000,7239,0,7240,25,
7240,1,7341,230234,7339,1530000,7340,1530000,7340,0,7341,33,
7341,1,7444,0,7440,510000,7441,510000,7441,0,7444,0,
7445,1,7542,209303,7540,1530000,7541,1530000,7541,0,7542,30,
7542,1,7643,125582,7641,1530000,7642,1530000,7642,0,7643,18,
7643,1,7744,69768,7742,1530000,7743,1530000,7743,0,7744,10,
7744,1,7844,76744,7843,1530000,7843,1530000,7843,0,7844,11,
7844,1,7947,125582,7944,1530000,7945,1530000,7945,0,7947,18,
7947,1,8046,153489,8044,1530000,8045,1530000,8045,0,8046,22,
8046,1,8146,139536,8145,1530000,8145,1530000,8145,0,8146,20,
8146,1,8252,19459,8247,637500,8249,637500,8249,0,8252,11,
8252,1,8354,32360,8348,561000,8351,561000,8350,0,8353,22,
8354,1,8449,69768,8447,1530000,8448,1530000,8448,0,8449,10,
8449,1,8554,15144,8549,535500,8551,535500,8550,0,8554,11,
8554,1,8668,63686,8650,637500,8651,637500,8651,0,8666,36,
8669,1,8751,139536,8750,1530000,8750,1530000,8750,0,8751,20,
8751,1,8857,12852,8851,510000,8854,510000,8852,0,8856,10,
8857,1,8955,12852,8951,510000,8953,510000,8952,0,8955,10,
8955,1,9053,188373,9051,1530000,9052,1530000,9052,0,9053,27,
9053,1,9153,69768,9152,1530000,9152,1530000,9152,0,9153,10,
9153,1,9258,34419,9253,535500,9255,535500,9254,0,9258,25,
9258,1,9359,14137,9354,510000,9356,510000,9355,0,9359,11,
9359,1,9454,174420,9453,1530000,9454,1530000,9453,0,9454,25,
9455,1,9560,38556,9555,510000,9557,510000,9556,0,9560,30,
9560,1,9656,279072,9655,1530000,9656,1530000,9655,0,9656,40,
9656,1,9757,69768,9755,1530000,9756,1530000,9756,0,9757,10,
9757,1,9861,12852,9856,510000,9858,510000,9857,0,9861,10,
9861,1,9961,0,9957,637500,9958,637500,9958,0,9960,0,
9961,1,10058,0,10057,1530000,10057,1530000,10057,0,10058,0,
10058,1,10161,0,10158,561000,10159,561000,10158,0,10161,0,
10161,1,10264,34700,10259,510000,10261,510000,10260,0,10263,27,
10264,1,10360,125582,10358,1530000,10359,1530000,10359,0,10360,18,
10360,1,10460,188373,10459,1530000,10460,1530000,10459,0,10460,27,
10460,1,10561,69768,10559,1530000,10560,1530000,10560,0,10561,10,
10561,1,10663,139536,10661,1530000,10661,1530000,10661,0,10663,20,
10663,1,10765,34700,10761,510000,10762,510000,10762,0,10765,27,
10765,1,10862,208907,10861,1836000,10862,1836000,10861,0,10862,22,
10862,1,10967,12852,10963,510000,10964,510000,10964,0,10967,10,
10968,1,11064,153489,11063,1530000,11063,1530000,11063,0,11064,22,
11065,1,11168,12390,11164,535500,11165,535500,11165,0,11168,9,
11168,1,11269,17651,11265,561000,11266,561000,11266,0,11268,12,
11269,1,11366,69768,11364,1530000,11365,1530000,11365,0,11366,10,
11366,1,11467,0,11465,1530000,11466,1530000,11466,0,11467,0,
11467,1,11570,23133,11566,510000,11568,510000,11567,0,11570,18,
11570,1,11667,83721,11666,1530000,11666,1530000,11666,0,11667,12,
11667,1,11767,69768,11766,1530000,11766,1530000,11766,0,11767,10,
11767,1,11868,76744,11866,1530000,11867,1530000,11867,0,11868,11,
11868,1,11968,76744,11967,1530000,11967,1530000,11967,0,11968,11,
11968,1,12073,0,12068,510000,12070,510000,12069,0,12073,0,
12073,1,12172,14137,12168,510000,12170,510000,12169,0,12172,11,
12172,1,12270,209303,12268,1530000,12269,1530000,12269,0,12270,30,
12270,1,12372,125582,12370,1530000,12371,1530000,12370,0,12372,18,
12372,1,12472,31956,12470,943500,12471,943500,12471,0,12472,10,
12472,1,12579,23133,12571,510000,12573,510000,12572,0,12577,18,
12579,1,12673,209303,12671,1530000,12672,1530000,12672,0,12672,30,
12673,1,12773,0,12772,1530000,12772,1530000,12772,0,12773,0,
12773,1,12874,265118,12872,1530000,12873,1530000,12873,0,12874,38,
12874,1,12975,174420,12973,1530000,12974,1530000,12974,0,12975,25,
12975,1,13078,25704,13074,510000,13075,510000,13074,0,13077,20,
13078,1,13175,76744,13174,1530000,13174,1530000,13174,0,13175,11,
13175,1,13277,0,13274,943500,13275,943500,13275,0,13276,0,
13277,1,13376,0,13375,1020000,13375,1020000,13375,0,13376,0,
13377,1,13480,14137,13476,510000,13477,510000,13476,0,13480,11,
13480,1,13581,12852,13576,510000,13577,510000,13577,0,13580,10,
13581,1,13681,97298,13677,637500,13678,637500,13678,0,13681,55,
13681,1,13778,76744,13777,1530000,13777,1530000,13777,0,13778,11,
13778,1,13882,17244,13878,586500,13880,586500,13879,0,13882,11,
13882,1,13981,251164,13978,1530000,13979,1530000,13979,0,13981,36,
13981,1,14080,0,14078,1530000,14079,1530000,14079,0,14080,0,
14080,1,14180,0,14179,1530000,14179,1530000,14179,0,14180,0,
14180,1,14281,0,14279,1530000,14280,1530000,14280,0,14281,0,
14281,1,14381,0,14380,1530000,14381,1530000,14380,0,14381,0,
14381,1,14483,69768,14481,1530000,14482,1530000,14481,0,14483,10,
14483,1,14586,125582,14582,510000,14584,1530000,14583,0,14585,18,
14586,1,14683,69768,14681,1530000,14682,1530000,14682,0,14683,10,
14683,1,14783,139536,14782,1530000,14782,1530000,14782,0,14783,20,
14783,1,14883,76744,14882,1530000,14883,1530000,14882,0,14883,11,
14884,1,14991,38556,14983,510000,14987,510000,14985,0,14990,30,
14992,1,15089,32130,15084,510000,15086,510000,15085,0,15089,25,
15090,1,15185,83721,15183,1530000,15184,1530000,15184,0,15185,12,
15185,1,15288,22028,15285,535500,15286,535500,15286,0,15288,16,
15289,1,15386,76744,15384,1530000,15385,1530000,15385,0,15386,11,
15386,1,15489,11566,15485,510000,15487,510000,15486,0,15489,9,
15489,1,15586,76744,15585,1530000,15586,1530000,15585,0,15586,11,
15586,1,15688,139536,15686,1530000,15686,1530000,15686,0,15687,20,
15688,1,15787,0,15786,1530000,15786,1530000,15786,0,15787,0,
15787,1,15890,0,15886,637500,15888,637500,15887,0,15890,0,
15890,1,15993,0,15989,510000,15990,510000,15989,0,15993,0,
15994,1,16090,69768,16089,1530000,16089,1530000,16089,0,16090,10,
16090,1,16190,76744,16189,1530000,16190,1530000,16189,0,16190,11,
16190,1,16297,42328,16290,586500,16293,586500,16291,0,16296,27,
16297,1,16391,83721,16390,1530000,16390,1530000,16390,0,16391,12,
16391,1,16497,0,16491,510000,16492,510000,16491,0,16494,0,
16498,1,16590,139536,16540,1530000,16541,1530000,16541,0,16542,20,
16590,1,16646,69768,16641,1530000,16642,1530000,16641,0,16645,10,
16647,1,16749,42411,16742,510000,16744,510000,16743,0,16749,33,
16749,1,16844,76744,16842,1530000,16843,1530000,16843,0,16844,11,
16844,1,16947,31354,16943,586500,16945,586500,16944,0,16947,20,
16947,1,17049,16180,17044,561000,17047,561000,17046,0,17049,11,
17049,1,17148,34700,17144,510000,17146,510000,17145,0,17148,27,
17148,1,17249,17651,17245,561000,17246,561000,17246,0,17249,12,
17249,1,17346,0,17345,1530000,17345,1530000,17345,0,17346,0,
17346,1,17446,69768,17445,1530000,17446,1530000,17445,0,17446,10,
17446,1,17548,0,17546,1530000,17546,1530000,17546,0,17548,0,
17548,1,17665,23133,17653,510000,17659,510000,17658,0,17664,18,
17665,1,17755,313955,17753,1530000,17754,1530000,17754,0,17755,45,
17755,1,17855,125582,17854,1530000,17854,1530000,17854,0,17855,18,
17855,1,17956,125582,17954,1530000,17955,1530000,17955,0,17955,18,
17956,1,18056,69768,18055,1530000,18055,1530000,18055,0,18056,10,
18056,1,18160,11566,18155,510000,18156,510000,18156,0,18160,9,
18161,1,18256,139536,18255,1530000,18256,1530000,18255,0,18256,20,
18256,1,18357,0,18355,1530000,18356,1530000,18356,0,18356,0,
18357,1,18457,62791,18456,1530000,18456,1530000,18456,0,18457,9,
18457,1,18557,0,18556,1530000,18556,1530000,18556,0,18557,0,
18557,1,18666,26476,18657,561000,18659,561000,18658,0,18663,18,
18666,1,18758,153489,18757,1530000,18757,1530000,18757,0,18758,22,
18758,1,18859,0,18857,1530000,18858,1530000,18857,0,18858,0,
18859,1,18960,0,18958,1530000,18958,1530000,18958,0,18960,0,
18960,1,19061,69768,19058,1530000,19059,1530000,19059,0,19061,10,
19061,1,19161,69768,19158,1530000,19159,1530000,19159,0,19161,10,
19162,1,19261,69768,19259,1530000,19260,1530000,19260,0,19261,10,
19261,1,19361,0,19360,1530000,19360,1530000,19360,0,19361,0,
19361,1,19462,76744,19460,1530000,19461,1530000,19461,0,19462,11,
19462,1,19563,0,19561,1530000,19562,1530000,19561,0,19563,0,
19563,1,19666,46267,19662,510000,19664,510000,19663,0,19666,36,
19666,1,19766,348840,19762,1530000,19764,1530000,19763,0,19766,50,
19766,1,19865,697031,19863,2193000,19863,2193000,19863,0,19864,54,
19865,1,19964,754733,19963,2295000,19963,2295000,19963,0,19964,54,
19964,1,20064,1048241,20063,2295000,20063,2295000,20063,0,20064,75,
20064,1,20165,76744,20164,1530000,20164,1530000,20164,0,20165,11,
20165,1,20271,11566,20265,510000,20267,510000,20266,0,20270,9,
20272,1,20366,209303,20365,1530000,20365,1530000,20365,0,20366,30,
20366,1,20466,55055,20465,1326000,20465,1326000,20465,0,20466,10,
20466,1,20570,25083,20566,586500,20567,586500,20567,0,20569,16,
20570,1,20670,53071,20666,637500,20668,637500,20667,0,20670,30,
20670,1,20767,76744,20766,1530000,20767,1530000,20766,0,20767,11,
20767,1,20868,0,20866,1530000,20867,1530000,20867,0,20868,0,
20868,1,20968,0,20967,1530000,20967,1530000,20967,0,20968,0,
20968,1,21068,76744,21067,1530000,21067,1530000,21067,0,21068,11,
21068,1,21172,0,21168,535500,21170,535500,21169,0,21172,0,
21172,1,21273,14137,21269,510000,21270,510000,21270,0,21273,11,
21273,1,21370,125582,21369,1530000,21369,1530000,21369,0,21370,18,
21370,1,21470,125582,21469,1530000,21469,1530000,21469,0,21470,18,
21470,1,21570,425963,21569,2193000,21570,2193000,21569,0,21570,33,
21570,1,21670,1397655,21669,2295000,21670,2295000,21670,0,21670,100,
21670,1,21771,1397655,21770,2295000,21770,2295000,21770,0,21770,100,
21771,1,21871,1397655,21870,2295000,21870,2295000,21870,0,21871,100,
21871,1,21971,1397655,21970,2295000,21970,2295000,21970,0,21971,100,
21971,1,22071,1257889,22070,2295000,22071,2295000,22071,0,22071,90,
22071,1,22175,854621,22172,1836000,22174,1836000,22174,0,22175,90,
22175,1,22276,949579,22275,1836000,22275,1836000,22275,0,22276,100,
22276,1,22377,580859,22376,2193000,22377,2193000,22376,0,22377,45,
22377,1,22478,174420,22476,1530000,22477,1530000,22477,0,22478,25,
22478,1,22578,69768,22577,1530000,22577,1530000,22577,0,22578,10,
22578,1,22678,139536,22677,1530000,22677,1530000,22677,0,22678,20,
22678,1,22779,69768,22777,1530000,22778,1530000,22777,0,22778,10,
22779,1,22879,69768,22878,1530000,22878,1530000,22878,0,22879,10,
22879,1,22979,0,22978,1530000,22979,1530000,22978,0,22979,0,
22979,1,23080,94957,23078,1836000,23079,1836000,23078,0,23079,10,
23080,1,23183,0,23179,612000,23180,612000,23180,0,23183,0,
23183,1,23280,188373,23279,1530000,23280,1530000,23279,0,23280,27,
23280,1,23381,188373,23379,1530000,23380,1530000,23380,0,23381,27,
23381,1,23484,21228,23480,637500,23481,637500,23481,0,23484,12,
23484,1,23587,45433,23581,535500,23583,535500,23582,0,23587,33,
23587,1,23682,76744,23681,1530000,23681,1530000,23681,0,23682,11,
23682,1,23782,69768,23781,1530000,23781,1530000,23781,0,23782,10,
23782,1,23883,0,23881,1122000,23882,1122000,23882,0,23883,0,
23883,1,23984,69768,23982,1530000,23983,1530000,23982,0,23983,10,
23984,1,24083,139536,24082,1530000,24082,1530000,24082,0,24083,20,
24083,1,24187,20563,24182,510000,24184,510000,24184,0,24187,16,
24187,1,24284,230234,24282,1530000,24283,1530000,24283,0,24284,33,
24284,1,24384,125582,24383,1530000,24383,1530000,24383,0,24384,18,
24384,1,24485,125582,24483,1530000,24484,1530000,24483,0,24485,18,
24485,1,24585,125582,24583,1530000,24584,1530000,24584,0,24585,18,
24585,1,24685,125582,24684,1530000,24684,1530000,24684,0,24685,18,
24686,1,24790,69768,24789,1530000,24789,1530000,24789,0,24790,10,
24790,1,24890,0,24889,1530000,24889,1530000,24889,0,24890,0,
24890,1,24991,0,24989,1530000,24990,1530000,24990,0,24991,0,
24991,1,25091,209303,25090,1530000,25090,1530000,25090,0,25091,30,
25091,1,25191,0,25190,1530000,25190,1530000,25190,0,25191,0,
25191,1,25292,0,25290,1326000,25291,1326000,25291,0,25292,0,
25292,1,25396,69768,25392,510000,25394,1530000,25394,0,25396,10,
25396,1,25493,0,25491,1530000,25492,1530000,25492,0,25493,0,
25493,1,25594,69768,25592,1530000,25592,1530000,25592,0,25593,10,
25594,1,25697,430725,25692,1530000,25695,1734000,25694,0,25697,50,
25697,1,25794,281304,25793,1938000,25793,1938000,25793,0,25794,27,
25794,1,25899,31843,25894,637500,25895,637500,25895,0,25899,18,
25900,1,25996,0,25994,1530000,25995,1530000,25994,0,25995,0,
25996,1,26099,33314,26095,969000,26097,969000,26097,0,26099,10,
26099,1,26197,0,26195,1530000,26196,1530000,26196,0,26197,0,
26197,1,26300,25704,26296,510000,26298,510000,26297,0,26300,20,
26301,1,26402,0,26397,510000,26399,510000,26398,0,26401,0,
26402,1,26498,209303,26496,1530000,26497,1530000,26497,0,26498,30,
26498,1,26598,125582,26597,1530000,26597,1530000,26597,0,26598,18,
26598,1,26699,69768,26697,1530000,26698,1530000,26698,0,26699,10,
26699,1,26799,125582,26798,1530000,26798,1530000,26798,0,26799,18,
26799,1,26899,189915,26898,1836000,26898,1836000,26898,0,26899,20,
26899,1,27001,139536,26998,1530000,26999,1530000,26999,0,27001,20,
27001,1,27104,0,27099,510000,27101,510000,27100,0,27104,0,
27105,1,27200,209303,27199,1530000,27200,1530000,27199,0,27200,30,
27200,1,27303,14137,27300,510000,27301,510000,27300,0,27303,11,
27303,1,27405,25704,27400,510000,27402,510000,27401,0,27405,20,
27405,1,27506,49563,27501,535500,27503,535500,27502,0,27506,36,
27507,1,27605,38919,27601,637500,27603,637500,27602,0,27605,22,
27605,1,27704,279072,27702,1530000,27703,1530000,27702,0,27704,40,
27704,1,27805,69768,27802,1530000,27803,1530000,27803,0,27805,10,
27805,1,27908,12852,27903,510000,27905,510000,27905,0,27908,10,
27908,1,28007,12852,28004,510000,28005,510000,28004,0,28007,10,
28007,1,28105,125582,28103,1530000,28104,1530000,28104,0,28105,18,
28105,1,28205,139536,28204,1530000,28204,1530000,28204,0,28205,20,
28205,1,28306,62791,28304,1530000,28305,1530000,28304,0,28306,9,
28306,1,28410,0,28405,510000,28406,510000,28406,0,28409,0,
28410,1,28506,0,28505,1530000,28505,1530000,28505,0,28506,0,
28506,1,28606,0,28605,1530000,28605,1530000,28605,0,28606,0,
28606,1,28708,306979,28706,1530000,28707,1530000,28707,0,28708,44,
28708,1,28811,0,28807,510000,28809,510000,28808,0,28811,0,
28811,1,28908,0,28907,1530000,28907,1530000,28907,0,28908,0,
28908,1,29008,125582,29007,1530000,29007,1530000,29007,0,29008,18,
29008,1,29108,76744,29107,1530000,29108,1530000,29107,0,29108,11,
29108,1,29210,0,29208,943500,29209,943500,29208,0,29210,0,
29210,1,29311,69768,29309,1530000,29309,1530000,29309,0,29311,10,
29311,1,29415,12852,29409,510000,29411,510000,29410,0,29414,10,
29415,1,29514,22483,29510,663000,29511,663000,29511,0,29513,12,
29514,1,29615,68350,29611,612000,29612,612000,29612,0,29614,41,
29615,1,29715,79607,29711,637500,29713,637500,29712,0,29715,45,
29715,1,29817,12852,29812,510000,29814,510000,29814,0,29817,10,
29817,1,29914,76744,29912,1530000,29913,1530000,29913,0,29914,11,
29914,1,30014,77530,30013,1734000,30013,1734000,30013,0,30014,9,
30014,1,30115,125582,30114,1530000,30114,1530000,30114,0,30115,18,
30115,1,30216,0,30214,1530000,30215,1530000,30215,0,30216,0,
30216,1,30316,0,30314,1530000,30315,1530000,30315,0,30315,0,
30316,1,30422,0,30416,510000,30419,510000,30417,0,30421,0,
30424,1,30525,27535,30520,535500,30522,535500,30520,0,30525,20,
30526,1,30621,0,30619,1530000,30620,1530000,30620,0,30621,0,
30621,1,30721,188373,30720,1530000,30720,1530000,30720,0,30721,27,
30721,1,30825,31843,30821,637500,30822,637500,30822,0,30825,18,
30826,1,30930,12852,30922,510000,30925,510000,30923,0,30929,10,
30931,1,31023,97675,31022,1530000,31022,1530000,31022,0,31023,14,
31023,1,31123,69768,31122,1530000,31122,1530000,31122,0,31123,10,
31123,1,31224,62203,31223,1428000,31223,1428000,31223,0,31224,10,
31224,1,31326,76744,31323,1530000,31324,1530000,31324,0,31325,11,
31326,1,31430,0,31425,637500,31426,637500,31426,0,31430,0,
31430,1,31526,209303,31524,1530000,31525,1530000,31525,0,31526,30,
31526,1,31626,0,31625,1530000,31626,1530000,31625,0,31626,0,
31627,1,31729,23179,31726,765000,31727,765000,31727,0,31729,10,
31729,1,31828,69768,31826,1530000,31827,1530000,31827,0,31828,10,
31828,1,31935,11566,31927,510000,31932,510000,31929,0,31935,9,
31936,1,32028,516870,32027,1734000,32028,1734000,32027,0,32028,60,
32028,1,32128,213859,32127,2091000,32128,2091000,32127,0,32128,18,
32128,1,32229,310122,32227,1734000,32228,1734000,32228,0,32229,36,
32229,1,32332,0,32328,510000,32330,510000,32329,0,32332,0,
32332,1,32435,12852,32429,510000,32431,510000,32430,0,32435,10,
32435,1,32536,15422,32530,510000,32532,510000,32531,0,32535,12,
32536,1,32631,69768,32629,1530000,32630,1530000,32630,0,32631,10,
32631,1,32731,139536,32730,1530000,32730,1530000,32730,0,32731,20,
32731,1,32832,0,32830,1224000,32831,1224000,32830,0,32832,0,
32832,1,32931,0,32930,1530000,32931,1530000,32930,0,32931,0,
32931,1,33035,33341,33031,612000,33032,612000,33032,0,33035,20,
33035,1,33133,512772,33131,1836000,33132,1836000,33132,0,33133,54,
33133,1,33234,880522,33232,2295000,33232,2295000,33232,0,33234,63,
33234,1,33333,174420,33332,1530000,33332,1530000,33332,0,33333,25,
33333,1,33437,11566,33433,510000,33434,510000,33434,0,33437,9,
33437,1,33534,188373,33532,1530000,33533,1530000,33533,0,33534,27,
33534,1,33634,69768,33633,1530000,33633,1530000,33633,0,33634,10,
33634,1,33734,139536,33733,1530000,33733,1530000,33733,0,33734,20,
33734,1,33838,11566,33834,510000,33836,510000,33835,0,33838,9,
33839,1,33948,348840,33935,1530000,33937,1530000,33937,0,33946,50,
33873,1,34036,237394,34035,1836000,34035,1836000,34035,0,34036,25,
33949,1,34140,16521,34136,535500,34137,535500,34137,0,34140,12,
34036,1,34238,76744,34236,1530000,34237,1530000,34236,0,34238,11,
34140,1,34342,0,34337,510000,34338,510000,34338,0,34342,0,
34238,1,34437,0,34436,1530000,34437,1530000,34436,0,34437,0,
34343,1,34538,209303,34536,1530000,34537,1530000,34537,0,34538,30,
34437,1,34641,17690,34637,637500,34639,637500,34638,0,34641,10,
34538,1,34738,153489,34737,1530000,34738,1530000,34737,0,34738,22,
34641,1,34842,23133,34838,510000,34840,510000,34839,0,34842,18,
34738,1,34940,0,34938,1530000,34939,1530000,34939,0,34940,0,
34842,1,35040,0,35039,1530000,35039,1530000,35039,0,35040,0,
34940,1,35144,29418,35140,561000,35141,561000,35141,0,35144,20,
35040,1,35247,34700,35241,510000,35242,510000,35241,0,35246,27,
35144,1,35346,44128,35341,561000,35342,561000,35342,0,35345,30,
35247,1,35447,45011,35442,612000,35444,612000,35443,0,35447,27,
35346,1,35543,188373,35542,1530000,35542,1530000,35542,0,35543,27,
35447,1,35655,174420,35651,1530000,35652,1530000,35652,0,35654,25,
35543,1,35744,232591,35743,1734000,35743,1734000,35743,0,35744,27,
35655,1,35845,230234,35844,1530000,35844,1530000,35844,0,35845,33,
35744,1,35946,188373,35944,1530000,35945,1530000,35944,0,35946,27,
35845,1,36048,209303,36045,1530000,36046,1530000,36046,0,36048,30,
35946,1,36146,94957,36145,1836000,36145,1836000,36145,0,36146,10,
36048,1,36247,0,36245,994500,36246,994500,36245,0,36247,0,
36146,1,36350,28274,36346,510000,36347,510000,36347,0,36350,22,
36247,1,36450,19459,36446,637500,36448,637500,36447,0,36449,11,
36350,1,36549,139536,36547,1530000,36547,1530000,36547,0,36549,20,
36450,1,36669,17690,36648,637500,36650,637500,36649,0,36652,10,
36549,1,36752,38556,36748,510000,36749,510000,36749,0,36751,30,
36670,1,36852,14137,36849,510000,36850,510000,36850,0,36852,11,
36752,1,36953,41303,36949,535500,36951,535500,36950,0,36953,30,
36853,1,37051,418607,37049,1530000,37050,1530000,37050,0,37050,60,
36953,1,37154,0,37150,510000,37151,510000,37151,0,37153,0,
37051,1,37253,279072,37251,1530000,37252,1530000,37251,0,37253,40,
37154,1,37352,377366,37351,2295000,37351,2295000,37351,0,37352,27,
37254,1,37452,125788,37451,2295000,37452,2295000,37451,0,37452,9,
37352,1,37554,76744,37552,1530000,37553,1530000,37553,0,37554,11,
37452,1,37657,25704,37653,510000,37654,510000,37654,0,37657,20,
37554,1,37755,139536,37753,1530000,37754,1530000,37754,0,37755,20,
37657,1,37855,69768,37854,1530000,37854,1530000,37854,0,37855,10,
37755,1,37957,0,37955,1530000,37955,1530000,37955,0,37957,0,
37855,1,38057,0,38055,1530000,38056,1530000,38055,0,38057,0,
37957,1,38156,0,38155,1530000,38155,1530000,38155,0,38156,0,
38057,1,38256,69768,38255,1530000,38255,1530000,38255,0,38256,10,
38156,1,38357,69768,38355,1530000,38356,1530000,38356,0,38356,10,
38256,1,38461,0,38456,510000,38458,510000,38457,0,38461,0,
38357,1,38561,34700,38557,510000,38558,510000,38558,0,38561,27,
38462,1,38658,76744,38657,1530000,38657,1530000,38657,0,38658,11,
38561,1,38759,0,38757,1530000,38758,1530000,38758,0,38759,0,
38658,1,38859,0,38858,1734000,38858,1734000,38858,0,38859,0,
