App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 02:55:38 AM","7 min 22 sec","Trepn_2018.06.28_025538.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3092,1,3189,85523,3188,1632000,3188,1632000,3188,0,3189,11,
3189,1,3289,0,3288,1530000,3289,1530000,3288,0,3289,0,
3290,1,3392,49520,3389,688500,3390,688500,3390,0,3392,25,
3392,1,3495,0,3490,510000,3492,510000,3491,0,3495,0,
3496,1,3594,0,3590,510000,3592,510000,3591,0,3594,0,
3594,1,3692,69768,3691,1530000,3691,1530000,3691,0,3692,10,
3692,1,3792,174420,3791,1530000,3791,1530000,3791,0,3792,25,
3792,1,3894,209303,3891,1530000,3892,1530000,3892,0,3894,30,
3894,1,3992,1290799,3991,2193000,3992,2193000,3992,0,3992,100,
3992,1,4093,377366,4092,2295000,4092,2295000,4092,0,4093,27,
4093,1,4194,76744,4192,1530000,4193,1530000,4193,0,4194,11,
4195,1,4299,14137,4293,510000,4295,510000,4294,0,4298,11,
4300,1,4396,59480,4394,739500,4395,739500,4394,0,4396,27,
4397,1,4502,38556,4495,510000,4497,510000,4496,0,4502,30,
4502,1,4602,60308,4596,561000,4598,561000,4597,0,4601,41,
4602,1,4700,153489,4697,510000,4698,1530000,4698,0,4700,22,
4700,1,4801,15144,4797,535500,4798,535500,4798,0,4801,11,
4801,1,4906,36675,4902,612000,4903,612000,4903,0,4906,22,
4906,1,5003,209303,5001,1530000,5002,1530000,5001,0,5002,30,
5003,1,5106,39715,5102,561000,5104,561000,5103,0,5106,27,
5107,1,5211,0,5203,510000,5206,510000,5206,0,5211,0,
5211,1,5304,209303,5303,1530000,5303,1530000,5303,0,5304,30,
5304,1,5408,14137,5404,510000,5405,510000,5405,0,5408,11,
5409,1,5509,21228,5504,637500,5506,637500,5505,0,5509,12,
5509,1,5610,14137,5605,510000,5607,510000,5606,0,5610,11,
5611,1,5706,139536,5705,1530000,5705,1530000,5705,0,5706,20,
5707,1,5811,12852,5806,510000,5807,510000,5807,0,5810,10,
5811,1,5914,348840,5906,1530000,5907,1530000,5907,0,5913,50,
5914,1,6013,17244,6007,510000,6009,586500,6008,0,6012,11,
6013,1,6111,139536,6107,1530000,6107,1530000,6107,0,6111,20,
6111,1,6208,153489,6207,1530000,6207,1530000,6207,0,6208,22,
6208,1,6311,15921,6308,637500,6309,637500,6309,0,6311,9,
6312,1,6413,17244,6409,586500,6411,586500,6410,0,6413,11,
6413,1,6516,34700,6509,510000,6511,510000,6510,0,6515,27,
6517,1,6610,153489,6609,1530000,6609,1530000,6609,0,6610,22,
6610,1,6714,0,6710,637500,6711,637500,6711,0,6713,0,
6714,1,6814,18337,6810,612000,6812,612000,6811,0,6814,11,
6814,1,6925,58379,6913,637500,6915,637500,6914,0,6917,33,
6928,1,7014,379831,7013,1836000,7014,1836000,7013,0,7014,40,
7014,1,7116,0,7114,1530000,7115,1530000,7115,0,7116,0,
7116,1,7220,31843,7216,637500,7217,637500,7217,0,7220,18,
7220,1,7329,28274,7317,510000,7319,510000,7318,0,7329,22,
7330,1,7419,230234,7417,1530000,7418,1530000,7418,0,7419,33,
7419,1,7525,0,7521,612000,7522,612000,7522,0,7525,0,
7525,1,7626,34700,7620,510000,7622,510000,7621,0,7625,27,
7626,1,7727,25704,7721,510000,7722,510000,7722,0,7727,20,
7727,1,7825,14137,7821,510000,7823,510000,7822,0,7825,11,
7825,1,7924,313361,7921,1836000,7922,1836000,7922,0,7923,33,
7924,1,8022,139765,8021,2295000,8022,2295000,8022,0,8022,10,
8022,1,8127,0,8122,510000,8123,510000,8123,0,8126,0,
8127,1,8228,53071,8223,637500,8225,637500,8224,0,8227,30,
8228,1,8332,38919,8324,637500,8327,637500,8325,0,8331,22,
8333,1,8429,306979,8425,1530000,8426,1530000,8425,0,8428,44,
8429,1,8528,284873,8525,1836000,8526,1836000,8526,0,8528,30,
8528,1,8631,25704,8626,510000,8628,510000,8628,0,8631,20,
8631,1,8732,28274,8727,510000,8729,510000,8728,0,8732,22,
8732,1,8830,251164,8827,1530000,8829,1530000,8828,0,8830,36,
8830,1,8929,125582,8928,1530000,8928,1530000,8928,0,8929,18,
8930,1,9029,0,9028,1836000,9029,1836000,9028,0,9029,0,
9029,1,9136,17690,9129,637500,9131,637500,9130,0,9136,10,
9136,1,9230,230234,9229,1530000,9230,1530000,9229,0,9230,33,
9230,1,9335,17244,9331,586500,9333,586500,9332,0,9335,11,
9335,1,9431,153489,9430,1530000,9431,1530000,9430,0,9431,22,
9431,1,9535,28274,9531,510000,9533,510000,9532,0,9535,22,
9535,1,9636,14709,9632,561000,9634,561000,9633,0,9636,10,
9636,1,9737,0,9733,510000,9735,510000,9734,0,9737,0,
9737,1,9834,174420,9832,1530000,9833,1530000,9833,0,9834,25,
9834,1,9936,348840,9933,1530000,9934,1530000,9934,0,9936,50,
9936,1,10037,12852,10034,510000,10035,510000,10034,0,10037,10,
10037,1,10142,32130,10135,510000,10136,510000,10136,0,10142,25,
10142,1,10244,25704,10237,510000,10240,510000,10238,0,10243,20,
10244,1,10336,279072,10335,1530000,10336,1530000,10335,0,10336,40,
10337,1,10437,69768,10435,1530000,10436,1530000,10436,0,10437,10,
10437,1,10541,23133,10536,510000,10538,510000,10537,0,10541,18,
10541,1,10639,209303,10636,1530000,10637,1530000,10637,0,10639,30,
10639,1,10742,15677,10737,586500,10739,586500,10738,0,10741,10,
10742,1,10839,153489,10837,1530000,10838,1530000,10837,0,10839,22,
10839,1,10940,522268,10938,1836000,10939,1836000,10939,0,10940,55,
10940,1,11045,23133,11039,510000,11041,510000,11041,0,11044,18,
11045,1,11140,76744,11139,1530000,11139,1530000,11139,0,11140,11,
11140,1,11243,0,11240,637500,11241,637500,11241,0,11243,0,
11243,1,11345,14137,11340,510000,11342,510000,11341,0,11344,11,
11345,1,11445,25704,11441,510000,11442,510000,11442,0,11445,20,
11445,1,11542,209303,11540,1530000,11541,1530000,11541,0,11542,30,
11542,1,11643,209303,11641,1530000,11642,1530000,11642,0,11643,30,
11643,1,11742,139765,11741,2295000,11742,2295000,11742,0,11742,10,
11742,1,11843,125788,11842,2295000,11842,2295000,11842,0,11843,9,
11843,1,11945,383724,11943,1530000,11944,1530000,11943,0,11945,55,
11945,1,12044,222763,12043,2014500,12043,2014500,12043,0,12044,20,
12044,1,12148,0,12144,637500,12145,637500,12145,0,12147,0,
12148,1,12251,38556,12246,510000,12248,510000,12247,0,12250,30,
12251,1,12350,76744,12346,510000,12348,1530000,12347,0,12350,11,
12350,1,12451,12852,12447,510000,12448,510000,12448,0,12450,10,
12451,1,12553,38556,12549,510000,12550,510000,12550,0,12553,30,
12553,1,12653,17651,12649,561000,12651,561000,12650,0,12653,12,
12653,1,12756,15422,12750,510000,12752,510000,12751,0,12756,12,
12757,1,12851,348840,12850,1530000,12851,1530000,12850,0,12851,50,
12851,1,12952,310122,12951,1734000,12951,1734000,12951,0,12952,36,
12952,1,13055,0,13052,663000,13053,663000,13052,0,13055,0,
13055,1,13156,0,13152,637500,13153,637500,13153,0,13156,0,
13156,1,13259,23133,13253,510000,13256,510000,13254,0,13259,18,
13259,1,13355,0,13353,2193000,13354,2193000,13354,0,13354,0,
13355,1,13455,0,13454,2295000,13454,2295000,13454,0,13455,0,
13455,1,13557,0,13555,1530000,13555,1530000,13555,0,13557,0,
13557,1,13660,23133,13655,510000,13657,510000,13657,0,13660,18,
13661,1,13761,23133,13756,637500,13759,510000,13758,0,13761,18,
13761,1,13861,28274,13857,510000,13859,510000,13858,0,13861,22,
13861,1,13961,348840,13959,1530000,13959,1530000,13959,0,13961,50,
13961,1,14063,31843,14059,637500,14060,637500,14060,0,14063,18,
14063,1,14163,0,14159,510000,14160,510000,14160,0,14162,0,
14163,1,14264,0,14260,535500,14261,535500,14261,0,14264,0,
14264,1,14364,0,14360,586500,14362,586500,14361,0,14364,0,
14364,1,14465,17244,14461,586500,14462,586500,14462,0,14465,11,
14465,1,14565,0,14561,510000,14562,510000,14562,0,14565,0,
14565,1,14666,0,14662,510000,14663,510000,14663,0,14666,0,
14666,1,14766,0,14762,510000,14764,510000,14763,0,14766,0,
14767,1,14869,28274,14864,510000,14865,510000,14865,0,14868,22,
14869,1,14966,279072,14964,1530000,14965,1530000,14965,0,14966,40,
14966,1,15070,29418,15066,561000,15067,561000,15067,0,15070,20,
15070,1,15171,42411,15167,510000,15168,510000,15168,0,15171,33,
15171,1,15273,39715,15267,561000,15269,561000,15268,0,15273,27,
15273,1,15376,38556,15368,510000,15371,510000,15369,0,15375,30,
15376,1,15469,188373,15467,1530000,15468,1530000,15468,0,15469,27,
15469,1,15573,13767,15569,535500,15570,535500,15570,0,15573,10,
15574,1,15673,19459,15669,637500,15671,637500,15670,0,15673,11,
15673,1,15773,0,15770,561000,15771,561000,15770,0,15773,0,
15774,1,15874,0,15870,510000,15872,510000,15871,0,15874,0,
15874,1,15976,70762,15972,637500,15973,637500,15973,0,15976,40,
15976,1,16077,58379,16073,637500,16074,637500,16074,0,16076,33,
16077,1,16180,25704,16174,510000,16176,510000,16175,0,16179,20,
16180,1,16279,23133,16275,510000,16276,510000,16276,0,16279,18,
16279,1,16381,34700,16376,510000,16378,510000,16377,0,16381,27,
16381,1,16478,69768,16476,1530000,16477,1530000,16476,0,16477,10,
16478,1,16578,209303,16577,1530000,16577,1530000,16577,0,16578,30,
16578,1,16683,23133,16678,510000,16680,510000,16679,0,16683,18,
16683,1,16786,0,16779,510000,16781,510000,16780,0,16784,0,
16786,1,16880,0,16879,1530000,16880,1530000,16879,0,16880,0,
16880,1,16983,36645,16980,969000,16980,969000,16980,0,16982,11,
16983,1,17086,0,17080,510000,17083,510000,17081,0,17085,0,
17087,1,17186,14137,17181,510000,17183,510000,17182,0,17186,11,
17186,1,17289,0,17281,510000,17284,510000,17283,0,17288,0,
17289,1,17383,69768,17381,1530000,17382,1530000,17382,0,17383,10,
17383,1,17487,37172,17482,535500,17484,535500,17484,0,17487,27,
17487,1,17586,69768,17583,1530000,17584,1530000,17584,0,17585,10,
17586,1,17690,12852,17684,510000,17687,510000,17685,0,17690,10,
17691,1,17785,0,17784,1530000,17784,1530000,17784,0,17785,0,
17785,1,17886,188373,17884,1530000,17885,1530000,17884,0,17886,27,
17886,1,17989,44226,17985,637500,17987,637500,17986,0,17989,25,
17989,1,18090,139536,18086,510000,18088,1530000,18087,0,18089,20,
18090,1,18137,0,18136,1530000,18136,1530000,18136,0,18137,0,
18137,1,18242,35381,18236,637500,18238,637500,18237,0,18240,20,
18242,1,18341,18736,18337,663000,18338,663000,18338,0,18340,10,
18341,1,18442,14709,18438,561000,18439,561000,18439,0,18441,10,
18442,1,18539,230234,18538,1530000,18538,1530000,18538,0,18539,33,
18539,1,18645,25704,18639,510000,18642,510000,18641,0,18644,20,
18646,1,18744,35381,18739,637500,18741,637500,18740,0,18743,20,
18744,1,18844,28274,18840,510000,18841,510000,18841,0,18844,22,
18844,1,18942,376747,18940,1530000,18941,1530000,18940,0,18942,54,
18942,1,19045,12852,19040,510000,19042,510000,19041,0,19045,10,
19045,1,19142,153489,19140,1530000,19141,1530000,19141,0,19141,22,
19142,1,19246,23133,19241,510000,19243,510000,19242,0,19245,18,
19246,1,19346,153489,19344,1530000,19345,1530000,19344,0,19346,22,
19346,1,19447,19459,19444,637500,19445,637500,19445,0,19447,11,
19447,1,19551,12852,19545,510000,19547,510000,19547,0,19550,10,
19551,1,19649,47764,19646,637500,19647,637500,19646,0,19649,27,
19650,1,19751,0,19746,510000,19748,510000,19747,0,19751,0,
19751,1,19850,153489,19847,510000,19849,1530000,19848,0,19850,22,
19851,1,19950,188373,19948,1530000,19949,1530000,19948,0,19949,27,
19950,1,20050,69768,20048,1530000,20049,1530000,20049,0,20050,10,
20050,1,20153,25704,20149,510000,20151,510000,20150,0,20153,20,
20154,1,20254,37172,20250,535500,20252,535500,20251,0,20254,27,
20254,1,20359,17651,20351,561000,20355,561000,20353,0,20358,12,
20359,1,20455,664705,20453,1836000,20454,1836000,20454,0,20455,70,
20455,1,20560,34700,20554,510000,20556,510000,20555,0,20560,27,
20561,1,20655,69768,20654,1530000,20654,1530000,20654,0,20655,10,
20655,1,20761,41303,20756,535500,20757,535500,20757,0,20760,30,
20761,1,20857,826133,20855,1836000,20856,1836000,20856,0,20857,87,
20857,1,20956,1397655,20955,2295000,20955,2295000,20955,0,20956,100,
20956,1,21057,230234,21055,1530000,21056,1530000,21056,0,21057,33,
21057,1,21166,0,21157,510000,21160,510000,21158,0,21166,0,
21166,1,21261,759663,21257,1836000,21259,1836000,21258,0,21261,80,
21261,1,21367,1397655,21358,2295000,21359,2295000,21359,0,21361,100,
21367,1,21459,279531,21458,2295000,21458,2295000,21458,0,21459,20,
21459,1,21560,139765,21558,2295000,21559,2295000,21558,0,21560,10,
21560,1,21660,0,21659,2295000,21659,2295000,21659,0,21660,0,
21660,1,21760,750145,21759,1938000,21760,1938000,21759,0,21760,72,
21760,1,21869,949579,21860,1836000,21860,1836000,21860,0,21868,100,
21869,1,21969,1161719,21961,2193000,21964,2193000,21961,0,21969,90,
21969,1,22062,1076194,22061,2295000,22062,2295000,22061,0,22062,77,
22063,1,22164,279072,22161,1530000,22162,1530000,22162,0,22164,40,
22164,1,22263,76744,22262,1530000,22262,1530000,22262,0,22263,11,
22263,1,22364,0,22362,1530000,22362,1530000,22362,0,22364,0,
22364,1,22464,0,22462,1530000,22463,1530000,22462,0,22464,0,
22464,1,22565,69768,22562,1530000,22563,1530000,22563,0,22564,10,
22565,1,22665,125582,22663,1530000,22664,1530000,22663,0,22664,18,
22665,1,22770,12852,22764,510000,22765,510000,22764,0,22769,10,
22770,1,22865,279072,22863,1530000,22864,1530000,22864,0,22865,40,
22865,1,22966,279072,22964,1530000,22965,1530000,22965,0,22966,40,
22966,1,23066,251164,23064,1530000,23065,1530000,23065,0,23066,36,
23066,1,23166,0,23164,1530000,23165,1530000,23165,0,23166,0,
23167,1,23266,137832,23264,1734000,23265,1734000,23265,0,23266,16,
23266,1,23371,15144,23366,535500,23368,535500,23367,0,23371,11,
23371,1,23475,32360,23469,561000,23470,561000,23470,0,23475,22,
23476,1,23569,279072,23568,1530000,23568,1530000,23568,0,23569,40,
23569,1,23676,0,23669,510000,23673,510000,23670,0,23675,0,
23676,1,23770,153489,23769,1530000,23769,1530000,23769,0,23770,22,
23770,1,23878,14709,23871,561000,23873,561000,23872,0,23878,10,
23878,1,23971,313361,23970,1836000,23970,1836000,23970,0,23971,33,
23971,1,24077,32130,24071,510000,24072,510000,24072,0,24076,25,
24078,1,24176,24781,24171,535500,24173,535500,24172,0,24175,18,
24176,1,24272,139536,24271,1530000,24272,1530000,24271,0,24272,20,
24273,1,24376,26476,24372,561000,24374,561000,24373,0,24376,18,
24377,1,24477,23133,24473,510000,24475,510000,24474,0,24477,18,
24477,1,24580,14709,24574,561000,24576,561000,24576,0,24580,10,
24581,1,24675,153489,24674,1530000,24674,1530000,24674,0,24675,22,
24675,1,24780,53071,24775,637500,24776,637500,24775,0,24779,30,
24780,1,24882,25704,24875,510000,24878,510000,24876,0,24882,20,
24883,1,24976,313955,24975,1530000,24975,1530000,24975,0,24976,45,
24976,1,25080,31843,25076,637500,25078,637500,25077,0,25080,18,
25080,1,25182,30007,25178,612000,25180,612000,25179,0,25182,18,
25182,1,25284,25704,25280,510000,25281,510000,25281,0,25284,20,
25284,1,25383,12852,25380,510000,25381,510000,25380,0,25383,10,
25383,1,25485,31354,25481,586500,25482,586500,25482,0,25485,20,
25485,1,25586,31354,25582,586500,25584,586500,25583,0,25586,20,
25586,1,25690,32130,25684,510000,25686,510000,25685,0,25690,25,
25690,1,25786,76744,25785,1530000,25785,1530000,25785,0,25786,11,
25786,1,25892,25704,25887,510000,25889,510000,25888,0,25891,20,
25892,1,25989,279072,25987,1530000,25987,1530000,25987,0,25989,40,
25989,1,26092,53071,26088,637500,26090,637500,26090,0,26092,30,
26092,1,26196,12852,26190,510000,26192,510000,26191,0,26196,10,
26196,1,26291,153489,26289,1530000,26290,1530000,26290,0,26291,22,
26291,1,26395,42328,26391,586500,26392,586500,26392,0,26394,27,
26395,1,26497,33341,26491,612000,26493,612000,26492,0,26496,20,
26497,1,26592,76744,26591,1530000,26592,1530000,26591,0,26592,11,
26593,1,26698,25704,26692,510000,26695,510000,26693,0,26697,20,
26698,1,26797,20005,26793,612000,26794,612000,26794,0,26797,12,
26797,1,26902,425584,26893,1530000,26894,1530000,26894,0,26901,61,
26903,1,26995,287669,26993,1632000,26994,1632000,26994,0,26995,37,
26995,1,27098,31843,27095,637500,27096,637500,27095,0,27098,18,
27098,1,27199,0,27195,637500,27197,637500,27196,0,27199,0,
27199,1,27300,23133,27296,510000,27297,510000,27297,0,27300,18,
27300,1,27397,153489,27395,1530000,27396,1530000,27396,0,27397,22,
27397,1,27501,29418,27497,561000,27498,561000,27497,0,27501,20,
27501,1,27604,38556,27597,510000,27601,510000,27599,0,27603,30,
27604,1,27705,12852,27698,510000,27701,510000,27700,0,27704,10,
27705,1,27799,209303,27797,1530000,27798,1530000,27798,0,27799,30,
27799,1,27920,56447,27899,535500,27900,535500,27900,0,27919,41,
27920,1,28000,174420,27998,1530000,27999,1530000,27999,0,27999,25,
28000,1,28105,24781,28099,535500,28102,535500,28101,0,28104,18,
28105,1,28200,153489,28199,1530000,28199,1530000,28199,0,28200,22,
28200,1,28305,25704,28301,510000,28302,510000,28302,0,28304,20,
28305,1,28405,0,28401,561000,28403,561000,28402,0,28405,0,
28405,1,28512,12852,28503,510000,28506,510000,28505,0,28512,10,
28513,1,28606,53071,28602,637500,28603,637500,28603,0,28606,30,
28606,1,28708,28274,28703,510000,28705,510000,28704,0,28707,22,
28708,1,28808,14137,28803,510000,28805,510000,28804,0,28807,11,
28808,1,28910,28274,28904,510000,28905,510000,28905,0,28910,22,
28910,1,29006,69768,29004,1530000,29005,1530000,29005,0,29006,10,
29006,1,29110,23133,29106,510000,29107,510000,29107,0,29110,18,
29110,1,29212,44226,29206,637500,29208,637500,29207,0,29212,25,
29212,1,29311,174420,29308,510000,29309,1530000,29309,0,29310,25,
29311,1,29409,0,29407,1632000,29408,1632000,29408,0,29409,0,
29409,1,29513,31843,29509,637500,29510,637500,29510,0,29512,18,
29513,1,29610,153489,29609,1530000,29610,1530000,29609,0,29610,22,
29611,1,29714,25704,29710,510000,29712,510000,29711,0,29714,20,
29714,1,29817,25704,29812,510000,29813,510000,29813,0,29817,20,
29817,1,29913,188373,29912,1530000,29912,1530000,29912,0,29913,27,
29913,1,30015,153489,30013,1530000,30014,1530000,30014,0,30015,22,
30015,1,30122,14137,30114,510000,30117,510000,30115,0,30122,11,
30122,1,30224,42411,30215,510000,30218,510000,30217,0,30223,33,
30225,1,30322,15422,30316,510000,30319,510000,30318,0,30321,12,
30322,1,30418,76744,30416,1530000,30417,1530000,30417,0,30418,11,
30418,1,30522,28218,30518,586500,30520,586500,30519,0,30522,18,
30522,1,30624,31354,30619,586500,30620,586500,30620,0,30623,20,
30625,1,30720,69768,30719,1530000,30719,1530000,30719,0,30720,10,
30720,1,30824,19459,30820,637500,30821,637500,30821,0,30823,11,
30824,1,30922,209303,30920,1530000,30921,1530000,30920,0,30922,30,
30922,1,31024,14137,31020,510000,31022,510000,31021,0,31024,11,
31025,1,31124,0,31121,637500,31122,637500,31122,0,31124,0,
31124,1,31176,0,31172,510000,31173,510000,31172,0,31175,0,
31176,1,31275,0,31272,510000,31273,510000,31272,0,31275,0,
31275,1,31387,41303,31379,535500,31382,535500,31381,0,31385,30,
31387,1,31481,488375,31480,1530000,31480,1530000,31480,0,31481,70,
31481,1,31587,23133,31581,510000,31582,510000,31582,0,31587,18,
31588,1,31682,425584,31680,1530000,31681,1530000,31681,0,31682,61,
31682,1,31797,48837,31787,510000,31793,510000,31792,0,31796,38,
31797,1,31890,502329,31888,1530000,31889,1530000,31888,0,31890,72,
31890,1,31989,379831,31988,1836000,31988,1836000,31988,0,31989,40,
31990,1,32094,68350,32090,612000,32092,612000,32091,0,32094,41,
32094,1,32195,12852,32191,510000,32193,510000,32192,0,32195,10,
32196,1,32292,139536,32291,1530000,32291,1530000,32291,0,32292,20,
32292,1,32397,30288,32393,535500,32395,535500,32394,0,32397,22,
32397,1,32504,68838,32493,535500,32497,535500,32494,0,32503,50,
32505,1,32598,15422,32593,510000,32595,510000,32594,0,32597,12,
32599,1,32699,45011,32694,612000,32695,612000,32695,0,32699,27,
32699,1,32795,342093,32794,1632000,32794,1632000,32794,0,32795,44,
32795,1,32895,0,32894,1734000,32895,1734000,32894,0,32895,0,
32895,1,33000,23133,32995,510000,32996,510000,32996,0,32999,18,
33000,1,33097,251164,33095,1530000,33096,1530000,33096,0,33097,36,
33097,1,33202,31843,33196,637500,33198,637500,33197,0,33201,18,
33202,1,33302,0,33297,510000,33299,510000,33298,0,33302,0,
33302,1,33401,61682,33397,612000,33399,612000,33398,0,33401,37,
33401,1,33502,39715,33498,561000,33499,561000,33499,0,33502,27,
33502,1,33603,19459,33599,637500,33600,637500,33600,0,33602,11,
33603,1,33708,0,33701,510000,33705,510000,33702,0,33708,0,
33710,1,33804,70017,33800,612000,33802,612000,33801,0,33804,42,
33804,1,33906,251164,33903,1530000,33905,1530000,33903,0,33906,36,
33906,1,34002,0,34001,1530000,34002,1530000,34001,0,34002,0,
34002,1,34107,0,34102,510000,34104,510000,34103,0,34107,0,
34107,1,34208,0,34204,510000,34205,510000,34205,0,34208,0,
34208,1,34308,51734,34304,586500,34306,586500,34305,0,34308,33,
34308,1,34407,313955,34405,1530000,34406,1530000,34405,0,34407,45,
34407,1,34509,25704,34505,510000,34507,510000,34506,0,34509,20,
34509,1,34606,170924,34605,1836000,34606,1836000,34606,0,34606,18,
34607,1,34707,141987,34706,2193000,34706,2193000,34706,0,34707,11,
34707,1,34807,111812,34806,2295000,34806,2295000,34806,0,34807,8,
34807,1,34907,153742,34906,2295000,34907,2295000,34907,0,34907,11,
34907,1,35008,111812,35007,2295000,35007,2295000,35007,0,35008,8,
35008,1,35108,139765,35107,2295000,35108,2295000,35107,0,35108,10,
35108,1,35209,125788,35208,2295000,35208,2295000,35208,0,35209,9,
35209,1,35309,0,35308,2295000,35308,2295000,35308,0,35309,0,
35309,1,35410,0,35409,2295000,35409,2295000,35409,0,35410,0,
35410,1,35510,0,35509,2295000,35509,2295000,35509,0,35510,0,
35510,1,35617,12852,35610,510000,35612,510000,35611,0,35617,10,
35617,1,35716,27535,35711,535500,35712,535500,35712,0,35715,20,
35716,1,35819,34700,35812,510000,35814,510000,35813,0,35818,27,
35820,1,35922,83354,35912,612000,35914,612000,35913,0,35920,50,
35922,1,36017,0,36013,510000,36014,510000,36013,0,36016,0,
36017,1,36118,0,36113,637500,36115,637500,36114,0,36117,0,
36119,1,36219,26476,36214,561000,36216,561000,36215,0,36219,18,
36220,1,36319,12852,36315,510000,36316,510000,36316,0,36318,10,
36319,1,36420,279072,36416,1530000,36418,1530000,36417,0,36420,40,
36420,1,36517,0,36516,1530000,36516,1530000,36516,0,36517,0,
36517,1,36621,34700,36617,510000,36619,510000,36618,0,36621,27,
36622,1,36719,230234,36717,1530000,36718,1530000,36718,0,36719,33,
36719,1,36821,25704,36818,1530000,36819,510000,36818,0,36821,20,
36822,1,36921,523260,36919,1530000,36920,1530000,36919,0,36921,75,
36921,1,37020,313361,37019,1836000,37019,1836000,37019,0,37020,33,
37020,1,37124,42328,37120,586500,37121,586500,37121,0,37124,27,
37124,1,37225,28274,37221,510000,37222,510000,37221,0,37225,22,
37225,1,37326,14137,37321,510000,37322,510000,37322,0,37326,11,
37327,1,37428,58379,37422,637500,37424,637500,37423,0,37427,33,
37429,1,37527,53071,37523,637500,37524,637500,37523,0,37526,30,
37527,1,37631,25704,37627,510000,37628,510000,37628,0,37631,20,
37631,1,37727,69768,37726,1530000,37727,1530000,37726,0,37727,10,
37728,1,37830,139536,37828,1530000,37828,1530000,37828,0,37830,20,
37830,1,37932,306979,37928,1530000,37930,1530000,37929,0,37932,44,
37932,1,38042,12852,38030,510000,38033,510000,38031,0,38041,10,
38043,1,38134,62708,38130,586500,38131,586500,38131,0,38133,40,
38134,1,38235,32130,38231,510000,38232,510000,38232,0,38235,25,
38235,1,38343,34700,38333,510000,38336,510000,38334,0,38342,27,
38344,1,38436,34489,38432,586500,38433,586500,38433,0,38436,22,
38436,1,38537,376747,38534,1530000,38535,1530000,38535,0,38537,54,
38537,1,38637,620244,38636,1734000,38636,1734000,38636,0,38637,72,
38637,1,38746,12852,38738,510000,38740,510000,38739,0,38746,10,
38746,1,38839,251164,38837,1530000,38838,1530000,38837,0,38839,36,
38839,1,38941,348840,38938,1530000,38939,1530000,38939,0,38941,50,
38941,1,39044,0,39038,510000,39041,510000,39040,0,39043,0,
39044,1,39144,0,39139,510000,39141,510000,39141,0,39144,0,
39144,1,39244,31354,39240,586500,39242,586500,39241,0,39244,20,
39244,1,39341,125582,39340,1530000,39341,1530000,39340,0,39341,18,
