App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 03:35:22 AM","7 min 23 sec","Trepn_2018.06.28_033522.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8964,1,9163,34700,9156,510000,9158,510000,9158,0,9162,27,
9061,1,9258,76744,9256,1530000,9256,1530000,9256,0,9257,11,
9163,1,9362,27535,9357,535500,9359,535500,9358,0,9362,20,
9258,1,9463,44128,9458,561000,9460,561000,9460,0,9463,30,
9362,1,9568,19459,9559,510000,9563,637500,9562,0,9567,11,
9463,1,9664,22996,9659,714000,9661,714000,9660,0,9663,11,
9568,1,9765,418607,9761,586500,9763,1530000,9762,0,9765,60,
9664,1,9861,76744,9860,1530000,9861,1530000,9860,0,9861,11,
9765,1,9967,279072,9963,1530000,9963,1530000,9963,0,9966,40,
9862,1,10064,516319,10062,2193000,10063,2193000,10063,0,10064,40,
9967,1,10169,12852,10164,510000,10165,510000,10165,0,10168,10,
10064,1,10270,16521,10265,535500,10267,535500,10266,0,10269,12,
10169,1,10373,0,10366,510000,10368,510000,10367,0,10372,0,
10270,1,10471,47031,10467,586500,10469,586500,10468,0,10471,30,
10373,1,10572,29418,10568,561000,10569,561000,10569,0,10572,20,
10471,1,10675,23133,10668,510000,10670,510000,10670,0,10675,18,
10572,1,10770,383724,10768,1530000,10769,1530000,10769,0,10770,55,
10676,1,10870,0,10869,1530000,10869,1530000,10869,0,10870,0,
10771,1,10974,65455,10970,637500,10971,637500,10971,0,10973,37,
10870,1,11076,52953,11071,561000,11073,561000,11072,0,11076,36,
10974,1,11176,16180,11172,561000,11173,561000,11172,0,11175,11,
11077,1,11277,34489,11273,586500,11275,586500,11274,0,11277,22,
11176,1,11385,31843,11380,637500,11381,637500,11380,0,11384,18,
11277,1,11484,209303,11481,510000,11482,1530000,11482,0,11484,30,
11385,1,11583,139536,11580,1530000,11581,1530000,11581,0,11583,20,
11484,1,11682,0,11680,1530000,11681,1530000,11681,0,11682,0,
11584,1,11782,320788,11781,2091000,11781,2091000,11781,0,11782,27,
11682,1,11887,39715,11882,561000,11884,561000,11883,0,11887,27,
11782,1,11988,14137,11983,510000,11985,510000,11984,0,11988,11,
11887,1,12088,29418,12083,561000,12085,561000,12085,0,12088,20,
11989,1,12188,38556,12184,510000,12185,510000,12185,0,12188,30,
12088,1,12288,70762,12284,637500,12286,637500,12285,0,12288,40,
12188,1,12389,25704,12385,510000,12386,510000,12386,0,12389,20,
12288,1,12486,139536,12484,1530000,12485,1530000,12485,0,12486,20,
12389,1,12586,174420,12585,1530000,12585,1530000,12585,0,12586,25,
12486,1,12690,0,12686,637500,12687,637500,12687,0,12690,0,
12586,1,12788,313955,12786,1530000,12787,1530000,12786,0,12788,45,
12690,1,12890,96930,12887,739500,12888,739500,12887,0,12889,44,
12788,1,12938,0,12937,1530000,12937,1530000,12937,0,12938,0,
12890,1,13040,209303,13038,1530000,13039,1530000,13038,0,13040,30,
12938,1,13141,0,13138,510000,13139,510000,13138,0,13141,0,
13040,1,13243,42411,13239,510000,13240,510000,13239,0,13242,33,
13141,1,13343,37172,13339,535500,13340,535500,13340,0,13343,27,
13243,1,13444,44226,13440,637500,13441,637500,13440,0,13443,25,
13343,1,13544,12852,13540,510000,13542,510000,13541,0,13544,10,
13444,1,13645,15144,13641,535500,13642,535500,13642,0,13644,11,
13544,1,13747,44128,13743,561000,13744,561000,13744,0,13747,30,
13645,1,13844,195350,13843,1530000,13843,1530000,13843,0,13844,28,
13747,1,13950,25704,13945,510000,13947,510000,13946,0,13950,20,
13844,1,14045,425963,14044,2193000,14044,2193000,14044,0,14045,33,
13951,1,14145,139765,14144,2295000,14145,2295000,14145,0,14145,10,
14045,1,14250,26476,14245,561000,14247,561000,14246,0,14249,18,
14145,1,14350,28274,14346,510000,14348,510000,14347,0,14350,22,
14250,1,14447,0,14446,1530000,14446,1530000,14446,0,14447,0,
14350,1,14551,12852,14547,510000,14548,510000,14548,0,14551,10,
14447,1,14651,38919,14647,637500,14648,637500,14648,0,14650,22,
14552,1,14759,64276,14753,586500,14756,586500,14755,0,14759,41,
14651,1,14849,153489,14848,1530000,14848,1530000,14848,0,14849,22,
14759,1,14952,39715,14948,561000,14950,561000,14949,0,14952,27,
14849,1,15054,38556,15049,510000,15051,510000,15050,0,15054,30,
14953,1,15156,14137,15150,510000,15151,510000,15151,0,15155,11,
15054,1,15254,47031,15251,586500,15252,586500,15251,0,15254,30,
15156,1,15357,38556,15351,510000,15353,510000,15352,0,15356,30,
15255,1,15457,29418,15452,561000,15454,561000,15453,0,15456,20,
15357,1,15557,0,15553,637500,15554,637500,15554,0,15556,0,
15458,1,15658,58379,15653,637500,15655,637500,15655,0,15658,33,
15558,1,15757,279072,15754,1530000,15755,1530000,15755,0,15756,40,
15658,1,15855,76744,15854,1530000,15854,1530000,15854,0,15855,11,
15757,1,15955,139536,15954,1530000,15954,1530000,15954,0,15955,20,
15855,1,16060,35381,16055,637500,16056,637500,16055,0,16059,20,
15955,1,16160,15422,16156,510000,16157,510000,16156,0,16160,12,
16060,1,16263,0,16256,510000,16258,510000,16257,0,16263,0,
16161,1,16358,139536,16356,1530000,16357,1530000,16356,0,16357,20,
16263,1,16462,0,16457,535500,16459,535500,16458,0,16462,0,
16358,1,16565,42411,16558,510000,16560,510000,16559,0,16564,33,
16463,1,16659,0,16658,1530000,16658,1530000,16658,0,16659,0,
16565,1,16764,62708,16759,586500,16761,586500,16761,0,16764,40,
16659,1,16861,0,16859,1530000,16860,1530000,16859,0,16861,0,
16764,1,16964,76744,16959,1530000,16960,1530000,16960,0,16961,11,
16861,1,17068,30007,17061,510000,17063,612000,17062,0,17067,18,
16964,1,17163,83721,17160,1530000,17161,1530000,17161,0,17162,12,
17068,1,17269,42411,17262,510000,17266,510000,17264,0,17268,33,
17163,1,17367,36675,17363,612000,17365,612000,17364,0,17367,22,
17269,1,17469,23133,17464,510000,17466,510000,17465,0,17469,18,
17367,1,17568,38919,17564,637500,17565,637500,17565,0,17568,22,
17469,1,17669,0,17665,586500,17666,586500,17666,0,17669,0,
17568,1,17767,279072,17765,1530000,17766,1530000,17766,0,17767,40,
17669,1,17866,77748,17865,1632000,17865,1632000,17865,0,17866,10,
17767,1,17967,0,17965,1530000,17966,1530000,17965,0,17966,0,
17866,1,18074,34700,18066,510000,18068,510000,18067,0,18074,27,
17967,1,18167,230234,18166,1530000,18166,1530000,18166,0,18167,33,
18075,1,18274,32130,18268,510000,18271,510000,18270,0,18273,25,
18167,1,18372,70762,18368,637500,18370,637500,18369,0,18372,40,
18274,1,18470,69768,18469,1530000,18470,1530000,18469,0,18470,10,
18372,1,18575,33341,18571,612000,18573,612000,18572,0,18575,20,
18471,1,18678,35985,18672,510000,18673,510000,18673,0,18678,28,
18575,1,18773,251164,18772,1530000,18772,1530000,18772,0,18773,36,
18679,1,18873,62791,18872,1530000,18873,1530000,18872,0,18873,9,
18773,1,18977,0,18973,535500,18975,535500,18974,0,18977,0,
18874,1,19079,30288,19074,535500,19076,535500,19075,0,19078,22,
18977,1,19178,0,19174,586500,19176,586500,19175,0,19178,0,
19079,1,19279,0,19275,510000,19277,510000,19276,0,19279,0,
19178,1,19378,83721,19376,1530000,19376,1530000,19376,0,19378,12,
19279,1,19481,0,19477,510000,19478,510000,19477,0,19480,0,
19378,1,19581,0,19577,510000,19578,510000,19578,0,19581,0,
19481,1,19683,12852,19678,510000,19680,510000,19679,0,19683,10,
19581,1,19783,306979,19781,1530000,19782,1530000,19782,0,19783,44,
19683,1,19888,32130,19882,510000,19883,510000,19882,0,19886,25,
19783,1,19983,174420,19981,1530000,19982,1530000,19982,0,19983,25,
19888,1,20088,19459,20083,637500,20085,637500,20084,0,20087,11,
19983,1,20185,209303,20183,1530000,20184,1530000,20184,0,20185,30,
20088,1,20284,458422,20283,1938000,20283,1938000,20283,0,20284,44,
20185,1,20385,1132100,20384,2295000,20384,2295000,20384,0,20385,81,
20284,1,20485,978358,20484,2295000,20485,2295000,20485,0,20485,70,
20385,1,20586,0,20584,1530000,20585,1530000,20585,0,20586,0,
20485,1,20692,25704,20686,510000,20687,510000,20687,0,20690,20,
20586,1,20789,664705,20786,1836000,20787,1836000,20787,0,20789,70,
20693,1,20891,0,20886,510000,20888,510000,20887,0,20890,0,
20789,1,20994,88256,20989,561000,20991,561000,20990,0,20994,60,
20891,1,21090,83721,21087,1530000,21088,1530000,21088,0,21089,12,
20994,1,21194,23133,21189,510000,21190,510000,21190,0,21193,18,
21090,1,21289,0,21288,1530000,21289,1530000,21288,0,21289,0,
21194,1,21394,16180,21389,561000,21391,561000,21391,0,21394,11,
21289,1,21495,284278,21490,1530000,21492,1734000,21492,0,21494,33,
21394,1,21593,1118124,21590,2295000,21592,2295000,21591,0,21593,80,
21495,1,21691,922452,21690,2295000,21691,2295000,21691,0,21691,66,
21593,1,21792,1397655,21791,2295000,21791,2295000,21791,0,21792,100,
21691,1,21892,1397655,21891,2295000,21891,2295000,21891,0,21892,100,
21792,1,21992,153742,21991,2295000,21992,2295000,21991,0,21992,11,
21892,1,22093,139765,22092,2295000,22092,2295000,22092,0,22093,10,
21992,1,22198,949579,22192,1836000,22193,1836000,22193,0,22198,100,
22093,1,22295,769159,22293,1836000,22294,1836000,22294,0,22295,81,
22198,1,22400,835629,22395,1836000,22396,1836000,22396,0,22400,88,
22295,1,22497,1076194,22495,2295000,22495,2295000,22495,0,22497,77,
22400,1,22596,1397655,22595,2295000,22595,2295000,22595,0,22596,100,
22497,1,22697,69768,22695,1530000,22696,1530000,22696,0,22697,10,
22596,1,22797,139536,22796,1530000,22796,1530000,22796,0,22797,20,
22697,1,22897,0,22896,1530000,22896,1530000,22896,0,22897,0,
22797,1,22997,0,22996,1530000,22997,1530000,22996,0,22997,0,
22897,1,23098,0,23096,1530000,23097,1530000,23097,0,23098,0,
22997,1,23198,99099,23197,1326000,23197,1326000,23197,0,23198,18,
23098,1,23302,38556,23298,510000,23300,510000,23299,0,23302,30,
23198,1,23404,46267,23398,510000,23400,510000,23399,0,23403,36,
23303,1,23504,66192,23499,561000,23501,561000,23500,0,23503,45,
23405,1,23600,125582,23599,1530000,23599,1530000,23599,0,23600,18,
23504,1,23708,33341,23700,612000,23701,612000,23701,0,23708,20,
23600,1,23804,488375,23801,1530000,23802,1530000,23802,0,23804,70,
23708,1,23908,34700,23903,510000,23904,510000,23904,0,23907,27,
23804,1,24009,188373,24008,1530000,24008,1530000,24008,0,24009,27,
23909,1,24114,16180,24109,561000,24111,561000,24110,0,24113,11,
24009,1,24211,0,24209,1530000,24210,1530000,24210,0,24211,0,
24114,1,24335,23133,24312,510000,24321,510000,24315,0,24335,18,
24211,1,24411,83721,24409,1530000,24410,1530000,24410,0,24411,12,
24336,1,24515,31843,24511,637500,24512,637500,24511,0,24514,18,
24411,1,24619,16180,24615,561000,24617,561000,24616,0,24619,11,
24515,1,24715,0,24713,2193000,24713,2193000,24713,0,24715,0,
24620,1,24814,279531,24813,2295000,24813,2295000,24813,0,24814,20,
24715,1,24919,0,24914,586500,24915,586500,24915,0,24919,0,
24814,1,25023,44128,25015,561000,25017,561000,25016,0,25022,30,
24919,1,25120,51408,25116,510000,25117,510000,25117,0,25120,40,
25023,1,25221,38556,25217,510000,25219,510000,25218,0,25221,30,
25120,1,25324,42411,25318,510000,25320,510000,25319,0,25323,33,
25222,1,25419,76744,25417,1530000,25418,1530000,25418,0,25418,11,
25324,1,25520,488375,25518,1530000,25519,1530000,25519,0,25520,70,
25419,1,25620,36645,25618,969000,25619,969000,25618,0,25620,11,
25520,1,25725,23133,25719,510000,25721,510000,25720,0,25725,18,
25620,1,25820,522268,25819,1836000,25819,1836000,25819,0,25820,55,
25725,1,25921,139536,25920,1530000,25920,1530000,25920,0,25921,20,
25820,1,26025,25704,26020,510000,26022,510000,26021,0,26024,20,
25921,1,26121,139536,26120,1530000,26121,1530000,26120,0,26121,20,
26025,1,26222,76744,26220,1530000,26221,1530000,26221,0,26222,11,
26121,1,26323,37806,26321,1122000,26321,1122000,26321,0,26322,9,
26222,1,26423,153489,26421,1530000,26422,1530000,26422,0,26423,22,
26323,1,26525,139536,26523,1530000,26524,1530000,26523,0,26525,20,
26423,1,26627,25704,26623,510000,26625,510000,26624,0,26627,20,
26525,1,26746,17651,26724,561000,26727,561000,26726,0,26745,12,
26627,1,26825,258141,26824,1530000,26824,1530000,26824,0,26825,37,
26748,1,26929,0,26925,510000,26926,510000,26926,0,26929,0,
26825,1,27030,25704,27025,510000,27027,510000,27027,0,27030,20,
26929,1,27129,0,27126,510000,27127,510000,27127,0,27129,0,
27031,1,27229,306979,27228,1530000,27228,1530000,27228,0,27229,44,
27129,1,27330,130473,27328,1224000,27329,1224000,27329,0,27330,27,
27229,1,27434,25704,27429,510000,27431,510000,27430,0,27434,20,
27330,1,27537,25704,27530,510000,27533,510000,27531,0,27537,20,
27435,1,27635,55070,27631,535500,27632,535500,27632,0,27635,40,
27538,1,27751,63686,27734,637500,27736,637500,27736,0,27748,36,
27635,1,27786,348840,27784,1530000,27785,1530000,27785,0,27786,50,
27752,1,27885,0,27884,1836000,27885,1836000,27884,0,27885,0,
27786,1,27989,15921,27985,637500,27986,637500,27986,0,27988,9,
27885,1,28091,0,28086,535500,28087,535500,28087,0,28090,0,
27990,1,28187,172290,28186,1734000,28186,1734000,28186,0,28187,20,
28092,1,28288,188373,28286,1530000,28287,1530000,28287,0,28288,27,
28187,1,28391,0,28387,510000,28388,510000,28387,0,28391,0,
28288,1,28496,15144,28487,535500,28490,535500,28489,0,28496,11,
28392,1,28597,25704,28589,510000,28591,510000,28590,0,28596,20,
28497,1,28696,25704,28690,510000,28692,510000,28691,0,28695,20,
28597,1,28793,664705,28790,1836000,28791,1836000,28791,0,28793,70,
28696,1,28893,1397655,28890,2295000,28891,2295000,28891,0,28893,100,
28793,1,28991,419296,28990,2295000,28991,2295000,28990,0,28991,30,
28893,1,29095,17690,29091,637500,29093,637500,29092,0,29095,10,
28991,1,29197,14137,29192,510000,29194,510000,29194,0,29197,11,
29096,1,29298,18812,29294,586500,29295,586500,29295,0,29297,12,
29197,1,29398,31354,29394,586500,29395,586500,29395,0,29397,20,
29298,1,29496,76744,29494,1530000,29495,1530000,29495,0,29496,11,
29398,1,29599,12852,29595,510000,29596,510000,29596,0,29599,10,
29496,1,29696,209303,29694,1530000,29695,1530000,29695,0,29696,30,
29599,1,29797,516870,29795,1734000,29796,1734000,29796,0,29797,60,
29696,1,29901,0,29896,510000,29898,510000,29897,0,29901,0,
29797,1,29997,209303,29996,1530000,29996,1530000,29996,0,29997,30,
29902,1,30101,42411,30097,510000,30098,510000,30098,0,30101,33,
29997,1,30202,23133,30197,510000,30199,510000,30198,0,30201,18,
30101,1,30301,38919,30298,637500,30299,637500,30299,0,30301,22,
30203,1,30404,14137,30399,510000,30400,510000,30400,0,30403,11,
30301,1,30503,15677,30499,586500,30501,586500,30500,0,30503,10,
30404,1,30605,14137,30600,510000,30602,510000,30601,0,30605,11,
30503,1,30706,48541,30700,561000,30703,561000,30702,0,30705,33,
30605,1,30803,383724,30801,1530000,30801,1530000,30801,0,30803,55,
30706,1,30907,38556,30901,510000,30904,510000,30903,0,30906,30,
30803,1,31004,69768,31002,1530000,31002,1530000,31002,0,31004,10,
30907,1,31106,19459,31103,637500,31104,637500,31104,0,31106,11,
31004,1,31208,14709,31204,561000,31205,561000,31205,0,31208,10,
31107,1,31313,0,31306,586500,31308,586500,31307,0,31312,0,
31208,1,31408,0,31406,1530000,31407,1530000,31406,0,31408,0,
31313,1,31514,0,31508,561000,31510,561000,31509,0,31514,0,
31408,1,31609,69768,31608,1530000,31608,1530000,31608,0,31609,10,
31515,1,31710,69768,31708,1530000,31709,1530000,31709,0,31710,10,
31609,1,31810,69768,31809,1530000,31809,1530000,31809,0,31810,10,
31710,1,31910,625121,31909,1938000,31910,1938000,31909,0,31910,60,
31810,1,32011,153742,32010,2295000,32010,2295000,32010,0,32011,11,
31911,1,32115,12852,32111,510000,32113,510000,32112,0,32115,10,
32011,1,32212,251164,32211,1530000,32211,1530000,32211,0,32212,36,
32115,1,32312,284873,32311,1836000,32312,1836000,32311,0,32312,30,
32212,1,32418,0,32413,586500,32414,586500,32414,0,32417,0,
32312,1,32517,35381,32513,637500,32514,637500,32514,0,32516,20,
32418,1,32620,25704,32614,510000,32616,510000,32616,0,32620,20,
32517,1,32720,25704,32714,510000,32716,510000,32715,0,32720,20,
32620,1,32816,348840,32814,1530000,32815,1530000,32815,0,32816,50,
32720,1,32924,14137,32916,510000,32919,510000,32917,0,32923,11,
32816,1,33018,348840,33016,1530000,33016,1530000,33016,0,33018,50,
32924,1,33118,698827,33116,2295000,33117,2295000,33117,0,33118,50,
33018,1,33217,279531,33216,2295000,33217,2295000,33216,0,33217,20,
33118,1,33327,12852,33318,510000,33321,510000,33319,0,33326,10,
33217,1,33420,0,33418,1530000,33419,1530000,33419,0,33420,0,
33327,1,33526,37172,33520,535500,33522,535500,33521,0,33526,27,
33420,1,33627,42411,33622,510000,33624,510000,33623,0,33627,33,
33526,1,33743,23133,33722,510000,33724,510000,33723,0,33728,18,
33627,1,33823,474789,33822,1836000,33822,1836000,33822,0,33823,50,
33743,1,33927,30007,33923,612000,33924,612000,33924,0,33927,18,
33823,1,34027,348840,34024,1530000,34026,1530000,34025,0,34027,50,
33927,1,34128,12852,34124,510000,34125,510000,34125,0,34127,10,
34028,1,34227,306979,34224,1530000,34225,1530000,34225,0,34227,44,
34128,1,34330,25704,34325,510000,34327,510000,34326,0,34329,20,
34227,1,34430,16180,34426,561000,34427,561000,34427,0,34429,11,
34330,1,34527,153489,34526,1530000,34526,1530000,34526,0,34527,22,
34430,1,34630,13238,34627,561000,34628,561000,34627,0,34630,9,
34527,1,34746,34489,34728,510000,34744,586500,34743,0,34746,22,
34630,1,34832,69324,34829,663000,34830,663000,34830,0,34832,37,
34747,1,34935,34700,34929,510000,34931,510000,34930,0,34934,27,
34833,1,35034,33341,35030,612000,35032,612000,35031,0,35034,20,
34935,1,35133,174420,35131,1530000,35132,1530000,35132,0,35133,25,
35034,1,35236,25704,35232,510000,35234,510000,35233,0,35236,20,
35133,1,35337,30007,35333,612000,35335,612000,35334,0,35337,18,
35236,1,35438,0,35434,510000,35435,510000,35435,0,35438,0,
35337,1,35539,38556,35535,510000,35536,510000,35536,0,35539,30,
35438,1,35639,0,35636,637500,35637,637500,35637,0,35639,0,
35539,1,35754,14137,35738,510000,35740,510000,35739,0,35753,11,
35639,1,35837,258141,35836,1530000,35836,1530000,35836,0,35837,37,
35754,1,35941,11566,35937,510000,35939,510000,35938,0,35941,9,
35837,1,36039,258141,36038,1530000,36038,1530000,36038,0,36039,37,
35943,1,36143,0,36139,637500,36140,637500,36139,0,36142,0,
36039,1,36246,41303,36240,535500,36241,535500,36241,0,36245,30,
36143,1,36344,251164,36341,510000,36343,1530000,36342,0,36344,36,
36246,1,36445,0,36441,510000,36443,510000,36442,0,36445,0,
36345,1,36547,49563,36542,535500,36544,535500,36543,0,36547,36,
36445,1,36648,46267,36643,510000,36645,510000,36644,0,36648,36,
36547,1,36759,279072,36744,510000,36756,1530000,36745,0,36759,40,
36648,1,36845,76744,36843,1530000,36844,1530000,36844,0,36845,11,
36759,1,36949,0,36944,637500,36946,637500,36945,0,36948,0,
36845,1,37050,279072,37046,1530000,37048,1530000,37047,0,37049,40,
36949,1,37148,125582,37146,1530000,37147,1530000,37147,0,37148,18,
37050,1,37248,0,37247,1530000,37247,1530000,37247,0,37248,0,
37148,1,37348,172290,37347,1734000,37347,1734000,37347,0,37348,20,
37248,1,37450,279072,37448,1530000,37449,1530000,37449,0,37450,40,
37348,1,37554,12852,37549,510000,37550,510000,37550,0,37553,10,
37450,1,37652,0,37649,510000,37650,510000,37650,0,37652,0,
37554,1,37750,251164,37749,1530000,37749,1530000,37749,0,37750,36,
37653,1,37855,139536,37854,1530000,37854,1530000,37854,0,37855,20,
37750,1,37955,69768,37954,1530000,37954,1530000,37954,0,37955,10,
37855,1,38059,28218,38055,586500,38056,586500,38056,0,38059,18,
37955,1,38160,0,38155,510000,38157,510000,38157,0,38160,0,
38059,1,38260,0,38256,510000,38257,510000,38257,0,38260,0,
38160,1,38360,58379,38356,637500,38357,637500,38357,0,38360,33,
38260,1,38461,23133,38457,510000,38458,510000,38458,0,38461,18,
38360,1,38558,139536,38557,1530000,38557,1530000,38557,0,38558,20,
38461,1,38662,0,38658,637500,38659,637500,38659,0,38661,0,
38558,1,38762,306979,38759,1530000,38760,1530000,38760,0,38761,44,
38662,1,38864,12852,38860,510000,38861,510000,38861,0,38864,10,
38762,1,38965,27535,38961,535500,38962,535500,38962,0,38965,20,
38864,1,39066,32130,39062,510000,39064,510000,39063,0,39066,25,
38965,1,39172,14137,39165,510000,39167,510000,39166,0,39171,11,
