App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 03:55:13 AM","7 min 23 sec","Trepn_2018.06.28_035513.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4247,1,4341,0,4340,1530000,4340,1530000,4340,0,4341,0,
4341,1,4442,69768,4440,1530000,4441,1530000,4441,0,4442,10,
4442,1,4547,39192,4542,586500,4543,586500,4543,0,4546,25,
4548,1,4648,35381,4643,637500,4644,637500,4643,0,4647,20,
4648,1,4744,0,4743,1530000,4743,1530000,4743,0,4744,0,
4744,1,4850,31843,4845,637500,4846,637500,4846,0,4849,18,
4850,1,4947,460468,4945,1530000,4946,1530000,4945,0,4947,66,
4947,1,5047,113420,5045,1122000,5046,1122000,5045,0,5047,27,
5047,1,5151,28274,5146,510000,5148,510000,5147,0,5151,22,
5151,1,5247,139536,5246,1530000,5246,1530000,5246,0,5247,20,
5247,1,5352,19459,5347,637500,5349,637500,5348,0,5351,11,
5352,1,5452,0,5448,535500,5449,535500,5449,0,5452,0,
5453,1,5553,0,5549,510000,5550,510000,5550,0,5553,0,
5554,1,5653,12852,5649,510000,5650,510000,5650,0,5652,10,
5653,1,5750,69768,5749,1530000,5749,1530000,5749,0,5750,10,
5750,1,5854,17690,5850,637500,5851,637500,5851,0,5853,10,
5854,1,5956,24781,5950,535500,5953,535500,5952,0,5956,18,
5956,1,6052,306979,6050,1530000,6051,1530000,6050,0,6052,44,
6052,1,6156,69004,6151,816000,6152,816000,6152,0,6155,27,
6156,1,6253,188373,6251,1530000,6252,1530000,6252,0,6253,27,
6253,1,6358,14137,6353,510000,6355,510000,6354,0,6357,11,
6358,1,6457,0,6453,612000,6455,612000,6454,0,6457,0,
6457,1,6569,25704,6554,510000,6556,510000,6555,0,6564,20,
6570,1,6658,35381,6654,637500,6656,637500,6655,0,6658,20,
6658,1,6760,28274,6755,510000,6757,510000,6756,0,6759,22,
6760,1,6860,28274,6855,510000,6857,510000,6857,0,6860,22,
6860,1,6957,286048,6955,1530000,6956,1530000,6956,0,6957,41,
6957,1,7057,256569,7055,1632000,7056,1632000,7056,0,7057,33,
7057,1,7161,23133,7157,510000,7158,510000,7158,0,7161,18,
7161,1,7264,25704,7258,510000,7260,510000,7259,0,7264,20,
7266,1,7360,139536,7358,1530000,7359,1530000,7358,0,7360,20,
7360,1,7460,279072,7458,1530000,7459,1530000,7459,0,7460,40,
7460,1,7563,0,7559,637500,7561,637500,7560,0,7563,0,
7563,1,7660,0,7659,1530000,7660,1530000,7659,0,7660,0,
7660,1,7765,0,7760,510000,7762,510000,7761,0,7764,0,
7766,1,7862,0,7860,1530000,7861,1530000,7861,0,7862,0,
7862,1,7976,56437,7966,586500,7968,586500,7968,0,7975,36,
7976,1,8067,306979,8065,1530000,8066,1530000,8065,0,8066,44,
8067,1,8172,0,8168,637500,8169,637500,8169,0,8172,0,
8172,1,8268,0,8267,1530000,8267,1530000,8267,0,8268,0,
8268,1,8372,17690,8368,637500,8369,637500,8369,0,8372,10,
8372,1,8470,0,8468,1530000,8469,1530000,8469,0,8470,0,
8470,1,8576,14709,8571,561000,8573,561000,8572,0,8575,10,
8576,1,8678,34700,8672,510000,8674,510000,8674,0,8677,27,
8678,1,8773,0,8772,1530000,8772,1530000,8772,0,8773,0,
8773,1,8877,16180,8873,561000,8874,561000,8874,0,8877,11,
8877,1,9002,39192,8982,586500,8984,586500,8983,0,8996,25,
9003,1,9078,97675,9076,1530000,9077,1530000,9076,0,9078,14,
9078,1,9183,0,9177,510000,9179,510000,9178,0,9182,0,
9183,1,9278,0,9277,1530000,9277,1530000,9277,0,9278,0,
9278,1,9382,0,9378,510000,9379,510000,9379,0,9381,0,
9382,1,9482,35381,9478,637500,9479,637500,9479,0,9481,20,
9482,1,9583,14137,9579,510000,9581,510000,9580,0,9583,11,
9583,1,9684,0,9679,510000,9680,510000,9680,0,9684,0,
9684,1,9783,0,9780,637500,9781,637500,9781,0,9783,0,
9783,1,9881,0,9880,1530000,9881,1530000,9880,0,9881,0,
9881,1,9983,126023,9981,1122000,9981,1122000,9981,0,9982,30,
9919,1,10082,69768,10081,1530000,10081,1530000,10081,0,10082,10,
9983,1,10183,0,10181,1530000,10182,1530000,10182,0,10183,0,
10082,1,10287,34489,10283,586500,10284,586500,10284,0,10286,22,
10183,1,10387,36675,10384,612000,10385,612000,10385,0,10387,22,
10287,1,10489,35381,10485,637500,10487,637500,10486,0,10489,20,
10388,1,10590,12852,10586,510000,10587,510000,10587,0,10590,10,
10489,1,10687,279072,10686,1530000,10686,1530000,10686,0,10687,40,
10590,1,10787,76744,10786,1530000,10787,1530000,10786,0,10787,11,
10687,1,10891,13767,10887,535500,10888,535500,10888,0,10891,10,
10788,1,10992,74945,10988,663000,10989,663000,10989,0,10992,40,
10891,1,11089,209303,11087,1530000,11088,1530000,11088,0,11089,30,
10992,1,11192,0,11188,510000,11190,510000,11189,0,11192,0,
11089,1,11296,38556,11289,510000,11292,510000,11291,0,11296,30,
11193,1,11399,14137,11391,510000,11394,510000,11393,0,11398,11,
11297,1,11494,0,11491,586500,11492,586500,11491,0,11494,0,
11400,1,11599,15422,11591,510000,11593,510000,11593,0,11598,12,
11494,1,11699,25704,11692,510000,11694,510000,11693,0,11698,20,
11602,1,11797,19459,11793,637500,11794,637500,11793,0,11797,11,
11699,1,11898,0,11894,637500,11895,637500,11895,0,11898,0,
11797,1,12002,251164,11995,1530000,12000,1530000,11999,0,12002,36,
11899,1,12101,25704,12097,510000,12099,510000,12098,0,12101,20,
12002,1,12201,44226,12197,637500,12198,637500,12198,0,12201,25,
12101,1,12303,34700,12298,510000,12300,510000,12299,0,12302,27,
12201,1,12404,34700,12399,510000,12400,510000,12400,0,12404,27,
12303,1,12503,32360,12499,561000,12501,561000,12500,0,12503,22,
12404,1,12604,15144,12600,535500,12601,535500,12601,0,12604,11,
12503,1,12703,0,12701,1530000,12702,1530000,12702,0,12703,0,
12604,1,12808,26476,12802,561000,12804,561000,12803,0,12808,18,
12703,1,12906,19459,12903,637500,12904,637500,12903,0,12906,11,
12808,1,13006,279072,13003,1530000,13004,1530000,13004,0,13006,40,
12906,1,13106,0,13103,739500,13104,739500,13104,0,13106,0,
13006,1,13206,0,13204,535500,13205,1530000,13205,0,13206,0,
13106,1,13305,0,13304,1836000,13304,1836000,13304,0,13305,0,
13206,1,13409,12390,13405,535500,13407,535500,13406,0,13409,9,
13305,1,13509,0,13505,1530000,13507,1530000,13506,0,13508,0,
13409,1,13609,12852,13606,510000,13607,510000,13607,0,13609,10,
13509,1,13712,51734,13708,586500,13709,586500,13709,0,13711,33,
13610,1,13811,21228,13807,637500,13809,637500,13808,0,13811,12,
13712,1,13912,17244,13908,586500,13909,586500,13909,0,13911,11,
13811,1,14011,279072,14009,1530000,14010,1530000,14010,0,14011,40,
13912,1,14110,230234,14109,1530000,14110,1530000,14109,0,14110,33,
14011,1,14211,76744,14210,1530000,14210,1530000,14210,0,14211,11,
14110,1,14316,23133,14311,510000,14312,510000,14312,0,14316,18,
14211,1,14418,34700,14412,510000,14414,510000,14413,0,14417,27,
14317,1,14513,0,14512,1530000,14512,1530000,14512,0,14513,0,
14418,1,14614,69768,14612,1530000,14613,1530000,14613,0,14614,10,
14513,1,14718,35381,14714,637500,14715,637500,14715,0,14718,20,
14614,1,14819,41677,14815,612000,14817,612000,14816,0,14819,25,
14718,1,14916,139536,14915,1530000,14915,1530000,14915,0,14916,20,
14820,1,15018,376747,15016,1530000,15017,1530000,15017,0,15018,54,
14916,1,15123,23133,15117,510000,15118,510000,15117,0,15121,18,
15018,1,15221,47031,15217,586500,15219,586500,15218,0,15221,30,
15123,1,15323,14137,15318,510000,15320,510000,15319,0,15323,11,
15221,1,15373,0,15368,510000,15370,510000,15369,0,15372,0,
15324,1,15469,76744,15468,1530000,15468,1530000,15468,0,15469,11,
15373,1,15571,153489,15569,1530000,15569,1530000,15569,0,15571,22,
15469,1,15676,25704,15669,510000,15671,510000,15670,0,15676,20,
15571,1,15775,12852,15770,510000,15771,510000,15771,0,15774,10,
15676,1,15874,18337,15870,612000,15871,612000,15871,0,15874,11,
15775,1,15998,48837,15971,510000,15987,510000,15972,0,15997,38,
15875,1,16072,0,16070,1530000,16071,1530000,16071,0,16072,0,
15999,1,16178,32130,16172,510000,16173,510000,16172,0,16177,25,
16072,1,16272,0,16271,1530000,16272,1530000,16271,0,16272,0,
16178,1,16377,31843,16372,637500,16373,637500,16373,0,16376,18,
16272,1,16474,76744,16472,1530000,16473,1530000,16473,0,16474,11,
16377,1,16582,38556,16573,510000,16576,510000,16574,0,16581,30,
16474,1,16675,69768,16673,1530000,16674,1530000,16674,0,16675,10,
16582,1,16780,32130,16775,510000,16777,510000,16776,0,16779,25,
16675,1,16878,83721,16875,1530000,16876,1530000,16876,0,16878,12,
16780,1,16978,69768,16976,1530000,16977,1530000,16976,0,16977,10,
16878,1,17078,76744,17076,1530000,17077,1530000,17077,0,17078,11,
16978,1,17178,0,17177,1530000,17177,1530000,17177,0,17178,0,
17078,1,17282,53071,17278,637500,17279,637500,17279,0,17281,30,
17178,1,17379,230234,17378,1530000,17378,1530000,17378,0,17379,33,
17282,1,17484,25704,17479,510000,17480,510000,17480,0,17483,20,
17379,1,17586,28274,17580,510000,17582,510000,17581,0,17585,22,
17484,1,17681,139536,17679,1530000,17680,1530000,17680,0,17680,20,
17586,1,17781,209303,17780,1530000,17780,1530000,17780,0,17781,30,
17681,1,17886,12852,17881,510000,17882,510000,17882,0,17885,10,
17781,1,17996,28274,17981,510000,17983,510000,17982,0,17991,22,
17886,1,18082,251164,18081,1530000,18082,1530000,18081,0,18082,36,
17996,1,18186,0,18182,637500,18183,637500,18183,0,18186,0,
18082,1,18288,12852,18283,510000,18284,510000,18284,0,18287,10,
18186,1,18384,0,18382,1530000,18383,1530000,18383,0,18384,0,
18288,1,18487,32360,18483,561000,18485,561000,18484,0,18487,22,
18384,1,18588,35381,18584,637500,18585,637500,18584,0,18587,20,
18487,1,18685,209303,18684,1530000,18684,1530000,18684,0,18685,30,
18588,1,18789,11566,18784,637500,18785,510000,18785,0,18789,9,
18685,1,18890,25704,18885,510000,18887,510000,18886,0,18890,20,
18789,1,18989,348840,18986,1530000,18987,1530000,18987,0,18988,50,
18890,1,19086,341848,19085,1836000,19086,1836000,19086,0,19086,36,
18989,1,19189,125582,19186,1530000,19187,1530000,19187,0,19189,18,
19087,1,19287,0,19286,1530000,19287,1530000,19286,0,19287,0,
19189,1,19391,12852,19387,510000,19389,510000,19388,0,19391,10,
19287,1,19492,15422,19488,510000,19489,510000,19489,0,19492,12,
19392,1,19592,31354,19588,586500,19590,586500,19589,0,19592,20,
19492,1,19694,12852,19689,510000,19691,510000,19690,0,19694,10,
19592,1,19790,174420,19789,1530000,19789,1530000,19789,0,19790,25,
19694,1,19894,37172,19890,535500,19891,535500,19891,0,19894,27,
19790,1,19993,383724,19990,1530000,19991,1530000,19991,0,19993,55,
19894,1,20092,903559,20090,2193000,20091,2193000,20091,0,20092,70,
19993,1,20197,0,20192,637500,20193,637500,20193,0,20197,0,
20092,1,20298,46267,20293,510000,20294,510000,20294,0,20298,36,
20197,1,20399,1397655,20394,2295000,20398,2295000,20397,0,20399,100,
20299,1,20494,1397655,20493,2295000,20493,2295000,20493,0,20494,100,
20399,1,20595,419296,20594,2295000,20594,2295000,20594,0,20594,30,
20494,1,20697,69768,20695,510000,20696,1530000,20695,0,20697,10,
20595,1,20796,76744,20795,1530000,20795,1530000,20795,0,20796,11,
20697,1,20900,23133,20896,510000,20898,510000,20897,0,20900,18,
20796,1,20999,522268,20997,1836000,20997,1836000,20997,0,20999,55,
20900,1,21097,258159,21096,2193000,21097,2193000,21097,0,21097,20,
20999,1,21202,27535,21198,535500,21199,535500,21199,0,21202,20,
21097,1,21300,279072,21298,1530000,21299,1530000,21298,0,21300,40,
21202,1,21401,1397655,21399,2295000,21399,2295000,21399,0,21401,100,
21300,1,21500,1397655,21499,2295000,21499,2295000,21499,0,21500,100,
21401,1,21600,1397655,21599,2295000,21599,2295000,21599,0,21600,100,
21500,1,21700,1397655,21699,2295000,21700,2295000,21700,0,21700,100,
21600,1,21801,0,21800,2295000,21800,2295000,21800,0,21801,0,
21700,1,21901,838593,21900,2295000,21900,2295000,21900,0,21901,60,
21801,1,22002,1257889,22001,2295000,22001,2295000,22001,0,22002,90,
21901,1,22103,949579,22101,1836000,22102,1836000,22102,0,22103,100,
22002,1,22203,258435,22202,1734000,22202,1734000,22202,0,22203,30,
22103,1,22304,279072,22302,1530000,22303,1530000,22303,0,22304,40,
22203,1,22404,153489,22403,1530000,22403,1530000,22403,0,22404,22,
22304,1,22505,0,22503,1530000,22503,1530000,22503,0,22505,0,
22404,1,22605,0,22603,1530000,22604,1530000,22603,0,22604,0,
22505,1,22705,0,22703,1530000,22704,1530000,22704,0,22705,0,
22605,1,22805,0,22804,1530000,22804,1530000,22804,0,22805,0,
22705,1,22907,174420,22904,1530000,22904,1530000,22904,0,22907,25,
22805,1,23008,404654,23005,637500,23006,1530000,23005,0,23008,58,
22907,1,23110,12852,23105,1530000,23107,510000,23105,0,23110,10,
23008,1,23210,19459,23205,637500,23207,637500,23206,0,23209,11,
23110,1,23311,38919,23306,637500,23308,637500,23307,0,23311,22,
23210,1,23418,34700,23408,510000,23412,510000,23410,0,23418,27,
23311,1,23513,30288,23508,535500,23509,535500,23509,0,23513,22,
23419,1,23610,306979,23607,1530000,23608,1530000,23608,0,23609,44,
23513,1,23711,35381,23708,637500,23709,637500,23708,0,23711,20,
23610,1,23814,0,23809,510000,23811,510000,23810,0,23814,0,
23711,1,23910,279072,23909,1530000,23909,1530000,23909,0,23910,40,
23814,1,24014,306979,24010,1530000,24011,1530000,24010,0,24013,44,
23910,1,24111,256386,24109,1836000,24110,1836000,24110,0,24110,27,
24015,1,24214,17690,24210,637500,24212,637500,24211,0,24214,10,
24111,1,24318,25704,24311,510000,24313,510000,24312,0,24317,20,
24215,1,24421,14137,24414,510000,24417,510000,24416,0,24421,11,
24318,1,24514,69768,24512,1530000,24513,1530000,24512,0,24513,10,
24422,1,24619,14137,24613,510000,24616,510000,24614,0,24619,11,
24514,1,24714,0,24713,1530000,24714,1530000,24713,0,24714,0,
24619,1,24821,34700,24815,510000,24817,510000,24816,0,24820,27,
24715,1,24917,0,24915,1530000,24916,1530000,24916,0,24917,0,
24821,1,25021,95529,25017,637500,25018,637500,25018,0,25021,54,
24917,1,25121,59424,25117,688500,25118,688500,25118,0,25120,30,
25021,1,25220,32250,25217,892500,25218,892500,25218,0,25220,11,
25121,1,25327,23133,25320,510000,25323,510000,25322,0,25326,18,
25220,1,25423,32360,25419,561000,25421,561000,25420,0,25423,22,
25328,1,25529,14137,25520,510000,25523,510000,25521,0,25529,11,
25424,1,25621,439538,25620,1530000,25620,1530000,25620,0,25621,63,
25530,1,25726,12852,25721,510000,25722,510000,25722,0,25725,10,
25621,1,25822,76744,25820,1530000,25821,1530000,25821,0,25822,11,
25726,1,25926,12852,25922,510000,25923,510000,25922,0,25926,10,
25822,1,26026,418607,26024,1530000,26025,1530000,26025,0,26026,60,
25926,1,26131,25704,26125,510000,26127,510000,26126,0,26130,20,
26026,1,26231,16521,26227,535500,26228,535500,26228,0,26231,12,
26131,1,26331,25704,26327,510000,26329,510000,26328,0,26331,20,
26231,1,26435,34700,26428,510000,26430,510000,26429,0,26433,27,
26331,1,26529,139536,26527,1530000,26528,1530000,26528,0,26529,20,
26435,1,26632,31843,26628,637500,26630,637500,26629,0,26632,18,
26529,1,26732,33341,26729,612000,26730,612000,26730,0,26732,20,
26632,1,26833,14137,26829,510000,26831,510000,26830,0,26833,11,
26732,1,26934,0,26930,510000,26932,510000,26931,0,26934,0,
26833,1,27034,857639,27032,2014500,27033,2014500,27032,0,27034,77,
26936,1,27133,209920,27132,1632000,27132,1632000,27132,0,27133,27,
27034,1,27236,69768,27234,1530000,27234,1530000,27234,0,27236,10,
27133,1,27342,0,27334,612000,27338,612000,27336,0,27342,0,
27236,1,27436,153489,27435,1530000,27435,1530000,27435,0,27436,22,
27343,1,27540,0,27536,637500,27538,637500,27537,0,27540,0,
27436,1,27637,139536,27636,1530000,27636,1530000,27636,0,27637,20,
27540,1,27751,24781,27741,535500,27744,535500,27743,0,27750,18,
27637,1,27838,0,27837,1530000,27837,1530000,27837,0,27838,0,
27753,1,27940,22029,27937,739500,27938,739500,27938,0,27940,10,
27838,1,28040,306979,28038,1530000,28039,1530000,28038,0,28040,44,
27940,1,28141,0,28138,1530000,28139,1530000,28139,0,28141,0,
28040,1,28242,23133,28239,510000,28240,510000,28240,0,28242,18,
28141,1,28343,19459,28340,637500,28341,637500,28341,0,28343,11,
28243,1,28444,32130,28440,510000,28442,510000,28441,0,28444,25,
28344,1,28541,230234,28540,1530000,28541,1530000,28540,0,28541,33,
28445,1,28644,0,28641,688500,28642,688500,28642,0,28644,0,
28542,1,28743,69768,28741,1530000,28742,1530000,28742,0,28743,10,
28644,1,28847,12852,28843,510000,28845,510000,28844,0,28847,10,
28743,1,28948,125582,28944,1530000,28944,1530000,28944,0,28947,18,
28847,1,29045,139536,29044,1530000,29044,1530000,29044,0,29045,20,
28948,1,29148,44226,29144,1530000,29145,637500,29144,0,29147,25,
29045,1,29246,125582,29245,1530000,29245,1530000,29245,0,29246,18,
29148,1,29350,14709,29346,561000,29347,561000,29347,0,29349,10,
29246,1,29451,14137,29447,510000,29448,510000,29448,0,29451,11,
29350,1,29553,0,29548,510000,29550,510000,29549,0,29552,0,
29451,1,29651,0,29648,510000,29649,510000,29649,0,29651,0,
29553,1,29752,45011,29749,612000,29750,612000,29749,0,29752,27,
29652,1,29852,21788,29849,688500,29850,688500,29850,0,29852,11,
29752,1,29952,0,29950,1530000,29950,1530000,29950,0,29952,0,
29852,1,30053,612599,30051,2014500,30052,2014500,30051,0,30053,55,
29952,1,30156,11566,30151,510000,30153,510000,30152,0,30155,9,
30053,1,30256,42411,30252,510000,30253,510000,30253,0,30256,33,
30156,1,30358,27535,30353,535500,30354,535500,30354,0,30357,20,
30256,1,30459,38556,30454,510000,30455,510000,30454,0,30459,30,
30358,1,30558,45011,30554,612000,30556,612000,30555,0,30558,27,
30460,1,30656,139536,30654,1530000,30655,1530000,30654,0,30655,20,
30558,1,30759,16670,30756,612000,30757,612000,30756,0,30759,10,
30656,1,30862,14137,30857,510000,30859,510000,30858,0,30861,11,
30759,1,30960,0,30956,510000,30958,510000,30957,0,30960,0,
30862,1,31062,598234,31058,1836000,31060,1836000,31059,0,31062,63,
30960,1,31161,0,31158,1530000,31159,1530000,31159,0,31161,0,
31062,1,31265,0,31259,510000,31261,510000,31260,0,31264,0,
31161,1,31361,125582,31359,1530000,31360,1530000,31359,0,31360,18,
31265,1,31465,35381,31460,637500,31462,637500,31461,0,31464,20,
31361,1,31562,188373,31560,1530000,31561,1530000,31560,0,31561,27,
31465,1,31666,11566,31661,510000,31663,510000,31662,0,31666,9,
31562,1,31772,949579,31762,1836000,31763,1836000,31763,0,31768,100,
31667,1,31863,754733,31862,2295000,31863,2295000,31863,0,31863,54,
31772,1,31965,188373,31963,1530000,31964,1530000,31964,0,31965,27,
31863,1,32065,383724,32063,1530000,32064,1530000,32064,0,32065,55,
31965,1,32165,341848,32164,1836000,32164,1836000,32164,0,32165,36,
32065,1,32270,17690,32265,637500,32267,637500,32266,0,32269,10,
32165,1,32368,0,32365,1530000,32366,1530000,32366,0,32368,0,
32270,1,32473,0,32466,510000,32469,510000,32468,0,32472,0,
32368,1,32568,76744,32566,1530000,32567,1530000,32567,0,32568,11,
32473,1,32671,44226,32667,637500,32669,637500,32668,0,32671,25,
32568,1,32772,15677,32768,586500,32769,586500,32769,0,32772,10,
32671,1,32869,542714,32868,1734000,32868,1734000,32868,0,32869,63,
32772,1,32969,417814,32968,1836000,32968,1836000,32968,0,32969,44,
32869,1,33069,125582,33068,1530000,33069,1530000,33068,0,33069,18,
32969,1,33176,0,33170,510000,33172,510000,33171,0,33174,0,
33069,1,33271,76744,33269,1530000,33270,1530000,33270,0,33271,11,
33176,1,33374,16670,33371,612000,33372,612000,33371,0,33374,10,
33271,1,33475,14709,33471,561000,33473,561000,33472,0,33475,10,
33374,1,33578,34700,33572,510000,33574,510000,33573,0,33577,27,
33476,1,33673,83721,33671,1530000,33672,1530000,33672,0,33673,12,
33578,1,33779,45433,33775,535500,33776,535500,33776,0,33779,33,
33673,1,33882,37172,33873,535500,33875,535500,33874,0,33879,27,
33779,1,33979,44226,33975,637500,33977,637500,33976,0,33979,25,
33882,1,34077,466490,34075,1632000,34076,1632000,34076,0,34077,60,
33979,1,34177,69768,34175,1530000,34176,1530000,34176,0,34177,10,
34077,1,34285,0,34276,561000,34277,561000,34277,0,34285,0,
34177,1,34377,125582,34376,1530000,34377,1530000,34377,0,34377,18,
34286,1,34482,12852,34478,510000,34479,510000,34479,0,34481,10,
34377,1,34579,0,34578,1530000,34578,1530000,34578,0,34579,0,
34482,1,34679,85462,34678,1836000,34678,1836000,34678,0,34679,9,
34579,1,34782,18337,34779,612000,34780,612000,34780,0,34782,11,
34679,1,34883,0,34879,637500,34881,637500,34880,0,34883,0,
34782,1,35010,209303,34999,1530000,35002,1530000,35001,0,35008,30,
34883,1,35081,151932,35080,1836000,35080,1836000,35080,0,35081,16,
35010,1,35186,0,35181,510000,35183,510000,35182,0,35185,0,
35081,1,35236,0,35232,510000,35233,510000,35232,0,35236,0,
35186,1,35337,81376,35332,637500,35333,637500,35333,0,35337,46,
35236,1,35440,14137,35433,510000,35434,510000,35434,0,35439,11,
35338,1,35533,76744,35532,1530000,35533,1530000,35532,0,35533,11,
35440,1,35638,31843,35634,637500,35635,637500,35635,0,35638,18,
35533,1,35741,0,35737,510000,35738,510000,35737,0,35741,0,
35638,1,35841,0,35837,510000,35839,510000,35838,0,35841,0,
35741,1,35938,251164,35937,1530000,35937,1530000,35937,0,35938,36,
35842,1,36039,376747,36037,1530000,36038,1530000,36038,0,36039,54,
35938,1,36145,14137,36138,510000,36140,510000,36139,0,36144,11,
36040,1,36239,125582,36238,1530000,36239,1530000,36238,0,36239,18,
36145,1,36344,0,36339,535500,36340,535500,36340,0,36344,0,
36239,1,36448,0,36440,510000,36441,510000,36440,0,36447,0,
36345,1,36541,125582,36540,1530000,36540,1530000,36540,0,36541,18,
36449,1,36646,23133,36641,510000,36643,510000,36642,0,36646,18,
36541,1,36747,17244,36742,586500,36744,586500,36743,0,36747,11,
36647,1,36850,28218,36843,586500,36844,586500,36844,0,36849,18,
36748,1,36944,76744,36943,1530000,36943,1530000,36943,0,36944,11,
36850,1,37059,683697,37054,1836000,37057,1836000,37056,0,37059,72,
36944,1,37147,922452,37146,2295000,37146,2295000,37146,0,37147,66,
37059,1,37256,25704,37247,510000,37251,510000,37248,0,37255,20,
37147,1,37348,188373,37347,1530000,37347,1530000,37347,0,37348,27,
37257,1,37451,0,37448,561000,37449,561000,37448,0,37451,0,
37348,1,37552,12852,37548,510000,37550,510000,37549,0,37552,10,
37452,1,37656,12852,37649,510000,37652,510000,37650,0,37655,10,
37552,1,37754,25704,37750,510000,37751,510000,37751,0,37754,20,
37657,1,37851,209303,37849,1530000,37850,1530000,37850,0,37851,30,
37754,1,37952,69768,37950,1530000,37951,1530000,37950,0,37952,10,
37851,1,38051,83721,38050,1530000,38050,1530000,38050,0,38051,12,
37952,1,38158,29559,38151,510000,38153,510000,38152,0,38157,23,
38051,1,38252,139536,38250,1530000,38251,1530000,38251,0,38252,20,
38159,1,38356,12852,38351,510000,38353,510000,38352,0,38356,10,
38252,1,38457,15422,38452,510000,38454,510000,38453,0,38457,12,
38356,1,38556,17690,38552,637500,38554,637500,38553,0,38556,10,
38458,1,38660,15144,38653,535500,38655,535500,38654,0,38660,11,
38556,1,38758,38556,38753,510000,38755,510000,38754,0,38758,30,
38660,1,38860,25704,38854,510000,38856,510000,38855,0,38859,20,
38758,1,38955,83721,38954,1530000,38954,1530000,38954,0,38955,12,
38860,1,39058,348840,39056,1530000,39057,1530000,39057,0,39058,50,
38955,1,39161,33341,39157,612000,39158,612000,39158,0,39160,20,
39059,1,39262,23133,39258,510000,39259,510000,39259,0,39262,18,
39161,1,39359,0,39358,1530000,39358,1530000,39358,0,39359,0,
