App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 01:43:17 PM","7 min 23 sec","Trepn_2018.06.28_134317.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9156,1,9260,14137,9252,510000,9254,510000,9253,0,9260,11,
9260,1,9355,0,9351,1530000,9352,1530000,9352,0,9354,0,
9355,1,9457,55013,9453,612000,9455,612000,9454,0,9457,33,
9457,1,9558,313955,9554,1530000,9556,1530000,9555,0,9558,45,
9558,1,9659,15144,9655,535500,9656,535500,9656,0,9659,11,
9659,1,9759,53071,9755,637500,9757,637500,9756,0,9759,30,
9759,1,9856,153489,9855,1530000,9855,1530000,9855,0,9856,22,
9856,1,9961,27535,9956,535500,9958,535500,9958,0,9961,20,
9962,1,10061,32130,10057,510000,10058,510000,10058,0,10061,25,
10061,1,10162,12852,10157,510000,10159,510000,10158,0,10162,10,
10163,1,10261,28274,10257,510000,10259,510000,10258,0,10261,22,
10261,1,10362,0,10358,510000,10360,510000,10359,0,10362,0,
10363,1,10463,25704,10459,510000,10460,510000,10460,0,10463,20,
10463,1,10564,0,10559,510000,10561,510000,10560,0,10563,0,
10564,1,10664,28274,10660,510000,10662,510000,10661,0,10664,22,
10664,1,10761,320932,10760,1530000,10760,1530000,10760,0,10761,46,
10761,1,10866,14137,10861,510000,10862,510000,10862,0,10866,11,
10866,1,10968,31354,10962,586500,10963,586500,10962,0,10968,20,
10969,1,11063,69768,11061,1530000,11062,1530000,11062,0,11063,10,
11063,1,11166,38919,11162,637500,11164,637500,11163,0,11166,22,
11166,1,11268,15422,11263,510000,11265,510000,11264,0,11268,12,
11268,1,11364,125582,11363,1530000,11364,1530000,11363,0,11364,18,
11364,1,11468,53071,11464,637500,11465,637500,11465,0,11467,30,
11468,1,11569,60308,11565,561000,11566,561000,11566,0,11569,41,
11569,1,11671,28274,11665,510000,11667,510000,11666,0,11671,22,
11671,1,11767,139536,11765,1530000,11766,1530000,11766,0,11767,20,
11767,1,11871,48837,11866,510000,11868,510000,11867,0,11870,38,
11871,1,11970,35381,11967,637500,11968,637500,11967,0,11970,20,
11970,1,12074,23133,12068,510000,12070,510000,12069,0,12073,18,
12074,1,12172,14137,12168,510000,12170,510000,12169,0,12172,11,
12172,1,12270,0,12269,1530000,12269,1530000,12269,0,12270,0,
12270,1,12370,69768,12369,1530000,12369,1530000,12369,0,12370,10,
12370,1,12471,0,12469,1530000,12470,1530000,12470,0,12471,0,
12471,1,12580,11566,12571,510000,12573,510000,12572,0,12578,9,
12580,1,12672,0,12671,1530000,12671,1530000,12671,0,12672,0,
12672,1,12773,139536,12771,1530000,12772,1530000,12772,0,12773,20,
12773,1,12876,16670,12872,612000,12874,612000,12873,0,12876,10,
12877,1,12977,36675,12973,612000,12974,612000,12974,0,12977,22,
12977,1,13081,12852,13075,510000,13076,510000,13076,0,13081,10,
13081,1,13178,63686,13175,637500,13176,637500,13176,0,13178,36,
13178,1,13276,209303,13275,1530000,13275,1530000,13275,0,13276,30,
13276,1,13381,44226,13376,637500,13378,637500,13377,0,13381,25,
13382,1,13478,83721,13476,1530000,13477,1530000,13476,0,13477,12,
13478,1,13582,18337,13577,612000,13578,612000,13578,0,13581,11,
13582,1,13679,188373,13677,1530000,13678,1530000,13678,0,13679,27,
13679,1,13780,0,13778,1530000,13779,1530000,13778,0,13779,0,
13780,1,13881,0,13879,867000,13880,867000,13879,0,13881,0,
13882,1,13986,25704,13980,510000,13981,510000,13981,0,13986,20,
13986,1,14085,38919,14080,637500,14082,637500,14081,0,14085,22,
14086,1,14187,25704,14181,510000,14184,510000,14183,0,14187,20,
14188,1,14287,28274,14282,510000,14284,510000,14283,0,14287,22,
14287,1,14391,12852,14383,510000,14385,510000,14384,0,14391,10,
14391,1,14485,209303,14483,1530000,14483,1530000,14483,0,14484,30,
14485,1,14589,14137,14585,510000,14586,510000,14586,0,14589,11,
14589,1,14686,251164,14684,1530000,14685,1530000,14685,0,14686,36,
14686,1,14789,47764,14785,637500,14787,637500,14786,0,14789,27,
14790,1,14889,25704,14885,510000,14887,510000,14886,0,14889,20,
14889,1,14991,38556,14986,510000,14988,510000,14987,0,14990,30,
14991,1,15092,14137,15088,510000,15090,510000,15089,0,15092,11,
15093,1,15192,17651,15188,561000,15190,561000,15189,0,15192,12,
15192,1,15293,12852,15289,510000,15290,510000,15290,0,15293,10,
15293,1,15390,209303,15389,1530000,15389,1530000,15389,0,15390,30,
15390,1,15497,38556,15490,510000,15491,510000,15491,0,15497,30,
15498,1,15594,17244,15590,586500,15592,586500,15591,0,15594,11,
15594,1,15704,59119,15691,510000,15693,510000,15692,0,15700,46,
15705,1,15792,83721,15791,1530000,15791,1530000,15791,0,15792,12,
15792,1,15896,32130,15892,510000,15893,510000,15893,0,15896,25,
15896,1,15996,50012,15992,612000,15993,612000,15993,0,15996,30,
15996,1,16101,14137,16093,510000,16096,510000,16094,0,16100,11,
16101,1,16194,76744,16192,1530000,16193,1530000,16193,0,16194,11,
16194,1,16294,125582,16293,1530000,16293,1530000,16293,0,16294,18,
16294,1,16398,17244,16394,586500,16395,586500,16395,0,16397,11,
16398,1,16508,0,16496,510000,16497,510000,16497,0,16507,0,
16509,1,16596,209303,16594,1530000,16595,1530000,16595,0,16596,30,
16596,1,16699,348840,16695,1530000,16696,1530000,16696,0,16699,50,
16699,1,16796,208907,16795,1836000,16795,1836000,16795,0,16796,22,
16796,1,16900,25704,16896,510000,16898,510000,16897,0,16900,20,
16900,1,17001,44128,16996,561000,16998,561000,16997,0,17001,30,
17002,1,17100,30007,17097,612000,17098,612000,17098,0,17100,18,
17100,1,17203,14137,17198,510000,17200,510000,17199,0,17202,11,
17203,1,17302,14137,17298,510000,17299,510000,17299,0,17302,11,
17302,1,17403,16521,17399,535500,17400,535500,17400,0,17402,12,
17403,1,17507,46267,17500,510000,17501,510000,17500,0,17506,36,
17507,1,17602,439538,17600,1530000,17600,1530000,17600,0,17602,63,
17602,1,17701,76744,17700,1530000,17700,1530000,17700,0,17701,11,
17701,1,17801,0,17800,1530000,17800,1530000,17800,0,17801,0,
17801,1,17905,17690,17901,637500,17902,637500,17902,0,17905,10,
17905,1,18006,31354,18002,586500,18004,586500,18003,0,18006,20,
18006,1,18110,34700,18103,510000,18105,510000,18104,0,18110,27,
18110,1,18211,14137,18206,510000,18208,510000,18207,0,18211,11,
18212,1,18309,18812,18305,586500,18307,586500,18306,0,18309,12,
18309,1,18409,19459,18406,637500,18407,637500,18406,0,18409,11,
18409,1,18510,17651,18506,561000,18508,561000,18507,0,18509,12,
18510,1,18612,0,18607,510000,18608,510000,18608,0,18612,0,
18612,1,18710,348840,18707,1530000,18708,1530000,18708,0,18709,50,
18710,1,18809,0,18807,943500,18808,943500,18808,0,18809,0,
18810,1,18912,0,18908,637500,18909,637500,18909,0,18912,0,
18912,1,19013,14709,19009,561000,19010,561000,19010,0,19013,10,
19014,1,19115,23133,19110,510000,19111,510000,19111,0,19115,18,
19115,1,19212,0,19210,1530000,19211,1530000,19210,0,19211,0,
19212,1,19312,76744,19311,1530000,19311,1530000,19311,0,19312,11,
19312,1,19418,15003,19412,612000,19414,612000,19413,0,19417,9,
19418,1,19521,36773,19515,510000,19517,561000,19516,0,19521,25,
19522,1,19614,209303,19612,1530000,19613,1530000,19612,0,19614,30,
19614,1,19716,404654,19714,1530000,19715,1530000,19714,0,19716,58,
19716,1,19819,12852,19815,510000,19816,510000,19816,0,19819,10,
19819,1,19920,53071,19916,637500,19917,637500,19917,0,19920,30,
19920,1,20021,12852,20016,510000,20018,510000,20017,0,20021,10,
20021,1,20119,14137,20116,510000,20117,510000,20117,0,20119,11,
20120,1,20220,53071,20217,637500,20218,637500,20218,0,20220,30,
20220,1,20322,38919,20317,637500,20319,637500,20318,0,20321,22,
20322,1,20420,663317,20417,1734000,20418,1734000,20418,0,20420,77,
20420,1,20522,922452,20519,2295000,20521,2295000,20520,0,20522,66,
20522,1,20620,1229936,20619,2295000,20620,2295000,20619,0,20620,88,
20620,1,20720,698827,20719,2295000,20720,2295000,20720,0,20720,50,
20720,1,20825,42411,20821,510000,20822,510000,20822,0,20825,33,
20826,1,20927,25704,20921,510000,20923,510000,20922,0,20927,20,
20928,1,21026,0,21022,586500,21024,586500,21023,0,21026,0,
21026,1,21126,53071,21122,637500,21124,637500,21124,0,21126,30,
21126,1,21230,0,21223,510000,21225,510000,21225,0,21229,0,
21230,1,21325,69768,21323,1530000,21324,1530000,21324,0,21325,10,
21325,1,21426,418607,21424,1530000,21425,1530000,21425,0,21426,60,
21426,1,21525,0,21524,2295000,21524,2295000,21524,0,21525,0,
21525,1,21625,139765,21624,2295000,21625,2295000,21625,0,21625,10,
21625,1,21727,139765,21726,2295000,21727,2295000,21726,0,21727,10,
21727,1,21827,251577,21826,2295000,21827,2295000,21827,0,21827,18,
21827,1,21928,0,21927,2295000,21927,2295000,21927,0,21927,0,
21928,1,21978,922452,21977,2295000,21977,2295000,21977,0,21978,66,
21978,1,22079,1006311,22077,2295000,22078,2295000,22078,0,22079,72,
22079,1,22179,1397655,22178,2295000,22178,2295000,22178,0,22179,100,
22179,1,22279,341848,22278,1836000,22279,1836000,22278,0,22279,36,
22279,1,22380,306979,22378,1530000,22379,1530000,22379,0,22380,44,
22380,1,22481,279072,22479,1530000,22480,1530000,22479,0,22481,40,
22481,1,22580,0,22579,1530000,22579,1530000,22579,0,22580,0,
22580,1,22681,69768,22680,1530000,22680,1530000,22680,0,22681,10,
22681,1,22781,69768,22780,1530000,22780,1530000,22780,0,22781,10,
22781,1,22882,0,22880,1530000,22881,1530000,22881,0,22882,0,
22882,1,22982,62791,22980,1530000,22981,1530000,22981,0,22982,9,
22982,1,23085,18812,23082,586500,23083,586500,23082,0,23085,12,
23085,1,23187,34419,23182,510000,23184,535500,23184,0,23186,25,
23187,1,23288,0,23284,535500,23285,510000,23285,0,23288,0,
23288,1,23385,279072,23383,1530000,23384,1530000,23384,0,23385,40,
23385,1,23488,34419,23484,535500,23486,535500,23485,0,23488,25,
23488,1,23589,0,23585,612000,23587,612000,23586,0,23589,0,
23591,1,23702,38556,23688,510000,23692,510000,23690,0,23700,30,
23702,1,23788,230234,23787,1530000,23787,1530000,23787,0,23788,33,
23788,1,23893,0,23888,510000,23890,510000,23889,0,23893,0,
23893,1,23990,76744,23988,1530000,23989,1530000,23989,0,23990,11,
23990,1,24093,0,24088,510000,24090,510000,24089,0,24092,0,
24093,1,24190,0,24188,1530000,24189,1530000,24188,0,24190,0,
24190,1,24293,0,24289,637500,24291,637500,24290,0,24293,0,
24294,1,24396,23133,24390,510000,24391,510000,24391,0,24395,18,
24396,1,24498,34700,24490,510000,24492,510000,24491,0,24497,27,
24498,1,24591,0,24590,1530000,24590,1530000,24590,0,24591,0,
24591,1,24698,56437,24691,586500,24694,586500,24693,0,24697,36,
24698,1,24792,76744,24791,1530000,24791,1530000,24791,0,24792,11,
24792,1,24894,30624,24891,918000,24892,918000,24892,0,24893,10,
24894,1,24996,31843,24992,637500,24993,637500,24993,0,24995,18,
24996,1,25098,25704,25093,510000,25095,510000,25094,0,25098,20,
25098,1,25199,14137,25194,510000,25197,510000,25196,0,25199,11,
25199,1,25297,69768,25294,1530000,25295,1530000,25295,0,25297,10,
25297,1,25398,0,25395,637500,25396,637500,25396,0,25398,0,
25399,1,25500,0,25496,510000,25497,510000,25496,0,25499,0,
25501,1,25597,0,25595,1530000,25596,1530000,25596,0,25597,0,
25597,1,25698,306979,25696,1530000,25697,1530000,25696,0,25698,44,
25698,1,25797,464687,25796,2193000,25797,2193000,25796,0,25797,36,
25797,1,25901,38919,25897,637500,25899,637500,25898,0,25901,22,
25901,1,26002,25704,25998,510000,26000,510000,25999,0,26002,20,
26002,1,26110,34700,26100,510000,26102,510000,26101,0,26110,27,
26110,1,26200,0,26199,1530000,26199,1530000,26199,0,26200,0,
26200,1,26303,17690,26299,637500,26301,637500,26300,0,26303,10,
26303,1,26404,19459,26400,637500,26401,637500,26401,0,26404,11,
26404,1,26507,35381,26501,637500,26504,637500,26503,0,26507,20,
26508,1,26602,76744,26601,1530000,26602,1530000,26601,0,26602,11,
26602,1,26705,313955,26703,1530000,26704,1530000,26703,0,26705,45,
26705,1,26807,11566,26803,1530000,26804,510000,26804,0,26807,9,
26807,1,26909,15422,26905,510000,26906,510000,26906,0,26909,12,
26909,1,27011,25704,27005,510000,27007,510000,27007,0,27010,20,
27011,1,27108,348840,27106,1530000,27107,1530000,27107,0,27108,50,
27109,1,27207,512772,27206,1836000,27206,1836000,27206,0,27207,54,
27207,1,27310,0,27307,637500,27308,637500,27308,0,27310,0,
27310,1,27411,0,27408,637500,27409,637500,27408,0,27411,0,
27411,1,27514,14137,27508,510000,27510,510000,27509,0,27513,11,
27514,1,27610,279072,27609,1530000,27609,1530000,27609,0,27610,40,
27610,1,27714,41811,27710,714000,27711,714000,27711,0,27714,20,
27714,1,27815,48541,27811,561000,27812,561000,27812,0,27815,33,
27815,1,27919,23133,27912,510000,27915,510000,27913,0,27918,18,
27919,1,28018,14137,28012,561000,28015,510000,28014,0,28017,11,
28018,1,28116,31354,28113,586500,28114,586500,28114,0,28116,20,
28117,1,28214,139536,28213,1530000,28213,1530000,28213,0,28214,20,
28214,1,28318,25083,28314,586500,28315,586500,28315,0,28317,16,
28318,1,28421,14137,28415,510000,28417,510000,28417,0,28421,11,
28422,1,28521,15144,28515,535500,28517,535500,28516,0,28520,11,
28521,1,28618,348840,28616,1530000,28616,1530000,28616,0,28617,50,
28618,1,28717,83721,28716,1530000,28716,1530000,28716,0,28717,12,
28717,1,28822,0,28817,510000,28818,510000,28817,0,28822,0,
28824,1,28918,139536,28916,1530000,28917,1530000,28917,0,28918,20,
28918,1,29024,12852,29017,510000,29019,510000,29019,0,29023,10,
29024,1,29123,25704,29118,510000,29120,510000,29119,0,29122,20,
29123,1,29223,0,29219,510000,29220,510000,29220,0,29223,0,
29224,1,29320,69768,29319,1530000,29319,1530000,29319,0,29320,10,
29320,1,29423,19459,29420,637500,29421,637500,29420,0,29423,11,
29424,1,29525,26476,29521,561000,29522,561000,29521,0,29524,18,
29525,1,29628,35381,29622,637500,29624,637500,29623,0,29627,20,
29628,1,29728,58379,29722,637500,29725,637500,29724,0,29727,33,
29728,1,29824,125582,29822,1530000,29823,1530000,29823,0,29824,18,
29824,1,29928,23133,29924,510000,29926,510000,29925,0,29928,18,
29928,1,30029,42328,30025,586500,30026,586500,30026,0,30029,27,
30029,1,30131,12852,30125,510000,30128,510000,30127,0,30131,10,
30132,1,30231,0,30226,510000,30228,510000,30227,0,30230,0,
30231,1,30327,153489,30326,1530000,30326,1530000,30326,0,30327,22,
30328,1,30433,38556,30427,510000,30430,510000,30429,0,30432,30,
30436,1,30541,37172,30527,535500,30529,535500,30528,0,30541,27,
30541,1,30636,53071,30632,637500,30633,637500,30633,0,30635,30,
30636,1,30734,251164,30733,1530000,30733,1530000,30733,0,30734,36,
30734,1,30840,23133,30834,510000,30837,510000,30836,0,30840,18,
30841,1,30938,17244,30935,586500,30936,586500,30936,0,30938,11,
30938,1,31039,14137,31035,510000,31037,510000,31036,0,31039,11,
31039,1,31140,38556,31136,510000,31137,510000,31137,0,31140,30,
31140,1,31241,28274,31237,510000,31238,510000,31237,0,31240,22,
31241,1,31341,27535,31337,535500,31338,535500,31338,0,31341,20,
31341,1,31442,25704,31438,510000,31439,510000,31438,0,31441,20,
31442,1,31539,76744,31537,1530000,31538,1530000,31538,0,31539,11,
31539,1,31641,0,31638,688500,31639,688500,31639,0,31641,0,
31641,1,31743,306979,31740,1530000,31741,1530000,31741,0,31743,44,
31743,1,31845,601461,31843,2014500,31844,2014500,31844,0,31845,54,
31845,1,31949,12852,31944,510000,31946,510000,31945,0,31949,10,
31949,1,32049,0,32044,510000,32046,510000,32045,0,32048,0,
32049,1,32146,313361,32144,1836000,32145,1836000,32145,0,32146,33,
32146,1,32246,251577,32245,2295000,32245,2295000,32245,0,32245,18,
32246,1,32354,0,32346,510000,32347,510000,32347,0,32353,0,
32354,1,32450,41303,32446,535500,32448,535500,32447,0,32450,30,
32451,1,32554,83721,32546,1530000,32548,1530000,32548,0,32554,12,
32554,1,32651,25704,32647,510000,32648,510000,32647,0,32650,20,
32651,1,32748,279072,32747,1530000,32747,1530000,32747,0,32748,40,
32748,1,32852,230234,32848,1530000,32848,1530000,32848,0,32852,33,
32853,1,32949,580859,32948,2193000,32948,2193000,32948,0,32949,45,
32949,1,33049,419296,33048,2295000,33049,2295000,33048,0,33049,30,
33049,1,33150,62791,33149,1530000,33150,1530000,33149,0,33150,9,
33150,1,33256,31354,33251,586500,33252,586500,33252,0,33255,20,
33256,1,33355,30007,33351,612000,33352,612000,33352,0,33354,18,
33355,1,33458,42411,33451,510000,33454,510000,33452,0,33457,33,
33458,1,33555,14137,33551,510000,33553,510000,33552,0,33555,11,
33555,1,33657,32130,33652,510000,33654,510000,33653,0,33656,25,
33657,1,33754,626722,33752,1836000,33753,1836000,33753,0,33754,66,
33754,1,33857,58379,33853,510000,33854,637500,33854,0,33856,33,
33857,1,33957,94076,33953,714000,33955,714000,33954,0,33957,45,
33957,1,34058,46267,34054,510000,34056,510000,34055,0,34058,36,
34058,1,34158,47031,34154,586500,34156,586500,34156,0,34158,30,
34159,1,34259,25704,34255,510000,34257,510000,34256,0,34259,20,
34259,1,34366,14137,34356,510000,34358,510000,34357,0,34361,11,
34367,1,34456,139536,34455,1530000,34456,1530000,34455,0,34456,20,
34456,1,34560,0,34556,637500,34558,637500,34557,0,34559,0,
34560,1,34661,0,34657,510000,34658,510000,34658,0,34661,0,
34661,1,34758,313955,34757,1530000,34757,1530000,34757,0,34758,45,
34758,1,34862,11566,34858,510000,34859,510000,34859,0,34862,9,
34862,1,34959,76744,34957,1530000,34958,1530000,34958,0,34959,11,
34959,1,35063,28218,35059,586500,35060,586500,35060,0,35063,18,
35063,1,35164,15144,35159,535500,35161,535500,35160,0,35163,11,
35164,1,35265,23133,35260,510000,35262,510000,35261,0,35265,18,
35265,1,35361,0,35360,1530000,35361,1530000,35360,0,35361,0,
35361,1,35466,0,35462,510000,35464,510000,35463,0,35466,0,
35466,1,35566,153489,35563,1530000,35564,1530000,35563,0,35566,22,
35567,1,35664,232343,35663,2193000,35663,2193000,35663,0,35664,18,
35664,1,35765,139536,35763,1530000,35764,1530000,35764,0,35765,20,
35765,1,35870,12852,35865,510000,35867,510000,35866,0,35870,10,
35871,1,35968,30007,35965,612000,35966,612000,35966,0,35968,18,
35969,1,36070,32130,36066,510000,36067,510000,36067,0,36069,25,
36070,1,36167,139536,36165,1530000,36166,1530000,36166,0,36167,20,
36167,1,36271,0,36267,510000,36268,510000,36267,0,36271,0,
36271,1,36371,38919,36367,637500,36368,637500,36368,0,36370,22,
36371,1,36471,27535,36468,535500,36469,535500,36468,0,36471,20,
36471,1,36575,56437,36568,586500,36570,586500,36569,0,36575,36,
36575,1,36670,83721,36668,1530000,36669,1530000,36669,0,36670,12,
36670,1,36770,69768,36769,1530000,36769,1530000,36769,0,36770,10,
36770,1,36875,15144,36870,535500,36872,535500,36871,0,36874,11,
36876,1,36976,14137,36971,510000,36972,510000,36972,0,36975,11,
36976,1,37077,12852,37072,510000,37073,510000,37072,0,37076,10,
37077,1,37173,318736,37171,1734000,37172,1734000,37172,0,37173,37,
37173,1,37278,23133,37273,510000,37274,510000,37274,0,37277,18,
37278,1,37379,26476,37374,561000,37375,561000,37375,0,37378,18,
37379,1,37477,188373,37475,1530000,37475,1530000,37475,0,37477,27,
37477,1,37581,15677,37575,586500,37578,586500,37576,0,37581,10,
37582,1,37681,50994,37678,765000,37679,765000,37679,0,37681,22,
37681,1,37782,30288,37778,535500,37780,535500,37779,0,37782,22,
37782,1,37885,25704,37879,510000,37881,510000,37880,0,37883,20,
37885,1,37987,25704,37980,510000,37983,510000,37982,0,37987,20,
37987,1,38084,21228,38080,637500,38081,637500,38081,0,38084,12,
38086,1,38136,42411,38131,510000,38132,510000,38132,0,38135,33,
38136,1,38232,69768,38230,1530000,38231,1530000,38230,0,38231,10,
38232,1,38336,25704,38331,510000,38333,510000,38332,0,38336,20,
38336,1,38436,34700,38432,510000,38433,510000,38433,0,38436,27,
38437,1,38539,34700,38533,510000,38535,510000,38534,0,38538,27,
38539,1,38637,70762,38634,637500,38635,637500,38635,0,38637,40,
38637,1,38736,209303,38734,1530000,38735,1530000,38735,0,38736,30,
38736,1,38840,12852,38835,510000,38837,510000,38836,0,38839,10,
38840,1,38944,14137,38937,510000,38939,510000,38938,0,38943,11,
38945,1,39041,28274,39036,510000,39038,510000,39037,0,39040,22,
39041,1,39141,41303,39137,535500,39138,535500,39138,0,39141,30,
39141,1,39241,28218,39237,586500,39239,586500,39238,0,39241,18,
39241,1,39341,21788,39338,688500,39339,688500,39339,0,39341,11,
39342,1,39444,34700,39439,510000,39441,510000,39440,0,39443,27,
