App,Package,Start Time,Duration,Filename
"System",,"Jun 28, 2018 @ 01:23:24 PM","7 min 23 sec","Trepn_2018.06.28_132324.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10173,1,10278,15677,10273,586500,10275,586500,10274,0,10277,10,
10278,1,10377,0,10373,1530000,10375,1530000,10374,0,10377,0,
10378,1,10475,69768,10473,1530000,10474,1530000,10473,0,10475,10,
10475,1,10580,0,10574,510000,10577,510000,10575,0,10579,0,
10580,1,10675,76744,10674,1530000,10675,1530000,10674,0,10675,11,
10676,1,10776,69768,10774,1530000,10775,1530000,10775,0,10776,10,
10776,1,10883,15677,10876,586500,10878,586500,10877,0,10883,10,
10884,1,10977,286048,10976,1530000,10976,1530000,10976,0,10977,41,
10977,1,11081,12852,11077,510000,11078,510000,11078,0,11081,10,
11081,1,11181,16521,11177,535500,11179,535500,11178,0,11181,12,
11181,1,11283,30288,11278,535500,11280,535500,11279,0,11283,22,
11284,1,11381,174420,11378,1530000,11379,1530000,11378,0,11381,25,
11381,1,11479,86145,11478,1734000,11479,1734000,11478,0,11479,10,
11479,1,11584,21228,11579,637500,11582,637500,11581,0,11584,12,
11584,1,11682,76744,11680,1530000,11681,1530000,11681,0,11682,11,
11683,1,11789,31843,11781,510000,11785,637500,11783,0,11788,18,
11789,1,11883,0,11881,1530000,11882,1530000,11881,0,11882,0,
11883,1,11987,81376,11983,637500,11985,637500,11984,0,11987,46,
11987,1,12088,53071,12083,637500,12086,637500,12085,0,12088,30,
12088,1,12139,28305,12133,637500,12136,637500,12136,0,12139,16,
12139,1,12235,139536,12233,1530000,12234,1530000,12233,0,12235,20,
12235,1,12335,76744,12333,1530000,12334,1530000,12334,0,12335,11,
12335,1,12442,23133,12437,510000,12438,510000,12438,0,12441,18,
12442,1,12537,418607,12536,1530000,12537,1530000,12536,0,12537,60,
12537,1,12641,65455,12637,637500,12639,637500,12638,0,12641,37,
12641,1,12739,209303,12737,1530000,12738,1530000,12738,0,12739,30,
12739,1,12842,14137,12838,510000,12839,510000,12839,0,12842,11,
12842,1,12939,0,12938,1530000,12938,1530000,12938,0,12939,0,
12939,1,13039,76744,13038,1530000,13039,1530000,13038,0,13039,11,
13039,1,13144,30288,13140,535500,13141,535500,13141,0,13144,22,
13144,1,13245,79607,13240,637500,13241,637500,13241,0,13244,45,
13245,1,13347,12852,13341,510000,13344,510000,13342,0,13347,10,
13347,1,13445,50012,13441,612000,13443,612000,13442,0,13445,30,
13445,1,13546,34700,13542,510000,13544,510000,13543,0,13546,27,
13546,1,13647,58379,13643,510000,13644,637500,13643,0,13646,33,
13647,1,13749,14137,13744,510000,13745,510000,13745,0,13749,11,
13750,1,13848,18337,13844,612000,13846,612000,13845,0,13848,11,
13848,1,13949,15422,13945,510000,13946,510000,13946,0,13949,12,
13949,1,14046,313955,14045,1530000,14045,1530000,14045,0,14046,45,
14046,1,14150,0,14145,510000,14147,510000,14146,0,14150,0,
14150,1,14247,83721,14245,1530000,14246,1530000,14246,0,14247,12,
14247,1,14351,14137,14346,510000,14348,510000,14347,0,14351,11,
14351,1,14451,44226,14447,637500,14449,637500,14448,0,14451,25,
14451,1,14557,34700,14548,510000,14550,510000,14550,0,14555,27,
14557,1,14654,79607,14649,637500,14650,637500,14649,0,14654,45,
14654,1,14750,230234,14748,1530000,14749,1530000,14749,0,14750,33,
14750,1,14856,12852,14850,510000,14853,510000,14852,0,14856,10,
14856,1,14983,50012,14950,510000,14966,612000,14957,0,14982,30,
14983,1,15053,1045533,15050,2091000,15051,2091000,15051,0,15053,88,
15053,1,15151,387239,15150,2193000,15151,2193000,15151,0,15151,30,
15151,1,15257,56437,15252,510000,15253,586500,15253,0,15257,36,
15257,1,15358,12852,15353,510000,15355,510000,15354,0,15357,10,
15358,1,15458,35381,15453,637500,15455,637500,15454,0,15457,20,
15458,1,15559,0,15554,535500,15556,535500,15555,0,15558,0,
15559,1,15661,0,15655,510000,15658,510000,15657,0,15660,0,
15661,1,15760,44128,15755,561000,15757,561000,15756,0,15760,30,
15760,1,15860,44226,15856,637500,15857,637500,15857,0,15860,25,
15860,1,15963,69768,15956,1530000,15957,1530000,15957,0,15958,10,
15963,1,16060,42411,16057,510000,16058,510000,16057,0,16060,33,
16061,1,16163,14709,16157,561000,16159,561000,16158,0,16162,10,
16164,1,16263,51734,16258,586500,16260,586500,16260,0,16263,33,
16263,1,16364,25704,16359,510000,16361,510000,16360,0,16364,20,
16364,1,16461,0,16459,1530000,16460,1530000,16459,0,16460,0,
16461,1,16561,76744,16560,1530000,16560,1530000,16560,0,16561,11,
16561,1,16664,33341,16661,612000,16662,612000,16661,0,16664,20,
16665,1,16766,26476,16762,561000,16763,561000,16763,0,16765,18,
16766,1,16867,25704,16862,510000,16865,510000,16864,0,16867,20,
16867,1,16964,139536,16962,1530000,16963,1530000,16962,0,16963,20,
16964,1,17064,62791,17062,1530000,17063,1530000,17063,0,17064,9,
17064,1,17164,69768,17163,1530000,17163,1530000,17163,0,17164,10,
17164,1,17268,17690,17264,637500,17266,637500,17265,0,17268,10,
17268,1,17371,31843,17366,637500,17368,637500,17367,0,17370,18,
17371,1,17468,153489,17466,1530000,17467,1530000,17466,0,17468,22,
17468,1,17568,251164,17566,1530000,17567,1530000,17567,0,17568,36,
17568,1,17671,0,17667,637500,17669,637500,17668,0,17671,0,
17671,1,17771,18337,17768,612000,17769,612000,17769,0,17771,11,
17771,1,17873,0,17869,510000,17871,510000,17870,0,17873,0,
17873,1,17971,139536,17969,1530000,17970,1530000,17970,0,17970,20,
17971,1,18075,13767,18070,535500,18071,535500,18071,0,18075,10,
18075,1,18175,17651,18171,561000,18172,561000,18171,0,18174,12,
18175,1,18272,76744,18270,1530000,18271,1530000,18271,0,18272,11,
18272,1,18375,69768,18371,510000,18373,1530000,18372,0,18375,10,
18375,1,18475,69768,18471,1530000,18472,1530000,18472,0,18474,10,
18475,1,18577,28274,18573,510000,18575,510000,18574,0,18577,22,
18577,1,18675,188373,18673,1530000,18673,1530000,18673,0,18675,27,
18675,1,18777,35381,18774,637500,18775,637500,18775,0,18777,20,
18777,1,18879,33341,18875,612000,18877,612000,18876,0,18879,20,
18879,1,18979,47764,18976,637500,18977,637500,18977,0,18979,27,
18979,1,19080,31843,19076,637500,19078,637500,19077,0,19080,18,
19080,1,19181,0,19177,510000,19179,510000,19178,0,19181,0,
19181,1,19282,34489,19278,586500,19280,586500,19279,0,19282,22,
19282,1,19382,14137,19378,510000,19380,510000,19379,0,19382,11,
19382,1,19482,58379,19479,637500,19480,637500,19480,0,19482,33,
19482,1,19583,53071,19579,637500,19581,637500,19580,0,19583,30,
19583,1,19697,72968,19683,535500,19690,535500,19689,0,19696,53,
19697,1,19783,188373,19782,1530000,19782,1530000,19782,0,19783,27,
19783,1,19889,28274,19883,510000,19885,510000,19884,0,19888,22,
19889,1,19986,279072,19983,1530000,19984,1530000,19984,0,19986,40,
19986,1,20089,25704,20085,510000,20086,510000,20085,0,20088,20,
20089,1,20189,14137,20185,510000,20187,510000,20186,0,20189,11,
20190,1,20291,18812,20285,586500,20288,586500,20287,0,20290,12,
20291,1,20389,258141,20386,1530000,20387,1530000,20387,0,20389,37,
20389,1,20491,768710,20489,2295000,20489,2295000,20489,0,20490,55,
20491,1,20590,1257889,20588,2295000,20589,2295000,20589,0,20589,90,
20590,1,20690,1397655,20689,2295000,20689,2295000,20689,0,20690,100,
20690,1,20790,251577,20789,2295000,20789,2295000,20789,0,20790,18,
20790,1,20898,0,20890,510000,20892,510000,20891,0,20897,0,
20898,1,20991,76744,20990,1530000,20990,1530000,20990,0,20991,11,
20991,1,21092,62791,21090,1530000,21091,1530000,21091,0,21091,9,
21092,1,21192,76744,21191,1530000,21191,1530000,21191,0,21192,11,
21192,1,21298,50012,21292,612000,21294,612000,21293,0,21297,30,
21298,1,21398,25704,21393,510000,21395,510000,21394,0,21398,20,
21399,1,21499,21228,21495,637500,21496,637500,21496,0,21498,12,
21499,1,21598,537213,21596,1530000,21597,1530000,21597,0,21598,77,
21598,1,21699,1229936,21697,2295000,21698,2295000,21697,0,21699,88,
21699,1,21797,0,21796,2295000,21797,2295000,21797,0,21797,0,
21797,1,21898,0,21897,2295000,21897,2295000,21897,0,21898,0,
21898,1,21998,279531,21997,2295000,21997,2295000,21997,0,21998,20,
21998,1,22098,251577,22097,2295000,22098,2295000,22097,0,22098,18,
22098,1,22199,417814,22198,1836000,22198,1836000,22198,0,22199,44,
22199,1,22302,854621,22298,1836000,22298,1836000,22298,0,22302,90,
22302,1,22400,835629,22398,1836000,22399,1836000,22399,0,22399,88,
22400,1,22500,534099,22499,1734000,22499,1734000,22499,0,22500,62,
22500,1,22601,474789,22599,1836000,22600,1836000,22600,0,22601,50,
22601,1,22701,556908,22700,2014500,22700,2014500,22700,0,22701,50,
22701,1,22801,0,22800,1530000,22800,1530000,22800,0,22801,0,
22801,1,22901,69768,22900,1530000,22900,1530000,22900,0,22901,10,
22901,1,23002,232591,23001,1734000,23001,1734000,23001,0,23002,27,
23002,1,23102,130691,23101,2091000,23101,2091000,23101,0,23102,11,
23102,1,23206,12852,23202,510000,23203,510000,23203,0,23206,10,
23206,1,23303,139536,23302,1530000,23302,1530000,23302,0,23303,20,
23303,1,23408,0,23402,637500,23405,637500,23404,0,23407,0,
23408,1,23517,15144,23504,535500,23507,535500,23506,0,23515,11,
23517,1,23605,230234,23603,1530000,23604,1530000,23604,0,23605,33,
23605,1,23708,67450,23705,663000,23706,663000,23706,0,23708,36,
23709,1,23807,209303,23805,1530000,23806,1530000,23806,0,23807,30,
23807,1,23910,23133,23905,510000,23907,510000,23906,0,23910,18,
23910,1,24008,233245,24006,1632000,24007,1632000,24006,0,24008,30,
24008,1,24108,0,24106,969000,24107,969000,24107,0,24108,0,
24109,1,24211,17651,24207,561000,24209,561000,24208,0,24211,12,
24211,1,24314,14137,24308,510000,24309,510000,24309,0,24313,11,
24314,1,24412,14137,24408,510000,24409,510000,24409,0,24412,11,
24412,1,24513,19459,24509,637500,24510,637500,24509,0,24512,11,
24513,1,24610,153489,24608,1530000,24609,1530000,24609,0,24610,22,
24610,1,24714,0,24709,612000,24711,612000,24710,0,24713,0,
24714,1,24820,34700,24810,510000,24814,510000,24812,0,24819,27,
24820,1,24916,36773,24911,561000,24913,561000,24912,0,24916,25,
24916,1,25014,418607,25011,1530000,25012,1530000,25012,0,25013,60,
25014,1,25115,0,25112,637500,25113,637500,25112,0,25115,0,
25115,1,25216,45993,25212,714000,25213,714000,25213,0,25216,22,
25217,1,25314,230234,25313,1530000,25313,1530000,25313,0,25314,33,
25314,1,25418,32360,25413,561000,25415,561000,25414,0,25418,22,
25419,1,25521,25704,25514,510000,25516,510000,25515,0,25520,20,
25525,1,25615,195350,25614,1530000,25614,1530000,25614,0,25615,28,
25615,1,25715,1290799,25714,2193000,25714,2193000,25714,0,25715,100,
25715,1,25815,0,25814,2295000,25815,2295000,25814,0,25815,0,
25815,1,25922,12852,25916,510000,25918,510000,25917,0,25921,10,
25923,1,26019,537213,26016,1530000,26016,1530000,26016,0,26019,77,
26019,1,26117,0,26116,1530000,26116,1530000,26116,0,26117,0,
26117,1,26226,44226,26217,637500,26219,637500,26217,0,26226,25,
26226,1,26318,139536,26316,1530000,26317,1530000,26317,0,26318,20,
26318,1,26422,17690,26417,637500,26420,637500,26418,0,26422,10,
26423,1,26525,34700,26518,510000,26520,510000,26519,0,26524,27,
26525,1,26619,0,26617,1530000,26618,1530000,26618,0,26619,0,
26619,1,26725,23133,26718,510000,26721,510000,26720,0,26725,18,
26725,1,26824,18812,26819,586500,26821,586500,26820,0,26823,12,
26824,1,26924,12852,26920,510000,26922,510000,26921,0,26924,10,
26924,1,27021,153489,27020,1530000,27020,1530000,27020,0,27021,22,
27021,1,27121,69768,27120,1530000,27120,1530000,27120,0,27121,10,
27121,1,27224,313955,27221,1530000,27222,1530000,27222,0,27224,45,
27224,1,27322,0,27321,1530000,27321,1530000,27321,0,27322,0,
27322,1,27424,348840,27422,1530000,27423,1530000,27422,0,27424,50,
27424,1,27526,25704,27522,1734000,27523,510000,27523,0,27525,20,
27526,1,27624,188373,27622,1530000,27623,1530000,27623,0,27624,27,
27624,1,27729,23133,27724,510000,27726,510000,27725,0,27729,18,
27729,1,27831,0,27825,510000,27828,510000,27826,0,27831,0,
27832,1,27929,0,27925,637500,27926,637500,27926,0,27928,0,
27929,1,28026,251164,28025,1530000,28026,1530000,28025,0,28026,36,
28027,1,28129,0,28126,510000,28127,510000,28127,0,28129,0,
28129,1,28230,28274,28227,510000,28228,510000,28227,0,28230,22,
28231,1,28331,16521,28327,535500,28329,535500,28328,0,28331,12,
28331,1,28432,14137,28428,510000,28429,510000,28429,0,28432,11,
28432,1,28529,69768,28527,1530000,28528,1530000,28528,0,28529,10,
28529,1,28634,28274,28629,510000,28630,510000,28629,0,28633,22,
28635,1,28733,58379,28729,637500,28730,637500,28730,0,28732,33,
28733,1,28830,188373,28829,1530000,28829,1530000,28829,0,28830,27,
28830,1,28936,23133,28930,510000,28931,510000,28930,0,28935,18,
28936,1,29031,286048,29029,1530000,29030,1530000,29030,0,29031,41,
29031,1,29135,17244,29130,586500,29132,586500,29131,0,29134,11,
29136,1,29236,12852,29231,510000,29233,510000,29232,0,29236,10,
29237,1,29336,25704,29332,510000,29334,510000,29333,0,29336,20,
29337,1,29433,139536,29431,1530000,29432,1530000,29432,0,29433,20,
29433,1,29536,18337,29533,612000,29534,612000,29533,0,29536,11,
29536,1,29637,39715,29633,561000,29635,561000,29634,0,29637,27,
29637,1,29738,0,29734,510000,29736,510000,29735,0,29738,0,
29739,1,29838,32360,29834,561000,29836,561000,29835,0,29838,22,
29838,1,29938,32360,29935,561000,29936,561000,29936,0,29938,22,
29938,1,30036,286048,30034,1530000,30035,1530000,30035,0,30036,41,
30036,1,30140,23133,30136,510000,30137,510000,30136,0,30139,18,
30140,1,30240,14137,30236,510000,30237,510000,30236,0,30239,11,
30240,1,30340,50012,30336,612000,30338,612000,30337,0,30340,30,
30340,1,30438,69768,30437,1530000,30438,1530000,30437,0,30438,10,
30438,1,30538,69768,30537,1530000,30537,1530000,30537,0,30538,10,
30538,1,30641,19459,30638,637500,30639,637500,30639,0,30641,11,
30641,1,30739,76744,30738,1530000,30738,1530000,30738,0,30739,11,
30739,1,30839,125582,30838,1530000,30838,1530000,30838,0,30839,18,
30839,1,30945,12852,30939,510000,30941,510000,30940,0,30944,10,
30945,1,31040,258141,31039,1530000,31040,1530000,31039,0,31040,37,
31040,1,31146,12852,31140,510000,31142,510000,31141,0,31146,10,
31147,1,31246,25704,31241,510000,31243,510000,31242,0,31245,20,
31246,1,31346,38556,31342,510000,31343,510000,31343,0,31346,30,
31346,1,31447,56437,31442,586500,31445,586500,31444,0,31447,36,
31448,1,31551,25704,31544,510000,31547,510000,31546,0,31550,20,
31552,1,31647,58379,31644,637500,31645,637500,31644,0,31647,33,
31647,1,31745,0,31743,1530000,31744,1530000,31744,0,31745,0,
31745,1,31848,0,31844,586500,31846,586500,31845,0,31848,0,
31848,1,31950,14137,31945,510000,31947,510000,31946,0,31949,11,
31950,1,32049,53071,32046,637500,32047,637500,32046,0,32049,30,
32049,1,32147,153489,32145,1530000,32146,1530000,32146,0,32147,22,
32147,1,32247,174420,32246,1530000,32246,1530000,32246,0,32247,25,
32247,1,32350,35381,32347,637500,32348,637500,32348,0,32350,20,
32350,1,32449,626722,32447,1836000,32448,1836000,32448,0,32449,66,
32450,1,32548,86145,32547,1734000,32548,1734000,32547,0,32548,10,
32549,1,32653,0,32648,510000,32650,510000,32649,0,32653,0,
32654,1,32750,313955,32748,1530000,32749,1530000,32749,0,32750,45,
32750,1,32854,46267,32849,510000,32851,510000,32850,0,32854,36,
32854,1,32966,209303,32950,510000,32962,1530000,32951,0,32966,30,
32966,1,33051,83721,33050,1530000,33050,1530000,33050,0,33051,12,
33051,1,33156,28274,33151,510000,33153,510000,33152,0,33156,22,
33157,1,33256,439538,33251,1530000,33252,1530000,33252,0,33254,63,
33256,1,33355,475242,33352,1938000,33353,2091000,33352,0,33354,40,
33355,1,33455,559062,33452,2295000,33453,2295000,33452,0,33454,40,
33455,1,33562,348840,33553,1530000,33555,1530000,33555,0,33562,50,
33562,1,33655,139536,33653,1530000,33653,1530000,33653,0,33655,20,
33656,1,33755,0,33753,1530000,33754,1530000,33753,0,33755,0,
33755,1,33860,0,33854,586500,33857,586500,33856,0,33860,0,
33861,1,33962,50012,33957,612000,33959,612000,33958,0,33961,30,
33962,1,34056,153489,34055,1530000,34055,1530000,34055,0,34056,22,
34056,1,34161,20563,34156,510000,34157,510000,34157,0,34161,16,
34161,1,34257,76744,34255,1530000,34256,1530000,34256,0,34257,11,
34257,1,34361,21948,34357,586500,34358,586500,34358,0,34361,14,
34361,1,34462,41303,34458,535500,34459,535500,34458,0,34461,30,
34462,1,34562,51734,34558,586500,34559,586500,34559,0,34562,33,
34562,1,34667,73351,34660,612000,34662,612000,34661,0,34666,44,
34667,1,34761,93298,34760,1632000,34760,1632000,34760,0,34761,12,
34761,1,34864,251164,34861,510000,34863,1530000,34862,0,34864,36,
34864,1,34962,69768,34961,1530000,34961,1530000,34961,0,34962,10,
34962,1,35073,63686,35062,510000,35063,637500,35063,0,35072,36,
35073,1,35164,683697,35162,1836000,35163,1836000,35163,0,35164,72,
35164,1,35267,42328,35263,586500,35265,586500,35264,0,35267,27,
35267,1,35368,14137,35363,510000,35365,510000,35364,0,35368,11,
35368,1,35464,69768,35463,1530000,35463,1530000,35463,0,35464,10,
35464,1,35568,36675,35564,612000,35565,612000,35565,0,35568,22,
35568,1,35684,72531,35668,637500,35670,637500,35669,0,35683,41,
35684,1,35769,0,35768,1530000,35769,1530000,35768,0,35769,0,
35769,1,35874,16670,35869,612000,35871,612000,35870,0,35873,10,
35874,1,35976,88453,35970,637500,35971,637500,35971,0,35974,50,
35976,1,36071,0,36070,1530000,36071,1530000,36070,0,36071,0,
36071,1,36177,14137,36172,510000,36174,510000,36173,0,36176,11,
36177,1,36276,19459,36273,637500,36274,637500,36274,0,36276,11,
36276,1,36376,139536,36373,1530000,36375,1530000,36374,0,36375,20,
36376,1,36479,12852,36474,510000,36476,510000,36475,0,36478,10,
36479,1,36575,188373,36574,1530000,36575,1530000,36574,0,36575,27,
36575,1,36679,62708,36675,586500,36676,586500,36676,0,36678,40,
36683,1,36779,99133,36775,739500,36777,739500,36776,0,36779,45,
36779,1,36882,12852,36876,510000,36878,510000,36877,0,36882,10,
36883,1,36977,174420,36976,1530000,36976,1530000,36976,0,36977,25,
36977,1,37031,0,37027,663000,37028,663000,37027,0,37030,0,
37031,1,37132,25704,37127,510000,37129,510000,37128,0,37132,20,
37132,1,37228,230234,37227,1530000,37227,1530000,37227,0,37228,33,
37228,1,37329,28760,37327,943500,37328,943500,37328,0,37329,9,
37329,1,37436,25704,37428,510000,37430,510000,37430,0,37435,20,
37436,1,37530,417814,37529,1836000,37529,1836000,37529,0,37530,44,
37530,1,37631,42007,37629,1122000,37629,1122000,37629,0,37631,10,
37631,1,37738,53071,37729,637500,37734,637500,37730,0,37737,30,
37738,1,37832,306979,37830,1530000,37830,1530000,37830,0,37831,44,
37832,1,37935,11566,37930,510000,37931,510000,37931,0,37935,9,
37936,1,38031,153489,38030,1530000,38030,1530000,38030,0,38031,22,
38031,1,38136,50012,38131,612000,38132,612000,38132,0,38135,30,
38136,1,38237,38556,38231,510000,38234,510000,38232,0,38236,30,
38237,1,38340,14137,38333,510000,38335,510000,38334,0,38340,11,
38341,1,38434,76744,38432,1530000,38433,1530000,38433,0,38434,11,
38434,1,38538,13767,38534,535500,38536,535500,38535,0,38538,10,
38538,1,38639,38556,38635,510000,38637,510000,38636,0,38639,30,
38646,1,38740,73351,38736,612000,38738,612000,38737,0,38740,44,
38740,1,38837,0,38836,1530000,38837,1530000,38836,0,38837,0,
38838,1,38938,83721,38936,1530000,38937,1530000,38937,0,38938,12,
38938,1,39038,125582,39037,1530000,39037,1530000,39037,0,39038,18,
39038,1,39142,34700,39138,510000,39139,510000,39139,0,39142,27,
