App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 09:28:45 PM","1 min 1 sec","Trepn_2018.06.24_212845.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3516,1,3608,0,3606,1530000,3607,1530000,3607,0,3608,0,
3608,1,3711,348840,3708,1530000,3709,1530000,3708,0,3710,50,
3711,1,3812,754733,3811,2295000,3811,2295000,3811,0,3812,54,
3812,1,3911,461226,3910,2295000,3911,2295000,3911,0,3911,33,
3911,1,4012,0,4011,2193000,4011,2193000,4011,0,4012,0,
4012,1,4115,12852,4112,510000,4113,510000,4112,0,4115,10,
4115,1,4217,17690,4213,637500,4214,637500,4214,0,4217,10,
4217,1,4317,16180,4313,561000,4315,561000,4314,0,4317,11,
4318,1,4420,0,4415,510000,4416,510000,4416,0,4420,0,
4421,1,4536,32130,4517,637500,4530,510000,4518,0,4535,25,
4538,1,4622,153489,4620,1530000,4621,1530000,4621,0,4622,22,
4622,1,4722,313955,4721,1530000,4722,1530000,4721,0,4722,45,
4723,1,4823,0,4821,1530000,4822,1530000,4822,0,4823,0,
4823,1,4931,0,4922,510000,4924,510000,4923,0,4930,0,
4931,1,5023,209303,5022,1530000,5023,1530000,5022,0,5023,30,
5023,1,5130,12852,5126,510000,5127,510000,5126,0,5130,10,
5131,1,5226,376747,5225,1530000,5225,1530000,5225,0,5226,54,
5226,1,5330,0,5326,612000,5327,612000,5327,0,5329,0,
5331,1,5433,12852,5427,510000,5429,510000,5428,0,5433,10,
5434,1,5533,12852,5528,510000,5530,510000,5529,0,5533,10,
5534,1,5633,17690,5629,637500,5631,637500,5630,0,5633,10,
5634,1,5732,769159,5730,1530000,5731,1836000,5731,0,5732,81,
5733,1,5832,466490,5830,1632000,5831,1632000,5831,0,5832,60,
5832,1,5931,416747,5930,1938000,5931,1938000,5931,0,5931,40,
5931,1,6034,0,6031,510000,6032,510000,6032,0,6034,0,
6034,1,6137,0,6132,510000,6134,510000,6133,0,6137,0,
6137,1,6234,432561,6232,1530000,6233,1530000,6233,0,6234,62,
6234,1,6337,17690,6333,637500,6335,637500,6334,0,6336,10,
6337,1,6439,0,6434,510000,6436,510000,6435,0,6439,0,
6440,1,6549,188373,6536,510000,6542,1530000,6537,0,6548,27,
6549,1,6636,0,6635,1836000,6635,1836000,6635,0,6636,0,
6636,1,6738,313361,6736,1836000,6737,1836000,6736,0,6738,33,
6738,1,6838,1118124,6836,2295000,6837,2295000,6837,0,6838,80,
6838,1,6943,16521,6937,535500,6939,535500,6938,0,6942,12,
6943,1,7042,25704,7037,510000,7039,510000,7038,0,7042,20,
7042,1,7142,60308,7138,561000,7139,561000,7139,0,7141,41,
7142,1,7243,0,7239,510000,7240,510000,7240,0,7243,0,
7243,1,7346,0,7340,510000,7341,510000,7341,0,7346,0,
7346,1,7446,16180,7440,561000,7443,561000,7442,0,7446,11,
7447,1,7545,30288,7541,535500,7542,535500,7542,0,7545,22,
7545,1,7644,383724,7642,1530000,7643,1530000,7643,0,7644,55,
7644,1,7744,712863,7742,2091000,7743,2091000,7743,0,7744,60,
7744,1,7844,139765,7843,2295000,7843,2295000,7843,0,7843,10,
7844,1,7948,42411,7944,510000,7945,510000,7945,0,7947,33,
7948,1,8049,14137,8045,510000,8046,510000,8046,0,8049,11,
8050,1,8153,25704,8145,510000,8148,510000,8147,0,8151,20,
8153,1,8246,209303,8245,1530000,8246,1530000,8245,0,8246,30,
8246,1,8350,28274,8346,510000,8348,510000,8347,0,8350,22,
8350,1,8451,34700,8447,510000,8449,510000,8448,0,8451,27,
8451,1,8557,33341,8548,510000,8554,612000,8551,0,8556,20,
8557,1,8649,209303,8647,1530000,8648,1530000,8648,0,8649,30,
8649,1,8749,209303,8748,1530000,8748,1530000,8748,0,8749,30,
8749,1,8853,12390,8849,535500,8851,535500,8850,0,8853,9,
8853,1,8953,69768,8950,1530000,8951,1530000,8951,0,8953,10,
8953,1,9055,0,9051,510000,9052,510000,9052,0,9054,0,
9055,1,9156,0,9151,510000,9153,510000,9153,0,9156,0,
9157,1,9253,0,9251,1530000,9252,1530000,9252,0,9253,0,
9253,1,9358,0,9353,510000,9355,510000,9354,0,9358,0,
9358,1,9460,23133,9455,510000,9457,510000,9456,0,9460,18,
9461,1,9559,14137,9555,510000,9557,510000,9556,0,9559,11,
9559,1,9674,29559,9656,510000,9657,510000,9656,0,9674,23,
9675,1,9758,1160053,9756,2295000,9757,2295000,9756,0,9758,83,
9758,1,9858,307484,9856,2295000,9857,2295000,9857,0,9858,22,
9858,1,9960,15921,9957,637500,9958,637500,9958,0,9960,9,
9960,1,10064,25704,10058,510000,10060,510000,10059,0,10063,20,
10064,1,10160,0,10158,1530000,10159,1530000,10158,0,10160,0,
10160,1,10264,23133,10259,510000,10261,510000,10260,0,10264,18,
10265,1,10362,69768,10360,1530000,10361,1530000,10360,0,10362,10,
10362,1,10462,0,10460,1530000,10461,1530000,10460,0,10462,0,
10462,1,10562,69768,10560,1530000,10561,1530000,10561,0,10562,10,
10562,1,10674,125582,10667,510000,10672,1530000,10670,0,10674,18,
10674,1,10764,709939,10762,2193000,10763,2193000,10763,0,10764,55,
10764,1,10865,559062,10863,2295000,10864,2295000,10863,0,10865,40,
10865,1,10964,279531,10963,2295000,10963,2295000,10963,0,10964,20,
10964,1,11064,0,11063,2295000,11064,2295000,11064,0,11064,0,
11065,1,11165,0,11164,2295000,11164,2295000,11164,0,11165,0,
11165,1,11265,251577,11264,2295000,11265,2295000,11264,0,11265,18,
11265,1,11371,0,11365,510000,11367,510000,11366,0,11371,0,
11371,1,11472,0,11467,510000,11469,510000,11468,0,11472,0,
11472,1,11568,0,11566,1530000,11567,1530000,11567,0,11568,0,
11568,1,11685,42411,11671,510000,11673,510000,11672,0,11681,33,
11685,1,11773,626722,11771,1836000,11772,1836000,11771,0,11773,66,
11773,1,11875,12852,11871,510000,11873,510000,11872,0,11875,10,
11875,1,11977,0,11972,510000,11974,510000,11973,0,11976,0,
11977,1,12078,0,12073,535500,12075,535500,12074,0,12077,0,
12078,1,12178,14137,12173,510000,12175,510000,12174,0,12178,11,
12178,1,12281,0,12276,535500,12278,535500,12277,0,12280,0,
12281,1,12382,23133,12377,510000,12379,510000,12378,0,12381,18,
12382,1,12482,23133,12478,510000,12480,510000,12479,0,12482,18,
12482,1,12581,125582,12579,1530000,12579,1530000,12579,0,12581,18,
12581,1,12681,265118,12679,1734000,12680,1530000,12679,0,12681,38,
12681,1,12781,313955,12779,1530000,12780,1530000,12780,0,12781,45,
12781,1,12884,0,12880,510000,12881,510000,12881,0,12883,0,
12884,1,12986,0,12981,510000,12983,510000,12982,0,12985,0,
12986,1,13088,0,13082,510000,13084,510000,13083,0,13087,0,
13088,1,13183,0,13182,1530000,13182,1530000,13182,0,13183,0,
13183,1,13283,0,13282,1530000,13282,1530000,13282,0,13283,0,
13283,1,13387,14109,13383,586500,13385,586500,13384,0,13387,9,
13388,1,13489,14709,13485,561000,13487,561000,13486,0,13489,10,
13490,1,13541,48541,13536,561000,13538,561000,13537,0,13541,33,
13542,1,13639,69768,13637,1530000,13638,1530000,13637,0,13639,10,
13640,1,13743,188373,13742,1530000,13742,1530000,13742,0,13743,27,
13743,1,13847,14709,13843,561000,13844,561000,13844,0,13846,10,
13847,1,13949,0,13944,510000,13946,510000,13945,0,13949,0,
13950,1,14047,47764,14044,637500,14045,637500,14045,0,14047,27,
14047,1,14148,12852,14145,510000,14146,510000,14145,0,14148,10,
14148,1,14250,14137,14246,510000,14247,510000,14247,0,14250,11,
14250,1,14353,32130,14347,510000,14350,510000,14349,0,14353,25,
14353,1,14451,52693,14447,510000,14449,510000,14448,0,14451,41,
14451,1,14552,38556,14548,510000,14550,510000,14549,0,14552,30,
14552,1,14656,32130,14649,510000,14652,510000,14651,0,14655,25,
14656,1,14752,417814,14749,1836000,14750,1836000,14750,0,14751,44,
14752,1,14852,475242,14849,2091000,14850,2091000,14850,0,14852,40,
14852,1,14951,387239,14950,2193000,14950,2193000,14950,0,14951,30,
14951,1,15055,14137,15051,510000,15053,510000,15052,0,15055,11,
15055,1,15161,26476,15152,561000,15154,561000,15153,0,15159,18,
15162,1,15253,76744,15251,1530000,15252,1530000,15252,0,15253,11,
15253,1,15357,16670,15352,612000,15354,612000,15353,0,15356,10,
15357,1,15457,35381,15453,637500,15455,637500,15454,0,15457,20,
15458,1,15558,17244,15553,586500,15555,586500,15554,0,15557,11,
15558,1,15666,11566,15655,510000,15657,510000,15656,0,15665,9,
15667,1,15756,1290799,15754,2193000,15755,2193000,15755,0,15756,100,
15756,1,15857,419296,15854,2295000,15855,2295000,15855,0,15856,30,
15857,1,15956,188373,15955,1530000,15955,1530000,15955,0,15956,27,
15956,1,16064,11566,16056,510000,16058,510000,16056,0,16064,9,
16064,1,16161,0,16157,510000,16158,510000,16158,0,16161,0,
16161,1,16262,25704,16258,510000,16259,510000,16259,0,16262,20,
16262,1,16364,16670,16359,612000,16362,612000,16361,0,16363,10,
16364,1,16467,25704,16461,510000,16463,510000,16463,0,16467,20,
16467,1,16562,188373,16560,1530000,16561,1530000,16561,0,16562,27,
16562,1,16680,31354,16666,586500,16668,586500,16667,0,16680,20,
16681,1,16765,474789,16763,1836000,16763,1836000,16763,0,16765,50,
16765,1,16864,76744,16863,1530000,16863,1530000,16863,0,16864,11,
16864,1,16964,664705,16963,1836000,16964,1836000,16963,0,16964,70,
16964,1,17070,11566,17064,510000,17066,510000,17065,0,17069,9,
17071,1,17169,854621,17167,1836000,17168,1836000,17167,0,17169,90,
17169,1,17275,1397655,17274,2295000,17275,2295000,17275,0,17275,100,
17275,1,17376,1257889,17375,2295000,17376,2295000,17375,0,17376,90,
17376,1,17477,1229936,17476,2295000,17476,2295000,17476,0,17477,88,
17477,1,17577,1397655,17576,2295000,17577,2295000,17577,0,17577,100,
17577,1,17678,1257889,17677,2295000,17677,2295000,17677,0,17678,90,
17678,1,17779,1397655,17777,2295000,17778,2295000,17778,0,17779,100,
17779,1,17879,1257889,17878,2295000,17878,2295000,17878,0,17879,90,
17880,1,17980,1160053,17979,2295000,17979,2295000,17979,0,17980,83,
17980,1,18081,1397655,18080,2295000,18080,2295000,18080,0,18081,100,
18081,1,18188,1257889,18187,2295000,18187,2295000,18187,0,18188,90,
18188,1,18288,1229936,18287,2295000,18287,2295000,18287,0,18288,88,
18288,1,18391,1397655,18390,2295000,18390,2295000,18390,0,18391,100,
18391,1,18491,978358,18490,2295000,18490,2295000,18490,0,18491,70,
18491,1,18592,1229936,18590,2295000,18591,2295000,18591,0,18592,88,
18592,1,18692,1397655,18691,2295000,18691,2295000,18691,0,18692,100,
18692,1,18794,1397655,18792,2295000,18792,2295000,18792,0,18794,100,
18794,1,18894,1257889,18893,2295000,18893,2295000,18893,0,18894,90,
18894,1,18995,1397655,18994,2295000,18994,2295000,18994,0,18995,100,
18995,1,19096,1397655,19094,2295000,19095,2295000,19095,0,19096,100,
19096,1,19196,1397655,19195,2295000,19195,2295000,19195,0,19196,100,
19196,1,19298,1229936,19297,2295000,19297,2295000,19297,0,19298,88,
19298,1,19398,1257889,19397,2295000,19398,2295000,19397,0,19398,90,
19398,1,19498,1397655,19497,2295000,19498,2295000,19498,0,19498,100,
19498,1,19599,1397655,19598,2295000,19598,2295000,19598,0,19599,100,
19599,1,19699,1397655,19698,2295000,19698,2295000,19698,0,19699,100,
19700,1,19799,1257889,19798,2295000,19799,2295000,19799,0,19799,90,
19800,1,19900,1257889,19899,2295000,19899,2295000,19899,0,19900,90,
19900,1,20000,1397655,19999,2295000,20000,2295000,20000,0,20000,100,
20000,1,20101,1257889,20100,2295000,20100,2295000,20100,0,20101,90,
20101,1,20201,1397655,20200,2295000,20200,2295000,20200,0,20201,100,
20201,1,20303,1257889,20302,2295000,20302,2295000,20302,0,20302,90,
20303,1,20403,1397655,20402,2295000,20402,2295000,20402,0,20403,100,
20403,1,20504,1397655,20503,2295000,20503,2295000,20503,0,20504,100,
20504,1,20604,1257889,20603,2295000,20603,2295000,20603,0,20604,90,
20604,1,20704,1397655,20703,2295000,20703,2295000,20703,0,20704,100,
20704,1,20804,1397655,20803,2295000,20804,2295000,20804,0,20804,100,
20804,1,20905,1397655,20904,2295000,20904,2295000,20904,0,20905,100,
20905,1,21005,1397655,21004,2295000,21004,2295000,21004,0,21005,100,
21005,1,21105,1397655,21104,2295000,21105,2295000,21105,0,21105,100,
21105,1,21206,1397655,21205,2295000,21205,2295000,21205,0,21206,100,
21206,1,21306,1397655,21305,2295000,21305,2295000,21305,0,21306,100,
21306,1,21406,1397655,21405,2295000,21406,2295000,21405,0,21406,100,
21406,1,21507,1229936,21506,2295000,21506,2295000,21506,0,21506,88,
21507,1,21607,1257889,21606,2295000,21606,2295000,21606,0,21607,90,
21607,1,21708,503155,21707,2295000,21707,2295000,21707,0,21708,36,
21708,1,21808,0,21807,2295000,21807,2295000,21807,0,21808,0,
21808,1,21909,0,21908,2295000,21908,2295000,21908,0,21909,0,
21909,1,22016,0,22010,510000,22014,510000,22013,0,22016,0,
22017,1,22114,125582,22111,1530000,22112,1530000,22112,0,22114,18,
22114,1,22215,0,22211,510000,22213,510000,22212,0,22215,0,
22216,1,22313,69768,22312,1530000,22312,1530000,22312,0,22313,10,
22313,1,22416,0,22413,637500,22414,637500,22414,0,22416,0,
22416,1,22518,17690,22514,637500,22515,637500,22515,0,22517,10,
22518,1,22621,25704,22615,510000,22617,510000,22616,0,22620,20,
22622,1,22716,427310,22714,1836000,22715,1836000,22715,0,22716,45,
22716,1,22817,153489,22815,1530000,22816,1530000,22816,0,22817,22,
22817,1,22920,13238,22916,561000,22918,561000,22917,0,22920,9,
22920,1,23019,125582,23017,1530000,23018,1530000,23017,0,23019,18,
23019,1,23124,69768,23118,510000,23121,1530000,23119,0,23123,10,
23124,1,23224,0,23219,510000,23221,510000,23220,0,23223,0,
23224,1,23325,17690,23321,637500,23323,637500,23322,0,23325,10,
23326,1,23427,19459,23422,637500,23424,637500,23423,0,23426,11,
23427,1,23527,25704,23522,510000,23524,510000,23523,0,23527,20,
23528,1,23627,55070,23623,535500,23624,535500,23624,0,23626,40,
23627,1,23732,569747,23730,1836000,23731,1836000,23731,0,23732,60,
23732,1,23832,698827,23831,2295000,23831,2295000,23831,0,23832,50,
23832,1,23932,167718,23931,2295000,23931,2295000,23931,0,23932,12,
23932,1,24037,23133,24032,510000,24034,510000,24033,0,24037,18,
24038,1,24137,25704,24132,510000,24134,510000,24134,0,24137,20,
24138,1,24239,0,24234,561000,24236,561000,24235,0,24238,0,
24239,1,24335,139536,24334,1530000,24334,1530000,24334,0,24335,20,
24336,1,24439,30007,24435,612000,24436,612000,24436,0,24438,18,
24439,1,24544,12852,24536,510000,24538,510000,24537,0,24544,10,
24545,1,24640,0,24637,637500,24638,637500,24638,0,24640,0,
24641,1,24739,598234,24737,1836000,24738,1836000,24738,0,24739,63,
24740,1,24840,614968,24838,2295000,24839,2295000,24838,0,24840,44,
24840,1,24939,139765,24938,2295000,24939,2295000,24938,0,24939,10,
24939,1,25044,23133,25040,510000,25041,510000,25041,0,25044,18,
25044,1,25144,11566,25140,510000,25142,510000,25141,0,25144,9,
25144,1,25247,12852,25243,510000,25244,510000,25244,0,25247,10,
25247,1,25346,0,25342,510000,25343,510000,25343,0,25346,0,
25346,1,25446,12852,25442,510000,25444,510000,25443,0,25446,10,
25446,1,25547,12852,25543,510000,25544,510000,25544,0,25546,10,
25547,1,25644,0,25643,1530000,25643,1530000,25643,0,25644,0,
25644,1,25744,468840,25743,1938000,25743,1938000,25743,0,25744,45,
25744,1,25845,75613,25843,1122000,25844,1122000,25844,0,25845,18,
25845,1,25945,69768,25944,1530000,25944,1530000,25944,0,25945,10,
25945,1,26045,668290,26044,2014500,26044,2014500,26044,0,26045,60,
26045,1,26095,0,26094,2014500,26094,2014500,26094,0,26095,0,
26095,1,26200,39192,26196,586500,26197,586500,26197,0,26199,25,
26201,1,26301,28274,26296,510000,26298,510000,26297,0,26301,22,
26302,1,26398,69768,26396,1530000,26397,1530000,26396,0,26397,10,
26398,1,26498,139536,26496,1530000,26497,1530000,26497,0,26498,20,
26498,1,26599,139536,26597,1530000,26598,1530000,26597,0,26599,20,
26599,1,26699,153489,26698,1530000,26698,1530000,26698,0,26699,22,
26699,1,26799,503155,26798,2295000,26798,2295000,26798,0,26799,36,
26799,1,26899,139765,26898,2295000,26899,2295000,26899,0,26899,10,
26899,1,27004,42411,27000,510000,27002,510000,27001,0,27004,33,
27004,1,27110,32130,27101,510000,27104,510000,27102,0,27108,25,
27110,1,27203,139536,27201,1530000,27201,1530000,27201,0,27202,20,
27203,1,27308,12852,27302,510000,27304,510000,27303,0,27307,10,
27308,1,27403,0,27401,1530000,27402,1530000,27401,0,27403,0,
27403,1,27508,0,27503,510000,27505,510000,27504,0,27507,0,
27508,1,27607,139536,27604,1530000,27605,1530000,27605,0,27607,20,
27607,1,27706,698827,27704,2295000,27705,2295000,27705,0,27706,50,
27706,1,27805,978358,27804,2295000,27805,2295000,27805,0,27805,70,
27805,1,27906,130691,27904,2091000,27905,2091000,27905,0,27905,11,
27906,1,28007,0,28005,1530000,28006,1530000,28005,0,28006,0,
28007,1,28107,0,28106,1530000,28106,1530000,28106,0,28107,0,
28107,1,28208,69768,28206,1530000,28207,1530000,28206,0,28208,10,
28208,1,28312,12390,28307,535500,28309,535500,28308,0,28312,9,
28312,1,28414,16180,28409,561000,28411,561000,28410,0,28414,11,
28415,1,28515,23133,28509,510000,28511,510000,28511,0,28514,18,
28515,1,28611,125582,28609,1530000,28610,1530000,28610,0,28611,18,
28611,1,28715,313955,28713,1530000,28714,1530000,28713,0,28715,45,
28715,1,28815,430725,28813,1734000,28814,1734000,28814,0,28815,50,
28815,1,28915,831674,28913,2091000,28914,2091000,28914,0,28915,70,
28915,1,29018,0,29014,510000,29015,510000,29015,0,29017,0,
29018,1,29119,14137,29115,510000,29116,510000,29116,0,29119,11,
29119,1,29220,24781,29216,535500,29217,535500,29216,0,29219,18,
29220,1,29326,25704,29316,510000,29318,510000,29317,0,29325,20,
29326,1,29423,35381,29417,637500,29418,637500,29418,0,29422,20,
29423,1,29518,83721,29517,1530000,29517,1530000,29517,0,29518,12,
29518,1,29623,32130,29618,510000,29620,510000,29619,0,29622,25,
29623,1,29721,279072,29719,1530000,29720,1530000,29719,0,29721,40,
29721,1,29821,594053,29819,2091000,29820,2091000,29820,0,29821,50,
29821,1,29921,880522,29920,2295000,29920,2295000,29920,0,29921,63,
29921,1,30021,167718,30020,2295000,30020,2295000,30020,0,30021,12,
30021,1,30122,0,30120,1530000,30121,1530000,30121,0,30121,0,
30122,1,30229,0,30221,510000,30223,510000,30222,0,30228,0,
30229,1,30324,0,30322,1530000,30323,1530000,30322,0,30324,0,
30324,1,30428,0,30423,510000,30425,510000,30424,0,30428,0,
30432,1,30524,69768,30523,1530000,30523,1530000,30523,0,30524,10,
30524,1,30624,0,30623,1530000,30624,1530000,30623,0,30624,0,
30624,1,30726,418607,30724,1530000,30725,1530000,30724,0,30726,60,
30726,1,30826,768710,30824,2295000,30825,2295000,30825,0,30826,55,
30826,1,30932,1132100,30930,2295000,30931,2295000,30930,0,30932,81,
30932,1,31035,0,31031,510000,31032,510000,31032,0,31035,0,
31035,1,31132,0,31131,1530000,31131,1530000,31131,0,31132,0,
31132,1,31235,0,31232,637500,31233,637500,31233,0,31235,0,
31235,1,31337,23133,31333,510000,31335,510000,31334,0,31337,18,
31338,1,31446,12852,31435,510000,31439,510000,31437,0,31445,10,
31447,1,31539,14137,31534,510000,31536,510000,31535,0,31538,11,
31539,1,31638,25704,31634,510000,31636,510000,31635,0,31638,20,
31638,1,31736,522268,31735,1836000,31735,1836000,31735,0,31736,55,
31736,1,31836,698827,31835,2295000,31835,2295000,31835,0,31836,50,
31836,1,31940,23133,31936,510000,31937,510000,31937,0,31940,18,
31940,1,32041,0,32037,637500,32038,637500,32038,0,32041,0,
32041,1,32143,11566,32138,510000,32140,510000,32140,0,32143,9,
32143,1,32244,0,32239,510000,32241,535500,32240,0,32243,0,
32244,1,32345,14109,32341,586500,32342,586500,32341,0,32344,9,
32345,1,32443,12852,32440,510000,32441,510000,32441,0,32443,10,
32444,1,32542,0,32540,1530000,32541,1530000,32541,0,32542,0,
32542,1,32647,15677,32643,586500,32645,586500,32644,0,32647,10,
32647,1,32745,348840,32743,1530000,32744,1530000,32743,0,32745,50,
32745,1,32845,461226,32843,2295000,32844,2295000,32844,0,32845,33,
32845,1,32944,838593,32943,2295000,32943,2295000,32943,0,32944,60,
32944,1,33044,503155,33043,2295000,33044,2295000,33043,0,33044,36,
33044,1,33145,0,33144,1530000,33144,1530000,33144,0,33145,0,
33145,1,33249,23133,33245,510000,33247,510000,33246,0,33249,18,
33249,1,33351,31354,33346,586500,33348,586500,33347,0,33350,20,
33351,1,33452,12852,33447,510000,33449,510000,33448,0,33451,10,
33452,1,33551,31354,33547,586500,33548,586500,33548,0,33550,20,
33551,1,33651,28218,33648,586500,33649,586500,33649,0,33651,18,
33651,1,33751,769159,33749,1836000,33750,1836000,33750,0,33751,81,
33751,1,33850,233245,33849,1632000,33850,1632000,33850,0,33850,30,
33850,1,33956,0,33951,510000,33953,510000,33952,0,33956,0,
33957,1,34052,0,34050,1530000,34051,1530000,34051,0,34052,0,
34052,1,34156,12852,34152,510000,34154,510000,34153,0,34156,10,
34157,1,34257,0,34252,535500,34254,535500,34253,0,34256,0,
34257,1,34356,376747,34354,1530000,34355,1530000,34354,0,34356,54,
34317,1,34456,880522,34455,2295000,34455,2295000,34455,0,34456,63,
34356,1,34557,59965,34555,969000,34556,969000,34556,0,34557,18,
34456,1,34667,16670,34656,612000,34657,612000,34657,0,34663,10,
34557,1,34758,826133,34756,1836000,34757,1836000,34757,0,34758,87,
34667,1,34859,698827,34857,2295000,34858,2295000,34857,0,34858,50,
34758,1,34963,23133,34958,510000,34960,510000,34959,0,34962,18,
34859,1,35065,0,35059,561000,35061,561000,35060,0,35065,0,
34963,1,35166,14709,35161,561000,35163,561000,35163,0,35166,10,
35065,1,35266,0,35261,510000,35263,510000,35262,0,35265,0,
35166,1,35367,23133,35362,510000,35364,510000,35363,0,35367,18,
35267,1,35467,20005,35463,612000,35465,612000,35464,0,35467,12,
35368,1,35572,38556,35566,510000,35568,510000,35567,0,35571,30,
35467,1,35690,90022,35671,612000,35682,612000,35675,0,35689,54,
35572,1,35773,348515,35771,2193000,35772,2193000,35772,0,35773,27,
35690,1,35873,698827,35871,2295000,35872,2295000,35872,0,35873,50,
35773,1,35975,0,35972,510000,35973,510000,35972,0,35975,0,
35873,1,36074,0,36072,1530000,36073,1530000,36072,0,36074,0,
35975,1,36175,0,36172,637500,36173,637500,36173,0,36175,0,
36074,1,36278,0,36273,510000,36275,510000,36274,0,36277,0,
36175,1,36377,39192,36374,586500,36375,586500,36374,0,36377,25,
36278,1,36478,12852,36474,510000,36476,510000,36475,0,36478,10,
36377,1,36588,34700,36575,510000,36577,510000,36576,0,36586,27,
36478,1,36676,306979,36675,1530000,36675,1530000,36675,0,36676,44,
36588,1,36776,344580,36775,1734000,36775,1734000,36775,0,36776,40,
36676,1,36876,69768,36875,1530000,36876,1530000,36876,0,36876,10,
36776,1,36981,11566,36977,510000,36978,510000,36978,0,36981,9,
36877,1,37084,14137,37078,510000,37080,510000,37079,0,37084,11,
36981,1,37179,0,37177,2295000,37178,2295000,37178,0,37178,0,
37085,1,37279,0,37278,2295000,37279,2295000,37278,0,37279,0,
37179,1,37380,223624,37379,2295000,37379,2295000,37379,0,37380,16,
37279,1,37481,251577,37479,2295000,37480,2295000,37480,0,37481,18,
37380,1,37589,17690,37581,637500,37584,637500,37583,0,37588,10,
37481,1,37682,474789,37681,1836000,37681,1836000,37681,0,37682,50,
37589,1,37789,0,37783,510000,37786,510000,37784,0,37788,0,
37682,1,37888,0,37883,510000,37885,510000,37884,0,37888,0,
37789,1,37938,0,37933,510000,37935,510000,37934,0,37938,0,
37889,1,38034,0,38033,1530000,38033,1530000,38033,0,38034,0,
37938,1,38136,47764,38133,637500,38134,637500,38134,0,38136,27,
38034,1,38238,0,38234,510000,38236,510000,38235,0,38238,0,
38136,1,38339,0,38335,510000,38337,510000,38336,0,38339,0,
38238,1,38443,12852,38436,510000,38437,510000,38437,0,38443,10,
38339,1,38537,209303,38536,1530000,38536,1530000,38536,0,38537,30,
38444,1,38641,47764,38637,637500,38638,637500,38638,0,38640,27,
38537,1,38740,376747,38738,1530000,38738,1530000,38738,0,38740,54,
38641,1,38840,417814,38838,1836000,38839,1836000,38838,0,38840,44,
38740,1,38946,15677,38941,586500,38943,586500,38942,0,38945,10,
38840,1,39043,21788,39040,688500,39041,688500,39040,0,39043,11,
