App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 10:54:33 PM","1 min 2 sec","Trepn_2018.06.24_225433.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3413,1,3511,251164,3509,1530000,3510,1530000,3510,0,3511,36,
3511,1,3611,922452,3610,2295000,3610,2295000,3610,0,3611,66,
3611,1,3712,307484,3710,2295000,3711,2295000,3711,0,3712,22,
3712,1,3811,698827,3810,2295000,3811,2295000,3810,0,3811,50,
3811,1,3916,11566,3912,510000,3913,510000,3913,0,3916,9,
3916,1,4013,537213,4012,1530000,4012,1530000,4012,0,4013,77,
4013,1,4113,774479,4112,2193000,4112,2193000,4112,0,4113,60,
4113,1,4217,20563,4213,510000,4214,510000,4214,0,4216,16,
4217,1,4316,306979,4314,1530000,4315,1530000,4314,0,4316,44,
4316,1,4415,284873,4414,1836000,4414,1836000,4414,0,4415,30,
4415,1,4517,286048,4515,1530000,4516,1530000,4515,0,4517,41,
4518,1,4617,153742,4615,2295000,4616,2295000,4616,0,4617,11,
4617,1,4718,838593,4716,2295000,4717,2295000,4717,0,4718,60,
4718,1,4817,0,4817,2295000,4817,2295000,4817,0,4817,0,
4818,1,4921,19459,4918,637500,4919,637500,4919,0,4921,11,
4922,1,5022,58379,5019,637500,5020,637500,5020,0,5022,33,
5022,1,5122,664705,5120,1836000,5121,1836000,5120,0,5122,70,
5122,1,5221,388742,5220,1632000,5220,1632000,5220,0,5221,50,
5221,1,5321,0,5320,1530000,5321,1530000,5320,0,5321,0,
5321,1,5422,174420,5420,1530000,5421,1530000,5421,0,5422,25,
5422,1,5523,188373,5521,1530000,5522,1530000,5522,0,5523,27,
5524,1,5624,712184,5622,1836000,5623,1836000,5622,0,5624,75,
5624,1,5724,838593,5722,2295000,5723,2295000,5723,0,5724,60,
5724,1,5823,559062,5822,2295000,5823,2295000,5823,0,5823,40,
5823,1,5927,0,5924,510000,5925,510000,5924,0,5927,0,
5927,1,6030,0,6025,510000,6027,510000,6026,0,6030,0,
6030,1,6130,24781,6126,535500,6127,535500,6127,0,6130,18,
6130,1,6228,279072,6226,1530000,6227,1530000,6227,0,6228,40,
6228,1,6331,12852,6328,510000,6329,510000,6328,0,6331,10,
6331,1,6430,0,6428,918000,6428,918000,6428,0,6429,0,
6430,1,6530,251164,6528,1530000,6529,1530000,6529,0,6530,36,
6530,1,6629,419296,6628,2295000,6629,2295000,6628,0,6629,30,
6629,1,6733,0,6730,586500,6731,586500,6730,0,6733,0,
6733,1,6835,0,6831,510000,6832,510000,6832,0,6835,0,
6835,1,6941,12852,6933,510000,6935,510000,6934,0,6940,10,
6941,1,7040,12852,7031,1530000,7033,510000,7032,0,7039,10,
7040,1,7141,0,7132,561000,7134,561000,7133,0,7141,0,
7141,1,7234,76744,7232,1530000,7233,1530000,7232,0,7233,11,
7234,1,7335,69768,7333,1530000,7334,1530000,7333,0,7335,10,
7335,1,7440,12852,7434,510000,7437,510000,7435,0,7440,10,
7441,1,7535,279072,7534,1530000,7534,1530000,7534,0,7535,40,
7535,1,7636,113420,7634,1122000,7635,1122000,7635,0,7636,27,
7636,1,7737,125582,7735,1530000,7736,1530000,7735,0,7737,18,
7737,1,7840,0,7836,612000,7838,612000,7837,0,7840,0,
7840,1,7939,0,7936,1530000,7937,1530000,7937,0,7938,0,
7939,1,8042,20563,8037,510000,8039,510000,8038,0,8041,16,
8042,1,8141,0,8138,663000,8139,663000,8138,0,8141,0,
8141,1,8239,0,8238,1530000,8238,1530000,8238,0,8239,0,
8239,1,8339,69768,8338,1530000,8338,1530000,8338,0,8339,10,
8339,1,8439,153489,8438,1530000,8438,1530000,8438,0,8439,22,
8439,1,8540,189915,8539,1836000,8539,1836000,8539,0,8540,20,
8540,1,8649,230234,8647,1530000,8648,1530000,8648,0,8648,33,
8649,1,8752,14137,8748,510000,8750,510000,8749,0,8752,11,
8752,1,8852,53071,8849,637500,8850,637500,8850,0,8852,30,
8852,1,8950,174420,8949,1530000,8949,1530000,8949,0,8950,25,
8950,1,9051,0,9049,1530000,9050,1530000,9050,0,9051,0,
9051,1,9154,0,9150,510000,9152,510000,9151,0,9154,0,
9154,1,9252,83721,9250,1530000,9251,1530000,9251,0,9252,12,
9252,1,9355,29559,9351,510000,9353,510000,9352,0,9355,23,
9355,1,9455,62708,9452,586500,9453,586500,9452,0,9455,40,
9455,1,9554,488375,9552,1530000,9553,1530000,9552,0,9554,70,
9554,1,9653,307484,9652,2295000,9652,2295000,9652,0,9653,22,
9653,1,9753,0,9752,1530000,9753,1530000,9752,0,9753,0,
9753,1,9859,0,9854,510000,9855,510000,9855,0,9858,0,
9859,1,9958,15677,9954,586500,9956,586500,9955,0,9958,10,
9958,1,10059,17244,10055,586500,10056,586500,10055,0,10058,11,
10059,1,10163,0,10156,510000,10159,510000,10158,0,10162,0,
10163,1,10261,51408,10256,510000,10258,510000,10258,0,10261,40,
10262,1,10357,188373,10356,1530000,10356,1530000,10356,0,10357,27,
10357,1,10463,44128,10457,561000,10460,561000,10460,0,10462,30,
10463,1,10560,474789,10557,1836000,10558,1836000,10558,0,10559,50,
10560,1,10658,559062,10657,2295000,10658,2295000,10657,0,10658,40,
10658,1,10759,0,10758,1224000,10758,1224000,10758,0,10759,0,
10759,1,10863,12390,10859,535500,10861,535500,10860,0,10863,9,
10863,1,10963,17690,10959,637500,10960,637500,10960,0,10963,10,
10963,1,11066,0,11062,510000,11064,510000,11063,0,11066,0,
11066,1,11162,83721,11161,1530000,11161,1530000,11161,0,11162,12,
11162,1,11265,0,11262,586500,11263,586500,11262,0,11265,0,
11265,1,11372,0,11363,586500,11364,586500,11364,0,11366,0,
11372,1,11464,306979,11463,1530000,11464,1530000,11463,0,11464,44,
11464,1,11566,348840,11564,1530000,11565,1530000,11565,0,11566,50,
11567,1,11667,468840,11665,1938000,11666,1938000,11665,0,11667,45,
11667,1,11771,25704,11766,510000,11768,510000,11767,0,11771,20,
11772,1,11867,188373,11866,1530000,11866,1530000,11866,0,11867,27,
11867,1,11971,29418,11967,561000,11969,561000,11968,0,11971,20,
11971,1,12072,30288,12068,535500,12070,535500,12069,0,12072,22,
12072,1,12174,12852,12168,510000,12171,510000,12170,0,12174,10,
12175,1,12270,69768,12268,1530000,12269,1530000,12269,0,12270,10,
12270,1,12374,15677,12370,586500,12372,586500,12371,0,12374,10,
12375,1,12476,0,12471,510000,12473,510000,12472,0,12475,0,
12476,1,12574,516319,12571,2193000,12572,2193000,12571,0,12573,40,
12574,1,12673,0,12671,2295000,12672,2295000,12672,0,12673,0,
12673,1,12772,349413,12771,2295000,12772,2295000,12772,0,12772,25,
12772,1,12873,69768,12872,1530000,12872,1530000,12872,0,12873,10,
12873,1,12977,0,12973,510000,12975,510000,12974,0,12977,0,
12977,1,13078,34700,13074,510000,13075,510000,13075,0,13078,27,
13078,1,13182,14137,13175,510000,13178,510000,13177,0,13181,11,
13182,1,13280,17690,13276,637500,13277,637500,13276,0,13279,10,
13280,1,13377,69768,13375,1530000,13376,1530000,13376,0,13377,10,
13377,1,13478,0,13477,1530000,13478,1530000,13477,0,13478,0,
13478,1,13578,284873,13577,1836000,13578,1836000,13577,0,13578,30,
13578,1,13678,237621,13677,2091000,13678,2091000,13677,0,13678,20,
13678,1,13782,0,13778,637500,13780,637500,13779,0,13782,0,
13782,1,13882,0,13879,535500,13880,535500,13880,0,13882,0,
13882,1,13983,0,13979,510000,13981,510000,13980,0,13983,0,
13983,1,14086,12852,14080,510000,14082,510000,14081,0,14085,10,
14086,1,14181,69768,14179,1530000,14180,1530000,14180,0,14181,10,
14181,1,14285,34700,14281,510000,14282,510000,14282,0,14285,27,
14285,1,14387,24781,14382,535500,14385,535500,14384,0,14387,18,
14387,1,14486,0,14482,1530000,14483,1530000,14483,0,14486,0,
14489,1,14585,1032639,14583,2193000,14584,2193000,14583,0,14585,80,
14585,1,14685,279531,14684,2295000,14684,2295000,14684,0,14685,20,
14685,1,14784,153742,14783,2295000,14784,2295000,14784,0,14784,11,
14784,1,14885,153489,14884,1530000,14884,1530000,14884,0,14885,22,
14885,1,14991,11566,14985,510000,14987,510000,14986,0,14990,9,
14991,1,15090,31354,15086,586500,15088,586500,15087,0,15090,20,
15090,1,15192,18337,15187,612000,15189,612000,15188,0,15191,11,
15192,1,15291,35381,15287,637500,15289,637500,15288,0,15291,20,
15292,1,15342,0,15338,637500,15339,637500,15339,0,15341,0,
15342,1,15439,139536,15438,1530000,15439,1530000,15438,0,15439,20,
15440,1,15541,251164,15539,1530000,15540,1530000,15540,0,15541,36,
15541,1,15644,307484,15642,2295000,15642,2295000,15642,0,15643,22,
15644,1,15743,754733,15742,2295000,15742,2295000,15742,0,15743,54,
15743,1,15847,0,15843,510000,15845,510000,15844,0,15847,0,
15847,1,15948,0,15944,510000,15946,510000,15945,0,15948,0,
15948,1,16049,11566,16045,510000,16047,510000,16046,0,16049,9,
16049,1,16151,23133,16146,510000,16148,510000,16147,0,16150,18,
16151,1,16249,12852,16246,1530000,16247,510000,16246,0,16249,10,
16249,1,16352,0,16347,510000,16349,510000,16348,0,16351,0,
16352,1,16459,0,16448,510000,16449,510000,16449,0,16457,0,
16459,1,16552,1290799,16550,2193000,16551,2193000,16551,0,16552,100,
16552,1,16653,1397655,16651,2295000,16651,2295000,16651,0,16653,100,
16653,1,16752,139765,16751,2295000,16751,2295000,16751,0,16751,10,
16752,1,16854,427616,16852,1632000,16852,1632000,16852,0,16854,55,
16854,1,16954,1229936,16952,2295000,16953,2295000,16953,0,16954,88,
16954,1,17053,1118124,17052,2295000,17053,2295000,17052,0,17053,80,
17053,1,17153,1397655,17152,2295000,17153,2295000,17153,0,17153,100,
17153,1,17260,1397655,17254,2295000,17255,2295000,17254,0,17260,100,
17260,1,17355,1397655,17354,2295000,17355,2295000,17355,0,17355,100,
17355,1,17456,1397655,17455,2295000,17455,2295000,17455,0,17456,100,
17456,1,17556,1257889,17555,2295000,17556,2295000,17555,0,17556,90,
17556,1,17660,1397655,17659,2295000,17660,2295000,17659,0,17660,100,
17661,1,17760,1397655,17759,2295000,17760,2295000,17760,0,17760,100,
17760,1,17861,1397655,17860,2295000,17860,2295000,17860,0,17861,100,
17861,1,17962,1397655,17961,2295000,17961,2295000,17961,0,17962,100,
17962,1,18062,1397655,18061,2295000,18062,2295000,18061,0,18062,100,
18062,1,18162,1257889,18161,2295000,18162,2295000,18161,0,18162,90,
18162,1,18263,1229936,18261,2295000,18262,2295000,18262,0,18262,88,
18263,1,18363,1397655,18362,2295000,18362,2295000,18362,0,18363,100,
18363,1,18463,1132100,18462,2295000,18462,2295000,18462,0,18463,81,
18463,1,18567,1257889,18566,2295000,18567,2295000,18566,0,18567,90,
18567,1,18668,1397655,18666,2295000,18667,2295000,18667,0,18667,100,
18668,1,18768,1397655,18767,2295000,18767,2295000,18767,0,18768,100,
18769,1,18870,1397655,18869,2295000,18869,2295000,18869,0,18870,100,
18870,1,18970,279531,18969,2295000,18970,2295000,18969,0,18970,20,
18970,1,19071,1397655,19069,2295000,19070,2295000,19070,0,19071,100,
19071,1,19171,1397655,19170,2295000,19170,2295000,19170,0,19171,100,
19171,1,19271,1397655,19270,2295000,19270,2295000,19270,0,19271,100,
19271,1,19373,1257889,19372,2295000,19372,2295000,19372,0,19373,90,
19373,1,19473,1397655,19472,2295000,19472,2295000,19472,0,19473,100,
19473,1,19573,1257889,19572,2295000,19572,2295000,19572,0,19573,90,
19573,1,19673,1397655,19672,2295000,19672,2295000,19672,0,19673,100,
19673,1,19773,1257889,19772,2295000,19773,2295000,19773,0,19773,90,
19773,1,19874,1397655,19873,2295000,19873,2295000,19873,0,19874,100,
19874,1,19983,1397655,19982,2295000,19983,2295000,19983,0,19983,100,
19983,1,20088,1160053,20087,2295000,20087,2295000,20087,0,20088,83,
20088,1,20190,1397655,20189,2295000,20189,2295000,20189,0,20190,100,
20190,1,20292,1397655,20291,2295000,20292,2295000,20292,0,20292,100,
20292,1,20393,1257889,20392,2295000,20392,2295000,20392,0,20393,90,
20393,1,20494,1132100,20493,2295000,20493,2295000,20493,0,20494,81,
20494,1,20594,1257889,20593,2295000,20594,2295000,20593,0,20594,90,
20595,1,20695,838593,20693,2295000,20694,2295000,20694,0,20694,60,
20695,1,20798,1397655,20797,2295000,20797,2295000,20797,0,20798,100,
20798,1,20898,1397655,20897,2295000,20897,2295000,20897,0,20898,100,
20898,1,20999,1397655,20998,2295000,20998,2295000,20998,0,20999,100,
20999,1,21100,1257889,21098,2295000,21099,2295000,21099,0,21099,90,
21100,1,21200,1397655,21199,2295000,21199,2295000,21199,0,21200,100,
21200,1,21300,1257889,21299,2295000,21300,2295000,21299,0,21300,90,
21300,1,21401,76744,21399,1530000,21400,1530000,21400,0,21401,11,
21401,1,21512,26476,21502,561000,21504,561000,21503,0,21511,18,
21512,1,21603,663317,21602,1734000,21602,1734000,21602,0,21603,77,
21603,1,21712,38556,21703,510000,21706,510000,21704,0,21711,30,
21712,1,21805,0,21803,1530000,21804,1530000,21803,0,21804,0,
21805,1,21910,12852,21904,510000,21906,510000,21905,0,21909,10,
21910,1,22010,25704,22005,510000,22007,510000,22006,0,22010,20,
22011,1,22113,12852,22106,510000,22109,510000,22108,0,22112,10,
22113,1,22212,31843,22206,637500,22210,637500,22208,0,22212,18,
22213,1,22308,0,22306,1530000,22307,1530000,22307,0,22308,0,
22308,1,22409,139536,22407,1530000,22408,1530000,22408,0,22409,20,
22409,1,22509,233245,22507,1632000,22508,1632000,22508,0,22509,30,
22509,1,22609,559062,22608,2295000,22608,2295000,22608,0,22608,40,
22609,1,22713,0,22709,561000,22710,561000,22710,0,22713,0,
22713,1,22815,0,22810,510000,22812,510000,22811,0,22815,0,
22815,1,22917,14137,22911,510000,22913,510000,22913,0,22917,11,
22918,1,23016,31843,23011,637500,23013,637500,23012,0,23015,18,
23016,1,23116,0,23112,561000,23113,561000,23113,0,23116,0,
23116,1,23218,14137,23212,510000,23214,510000,23213,0,23217,11,
23218,1,23321,0,23313,510000,23315,510000,23314,0,23320,0,
23321,1,23415,76744,23413,1530000,23414,1530000,23413,0,23414,11,
23415,1,23518,70762,23514,637500,23516,637500,23515,0,23518,40,
23518,1,23616,567951,23614,2193000,23615,2193000,23615,0,23616,44,
23616,1,23715,0,23714,2295000,23714,2295000,23714,0,23715,0,
23715,1,23826,12852,23816,510000,23820,510000,23817,0,23825,10,
23827,1,23922,25704,23917,586500,23919,510000,23918,0,23922,20,
23923,1,24018,104453,24016,1836000,24017,1836000,24017,0,24017,11,
24018,1,24118,0,24117,2295000,24117,2295000,24117,0,24118,0,
24118,1,24218,0,24217,2295000,24218,2295000,24218,0,24218,0,
24219,1,24319,0,24318,2295000,24318,2295000,24318,0,24319,0,
24319,1,24419,139765,24418,2295000,24419,2295000,24418,0,24419,10,
24419,1,24519,461226,24518,2295000,24519,2295000,24519,0,24519,33,
24519,1,24620,279531,24619,2295000,24619,2295000,24619,0,24620,20,
24620,1,24724,0,24720,510000,24722,510000,24721,0,24724,0,
24724,1,24829,12852,24821,510000,24824,510000,24822,0,24828,10,
24829,1,24925,0,24921,561000,24922,561000,24922,0,24925,0,
24925,1,25026,12852,25022,510000,25023,510000,25023,0,25025,10,
25026,1,25125,664705,25123,1836000,25124,1836000,25123,0,25125,70,
25125,1,25224,307484,25223,2295000,25223,2295000,25223,0,25224,22,
25224,1,25328,23133,25323,510000,25325,510000,25324,0,25327,18,
25328,1,25425,69768,25423,1530000,25424,1530000,25423,0,25424,10,
25425,1,25526,279072,25524,1530000,25525,1530000,25524,0,25526,40,
25526,1,25576,949579,25574,1836000,25575,1836000,25574,0,25576,100,
25576,1,25729,33415,25725,510000,25726,510000,25726,0,25729,26,
25729,1,25781,0,25775,510000,25778,510000,25776,0,25780,0,
25781,1,25933,39653,25930,739500,25931,739500,25930,0,25933,18,
25933,1,25978,579074,25976,1530000,25977,1530000,25977,0,25978,83,
25978,1,26077,417814,26076,1836000,26077,1836000,26076,0,26077,44,
26077,1,26180,11566,26177,510000,26178,510000,26178,0,26180,9,
26181,1,26282,14137,26278,510000,26279,510000,26279,0,26282,11,
26282,1,26392,27535,26383,535500,26388,535500,26386,0,26391,20,
26392,1,26496,69400,26480,510000,26484,510000,26482,0,26495,54,
26497,1,26582,523260,26580,1530000,26580,1530000,26580,0,26582,75,
26582,1,26682,1118124,26680,2295000,26681,2295000,26680,0,26681,80,
26682,1,26781,922452,26780,2295000,26780,2295000,26780,0,26781,66,
26781,1,26884,0,26881,561000,26882,561000,26882,0,26884,0,
26884,1,26985,0,26981,586500,26983,586500,26982,0,26985,0,
26985,1,27085,0,27082,790500,27083,790500,27082,0,27084,0,
27085,1,27187,12852,27182,510000,27184,510000,27183,0,27186,10,
27188,1,27287,39192,27283,586500,27284,586500,27284,0,27287,25,
27287,1,27404,32130,27388,510000,27395,510000,27391,0,27404,25,
27405,1,27485,258141,27484,1530000,27484,1530000,27484,0,27485,37,
27485,1,27588,488375,27587,1530000,27587,1530000,27587,0,27588,70,
27588,1,27689,121122,27687,1326000,27688,1326000,27687,0,27689,22,
27689,1,27793,14709,27789,561000,27790,561000,27790,0,27793,10,
27793,1,27894,0,27889,510000,27891,510000,27890,0,27893,0,
27894,1,27995,0,27990,510000,27992,510000,27991,0,27994,0,
27995,1,28095,12852,28091,510000,28092,510000,28092,0,28095,10,
28095,1,28196,0,28192,510000,28193,510000,28193,0,28196,0,
28196,1,28300,0,28293,510000,28294,510000,28293,0,28299,0,
28300,1,28397,35381,28393,637500,28394,637500,28394,0,28396,20,
28397,1,28508,32130,28494,510000,28496,510000,28495,0,28508,25,
28508,1,28597,826133,28594,1836000,28595,1836000,28595,0,28596,87,
28597,1,28697,791820,28695,1938000,28696,1938000,28696,0,28697,76,
28697,1,28796,130691,28795,2091000,28795,2091000,28795,0,28796,11,
28796,1,28899,12852,28896,1122000,28897,510000,28896,0,28899,10,
28899,1,28998,62791,28996,1530000,28997,1530000,28997,0,28998,9,
28998,1,29102,30007,29098,612000,29100,612000,29099,0,29102,18,
29102,1,29203,0,29199,637500,29201,637500,29200,0,29203,0,
29204,1,29301,0,29300,1530000,29300,1530000,29300,0,29301,0,
29301,1,29401,129079,29400,2193000,29400,2193000,29400,0,29401,10,
29401,1,29502,125788,29501,2295000,29501,2295000,29501,0,29502,9,
29502,1,29602,698827,29601,2295000,29601,2295000,29601,0,29602,50,
29602,1,29702,0,29701,2295000,29702,2295000,29701,0,29702,0,
29702,1,29803,0,29802,2295000,29802,2295000,29802,0,29803,0,
29803,1,29903,0,29902,2295000,29903,2295000,29902,0,29903,0,
29903,1,30005,258141,30003,1530000,30004,1530000,30004,0,30005,37,
30005,1,30105,189915,30103,1836000,30104,1836000,30104,0,30105,20,
30105,1,30210,32130,30204,510000,30206,510000,30205,0,30209,25,
30210,1,30311,14137,30305,510000,30307,510000,30306,0,30310,11,
30311,1,30411,0,30406,637500,30408,510000,30407,0,30411,0,
30411,1,30512,38556,30507,510000,30509,510000,30509,0,30512,30,
30512,1,30609,567951,30607,2193000,30608,2193000,30608,0,30609,44,
30609,1,30708,1229936,30707,2295000,30708,2295000,30707,0,30708,88,
30708,1,30809,86145,30807,1734000,30808,1734000,30808,0,30809,10,
30809,1,30917,0,30909,510000,30911,510000,30909,0,30916,0,
30917,1,31010,76744,31009,1530000,31009,1530000,31009,0,31010,11,
31010,1,31115,12852,31110,510000,31112,510000,31111,0,31114,10,
31115,1,31216,12852,31211,510000,31213,510000,31212,0,31215,10,
31216,1,31317,0,31311,637500,31313,637500,31312,0,31316,0,
31317,1,31413,69768,31411,1530000,31412,1530000,31412,0,31413,10,
31413,1,31513,153489,31511,1530000,31512,1530000,31512,0,31513,22,
31513,1,31613,139536,31612,1530000,31612,1530000,31612,0,31613,20,
31613,1,31713,625121,31712,1938000,31712,1938000,31712,0,31713,60,
31713,1,31813,1397655,31812,2295000,31813,2295000,31812,0,31813,100,
31813,1,31915,1118124,31914,2295000,31915,2295000,31914,0,31915,80,
31915,1,32020,0,32016,510000,32018,510000,32017,0,32020,0,
32021,1,32122,12852,32117,510000,32119,510000,32118,0,32121,10,
32122,1,32221,38919,32218,637500,32219,637500,32219,0,32221,22,
32221,1,32322,34489,32318,586500,32320,586500,32319,0,32322,22,
32322,1,32429,12852,32419,510000,32424,510000,32422,0,32428,10,
32429,1,32520,348840,32519,1530000,32519,1530000,32519,0,32520,50,
32520,1,32620,664705,32619,1836000,32620,1836000,32619,0,32620,70,
32620,1,32724,0,32720,561000,32722,561000,32721,0,32724,0,
32724,1,32825,12852,32821,510000,32822,510000,32822,0,32824,10,
32825,1,32922,313955,32921,1530000,32921,1530000,32921,0,32922,45,
32922,1,33022,880522,33021,2295000,33021,2295000,33021,0,33022,63,
33022,1,33123,62791,33122,1530000,33122,1530000,33122,0,33123,9,
33123,1,33223,0,33222,1530000,33222,1530000,33222,0,33223,0,
33223,1,33324,0,33323,1530000,33323,1530000,33323,0,33324,0,
33324,1,33432,11566,33423,510000,33425,510000,33424,0,33431,9,
33432,1,33525,230234,33524,1530000,33524,1530000,33524,0,33525,33,
33525,1,33625,86145,33624,1734000,33624,1734000,33624,0,33625,10,
33625,1,33726,0,33725,1530000,33725,1530000,33725,0,33726,0,
33726,1,33827,0,33825,1530000,33826,1530000,33825,0,33826,0,
33827,1,33941,44226,33928,510000,33938,637500,33937,0,33941,25,
33941,1,34030,0,34029,1530000,34030,1530000,34029,0,34030,0,
34031,1,34136,11566,34131,510000,34133,510000,34132,0,34136,9,
34137,1,34234,16180,34231,561000,34232,561000,34232,0,34234,11,
34234,1,34336,16670,34331,612000,34333,612000,34332,0,34335,10,
34336,1,34435,25704,34432,510000,34433,510000,34432,0,34435,20,
34436,1,34534,230234,34532,1530000,34533,1530000,34533,0,34534,33,
34534,1,34634,141987,34632,2193000,34633,2193000,34633,0,34634,11,
34634,1,34735,978358,34733,2295000,34734,2295000,34733,0,34735,70,
34735,1,34834,0,34833,2295000,34833,2295000,34833,0,34834,0,
34834,1,34935,0,34933,2295000,34934,2295000,34934,0,34935,0,
34935,1,35035,0,35034,2295000,35034,2295000,35034,0,35035,0,
35035,1,35136,0,35135,2295000,35135,2295000,35135,0,35136,0,
35136,1,35236,125788,35235,2295000,35235,2295000,35235,0,35236,9,
35236,1,35336,0,35335,2295000,35336,2295000,35335,0,35336,0,
35336,1,35437,419296,35436,2295000,35436,2295000,35436,0,35437,30,
35437,1,35539,418607,35536,1530000,35537,1530000,35537,0,35538,60,
35539,1,35639,851927,35637,2193000,35638,2193000,35638,0,35639,66,
35639,1,35738,559062,35737,2295000,35738,2295000,35738,0,35738,40,
35738,1,35840,24355,35838,790500,35839,790500,35839,0,35840,10,
35840,1,35947,16180,35939,561000,35940,561000,35940,0,35946,11,
35947,1,36044,488375,36040,1530000,36041,1530000,36041,0,36043,70,
36044,1,36141,922452,36140,2295000,36140,2295000,36140,0,36141,66,
36141,1,36241,139765,36240,2295000,36240,2295000,36240,0,36241,10,
36241,1,36345,34700,36341,510000,36342,510000,36342,0,36345,27,
36345,1,36449,77838,36442,637500,36443,637500,36442,0,36448,44,
36449,1,36544,341848,36542,1836000,36543,1836000,36542,0,36544,36,
36544,1,36644,0,36642,2295000,36643,2295000,36643,0,36644,0,
36644,1,36745,559062,36743,2295000,36743,2295000,36743,0,36744,40,
36745,1,36844,0,36843,2295000,36843,2295000,36843,0,36844,0,
36844,1,36948,53071,36944,637500,36945,637500,36944,0,36947,30,
36948,1,37048,18337,37044,612000,37046,612000,37045,0,37048,11,
37048,1,37152,16670,37145,510000,37148,612000,37146,0,37152,10,
37152,1,37253,14137,37248,510000,37250,510000,37249,0,37253,11,
37253,1,37354,15144,37349,535500,37352,535500,37351,0,37354,11,
37355,1,37454,230234,37449,1530000,37450,1530000,37450,0,37453,33,
37454,1,37550,430725,37548,1734000,37549,1734000,37549,0,37550,50,
37550,1,37650,320788,37649,2091000,37649,2091000,37649,0,37650,27,
37650,1,37754,0,37750,637500,37751,637500,37751,0,37753,0,
37754,1,37851,0,37850,1530000,37850,1530000,37850,0,37851,0,
37851,1,37956,12852,37951,510000,37953,510000,37952,0,37955,10,
37956,1,38058,23133,38052,510000,38054,510000,38053,0,38058,18,
38058,1,38157,0,38152,535500,38154,535500,38153,0,38157,0,
38157,1,38257,34700,38253,510000,38254,510000,38254,0,38257,27,
38257,1,38358,48837,38354,510000,38355,510000,38355,0,38358,38,
38359,1,38462,12852,38455,510000,38457,510000,38456,0,38461,10,
38462,1,38557,502329,38555,1530000,38556,1530000,38555,0,38557,72,
38557,1,38658,1290799,38655,2193000,38656,2193000,38656,0,38658,100,
38658,1,38757,698827,38755,2295000,38756,2295000,38756,0,38757,50,
38757,1,38861,12852,38857,510000,38858,510000,38858,0,38861,10,
